Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
1017,8.467,260.12244,185.45874,925.45435,243.64331,135.20638,900.82623,265.10022,117.38457,897.6214,305.89496,92.7512,912.06665,330.99823,180.96587,933.6225,366.41159,156.31732,901.97571,371.48627,136.8672,856.94556
1018,8.475,259.38751,184.84698,925.51654,243.64331,135.20638,900.82623,265.10022,117.38457,897.6214,305.98199,93.72836,913.12299,330.86658,180.79958,933.57166,366.31342,155.63652,902.16473,371.27039,136.46541,856.86548
1019,8.483,259.31708,184.82195,925.54504,243.63455,134.41995,901.50806,265.0065,112.54464,901.83698,305.98199,93.72836,913.12299,330.58517,180.96715,933.8501,366.1503,155.3447,902.44659,370.94934,135.18828,857.23175
1020,8.492,259.06915,184.65245,925.50012,243.64331,135.20638,900.82623,263.83633,112.28925,902.1911,305.74347,91.79227,912.57031,330.59595,180.58592,933.65961,366.1503,155.3447,902.44659,370.94934,135.18828,857.23175
1021,8.5,259.05722,184.61047,925.29865,243.85512,133.34973,900.51227,265.0065,112.54464,901.83698,306.29419,94.44586,911.88403,330.73917,180.52551,933.69733,366.1503,155.3447,902.44659,371.53674,135.88925,857.16327
1022,8.508,259.65912,184.60208,925.05823,244.07617,138.24319,896.48724,265.01758,112.66684,901.74158,306.23767,94.9129,911.59729,330.51053,180.6185,933.65033,366.58563,155.78595,902.51196,371.69031,136.66429,856.92505
1023,8.517,259.86032,184.50502,924.9632,244.95245,137.8103,896.46387,265.58115,112.45362,901.27441,307.31186,94.49493,910.96503,330.79282,181.06647,933.46289,367.06815,156.87994,901.84607,372.96091,138.08675,855.57928
1024,8.525,259.99301,184.78894,924.8645,244.95245,137.8103,896.46387,265.88571,111.62712,900.88678,307.92145,93.29359,910.02466,330.78491,181.38275,933.18372,367.30032,157.58328,901.35901,373.3371,138.17508,855.05029
1025,8.533,260.1499,185.67603,923.69177,245.90143,137.77501,896.0351,265.8877,113.42719,899.57245,308.80032,92.43948,908.80164,331.16452,182.05008,932.96661,368.30179,157.95972,900.84705,373.66412,138.48062,854.55334
1026,8.542,260.45078,185.80406,923.54669,246.42308,139.08546,895.54553,266.40115,113.23599,899.20343,309.97748,93.71987,908.16534,331.5636,182.62653,932.35156,368.69904,158.28091,900.05762,374.51031,139.32216,853.90088
1027,8.55,260.9505,186.23241,923.31262,245.84807,134.57187,899.04224,266.32523,113.67912,898.70551,310.02167,93.04069,906.52277,331.67099,182.78482,932.02747,369.2916,159.59122,899.19312,374.91644,140.85286,852.60254
1028,8.558,261.94,186.32065,922.22028,246.38042,136.21999,896.61798,266.32523,113.67912,898.70551,310.79382,93.8433,906.14771,333.20862,182.78653,931.13519,369.61655,159.59261,898.42407,375.25424,141.55025,851.56506
1029,8.567,261.97232,185.83014,922.68048,246.38042,136.21999,896.61798,266.67508,113.25319,897.59814,310.6973,95.34115,906.38647,333.42081,182.50415,930.41327,369.6514,159.99963,897.88708,375.32806,141.86072,850.81012
1030,8.575,262.00851,186.19177,921.79742,246.38042,136.21999,896.61798,266.67508,113.25319,897.59814,310.71988,95.70876,906.33466,333.54544,182.14011,929.69568,369.68054,159.84998,897.67627,375.2467,141.92451,850.74176
1031,8.583,262.2142,186.32819,921.6524,246.38042,136.21999,896.61798,266.60254,109.57359,898.20331,310.16898,93.46702,905.99121,333.12775,182.02986,929.46576,369.68054,159.84998,897.67627,375.31198,141.70247,850.55182
1032,8.592,262.24225,186.40384,921.56635,246.38042,136.21999,896.61798,266.67508,113.25319,897.59814,310.12024,95.26328,906.11829,332.89462,182.58389,928.80505,369.6532,160.66278,897.17548,375.02377,140.5757,850.44574
1033,8.6,261.66827,186.29805,921.55231,245.78587,137.29205,896.04877,266.55753,113.33795,897.89954,310.03302,93.24389,906.0874,332.89462,182.58389,928.80505,369.14139,158.68825,897.25,374.31393,139.65324,850.56763
1034,8.608,261.29941,186.17554,921.70282,245.78587,137.29205,896.04877,266.32523,113.67912,898.70551,308.60083,92.99564,906.47589,332.41113,182.45842,928.61737,369.19852,158.57471,897.34808,373.6431,139.61644,850.74786
1035,8.617,260.90591,186.31004,921.03772,244.48868,138.93918,893.92694,266.02197,113.49961,898.53888,308.19537,92.73597,907.0235,332.44232,182.37189,928.70984,368.53516,158.06038,897.66772,373.27582,139.01903,851.49792
1036,8.625,260.20355,186.18544,922.25403,244.08717,139.70578,894.25751,265.50842,113.6908,898.90808,307.59512,92.4755,908.69385,331.92688,182.09729,929.24554,367.09247,157.83934,898.34955,373.09702,138.18803,852.18158
1037,8.633,259.82648,185.00089,923.38934,243.78419,138.77402,894.69202,265.83972,113.08911,899.77283,306.71802,92.771,909.64716,331.40891,181.99612,930.07343,367.40387,157.24701,899.11627,372.42706,136.91966,852.74707
1038,8.642,259.71457,184.76337,923.50275,242.93771,138.23466,895.33801,265.59546,112.06833,900.37512,306.17664,94.32982,910.60651,330.59213,181.2132,931.61157,366.61658,156.67662,900.06482,372.78897,136.30585,853.71472
1039,8.65,259.88696,184.64493,923.31824,243.53229,137.16145,895.90759,265.29578,112.76683,900.46259,305.99902,94.26176,910.67108,330.66144,180.54895,931.79517,366.09103,156.049,900.43634,372.18564,135.28978,854.37457
1040,8.658,259.42291,184.79041,923.68329,243.53229,137.16145,895.90759,265.01898,112.66888,901.73804,305.91272,92.02096,910.54559,329.69116,179.94629,932.52441,366.07797,155.22137,900.94366,371.86569,134.24637,855.32587
1041,8.667,259.42291,184.79041,923.68329,243.53229,137.16145,895.90759,265.01758,112.66684,901.74158,305.76468,91.62298,912.19464,329.64465,180.01729,932.85931,366.12442,154.60715,901.67505,371.94135,133.7142,856.32434
1042,8.675,259.5946,184.76221,923.90387,243.82584,136.72154,896.41766,265.01758,112.66684,901.74158,305.78186,93.3778,912.48431,330.01804,179.58139,933.04584,366.35934,153.94472,902.23737,371.97864,132.97182,856.72589
1043,8.683,259.71286,184.71585,923.93665,243.82584,136.72154,896.41766,264.9314,111.7477,902.19537,306.26199,91.58955,912.09009,330.05826,179.60406,933.31866,366.34427,153.72357,902.35809,372.13245,133.57292,856.90198
1044,8.692,259.89694,184.4283,924.2663,243.82584,136.72154,896.41766,265.01758,112.66684,901.74158,306.2529,93.12909,911.46979,330.40411,179.80052,933.50983,366.58426,154.15094,902.34198,373.21558,134.52049,857.06824
1045,8.7,260.08109,184.423,924.04401,244.37949,137.54474,896.39703,265.79391,111.86372,901.00769,306.61804,91.70177,910.36603,330.30255,180.13577,933.70135,367.00824,155.73669,902.22504,373.57922,135.07121,856.60034
1046,8.708,260.22415,184.34813,924.17737,245.90143,137.77501,896.0351,265.79391,111.86372,901.00769,308.0195,91.17316,909.77966,330.70642,180.28511,933.66156,367.70282,156.32861,901.99091,373.97409,137.53343,855.34796
1047,8.717,260.36621,185.08714,923.49457,245.90143,137.77501,896.0351,265.68616,112.74889,899.98383,308.4729,90.89969,909.50671,331.50418,180.66917,933.11926,368.42587,157.58809,901.37958,374.19147,137.74278,855.0108
1048,8.725,261.91165,185.28981,922.15149,246.42308,139.08546,895.54553,266.40115,113.23599,899.20343,309.83438,91.50579,908.86176,331.95639,181.36401,932.43134,369.14105,157.45387,900.86139,375.13644,138.47441,854.70978
1049,8.733,262.18805,186.19612,922.4162,247.07182,139.6312,894.24146,266.40115,113.23599,899.20343,310.66132,92.7142,907.70453,332.09521,182.7657,932.42767,369.35318,157.85127,900.26746,375.5354,139.06467,854.52942
1050,8.742,262.50983,186.46149,922.26721,247.07182,139.6312,894.24146,267.38394,113.19121,898.9248,311.20172,93.32007,907.2254,332.68863,182.80943,932.32147,369.96387,158.46147,899.94519,375.82605,139.66568,853.7868
1051,8.75,263.21503,186.94165,921.89233,248.26012,139.96388,894.1333,267.95847,113.63491,898.2879,311.19284,93.42067,906.37756,332.57578,183.14998,932.10315,369.74774,159.41913,899.34033,376.16718,140.00557,852.92633
1052,8.758,263.37646,187.46107,921.67334,247.77336,137.42769,895.74872,266.97318,118.75187,893.45587,311.09647,94.91817,906.61646,333.69254,183.39046,931.18677,369.72885,159.77008,898.9928,376.06357,139.64244,852.4303
1053,8.767,263.9357,188.10591,921.81165,247.77336,137.42769,895.74872,268.88037,120.25252,893.05664,310.6973,95.34115,906.38647,333.99857,183.48975,930.68176,369.87314,159.92802,898.4552,376.06357,139.64244,852.4303
1054,8.775,263.60349,187.23515,922.80017,247.78526,137.79904,896.31476,268.4072,118.00878,894.70361,311.19284,93.42067,906.37756,334.2258,183.58197,930.41882,369.90005,159.6848,898.17847,375.53735,139.83324,852.39392
1055,8.783,263.9357,188.10591,921.81165,248.18349,140.33527,894.58734,267.95847,113.63491,898.2879,310.96628,94.26521,907.31299,333.81891,183.26907,930.32666,369.81693,159.04689,898.28052,375.3801,139.51534,852.70087
1056,8.792,263.9357,188.10591,921.81165,247.53816,140.41667,894.94409,267.38394,113.19121,898.9248,310.9278,94.41416,908.15826,333.90103,183.13646,930.57556,369.82361,158.63875,898.89313,375.09406,138.80342,853.03693
1057,8.8,263.9357,188.10591,921.81165,247.53816,140.41667,894.94409,266.71838,112.94962,899.61322,310.94772,94.22971,908.35699,333.16049,183.06769,931.47852,369.21826,157.93349,899.82379,374.93808,138.28951,853.51636
1058,8.808,263.22272,187.50073,921.80585,246.65968,140.10524,894.94946,266.20493,113.14077,899.98218,310.52829,93.94732,909.03168,332.38181,183.04601,931.96472,369.10532,157.91931,900.08081,374.7767,138.1246,854.2926
1059,8.817,262.83701,187.21826,922.02216,246.42308,139.08546,895.54553,266.12997,112.64779,900.28473,309.29376,93.36449,910.13605,332.05478,182.83315,932.36377,369.09552,157.58141,900.75153,374.32422,137.9205,854.77087
1060,8.825,261.91019,185.85493,923.89606,246.42308,139.08546,895.54553,265.58115,112.45362,901.27441,308.3273,95.60751,911.38257,332.92294,182.42897,932.65094,369.11154,157.3344,900.96277,374.28345,137.45204,855.05084
1061,8.833,260.9093,186.08115,924.53973,246.42308,139.08546,895.54553,265.58115,112.45362,901.27441,307.88953,95.87019,911.62775,331.73007,182.08897,933.1156,368.53445,157.53928,901.60938,374.04288,137.11432,855.42053
1062,8.842,260.79355,186.1132,924.68683,245.90143,137.77501,896.0351,265.58115,112.45362,901.27441,307.88953,95.87019,911.62775,331.73007,182.08897,933.1156,368.16714,156.86337,902.52527,374.0517,136.00879,856.53271
1063,8.85,260.69186,185.63239,924.83441,246.10976,136.58371,898.15833,265.10022,117.38457,897.6214,308.04013,95.26534,912.06689,331.53577,181.91754,933.73773,368.53583,156.61597,902.8205,373.9552,136.13152,856.81055
1064,8.858,260.69186,185.63239,924.83441,246.10976,136.58371,898.15833,266.4249,117.6588,897.6723,308.2605,95.23253,912.11285,331.55661,182.05499,933.87561,368.5929,156.77675,902.65234,373.96033,136.39667,856.922
1065,8.867,260.82758,186.19603,924.85529,246.10976,136.58371,898.15833,266.4249,117.6588,897.6723,308.20404,95.69936,911.82623,331.55716,182.41042,933.44519,368.84723,157.28156,902.27515,374.48157,137.63628,856.2356
1066,8.875,262.25076,186.92833,923.02728,245.67068,135.63252,897.62775,265.97809,117.29729,897.44122,309.24182,95.66886,911.47839,332.03403,182.64513,933.79834,368.97537,157.55281,902.12408,374.4899,138.24283,856.12671
1067,8.883,262.25076,186.92833,923.02728,246.42308,139.08546,895.54553,266.27148,113.83544,900.90308,310.28815,94.03674,910.47821,332.66364,182.70058,933.27148,369.36069,157.68379,901.68182,375.50446,139.38838,855.9389
1068,8.892,262.80597,187.62541,922.97412,247.30119,139.39662,895.54028,267.6449,112.86942,899.92926,311.49631,94.13562,909.66547,332.79486,183.05197,933.10834,369.68579,157.6001,901.28302,376.19751,139.90416,855.24109
1069,8.9,263.06238,187.78447,922.79828,248.18349,140.33527,894.58734,267.6449,112.86942,899.92926,311.31635,93.66221,908.39282,332.91052,183.22037,932.74646,370.02167,158.5143,900.62372,376.1532,140.05022,855.11627
1070,8.908,263.74521,188.28835,922.73816,248.18349,140.33527,894.58734,268.65442,113.08527,899.36212,311.57208,93.83672,907.58221,332.94571,183.7067,932.38995,370.08047,159.02747,900.08051,376.78516,140.41522,854.03033
1071,8.917,264.11694,188.32034,922.1001,248.1367,136.40071,897.9975,268.73856,114.58549,898.25983,311.20322,93.85175,906.35406,333.06509,183.901,931.87305,369.96301,160.28506,899.12292,376.85513,141.50891,853.04413
1072,8.925,263.9357,188.10591,921.81165,248.1367,136.40071,897.9975,269.16302,116.31902,896.9519,310.77158,94.02792,906.2016,333.95563,183.72681,930.92883,370.18857,160.59509,898.78259,376.80106,141.95158,852.59216
1073,8.933,263.45374,188.52394,921.69745,247.84319,136.83983,897.48798,269.16302,116.31902,896.9519,310.90781,94.77368,905.7337,333.63373,184.22829,930.87354,369.978,160.82077,898.26099,376.80106,141.95158,852.59216
1074,8.942,263.39169,188.32533,921.30017,247.84319,136.83983,897.48798,269.16302,116.31902,896.9519,310.77158,94.02792,906.2016,333.63373,184.22829,930.87354,369.94394,160.91814,897.78522,376.59976,141.75865,852.47601
1075,8.95,263.22891,188.65189,921.08258,247.91963,136.46841,897.03516,269.16302,116.31902,896.9519,310.77158,94.02792,906.2016,333.7066,183.67442,931.12616,370.15796,160.01593,898.77264,376.35416,141.70946,852.45935
1076,8.958,263.08643,187.82498,921.9989,247.49052,136.9227,896.96375,267.87244,115.29537,897.21045,310.80414,94.27448,906.12415,333.62421,183.50786,931.04163,369.98071,160.06381,898.99255,375.51068,141.02626,852.49188
1077,8.967,262.76019,187.86473,921.86249,245.96899,136.69435,897.32428,266.32523,113.67912,898.70551,310.54254,94.92012,906.76019,333.46619,183.45032,931.3526,369.99957,159.51837,899.3266,375.13846,139.52472,852.74457
1078,8.975,262.93527,188.82167,920.80035,246.3661,140.54518,894.4389,266.02197,113.49961,898.53888,310.21844,95.12503,907.99347,333.46619,183.45032,931.3526,369.20514,158.76015,899.57318,374.672,139.40854,853.29871
1079,8.983,262.78149,188.86136,920.93286,246.3661,140.54518,894.4389,265.83972,113.08911,899.77283,310.27002,96.19037,908.60693,333.02148,183.50139,930.64868,368.96857,158.67188,899.68066,374.10544,138.33542,854.08649
1080,8.992,262.48688,188.49997,920.99939,246.3661,140.54518,894.4389,265.82532,113.47432,900.67255,309.10959,96.21559,909.60486,332.01657,183.39417,931.71954,368.8454,157.83775,900.31049,374.2092,138.20215,854.33557
1081,9,261.50864,188.22105,921.5578,245.7641,141.8127,894.31952,265.82532,113.47432,900.67255,308.53201,97.01014,911.05408,331.57327,183.38397,932.06689,368.11975,158.01682,900.66406,373.59595,137.92744,854.86664
1082,9.008,260.72702,187.16682,923.40369,246.11977,139.78378,895.63599,265.58115,112.45362,901.27441,307.88953,95.87019,911.62775,332.76996,182.68504,932.38568,368.41464,157.08209,901.72589,373.41852,138.11148,855.11877
1083,9.017,260.86276,187.24655,923.61023,245.17021,139.81898,896.06506,265.23129,110.09035,902.06824,307.94571,94.44597,911.48486,331.07907,183.57216,932.57111,367.89209,157.70908,901.39874,373.19116,137.89481,855.26434
1084,9.025,260.94785,186.94949,924.10864,245.49287,140.28496,896.46277,265.65625,110.57439,902.61713,307.94571,94.44597,911.48486,331.3049,183.81766,932.77179,367.90079,157.57532,901.51318,373.63791,137.1044,855.68109
1085,9.033,261.10416,186.9558,924.34033,245.49287,140.28496,896.46277,265.65625,110.57439,902.61713,307.94571,94.44597,911.48486,331.35556,183.50941,933.34033,368.34177,157.06287,902.24164,373.25131,138.03644,855.67462
1086,9.042,261.29391,187.18115,924.39185,246.31715,140.34985,896.19916,266.16403,110.94833,901.77667,308.32761,95.2682,911.38684,331.31076,184.09793,933.27106,368.59943,157.73476,901.71161,373.80829,138.25217,855.7063
1087,9.05,261.39938,187.83098,923.52167,246.31715,140.34985,896.19916,265.82532,113.47432,900.67255,308.79608,96.99905,911.0788,331.28989,183.96037,933.13312,368.62891,157.85426,901.61023,373.53073,138.54195,855.62073
1088,9.058,261.64722,187.83057,923.56494,246.42308,139.08546,895.54553,266.27148,113.83544,900.90308,310.16672,97.67984,910.71191,331.51981,184.16383,933.16016,368.57489,158.26385,901.35022,374.51685,138.96336,855.62677
1089,9.067,263.06238,187.78447,922.79828,246.65968,140.10524,894.94946,266.27148,113.83544,900.90308,310.59186,97.00107,910.08032,331.83783,184.29958,933.03461,368.89139,158.72482,900.73071,375.23282,140.13272,855.24652
1090,9.075,263.77713,188.6833,922.43372,247.53816,140.41667,894.94409,267.6449,112.86942,899.92926,311.38123,96.86458,908.82703,332.19391,185.38766,932.62915,369.52444,159.32053,900.29407,375.3251,140.18378,855.22711
1091,9.083,263.77713,188.6833,922.43372,247.49249,136.4827,898.35291,268.73856,114.58549,898.25983,310.80264,95.27021,907.52185,332.31879,185.20966,932.15308,369.66861,160.24139,899.69647,375.88834,141.46671,854.39227
1092,9.092,263.77713,188.6833,922.43372,247.49249,136.4827,898.35291,269.09708,115.86232,897.17535,311.03488,95.43947,906.49762,332.40054,185.24188,931.9729,369.5813,160.63025,899.19763,375.97165,142.31903,853.4267
1093,9.1,263.31857,189.10466,921.90094,247.84319,136.83983,897.48798,269.16302,116.31902,896.9519,310.90781,94.77368,905.7337,332.40054,185.24188,931.9729,369.69962,160.87291,898.91235,375.98788,143.50414,853.01233
1094,9.108,263.31857,189.10466,921.90094,248.08057,137.86012,896.89087,269.16302,116.31902,896.9519,310.90781,94.77368,905.7337,333.1326,185.06981,931.32855,370.02493,160.92372,898.74567,376.14844,143.45528,852.58435
1095,9.117,263.31857,189.10466,921.90094,248.08057,137.86012,896.89087,269.16302,116.31902,896.9519,310.86221,94.9718,905.54352,333.1326,185.06981,931.32855,370.02493,160.92372,898.74567,375.8317,143.41141,852.65167
1096,9.125,263.31857,189.10466,921.90094,247.43597,137.94199,897.2467,269.09708,115.86232,897.17535,310.91995,95.57663,905.71289,333.02332,184.99979,931.21802,370.02493,160.92372,898.74567,375.42072,142.83199,852.48303
1097,9.133,263.1514,188.34361,922.74847,246.59721,138.18874,897.72412,268.71417,111.2346,898.69409,310.98935,95.87292,906.93231,333.02332,184.99979,931.21802,369.60254,160.83408,899.10193,375.20395,142.3689,852.57684
1098,9.142,263.16983,188.24986,922.84845,246.59721,138.18874,897.72412,267.64783,116.67636,897.87189,311.12292,97.89571,908.7558,332.9299,185.38489,931.49774,369.5813,160.63025,899.19763,375.43335,142.12976,853.39941
1099,9.15,262.79141,190.21327,921.77203,245.16174,143.07913,894.20093,266.7601,115.87769,899.69965,310.6683,97.59766,909.39752,332.07382,185.54996,932.0849,369.20187,160.49022,899.638,374.96469,141.23538,854.38562
1100,9.158,261.51358,190.17552,922.76831,245.35928,143.64594,894.76465,266.27148,113.83544,900.90308,310.23792,97.88401,910.4967,331.72632,185.82973,932.23248,368.32346,160.34154,900.26251,374.72479,140.58635,855.08826
1101,9.167,261.2641,190.66202,922.82867,245.95416,142.57286,895.33405,265.64874,114.33527,901.71985,309.47552,98.08626,911.1554,331.22321,185.4823,932.784,368.44995,159.76128,901.13599,374.69876,140.10986,855.59821
1102,9.175,261.66043,190.03201,923.2688,245.57776,142.87369,895.83057,266.0361,114.98215,902.30042,308.93811,97.88747,911.65607,330.7771,185.6741,933.10419,368.27521,159.36964,901.31708,373.75952,139.39806,855.84528
1103,9.183,261.27814,190.25238,923.48407,244.68858,141.75528,896.58105,265.98682,113.13972,902.95221,308.31393,96.1607,912.17908,330.37622,185.60564,933.33429,367.77548,159.7336,902.03125,373.34042,138.90692,856.23163
1104,9.192,260.69864,190.34116,924.08673,244.77402,142.06598,896.90002,264.92358,115.00169,903.75659,308.61292,95.85148,912.63324,330.51633,185.5672,933.42102,368.0275,159.73549,902.28522,373.29037,138.90771,856.70276
1105,9.2,260.61603,190.84784,924.42676,244.10283,136.00095,902.89368,264.60757,120.29292,900.8075,308.53046,97.53004,914.67957,330.58923,185.71277,933.38983,367.79935,159.58821,902.34564,373.10712,138.61725,856.84296
1106,9.208,260.58484,190.46976,924.66461,244.09584,136.19556,903.34222,265.47937,110.41627,906.33551,308.87918,96.38355,914.99707,330.73077,185.82736,933.51331,368.20041,159.65698,902.5459,373.22253,138.78296,856.92291
1107,9.217,260.58484,190.46976,924.66461,244.97185,136.50525,903.33813,265.69733,115.68797,903.53845,308.96918,97.45148,914.78479,331.03793,185.81174,933.55042,368.8006,160.46387,902.96399,373.74356,139.65787,857.26624
1108,9.225,260.58484,190.46976,924.66461,244.97185,136.50525,903.33813,264.60757,120.29292,900.8075,309.81924,97.77725,913.72467,331.36163,185.92938,933.72302,368.7529,160.65881,903.04132,373.9671,140.06689,857.34174
1109,9.233,260.49854,190.52751,924.84656,245.23648,138.01997,902.34259,264.60757,120.29292,900.8075,309.6861,96.16579,912.91779,331.4245,185.82385,933.62219,368.7529,160.65881,903.04132,373.9418,140.21143,857.44934
1110,9.242,260.49854,190.52751,924.84656,246.25395,136.1485,901.45685,265.00772,120.0396,900.40332,310.19873,96.09956,912.45044,331.20328,186.14117,933.62158,368.78238,160.77823,902.94012,374.44281,140.61513,857.39209
1111,9.25,260.83218,190.78148,924.55475,245.57471,142.24602,896.77802,266.59625,115.95515,903.4137,309.49512,98.53829,911.61694,331.20328,186.14117,933.62158,368.78238,160.77823,902.94012,374.34802,140.89935,857.43127
1112,9.258,260.83218,190.78148,924.55475,245.57471,142.24602,896.77802,266.61102,115.57035,902.51379,310.10941,98.42014,911.17828,331.26614,186.03564,933.52075,368.84637,161.35236,902.67987,374.5907,141.18163,856.82623
1113,9.267,260.83218,190.78148,924.55475,245.57471,142.24602,896.77802,266.0361,114.98215,902.30042,310.10193,98.11203,910.8714,331.26614,186.03564,933.52075,368.80087,161.47978,902.57019,374.53055,141.48735,856.76202
1114,9.275,260.86337,191.15958,924.31683,245.81107,143.2661,896.18262,266.0361,114.98215,902.30042,310.17313,98.31615,910.65619,331.26614,186.03564,933.52075,368.67093,161.57036,902.49017,374.54041,141.24649,856.49353
1115,9.283,261.03033,191.2863,924.17114,245.57776,142.87369,895.83057,266.56775,116.29732,901.80603,310.17313,98.31615,910.65619,331.29272,185.45876,933.96484,368.80615,161.16367,902.74011,374.51324,141.5928,856.04895
1116,9.292,260.92432,191.59016,924.00165,245.81107,143.2661,896.18262,266.56775,116.29732,901.80603,309.78375,98.41067,910.82294,330.81506,185.29362,933.67365,368.3606,161.58017,902.59613,374.51324,141.5928,856.04895
1117,9.3,261.00693,191.08331,923.66156,245.57776,142.87369,895.83057,266.56775,116.29732,901.80603,309.78375,98.41067,910.82294,330.32169,186.31537,933.03296,368.20563,162.12801,902.02277,374.36252,141.2905,855.84808
1118,9.308,260.92432,191.59016,924.00165,244.98279,143.94702,895.26129,266.56775,116.29732,901.80603,309.71259,98.20654,911.03809,330.37589,186.37387,932.90247,368.10327,162.23103,901.9328,373.65961,141.72804,855.83429
1119,9.317,260.67975,191.46436,923.57538,244.98279,143.94702,895.26129,266.56775,116.29732,901.80603,309.54916,98.42986,911.48566,330.13272,186.67876,932.93024,367.84695,164.2041,901.82587,373.65961,141.72804,855.83429
1120,9.325,260.67975,191.46436,923.57538,244.98279,143.94702,895.26129,266.26282,117.12469,902.19403,309.54916,98.42986,911.48566,330.13272,186.67876,932.93024,367.17996,162.75383,901.50714,373.47382,141.72581,855.7309
1121,9.333,260.70267,191.51248,923.36285,244.32945,143.8486,895.41638,266.26282,117.12469,902.19403,309.08972,98.3243,911.46539,330.08493,186.83255,932.97876,367.17996,162.75383,901.50714,373.4465,141.99619,855.7934
1122,9.342,260.71976,191.65028,923.75488,244.32945,143.8486,895.41638,265.73129,115.80947,902.68829,309.08972,98.3243,911.46539,330.08493,186.83255,932.97876,367.12292,164.34258,901.91412,373.22015,141.85762,855.72003
1123,9.35,260.67975,191.46436,923.57538,244.41492,144.15944,895.73566,265.69855,117.33744,902.66211,309.08972,98.3243,911.46539,329.98853,187.1691,932.88666,367.1077,164.26532,902.16193,372.78845,142.34097,855.81213
1124,9.358,260.16861,190.71907,924.70624,244.41492,144.15944,895.73566,265.69855,117.33744,902.66211,308.90033,98.58686,911.76373,329.93436,187.11058,933.01709,366.66788,164.34837,902.21759,372.62286,142.0697,855.82666
1125,9.367,259.91971,191.03833,924.8017,243.92488,144.50237,896.32758,265.69855,117.33744,902.66211,308.90033,98.58686,911.76373,329.93381,187.32047,933.06073,366.66788,164.34837,902.21759,372.50986,141.97314,856.38867
1126,9.375,259.91971,191.03833,924.8017,243.92488,144.50237,896.32758,265.69855,117.33744,902.66211,308.90033,98.58686,911.76373,329.99936,187.46512,933.10321,366.66788,164.34837,902.21759,372.44147,142.39281,856.31622
1127,9.383,260.18741,191.07712,924.1665,243.92488,144.50237,896.32758,265.16739,116.02242,903.15607,308.90033,98.58686,911.76373,330.12506,187.54916,933.19537,366.66788,164.34837,902.21759,372.34644,142.31221,856.35822
1128,9.392,260.18741,191.07712,924.1665,243.92488,144.50237,896.32758,265.69855,117.33744,902.66211,308.90033,98.58686,911.76373,330.06296,187.74574,933.0874,366.44974,164.49561,902.34149,372.69125,142.64317,856.55707
1129,9.4,259.99185,191.099,924.45013,243.92488,144.50237,896.32758,265.69855,117.33744,902.66211,308.90033,98.58686,911.76373,329.67065,187.92615,933.12408,366.3403,164.65849,902.1275,372.8501,142.90627,856.53314
1130,9.408,260.14688,191.15787,924.0835,243.92488,144.50237,896.32758,265.69855,117.33744,902.66211,308.90033,98.58686,911.76373,329.65186,188.09871,933.29462,366.37646,164.65311,902.30804,372.93924,143.07808,856.6297
1131,9.417,260.14688,191.15787,924.0835,243.92488,144.50237,896.32758,266.25851,118.16848,902.63977,309.10376,98.89889,912.03864,329.96344,188.06891,933.28613,366.4859,164.49025,902.52197,373.15973,143.08621,856.71912
1132,9.425,259.6749,191.70137,923.71136,243.92488,144.50237,896.32758,265.69855,117.33744,902.66211,309.56088,98.90873,911.96338,329.6452,188.39691,933.00562,366.4859,164.49025,902.52197,373.15973,143.08621,856.71912
1133,9.433,259.90634,191.82657,923.52484,243.92488,144.50237,896.32758,266.25851,118.16848,902.63977,309.56088,98.90873,911.96338,329.50284,188.24464,933.42517,366.8847,164.38492,902.67468,373.24274,143.19336,856.50446
1134,9.442,259.90634,191.82657,923.52484,243.92488,144.50237,896.32758,266.25851,118.16848,902.63977,308.99655,99.50402,911.94147,329.62863,188.37308,933.49158,366.49182,164.33994,902.44025,373.05707,143.19116,856.40112
1135,9.45,260.0585,192.82024,922.42615,243.92488,144.50237,896.32758,265.66269,119.43763,902.51624,308.99655,99.50402,911.94147,329.36206,188.14954,933.32568,367.06412,164.60988,902.4444,373.06216,143.55231,856.27826
1136,9.458,260.0585,192.82024,922.42615,243.92488,144.50237,896.32758,265.66269,119.43763,902.51624,308.67596,98.89802,911.41974,329.62936,187.95792,933.00043,366.89642,164.53578,901.71576,372.87256,143.74466,855.68085
1137,9.467,260.0585,192.82024,922.42615,243.92488,144.50237,896.32758,265.66269,119.43763,902.51624,308.87534,99.45876,911.04504,329.73032,187.70712,932.86499,367.05099,164.70219,901.51837,372.841,143.74158,855.16101
1138,9.475,260.37335,192.57809,921.95618,243.92488,144.50237,896.32758,265.10297,118.60651,902.5387,308.82309,99.20786,910.72229,329.73636,187.99718,931.88568,367.10284,165.94308,900.43292,372.74356,143.80344,854.86084
