Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
62,0.508,-150.54881,-219.53088,981.73871,17.80292,-277.14828,901.89612,9.91158,-231.99152,843.26208
63,0.517,-150.89951,-219.4547,981.88257,18.03029,-277.0423,901.95941,10.0646,-231.81358,843.33417
64,0.525,-150.79907,-219.49901,982.26288,17.55462,-277.24753,902.1546,10.08021,-232.01698,843.63654
65,0.533,-150.79907,-219.49901,982.26288,18.0054,-277.32047,902.28088,9.64473,-232.28679,843.89105
66,0.542,-150.69751,-219.54301,982.64337,18.046,-277.22861,902.4101,9.85707,-232.40195,843.9906
67,0.55,-150.69751,-219.54301,982.64337,17.9932,-277.52234,902.62122,9.8436,-232.36429,844.16956
68,0.558,-150.52396,-219.38884,982.71265,17.87586,-277.50198,902.76801,9.73046,-234.13594,845.33569
69,0.567,-150.69751,-219.54301,982.64337,17.89596,-277.56839,902.96362,9.68593,-234.62601,845.53094
70,0.575,-150.69751,-219.54301,982.64337,17.61814,-277.56601,903.13251,9.86597,-234.5995,845.60034
71,0.583,-150.69751,-219.54301,982.64337,17.56132,-278.19614,903.46777,10.07507,-234.70377,845.59967
72,0.592,-150.69751,-219.54301,982.64337,17.17964,-278.10391,903.43158,9.89205,-234.76918,845.66608
73,0.6,-150.69751,-219.54301,982.64337,17.17964,-278.10391,903.43158,10.07507,-234.70377,845.59967
74,0.608,-150.69751,-219.54301,982.64337,17.17964,-278.10391,903.43158,9.68296,-234.66492,845.66681
75,0.617,-150.95663,-219.59447,982.65619,17.03515,-278.10052,903.25281,9.74666,-234.38618,845.4071
76,0.625,-151.11646,-219.51596,982.54578,16.62883,-277.65128,903.25616,9.74666,-234.38618,845.4071
77,0.633,-151.11646,-219.51596,982.54578,16.62883,-277.65128,903.25616,9.74666,-234.38618,845.4071
78,0.642,-151.23602,-219.515,982.4563,16.62308,-277.71078,903.47565,9.51847,-234.14529,845.55139
79,0.65,-151.34026,-219.49403,982.54688,16.53772,-277.8688,903.64038,9.51847,-234.14529,845.55139
80,0.658,-151.22067,-219.495,982.63629,16.78963,-278.11984,903.66412,9.17824,-234.1917,845.63287
81,0.667,-151.297,-219.50853,982.78619,16.72025,-278.14325,903.87476,9.08027,-234.37653,845.7547
82,0.675,-151.22836,-219.58269,982.99365,16.72025,-278.14325,903.87476,9.08027,-234.37653,845.7547
83,0.683,-151.22836,-219.58269,982.99365,16.72025,-278.14325,903.87476,9.08027,-234.37653,845.7547
84,0.692,-151.22836,-219.58269,982.99365,17.02542,-278.54254,904.11682,9.02292,-234.62344,845.95837
85,0.7,-151.38902,-219.75949,983.22955,17.02542,-278.54254,904.11682,9.02292,-234.62344,845.95837
86,0.708,-151.38902,-219.75949,983.22955,17.0871,-278.62433,904.28845,9.13148,-234.76669,845.95001
87,0.717,-151.10048,-219.70409,983.38519,17.60351,-278.992,904.987,9.5694,-235.12964,846.15704
88,0.725,-150.84138,-219.65268,983.37238,17.51943,-278.66888,904.77979,9.73534,-235.2218,846.2179
89,0.733,-150.76312,-219.78209,983.43677,17.29744,-278.57675,904.86871,9.73534,-235.2218,846.2179
90,0.742,-150.86293,-219.60919,983.22797,17.29744,-278.57675,904.86871,10.06869,-235.20329,846.15106
91,0.75,-150.68938,-219.455,983.29724,17.74074,-279.17218,904.95923,10.06869,-235.20329,846.15106
92,0.758,-150.5329,-219.58005,983.2464,17.73229,-278.55396,904.36938,10.20977,-235.25938,846.05743
93,0.767,-150.70644,-219.73422,983.17706,17.57791,-278.35593,904.39655,10.20977,-235.25938,846.05743
94,0.775,-150.60231,-219.62144,982.90698,17.69074,-278.80862,904.23572,10.20977,-235.25938,846.05743
95,0.783,-150.80171,-219.52205,982.73389,17.32755,-278.99173,904.27716,10.14343,-235.14899,845.35748
96,0.792,-150.88358,-219.52953,982.86646,17.02542,-278.54254,904.11682,10.30204,-234.70181,845.82642
97,0.8,-150.88358,-219.52953,982.86646,17.32755,-278.99173,904.27716,9.8588,-234.44362,845.76923
98,0.808,-151.1427,-219.58095,982.87927,17.02542,-278.54254,904.11682,9.61797,-234.45197,845.66211
99,0.817,-151.1427,-219.58095,982.87927,16.77485,-278.37631,903.99945,9.4205,-234.33014,845.67322
100,0.825,-151.22836,-219.58269,982.99365,16.59813,-278.49982,903.91101,9.08027,-234.37653,845.7547
101,0.833,-151.625,-219.66452,983.14996,16.91426,-279.28387,903.94354,9.02292,-234.62344,845.95837
102,0.842,-151.82898,-219.57587,983.05493,16.69611,-279.58325,903.94147,8.75706,-234.68631,845.8158
103,0.85,-151.82898,-219.57587,983.05493,16.3467,-279.43164,903.9906,8.61927,-234.77559,845.91315
104,0.858,-151.82898,-219.57587,983.05493,16.2927,-279.62372,903.91541,8.37965,-234.89607,845.86609
105,0.867,-151.82898,-219.57587,983.05493,16.09195,-280.10239,903.81348,8.37965,-234.89607,845.86609
106,0.875,-152.02708,-220.13863,983.39948,16.09195,-280.10239,903.81348,8.33526,-235.21727,845.78558
107,0.883,-152.02315,-220.36133,983.58771,16.34245,-280.26846,903.93079,8.61637,-235.52351,845.9856
108,0.892,-151.58031,-219.89355,983.31226,16.70762,-280.04745,904.28577,8.61637,-235.52351,845.9856
109,0.9,-151.68613,-220.68356,983.97601,16.74326,-279.81232,904.5918,8.61637,-235.52351,845.9856
110,0.908,-151.48723,-220.72906,983.9068,16.43974,-280.11511,904.40833,8.81955,-235.62343,845.97614
111,0.917,-151.21855,-220.21968,984.0083,16.57407,-279.99307,904.52557,8.81955,-235.62343,845.97614
112,0.925,-151.21855,-220.21968,984.0083,16.63443,-279.83871,904.61597,8.98543,-235.71559,846.03699
113,0.933,-151.21855,-220.21968,984.0083,16.74326,-279.81232,904.5918,8.98543,-235.71559,846.03699
114,0.942,-151.21855,-220.21968,984.0083,16.57407,-279.99307,904.52557,9.0943,-235.80032,846.14331
115,0.95,-151.59554,-220.77229,984.13208,16.17087,-279.85278,904.72681,9.0943,-235.80032,846.14331
116,0.958,-151.59554,-220.77229,984.13208,16.25643,-280.73041,904.7514,9.0943,-235.80032,846.14331
117,0.967,-152.08569,-221.09303,984.31018,16.02966,-280.67459,904.84259,9.0943,-235.80032,846.14331
118,0.975,-152.08569,-221.09303,984.31018,15.98131,-280.75278,904.83636,9.03943,-235.92259,846.28479
119,0.983,-152.08569,-221.09303,984.31018,16.15194,-280.89532,905.00922,9.03943,-235.92259,846.28479
120,0.992,-152.4071,-221.12248,984.53711,15.7655,-281.34509,904.94531,8.48096,-236.36868,846.30463
121,1,-152.57481,-221.10283,984.60394,15.65188,-281.14053,905.23773,8.48096,-236.36868,846.30463
122,1.008,-152.57481,-221.10283,984.60394,15.89859,-281.2215,905.10577,8.1294,-236.74803,846.42938
123,1.017,-153.38437,-221.75693,984.73053,15.65188,-281.14053,905.23773,7.93513,-236.64122,846.36462
124,1.025,-153.38437,-221.75693,984.73053,15.82288,-281.38339,905.41638,7.51722,-237.60866,846.49951
125,1.033,-153.34102,-221.85837,984.66949,15.82288,-281.38339,905.41638,7.30665,-238.02133,846.43958
126,1.042,-153.34102,-221.85837,984.66949,15.82288,-281.38339,905.41638,7.50081,-238.12807,846.50427
127,1.05,-152.04709,-221.1965,984.2478,15.89859,-281.2215,905.10577,7.6102,-238.20427,846.64514
128,1.058,-152.04709,-221.1965,984.2478,15.7655,-281.34509,904.94531,7.58098,-237.0463,846.56384
129,1.067,-152.04709,-221.1965,984.2478,15.7655,-281.34509,904.94531,7.80962,-236.80577,846.47931
130,1.075,-152.04709,-221.1965,984.2478,15.83102,-280.90524,904.71259,8.3027,-236.60143,846.32635
131,1.083,-152.04709,-221.1965,984.2478,15.83102,-280.90524,904.71259,8.28667,-236.26184,846.23987
132,1.092,-151.84875,-220.98643,984.22308,15.83102,-280.90524,904.71259,8.34153,-236.13956,846.09845
133,1.1,-151.84875,-220.98643,984.22308,16.01509,-280.99255,904.57806,8.41096,-235.82222,845.97034
134,1.108,-151.88736,-220.88297,984.28546,16.0801,-280.82755,904.09521,8.61637,-235.52351,845.9856
135,1.117,-151.45609,-220.07072,984.13989,16.0311,-281.03973,903.86224,8.61637,-235.52351,845.9856
136,1.125,-151.54648,-219.70824,984.00995,16.06788,-281.13467,903.99072,8.61637,-235.52351,845.9856
137,1.133,-151.54648,-219.70824,984.00995,15.81611,-280.14301,903.77234,8.61637,-235.52351,845.9856
138,1.142,-151.54648,-219.70824,984.00995,15.81611,-280.14301,903.77234,8.2935,-235.3215,845.42267
139,1.15,-151.54648,-219.70824,984.00995,15.72743,-280.67148,903.67731,8.09916,-235.21465,845.35791
140,1.158,-151.54648,-219.70824,984.00995,15.50407,-280.49277,903.61438,8.17325,-235.14713,845.28461
141,1.167,-151.54648,-219.70824,984.00995,15.73933,-280.54395,903.52637,7.63627,-235.37364,845.1203
142,1.175,-151.60506,-219.65404,983.50568,15.73933,-280.54395,903.52637,7.63627,-235.37364,845.1203
143,1.183,-151.61392,-219.61067,983.34601,15.68576,-280.52414,902.90369,7.67981,-235.11232,844.81476
144,1.192,-151.625,-219.66452,983.14996,16.17665,-280.35696,902.66119,7.52553,-235.1674,844.19354
145,1.2,-151.4315,-219.53053,983.04199,16.03118,-279.71869,901.93042,7.69799,-234.86667,844.20764
146,1.208,-151.4315,-219.53053,983.04199,16.03118,-279.71869,901.93042,7.65026,-234.70834,844.08582
147,1.217,-151.1427,-219.58095,982.87927,16.14516,-279.41943,901.66382,7.6497,-234.49049,843.91138
148,1.225,-151.06085,-219.5735,982.7467,15.99693,-279.05856,901.44757,7.63944,-234.49326,843.55121
149,1.233,-150.80171,-219.52205,982.73389,16.02769,-278.80621,901.02539,7.82346,-233.9561,843.06384
150,1.242,-150.69751,-219.54301,982.64337,15.99824,-278.20206,900.72632,8.25048,-233.85051,842.87134
151,1.25,-150.69751,-219.54301,982.64337,16.2747,-278.48483,900.58557,8.41242,-233.09471,842.68719
152,1.258,-150.41048,-218.9964,982.80463,15.99813,-278.34073,900.59375,8.63925,-232.87981,842.40442
153,1.267,-150.1105,-218.59584,982.88959,15.72152,-278.19666,900.60193,8.63925,-232.87981,842.40442
154,1.275,-150.14908,-218.4924,982.95197,15.93667,-277.72946,900.47089,8.2062,-232.88435,842.58191
155,1.283,-150.10568,-218.35336,983.14105,15.75115,-277.715,900.7486,8.1195,-232.68495,842.44659
156,1.292,-150.10568,-218.35336,983.14105,15.75104,-277.8537,900.61603,8.1195,-232.68495,842.44659
157,1.3,-150.10568,-218.35336,983.14105,15.71439,-277.45099,900.52594,8.18212,-232.52414,842.57361
158,1.308,-150.08318,-218.09888,983.12408,15.52876,-277.57523,900.67108,8.1195,-232.68495,842.44659
159,1.317,-149.89609,-218.15248,983.49152,15.58858,-277.4209,900.76147,8.1195,-232.68495,842.44659
160,1.325,-149.94481,-217.81612,983.62653,15.58858,-277.4209,900.76147,7.76221,-232.70445,842.7243
161,1.333,-149.98181,-218.15422,983.60596,15.98703,-277.61847,900.96692,7.76221,-232.70445,842.7243
162,1.342,-150.08867,-217.9621,983.89258,16.0232,-277.38354,901.27277,7.60577,-232.53436,842.91431
163,1.35,-150.13475,-217.85509,983.39545,16.0232,-277.38354,901.27277,7.60577,-232.53436,842.91431
164,1.358,-150.16908,-217.90269,983.45471,16.16185,-277.25415,901.38367,7.69251,-232.73381,843.04962
165,1.367,-150.08318,-218.09888,983.12408,16.15941,-277.05475,901.57874,7.79989,-233.04927,843.27142
166,1.375,-150.11047,-217.98204,982.95721,16.43611,-277.19888,901.57056,8.08654,-232.81844,843.33148
167,1.383,-150.11047,-217.98204,982.95721,16.60096,-277.02536,901.64307,8.10264,-232.85205,843.50104
168,1.392,-150.0063,-218.00299,982.86676,16.6297,-276.69455,901.93286,8.08812,-232.84541,843.0813
169,1.4,-150.0063,-218.00299,982.86676,16.68303,-276.65988,901.86169,8.27639,-232.11855,843.03076
170,1.408,-150.0063,-218.00299,982.86676,16.68303,-276.65988,901.86169,8.72448,-231.92035,843.08191
171,1.417,-150.0063,-218.00299,982.86676,16.68303,-276.65988,901.86169,9.12735,-231.81746,843.26666
172,1.425,-150.0063,-218.00299,982.86676,16.68303,-276.65988,901.86169,9.04072,-231.61815,843.13147
173,1.433,-150.0063,-218.00299,982.86676,16.93131,-276.56058,901.60315,9.60946,-231.68013,843.09692
174,1.442,-150.04509,-217.86169,983.03259,16.93131,-276.56058,901.60315,9.41271,-231.76833,843.29974
175,1.45,-149.81419,-218.14503,983.35889,16.93131,-276.56058,901.60315,9.56574,-231.59038,843.37183
176,1.458,-149.84714,-217.96584,983.73016,16.52811,-276.51367,901.99841,9.63723,-231.42047,843.44965
177,1.467,-149.75705,-217.88086,984.07745,16.57575,-275.80325,902.22314,9.54963,-231.61566,843.85553
178,1.475,-149.77231,-217.80301,984.16779,16.48731,-276.33209,902.12836,9.27844,-231.50432,844.43494
179,1.483,-149.75072,-217.8465,984.31232,16.89482,-276.59778,902.30365,9.27844,-231.50432,844.43494
180,1.492,-149.75072,-217.8465,984.31232,17.16652,-276.76297,902.37811,9.27844,-231.50432,844.43494
181,1.5,-149.92848,-218.44502,984.36694,17.01613,-276.72968,902.54089,9.36502,-231.70366,844.57013
182,1.508,-149.76878,-218.53561,984.40295,17.71478,-277.18134,902.6955,8.6949,-232.26526,844.86401
183,1.517,-149.62485,-218.63354,984.8988,17.71478,-277.18134,902.6955,9.24424,-232.19067,844.74365
184,1.525,-149.49745,-218.55638,985.28766,17.24348,-276.62366,902.60419,8.79596,-232.38002,844.91528
185,1.533,-149.56055,-218.32848,985.44519,17.33204,-276.09479,902.6991,8.97254,-232.63718,845.04297
186,1.542,-149.55295,-218.29044,985.6358,16.9785,-276.82184,903.42706,9.11605,-232.93982,845.41693
187,1.55,-149.42207,-218.36304,985.75836,17.2304,-277.073,903.45087,8.99624,-233.2701,845.85754
188,1.558,-149.23984,-218.51344,985.73224,17.90457,-277.70844,903.60596,9.19071,-233.37704,845.92236
189,1.567,-149.23984,-218.51344,985.73224,18.10018,-277.83157,903.7132,9.75356,-233.60632,845.81586
190,1.575,-148.80128,-218.56158,985.75177,18.10018,-277.83157,903.7132,9.75356,-233.60632,845.81586
191,1.583,-148.80128,-218.56158,985.75177,18.10018,-277.83157,903.7132,9.75356,-233.60632,845.81586
192,1.592,-148.80128,-218.56158,985.75177,17.6555,-277.36838,903.69641,9.75356,-233.60632,845.81586
193,1.6,-148.80128,-218.56158,985.75177,17.6555,-277.36838,903.69641,9.95688,-233.70628,845.8064
194,1.608,-148.80128,-218.56158,985.75177,17.75515,-276.80069,903.44678,9.80722,-233.35948,845.51923
195,1.617,-148.73035,-218.63904,985.64679,17.85418,-276.80374,903.27405,9.99018,-233.29408,845.45282
196,1.625,-148.96326,-218.70139,985.64032,18.00254,-277.272,903.26514,9.99018,-233.29408,845.45282
197,1.633,-148.77625,-218.78764,985.60657,17.96094,-277.5267,903.13147,9.88682,-233.65506,845.70044
198,1.642,-149.00914,-218.84999,985.6001,17.92558,-277.45331,902.94006,9.70717,-233.29317,845.78912
199,1.65,-149.00914,-218.84999,985.6001,18.07999,-277.65143,902.91296,9.77949,-232.93434,845.36163
200,1.658,-148.99336,-218.83087,985.21472,18.22716,-277.36594,902.55518,9.70801,-233.10417,845.28387
201,1.667,-148.99336,-218.83087,985.21472,17.99979,-277.47192,902.49188,9.71806,-233.29207,845.09271
202,1.675,-149.19783,-218.91298,984.88708,17.81484,-277.75906,902.32147,9.61938,-233.21609,844.91821
203,1.683,-149.24031,-218.90703,984.73645,17.81484,-277.75906,902.32147,9.66038,-233.59953,844.78668
204,1.692,-149.37112,-218.8344,984.61389,17.64041,-278.08194,902.03802,9.66038,-233.59953,844.78668
205,1.7,-149.36327,-219.16422,984.42108,17.58887,-278.7038,901.34021,9.61563,-233.82172,844.47034
206,1.708,-149.16785,-219.2603,984.31757,17.51227,-278.99463,901.16925,9.61273,-233.98888,844.07996
207,1.717,-148.68646,-219.41827,984.04388,17.59892,-279.21228,900.94995,10.04559,-234.02477,843.8938
208,1.725,-148.61166,-219.37683,983.49579,17.59892,-279.21228,900.94995,9.84053,-233.6924,843.0415
209,1.733,-148.61166,-219.37683,983.49579,17.84986,-279.42505,900.97803,10.73251,-233.92349,842.38763
210,1.742,-148.4048,-219.38974,983.42596,17.54419,-279.11783,900.69257,10.3006,-233.56654,842.36914
211,1.75,-148.19797,-219.40274,983.3562,17.77023,-279.11728,900.32666,10.17103,-233.83299,842.02502
212,1.758,-148.19797,-219.40274,983.3562,17.28272,-278.85181,900.07159,10.17103,-233.83299,842.02502
213,1.767,-148.18552,-219.3642,983.18811,17.28272,-278.85181,900.07159,9.97251,-233.78455,841.95642
214,1.775,-148.46841,-219.28931,983.10803,17.28272,-278.85181,900.07159,10.06638,-233.88667,841.84247
215,1.783,-148.26155,-219.30228,983.03821,17.221,-278.7702,899.89984,9.86465,-233.5705,841.6944
216,1.792,-148.46841,-219.28931,983.10803,16.93513,-278.58502,899.59863,9.76402,-233.56586,841.51563
217,1.8,-148.69328,-219.38786,983.05951,16.93513,-278.58502,899.59863,9.41626,-233.2859,841.51923
218,1.808,-148.69328,-219.38786,983.05951,16.84451,-278.55078,899.43195,9.38349,-233.29195,841.36761
219,1.817,-148.89244,-219.30692,982.98889,16.84451,-278.55078,899.43195,9.38349,-233.29195,841.36761
220,1.825,-149.61092,-219.88589,982.81134,16.80928,-278.53186,899.24817,9.2425,-233.68593,841.09027
221,1.833,-149.78583,-219.80681,982.31183,16.87847,-278.50858,899.03748,8.90875,-233.70433,841.15717
222,1.842,-149.78583,-219.80681,982.31183,16.99923,-278.97913,898.84198,9.1278,-233.60922,840.96094
223,1.85,-149.9594,-219.96095,982.24255,16.93524,-278.69046,898.71094,9.09511,-233.61536,840.80933
224,1.858,-149.78296,-219.995,982.15533,16.77901,-279.24353,898.08832,8.47765,-233.979,840.75385
225,1.867,-149.71432,-220.20079,982.04218,16.77901,-279.24353,898.08832,8.50044,-234.13402,840.50879
226,1.875,-149.81473,-220.15649,981.66187,16.77926,-279.50928,898.11957,8.23604,-234.27657,840.29065
227,1.883,-149.9077,-220.23466,981.4212,16.77922,-279.64819,897.9873,7.92364,-235.07153,840.18866
228,1.892,-149.9077,-220.23466,981.4212,16.56473,-279.95938,897.99445,8.1034,-235.15726,840.16333
229,1.9,-149.51276,-220.45512,981.30383,16.21613,-280.65967,897.57721,8.13732,-235.35931,839.9516
230,1.908,-149.58714,-220.52008,981.18707,16.21613,-280.65967,897.57721,8.20869,-235.1895,840.0293
231,1.917,-149.46304,-220.35912,981.08057,16.21613,-280.65967,897.57721,8.52842,-235.13164,839.97931
232,1.925,-149.46304,-220.35912,981.08057,16.21613,-280.65967,897.57721,8.49731,-235.29549,839.72876
233,1.933,-149.07025,-220.11331,981.23218,16.05165,-280.83325,897.50488,8.49731,-235.29549,839.72876
234,1.942,-149.27766,-220.1218,981.06738,16.04424,-279.88724,897.22766,8.49731,-235.29549,839.72876
235,1.95,-149.18665,-219.8699,981.31323,16.04424,-279.88724,897.22766,8.49731,-235.29549,839.72876
236,1.958,-149.31989,-219.73698,981.33673,16.34299,-281.323,897.53418,8.49731,-235.29549,839.72876
237,1.967,-149.57021,-219.87491,981.2514,15.66479,-280.58667,897.35791,8.45707,-235.30144,839.90167
238,1.975,-149.47571,-220.04424,981.46918,15.6043,-280.74088,897.2677,8.25356,-235.20584,839.94025
239,1.983,-149.48076,-220.22374,981.49786,15.99113,-280.98743,897.41467,8.25356,-235.20584,839.94025
240,1.992,-149.9077,-220.23466,981.4212,15.99113,-280.98743,897.41467,8.17197,-235.18349,840.06104
241,2,-150.01932,-220.25156,981.32098,15.74581,-280.86536,897.44263,7.69952,-235.41939,840.03888
242,2.008,-150.01932,-220.25156,981.32098,15.74581,-280.86536,897.44263,7.69952,-235.41939,840.03888
243,2.017,-150.01932,-220.25156,981.32098,15.74581,-280.86536,897.44263,7.69952,-235.41939,840.03888
244,2.025,-150.00046,-220.38271,981.21283,15.71934,-281.09033,897.26556,7.69952,-235.41939,840.03888
245,2.033,-150.07227,-220.45079,981.11725,15.71934,-281.09033,897.26556,7.43133,-235.67719,840.16388
246,2.042,-150.38152,-220.97667,981.0495,15.75668,-281.29468,897.1189,7.43133,-235.67719,840.16388
247,2.05,-150.1861,-220.84319,981.02527,15.52047,-281.59207,897.17932,7.16326,-235.9353,840.28906
248,2.058,-150.44566,-220.87727,980.8197,15.88028,-281.90579,897.05688,7.10071,-236.09621,840.16223
249,2.067,-150.5267,-220.99915,980.61401,15.88028,-281.90579,897.05688,6.90745,-236.32196,839.76416
250,2.075,-150.5267,-220.99915,980.61401,15.62015,-281.78918,897.10089,6.98388,-236.59444,839.52002
