Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
103,0.85,-354.61844,8.42137,584.65881,-220.24083,-151.16299,654.53815,-229.68712,176.55737,663.03668
104,0.858,-354.25952,8.52533,584.74713,-220.24083,-151.16299,654.53815,-229.68712,176.55737,663.03668
105,0.867,-354.25952,8.52533,584.74713,-220.24083,-151.16299,654.53815,-229.68712,176.55737,663.03668
106,0.875,-354.25952,8.52533,584.74713,-220.24083,-151.16299,654.53815,-229.68712,176.55737,663.03668
107,0.883,-354.45801,8.58639,584.69049,-220.24083,-151.16299,654.53815,-229.68712,176.55737,663.03668
108,0.892,-354.24966,8.66003,584.75287,-220.20161,-151.26015,654.44312,-229.68712,176.55737,663.03668
109,0.9,-354.51199,8.73284,584.60364,-220.33226,-151.35808,654.38342,-229.68712,176.55737,663.03668
110,0.908,-354.51199,8.73284,584.60364,-220.40883,-151.17101,654.25867,-229.68712,176.55737,663.03668
111,0.917,-354.65964,8.66018,584.56921,-220.47093,-151.27609,654.25842,-229.68712,176.55737,663.03668
112,0.925,-354.95551,8.89392,584.39777,-220.59009,-151.23872,654.18488,-229.41788,176.53864,662.86066
113,0.933,-355.11584,8.72892,584.36609,-220.59009,-151.23872,654.18488,-229.41788,176.53864,662.86066
114,0.942,-355.11584,8.72892,584.36609,-220.99742,-151.19601,654.16663,-229.41788,176.53864,662.86066
115,0.95,-355.35233,8.56223,584.37317,-220.92085,-151.38309,654.29138,-229.41788,176.53864,662.86066
116,0.958,-355.35233,8.56223,584.37317,-220.99742,-151.19601,654.16663,-229.68712,176.55737,663.03668
117,0.967,-355.40866,8.42184,584.26312,-220.99742,-151.19601,654.16663,-229.41788,176.53864,662.86066
118,0.975,-354.96539,8.26072,584.46899,-220.99742,-151.19601,654.16663,-229.68712,176.55737,663.03668
119,0.983,-355.11057,8.47495,584.45776,-220.99742,-151.19601,654.16663,-229.68712,176.55737,663.03668
120,0.992,-355.35233,8.56223,584.37317,-220.92085,-151.38309,654.29138,-229.68712,176.55737,663.03668
121,1,-355.35233,8.56223,584.37317,-220.99742,-151.19601,654.16663,-229.68712,176.55737,663.03668
122,1.008,-355.40866,8.42184,584.26312,-220.99742,-151.19601,654.16663,-229.68712,176.55737,663.03668
123,1.017,-355.40866,8.42184,584.26312,-220.82664,-151.25845,654.08722,-229.68712,176.55737,663.03668
124,1.025,-355.40866,8.42184,584.26312,-220.93883,-151.08441,654.00049,-229.47202,176.74208,662.52283
125,1.033,-355.40866,8.42184,584.26312,-220.82664,-151.25845,654.08722,-229.60442,176.78966,662.47076
126,1.042,-355.40866,8.42184,584.26312,-220.82664,-151.25845,654.08722,-229.60442,176.78966,662.47076
127,1.05,-355.40866,8.42184,584.26312,-220.76805,-151.14684,653.92108,-229.60442,176.78966,662.47076
128,1.058,-355.23187,8.36241,584.09021,-220.86986,-151.26794,653.77197,-229.60442,176.78966,662.47076
129,1.067,-355.23187,8.36241,584.09021,-220.79205,-151.13696,653.62567,-229.8736,176.80843,662.64673
130,1.075,-355.40866,8.42184,584.26312,-220.91713,-150.97694,653.78241,-229.60442,176.78966,662.47076
131,1.083,-355.2887,8.28777,583.94324,-220.96283,-151.07455,653.70508,-229.8736,176.80843,662.64673
132,1.092,-355.23187,8.36241,584.09021,-221.13893,-151.08917,653.86816,-229.8736,176.80843,662.64673
133,1.1,-355.23187,8.36241,584.09021,-221.09323,-150.99156,653.9455,-229.8736,176.80843,662.64673
134,1.108,-355.45078,8.30981,583.87207,-221.13893,-151.08917,653.86816,-229.8736,176.80843,662.64673
135,1.117,-355.23187,8.36241,584.09021,-221.15181,-151.10318,654.11163,-229.8736,176.80843,662.64673
136,1.125,-355.23187,8.36241,584.09021,-221.09323,-150.99156,653.9455,-229.8736,176.80843,662.64673
137,1.133,-355.18097,8.59098,583.93738,-221.28523,-151.01782,653.80109,-230.32292,176.8381,662.63208
138,1.142,-355.18097,8.59098,583.93738,-221.09323,-150.99156,653.9455,-230.56732,177.01909,662.79559
139,1.15,-355.34305,8.61302,583.86621,-221.28523,-151.01782,653.80109,-230.56732,177.01909,662.79559
140,1.158,-355.23187,8.36241,584.09021,-221.13893,-151.08917,653.86816,-230.56732,177.01909,662.79559
141,1.167,-355.36386,8.317,583.80066,-221.28523,-151.01782,653.80109,-230.77898,176.94223,662.66791
142,1.175,-355.52591,8.33906,583.72949,-221.28523,-151.01782,653.80109,-230.77898,176.94223,662.66791
143,1.183,-355.47498,8.56764,583.57666,-221.28523,-151.01782,653.80109,-230.83354,177.01073,662.52966
144,1.192,-355.47498,8.56764,583.57666,-221.49649,-151.21709,654.10364,-230.99083,177.03583,662.50464
145,1.2,-355.47498,8.56764,583.57666,-221.52783,-151.01332,654.08972,-230.99083,177.03583,662.50464
146,1.208,-355.47498,8.56764,583.57666,-221.52783,-151.01332,654.08972,-231.06519,177.09398,662.43866
147,1.217,-355.47498,8.56764,583.57666,-221.57883,-150.92906,654.17554,-230.99083,177.03583,662.50464
148,1.225,-355.48563,8.67879,583.466,-221.69861,-150.95091,654.16913,-230.99083,177.03583,662.50464
149,1.233,-355.48563,8.67879,583.466,-222.05054,-150.89838,654.06287,-231.63043,176.9436,662.22516
150,1.242,-355.48563,8.67879,583.466,-222.18835,-150.63417,654.01984,-231.70477,177.00174,662.15918
151,1.25,-355.48563,8.67879,583.466,-222.39783,-150.53641,653.98901,-231.43579,177.11911,662.53638
152,1.258,-355.48563,8.67879,583.466,-222.32114,-150.72346,654.11371,-231.657,177.31279,662.71692
153,1.267,-355.48563,8.67879,583.466,-222.3367,-150.61357,653.90735,-231.54846,177.12773,662.70721
154,1.275,-355.48563,8.67879,583.466,-222.50972,-150.5246,653.83185,-231.657,177.31279,662.71692
155,1.283,-355.48563,8.67879,583.466,-222.3367,-150.61357,653.90735,-231.657,177.31279,662.71692
156,1.292,-355.48563,8.67879,583.466,-222.3367,-150.61357,653.90735,-231.657,177.31279,662.71692
157,1.3,-355.48563,8.67879,583.466,-222.3367,-150.61357,653.90735,-231.92599,177.19547,662.33978
158,1.308,-355.53583,8.81993,583.17023,-222.39783,-150.53641,653.98901,-231.92599,177.19547,662.33978
159,1.317,-355.46951,8.67277,583.27893,-222.39783,-150.53641,653.98901,-231.97107,177.26102,661.83936
160,1.325,-355.67093,8.68114,583.14471,-222.39783,-150.53641,653.98901,-231.97107,177.26102,661.83936
161,1.333,-355.67093,8.68114,583.14471,-222.60905,-150.17368,654.31293,-232.29279,177.28177,661.72614
162,1.342,-355.67093,8.68114,583.14471,-222.60905,-150.17368,654.31293,-232.85196,177.43692,661.40594
163,1.35,-355.67093,8.68114,583.14471,-222.60905,-150.17368,654.31293,-232.89552,177.32169,661.62738
164,1.358,-355.77829,8.95674,582.8905,-223.00462,-150.00574,654.35468,-232.89552,177.32169,661.62738
165,1.367,-355.77829,8.95674,582.8905,-222.84021,-150.20499,654.16931,-232.89552,177.32169,661.62738
166,1.375,-355.77829,8.95674,582.8905,-223.25093,-149.88182,654.21497,-232.89552,177.32169,661.62738
167,1.383,-355.77829,8.95674,582.8905,-223.37602,-149.88167,654.36871,-232.89552,177.32169,661.62738
168,1.392,-355.77829,8.95674,582.8905,-223.58638,-149.96155,654.27332,-232.9447,177.32614,661.84943
169,1.4,-355.71204,8.8096,582.99921,-223.55296,-149.84627,654.43781,-232.88435,177.25766,662.05634
170,1.408,-355.77829,8.95674,582.8905,-223.55296,-149.84627,654.43781,-232.34871,177.19762,662.34906
171,1.417,-355.71204,8.8096,582.99921,-223.16359,-149.8837,654.32202,-232.68076,177.21252,662.65125
172,1.425,-355.67093,8.68114,583.14471,-223.19699,-149.99899,654.15747,-232.59924,177.10103,662.94989
173,1.433,-355.67093,8.68114,583.14471,-223.12535,-150.1575,653.92255,-233.01811,177.32753,663.00317
174,1.442,-355.46951,8.67277,583.27893,-222.82886,-150.26779,654.03168,-233.24959,177.42628,663.36896
175,1.45,-355.46951,8.67277,583.27893,-222.57085,-150.44742,653.91351,-233.33083,177.32999,663.51825
176,1.458,-355.48563,8.67879,583.466,-222.50972,-150.5246,653.83185,-233.33083,177.32999,663.51825
177,1.467,-355.48563,8.67879,583.466,-222.57085,-150.44742,653.91351,-233.39418,177.51625,663.47656
178,1.475,-355.47498,8.56764,583.57666,-222.3367,-150.61357,653.90735,-233.55577,177.4628,663.54352
179,1.483,-355.52591,8.33906,583.72949,-222.3367,-150.61357,653.90735,-233.62498,177.21587,663.65991
180,1.492,-355.52591,8.33906,583.72949,-222.39783,-150.53641,653.98901,-233.58682,176.92203,663.35437
181,1.5,-355.75958,8.11008,583.77795,-222.12723,-150.71132,653.93817,-233.90775,176.27805,663.52722
182,1.508,-355.75958,8.11008,583.77795,-221.97301,-150.90326,654.26953,-234.524,175.7478,662.81891
183,1.517,-355.52591,8.33906,583.72949,-222.42017,-150.66583,654.26453,-234.01094,176.37991,662.53156
184,1.525,-355.38232,8.16816,583.65662,-222.29663,-150.74001,654.38275,-234.00034,176.2869,662.25281
185,1.533,-355.38232,8.16816,583.65662,-222.36276,-150.92194,654.25104,-233.80928,176.68303,662.36127
186,1.542,-355.38232,8.16816,583.65662,-222.36276,-150.92194,654.25104,-233.64763,176.73647,662.29425
187,1.55,-355.61603,7.93918,583.70508,-222.23924,-150.99611,654.36926,-233.64763,176.73647,662.29425
188,1.558,-355.61603,7.93918,583.70508,-222.76927,-151.07347,654.22339,-233.77878,176.28572,662.24786
189,1.567,-355.61603,7.93918,583.70508,-223.2776,-151.34039,654.02466,-233.2789,175.94003,662.32977
190,1.575,-355.61603,7.93918,583.70508,-223.2776,-151.34039,654.02466,-233.71178,175.87891,662.70502
191,1.583,-355.61603,7.93918,583.70508,-223.65652,-151.17938,654.06464,-233.53444,175.53026,662.84174
192,1.592,-355.4158,7.89295,583.77606,-223.901,-151.41692,653.73645,-233.14534,175.50461,662.87445
193,1.6,-355.18207,8.12194,583.7276,-223.94101,-151.75626,653.38855,-233.21005,175.83598,663.04572
194,1.608,-355.18207,8.12194,583.7276,-223.94101,-151.75626,653.38855,-233.10062,175.42566,662.96552
195,1.617,-355.18207,8.12194,583.7276,-223.97336,-151.93222,653.22235,-233.14351,175.9193,663.73657
196,1.625,-355.18207,8.12194,583.7276,-223.99359,-152.06482,653.13489,-233.14351,175.9193,663.73657
197,1.633,-355.4158,7.89295,583.77606,-223.81395,-152.09138,652.96515,-233.14351,175.9193,663.73657
198,1.642,-355.4158,7.89295,583.77606,-223.7959,-152.1487,653.11407,-233.70901,175.96846,663.68127
199,1.65,-355.61603,7.93918,583.70508,-224.3447,-151.84901,653.01392,-233.92302,175.31308,663.69965
200,1.658,-355.18207,8.12194,583.7276,-224.32622,-151.75066,653.09747,-233.92302,175.31308,663.69965
201,1.667,-355.33139,8.39673,583.50378,-224.3447,-151.84901,653.01392,-234.18306,175.16557,663.14923
202,1.675,-355.56512,8.16776,583.55225,-224.44978,-151.67653,652.97925,-234.15901,175.29515,662.91058
203,1.683,-355.56512,8.16776,583.55225,-224.44978,-151.67653,652.97925,-234.15901,175.29515,662.91058
204,1.692,-355.61603,7.93918,583.70508,-224.46825,-151.77489,652.89569,-234.15901,175.29515,662.91058
205,1.7,-355.67242,7.7988,583.59509,-225.03458,-151.34978,652.99255,-234.59685,175.28073,662.80103
206,1.708,-355.89914,7.57247,583.60565,-225.24489,-151.31459,653.21301,-234.70473,174.98637,662.82617
207,1.717,-355.89914,7.57247,583.60565,-225.56827,-151.49556,653.33893,-235.5782,174.29663,662.94312
208,1.725,-355.86896,7.56007,583.38141,-225.50478,-151.65778,653.28424,-235.74593,174.14296,663.05243
209,1.733,-355.86896,7.56007,583.38141,-225.50478,-151.65778,653.28424,-235.80315,173.96729,663.06281
210,1.742,-355.86896,7.56007,583.38141,-225.55002,-151.76852,653.19531,-235.67574,174.69695,663.19739
211,1.75,-355.86896,7.56007,583.38141,-225.56827,-151.49556,653.33893,-235.68803,174.50899,663.35992
212,1.758,-355.86896,7.56007,583.38141,-225.56827,-151.49556,653.33893,-235.66595,174.67113,663.95929
213,1.767,-355.89914,7.57247,583.60565,-225.55002,-151.76852,653.19531,-235.66595,174.67113,663.95929
214,1.775,-355.89914,7.57247,583.60565,-225.62741,-151.68396,653.16742,-235.66595,174.67113,663.95929
215,1.783,-355.89914,7.57247,583.60565,-225.64761,-151.81657,653.07996,-235.11716,175.02611,664.104
216,1.792,-355.89914,7.57247,583.60565,-225.53888,-151.86803,653.1142,-235.41539,174.04904,663.74591
217,1.8,-355.7641,7.90229,583.33063,-225.71964,-151.67075,652.96454,-235.59117,174.94324,663.67993
218,1.808,-355.49847,8.14285,583.11151,-225.65614,-151.83295,652.90985,-235.80887,174.78665,663.65576
219,1.817,-355.49847,8.14285,583.11151,-225.71964,-151.67075,652.96454,-235.59117,174.94324,663.67993
220,1.825,-355.49847,8.14285,583.11151,-225.65614,-151.83295,652.90985,-235.15984,175.26062,663.71997
221,1.833,-355.66986,8.35293,583.41663,-225.65614,-151.83295,652.90985,-235.15984,175.26062,663.71997
222,1.842,-355.66986,8.35293,583.41663,-225.64661,-151.67613,652.841,-235.15984,175.26062,663.71997
223,1.85,-355.66986,8.35293,583.41663,-225.67439,-151.56,653.05353,-235.2328,175.52596,663.65845
224,1.858,-355.47498,8.56764,583.57666,-225.69943,-151.53813,653.052,-235.15984,175.26062,663.71997
225,1.867,-355.47498,8.56764,583.57666,-225.64029,-151.34972,653.22357,-235.13911,175.81964,663.93115
226,1.875,-355.31528,8.39071,583.31665,-225.81105,-151.28741,653.30286,-235.25949,175.64444,664.01581
227,1.883,-355.52631,8.18202,583.34369,-225.81105,-151.28741,653.30286,-235.25949,175.64444,664.01581
228,1.892,-355.31528,8.39071,583.31665,-225.81105,-151.28741,653.30286,-235.04756,175.63162,664.20123
229,1.9,-355.61603,7.93918,583.70508,-225.74754,-151.44965,653.24823,-235.04756,175.63162,664.20123
230,1.908,-355.61603,7.93918,583.70508,-225.81105,-151.28741,653.30286,-235.04756,175.63162,664.20123
231,1.917,-355.61603,7.93918,583.70508,-225.81105,-151.28741,653.30286,-235.04756,175.63162,664.20123
232,1.925,-355.61603,7.93918,583.70508,-225.73903,-151.43324,653.41827,-235.04756,175.63162,664.20123
233,1.933,-355.61603,7.93918,583.70508,-225.73903,-151.43324,653.41827,-235.04756,175.63162,664.20123
234,1.942,-355.38232,8.16816,583.65662,-225.73903,-151.43324,653.41827,-235.04756,175.63162,664.20123
235,1.95,-355.38232,8.16816,583.65662,-225.73903,-151.43324,653.41827,-235.04756,175.63162,664.20123
236,1.958,-355.18207,8.12194,583.7276,-225.73903,-151.43324,653.41827,-235.04756,175.63162,664.20123
237,1.967,-355.57724,7.95345,583.49652,-225.81105,-151.28741,653.30286,-235.59639,175.27664,664.05658
238,1.975,-355.36624,8.16215,583.46948,-225.64029,-151.34972,653.22357,-235.80833,175.2894,663.87109
239,1.983,-355.36624,8.16215,583.46948,-225.63594,-151.70033,652.99731,-235.80833,175.2894,663.87109
240,1.992,-355.36624,8.16215,583.46948,-225.5417,-151.26918,653.06836,-236.06458,175.30553,663.72107
241,2,-355.36624,8.16215,583.46948,-225.49841,-151.56404,652.92621,-236.06458,175.30553,663.72107
242,2.008,-355.31528,8.39071,583.31665,-225.54366,-151.6748,652.83728,-236.12918,175.60236,663.66144
243,2.017,-355.52631,8.18202,583.34369,-225.82495,-151.36507,653.22028,-236.80687,175.41928,663.57983
244,2.025,-355.57724,7.95345,583.49652,-225.89037,-151.60847,653.04388,-236.87013,175.6057,663.53815
245,2.033,-355.63364,7.81306,583.38654,-225.84514,-151.49771,653.13281,-236.87013,175.6057,663.53815
246,2.042,-355.63364,7.81306,583.38654,-225.9003,-151.52808,653.0907,-237.19717,175.62811,663.61157
247,2.05,-355.84464,7.60446,583.41357,-225.82495,-151.36507,653.22028,-237.26703,175.02286,663.51422
248,2.058,-355.63364,7.81306,583.38654,-225.9436,-151.23318,653.23285,-237.26703,175.02286,663.51422
249,2.067,-355.80469,7.80423,583.28729,-225.98885,-151.34396,653.14386,-237.26703,175.02286,663.51422
250,2.075,-355.72589,7.99359,582.90228,-226.16939,-151.54858,653.21729,-237.20375,174.83643,663.55591
251,2.083,-355.75372,8.03277,583.13446,-226.41141,-151.56915,653.25037,-237.20375,174.83643,663.55591
