Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
37,0.3,86.19593,181.83624,488.78613,207.26682,151.1908,426.30408,209.29192,33.52927,424.47687
38,0.308,86.09924,181.79559,488.83566,207.26682,151.1908,426.30408,209.54158,33.38272,424.39075
39,0.317,86.19593,181.83624,488.78613,207.26682,151.1908,426.30408,209.49466,33.18881,424.42615
40,0.325,86.29842,181.85838,488.60147,207.26682,151.1908,426.30408,209.74425,33.04232,424.34
41,0.333,86.28717,181.8515,488.40494,207.26682,151.1908,426.30408,209.74425,33.04232,424.34
42,0.342,86.46001,181.82457,488.41071,207.26682,151.1908,426.30408,209.74425,33.04232,424.34
43,0.35,86.46001,181.82457,488.41071,207.26682,151.1908,426.30408,209.75162,32.80105,424.49054
44,0.358,86.39339,181.53729,488.23117,207.24211,151.05267,426.37396,209.99738,33.1263,424.49319
45,0.367,86.39339,181.53729,488.23117,207.26682,151.1908,426.30408,209.50206,32.94751,424.57669
46,0.375,86.28717,181.8515,488.40494,207.26682,151.1908,426.30408,209.97992,32.87654,424.62845
47,0.383,86.19593,181.83624,488.78613,207.26682,151.1908,426.30408,209.49466,33.18881,424.42615
48,0.392,86.20174,181.81775,488.65103,207.26682,151.1908,426.30408,209.29192,33.52927,424.47687
49,0.4,86.09924,181.79559,488.83566,207.26682,151.1908,426.30408,209.29933,33.28797,424.62744
50,0.408,86.09924,181.79559,488.83566,207.26682,151.1908,426.30408,209.29933,33.28797,424.62744
51,0.417,86.09924,181.79559,488.83566,207.26682,151.1908,426.30408,209.29933,33.28797,424.62744
52,0.425,86.09924,181.79559,488.83566,207.26682,151.1908,426.30408,209.29933,33.28797,424.62744
53,0.433,86.19593,181.83624,488.78613,207.24211,151.05267,426.37396,209.29933,33.28797,424.62744
54,0.442,86.28717,181.8515,488.40494,207.26682,151.1908,426.30408,209.90741,32.30212,424.89493
55,0.45,86.28717,181.8515,488.40494,207.24211,151.05267,426.37396,209.90741,32.30212,424.89493
56,0.458,86.28717,181.8515,488.40494,207.24211,151.05267,426.37396,209.90741,32.30212,424.89493
57,0.467,86.28717,181.8515,488.40494,207.24211,151.05267,426.37396,210.48175,31.61833,424.81158
58,0.475,86.22054,181.56424,488.2254,207.60477,150.92206,426.48035,210.76587,31.17015,425.07642
59,0.483,86.5086,181.37119,488.43604,207.60477,150.92206,426.48035,210.68166,30.99524,424.96246
60,0.492,86.5086,181.37119,488.43604,207.60477,150.92206,426.48035,210.68166,30.99524,424.96246
61,0.5,86.5086,181.37119,488.43604,207.60477,150.92206,426.48035,210.68166,30.99524,424.96246
62,0.508,86.44019,180.88292,489.0036,207.60477,150.92206,426.48035,210.68166,30.99524,424.96246
63,0.517,86.44019,180.88292,489.0036,207.72452,150.71825,426.52103,210.68166,30.99524,424.96246
64,0.525,86.61992,181.2036,488.95636,207.72452,150.71825,426.52103,210.68166,30.99524,424.96246
65,0.533,86.90022,181.31364,489.42599,207.60477,150.92206,426.48035,210.68166,30.99524,424.96246
66,0.542,87.00272,181.33583,489.24139,207.60477,150.92206,426.48035,210.76587,31.17015,425.07642
67,0.55,87.08527,182.02132,489.34045,207.60477,150.92206,426.48035,210.76587,31.17015,425.07642
68,0.558,86.88741,182.1738,488.81714,207.60477,150.92206,426.48035,210.23245,31.76461,424.8978
69,0.567,86.83477,182.26828,488.71286,207.60477,150.92206,426.48035,210.15685,32.15575,424.80875
70,0.575,86.81149,182.24297,488.52905,207.62944,151.06018,426.41046,209.90741,32.30212,424.89493
71,0.583,86.79403,182.2357,488.315,207.62944,151.06018,426.41046,209.90741,32.30212,424.89493
72,0.592,86.74037,182.4032,488.23654,207.62944,151.06018,426.41046,209.73586,33.20848,424.91571
73,0.6,86.54446,182.21321,488.16187,207.62944,151.06018,426.41046,209.45224,33.65685,424.65097
74,0.608,86.31089,182.28226,488.02344,207.69029,151.13962,426.3288,209.45224,33.65685,424.65097
75,0.617,86.31089,182.28226,488.02344,207.69029,151.13962,426.3288,209.29192,33.52927,424.47687
76,0.625,86.13806,182.30917,488.01764,207.26682,151.1908,426.30408,209.29933,33.28797,424.62744
77,0.633,86.00381,182.65672,488.05292,207.26682,151.1908,426.30408,209.29933,33.28797,424.62744
78,0.642,85.86301,182.71329,488.01544,207.26682,151.1908,426.30408,209.29933,33.28797,424.62744
79,0.65,85.93713,182.36945,487.87332,207.26682,151.1908,426.30408,209.29933,33.28797,424.62744
80,0.658,85.93713,182.36945,487.87332,207.26682,151.1908,426.30408,209.58575,33.31089,424.72623
81,0.667,85.86301,182.71329,488.01544,207.26682,151.1908,426.30408,209.29933,33.28797,424.62744
82,0.675,85.93713,182.36945,487.87332,207.14117,151.55832,426.43005,209.29933,33.28797,424.62744
83,0.683,85.86301,182.71329,488.01544,207.26682,151.1908,426.30408,209.29933,33.28797,424.62744
84,0.692,86.05891,182.90326,488.09015,207.26682,151.1908,426.30408,209.05234,33.57694,424.49307
85,0.7,85.99371,183.28065,487.93243,207.14117,151.55832,426.43005,209.05234,33.57694,424.49307
86,0.708,85.83196,183.33305,487.9014,207.20203,151.63773,426.34842,209.04489,33.81825,424.3425
87,0.717,85.6348,183.71022,487.99115,207.22017,151.66966,426.11398,209.04489,33.81825,424.3425
88,0.725,85.79031,183.93849,488.03485,207.22017,151.66966,426.11398,209.20525,33.94583,424.5166
89,0.733,85.81971,184.27077,488.09872,207.31561,151.85184,425.98416,209.20525,33.94583,424.5166
90,0.742,85.6627,184.46701,488.15604,207.31561,151.85184,425.98416,209.20525,33.94583,424.5166
91,0.75,85.94045,184.45227,488.0509,207.40358,152.01398,425.82434,209.20525,33.94583,424.5166
92,0.758,85.78344,184.64848,488.10822,207.40358,152.01398,425.82434,209.46399,34.35714,424.30887
93,0.767,85.69464,184.74928,487.63107,207.43999,152.28807,425.37878,209.46399,34.35714,424.30887
94,0.775,85.69464,184.74928,487.63107,207.46925,151.98654,425.53976,209.37737,34.4728,423.97079
95,0.783,85.69464,184.74928,487.63107,207.43999,152.28807,425.37878,209.37737,34.4728,423.97079
96,0.792,85.69464,184.74928,487.63107,207.51346,152.51965,425.85602,209.37737,34.4728,423.97079
97,0.8,86.04816,184.96815,487.70584,207.51346,152.51965,425.85602,209.26079,34.93118,424.0708
98,0.808,86.04816,184.96815,487.70584,207.51346,152.51965,425.85602,209.46399,34.35714,424.30887
99,0.817,86.0498,184.98013,487.5253,207.51346,152.51965,425.85602,209.40428,34.64112,424.2431
100,0.825,86.46009,185.0341,488.01276,207.51346,152.51965,425.85602,209.40714,34.53152,424.47461
101,0.833,86.16541,184.92635,487.86404,207.51346,152.51965,425.85602,209.40714,34.53152,424.47461
102,0.842,86.16704,184.93835,487.6835,207.54272,152.21817,426.017,209.40714,34.53152,424.47461
103,0.85,86.34664,184.87183,487.89484,207.54272,152.21817,426.017,209.40714,34.53152,424.47461
104,0.858,86.16704,184.93835,487.6835,207.54272,152.21817,426.017,209.40714,34.53152,424.47461
105,0.867,86.45402,184.87898,487.4494,207.54272,152.21817,426.017,209.72928,34.30553,424.32501
106,0.875,86.54697,184.84344,487.60391,207.59,152.0938,426.11884,209.72928,34.30553,424.32501
107,0.883,86.70396,184.6472,487.54657,207.59,152.0938,426.11884,209.72928,34.30553,424.32501
108,0.892,86.70396,184.6472,487.54657,207.59,152.0938,426.11884,209.72928,34.30553,424.32501
109,0.9,86.70396,184.6472,487.54657,207.59,152.0938,426.11884,209.72928,34.30553,424.32501
110,0.908,86.70396,184.6472,487.54657,207.89821,151.97717,426.24347,209.72928,34.30553,424.32501
111,0.917,86.70396,184.6472,487.54657,207.45084,151.88959,425.92618,209.72928,34.30553,424.32501
112,0.925,86.70396,184.6472,487.54657,207.59,152.0938,426.11884,209.72928,34.30553,424.32501
113,0.933,86.67547,184.5882,487.8656,207.59,152.0938,426.11884,209.72928,34.30553,424.32501
114,0.942,86.79893,184.7655,487.98209,207.59,152.0938,426.11884,209.72928,34.30553,424.32501
115,0.95,86.79893,184.7655,487.98209,207.59,152.0938,426.11884,209.65649,34.12968,424.49808
116,0.958,86.67547,184.5882,487.8656,207.59,152.0938,426.11884,209.65649,34.12968,424.49808
117,0.967,86.51847,184.78445,487.92291,207.59,152.0938,426.11884,209.65649,34.12968,424.49808
118,0.975,86.31979,184.82481,488.03326,207.59,152.0938,426.11884,209.65649,34.12968,424.49808
119,0.983,85.78344,184.64848,488.10822,207.59,152.0938,426.11884,209.65649,34.12968,424.49808
120,0.992,85.78344,184.64848,488.10822,207.59,152.0938,426.11884,209.65649,34.12968,424.49808
121,1,86.02132,184.92116,487.84427,207.59,152.0938,426.11884,209.65649,34.12968,424.49808
122,1.008,85.66617,184.69031,487.95001,207.59,152.0938,426.11884,209.44225,34.1708,424.48447
123,1.017,86.02132,184.92116,487.84427,207.45084,151.88959,425.92618,209.44225,34.1708,424.48447
124,1.025,86.02094,184.93013,487.66022,207.45084,151.88959,425.92618,209.44225,34.1708,424.48447
125,1.033,85.69464,184.74928,487.63107,207.45084,151.88959,425.92618,209.65649,34.12968,424.49808
126,1.042,85.91763,184.70268,487.52438,207.45084,151.88959,425.92618,209.46399,34.35714,424.30887
127,1.05,86.27277,184.9335,487.41861,207.31561,151.85184,425.98416,209.72928,34.30553,424.32501
128,1.058,86.27277,184.9335,487.41861,207.45084,151.88959,425.92618,209.72928,34.30553,424.32501
129,1.067,86.42551,184.82004,487.7684,207.40358,152.01398,425.82434,209.72928,34.30553,424.32501
130,1.075,86.42551,184.82004,487.7684,207.45084,151.88959,425.92618,209.72928,34.30553,424.32501
131,1.083,86.27277,184.9335,487.41861,207.45084,151.88959,425.92618,209.65649,34.12968,424.49808
132,1.092,86.24426,184.87456,487.73761,207.35539,151.70744,426.05603,209.72928,34.30553,424.32501
133,1.1,86.02094,184.93013,487.66022,207.45084,151.88959,425.92618,209.17174,34.06885,424.26096
134,1.108,85.8228,184.50308,487.70865,207.35539,151.70744,426.05603,209.20525,33.94583,424.5166
135,1.117,85.82318,184.49411,487.8927,207.35539,151.70744,426.05603,209.20525,33.94583,424.5166
136,1.125,85.94045,184.45227,488.0509,207.22017,151.66966,426.11398,209.20525,33.94583,424.5166
137,1.133,85.94045,184.45227,488.0509,207.20203,151.63773,426.34842,209.20525,33.94583,424.5166
138,1.142,85.81971,184.27077,488.09872,207.20203,151.63773,426.34842,209.20525,33.94583,424.5166
139,1.15,85.79696,183.6909,487.99075,207.22017,151.66966,426.11398,209.20525,33.94583,424.5166
140,1.158,85.89919,183.395,487.83499,207.20203,151.63773,426.34842,209.20525,33.94583,424.5166
141,1.167,85.89919,183.395,487.83499,207.20203,151.63773,426.34842,209.20525,33.94583,424.5166
142,1.175,86.08047,183.34048,487.86581,207.20203,151.63773,426.34842,209.20525,33.94583,424.5166
143,1.183,86.23599,183.5688,487.90952,207.20203,151.63773,426.34842,209.04489,33.81825,424.3425
144,1.192,86.3236,183.48341,487.98038,207.20203,151.63773,426.34842,209.04489,33.81825,424.3425
145,1.2,86.08047,183.34048,487.86581,207.32767,151.27022,426.22241,209.04489,33.81825,424.3425
146,1.208,86.08047,183.34048,487.86581,207.32767,151.27022,426.22241,209.09891,33.89301,424.43402
147,1.217,86.08047,183.34048,487.86581,207.32767,151.27022,426.22241,209.09891,33.89301,424.43402
148,1.225,85.73702,183.41432,487.83539,207.32767,151.27022,426.22241,209.09891,33.89301,424.43402
149,1.233,85.73702,183.41432,487.83539,207.32767,151.27022,426.22241,209.09891,33.89301,424.43402
150,1.242,85.73702,183.41432,487.83539,207.32767,151.27022,426.22241,209.09891,33.89301,424.43402
151,1.25,85.73702,183.41432,487.83539,207.22017,151.66966,426.11398,209.09891,33.89301,424.43402
152,1.258,85.50205,184.06187,488.05545,207.22017,151.66966,426.11398,209.09891,33.89301,424.43402
153,1.267,85.50205,184.06187,488.05545,207.22017,151.66966,426.11398,209.09891,33.89301,424.43402
154,1.275,85.34505,184.25813,488.11276,206.70038,151.78046,426.44107,209.04489,33.81825,424.3425
155,1.283,85.14495,184.16687,487.97702,207.20203,151.63773,426.34842,209.04489,33.81825,424.3425
156,1.292,85.14495,184.16687,487.97702,206.82245,151.79007,426.14124,209.20525,33.94583,424.5166
157,1.3,85.02767,184.20866,487.81879,206.70038,151.78046,426.44107,209.20525,33.94583,424.5166
158,1.308,85.02767,184.20866,487.81879,206.70038,151.78046,426.44107,209.20525,33.94583,424.5166
159,1.317,85.30044,184.39508,488.02072,207.29744,151.81995,426.21857,209.20525,33.94583,424.5166
160,1.325,85.18317,184.43687,487.86249,207.29744,151.81995,426.21857,209.20525,33.94583,424.5166
161,1.333,85.14495,184.16687,487.97702,207.22017,151.66966,426.11398,209.20525,33.94583,424.5166
162,1.342,85.14495,184.16687,487.97702,207.22017,151.66966,426.11398,209.20525,33.94583,424.5166
163,1.35,85.14495,184.16687,487.97702,207.31561,151.85184,425.98416,209.20525,33.94583,424.5166
164,1.358,85.14495,184.16687,487.97702,207.31561,151.85184,425.98416,209.20525,33.94583,424.5166
165,1.367,85.30195,183.9706,487.91971,207.22017,151.66966,426.11398,209.20525,33.94583,424.5166
166,1.375,85.34505,184.25813,488.11276,207.31561,151.85184,425.98416,209.22701,34.13215,424.341
167,1.383,85.30195,183.9706,487.91971,207.45084,151.88959,425.92618,209.22701,34.13215,424.341
168,1.392,85.65756,184.2901,488.09915,207.31561,151.85184,425.98416,209.06664,34.00457,424.16687
169,1.4,85.65756,184.2901,488.09915,207.31561,151.85184,425.98416,209.22701,34.13215,424.341
170,1.408,85.50056,184.48631,488.15643,207.31561,151.85184,425.98416,209.20525,33.94583,424.5166
171,1.417,85.50205,184.06187,488.05545,207.20203,151.63773,426.34842,209.20525,33.94583,424.5166
172,1.425,85.34505,184.25813,488.11276,207.22017,151.66966,426.11398,209.20525,33.94583,424.5166
173,1.433,85.14495,184.16687,487.97702,206.70038,151.78046,426.44107,209.20525,33.94583,424.5166
174,1.442,84.94956,183.9649,487.91006,206.63953,151.70102,426.52271,209.20525,33.94583,424.5166
175,1.45,84.90342,183.85088,487.99167,206.63953,151.70102,426.52271,209.20525,33.94583,424.5166
176,1.458,84.71636,183.84616,488.16879,206.63953,151.70102,426.52271,209.20525,33.94583,424.5166
177,1.467,84.71636,183.84616,488.16879,206.47144,151.71666,426.53925,209.21269,33.70452,424.66718
178,1.475,84.71606,183.9001,488.38959,206.47144,151.71666,426.53925,209.05234,33.57694,424.49307
179,1.483,84.62358,183.3223,488.43326,206.47144,151.71666,426.53925,209.05234,33.57694,424.49307
180,1.492,84.91307,182.77185,488.57303,206.63953,151.70102,426.52271,209.05234,33.57694,424.49307
181,1.5,84.76514,182.54362,488.75934,206.47144,151.71666,426.53925,209.05234,33.57694,424.49307
182,1.508,84.89455,182.10265,488.81049,206.64835,151.39435,426.57388,209.05234,33.57694,424.49307
183,1.517,85.17664,182.23711,488.8396,206.63953,151.70102,426.52271,209.05234,33.57694,424.49307
184,1.525,85.37613,181.8656,488.50357,206.63953,151.70102,426.52271,209.29933,33.28797,424.62744
185,1.533,85.16942,181.65663,488.24017,207.14117,151.55832,426.43005,209.29933,33.28797,424.62744
186,1.542,85.16942,181.65663,488.24017,207.14117,151.55832,426.43005,209.29933,33.28797,424.62744
187,1.55,85.30876,181.60425,488.27374,207.26682,151.1908,426.30408,209.29192,33.52927,424.47687
188,1.558,85.29035,181.44485,488.13684,207.26682,151.1908,426.30408,209.29192,33.52927,424.47687
189,1.567,85.29035,181.44485,488.13684,207.26682,151.1908,426.30408,209.29192,33.52927,424.47687
190,1.575,85.4409,181.39278,488.16891,207.26682,151.1908,426.30408,209.29192,33.52927,424.47687
191,1.583,85.33839,181.37064,488.35361,207.26682,151.1908,426.30408,209.29192,33.52927,424.47687
192,1.592,85.76376,181.35844,488.81842,207.32767,151.27022,426.22241,209.45224,33.65685,424.65097
193,1.6,85.52342,181.01254,488.89615,207.20203,151.63773,426.34842,209.45224,33.65685,424.65097
194,1.608,85.35535,181.10251,488.8559,207.14117,151.55832,426.43005,209.45224,33.65685,424.65097
195,1.617,85.4189,180.88496,489.26535,207.20203,151.63773,426.34842,209.68921,33.88182,424.61884
196,1.625,85.15084,180.87813,489.44574,207.14117,151.55832,426.43005,209.68921,33.88182,424.61884
197,1.633,84.99705,180.9343,489.41025,206.63953,151.70102,426.52271,209.68921,33.88182,424.61884
198,1.642,84.99705,180.9343,489.41025,206.63953,151.70102,426.52271,209.44225,34.1708,424.48447
199,1.65,84.99714,180.98831,489.63104,206.63953,151.70102,426.52271,209.44225,34.1708,424.48447
200,1.658,84.99714,180.98831,489.63104,206.63953,151.70102,426.52271,209.20525,33.94583,424.5166
201,1.667,85.08882,180.83087,489.55676,206.63953,151.70102,426.52271,209.20525,33.94583,424.5166
202,1.675,85.08882,180.83087,489.55676,206.63953,151.70102,426.52271,209.20525,33.94583,424.5166
203,1.683,84.94017,180.88382,489.5238,206.48024,151.40999,426.59045,209.04489,33.81825,424.3425
204,1.692,84.73721,180.94527,489.38593,206.47144,151.71666,426.53925,209.05234,33.57694,424.49307
205,1.7,84.58021,180.94232,489.40683,206.47144,151.71666,426.53925,209.05234,33.57694,424.49307
206,1.708,84.52286,180.55797,489.06702,206.48024,151.40999,426.59045,209.05234,33.57694,424.49307
207,1.717,84.52286,180.55797,489.06702,206.48024,151.40999,426.59045,209.05234,33.57694,424.49307
208,1.725,84.2835,180.61411,489.10663,206.47144,151.71666,426.53925,209.05234,33.57694,424.49307
209,1.733,84.14792,180.61011,489.1261,206.48024,151.40999,426.59045,209.05234,33.57694,424.49307
210,1.742,84.14792,180.61011,489.1261,206.48024,151.40999,426.59045,209.05234,33.57694,424.49307
211,1.75,84.08373,180.82126,489.32666,206.47144,151.71666,426.53925,209.05234,33.57694,424.49307
212,1.758,84.08373,180.82126,489.32666,206.05292,151.75694,426.66373,209.04489,33.81825,424.3425
213,1.767,84.08386,180.87531,489.54755,206.20662,151.95039,426.68378,209.04489,33.81825,424.3425
214,1.775,84.08386,180.87531,489.54755,206.04411,152.06363,426.61252,209.04489,33.81825,424.3425
215,1.783,84.00842,180.91377,489.68317,206.04411,152.06363,426.61252,209.04489,33.81825,424.3425
216,1.792,84.08386,180.87531,489.54755,206.20662,151.95039,426.68378,209.04489,33.81825,424.3425
217,1.8,83.71562,180.99054,489.63263,206.04411,152.06363,426.61252,209.20525,33.94583,424.5166
218,1.808,84.12997,181.08694,489.82239,206.04411,152.06363,426.61252,209.20525,33.94583,424.5166
219,1.817,84.3299,181.02502,489.97501,206.04411,152.06363,426.61252,209.20525,33.94583,424.5166
220,1.825,84.3299,181.02502,489.97501,206.20662,151.95039,426.68378,209.04489,33.81825,424.3425
221,1.833,84.3299,181.02502,489.97501,206.20662,151.95039,426.68378,209.20525,33.94583,424.5166
222,1.842,84.49078,180.97227,490.00626,206.20662,151.95039,426.68378,209.04489,33.81825,424.3425
223,1.85,84.41935,180.81737,489.68069,206.48024,151.40999,426.59045,209.05234,33.57694,424.49307
224,1.858,84.82367,180.70656,489.65976,206.47144,151.71666,426.53925,209.04489,33.81825,424.3425
225,1.867,85.0369,180.77649,489.94556,206.47144,151.71666,426.53925,209.04489,33.81825,424.3425
226,1.875,85.03683,180.7225,489.72476,206.47144,151.71666,426.53925,209.29933,33.28797,424.62744
227,1.883,85.0369,180.77649,489.94556,206.47144,151.71666,426.53925,209.05234,33.57694,424.49307
228,1.892,85.0369,180.77649,489.94556,206.47144,151.71666,426.53925,209.29192,33.52927,424.47687
229,1.9,85.48055,180.67261,490.20093,206.63953,151.70102,426.52271,209.29192,33.52927,424.47687
230,1.908,85.4051,180.71107,490.33649,206.63953,151.70102,426.52271,209.29192,33.52927,424.47687
231,1.917,85.23893,180.77661,490.29361,206.63953,151.70102,426.52271,209.04489,33.81825,424.3425
232,1.925,85.23893,180.77661,490.29361,206.63953,151.70102,426.52271,209.44225,34.1708,424.48447
233,1.933,85.14423,180.85533,490.23007,206.63953,151.70102,426.52271,209.44225,34.1708,424.48447
234,1.942,85.21969,180.81686,490.09451,206.63953,151.70102,426.52271,209.44225,34.1708,424.48447
235,1.95,85.0369,180.77649,489.94556,206.70038,151.78046,426.44107,209.46399,34.35714,424.30887
236,1.958,84.74892,180.83246,490.2308,206.43556,152.01421,426.5856,209.44225,34.1708,424.48447
237,1.967,84.67344,180.87094,490.36639,206.37471,151.93477,426.66724,209.38541,34.34517,424.65018
238,1.975,84.67344,180.87094,490.36639,206.30792,152.04727,426.57925,209.38541,34.34517,424.65018
239,1.983,84.43105,180.92657,490.42078,206.37471,151.93477,426.66724,209.38541,34.34517,424.65018
240,1.992,84.51148,180.92612,490.33295,206.20662,151.95039,426.68378,209.44225,34.1708,424.48447
241,2,84.04186,181.08095,490.26025,206.20662,151.95039,426.68378,209.44225,34.1708,424.48447
242,2.008,84.04186,181.08095,490.26025,206.20662,151.95039,426.68378,209.20525,33.94583,424.5166
243,2.017,84.13354,180.97774,490.4068,206.04411,152.06363,426.61252,209.20525,33.94583,424.5166
244,2.025,84.04186,181.08095,490.26025,206.20662,151.95039,426.68378,209.20525,33.94583,424.5166
245,2.033,84.0311,180.98914,490.58017,206.04411,152.06363,426.61252,209.20525,33.94583,424.5166
246,2.042,83.9203,180.90781,490.12106,206.04411,152.06363,426.61252,209.20525,33.94583,424.5166
247,2.05,83.28037,181.07043,490.07281,206.04411,152.06363,426.61252,209.04489,33.81825,424.3425
248,2.058,83.42757,181.04646,489.91791,206.04411,152.06363,426.61252,209.04489,33.81825,424.3425
249,2.067,83.42757,181.04646,489.91791,206.04411,152.06363,426.61252,209.04489,33.81825,424.3425
250,2.075,83.28037,181.07043,490.07281,206.04411,152.06363,426.61252,209.04489,33.81825,424.3425
251,2.083,83.61908,180.98578,490.07977,206.04411,152.06363,426.61252,209.04489,33.81825,424.3425
252,2.092,83.71072,180.88261,490.22632,206.04411,152.06363,426.61252,209.04489,33.81825,424.3425
253,2.1,83.81243,180.84029,490.36981,206.04411,152.06363,426.61252,209.04489,33.81825,424.3425
254,2.108,83.90952,180.81601,490.44101,206.04411,152.06363,426.61252,209.04489,33.81825,424.3425
255,2.117,83.90952,180.81601,490.44101,206.04411,152.06363,426.61252,209.04489,33.81825,424.3425
256,2.125,84.0311,180.98914,490.58017,206.04411,152.06363,426.61252,209.04489,33.81825,424.3425
257,2.133,84.10278,180.48415,490.67459,206.20662,151.95039,426.68378,209.04489,33.81825,424.3425
258,2.142,84.30495,180.58206,490.87567,206.20662,151.95039,426.68378,209.04489,33.81825,424.3425
259,2.15,84.77576,180.56653,490.73944,206.20662,151.95039,426.68378,209.04489,33.81825,424.3425
260,2.158,84.30495,180.58206,490.87567,206.47144,151.71666,426.53925,209.04489,33.81825,424.3425
261,2.167,84.34521,180.50505,490.94403,206.47144,151.71666,426.53925,209.04489,33.81825,424.3425
262,2.175,84.4064,180.37225,490.95374,206.47144,151.71666,426.53925,209.04489,33.81825,424.3425
263,2.183,84.36613,180.44928,490.88541,206.47144,151.71666,426.53925,209.04489,33.81825,424.3425
264,2.192,84.4064,180.37225,490.95374,206.48024,151.40999,426.59045,209.05234,33.57694,424.49307
265,2.2,84.30495,180.58206,490.87567,206.48024,151.40999,426.59045,209.05234,33.57694,424.49307
266,2.208,84.18338,180.40891,490.73651,206.20662,151.95039,426.68378,209.04489,33.81825,424.3425
267,2.217,84.18338,180.40891,490.73651,206.21544,151.64371,426.73499,209.04489,33.81825,424.3425
268,2.225,84.10802,180.44736,490.87213,206.21544,151.64371,426.73499,209.05234,33.57694,424.49307
269,2.233,84.10802,180.44736,490.87213,206.20662,151.95039,426.68378,209.04489,33.81825,424.3425
270,2.242,83.95016,180.49356,490.84668,206.21544,151.64371,426.73499,209.04489,33.81825,424.3425
271,2.25,83.91013,180.43159,490.91003,206.05292,151.75694,426.66373,209.04489,33.81825,424.3425
