Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
85,0.7,255.3246,109.73244,293.17029,222.83392,139.02946,60.3557,232.44624,54.005,75.11743
86,0.708,255.3246,109.73244,293.17029,222.73943,139.0999,60.30107,232.73019,53.68922,75.30984
87,0.717,255.62509,110.21915,293.20285,222.73943,139.0999,60.30107,232.44624,54.005,75.11743
88,0.725,255.76884,110.52227,293.17587,222.73943,139.0999,60.30107,232.73019,53.68922,75.30984
89,0.733,255.59409,110.53837,292.90317,222.73943,139.0999,60.30107,232.44624,54.005,75.11743
90,0.742,255.80693,110.86904,293.06183,222.73943,139.0999,60.30107,232.64119,54.47685,75.18174
91,0.75,255.651,110.77412,293.01703,222.74754,139.41899,60.35711,232.70807,54.78903,75.04215
92,0.758,255.80693,110.86904,293.06183,222.67415,139.76823,60.33233,232.70807,54.78903,75.04215
93,0.767,255.77141,111.06448,293.13724,222.43091,140.1998,60.32047,232.70807,54.78903,75.04215
94,0.775,255.86043,111.265,293.18549,222.43091,140.1998,60.32047,232.70807,54.78903,75.04215
95,0.783,255.86043,111.265,293.18549,222.50328,140.30782,60.29142,232.63005,54.85307,75.20847
96,0.792,255.98206,111.31963,293.10434,222.36104,140.51595,60.44343,232.63005,54.85307,75.20847
97,0.8,255.98206,111.31963,293.10434,222.19637,140.55769,60.42338,232.63005,54.85307,75.20847
98,0.808,255.90219,111.43794,293.29205,222.32283,140.72481,60.3931,232.63005,54.85307,75.20847
99,0.817,255.90219,111.43794,293.29205,222.36104,140.51595,60.44343,232.63005,54.85307,75.20847
100,0.825,255.86043,111.265,293.18549,222.36104,140.51595,60.44343,232.63005,54.85307,75.20847
101,0.833,255.86043,111.265,293.18549,222.36104,140.51595,60.44343,232.63005,54.85307,75.20847
102,0.842,255.95404,111.3699,293.41702,222.53554,140.00859,60.4077,232.63005,54.85307,75.20847
103,0.85,256.14145,111.0274,293.20956,222.58647,139.87373,60.4695,232.74289,54.86777,75.38972
104,0.858,256.14145,111.0274,293.20956,222.71544,139.64513,60.40936,232.63005,54.85307,75.20847
105,0.867,256.31305,110.88544,293.05667,222.74754,139.41899,60.35711,232.99995,54.75853,75.4322
106,0.875,256.31305,110.88544,293.05667,222.74754,139.41899,60.35711,232.93309,54.44635,75.57175
107,0.883,256.29718,110.64581,292.94598,222.73943,139.0999,60.30107,233.05081,54.17263,75.55637
108,0.892,256.34915,110.33643,292.94876,223.05234,139.01482,60.34461,233.05081,54.17263,75.55637
109,0.9,256.36447,110.20689,293.03735,222.95168,139.08243,60.29326,233.05081,54.17263,75.55637
110,0.908,256.39032,110.08272,292.95514,223.13986,139.06696,60.28638,233.05081,54.17263,75.55637
111,0.917,256.36447,110.20689,293.03735,222.95168,139.08243,60.29326,232.95999,54.23987,75.72165
112,0.925,256.15521,110.19254,293.17734,222.73943,139.0999,60.30107,232.93309,54.44635,75.57175
113,0.933,256.25012,110.49976,293.09341,222.73943,139.0999,60.30107,232.93309,54.44635,75.57175
114,0.942,256.05002,110.36053,293.35968,222.80176,139.25562,60.40795,232.93309,54.44635,75.57175
115,0.95,256.03989,110.63243,293.35385,222.57831,139.55467,60.41347,232.67604,54.55559,75.52927
116,0.958,255.88382,110.91578,293.4238,222.4575,139.72472,60.55545,232.93309,54.44635,75.57175
117,0.967,255.88382,110.91578,293.4238,222.50613,139.94745,60.81977,232.93309,54.44635,75.57175
118,0.975,255.96126,110.99331,293.44336,222.50613,139.94745,60.81977,232.93309,54.44635,75.57175
119,0.983,255.84828,111.11122,293.49921,222.636,139.71149,60.76987,232.67604,54.55559,75.52927
120,0.992,255.82524,111.18506,293.65329,222.73943,139.0999,60.30107,232.93309,54.44635,75.57175
121,1,255.84828,111.11122,293.49921,222.73943,139.0999,60.30107,232.93309,54.44635,75.57175
122,1.008,255.84828,111.11122,293.49921,222.636,139.71149,60.76987,232.93309,54.44635,75.57175
123,1.017,255.91228,111.19696,293.31042,222.61952,139.26262,60.4533,232.93309,54.44635,75.57175
124,1.025,255.84828,111.11122,293.49921,222.70728,139.32603,60.35332,232.73807,53.97444,75.50737
125,1.033,255.75928,110.91071,293.45099,222.61952,139.26262,60.4533,232.73807,53.97444,75.50737
126,1.042,255.91098,110.6636,293.33057,222.70728,139.32603,60.35332,232.73807,53.97444,75.50737
127,1.05,255.97176,110.68314,293.13095,222.70728,139.32603,60.35332,232.48102,54.08369,75.4649
128,1.058,255.97176,110.68314,293.13095,222.70728,139.32603,60.35332,232.73807,53.97444,75.50737
129,1.067,255.97176,110.68314,293.13095,222.70728,139.32603,60.35332,232.73807,53.97444,75.50737
130,1.075,255.8588,110.801,293.1868,222.70728,139.32603,60.35332,232.67604,54.55559,75.52927
131,1.083,255.8588,110.801,293.1868,222.70728,139.32603,60.35332,232.36823,54.06902,75.28369
132,1.092,255.8588,110.801,293.1868,222.61046,139.32855,60.36122,232.48102,54.08369,75.4649
133,1.1,255.97176,110.68314,293.13095,222.70728,139.32603,60.35332,232.48102,54.08369,75.4649
134,1.108,255.97176,110.68314,293.13095,222.73943,139.0999,60.30107,232.36823,54.06902,75.28369
135,1.117,255.88489,110.61576,293.27179,222.73943,139.0999,60.30107,232.62526,53.95975,75.32616
136,1.125,255.98561,110.29681,293.21545,222.73943,139.0999,60.30107,232.62526,53.95975,75.32616
137,1.133,255.95085,110.43194,293.3056,222.73943,139.0999,60.30107,232.67604,54.55559,75.52927
138,1.142,256.03903,110.24416,293.22235,222.73943,139.0999,60.30107,232.70296,54.34909,75.67918
139,1.15,256.10822,110.12657,293.267,222.73943,139.0999,60.30107,232.73807,53.97444,75.50737
140,1.158,255.99205,110.17819,293.31201,222.83392,139.02946,60.3557,232.73807,53.97444,75.50737
141,1.167,255.99205,110.17819,293.31201,222.83392,139.02946,60.3557,232.57184,54.01645,75.29965
142,1.175,256.13409,110.0024,293.18481,222.73943,139.0999,60.30107,232.48102,54.08369,75.4649
143,1.183,256.13409,110.0024,293.18481,222.73943,139.0999,60.30107,232.66812,54.27034,75.33168
144,1.192,256.13409,110.0024,293.18481,222.73943,139.0999,60.30107,232.64119,54.47685,75.18174
145,1.2,256.13409,110.0024,293.18481,222.74754,139.41899,60.35711,232.70807,54.78903,75.04215
146,1.208,255.86571,109.94144,293.17331,222.74754,139.41899,60.35711,232.735,54.58254,75.19209
147,1.217,255.78984,109.77551,293.07489,222.74754,139.41899,60.35711,232.70807,54.78903,75.04215
148,1.225,255.62309,109.67802,293.02969,222.73943,139.0999,60.30107,232.64119,54.47685,75.18174
149,1.233,255.50357,109.49592,293.03159,222.73943,139.0999,60.30107,232.47318,53.79846,75.26738
150,1.242,255.50357,109.49592,293.03159,222.73943,139.0999,60.30107,232.47318,53.79846,75.26738
151,1.25,255.43753,109.61465,293.11444,222.73943,139.0999,60.30107,232.47318,53.79846,75.26738
152,1.258,255.39064,109.61369,293.0874,222.74754,139.41899,60.35711,232.70807,54.78903,75.04215
153,1.267,255.48895,109.77919,293.18323,222.74754,139.41899,60.35711,232.70807,54.78903,75.04215
154,1.275,255.47838,109.76956,293.28836,222.74754,139.41899,60.35711,232.735,54.58254,75.19209
155,1.283,255.49515,110.31723,293.35779,222.74754,139.41899,60.35711,232.735,54.58254,75.19209
156,1.292,255.36679,110.34862,293.3912,222.73943,139.0999,60.30107,232.66812,54.27034,75.33168
157,1.3,255.66498,110.43512,293.41577,222.73943,139.0999,60.30107,232.66812,54.27034,75.33168
158,1.308,255.68198,110.45489,293.31668,222.70728,139.32603,60.35332,232.64119,54.47685,75.18174
159,1.317,255.66498,110.43512,293.41577,222.73943,139.0999,60.30107,232.64119,54.47685,75.18174
160,1.325,255.82089,110.53003,293.46054,222.74754,139.41899,60.35711,232.56319,54.54089,75.34803
161,1.333,255.93385,110.41217,293.40469,222.84203,139.34857,60.41174,232.96513,54.67979,75.08463
162,1.342,255.82089,110.53003,293.46054,222.74754,139.41899,60.35711,232.70807,54.78903,75.04215
163,1.35,255.93707,110.47837,293.41553,222.74754,139.41899,60.35711,232.70807,54.78903,75.04215
164,1.358,256.0929,110.25613,293.17841,222.74754,139.41899,60.35711,232.64119,54.47685,75.18174
165,1.367,256.0929,110.25613,293.17841,222.70728,139.32603,60.35332,232.64119,54.47685,75.18174
166,1.375,256.07379,110.10904,293.13217,222.70728,139.32603,60.35332,232.64119,54.47685,75.18174
167,1.383,256.15521,110.19254,293.17734,222.70728,139.32603,60.35332,232.64119,54.47685,75.18174
168,1.392,256.15521,110.19254,293.17734,222.73943,139.0999,60.30107,232.64119,54.47685,75.18174
169,1.4,256.02679,110.04308,293.22186,222.73943,139.0999,60.30107,232.64119,54.47685,75.18174
170,1.408,255.73576,110.03947,293.32822,222.74754,139.41899,60.35711,232.64119,54.47685,75.18174
171,1.417,255.75365,110.04352,293.32898,222.73943,139.0999,60.30107,232.66812,54.27034,75.33168
172,1.425,255.59308,110.0093,293.43011,222.73943,139.0999,60.30107,232.66812,54.27034,75.33168
173,1.433,255.38203,110.1452,293.36572,222.73943,139.0999,60.30107,232.36823,54.06902,75.28369
174,1.442,255.25369,110.17659,293.39914,222.49841,139.64969,60.7675,232.36823,54.06902,75.28369
175,1.45,255.28804,110.25409,293.62183,222.4575,139.72472,60.55545,232.48102,54.08369,75.4649
176,1.458,255.2363,110.48108,293.85236,222.43378,140.12042,60.768,232.67604,54.55559,75.52927
177,1.467,255.27313,110.42123,293.91666,222.4351,140.45546,60.78924,232.82552,54.71185,75.55757
178,1.475,255.27313,110.42123,293.91666,222.40283,140.75465,60.67296,232.82552,54.71185,75.55757
179,1.483,255.27313,110.42123,293.91666,222.49515,140.60489,60.72205,232.82552,54.71185,75.55757
180,1.492,255.30186,110.26805,293.84018,222.4938,140.26987,60.70082,232.82552,54.71185,75.55757
181,1.5,255.3661,109.94044,293.69257,222.4938,140.26987,60.70082,232.82552,54.71185,75.55757
182,1.508,255.56082,109.92796,293.56866,222.40146,140.41965,60.65173,232.82552,54.71185,75.55757
183,1.517,255.70602,109.89148,293.37427,222.44518,140.04715,60.4365,232.82552,54.71185,75.55757
184,1.525,255.54005,109.77699,293.21164,222.44518,140.04715,60.4365,232.82552,54.71185,75.55757
185,1.533,255.89668,109.85126,293.32889,222.44518,140.04715,60.4365,232.56319,54.54089,75.34803
186,1.542,255.66302,109.61029,293.08835,222.57831,139.55467,60.41347,232.64119,54.47685,75.18174
187,1.55,256.11469,109.92321,293.009,222.73943,139.0999,60.30107,232.64119,54.47685,75.18174
188,1.558,256.08002,109.6865,292.72147,222.73943,139.0999,60.30107,232.44624,54.005,75.11743
189,1.567,256.15726,109.62229,292.71646,222.73111,138.78084,60.24508,232.47318,53.79846,75.26738
190,1.575,256.15726,109.62229,292.71646,222.73111,138.78084,60.24508,232.73019,53.68922,75.30984
191,1.583,256.01678,109.51231,292.66046,222.82564,138.71037,60.2997,232.47318,53.79846,75.26738
192,1.592,256.22049,109.7965,292.77747,222.83392,139.02946,60.3557,232.47318,53.79846,75.26738
193,1.6,256.28687,109.94164,292.86362,222.73943,139.0999,60.30107,232.70328,53.89574,75.1599
194,1.608,256.18106,110.06837,293.09515,222.73943,139.0999,60.30107,232.44624,54.005,75.11743
195,1.617,256.18106,110.06837,293.09515,222.73943,139.0999,60.30107,232.56319,54.54089,75.34803
196,1.625,256.03903,110.24416,293.22235,222.57831,139.55467,60.41347,232.56319,54.54089,75.34803
197,1.633,256.03903,110.24416,293.22235,222.4575,139.72472,60.55545,232.48102,54.08369,75.4649
198,1.642,255.95085,110.43194,293.3056,222.44518,140.04715,60.4365,232.48102,54.08369,75.4649
199,1.65,255.93385,110.41217,293.40469,222.38515,139.89771,60.50368,232.67604,54.55559,75.52927
200,1.658,255.93385,110.41217,293.40469,222.45335,140.36617,60.49252,232.82552,54.71185,75.55757
201,1.667,255.82089,110.53003,293.46054,222.39331,140.21674,60.55971,232.8924,55.02406,75.41801
202,1.675,255.97505,110.15842,293.4111,222.45335,140.36617,60.49252,232.8924,55.02406,75.41801
203,1.683,255.70619,110.18134,293.42218,222.45335,140.36617,60.49252,232.74289,54.86777,75.38972
204,1.692,255.53638,110.06345,293.36417,222.45335,140.36617,60.49252,232.63005,54.85307,75.20847
205,1.7,255.47838,109.76956,293.28836,222.44518,140.04715,60.4365,232.56319,54.54089,75.34803
206,1.708,255.25443,109.65349,293.23721,222.44518,140.04715,60.4365,232.56319,54.54089,75.34803
207,1.717,255.31401,109.72281,293.27542,222.45335,140.36617,60.49252,232.70807,54.78903,75.04215
208,1.725,255.42975,109.3121,293.07568,222.45335,140.36617,60.49252,232.70807,54.78903,75.04215
209,1.733,255.26494,109.49792,293.00647,222.5956,140.15804,60.34051,232.70807,54.78903,75.04215
210,1.742,254.96036,109.68152,293.09836,222.53554,140.00859,60.4077,232.70807,54.78903,75.04215
211,1.75,254.83568,109.74014,292.89185,222.53554,140.00859,60.4077,232.70807,54.78903,75.04215
212,1.758,254.78387,109.98429,292.99063,222.53554,140.00859,60.4077,232.70807,54.78903,75.04215
213,1.767,254.82101,110.34374,292.96667,222.37085,140.05035,60.38765,232.70807,54.78903,75.04215
214,1.775,254.82101,110.34374,292.96667,222.37085,140.05035,60.38765,232.64119,54.47685,75.18174
215,1.783,254.82101,110.34374,292.96667,222.36267,139.73132,60.33163,232.64119,54.47685,75.18174
216,1.792,255.06679,110.45002,293.15604,222.39331,140.21674,60.55971,232.63005,54.85307,75.20847
217,1.8,255.07216,110.36879,293.37317,222.45335,140.36617,60.49252,232.63005,54.85307,75.20847
218,1.808,255.11607,110.3499,293.44254,222.39331,140.21674,60.55971,232.63005,54.85307,75.20847
219,1.817,255.14479,110.19673,293.36606,222.39331,140.21674,60.55971,232.63005,54.85307,75.20847
220,1.825,255.25369,110.17659,293.39914,222.39331,140.21674,60.55971,232.63005,54.85307,75.20847
221,1.833,255.27278,109.97659,293.26901,222.52573,140.19321,60.54428,232.56319,54.54089,75.34803
222,1.842,255.31401,109.72281,293.27542,222.57831,139.55467,60.41347,232.56319,54.54089,75.34803
223,1.85,255.42694,109.60501,293.21957,222.57831,139.55467,60.41347,232.64119,54.47685,75.18174
224,1.858,255.59131,109.65177,293.23251,222.57831,139.55467,60.41347,232.64119,54.47685,75.18174
225,1.867,255.493,109.48627,293.13672,222.58647,139.87373,60.4695,232.64119,54.47685,75.18174
226,1.875,255.42694,109.60501,293.21957,222.61858,139.64763,60.41726,232.70807,54.78903,75.04215
227,1.883,255.493,109.48627,293.13672,222.71544,139.64513,60.40936,232.70807,54.78903,75.04215
228,1.892,255.59131,109.65177,293.23251,222.73943,139.0999,60.30107,232.64119,54.47685,75.18174
229,1.9,255.493,109.48627,293.13672,222.73943,139.0999,60.30107,232.44624,54.005,75.11743
230,1.908,255.50357,109.49592,293.03159,222.73943,139.0999,60.30107,232.44624,54.005,75.11743
231,1.917,255.76839,109.90949,293.03583,222.73943,139.0999,60.30107,232.44624,54.005,75.11743
232,1.925,255.78984,109.77551,293.07489,222.73943,139.0999,60.30107,232.44624,54.005,75.11743
233,1.933,255.92876,110.26752,293.03815,222.73943,139.0999,60.30107,232.47318,53.79846,75.26738
234,1.942,255.99785,110.49791,293.21594,222.83392,139.02946,60.3557,232.44624,54.005,75.11743
235,1.95,255.92477,110.61717,293.22064,222.83392,139.02946,60.3557,232.64119,54.47685,75.18174
236,1.958,255.92477,110.61717,293.22064,222.83392,139.02946,60.3557,232.73019,53.68922,75.30984
237,1.967,255.90776,110.5974,293.31973,222.78035,139.02487,60.51313,232.70328,53.89574,75.1599
238,1.975,255.77628,110.93048,293.3519,222.78035,139.02487,60.51313,232.57184,54.01645,75.29965
239,1.983,255.77628,110.93048,293.3519,222.78035,139.02487,60.51313,232.73807,53.97444,75.50737
240,1.992,255.77628,110.93048,293.3519,222.73943,139.0999,60.30107,232.48102,54.08369,75.4649
241,2,255.62753,110.9487,293.37888,222.4575,139.72472,60.55545,232.67604,54.55559,75.52927
242,2.008,255.60333,110.81582,293.40619,222.4575,139.72472,60.55545,232.67604,54.55559,75.52927
243,2.017,255.45509,110.84155,293.43799,222.4575,139.72472,60.55545,232.67604,54.55559,75.52927
244,2.025,255.40858,110.82835,293.53009,222.4575,139.72472,60.55545,232.56319,54.54089,75.34803
245,2.033,255.30513,110.72935,293.38162,222.38515,139.89771,60.50368,232.36823,54.06902,75.28369
246,2.042,255.14479,110.19673,293.36606,222.4575,139.72472,60.55545,232.36823,54.06902,75.28369
247,2.05,255.07216,110.36879,293.37317,222.22044,139.93948,60.48364,232.36823,54.06902,75.28369
248,2.058,254.93156,110.49902,293.05472,222.2928,139.76651,60.53541,232.36823,54.06902,75.28369
249,2.067,254.83157,110.35336,292.86151,222.52739,139.68953,60.35167,232.36823,54.06902,75.28369
250,2.075,254.83157,110.35336,292.86151,222.52739,139.68953,60.35167,232.56319,54.54089,75.34803
251,2.083,254.83157,110.35336,292.86151,222.36267,139.73132,60.33163,232.56319,54.54089,75.34803
252,2.092,254.95113,110.53551,292.85965,222.61046,139.32855,60.36122,232.44624,54.005,75.11743
253,2.1,254.94049,110.33325,292.89462,222.44574,139.37036,60.34118,232.44624,54.005,75.11743
254,2.108,254.83157,110.35336,292.86151,222.70728,139.32603,60.35332,232.44624,54.005,75.11743
255,2.117,254.99295,110.11913,293.04785,222.4136,139.59647,60.39342,232.44624,54.005,75.11743
256,2.125,255.28372,110.17497,293.22748,222.73943,139.0999,60.30107,232.44624,54.005,75.11743
257,2.133,255.39064,109.61369,293.0874,222.61046,139.32855,60.36122,232.64119,54.47685,75.18174
258,2.142,255.3246,109.73244,293.17029,222.71544,139.64513,60.40936,232.70807,54.78903,75.04215
259,2.15,255.31401,109.72281,293.27542,222.73943,139.0999,60.30107,232.56319,54.54089,75.34803
260,2.158,255.31401,109.72281,293.27542,222.73943,139.0999,60.30107,232.36823,54.06902,75.28369
261,2.167,255.31401,109.72281,293.27542,222.73943,139.0999,60.30107,232.36823,54.06902,75.28369
262,2.175,255.31401,109.72281,293.27542,222.70728,139.32603,60.35332,232.57184,54.01645,75.29965
263,2.183,255.31401,109.72281,293.27542,222.70728,139.32603,60.35332,232.57184,54.01645,75.29965
264,2.192,255.31401,109.72281,293.27542,222.73943,139.0999,60.30107,232.56319,54.54089,75.34803
265,2.2,255.38007,109.60405,293.19254,222.73943,139.0999,60.30107,232.64119,54.47685,75.18174
266,2.208,255.31401,109.72281,293.27542,222.74754,139.41899,60.35711,232.63005,54.85307,75.20847
267,2.217,255.29494,109.9228,293.40555,222.74754,139.41899,60.35711,232.63005,54.85307,75.20847
268,2.225,255.1844,109.76755,293.31754,222.74754,139.41899,60.35711,232.63005,54.85307,75.20847
269,2.233,255.1844,109.76755,293.31754,222.73943,139.0999,60.30107,232.56319,54.54089,75.34803
270,2.242,255.20511,109.74295,293.24231,222.70728,139.32603,60.35332,232.44624,54.005,75.11743
271,2.25,255.20511,109.74295,293.24231,222.73943,139.0999,60.30107,232.36823,54.06902,75.28369
272,2.258,255.31401,109.72281,293.27542,222.73943,139.0999,60.30107,232.56319,54.54089,75.34803
