Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
224,1.858,95.78855,197.90953,928.47437,163.67963,245.51918,942.5271,204.5639,174.79008,912.62268
225,1.867,95.0354,198.30974,928.56537,163.67963,245.51918,942.5271,204.5639,174.79008,912.62268
226,1.875,94.89294,197.92139,928.66351,163.61523,245.38522,942.26654,204.5639,174.79008,912.62268
227,1.883,94.89294,197.92139,928.66351,163.61523,245.38522,942.26654,204.30908,173.93658,913.02521
228,1.892,94.89294,197.92139,928.66351,163.57671,245.19093,942.08051,204.30908,173.93658,913.02521
229,1.9,94.4147,197.1492,928.44281,163.54338,244.3033,942.35663,204.30908,173.93658,913.02521
230,1.908,93.1311,198.04581,928.57037,163.44223,244.09094,942.45862,204.30908,173.93658,913.02521
231,1.917,93.23437,197.13359,928.28821,163.34206,244.05792,942.69507,204.79538,171.88266,915.3717
232,1.925,93.23437,197.13359,928.28821,163.34206,244.05792,942.69507,204.79538,171.88266,915.3717
233,1.933,93.23437,197.13359,928.28821,163.54291,243.71159,943.29492,204.79538,171.88266,915.3717
234,1.942,93.40096,196.79384,928.17285,163.32845,243.16774,943.72736,204.01546,170.29185,915.73981
235,1.95,93.40163,197.32376,927.98212,163.45139,242.72722,944.17328,204.92824,168.58109,916.3548
236,1.958,93.40163,197.32376,927.98212,163.84262,241.87303,944.56183,204.92824,168.58109,916.3548
237,1.967,93.29151,198.23279,926.27942,163.91626,241.715,944.57111,204.92824,168.58109,916.3548
238,1.975,94.26852,197.71674,926.48083,164.15953,241.42474,944.5976,204.92824,168.58109,916.3548
239,1.983,94.19163,198.07957,926.85333,164.75693,240.71451,944.88678,204.92824,168.58109,916.3548
240,1.992,95.06458,197.02411,927.39691,165.10768,240.84036,944.94427,205.1076,167.70866,915.28644
241,2,95.58607,195.85646,927.82416,165.62354,241.10577,945.05157,205.1076,167.70866,915.28644
242,2.008,96.56507,195.02386,928.578,165.57414,240.87904,945.06281,205.1076,167.70866,915.28644
243,2.017,97.06423,195.41222,928.11389,165.80403,241.29453,944.53107,205.1076,167.70866,915.28644
244,2.025,97.06423,195.41222,928.11389,165.86882,241.16656,944.63489,205.1076,167.70866,915.28644
245,2.033,97.06423,195.41222,928.11389,165.80403,241.29453,944.53107,205.1076,167.70866,915.28644
246,2.042,97.06423,195.41222,928.11389,165.76178,241.19626,944.73663,205.1076,167.70866,915.28644
247,2.05,97.01669,194.98779,928.43701,165.77248,240.93474,944.74872,204.14732,166.99216,916.7229
248,2.058,96.75542,194.85628,928.22681,165.71663,240.43069,944.63202,204.14732,166.99216,916.7229
249,2.067,96.14361,194.87402,927.91461,165.59711,240.26279,944.46802,204.14732,166.99216,916.7229
250,2.075,96.36009,194.65097,927.89575,165.64064,240.13092,944.5802,204.14732,166.99216,916.7229
251,2.083,96.28863,192.44759,930.15491,164.97856,239.63379,945.32928,204.14732,166.99216,916.7229
252,2.092,96.24678,192.04762,930.42621,164.91779,238.99648,945.53943,204.14732,166.99216,916.7229
253,2.1,95.43766,192.44923,930.46838,164.74036,238.73019,945.22131,204.32646,166.11987,915.65485
254,2.108,95.71645,191.85974,930.03522,164.63618,237.75473,945.09583,204.32646,166.11987,915.65485
255,2.117,95.58953,191.0257,929.38885,164.47249,237.43181,945.05133,204.32646,166.11987,915.65485
256,2.125,95.92132,190.8129,929.32703,164.696,237.14171,944.78778,205.23801,164.40863,916.27094
257,2.133,95.96313,191.2126,929.0556,164.72357,236.57167,944.51965,205.23801,164.40863,916.27094
258,2.142,95.96313,191.2126,929.0556,164.66998,236.21829,944.31995,205.23801,164.40863,916.27094
259,2.15,95.9569,191.55536,928.73242,164.84077,236.47691,943.59668,205.23801,164.40863,916.27094
260,2.158,96.90302,190.9995,928.8974,164.84077,236.47691,943.59668,205.41713,163.53569,915.20459
261,2.167,97.89858,190.36037,928.71222,165.02524,236.82205,943.41388,205.41713,163.53569,915.20459
262,2.175,97.68156,192.66766,926.98657,165.00484,236.92416,943.31879,205.23801,164.40863,916.27094
263,2.183,97.96799,192.87392,926.40118,164.73068,236.88237,943.05872,205.23801,164.40863,916.27094
264,2.192,97.96799,192.87392,926.40118,165.04167,237.52327,942.8866,207.27325,164.99313,914.23749
265,2.2,97.96799,192.87392,926.40118,165.21867,237.47696,942.76666,207.27325,164.99313,914.23749
266,2.208,97.96799,192.87392,926.40118,165.05827,237.53014,942.73987,206.19901,165.1241,914.83624
267,2.217,96.82937,193.34538,926.01141,165.25832,237.61684,942.38434,206.3616,166.70284,913.62091
268,2.225,97.59644,192.05588,926.93872,165.05605,237.6909,942.24744,205.287,166.83456,914.21954
269,2.233,97.20234,192.09004,927.0116,165.05605,237.6909,942.24744,204.50563,165.2459,914.5882
270,2.242,96.70423,192.40974,927.10431,164.99234,237.55881,942.07324,204.52007,164.85567,913.69348
271,2.25,95.69968,194.27022,925.44604,164.548,237.39297,942.27649,204.52007,164.85567,913.69348
272,2.258,94.45049,194.7137,924.93005,164.17447,237.00536,942.32642,204.52007,164.85567,913.69348
