Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
15,0.117,-188.65364,-33.80085,1269.46094,-52.74236,-8.16641,1182.40283,-286.73459,-47.9017,1189.07629,-78.58022,-3.29216,1018.38733
16,0.125,-188.44772,-33.67527,1269.08899,-52.74236,-8.16641,1182.40283,-286.73459,-47.9017,1189.07629,-78.58022,-3.29216,1018.38733
17,0.133,-188.3035,-33.73108,1269.02014,-52.74236,-8.16641,1182.40283,-286.73459,-47.9017,1189.07629,-78.58022,-3.29216,1018.38733
18,0.142,-188.42534,-33.61245,1269.11572,-52.74236,-8.16641,1182.40283,-286.73459,-47.9017,1189.07629,-78.27618,-2.97926,1018.33954
19,0.15,-188.37621,-33.49677,1269.0647,-51.9946,-8.35858,1182.45129,-286.61356,-47.75039,1189.02759,-78.27676,-3.11092,1018.20325
20,0.158,-188.26144,-33.37308,1268.80933,-51.9946,-8.35858,1182.45129,-286.61356,-47.75039,1189.02759,-78.27676,-3.11092,1018.20325
21,0.167,-188.13918,-33.3401,1268.49548,-51.87247,-8.30803,1182.37378,-286.56445,-47.6305,1189.02869,-78.27676,-3.11092,1018.20325
22,0.175,-188.08083,-32.94195,1268.41943,-51.96415,-7.98358,1182.19385,-286.41849,-47.6703,1189.02686,-78.24834,-3.19631,1017.74115
23,0.183,-188.08,-33.19494,1268.0282,-51.96415,-7.98358,1182.19385,-286.35275,-47.23846,1188.99951,-78.04837,-3.0784,1017.45331
24,0.192,-187.95682,-32.58283,1268.1283,-51.96415,-7.98358,1182.19385,-286.26605,-47.24947,1189.13879,-78.29704,-3.24747,1017.30212
25,0.2,-187.96913,-32.46437,1268.01001,-51.96415,-7.98358,1182.19385,-286.40918,-47.39382,1189.06323,-78.41574,-2.84584,1016.74249
26,0.208,-187.96913,-32.46437,1268.01001,-51.75433,-7.93029,1182.2041,-286.26605,-47.24947,1189.13879,-78.41574,-2.84584,1016.74249
27,0.217,-187.96913,-32.46437,1268.01001,-51.96415,-7.98358,1182.19385,-286.40918,-47.39382,1189.06323,-78.46919,-3.11954,1016.4024
28,0.225,-187.96913,-32.46437,1268.01001,-52.48203,-7.12756,1181.87549,-286.27536,-47.52598,1189.10242,-78.02495,-2.34999,1016.80164
29,0.233,-187.97655,-32.84718,1267.93042,-52.48203,-7.12756,1181.87549,-286.27536,-47.52598,1189.10242,-78.04998,-2.14539,1017.06604
30,0.242,-187.80112,-32.93714,1267.89966,-52.48203,-7.12756,1181.87549,-286.61356,-47.75039,1189.02759,-78.04998,-2.14539,1017.06604
31,0.25,-187.97655,-32.84718,1267.93042,-52.69196,-7.18083,1181.86523,-286.39355,-47.86143,1189.07373,-78.20962,-2.04975,1016.9845
32,0.258,-187.96913,-32.46437,1268.01001,-52.69196,-7.18083,1181.86523,-286.39355,-47.86143,1189.07373,-78.19151,-2.15607,1017.34637
33,0.267,-188.08493,-32.69368,1267.98938,-52.4775,-7.06673,1181.93311,-286.39355,-47.86143,1189.07373,-78.30399,-1.53682,1017.49872
34,0.275,-188.16344,-32.76651,1268.04919,-52.69196,-7.18083,1181.86523,-286.58859,-47.94151,1189.07446,-78.30399,-1.53682,1017.49872
35,0.283,-188.30836,-33.38617,1267.81396,-52.69196,-7.18083,1181.86523,-286.58859,-47.94151,1189.07446,-78.46361,-1.4412,1017.41724
36,0.292,-188.25281,-33.28281,1267.90332,-52.9469,-7.14614,1181.94824,-286.61356,-47.75039,1189.02759,-78.36953,-1.34011,1017.68835
37,0.3,-188.43919,-33.17616,1267.90894,-53.069,-7.19666,1182.02576,-286.75952,-47.7106,1189.02942,-78.71239,-1.36184,1017.75104
38,0.308,-189.17937,-33.09385,1267.86597,-53.069,-7.19666,1182.02576,-286.89984,-47.6119,1188.84326,-78.79916,-1.37791,1018.23804
39,0.317,-189.21234,-33.03216,1267.76343,-53.069,-7.19666,1182.02576,-286.96671,-47.61106,1188.60913,-78.79916,-1.37791,1018.23804
40,0.325,-189.32239,-33.32039,1267.67676,-53.069,-7.19666,1182.02576,-287.25345,-47.34999,1188.33484,-79.09167,-1.3816,1018.01709
41,0.333,-189.18353,-33.1918,1267.76733,-53.069,-7.19666,1182.02576,-288.14511,-46.96723,1188.17004,-78.96252,-1.32665,1017.84399
42,0.342,-189.67525,-33.21633,1267.80371,-53.33973,-7.65068,1181.97705,-288.4043,-46.59524,1188.21399,-78.92699,-1.59382,1018.6886
43,0.35,-189.70586,-33.30269,1267.72302,-53.72863,-7.90088,1182.39795,-288.4043,-46.59524,1188.21399,-78.92699,-1.59382,1018.6886
44,0.358,-189.82338,-33.27461,1267.83716,-53.79024,-7.81944,1182.57458,-288.4043,-46.59524,1188.21399,-79.2374,-1.72852,1018.58984
45,0.367,-190.16153,-33.45482,1268.14893,-54.05997,-7.79731,1182.27393,-288.56815,-46.73529,1187.92224,-79.20749,-1.50966,1018.48315
46,0.375,-190.51555,-33.40717,1268.10315,-54.05997,-7.79731,1182.27393,-288.47693,-46.5263,1188.0741,-78.8359,-1.90275,1018.87537
47,0.383,-190.51555,-33.40717,1268.10315,-54.7216,-7.4459,1182.44727,-288.81525,-46.75123,1187.99939,-79.2264,-2.39821,1018.81635
48,0.392,-190.58897,-33.29884,1268.12512,-54.7216,-7.4459,1182.44727,-288.81525,-46.75123,1187.99939,-79.47633,-1.93537,1018.50806
49,0.4,-190.58897,-33.29884,1268.12512,-54.7216,-7.4459,1182.44727,-288.81525,-46.75123,1187.99939,-79.62795,-2.22402,1018.53082
50,0.408,-190.69107,-33.07755,1268.2771,-54.7216,-7.4459,1182.44727,-288.81525,-46.75123,1187.99939,-79.52627,-2.09728,1018.87848
51,0.417,-190.7245,-33.12364,1268.19446,-54.7216,-7.4459,1182.44727,-288.8064,-46.70027,1188.37939,-79.52627,-2.09728,1018.87848
52,0.425,-191.66269,-33.25814,1268.07434,-54.1415,-7.026,1182.7467,-288.99338,-46.68872,1188.2113,-79.40528,-2.18734,1018.9585
53,0.433,-191.77617,-33.19078,1268.30676,-54.34015,-7.36352,1183.24402,-288.99268,-46.57428,1187.66089,-79.52627,-2.09728,1018.87848
54,0.442,-192.03032,-33.06234,1268.34045,-54.93363,-7.86998,1182.99609,-289.11316,-46.5374,1187.59326,-79.40076,-1.90119,1019.29218
55,0.45,-192.55292,-32.86462,1268.33496,-53.30943,-8.09118,1183.7644,-289.56024,-46.40862,1187.31995,-79.79927,-2.094,1019.22198
56,0.458,-192.55292,-32.86462,1268.33496,-53.30943,-8.09118,1183.7644,-289.51053,-46.18952,1187.1189,-79.40076,-1.90119,1019.29218
57,0.467,-192.79572,-32.74702,1268.33411,-53.8052,-8.85611,1183.69556,-289.59897,-46.21549,1187.177,-79.40076,-1.90119,1019.29218
58,0.475,-192.8625,-32.76921,1268.38611,-53.37986,-8.3098,1183.89661,-289.84109,-46.15363,1187.15991,-79.40076,-1.90119,1019.29218
59,0.483,-193.16623,-32.53613,1268.48523,-54.15822,-8.70393,1183.96741,-290.06146,-46.16763,1186.65442,-79.56745,-1.87786,1019.35425
60,0.492,-193.19353,-32.41093,1268.57581,-54.15822,-8.70393,1183.96741,-290.3381,-45.93454,1186.46021,-79.40076,-1.90119,1019.29218
61,0.5,-193.8114,-32.82339,1268.43726,-54.48615,-9.10664,1184.14978,-290.54822,-45.72252,1186.06091,-79.25347,-1.75459,1019.49023
62,0.508,-193.95175,-32.6588,1268.43823,-56.00029,-7.90163,1183.82568,-290.54761,-45.75445,1186.32373,-78.86242,-1.37761,1019.77173
63,0.517,-194.10208,-32.6399,1268.49329,-56.38462,-7.8237,1183.80627,-290.54761,-45.75445,1186.32373,-79.36987,-1.51939,1019.7973
64,0.525,-194.16931,-32.63332,1268.65088,-56.38462,-7.8237,1183.80627,-290.72421,-46.02926,1186.38074,-79.56745,-1.87786,1019.35425
65,0.533,-194.18652,-32.64653,1268.43127,-56.38462,-7.8237,1183.80627,-290.72421,-46.02926,1186.38074,-79.25347,-1.75459,1019.49023
66,0.542,-194.36133,-32.49562,1268.24084,-56.38462,-7.8237,1183.80627,-290.78485,-45.7503,1185.74939,-79.69371,-1.94135,1019.43542
67,0.55,-194.34262,-32.3935,1268.08533,-56.54461,-7.74675,1183.74878,-290.7258,-45.90324,1185.69128,-79.25347,-1.75459,1019.49023
68,0.558,-194.20531,-32.44888,1267.79834,-56.54514,-7.48352,1183.45654,-290.64886,-45.53291,1185.73193,-79.69371,-1.94135,1019.43542
69,0.567,-194.24483,-32.28056,1267.5365,-56.54514,-7.48352,1183.45654,-290.63989,-45.48304,1186.11169,-79.79927,-2.094,1019.22198
70,0.575,-194.24483,-32.28056,1267.5365,-56.59898,-7.38488,1183.3562,-291.34286,-45.43762,1186.12439,-79.92027,-2.00394,1019.14197
71,0.583,-194.29337,-32.20422,1267.4198,-56.86724,-7.43077,1183.36499,-290.77588,-45.70043,1186.12927,-80.20082,-1.91981,1018.93646
72,0.592,-194.14069,-32.32068,1267.48682,-56.85101,-7.219,1183.26062,-290.7164,-45.80606,1186.25928,-79.81039,-1.42456,1018.99548
73,0.6,-194.29337,-32.20422,1267.4198,-56.74616,-7.16522,1183.18225,-291.25906,-45.89981,1186.349,-80.10132,-0.86752,1018.99445
74,0.608,-194.29337,-32.20422,1267.4198,-56.75209,-6.67313,1183.21765,-291.74124,-45.45163,1186.47534,-80.34849,-1.2642,1018.87592
75,0.617,-194.29337,-32.20422,1267.4198,-57.12469,-6.62256,1183.1377,-291.57733,-45.46123,1186.40601,-80.42779,-1.02181,1018.79462
76,0.625,-194.31361,-32.08667,1267.54419,-57.24696,-6.67278,1183.21509,-291.57733,-45.46123,1186.40601,-80.42779,-1.02181,1018.79462
77,0.633,-194.313,-32.00984,1267.61951,-57.12469,-6.62256,1183.1377,-291.82956,-45.36999,1186.7511,-80.42779,-1.02181,1018.79462
78,0.642,-194.41553,-31.86604,1267.69641,-57.12469,-6.62256,1183.1377,-292.20926,-45.37036,1186.6908,-80.94412,-1.56878,1018.80438
79,0.65,-194.43291,-31.61796,1267.75842,-57.24696,-6.67278,1183.21509,-292.082,-45.50867,1186.7218,-80.77887,-1.22638,1019.10602
80,0.658,-194.82277,-31.30664,1268.06152,-57.24696,-6.67278,1183.21509,-292.26974,-45.38107,1186.60852,-81.16938,-1.72175,1019.047
81,0.667,-194.78452,-31.17423,1268.12952,-57.12527,-6.77277,1183.30493,-292.22049,-44.96799,1186.52051,-81.16938,-1.72175,1019.047
82,0.675,-194.87526,-31.12884,1268.07104,-57.12527,-6.77277,1183.30493,-292.22049,-44.96799,1186.52051,-80.63287,-1.59506,1019.01801
83,0.683,-194.76422,-31.01168,1268.15625,-56.62367,-6.11551,1183.69971,-292.18137,-44.73069,1186.29199,-79.36914,-0.93185,1019.35419
84,0.692,-194.77179,-30.74003,1268.15771,-56.62367,-6.11551,1183.69971,-292.18137,-44.73069,1186.29199,-79.57848,-1.20836,1019.12781
85,0.7,-194.79362,-30.55996,1268.08875,-56.62367,-6.11551,1183.69971,-292.13599,-44.25101,1186.15955,-79.70432,-1.26002,1019.19659
86,0.708,-194.68423,-30.61744,1267.89514,-56.62367,-6.11551,1183.69971,-292.13599,-44.25101,1186.15955,-79.57848,-1.20836,1019.12781
87,0.717,-194.68423,-30.61744,1267.89514,-56.62367,-6.11551,1183.69971,-291.72888,-44.12133,1186.0321,-79.43896,-0.85527,1019.40399
88,0.725,-194.59351,-30.6239,1267.87463,-56.73742,-6.02108,1183.62268,-291.75516,-44.13418,1186.17212,-79.57848,-1.20836,1019.12781
89,0.733,-194.50275,-30.53822,1267.78882,-56.55037,-6.10108,1183.52295,-291.56488,-44.13091,1185.96265,-80.1165,-1.04798,1019.00824
90,0.742,-194.2429,-30.67042,1267.71838,-56.43641,-6.06899,1183.45044,-291.43762,-44.26925,1185.99377,-79.65778,-0.96592,1019.04651
91,0.75,-194.16406,-30.44339,1267.77356,-56.46208,-5.70351,1183.39417,-291.82101,-44.51693,1186.30396,-80.41074,-1.12642,1018.96008
92,0.758,-194.16035,-30.79807,1267.44922,-56.46208,-5.70351,1183.39417,-291.50934,-44.76188,1186.26624,-80.69229,-1.3938,1018.81122
93,0.767,-193.99025,-31.02918,1267.35181,-56.2156,-5.68242,1183.38086,-291.64706,-44.73944,1186.19556,-80.69229,-1.3938,1018.81122
94,0.775,-193.94157,-30.99583,1267.29016,-56.09781,-6.04158,1183.24414,-291.22275,-45.01977,1186.42407,-80.73187,-1.27474,1018.69421
95,0.783,-193.79114,-31.01466,1267.23499,-57.03342,-6.59574,1182.9281,-291.26193,-45.25712,1186.65259,-80.73187,-1.27474,1018.69421
96,0.792,-193.79469,-30.91804,1267.18848,-56.76506,-6.54986,1182.91931,-291.03543,-45.78511,1186.78394,-80.73187,-1.27474,1018.69421
97,0.8,-193.64487,-31.01371,1267.05811,-56.76506,-6.54986,1182.91931,-291.03543,-45.78511,1186.78394,-80.89835,-0.86554,1018.28424
98,0.808,-193.76494,-30.90274,1267.12524,-56.76506,-6.54986,1182.91931,-291.17731,-44.53999,1186.29163,-80.89835,-0.86554,1018.28424
99,0.817,-193.8145,-31.09535,1267.10095,-56.76506,-6.54986,1182.91931,-291.56845,-44.37811,1186.33313,-81.46386,-0.7538,1018.34412
100,0.825,-193.91599,-30.96076,1267.1051,-56.76506,-6.54986,1182.91931,-291.43762,-44.26925,1185.99377,-80.73187,-1.27474,1018.69421
101,0.833,-193.91599,-30.96076,1267.1051,-57.03342,-6.59574,1182.9281,-291.39474,-44.83061,1185.85034,-80.73187,-1.27474,1018.69421
102,0.842,-193.76555,-30.97958,1267.05005,-56.76506,-6.54986,1182.91931,-291.31284,-43.83501,1185.55176,-80.73187,-1.27474,1018.69421
103,0.85,-193.98755,-30.96633,1266.79285,-57.03342,-6.59574,1182.9281,-291.48624,-43.83702,1185.63086,-80.73187,-1.27474,1018.69421
104,0.858,-193.98755,-30.96633,1266.79285,-57.12469,-6.62256,1183.1377,-291.31284,-43.83501,1185.55176,-80.73187,-1.27474,1018.69421
105,0.867,-194.16811,-30.85312,1266.77295,-56.85633,-6.57669,1183.12878,-291.40948,-43.92178,1185.43127,-80.39577,-0.76928,1018.85095
106,0.875,-194.50696,-31.10524,1266.60291,-57.03342,-6.59574,1182.9281,-291.22714,-43.77922,1185.46851,-80.39577,-0.76928,1018.85095
107,0.883,-194.45802,-30.98947,1266.552,-56.85633,-6.57669,1183.12878,-291.40948,-43.92178,1185.43127,-80.73187,-1.27474,1018.69421
108,0.892,-194.27751,-31.10267,1266.5719,-56.76506,-6.54986,1182.91931,-291.36127,-44.61022,1185.60095,-80.89835,-0.86554,1018.28424
109,0.9,-194.27751,-31.10267,1266.5719,-56.76506,-6.54986,1182.91931,-290.599,-44.71619,1185.62769,-80.89835,-0.86554,1018.28424
110,0.908,-194.16029,-31.04069,1266.40942,-56.76506,-6.54986,1182.91931,-290.599,-44.71619,1185.62769,-80.89835,-0.86554,1018.28424
111,0.917,-194.16029,-31.04069,1266.40942,-56.76506,-6.54986,1182.91931,-290.78125,-44.85865,1185.59045,-80.89835,-0.86554,1018.28424
112,0.925,-193.74432,-30.9037,1266.60095,-56.76506,-6.54986,1182.91931,-290.78125,-44.85865,1185.59045,-80.57632,-0.42237,1018.50653
113,0.933,-193.77063,-30.92412,1266.31348,-56.76506,-6.54986,1182.91931,-290.39459,-44.85983,1185.66541,-80.9386,-0.83713,1017.95862
114,0.942,-193.77063,-30.92412,1266.31348,-56.76506,-6.54986,1182.91931,-290.599,-44.71619,1185.62769,-80.60657,-0.40394,1018.22961
115,0.95,-193.8174,-30.94971,1266.44189,-56.82585,-6.51485,1182.71692,-290.599,-44.71619,1185.62769,-80.9386,-0.83713,1017.95862
116,0.958,-193.92319,-30.88398,1266.38623,-56.76506,-6.54986,1182.91931,-291.17896,-44.46774,1185.63818,-80.93044,-1.16952,1017.7887
117,0.967,-193.77063,-30.92412,1266.31348,-56.82585,-6.51485,1182.71692,-291.22714,-43.77922,1185.46851,-80.93044,-1.16952,1017.7887
118,0.975,-193.87642,-30.85839,1266.25781,-56.72509,-6.83892,1182.776,-291.22714,-43.77922,1185.46851,-80.81684,-1.55313,1018.00531
119,0.983,-193.87642,-30.85839,1266.25781,-56.78589,-6.80391,1182.57373,-291.22714,-43.77922,1185.46851,-80.81684,-1.55313,1018.00531
120,0.992,-194.22975,-30.77143,1266.39575,-56.76506,-6.54986,1182.91931,-291.22714,-43.77922,1185.46851,-80.81684,-1.55313,1018.00531
121,1,-194.07031,-30.73133,1266.22302,-56.76506,-6.54986,1182.91931,-291.36563,-43.75807,1185.48352,-80.7431,-1.82914,1018.1062
122,1.008,-194.19635,-30.73197,1266.25244,-56.76506,-6.54986,1182.91931,-291.22714,-43.77922,1185.46851,-80.26933,-2.03846,1018.25977
123,1.017,-194.19635,-30.73197,1266.25244,-57.03342,-6.59574,1182.9281,-291.36563,-43.75807,1185.48352,-80.14466,-1.83027,1018.60529
124,1.025,-194.2525,-30.65094,1266.14111,-56.76506,-6.54986,1182.91931,-291.36563,-43.75807,1185.48352,-80.14466,-1.83027,1018.60529
125,1.033,-194.36356,-30.807,1266.13489,-56.85633,-6.57669,1183.12878,-291.3902,-43.86028,1185.37952,-80.10005,-1.52352,1018.96838
126,1.042,-194.56396,-30.86419,1266.12476,-57.12469,-6.62256,1183.1377,-291.57257,-44.00282,1185.34229,-80.13966,-1.40441,1018.85132
127,1.05,-194.74759,-30.951,1266.08069,-57.12469,-6.62256,1183.1377,-291.57257,-44.00282,1185.34229,-79.35121,-0.87337,1019.07086
128,1.058,-194.74759,-30.951,1266.08069,-57.12469,-6.62256,1183.1377,-291.57257,-44.00282,1185.34229,-80.13966,-1.40441,1018.85132
129,1.067,-194.74759,-30.951,1266.08069,-57.12469,-6.62256,1183.1377,-291.57257,-44.00282,1185.34229,-80.4503,-1.00736,1018.84308
130,1.075,-194.74759,-30.951,1266.08069,-57.12469,-6.62256,1183.1377,-291.57257,-44.00282,1185.34229,-80.16708,-0.55873,1018.71747
131,1.083,-194.96828,-31.1767,1266.0481,-57.12469,-6.62256,1183.1377,-291.64325,-44.15166,1185.23291,-80.4503,-1.00736,1018.84308
132,1.092,-195.03755,-31.03352,1266.08752,-57.13363,-6.21382,1183.06641,-291.57257,-44.00282,1185.34229,-80.34827,-0.23745,1018.63379
133,1.1,-194.89474,-31.06216,1266.02405,-57.13363,-6.21382,1183.06641,-291.57257,-44.00282,1185.34229,-80.6167,-0.59816,1018.43317
134,1.108,-194.86479,-31.01299,1266.24316,-57.12469,-6.62256,1183.1377,-291.57257,-44.00282,1185.34229,-80.33347,-0.1495,1018.30762
135,1.117,-194.71848,-30.83427,1266.20508,-57.13363,-6.21382,1183.06641,-291.54797,-43.90063,1185.44629,-80.41968,-0.19402,1018.73499
136,1.125,-195.11127,-30.93383,1266.40393,-57.13363,-6.21382,1183.06641,-291.57257,-44.00282,1185.34229,-80.16779,-0.58435,1018.97815
137,1.133,-195.14465,-30.66951,1266.19238,-57.13363,-6.21382,1183.06641,-291.76648,-43.96257,1185.0719,-80.4503,-1.00736,1018.84308
138,1.142,-195.17804,-30.70892,1266.33569,-57.32736,-6.14702,1183.16907,-292.21671,-43.76558,1185.26074,-80.25336,-0.60325,1019.14478
139,1.15,-195.46463,-30.73061,1266.37622,-57.32736,-6.14702,1183.16907,-292.27087,-43.67748,1184.90515,-80.41074,-1.12642,1018.96008
140,1.158,-195.62016,-30.7446,1266.12451,-57.4496,-6.19723,1183.24646,-292.52524,-43.52353,1184.78784,-80.12332,-0.68409,1019.07648
141,1.167,-195.79837,-30.78045,1266.25403,-57.928,-6.02717,1183.33289,-292.52524,-43.52353,1184.78784,-79.25559,-0.72198,1019.41504
142,1.175,-196.04434,-30.74996,1266.03857,-57.928,-6.02717,1183.33289,-292.59592,-43.67239,1184.67859,-79.25559,-0.72198,1019.41504
143,1.183,-196.02155,-30.5667,1265.93835,-57.21801,-5.4621,1183.65991,-292.77103,-43.51341,1184.60474,-78.9725,-0.27321,1019.28943
144,1.192,-196.20743,-30.38924,1265.76892,-57.21801,-5.4621,1183.65991,-292.65494,-43.35848,1184.45801,-78.6566,-0.35188,1019.53058
145,1.2,-196.28098,-30.50367,1265.79297,-57.19238,-5.8276,1183.71619,-292.91733,-43.39676,1184.54749,-78.60055,-0.08154,1019.75787
146,1.208,-196.07014,-30.49065,1265.82166,-57.19238,-5.8276,1183.71619,-292.65494,-43.35848,1184.45801,-78.60055,-0.08154,1019.75787
147,1.217,-196.20743,-30.38924,1265.76892,-57.19238,-5.8276,1183.71619,-292.65494,-43.35848,1184.45801,-78.6566,-0.35188,1019.53058
148,1.225,-196.07014,-30.49065,1265.82166,-57.21801,-5.4621,1183.65991,-292.65494,-43.35848,1184.45801,-78.47118,0.17316,1019.15839
149,1.233,-196.20743,-30.38924,1265.76892,-57.928,-6.02717,1183.33289,-292.65494,-43.35848,1184.45801,-78.17684,0.47251,1019.40692
150,1.242,-196.13391,-30.27472,1265.74475,-57.21801,-5.4621,1183.65991,-292.77814,-43.62318,1184.47375,-78.1208,0.74298,1019.63422
151,1.25,-196.13391,-30.27472,1265.74475,-56.7631,-5.65556,1183.56641,-292.77814,-43.62318,1184.47375,-78.25858,0.62698,1019.19531
152,1.258,-196.02292,-30.11868,1265.75098,-57.21801,-5.4621,1183.65991,-292.54495,-43.38488,1184.61255,-78.47118,0.17316,1019.15839
153,1.267,-196.0257,-29.92512,1265.83728,-57.21801,-5.4621,1183.65991,-292.71429,-43.49773,1184.57532,-78.47118,0.17316,1019.15839
154,1.275,-196.13043,-29.84643,1265.94275,-57.17379,-5.25109,1183.76184,-292.66904,-43.01812,1184.44287,-78.47118,0.17316,1019.15839
155,1.283,-196.04454,-29.47468,1266.1792,-57.86257,-5.79423,1183.44067,-292.66904,-43.01812,1184.44287,-78.64867,-0.04119,1019.2998
156,1.292,-196.20903,-29.36903,1266.18787,-57.86257,-5.79423,1183.44067,-292.54495,-43.38488,1184.61255,-78.47118,0.17316,1019.15839
157,1.3,-196.17146,-29.22477,1266.36938,-57.20138,-4.91691,1183.53601,-292.71429,-43.49773,1184.57532,-78.75143,0.2574,1018.95313
158,1.308,-196.42561,-28.95705,1266.16284,-57.52697,-4.02748,1183.76648,-292.95374,-42.94123,1184.43396,-78.75143,0.2574,1018.95313
159,1.317,-196.72493,-28.78968,1266.16516,-57.83339,-3.91563,1183.66321,-293.37057,-43.07058,1184.47412,-78.75143,0.2574,1018.95313
160,1.325,-196.72493,-28.78968,1266.16516,-57.97796,-3.4469,1183.95374,-293.04977,-42.85885,1184.31311,-78.5152,0.95632,1019.20026
161,1.333,-196.69235,-28.41795,1266.05811,-57.85876,-3.30634,1184.08105,-293.00595,-42.49925,1184.19141,-78.57655,0.81213,1018.8891
162,1.342,-196.69235,-28.41795,1266.05811,-57.7449,-3.2742,1184.00854,-293.20374,-42.51406,1183.94641,-78.55299,1.0572,1019.09937
163,1.35,-196.69235,-28.41795,1266.05811,-57.85876,-3.30634,1184.08105,-293.1106,-42.58802,1184,-78.1628,1.55316,1019.15839
164,1.358,-196.72493,-28.78968,1266.16516,-57.66022,-2.97409,1184.27722,-293.26511,-42.7537,1184.18518,-78.1179,1.65703,1019.04468
165,1.367,-196.84558,-28.78882,1265.99878,-57.76921,-3.11154,1184.16357,-293.35144,-43.35611,1184.20581,-78.1179,1.65703,1019.04468
166,1.375,-196.88808,-29.15483,1265.86462,-57.73751,-2.73752,1184.07056,-293.25827,-43.43012,1184.25928,-78.1179,1.65703,1019.04468
167,1.383,-196.8761,-28.99894,1266.00964,-57.6239,-2.8228,1184.13684,-293.25827,-43.43012,1184.25928,-78.1179,1.65703,1019.04468
168,1.392,-196.88808,-29.15483,1265.86462,-57.73774,-2.85493,1184.20935,-293.50571,-43.44655,1184.33679,-78.1179,1.65703,1019.04468
169,1.4,-196.88393,-29.05672,1265.96362,-58.03067,-2.99178,1184.39783,-293.25827,-43.43012,1184.25928,-78.07828,2.33582,1019.24829
170,1.408,-196.8761,-28.99894,1266.00964,-57.88306,-3.14368,1184.23608,-293.15897,-43.46381,1184.34387,-78.08766,1.81631,1019.27911
171,1.417,-196.72493,-28.78968,1266.16516,-57.77406,-3.00622,1184.34973,-292.77814,-43.62318,1184.47375,-78.08766,1.81631,1019.27911
172,1.425,-196.72493,-28.78968,1266.16516,-57.88306,-3.14368,1184.23608,-293.09509,-43.33837,1184.44543,-78.08766,1.81631,1019.27911
173,1.433,-196.80296,-28.78131,1266.25549,-57.77406,-3.00622,1184.34973,-293.3425,-43.35481,1184.52307,-78.1628,1.55316,1019.15839
174,1.442,-196.7247,-28.67901,1266.68677,-57.77406,-3.00622,1184.34973,-293.3425,-43.35481,1184.52307,-78.70017,1.71369,1019.03906
175,1.45,-196.86508,-28.28405,1267.07434,-57.9836,-2.50687,1184.81091,-293.3425,-43.35481,1184.52307,-79.42934,1.77942,1019.28564
176,1.458,-197.39786,-28.1333,1267.20142,-57.9836,-2.50687,1184.81091,-293.27121,-43.28434,1184.66138,-79.66685,1.29734,1019.55396
177,1.467,-197.32674,-27.73759,1267.16882,-58.25068,-2.63439,1185.19019,-293.2475,-42.80145,1184.74536,-79.66685,1.29734,1019.55396
