Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
35,0.283,648.88379,-292.17554,1119.53345,641.74017,-328.35153,1005.55774,646.76276,-249.3351,957.89008
36,0.292,648.88379,-292.17554,1119.53345,641.74017,-328.35153,1005.55774,647.53522,-248.27805,957.81763
37,0.3,648.8457,-291.32498,1119.07825,641.81793,-328.33582,1005.25848,647.13123,-248.37137,957.55676
38,0.308,649.01862,-291.45282,1118.95764,641.86176,-328.5372,1004.70618,647.53522,-248.27805,957.81763
39,0.317,649.01862,-291.45282,1118.95764,641.90942,-328.40488,1004.79175,647.53522,-248.27805,957.81763
40,0.325,648.58411,-291.61328,1119.08704,641.92834,-328.5267,1004.45752,647.13123,-248.37137,957.55676
41,0.333,648.75696,-291.74109,1118.96643,642.16046,-328.38126,1004.44275,647.25604,-248.16388,957.63654
42,0.342,648.52869,-291.76956,1119.29431,642.07739,-328.43665,1004.7312,647.25604,-248.16388,957.63654
43,0.35,648.52869,-291.76956,1119.29431,642.07739,-328.43665,1004.7312,647.26624,-247.96764,957.49689
44,0.358,648.75696,-291.74109,1118.96643,642.16809,-328.34262,1004.58386,646.86243,-248.06088,957.23596
45,0.367,648.58411,-291.61328,1119.08704,642.50977,-328.29089,1003.90826,646.76453,-248.06215,956.81036
46,0.375,648.58411,-291.61328,1119.08704,642.23438,-328.42017,1004.23273,646.76453,-248.06215,956.81036
47,0.383,648.75696,-291.74109,1118.96643,642.50977,-328.29089,1003.90826,646.76453,-248.06215,956.81036
48,0.392,648.58411,-291.61328,1119.08704,642.14398,-328.04855,1003.7616,646.76453,-248.06215,956.81036
49,0.4,647.6424,-290.72141,1118.90027,642.14398,-328.04855,1003.7616,646.76453,-248.06215,956.81036
50,0.408,648.22888,-291.2074,1118.84778,642.14398,-328.04855,1003.7616,646.76453,-248.06215,956.81036
51,0.417,647.5498,-290.09854,1118.50879,641.90808,-327.87167,1003.56207,646.76453,-248.06215,956.81036
52,0.425,647.34485,-290.19324,1118.20251,641.7384,-327.93625,1003.35071,646.76453,-248.06215,956.81036
53,0.433,647.42914,-289.92636,1117.95996,641.7384,-327.93625,1003.35071,646.76453,-248.06215,956.81036
54,0.442,647.42914,-289.92636,1117.95996,642.4765,-327.55426,1003.48096,646.76453,-248.06215,956.81036
55,0.45,647.51147,-290.34979,1118.07397,642.32904,-327.62921,1003.40985,647.53497,-247.00543,956.73804
56,0.458,647.34485,-290.19324,1118.20251,642.32904,-327.62921,1003.40985,647.93921,-246.91202,956.99908
57,0.467,647.59576,-290.08292,1117.83142,641.7384,-327.93625,1003.35071,647.53497,-247.00543,956.73804
58,0.475,647.11938,-290.09143,1117.78406,642.32904,-327.62921,1003.40985,646.76453,-248.06215,956.81036
59,0.483,647.03516,-290.35831,1118.02673,641.22046,-327.63232,1003.33972,646.76453,-248.06215,956.81036
60,0.492,647.34485,-290.19324,1118.20251,641.22046,-327.63232,1003.33972,646.76453,-248.06215,956.81036
61,0.5,647.34485,-290.19324,1118.20251,641.22046,-327.63232,1003.33972,646.76453,-248.06215,956.81036
62,0.508,646.78918,-290.20331,1118.14734,641.22046,-327.63232,1003.33972,646.76453,-248.06215,956.81036
63,0.517,647.03516,-290.35831,1118.02673,641.7384,-327.93625,1003.35071,646.76453,-248.06215,956.81036
64,0.525,646.68909,-290.45636,1118.02795,641.22046,-327.63232,1003.33972,646.76453,-248.06215,956.81036
65,0.533,646.78918,-290.20331,1118.14734,641.7384,-327.93625,1003.35071,646.76453,-248.06215,956.81036
66,0.542,646.25653,-291.45306,1118.50122,641.71936,-327.74161,1003.53162,646.76453,-248.06215,956.81036
67,0.55,646.34406,-290.8414,1118.20178,641.71936,-327.74161,1003.53162,646.76453,-248.06215,956.81036
68,0.558,646.34406,-290.8414,1118.20178,641.71936,-327.74161,1003.53162,646.76453,-248.06215,956.81036
69,0.567,646.11377,-291.00504,1118.03381,641.41864,-328.20093,1004.28625,646.76453,-248.06215,956.81036
70,0.575,646.11377,-291.00504,1118.03381,641.41864,-328.20093,1004.28625,646.76453,-248.06215,956.81036
71,0.583,646.11377,-291.00504,1118.03381,641.47589,-328.27988,1003.97736,646.76453,-248.06215,956.81036
72,0.592,646.34406,-290.8414,1118.20178,641.41864,-328.20093,1004.28625,646.76453,-248.06215,956.81036
73,0.6,646.11377,-291.00504,1118.03381,641.41864,-328.20093,1004.28625,645.99231,-249.11909,956.88287
74,0.608,645.76886,-291.39044,1118.20789,641.41864,-328.20093,1004.28625,645.98224,-249.31526,957.02252
75,0.617,645.91302,-291.75888,1118.65771,641.41864,-328.20093,1004.28625,645.98224,-249.31526,957.02252
76,0.625,645.76886,-291.39044,1118.20789,641.41864,-328.20093,1004.28625,645.98224,-249.31526,957.02252
77,0.633,645.76886,-291.39044,1118.20789,641.41864,-328.20093,1004.28625,645.98224,-249.31526,957.02252
78,0.642,645.41174,-291.39703,1118.17261,641.30731,-328.30673,1004.40216,645.43994,-249.63426,957.23712
79,0.65,645.41174,-291.39703,1118.17261,641.30731,-328.30673,1004.40216,645.53784,-249.63306,957.66296
80,0.658,645.41174,-291.39703,1118.17261,641.30731,-328.30673,1004.40216,645.53784,-249.63306,957.66296
81,0.667,645.41174,-291.39703,1118.17261,640.91296,-328.32599,1004.85266,645.53784,-249.63306,957.66296
82,0.675,645.41174,-291.39703,1118.17261,640.91296,-328.32599,1004.85266,645.53784,-249.63306,957.66296
83,0.683,645.41174,-291.39703,1118.17261,641.39966,-328.66675,1005.16321,645.53784,-249.63306,957.66296
84,0.692,645.11035,-291.89026,1118.33911,641.39966,-328.66675,1005.16321,645.53784,-249.63306,957.66296
85,0.7,645.14673,-291.99173,1118.599,640.49475,-328.85941,1005.65686,645.53784,-249.63306,957.66296
86,0.708,645.11035,-291.89026,1118.33911,640.91376,-329.0907,1005.3623,645.19727,-249.79315,958.06207
87,0.717,645.28857,-292.23401,1119.00977,641.39966,-328.66675,1005.16321,645.19727,-249.79315,958.06207
88,0.725,645.28857,-292.23401,1119.00977,640.98047,-328.43546,1005.45789,645.53784,-249.63306,957.66296
89,0.733,645.14673,-291.99173,1118.599,641.39966,-328.66675,1005.16321,645.53784,-249.63306,957.66296
90,0.742,645.14673,-291.99173,1118.599,640.95789,-328.31372,1005.01727,645.53784,-249.63306,957.66296
91,0.75,645.14673,-291.99173,1118.599,640.95789,-328.31372,1005.01727,645.53784,-249.63306,957.66296
92,0.758,645.14673,-291.99173,1118.599,641.12213,-328.35461,1004.69263,645.53784,-249.63306,957.66296
93,0.767,645.14673,-291.99173,1118.599,641.12213,-328.35461,1004.69263,645.53784,-249.63306,957.66296
94,0.775,645.14673,-291.99173,1118.599,641.12213,-328.35461,1004.69263,645.43994,-249.63426,957.23712
95,0.783,645.14673,-291.99173,1118.599,641.35223,-328.29453,1004.56671,645.53784,-249.63306,957.66296
96,0.792,645.14673,-291.99173,1118.599,641.35223,-328.29453,1004.56671,645.43994,-249.63426,957.23712
97,0.8,645.14673,-291.99173,1118.599,641.35223,-328.29453,1004.56671,645.43994,-249.63426,957.23712
98,0.808,644.85718,-292.18436,1118.26929,641.37164,-328.35703,1004.07306,645.98224,-249.31526,957.02252
99,0.817,644.85718,-292.18436,1118.26929,641.30731,-328.30673,1004.40216,645.98224,-249.31526,957.02252
100,0.825,645.14673,-291.99173,1118.599,641.35223,-328.29453,1004.56671,645.43994,-249.63426,957.23712
101,0.833,644.92444,-292.22928,1118.50195,641.35223,-328.29453,1004.56671,645.43994,-249.63426,957.23712
102,0.842,644.92444,-292.22928,1118.50195,641.35223,-328.29453,1004.56671,645.43994,-249.63426,957.23712
103,0.85,645.14673,-291.99173,1118.599,641.12805,-328.07697,1004.33032,645.43994,-249.63426,957.23712
104,0.858,645.14673,-291.99173,1118.599,641.18579,-328.17361,1004.01117,646.22186,-248.38126,957.02502
105,0.867,645.14673,-291.99173,1118.599,641.42175,-328.35046,1004.21063,646.21167,-248.57748,957.16467
106,0.875,645.14673,-291.99173,1118.599,641.30731,-328.30673,1004.40216,645.99231,-249.11909,956.88287
107,0.883,645.46741,-291.88367,1118.37451,641.60199,-328.12515,1004.00983,645.99231,-249.11909,956.88287
108,0.892,645.76886,-291.39044,1118.20789,641.8772,-328.05295,1004.04858,645.99231,-249.11909,956.88287
109,0.9,645.75208,-291.61072,1118.55298,641.94354,-327.95932,1003.76813,645.99231,-249.11909,956.88287
110,0.908,645.76886,-291.39044,1118.20789,641.97437,-328.11319,1003.55017,646.76453,-248.06215,956.81036
111,0.917,646.11377,-291.00504,1118.03381,641.7384,-327.93625,1003.35071,646.76453,-248.06215,956.81036
112,0.925,646.2804,-291.16147,1117.9054,641.97437,-328.11319,1003.55017,646.76453,-248.06215,956.81036
113,0.933,646.2804,-291.16147,1117.9054,641.71936,-327.74161,1003.53162,645.99231,-249.11909,956.88287
114,0.942,646.2804,-291.16147,1117.9054,641.71936,-327.74161,1003.53162,645.99231,-249.11909,956.88287
115,0.95,646.11377,-291.00504,1118.03381,641.71936,-327.74161,1003.53162,645.99231,-249.11909,956.88287
116,0.958,646.11377,-291.00504,1118.03381,641.7384,-327.93625,1003.35071,645.99231,-249.11909,956.88287
117,0.967,646.04633,-291.44275,1117.41016,642.11108,-328.32956,1003.22137,646.76453,-248.06215,956.81036
118,0.975,646.2804,-291.16147,1117.9054,642.11108,-328.32956,1003.22137,646.76453,-248.06215,956.81036
119,0.983,646.2804,-291.16147,1117.9054,641.7384,-327.93625,1003.35071,645.99231,-249.11909,956.88287
120,0.992,646.11377,-291.00504,1118.03381,642.05829,-328.02835,1003.71124,645.99231,-249.11909,956.88287
121,1,645.76886,-291.39044,1118.20789,642.29877,-328.25607,1003.93964,645.99231,-249.11909,956.88287
122,1.008,645.76886,-291.39044,1118.20789,642.29877,-328.25607,1003.93964,645.99231,-249.11909,956.88287
123,1.017,645.52985,-291.62073,1117.68738,642.85876,-328.87888,1003.84558,645.99231,-249.11909,956.88287
124,1.025,645.76886,-291.39044,1118.20789,642.29877,-328.25607,1003.93964,645.99231,-249.11909,956.88287
125,1.033,645.76886,-291.39044,1118.20789,642.29877,-328.25607,1003.93964,645.99231,-249.11909,956.88287
126,1.042,646.11377,-291.00504,1118.03381,642.29877,-328.25607,1003.93964,645.98224,-249.31526,957.02252
127,1.05,646.11377,-291.00504,1118.03381,642.85876,-328.87888,1003.84558,645.98224,-249.31526,957.02252
128,1.058,646.11377,-291.00504,1118.03381,642.29877,-328.25607,1003.93964,645.98224,-249.31526,957.02252
129,1.067,646.2804,-291.16147,1117.9054,642.29877,-328.25607,1003.93964,645.98224,-249.31526,957.02252
130,1.075,646.11377,-291.00504,1118.03381,642.29877,-328.25607,1003.93964,645.98224,-249.31526,957.02252
131,1.083,646.11377,-291.00504,1118.03381,642.29877,-328.25607,1003.93964,645.99231,-249.11909,956.88287
132,1.092,646.11377,-291.00504,1118.03381,642.29877,-328.25607,1003.93964,645.98224,-249.31526,957.02252
133,1.1,646.11377,-291.00504,1118.03381,642.29877,-328.25607,1003.93964,645.98224,-249.31526,957.02252
134,1.108,645.41174,-291.39703,1118.17261,642.29877,-328.25607,1003.93964,645.98224,-249.31526,957.02252
135,1.117,645.76886,-291.39044,1118.20789,641.94354,-327.95932,1003.76813,645.98224,-249.31526,957.02252
136,1.125,645.41174,-291.39703,1118.17261,642.34015,-328.35553,1003.6969,645.98224,-249.31526,957.02252
137,1.133,645.76886,-291.39044,1118.20789,641.69897,-328.24249,1003.87457,645.99231,-249.11909,956.88287
138,1.142,645.41174,-291.39703,1118.17261,641.69897,-328.24249,1003.87457,645.98224,-249.31526,957.02252
139,1.15,645.41174,-291.39703,1118.17261,642.06476,-328.4848,1004.02136,645.99231,-249.11909,956.88287
140,1.158,645.41174,-291.39703,1118.17261,642.34015,-328.35553,1003.6969,645.98224,-249.31526,957.02252
141,1.167,645.41174,-291.39703,1118.17261,642.29877,-328.25607,1003.93964,645.98224,-249.31526,957.02252
142,1.175,645.41174,-291.39703,1118.17261,641.97437,-328.11319,1003.55017,645.98224,-249.31526,957.02252
143,1.183,645.41174,-291.39703,1118.17261,641.75122,-328.15057,1003.65295,645.98224,-249.31526,957.02252
144,1.192,645.41174,-291.39703,1118.17261,641.69897,-328.24249,1003.87457,646.75433,-248.25838,956.95007
145,1.2,645.76886,-291.39044,1118.20789,641.69897,-328.24249,1003.87457,646.85223,-248.25713,957.37567
146,1.208,645.76886,-291.39044,1118.20789,642.06476,-328.4848,1004.02136,645.99231,-249.11909,956.88287
147,1.217,645.76886,-291.39044,1118.20789,642.00403,-328.43765,1004.33197,646.09021,-249.11784,957.30859
148,1.225,645.76886,-291.39044,1118.20789,642.06476,-328.4848,1004.02136,645.98224,-249.31526,957.02252
149,1.233,645.76886,-291.39044,1118.20789,641.97437,-328.11319,1003.55017,646.76453,-248.06215,956.81036
150,1.242,646.11377,-291.00504,1118.03381,641.97437,-328.11319,1003.55017,646.76453,-248.06215,956.81036
151,1.25,646.11377,-291.00504,1118.03381,641.7384,-327.93625,1003.35071,647.53497,-247.00543,956.73804
152,1.258,645.76886,-291.39044,1118.20789,641.7384,-327.93625,1003.35071,646.76453,-248.06215,956.81036
153,1.267,645.41174,-291.39703,1118.17261,641.7384,-327.93625,1003.35071,646.76453,-248.06215,956.81036
154,1.275,645.41174,-291.39703,1118.17261,641.7384,-327.93625,1003.35071,645.99231,-249.11909,956.88287
155,1.283,645.41174,-291.39703,1118.17261,641.7384,-327.93625,1003.35071,646.76453,-248.06215,956.81036
156,1.292,645.41174,-291.39703,1118.17261,641.7384,-327.93625,1003.35071,646.76453,-248.06215,956.81036
157,1.3,645.41174,-291.39703,1118.17261,641.7384,-327.93625,1003.35071,647.53497,-247.00543,956.73804
158,1.308,645.41174,-291.39703,1118.17261,641.7384,-327.93625,1003.35071,647.53497,-247.00543,956.73804
159,1.317,645.41174,-291.39703,1118.17261,641.7384,-327.93625,1003.35071,646.76453,-248.06215,956.81036
160,1.325,645.41174,-291.39703,1118.17261,641.77301,-327.93802,1003.48407,646.86243,-248.06088,957.23596
161,1.333,645.41174,-291.39703,1118.17261,641.77301,-327.93802,1003.48407,646.86243,-248.06088,957.23596
162,1.342,645.39502,-291.61734,1118.5177,641.77301,-327.93802,1003.48407,646.86243,-248.06088,957.23596
163,1.35,645.94476,-291.03702,1118.53796,641.49768,-328.06735,1003.80853,646.86243,-248.06088,957.23596
164,1.358,645.94476,-291.03702,1118.53796,641.63275,-328.00101,1003.88654,646.86243,-248.06088,957.23596
165,1.367,646.57562,-290.59604,1118.64807,641.86865,-328.17789,1004.086,646.86243,-248.06088,957.23596
166,1.375,646.57562,-290.59604,1118.64807,641.86865,-328.17789,1004.086,646.86243,-248.06088,957.23596
167,1.383,646.67969,-291.11627,1119.04004,642.50977,-328.29089,1003.90826,646.86243,-248.06088,957.23596
168,1.392,646.67969,-291.11627,1119.04004,642.46289,-328.16104,1004.19147,647.26624,-247.96764,957.49689
169,1.4,646.57562,-290.59604,1118.64807,642.3808,-328.11252,1004.44452,647.26624,-247.96764,957.49689
170,1.408,646.57562,-290.59604,1118.64807,642.46289,-328.16104,1004.19147,647.26624,-247.96764,957.49689
171,1.417,646.57562,-290.59604,1118.64807,642.16809,-328.34262,1004.58386,647.14142,-248.17516,957.41705
172,1.425,646.67969,-291.11627,1119.04004,642.23438,-328.42017,1004.23273,647.13123,-248.37137,957.55676
173,1.433,646.70874,-290.94479,1118.73767,642.16809,-328.34262,1004.58386,647.53522,-248.27805,957.81763
174,1.442,646.67969,-291.11627,1119.04004,642.16809,-328.34262,1004.58386,647.53522,-248.27805,957.81763
175,1.45,646.67969,-291.11627,1119.04004,642.46289,-328.16104,1004.19147,647.53522,-248.27805,957.81763
176,1.458,646.67969,-291.11627,1119.04004,642.16809,-328.34262,1004.58386,647.53522,-248.27805,957.81763
177,1.467,646.67969,-291.11627,1119.04004,642.46289,-328.16104,1004.19147,647.9859,-247.95988,957.99207
178,1.475,646.67969,-291.11627,1119.04004,642.16809,-328.34262,1004.58386,647.53522,-248.27805,957.81763
179,1.483,646.67969,-291.11627,1119.04004,642.16809,-328.34262,1004.58386,647.53522,-248.27805,957.81763
180,1.492,646.67969,-291.11627,1119.04004,642.16809,-328.34262,1004.58386,647.53522,-248.27805,957.81763
181,1.5,646.67969,-291.11627,1119.04004,642.1767,-328.20004,1004.68945,648.14471,-248.41904,957.79871
182,1.508,647.51282,-291.603,1119.42896,641.94666,-328.34103,1005.56494,648.14471,-248.41904,957.79871
183,1.517,647.67407,-291.50763,1119.60144,641.94666,-328.34103,1005.56494,648.14471,-248.41904,957.79871
184,1.525,647.93146,-291.59702,1119.5238,641.94666,-328.34103,1005.56494,648.59564,-248.10085,957.97314
185,1.533,647.67407,-291.50763,1119.60144,642.099,-328.21561,1004.98871,648.59564,-248.10085,957.97314
186,1.542,647.67407,-291.50763,1119.60144,642.76587,-328.76639,1005.0968,647.82257,-249.15804,958.04559
187,1.55,648.58411,-291.61328,1119.08704,642.75726,-328.90891,1004.99115,648.59564,-248.10085,957.97314
188,1.558,648.58411,-291.61328,1119.08704,642.76587,-328.76639,1005.0968,648.14471,-248.41904,957.79871
189,1.567,648.93927,-292.01935,1119.32629,642.76587,-328.76639,1005.0968,648.14471,-248.41904,957.79871
190,1.575,648.52869,-291.76956,1119.29431,642.76587,-328.76639,1005.0968,649.1723,-248.18712,958.15527
191,1.583,648.93927,-292.01935,1119.32629,642.76587,-328.76639,1005.0968,649.14819,-248.19142,957.81354
192,1.592,648.93927,-292.01935,1119.32629,642.76587,-328.76639,1005.0968,649.14819,-248.19142,957.81354
193,1.6,648.93927,-292.01935,1119.32629,642.76587,-328.76639,1005.0968,649.72504,-248.2776,957.99567
194,1.608,648.55786,-291.87643,1119.10632,642.76587,-328.76639,1005.0968,648.95135,-249.33499,958.06818
195,1.617,648.58411,-291.61328,1119.08704,643.36792,-328.33304,1005.16168,648.95135,-249.33499,958.06818
196,1.625,648.52869,-291.76956,1119.29431,643.36792,-328.33304,1005.16168,649.82477,-248.27574,958.42084
197,1.633,648.88379,-292.17554,1119.53345,643.36792,-328.33304,1005.16168,650.08344,-248.57288,958.2627
198,1.642,648.88379,-292.17554,1119.53345,643.44684,-328.46451,1004.72583,649.82477,-248.27574,958.42084
199,1.65,648.6264,-292.08636,1119.61121,644.03497,-328.88492,1005.27032,649.82477,-248.27574,958.42084
200,1.658,649.08789,-291.78622,1119.68896,643.36792,-328.33304,1005.16168,649.82477,-248.27574,958.42084
201,1.667,649.08789,-291.78622,1119.68896,643.36792,-328.33304,1005.16168,650.7746,-248.47192,958.68451
202,1.675,649.00299,-291.96112,1119.8678,643.48462,-328.25735,1005.28333,650.67218,-248.0164,959.22174
203,1.683,649.00299,-291.96112,1119.8678,643.77954,-328.0759,1004.89093,650.93085,-248.31335,959.06372
204,1.692,649.11597,-291.90613,1119.49634,643.84082,-328.28281,1004.50372,650.93085,-248.31335,959.06372
205,1.7,649.28882,-292.03391,1119.37573,644.52032,-328.73257,1004.60126,650.93085,-248.31335,959.06372
206,1.708,649.28882,-292.03391,1119.37573,644.52032,-328.73257,1004.60126,650.93085,-248.31335,959.06372
207,1.717,649.28882,-292.03391,1119.37573,644.93707,-328.22198,1004.94592,650.93085,-248.31335,959.06372
208,1.725,649.3894,-291.90216,1119.51379,644.93707,-328.22198,1004.94592,651.52277,-248.46075,959.08496
209,1.733,649.3894,-291.90216,1119.51379,644.95844,-328.07385,1005.38818,651.52277,-248.46075,959.08496
210,1.742,649.3894,-291.90216,1119.51379,644.80225,-328.3374,1004.99969,651.52277,-248.46075,959.08496
211,1.75,649.28882,-292.03391,1119.37573,645.02985,-328.33154,1004.92944,651.52277,-248.46075,959.08496
212,1.758,649.3894,-291.90216,1119.51379,644.83002,-328.56482,1004.71368,651.52277,-248.46075,959.08496
213,1.767,649.3894,-291.90216,1119.51379,644.99268,-328.37167,1005.0387,651.52277,-248.46075,959.08496
214,1.775,649.3894,-291.90216,1119.51379,644.99268,-328.37167,1005.0387,651.52277,-248.46075,959.08496
215,1.783,649.3894,-291.90216,1119.51379,644.91522,-328.12756,1005.51965,651.52277,-248.46075,959.08496
216,1.792,649.3894,-291.90216,1119.51379,644.83728,-328.14325,1005.81903,651.52277,-248.46075,959.08496
217,1.8,649.3894,-291.90216,1119.51379,644.70459,-328.2923,1006.37158,651.52277,-248.46075,959.08496
218,1.808,649.08917,-291.77756,1120.0575,644.80914,-328.14273,1006.59814,651.52277,-248.46075,959.08496
219,1.817,649.53558,-292.17804,1120.08984,644.9632,-328.30215,1006.8335,651.60242,-248.64229,959.3584
220,1.825,649.78827,-292.20963,1119.63379,644.9632,-328.30215,1006.8335,651.60242,-248.64229,959.3584
221,1.833,649.72284,-292.35748,1119.9176,644.9632,-328.30215,1006.8335,651.60242,-248.64229,959.3584
222,1.842,649.53558,-292.17804,1120.08984,644.9632,-328.30215,1006.8335,651.60242,-248.64229,959.3584
223,1.85,649.53558,-292.17804,1120.08984,644.9632,-328.30215,1006.8335,651.60242,-248.64229,959.3584
224,1.858,649.53558,-292.17804,1120.08984,644.9632,-328.30215,1006.8335,651.78217,-248.78967,959.49188
225,1.867,650.04138,-292.09259,1120.20105,645.32935,-328.54453,1006.98035,652.22369,-248.84846,959.31201
226,1.875,650.52014,-292.16388,1120.15271,645.48175,-328.44254,1006.90479,652.22369,-248.84846,959.31201
227,1.883,650.52014,-292.16388,1120.15271,645.48175,-328.44254,1006.90479,652.22369,-248.84846,959.31201
228,1.892,650.86194,-292.08109,1120.25366,645.48175,-328.44254,1006.90479,652.22369,-248.84846,959.31201
229,1.9,649.53558,-292.17804,1120.08984,645.48175,-328.44254,1006.90479,652.64648,-249.11624,959.2674
230,1.908,650.54724,-292.00739,1120.3125,645.48175,-328.44254,1006.90479,652.64648,-249.11624,959.2674
231,1.917,650.21448,-291.96835,1120.33862,645.48175,-328.44254,1006.90479,652.64648,-249.11624,959.2674
232,1.925,650.38092,-292.05405,1120.26013,645.48175,-328.44254,1006.90479,652.64648,-249.11624,959.2674
233,1.933,650.72028,-291.88309,1120.44995,645.48175,-328.44254,1006.90479,652.64648,-249.11624,959.2674
234,1.942,650.21448,-291.96835,1120.33862,645.7179,-328.61996,1007.10449,652.64648,-249.11624,959.2674
235,1.95,651.12494,-291.75232,1120.49841,645.69403,-328.51218,1007.21222,652.9259,-249.23067,959.44867
236,1.958,651.33704,-291.56104,1120.58252,645.69403,-328.51218,1007.21222,652.75037,-249.26759,959.74957
237,1.967,651.33704,-291.56104,1120.58252,645.87756,-328.41199,1007.25519,652.75037,-249.26759,959.74957
238,1.975,651.33704,-291.56104,1120.58252,645.87756,-328.41199,1007.25519,652.75037,-249.26759,959.74957
239,1.983,651.33704,-291.56104,1120.58252,646.60297,-328.60739,1007.23566,652.32135,-249.228,959.98975
240,1.992,651.48199,-291.8381,1120.94897,647.12146,-328.91193,1007.24677,653.07751,-249.26546,959.89752
241,2,651.51105,-291.67038,1121.12012,647.12146,-328.91193,1007.24677,653.07751,-249.26546,959.89752
242,2.008,651.48199,-291.8381,1120.94897,646.87396,-329.0571,1007.40881,653.07751,-249.26546,959.89752
243,2.017,651.48199,-291.8381,1120.94897,647.12146,-328.91193,1007.24677,653.07751,-249.26546,959.89752
244,2.025,651.63123,-291.61072,1120.80725,647.12146,-328.91193,1007.24677,653.07751,-249.26546,959.89752
245,2.033,651.63123,-291.61072,1120.80725,647.53156,-328.57315,1007.40991,653.82477,-248.7867,959.86737
246,2.042,651.63123,-291.61072,1120.80725,647.53156,-328.57315,1007.40991,653.82477,-248.7867,959.86737
