Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
26,0.208,717.8736,-99.33144,1269.34973,726.81079,78.19459,1265.86292,571.34393,-113.86864,1294.2627,569.03754,96.88493,1298.18555,511.40472,-118.04324,1195.40344
27,0.217,717.8736,-99.33144,1269.34973,726.81079,78.19459,1265.86292,571.34393,-113.86864,1294.2627,569.28198,96.43393,1298.44897,511.40472,-118.04324,1195.40344
28,0.225,718.27417,-99.44856,1269.27112,726.81079,78.19459,1265.86292,571.72076,-113.99046,1294.2019,569.03754,96.88493,1298.18555,511.40472,-118.04324,1195.40344
29,0.233,717.8736,-99.33144,1269.34973,726.80664,78.13761,1266.01343,571.72076,-113.99046,1294.2019,569.03754,96.88493,1298.18555,511.40472,-118.04324,1195.40344
30,0.242,717.8736,-99.33144,1269.34973,726.80664,78.13761,1266.01343,571.34393,-113.86864,1294.2627,569.03754,96.88493,1298.18555,511.40472,-118.04324,1195.40344
31,0.25,717.8736,-99.33144,1269.34973,726.81079,78.19459,1265.86292,571.34393,-113.86864,1294.2627,569.03754,96.88493,1298.18555,511.40472,-118.04324,1195.40344
32,0.258,717.8736,-99.33144,1269.34973,726.81079,78.19459,1265.86292,571.72076,-113.99046,1294.2019,569.03754,96.88493,1298.18555,511.40472,-118.04324,1195.40344
33,0.267,717.8736,-99.33144,1269.34973,726.64142,78.1559,1265.87427,571.34393,-113.86864,1294.2627,569.03754,96.88493,1298.18555,510.9942,-118.14025,1195.32227
34,0.275,717.8736,-99.33144,1269.34973,726.49896,78.33187,1265.86609,571.34393,-113.86864,1294.2627,569.03754,96.88493,1298.18555,510.9942,-118.14025,1195.32227
35,0.283,717.8736,-99.33144,1269.34973,726.31647,78.32346,1265.8363,571.09406,-113.72414,1294.36597,569.03754,96.88493,1298.18555,510.9942,-118.14025,1195.32227
36,0.292,717.8736,-99.33144,1269.34973,726.31647,78.32346,1265.8363,570.83954,-113.80817,1294.24341,569.03754,96.88493,1298.18555,510.9942,-118.14025,1195.32227
37,0.3,717.8736,-99.33144,1269.34973,726.30518,78.14452,1265.71301,571.09015,-113.91453,1294.17773,569.03754,96.88493,1298.18555,510.9942,-118.14025,1195.32227
38,0.308,717.8736,-99.33144,1269.34973,726.31647,78.32346,1265.8363,570.83954,-113.80817,1294.24341,569.03754,96.88493,1298.18555,510.9942,-118.14025,1195.32227
39,0.317,717.8736,-99.33144,1269.34973,726.31647,78.32346,1265.8363,570.52429,-113.74767,1294.1394,569.03754,96.88493,1298.18555,510.9942,-118.14025,1195.32227
40,0.325,717.8736,-99.33144,1269.34973,726.31647,78.32346,1265.8363,570.83954,-113.80817,1294.24341,569.03754,96.88493,1298.18555,510.9942,-118.14025,1195.32227
41,0.333,717.79541,-99.1691,1269.46606,726.31647,78.32346,1265.8363,570.14453,-113.77877,1294.0498,569.03754,96.88493,1298.18555,510.9942,-118.14025,1195.32227
42,0.342,717.8736,-99.33144,1269.34973,726.13251,78.07497,1265.83826,570.52429,-113.74767,1294.1394,569.03754,96.88493,1298.18555,510.9942,-118.14025,1195.32227
43,0.35,717.8736,-99.33144,1269.34973,726.13251,78.07497,1265.83826,570.52429,-113.74767,1294.1394,569.03754,96.88493,1298.18555,510.9942,-118.14025,1195.32227
44,0.358,717.8736,-99.33144,1269.34973,725.99103,78.01757,1265.87964,570.52429,-113.74767,1294.1394,569.03754,96.88493,1298.18555,510.9942,-118.14025,1195.32227
45,0.367,717.56018,-99.46543,1269.10693,725.99103,78.01757,1265.87964,570.14453,-113.77877,1294.0498,569.03754,96.88493,1298.18555,510.9942,-118.14025,1195.32227
46,0.375,717.8736,-99.33144,1269.34973,725.92059,77.94076,1265.96143,569.84637,-114.3119,1294.21802,569.03754,96.88493,1298.18555,510.9942,-118.14025,1195.32227
47,0.383,717.8736,-99.33144,1269.34973,725.85876,77.81343,1266.08948,570.14453,-113.77877,1294.0498,569.03754,96.88493,1298.18555,510.9942,-118.14025,1195.32227
48,0.392,717.45398,-99.36671,1269.21912,725.5954,77.71494,1265.90552,569.84637,-114.3119,1294.21802,569.03754,96.88493,1298.18555,510.9942,-118.14025,1195.32227
49,0.4,717.16779,-99.66911,1269.15601,725.5954,77.71494,1265.90552,569.85034,-114.49554,1294.3894,569.03754,96.88493,1298.18555,510.58777,-117.69654,1195.34961
50,0.408,717.20001,-99.64685,1269.27954,725.48578,77.53487,1265.99927,569.84637,-114.3119,1294.21802,569.03754,96.88493,1298.18555,510.58777,-117.69654,1195.34961
51,0.417,717.37573,-99.20436,1269.33533,725.48578,77.53487,1265.99927,569.85034,-114.49554,1294.3894,569.03754,96.88493,1298.18555,510.58777,-117.69654,1195.34961
52,0.425,716.6178,-99.77852,1269.04163,725.5954,77.71494,1265.90552,569.62006,-114.58199,1294.44409,569.03754,96.88493,1298.18555,510.58777,-117.69654,1195.34961
53,0.433,716.69598,-99.94084,1268.92529,725.65729,77.84228,1265.77747,569.62006,-114.58199,1294.44409,569.03754,96.88493,1298.18555,510.58777,-117.69654,1195.34961
54,0.442,716.90436,-99.79741,1269.01807,725.5954,77.71494,1265.90552,569.36853,-114.14207,1294.13867,569.03754,96.88493,1298.18555,510.58777,-117.69654,1195.34961
55,0.45,716.31854,-99.27345,1268.6521,725.48578,77.53487,1265.99927,569.62006,-114.58199,1294.44409,568.24915,96.78193,1298.15833,510.58777,-117.69654,1195.34961
56,0.458,716.69598,-99.94084,1268.92529,725.48578,77.53487,1265.99927,569.62006,-114.58199,1294.44409,569.03754,96.88493,1298.18555,510.58777,-117.69654,1195.34961
57,0.467,716.30792,-99.49069,1269.36877,725.48578,77.53487,1265.99927,569.62006,-114.58199,1294.44409,569.03754,96.88493,1298.18555,510.1774,-117.79379,1195.26843
58,0.475,715.92084,-100.01608,1269.10803,725.48578,77.53487,1265.99927,569.42444,-114.86663,1294.82422,569.03754,96.88493,1298.18555,510.58777,-117.69654,1195.34961
59,0.483,716.16864,-99.56525,1268.66638,725.48578,77.53487,1265.99927,569.39246,-114.53341,1294.33301,567.46075,96.68111,1298.13135,510.1774,-117.79379,1195.26843
60,0.492,716.68176,-99.78301,1269.48547,725.48578,77.53487,1265.99927,569.36853,-114.14207,1294.13867,568.42566,96.70774,1297.98608,510.58777,-117.69654,1195.34961
61,0.5,715.92084,-100.01608,1269.10803,725.48578,77.53487,1265.99927,569.14093,-114.0935,1294.02759,567.46075,96.68111,1298.13135,510.1774,-117.79379,1195.26843
62,0.508,715.92084,-100.01608,1269.10803,725.48578,77.53487,1265.99927,568.94531,-114.37817,1294.40784,567.46075,96.68111,1298.13135,509.99658,-117.82133,1195.13306
63,0.517,715.92084,-100.01608,1269.10803,725.47833,77.5145,1265.99207,568.94531,-114.37817,1294.40784,568.42566,96.70774,1297.98608,510.1774,-117.79379,1195.26843
64,0.525,715.29083,-99.11431,1269.07361,725.48578,77.53487,1265.99927,568.94531,-114.37817,1294.40784,567.46075,96.68111,1298.13135,509.99658,-117.82133,1195.13306
65,0.533,715.75104,-100.07079,1269.09375,725.25354,77.37135,1265.94067,568.6756,-114.69849,1294.54675,567.46075,96.68111,1298.13135,510.1774,-117.79379,1195.26843
66,0.542,715.75104,-100.07079,1269.09375,725.38733,77.44359,1265.87854,568.6756,-114.69849,1294.54675,567.46075,96.68111,1298.13135,509.99658,-117.82133,1195.13306
67,0.55,715.32129,-99.62292,1268.98645,725.25354,77.37135,1265.94067,568.6756,-114.69849,1294.54675,567.05859,95.89598,1298.47351,509.99658,-117.82133,1195.13306
68,0.558,715.50732,-99.79582,1268.79016,724.77301,77.68922,1266.15479,568.6756,-114.69849,1294.54675,567.46075,96.68111,1298.13135,510.1774,-117.79379,1195.26843
69,0.567,715.39514,-99.72158,1268.86182,724.39276,77.46423,1265.69104,568.6756,-114.69849,1294.54675,567.46075,96.68111,1298.13135,510.1774,-117.79379,1195.26843
70,0.575,715.45148,-99.56556,1268.7041,724.39276,77.46423,1265.69104,568.6756,-114.69849,1294.54675,567.46075,96.68111,1298.13135,510.1774,-117.79379,1195.26843
71,0.583,715.32129,-99.62292,1268.98645,724.39276,77.46423,1265.69104,568.6756,-114.69849,1294.54675,567.46075,96.68111,1298.13135,509.99658,-117.82133,1195.13306
72,0.592,715.29504,-99.95839,1269.38867,724.22571,77.70799,1265.74304,568.6756,-114.69849,1294.54675,567.46075,96.68111,1298.13135,509.99658,-117.82133,1195.13306
73,0.6,715.32178,-99.89774,1268.96533,724.39276,77.46423,1265.69104,568.6756,-114.69849,1294.54675,567.05859,95.89598,1298.47351,510.1774,-117.79379,1195.26843
74,0.608,715.20959,-99.82349,1269.03687,724.39276,77.46423,1265.69104,568.52679,-115.09452,1294.16455,567.13892,96.24895,1298.1897,509.90616,-117.69585,1195.35754
75,0.617,715.39563,-99.99638,1268.8407,724.20984,77.13609,1265.92773,568.15759,-115.48251,1293.72791,567.05859,95.89598,1298.47351,509.90616,-117.69585,1195.35754
76,0.625,714.89276,-99.92357,1269.10535,724.04279,77.37984,1265.97974,568.28815,-115.26888,1293.95837,567.05859,95.89598,1298.47351,509.90616,-117.69585,1195.35754
77,0.633,714.89276,-99.92357,1269.10535,723.79608,77.39568,1265.63257,568.35815,-115.34458,1293.90894,567.05859,95.89598,1298.47351,509.55295,-117.7843,1195.42139
78,0.642,714.86652,-100.25903,1269.50769,723.79608,77.39568,1265.63257,568.28815,-115.26888,1293.95837,567.05859,95.89598,1298.47351,510.1774,-117.79379,1195.26843
79,0.65,714.94043,-100.35768,1269.38306,724.07617,77.47542,1265.83276,568.32928,-115.18681,1294.41711,566.82959,95.8356,1298.35339,509.55295,-117.7843,1195.42139
80,0.658,715.05255,-100.43191,1269.31152,724.04279,77.37984,1265.97974,568.32928,-115.18681,1294.41711,566.82959,95.8356,1298.35339,509.55295,-117.7843,1195.42139
81,0.667,715.05255,-100.43191,1269.31152,723.64807,77.21514,1265.57593,568.32928,-115.18681,1294.41711,566.82959,95.8356,1298.35339,509.55295,-117.7843,1195.42139
82,0.675,714.94043,-100.35768,1269.38306,723.63342,77.14677,1265.71777,568.32928,-115.18681,1294.41711,566.82959,95.8356,1298.35339,509.55295,-117.7843,1195.42139
83,0.683,714.86652,-100.25903,1269.50769,723.71405,77.20911,1265.85364,568.32928,-115.18681,1294.41711,566.52203,96.32681,1298.69836,509.55295,-117.7843,1195.42139
84,0.692,714.89276,-99.92357,1269.10535,723.63342,77.14677,1265.71777,568.16064,-115.43689,1294.1615,566.52203,96.32681,1298.69836,509.55295,-117.7843,1195.42139
85,0.7,714.86652,-100.25903,1269.50769,723.63342,77.14677,1265.71777,567.71149,-116.13326,1293.78198,566.52203,96.32681,1298.69836,509.55295,-117.7843,1195.42139
86,0.708,714.86652,-100.25903,1269.50769,723.63342,77.14677,1265.71777,567.84204,-115.91967,1294.01245,566.52203,96.32681,1298.69836,509.55295,-117.7843,1195.42139
87,0.717,714.68622,-100.52713,1269.66443,723.46643,77.39059,1265.76978,568.16064,-115.43689,1294.1615,566.52203,96.32681,1298.69836,509.55295,-117.7843,1195.42139
88,0.725,714.68622,-100.52713,1269.66443,723.46643,77.39059,1265.76978,568.16064,-115.43689,1294.1615,566.52203,96.32681,1298.69836,509.55295,-117.7843,1195.42139
89,0.733,714.68622,-100.52713,1269.66443,722.93335,77.41096,1265.68213,567.96906,-115.53563,1293.95898,566.60229,96.67976,1298.41467,509.55295,-117.7843,1195.42139
90,0.742,714.2204,-100.37797,1269.77356,722.93335,77.41096,1265.68213,567.71149,-116.13326,1293.78198,566.52203,96.32681,1298.69836,509.216,-117.51987,1195.6604
91,0.75,714.68622,-100.52713,1269.66443,722.93335,77.41096,1265.68213,567.84204,-115.91967,1294.01245,566.16418,96.1638,1298.58374,509.216,-117.51987,1195.6604
92,0.758,714.68622,-100.52713,1269.66443,722.93335,77.41096,1265.68213,567.82764,-116.14456,1293.96899,566.52203,96.32681,1298.69836,508.98785,-117.13322,1195.38721
93,0.767,714.68622,-100.52713,1269.66443,722.86475,77.41228,1265.81873,567.71149,-116.13326,1293.78198,566.24445,96.51678,1298.30005,508.98785,-117.13322,1195.38721
94,0.775,714.68622,-100.52713,1269.66443,722.93335,77.41096,1265.68213,567.71149,-116.13326,1293.78198,566.24445,96.51678,1298.30005,508.98785,-117.13322,1195.38721
95,0.783,714.68622,-100.52713,1269.66443,722.93335,77.41096,1265.68213,567.71149,-116.13326,1293.78198,565.51935,95.64979,1298.61035,509.216,-117.51987,1195.6604
96,0.792,714.68622,-100.52713,1269.66443,722.93335,77.41096,1265.68213,567.71149,-116.13326,1293.78198,566.60229,96.67976,1298.41467,508.98785,-117.13322,1195.38721
97,0.8,714.47839,-100.76637,1269.69788,722.93335,77.41096,1265.68213,567.71149,-116.13326,1293.78198,566.24445,96.51678,1298.30005,508.98785,-117.13322,1195.38721
98,0.808,714.68622,-100.52713,1269.66443,722.50116,77.18303,1265.70483,567.96906,-115.53563,1293.95898,566.23602,96.56482,1298.24292,509.216,-117.51987,1195.6604
99,0.817,714.47839,-100.76637,1269.69788,722.96844,77.13733,1265.48621,567.82764,-116.14456,1293.96899,565.74811,95.70885,1298.72998,509.15601,-117.6769,1195.84863
100,0.825,714.47839,-100.76637,1269.69788,722.96844,77.13733,1265.48621,567.71149,-116.13326,1293.78198,565.51935,95.64979,1298.61035,509.216,-117.51987,1195.6604
101,0.833,714.20911,-101.05296,1269.74414,722.46606,77.45663,1265.90076,567.71149,-116.13326,1293.78198,565.51935,95.64979,1298.61035,509.216,-117.51987,1195.6604
102,0.842,714.09454,-101.27692,1269.93152,722.14337,77.24409,1265.84619,567.71149,-116.13326,1293.78198,566.13507,96.01743,1298.71411,509.216,-117.51987,1195.6604
103,0.85,714.20911,-101.05296,1269.74414,722.61066,77.1985,1265.62756,567.71149,-116.13326,1293.78198,565.51935,95.64979,1298.61035,509.15601,-117.6769,1195.84863
104,0.858,714.68622,-100.52713,1269.66443,722.14777,77.45528,1265.83203,567.71149,-116.13326,1293.78198,565.51935,95.64979,1298.61035,509.15601,-117.6769,1195.84863
105,0.867,714.68622,-100.52713,1269.66443,722.24823,77.48337,1265.97217,567.71149,-116.13326,1293.78198,565.51935,95.64979,1298.61035,509.216,-117.51987,1195.6604
106,0.875,714.68622,-100.52713,1269.66443,721.90564,77.21856,1265.97937,567.71149,-116.13326,1293.78198,565.51935,95.64979,1298.61035,509.15601,-117.6769,1195.84863
107,0.883,714.41693,-100.81378,1269.71069,722.14337,77.24409,1265.84619,567.96906,-115.53563,1293.95898,565.51935,95.64979,1298.61035,509.15601,-117.6769,1195.84863
108,0.892,714.68622,-100.52713,1269.66443,722.00507,77.47702,1265.68726,568.16064,-115.43689,1294.1615,565.51935,95.64979,1298.61035,509.15601,-117.6769,1195.84863
109,0.9,714.68622,-100.52713,1269.66443,722.07477,77.24537,1265.98279,567.71149,-116.13326,1293.78198,565.51935,95.64979,1298.61035,509.15601,-117.6769,1195.84863
110,0.908,714.71252,-100.1917,1269.26208,722.14337,77.24409,1265.84619,567.71149,-116.13326,1293.78198,565.51935,95.64979,1298.61035,509.15601,-117.6769,1195.84863
111,0.917,714.68622,-100.52713,1269.66443,721.97424,77.21728,1265.84277,567.82764,-116.14456,1293.96899,565.51935,95.64979,1298.61035,509.15601,-117.6769,1195.84863
112,0.925,714.71252,-100.1917,1269.26208,722.14337,77.24409,1265.84619,567.71149,-116.13326,1293.78198,565.51935,95.64979,1298.61035,509.15601,-117.6769,1195.84863
113,0.933,714.68622,-100.52713,1269.66443,722.31683,77.48209,1265.83557,567.71149,-116.13326,1293.78198,565.51935,95.64979,1298.61035,509.15601,-117.6769,1195.84863
114,0.942,714.71252,-100.1917,1269.26208,722.14337,77.24409,1265.84619,567.71149,-116.13326,1293.78198,565.51935,95.64979,1298.61035,509.15601,-117.6769,1195.84863
115,0.95,714.41693,-100.81378,1269.71069,722.14337,77.24409,1265.84619,567.71149,-116.13326,1293.78198,565.51935,95.64979,1298.61035,509.15601,-117.6769,1195.84863
116,0.958,714.71252,-100.1917,1269.26208,722.14337,77.24409,1265.84619,567.71149,-116.13326,1293.78198,565.51935,95.64979,1298.61035,509.15601,-117.6769,1195.84863
117,0.967,714.68622,-100.52713,1269.66443,722.14777,77.45528,1265.83203,567.71149,-116.13326,1293.78198,565.51935,95.64979,1298.61035,509.15601,-117.6769,1195.84863
118,0.975,714.87225,-100.7,1269.46838,722.14777,77.45528,1265.83203,567.71149,-116.13326,1293.78198,565.51935,95.64979,1298.61035,509.15601,-117.6769,1195.84863
119,0.983,714.71252,-100.1917,1269.26208,721.97424,77.21728,1265.84277,567.71149,-116.13326,1293.78198,565.51935,95.64979,1298.61035,509.15601,-117.6769,1195.84863
120,0.992,714.2204,-100.37797,1269.77356,722.14777,77.45528,1265.83203,567.71149,-116.13326,1293.78198,565.51935,95.64979,1298.61035,509.15601,-117.6769,1195.84863
121,1,714.68622,-100.52713,1269.66443,722.24823,77.48337,1265.97217,567.71149,-116.13326,1293.78198,565.51935,95.64979,1298.61035,509.15601,-117.6769,1195.84863
122,1.008,714.68622,-100.52713,1269.66443,721.90564,77.21856,1265.97937,567.71149,-116.13326,1293.78198,565.51935,95.64979,1298.61035,509.15601,-117.6769,1195.84863
123,1.017,714.68622,-100.52713,1269.66443,721.90564,77.21856,1265.97937,567.71149,-116.13326,1293.78198,565.51935,95.64979,1298.61035,509.15601,-117.6769,1195.84863
124,1.025,714.68622,-100.52713,1269.66443,722.07916,77.45657,1265.96863,567.71149,-116.13326,1293.78198,565.51935,95.64979,1298.61035,509.15601,-117.6769,1195.84863
125,1.033,714.68622,-100.52713,1269.66443,722.07916,77.45657,1265.96863,567.71149,-116.13326,1293.78198,565.51935,95.64979,1298.61035,509.216,-117.51987,1195.6604
126,1.042,714.68622,-100.52713,1269.66443,722.07916,77.45657,1265.96863,567.71149,-116.13326,1293.78198,565.51935,95.64979,1298.61035,509.216,-117.51987,1195.6604
127,1.05,714.68622,-100.52713,1269.66443,722.07916,77.45657,1265.96863,567.71149,-116.13326,1293.78198,565.51935,95.64979,1298.61035,509.216,-117.51987,1195.6604
128,1.058,714.68622,-100.52713,1269.66443,722.07916,77.45657,1265.96863,567.71149,-116.13326,1293.78198,565.51935,95.64979,1298.61035,509.216,-117.51987,1195.6604
129,1.067,714.54462,-100.20322,1269.46985,722.07916,77.45657,1265.96863,567.71149,-116.13326,1293.78198,565.51935,95.64979,1298.61035,509.216,-117.51987,1195.6604
130,1.075,714.68622,-100.52713,1269.66443,722.31683,77.48209,1265.83557,567.71149,-116.13326,1293.78198,565.51935,95.64979,1298.61035,509.216,-117.51987,1195.6604
131,1.083,714.68622,-100.52713,1269.66443,722.24823,77.48337,1265.97217,567.71149,-116.13326,1293.78198,565.51935,95.64979,1298.61035,509.216,-117.51987,1195.6604
132,1.092,714.68622,-100.52713,1269.66443,722.3316,77.55049,1265.6936,567.71149,-116.13326,1293.78198,565.51935,95.64979,1298.61035,509.216,-117.51987,1195.6604
133,1.1,714.68622,-100.52713,1269.66443,722.41223,77.52631,1265.89551,567.71149,-116.13326,1293.78198,565.59973,96.00303,1298.32666,508.98785,-117.13322,1195.38721
134,1.108,714.68622,-100.52713,1269.66443,722.16248,77.5237,1265.69019,567.71149,-116.13326,1293.78198,565.59973,96.00303,1298.32666,508.98785,-117.13322,1195.38721
135,1.117,714.86652,-100.25903,1269.50769,722.3316,77.55049,1265.6936,567.71149,-116.13326,1293.78198,565.59973,96.00303,1298.32666,508.98785,-117.13322,1195.38721
136,1.125,714.68622,-100.52713,1269.66443,722.41223,77.52631,1265.89551,567.71149,-116.13326,1293.78198,565.59973,96.00303,1298.32666,508.98785,-117.13322,1195.38721
137,1.133,714.68622,-100.52713,1269.66443,722.48083,77.52505,1265.75891,567.71149,-116.13326,1293.78198,565.59973,96.00303,1298.32666,508.98785,-117.13322,1195.38721
138,1.142,714.86652,-100.25903,1269.50769,722.47784,77.47081,1265.78076,567.71149,-116.13326,1293.78198,565.59973,96.00303,1298.32666,508.98785,-117.13322,1195.38721
139,1.15,714.68622,-100.52713,1269.66443,722.41223,77.52631,1265.89551,567.71149,-116.13326,1293.78198,565.59973,96.00303,1298.32666,509.30927,-117.41511,1195.22131
140,1.158,713.78961,-99.94901,1269.79944,722.39746,77.45792,1266.03735,567.71149,-116.13326,1293.78198,565.59973,96.00303,1298.32666,509.30927,-117.41511,1195.22131
141,1.167,714.25555,-100.09827,1269.69031,722.39746,77.45792,1266.03735,567.71149,-116.13326,1293.78198,565.59973,96.00303,1298.32666,509.30927,-117.41511,1195.22131
142,1.175,714.25555,-100.09827,1269.69031,722.39746,77.45792,1266.03735,567.71149,-116.13326,1293.78198,565.59973,96.00303,1298.32666,508.98785,-117.13322,1195.38721
143,1.183,714.68622,-100.52713,1269.66443,722.39746,77.45792,1266.03735,567.60419,-114.79889,1293.54944,565.59973,96.00303,1298.32666,508.98785,-117.13322,1195.38721
144,1.192,714.86652,-100.25903,1269.50769,722.39746,77.45792,1266.03735,567.27106,-115.414,1293.74316,565.59973,96.00303,1298.32666,508.98785,-117.13322,1195.38721
145,1.2,714.4007,-100.10986,1269.61682,722.47821,77.52028,1266.17334,567.1582,-115.44972,1293.60364,565.8634,96.23754,1298.28979,508.98785,-117.13322,1195.38721
146,1.208,714.86652,-100.25903,1269.50769,722.55023,77.45978,1266.26599,567.1582,-115.44972,1293.60364,565.59973,96.00303,1298.32666,508.98785,-117.13322,1195.38721
147,1.217,714.68622,-100.52713,1269.66443,722.55023,77.45978,1266.26599,567.1582,-115.44972,1293.60364,565.59973,96.00303,1298.32666,508.98785,-117.13322,1195.38721
148,1.225,714.25555,-100.09827,1269.69031,723.01746,77.41413,1266.04736,567.34674,-115.39658,1293.37256,566.24445,96.51678,1298.30005,508.98785,-117.13322,1195.38721
149,1.233,714.68622,-100.52713,1269.66443,723.01746,77.41413,1266.04736,567.41565,-114.85204,1293.78052,566.24445,96.51678,1298.30005,508.98785,-117.13322,1195.38721
150,1.242,714.68622,-100.52713,1269.66443,723.63098,77.63433,1266.11743,567.60382,-114.70627,1293.93567,566.60229,96.67976,1298.41467,508.98785,-117.13322,1195.38721
151,1.25,714.68622,-100.52713,1269.66443,723.63098,77.63433,1266.11743,567.46063,-114.65573,1293.50696,566.94989,97.3116,1298.05017,508.98785,-117.13322,1195.38721
152,1.258,714.86652,-100.25903,1269.50769,723.63098,77.63433,1266.11743,567.41565,-114.85204,1293.78052,566.60229,96.67976,1298.41467,508.98785,-117.13322,1195.38721
153,1.267,714.68622,-100.52713,1269.66443,723.66364,77.60847,1266.06165,567.41565,-114.85204,1293.78052,566.60229,96.67976,1298.41467,508.98785,-117.13322,1195.38721
154,1.275,714.68622,-100.52713,1269.66443,723.63098,77.63433,1266.11743,567.80133,-114.61389,1293.68298,566.60229,96.67976,1298.41467,508.98785,-117.13322,1195.38721
