Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
31,0.25,692.82013,338.00912,927.56549,621.97711,351.41147,888.15771,699.99731,367.32001,837.27393
32,0.258,692.82013,338.00912,927.56549,621.97711,351.41147,888.15771,699.96924,367.29718,837.09308
33,0.267,692.82013,338.00912,927.56549,621.97711,351.41147,888.15771,699.99731,367.32001,837.27393
34,0.275,692.70477,337.91403,927.7121,621.97711,351.41147,888.15771,700.10291,367.22772,837.34326
35,0.283,692.57593,337.83136,927.58038,622.23145,351.00766,888.03955,699.99731,367.32001,837.27393
36,0.292,692.57593,337.83136,927.58038,622.23145,351.00766,888.03955,699.99731,367.32001,837.27393
37,0.3,692.57593,337.83136,927.58038,622.23145,351.00766,888.03955,699.99731,367.32001,837.27393
38,0.308,692.57593,337.83136,927.58038,622.23145,351.00766,888.03955,699.99731,367.32001,837.27393
39,0.317,692.57593,337.83136,927.58038,622.23145,351.00766,888.03955,699.96924,367.29718,837.09308
40,0.325,692.6416,337.54257,927.33832,622.23145,351.00766,888.03955,700.07483,367.20486,837.16235
41,0.333,692.74127,337.35501,927.25201,622.23145,351.00766,888.03955,700.07483,367.20486,837.16235
42,0.342,692.68243,337.07816,927.07147,622.23145,351.00766,888.03955,700.31818,366.74963,836.91901
43,0.35,692.49951,336.94461,927.0827,622.23145,351.00766,888.03955,700.31818,366.74963,836.91901
44,0.358,692.63306,336.85507,926.98944,623.21771,349.20724,887.85687,700.31818,366.74963,836.91901
45,0.367,692.63306,336.85507,926.98944,623.21771,349.20724,887.85687,700.31818,366.74963,836.91901
46,0.375,692.63306,336.85507,926.98944,623.21771,349.20724,887.85687,700.57269,366.38242,836.58447
47,0.383,692.63306,336.85507,926.98944,623.55493,348.6926,887.85284,700.66028,366.173,836.52435
48,0.392,692.68597,336.90707,926.81879,623.05151,348.06198,887.57788,700.85052,365.83481,836.47638
49,0.4,692.63306,336.85507,926.98944,623.05151,348.06198,887.57788,700.9201,365.82806,836.37048
50,0.408,692.63306,336.85507,926.98944,623.09265,347.17624,887.46283,700.63428,365.36218,836.24048
51,0.417,692.86823,336.18762,926.53992,622.63696,346.12155,887.35413,700.63428,365.36218,836.24048
52,0.425,692.86823,336.18762,926.53992,622.63696,346.12155,887.35413,700.63428,365.36218,836.24048
53,0.433,692.88464,335.81409,926.17291,622.63696,346.12155,887.35413,700.88574,364.96875,835.92981
54,0.442,692.88464,335.81409,926.17291,622.63696,346.12155,887.35413,700.80817,363.59891,835.74921
55,0.45,692.71851,335.35782,926.29761,622.41565,346.32361,886.83649,700.96686,363.44583,835.66272
56,0.458,692.88464,335.81409,926.17291,622.63696,346.12155,887.35413,700.96686,363.44583,835.66272
57,0.467,692.71851,335.35782,926.29761,622.41565,346.32361,886.83649,700.96686,363.44583,835.66272
58,0.475,692.71851,335.35782,926.29761,622.63696,346.12155,887.35413,700.81464,363.44101,835.67047
59,0.483,692.71851,335.35782,926.29761,622.63696,346.12155,887.35413,700.81464,363.44101,835.67047
60,0.492,692.98517,335.09436,926.21222,622.63696,346.12155,887.35413,700.81464,363.44101,835.67047
61,0.5,692.71851,335.35782,926.29761,622.71967,346.00998,887.46814,700.63007,362.70374,835.5224
62,0.508,692.71851,335.35782,926.29761,622.71967,346.00998,887.46814,700.66846,362.4404,835.51691
63,0.517,692.98517,335.09436,926.21222,622.63696,346.12155,887.35413,700.81958,362.20731,835.52252
64,0.525,692.98517,335.09436,926.21222,622.58954,345.80203,887.62262,700.81958,362.20731,835.52252
65,0.533,692.98517,335.09436,926.21222,622.71967,346.00998,887.46814,700.64441,362.20895,835.52539
66,0.542,692.98517,335.09436,926.21222,622.58954,345.80203,887.62262,700.96027,362.34445,835.67853
67,0.55,692.71851,335.35782,926.29761,622.51636,345.97729,887.45483,700.98663,362.80869,835.89252
68,0.558,692.71851,335.35782,926.29761,622.51636,345.97729,887.45483,700.79907,363.32513,835.86938
69,0.567,692.71851,335.35782,926.29761,622.71967,346.00998,887.46814,700.65594,363.59406,835.75696
70,0.575,692.71851,335.35782,926.29761,622.63696,346.12155,887.35413,700.65594,363.59406,835.75696
71,0.583,692.71851,335.35782,926.29761,622.71967,346.00998,887.46814,700.65594,363.59406,835.75696
72,0.592,692.71851,335.35782,926.29761,622.63696,346.12155,887.35413,700.68256,363.77136,835.95813
73,0.6,692.42859,335.62741,926.46698,622.63696,346.12155,887.35413,700.19031,364.38461,836.14301
74,0.608,692.56836,335.6532,926.42163,622.63696,346.12155,887.35413,700.23236,364.08591,836.29901
75,0.617,692.56232,335.70566,926.7099,622.51636,345.97729,887.45483,699.82886,364.41724,836.31653
76,0.625,692.70209,335.73145,926.66455,622.63696,346.12155,887.35413,699.82886,364.41724,836.31653
77,0.633,692.18726,336.07043,926.56531,622.58954,345.80203,887.62262,699.7558,364.4194,836.44019
78,0.642,692.32147,336.591,926.76434,622.51636,345.97729,887.45483,700.06885,365.44415,836.5033
79,0.65,692.45526,336.66928,927.00732,622.51636,345.97729,887.45483,700.06885,365.44415,836.5033
80,0.658,692.45526,336.66928,927.00732,622.4751,346.86331,887.56989,700.06885,365.44415,836.5033
81,0.667,692.45526,336.66928,927.00732,622.58954,345.80203,887.62262,700.06885,365.44415,836.5033
82,0.675,692.32172,336.75879,927.10052,621.98688,348.8324,887.74615,700.06885,365.44415,836.5033
83,0.683,692.45526,336.66928,927.00732,622.4751,346.86331,887.56989,700.06885,365.44415,836.5033
84,0.692,692.32104,336.14868,926.80823,622.54822,346.68817,887.73767,700.06885,365.44415,836.5033
85,0.7,692.1875,336.23825,926.90149,622.07086,346.6492,887.91028,699.7558,364.4194,836.44019
86,0.708,692.1875,336.23825,926.90149,622.07086,346.6492,887.91028,699.7558,364.4194,836.44019
87,0.717,692.2688,336.70682,927.27124,622.07086,346.6492,887.91028,700.06885,365.44415,836.5033
88,0.725,692.2688,336.70682,927.27124,620.79974,348.14249,887.92798,700.06885,365.44415,836.5033
89,0.733,692.2688,336.70682,927.27124,620.79974,348.14249,887.92798,699.9729,365.40201,836.55383
90,0.742,692.13458,336.18628,927.07214,621.05438,347.73865,887.81,699.41101,364.4697,836.43817
91,0.75,692.13458,336.18628,927.07214,620.56604,348.1257,887.89453,699.3075,364.40576,836.49554
92,0.758,692.13458,336.18628,927.07214,620.82068,347.72186,887.77649,699.3075,364.40576,836.49554
93,0.767,692.13458,336.18628,927.07214,620.82068,347.72186,887.77649,699.15991,364.50461,836.41443
94,0.775,692.01678,336.11353,926.91193,620.86163,346.83569,887.6615,699.15991,364.50461,836.41443
95,0.783,691.84357,336.10556,926.94531,621.00116,346.68112,886.85132,699.15991,364.50461,836.41443
96,0.792,691.84357,336.10556,926.94531,620.74646,347.08514,886.96936,699.15991,364.50461,836.41443
97,0.8,691.84357,336.10556,926.94531,620.77191,346.62897,886.69464,698.98804,364.29932,836.38824
98,0.808,691.84357,336.10556,926.94531,620.77191,346.62897,886.69464,698.98804,364.29932,836.38824
99,0.817,691.84357,336.10556,926.94531,620.63245,346.78357,887.50482,698.98804,364.29932,836.38824
100,0.825,691.84357,336.10556,926.94531,620.35107,345.88715,886.53406,698.98804,364.29932,836.38824
101,0.833,691.65002,335.96161,926.98499,620.35107,345.88715,886.53406,698.98804,364.29932,836.38824
102,0.842,691.65002,335.96161,926.98499,620.35107,345.88715,886.53406,698.84723,364.16205,836.23218
103,0.85,691.89142,335.51855,926.88666,620.35107,345.88715,886.53406,698.17181,363.59341,836.06451
104,0.858,691.89142,335.51855,926.88666,620.35107,345.88715,886.53406,698.17181,363.59341,836.06451
105,0.867,691.66449,335.57239,926.86902,620.35107,345.88715,886.53406,698.17181,363.59341,836.06451
106,0.875,691.66449,335.57239,926.86902,620.35107,345.88715,886.53406,698.11218,363.13321,835.65765
107,0.883,691.18646,335.68399,926.77991,620.35107,345.88715,886.53406,698.14191,362.80444,835.68182
108,0.892,691.18646,335.68399,926.77991,620.35107,345.88715,886.53406,698.2533,362.51593,835.51923
109,0.9,691.33661,335.38858,926.65576,620.35107,345.88715,886.53406,698.2533,362.51593,835.51923
110,0.908,691.33661,335.38858,926.65576,620.35107,345.88715,886.53406,698.2533,362.51593,835.51923
111,0.917,691.18646,335.68399,926.77991,620.35107,345.88715,886.53406,698.10559,362.61487,835.43805
112,0.925,691.18646,335.68399,926.77991,620.35107,345.88715,886.53406,698.2533,362.51593,835.51923
113,0.933,691.18646,335.68399,926.77991,620.09637,346.29138,886.65216,698.11218,363.13321,835.65765
114,0.942,691.18646,335.68399,926.77991,620.09637,346.29138,886.65216,698.11218,363.13321,835.65765
115,0.95,690.94513,336.12704,926.8783,619.77637,346.34271,887.51501,697.96448,363.23212,835.57648
116,0.958,690.62964,336.20819,926.96661,619.71527,346.43768,887.62958,697.85437,363.53049,835.86371
117,0.967,690.62964,336.20819,926.96661,619.71527,346.43768,887.62958,697.65088,363.54504,836.01526
118,0.975,690.62964,336.20819,926.96661,619.53467,346.33429,887.68237,697.65088,363.54504,836.01526
119,0.983,690.62964,336.20819,926.96661,618.59161,347.24695,887.74976,697.47589,363.93741,836.07782
120,0.992,690.62964,336.20819,926.96661,619.53467,346.33429,887.68237,697.47589,363.93741,836.07782
121,1,690.62964,336.20819,926.96661,618.33728,347.65186,887.86816,697.25671,364.06177,836.3183
122,1.008,690.62964,336.20819,926.96661,618.43103,348.7948,888.46527,697.57074,364.87369,836.77417
123,1.017,690.62964,336.20819,926.96661,618.29657,348.53815,887.98303,697.52295,365.0585,837.03674
124,1.025,690.62964,336.20819,926.96661,618.6712,349.43256,888.67834,697.58685,365.44397,837.26758
125,1.033,690.62964,336.20819,926.96661,618.65088,349.29581,888.79333,697.73444,365.34509,837.34857
126,1.042,690.8233,336.3522,926.92694,618.81018,350.42197,888.7406,697.73444,365.34509,837.34857
127,1.05,690.95764,336.87277,927.12598,618.81018,350.42197,888.7406,697.58685,365.44397,837.26758
128,1.058,690.95764,336.87277,927.12598,618.81018,350.42197,888.7406,697.8432,365.62173,837.21521
129,1.067,691.07556,336.94556,927.28625,618.81018,350.42197,888.7406,697.8432,365.62173,837.21521
130,1.075,691.29504,337.05981,927.46149,618.81018,350.42197,888.7406,697.8432,365.62173,837.21521
131,1.083,691.29504,337.05981,927.46149,619.03278,350.496,889.05884,698.22351,366.72998,837.28552
132,1.092,691.02728,337.14984,927.68378,619.35187,351.14746,888.95276,698.1767,367.00253,837.25983
133,1.1,691.22949,337.3486,927.70355,619.35187,351.14746,888.95276,698.46252,367.46817,837.38965
134,1.108,691.27191,337.29013,927.82745,619.35187,351.14746,888.95276,698.3139,367.56747,837.31976
135,1.117,691.27191,337.29013,927.82745,619.77228,351.88925,889.11334,698.46252,367.46817,837.38965
136,1.125,691.27191,337.29013,927.82745,619.77228,351.88925,889.11334,698.4906,367.49103,837.57062
137,1.133,691.22327,337.31232,928.03406,619.77228,351.88925,889.11334,698.4906,367.49103,837.57062
138,1.142,691.40765,337.31705,927.9278,619.77228,351.88925,889.11334,699.02472,367.36246,837.86444
139,1.15,691.26599,337.62152,928.37622,619.77228,351.88925,889.11334,699.02472,367.36246,837.86444
140,1.158,691.6355,337.53021,928.34711,619.77228,351.88925,889.11334,699.1394,367.40021,837.81543
141,1.167,691.81989,337.53494,928.24084,619.95465,352.13892,888.79303,699.36884,367.4516,837.90497
142,1.175,691.99298,337.54288,928.20746,619.95465,352.13892,888.79303,699.36884,367.4516,837.90497
143,1.183,691.99298,337.54288,928.20746,619.95465,352.13892,888.79303,699.54517,367.56464,838.09363
144,1.192,692.32904,337.62616,927.93073,620.09119,352.26468,888.71161,699.54517,367.56464,838.09363
145,1.2,692.45789,337.70883,928.06244,620.30841,352.29974,888.72589,699.71411,367.54385,838.09033
146,1.208,692.45789,337.70883,928.06244,620.30841,352.29974,888.72589,700.46088,367.65781,838.08826
147,1.217,692.5976,337.73456,928.01715,621.25305,351.38623,888.65863,700.46088,367.65781,838.08826
148,1.225,692.5976,337.73456,928.01715,622.05963,351.30029,888.27167,700.77753,367.58237,838.17676
149,1.233,692.5976,337.73456,928.01715,621.97711,351.41147,888.15771,700.77753,367.58237,838.17676
150,1.242,692.5976,337.73456,928.01715,622.19452,351.44653,888.17206,700.79193,367.17065,838.49658
151,1.25,692.5976,337.73456,928.01715,622.2995,351.35986,888.26941,700.79193,367.17065,838.49658
152,1.258,692.5976,337.73456,928.01715,622.44885,351.04269,888.05389,700.974,367.12283,838.5332
153,1.267,692.5976,337.73456,928.01715,622.44885,351.04269,888.05389,701.10852,367.25534,838.46857
154,1.275,692.5976,337.73456,928.01715,622.55383,350.95599,888.15125,701.10852,367.25534,838.46857
155,1.283,692.5976,337.73456,928.01715,622.44885,351.04269,888.05389,701.10852,367.25534,838.46857
156,1.292,692.70477,337.91403,927.7121,623.39355,350.12778,887.98633,701.10852,367.25534,838.46857
157,1.3,693.00964,338.1752,927.85114,623.96295,350.12354,888.23486,701.64612,367.43924,838.40973
158,1.308,693.05481,337.85544,927.98096,624.08398,350.57678,888.62781,701.64612,367.43924,838.40973
159,1.317,693.65247,338.52078,927.81549,624.37207,351.33096,888.87854,701.64612,367.43924,838.40973
160,1.325,693.65247,338.52078,927.81549,624.37207,351.33096,888.87854,701.64612,367.43924,838.40973
161,1.333,693.48718,338.06357,927.94006,624.37207,351.33096,888.87854,701.64612,367.43924,838.40973
162,1.342,694.19464,337.80206,928.271,624.77966,351.53864,889.11847,701.64612,367.43924,838.40973
163,1.35,694.47504,338.25449,928.17206,624.77966,351.53864,889.11847,701.70679,367.43597,838.65027
164,1.358,694.91895,338.71216,928.19897,624.77966,351.53864,889.11847,702.11444,367.80579,838.63776
165,1.367,695.08844,338.82422,928.32806,624.77966,351.53864,889.11847,702.59937,367.73788,838.74353
166,1.375,695.36957,338.9176,928.01038,624.77966,351.53864,889.11847,702.73511,367.85406,838.61475
167,1.383,695.36957,338.9176,928.01038,624.77966,351.53864,889.11847,702.59937,367.73788,838.74353
168,1.392,695.68396,338.83478,927.87787,624.77966,351.53864,889.11847,702.73511,367.85406,838.61475
169,1.4,695.75055,338.86725,928.06909,624.77966,351.53864,889.11847,702.73511,367.85406,838.61475
170,1.408,695.75055,338.86725,928.06909,625.06964,351.5856,889.1377,702.73511,367.85406,838.61475
171,1.417,695.75055,338.86725,928.06909,625.06964,351.5856,889.1377,702.73511,367.85406,838.61475
172,1.425,695.75055,338.86725,928.06909,625.06964,351.5856,889.1377,702.88257,367.75528,838.69574
173,1.433,696.22437,338.74838,927.98096,625.06964,351.5856,889.1377,702.73511,367.85406,838.61475
174,1.442,696.22437,338.74838,927.98096,625.06964,351.5856,889.1377,702.88257,367.75528,838.69574
175,1.45,696.22437,338.74838,927.98096,625.06964,351.5856,889.1377,702.88257,367.75528,838.69574
176,1.458,696.22437,338.74838,927.98096,625.06964,351.5856,889.1377,702.88257,367.75528,838.69574
177,1.467,696.22437,338.74838,927.98096,625.06964,351.5856,889.1377,702.88257,367.75528,838.69574
178,1.475,696.22437,338.74838,927.98096,625.06964,351.5856,889.1377,703.36157,367.68365,838.59564
179,1.483,696.07129,338.79849,928.2464,625.06964,351.5856,889.1377,703.68591,367.63959,838.70056
180,1.492,696.18622,339.04602,927.92407,625.06964,351.5856,889.1377,703.68591,367.63959,838.70056
181,1.5,696.22437,338.74838,927.98096,625.06964,351.5856,889.1377,703.59021,367.35391,838.58093
182,1.508,696.45111,338.69479,927.99866,625.06964,351.5856,889.1377,703.59021,367.35391,838.58093
183,1.517,696.45111,338.69479,927.99866,625.06964,351.5856,889.1377,703.91455,367.30981,838.68585
184,1.525,696.45111,338.69479,927.99866,625.06964,351.5856,889.1377,703.91455,367.30981,838.68585
185,1.533,696.41296,338.99243,927.94177,625.06964,351.5856,889.1377,703.91455,367.30981,838.68585
186,1.542,696.45111,338.69479,927.99866,625.06964,351.5856,889.1377,703.78278,367.71844,838.53735
187,1.55,696.45111,338.69479,927.99866,625.06964,351.5856,889.1377,703.9054,367.77975,838.48193
188,1.558,696.38458,338.66235,927.8075,625.32428,351.18286,889.02002,703.4585,367.76251,838.43243
189,1.567,696.34637,338.95999,927.75061,625.32428,351.18286,889.02002,703.4585,367.76251,838.43243
190,1.575,696.41296,338.99243,927.94177,625.32428,351.18286,889.02002,703.48419,367.745,838.54022
191,1.583,696.41296,338.99243,927.94177,625.32428,351.18286,889.02002,703.68591,367.63959,838.70056
192,1.592,696.25983,339.04257,928.20721,625.06964,351.5856,889.1377,703.9054,367.77975,838.48193
193,1.6,696.41296,338.99243,927.94177,625.32428,351.18286,889.02002,703.4585,367.76251,838.43243
194,1.608,696.23145,338.71249,928.07294,625.32428,351.18286,889.02002,703.4585,367.76251,838.43243
195,1.617,696.41296,338.99243,927.94177,625.32428,351.18286,889.02002,703.4585,367.76251,838.43243
196,1.625,696.45111,338.69479,927.99866,625.32428,351.18286,889.02002,703.4585,367.76251,838.43243
197,1.633,696.23145,338.71249,928.07294,625.32428,351.18286,889.02002,702.97955,367.83417,838.53253
198,1.642,696.23145,338.71249,928.07294,625.32428,351.18286,889.02002,703.4585,367.76251,838.43243
199,1.65,696.29797,338.74493,928.2641,625.32428,351.18286,889.02002,703.46448,367.76669,838.63843
200,1.658,696.45111,338.69479,927.99866,625.32428,351.18286,889.02002,702.97955,367.83417,838.53253
201,1.667,696.45111,338.69479,927.99866,625.32428,351.18286,889.02002,703.4585,367.76251,838.43243
202,1.675,696.34637,338.95999,927.75061,625.32428,351.18286,889.02002,702.97955,367.83417,838.53253
203,1.683,696.45111,338.69479,927.99866,625.32428,351.18286,889.02002,703.4585,367.76251,838.43243
204,1.692,696.07129,338.79849,928.2464,625.32428,351.18286,889.02002,702.88257,367.75528,838.69574
205,1.7,696.29797,338.74493,928.2641,625.32428,351.18286,889.02002,702.88257,367.75528,838.69574
206,1.708,696.18622,339.04602,927.92407,625.32428,351.18286,889.02002,702.88257,367.75528,838.69574
207,1.717,696.22437,338.74838,927.98096,625.06964,351.5856,889.1377,702.88257,367.75528,838.69574
208,1.725,696.03314,339.09613,928.18951,625.32428,351.18286,889.02002,702.88257,367.75528,838.69574
209,1.733,696.18622,339.04602,927.92407,625.32428,351.18286,889.02002,702.88257,367.75528,838.69574
210,1.742,696.25983,339.04257,928.20721,625.06964,351.5856,889.1377,702.88257,367.75528,838.69574
211,1.75,696.18622,339.04602,927.92407,625.06964,351.5856,889.1377,702.88257,367.75528,838.69574
212,1.758,696.03314,339.09613,928.18951,625.06964,351.5856,889.1377,702.88257,367.75528,838.69574
213,1.767,696.03314,339.09613,928.18951,625.06964,351.5856,889.1377,703.48419,367.745,838.54022
214,1.775,696.25983,339.04257,928.20721,625.06964,351.5856,889.1377,703.00519,367.81668,838.64038
215,1.783,696.41296,338.99243,927.94177,625.06964,351.5856,889.1377,703.00519,367.81668,838.64038
216,1.792,696.18622,339.04602,927.92407,625.06964,351.5856,889.1377,703.00519,367.81668,838.64038
217,1.8,696.18622,339.04602,927.92407,625.06964,351.5856,889.1377,703.80853,367.7009,838.64514
218,1.808,696.41296,338.99243,927.94177,625.06964,351.5856,889.1377,703.80853,367.7009,838.64514
219,1.817,696.41296,338.99243,927.94177,625.06964,351.5856,889.1377,703.80853,367.7009,838.64514
220,1.825,696.41296,338.99243,927.94177,625.06964,351.5856,889.1377,703.80853,367.7009,838.64514
221,1.833,696.41296,338.99243,927.94177,625.06964,351.5856,889.1377,703.80853,367.7009,838.64514
222,1.842,696.41296,338.99243,927.94177,625.28711,351.62103,889.15222,703.80853,367.7009,838.64514
223,1.85,696.41296,338.99243,927.94177,625.06964,351.5856,889.1377,704.06476,367.87762,838.5929
224,1.858,697.13391,339.62073,928.39728,625.28711,351.62103,889.15222,704.26123,367.86905,838.59558
225,1.867,696.84979,339.15698,928.27448,625.06964,351.5856,889.1377,704.26123,367.86905,838.59558
226,1.875,696.84979,339.15698,928.27448,625.28711,351.62103,889.15222,704.26123,367.86905,838.59558
227,1.883,697.44653,339.65454,928.31879,625.28711,351.62103,889.15222,704.26123,367.86905,838.59558
228,1.892,697.40863,339.95203,928.26196,625.99274,351.7132,889.13647,704.41663,367.88123,838.5816
229,1.9,697.30896,340.13953,928.34827,625.99274,351.7132,889.13647,704.69727,368.68619,839.00928
230,1.908,697.30896,340.13953,928.34827,625.99274,351.7132,889.13647,704.69727,368.68619,839.00928
231,1.917,697.30896,340.13953,928.34827,625.99274,351.7132,889.13647,704.69727,368.68619,839.00928
232,1.925,697.30896,340.13953,928.34827,626.41309,352.45444,889.29724,704.69727,368.68619,839.00928
233,1.933,697.30896,340.13953,928.34827,626.41309,352.45444,889.29724,704.93524,368.90125,839.00183
234,1.942,697.32666,340.33319,928.4743,626.41309,352.45444,889.29724,704.93524,368.90125,839.00183
235,1.95,697.32666,340.33319,928.4743,626.41309,352.45444,889.29724,704.93524,368.90125,839.00183
236,1.958,697.45953,340.85507,928.67328,626.41309,352.45444,889.29724,705.14807,368.96143,838.8974
237,1.967,697.45953,340.85507,928.67328,626.41309,352.45444,889.29724,705.14807,368.96143,838.8974
238,1.975,697.64404,340.85928,928.56708,626.41309,352.45444,889.29724,705.25116,368.86511,838.97742
239,1.983,697.92706,341.11987,929.08667,626.41309,352.45444,889.29724,705.41125,368.81717,839.01483
240,1.992,697.92706,341.11987,929.08667,626.61169,352.5564,889.79681,705.49414,368.88016,838.95911
241,2,697.88525,340.80991,928.74426,626.63049,352.48981,889.31177,705.5932,368.76959,839.05151
242,2.008,697.88525,340.80991,928.74426,626.61169,352.5564,889.79681,705.52124,369.22556,839.0567
243,2.017,697.92706,341.11987,929.08667,627.0318,353.29883,889.95789,705.52124,369.22556,839.0567
244,2.025,697.92706,341.11987,929.08667,626.63049,352.48981,889.31177,705.73901,369.80661,839.31805
245,2.033,697.92706,341.11987,929.08667,627.5083,353.33826,889.78577,706.06702,370.42853,839.48419
246,2.042,697.92706,341.11987,929.08667,627.82697,353.98944,889.67926,706.06702,370.42853,839.48419
247,2.05,698.27734,341.17157,929.30658,627.82697,353.98944,889.67926,706.23712,370.58893,839.60345
248,2.058,698.27734,341.17157,929.30658,627.82697,353.98944,889.67926,706.23712,370.58893,839.60345
249,2.067,698.41663,341.5733,929.36212,627.82697,353.98944,889.67926,706.23712,370.58893,839.60345
250,2.075,698.17633,341.39252,929.46069,627.5083,353.33826,889.78577,706.23712,370.58893,839.60345
251,2.083,698.41663,341.5733,929.36212,627.5083,353.33826,889.78577,706.12561,370.87677,839.76538
252,2.092,698.41663,341.5733,929.36212,627.82697,353.98944,889.67926,706.12561,370.87677,839.76538
253,2.1,698.60425,341.70187,929.4342,627.96283,354.39163,889.89362,706.12561,370.87677,839.76538
254,2.108,698.60242,341.54138,929.36523,627.96283,354.39163,889.89362,706.44958,370.83218,839.87
255,2.117,698.60242,341.54138,929.36523,627.96283,354.39163,889.89362,706.92816,370.76074,839.7699
256,2.125,698.90887,341.96228,929.57324,627.96283,354.39163,889.89362,706.92816,370.76074,839.7699
257,2.133,698.78998,341.66995,929.43732,627.96283,354.39163,889.89362,706.92816,370.76074,839.7699
258,2.142,698.90887,341.96228,929.57324,627.96283,354.39163,889.89362,706.92816,370.76074,839.7699
259,2.15,698.90887,341.96228,929.57324,627.96283,354.39163,889.89362,706.92816,370.76074,839.7699
260,2.158,698.90887,341.96228,929.57324,627.96283,354.39163,889.89362,706.92816,370.76074,839.7699
261,2.167,698.90887,341.96228,929.57324,627.96283,354.39163,889.89362,706.92816,370.76074,839.7699
262,2.175,698.90887,341.96228,929.57324,627.96283,354.39163,889.89362,706.92816,370.76074,839.7699
263,2.183,698.90887,341.96228,929.57324,628.21051,354.37857,889.56543,707.03973,370.4729,839.60797
264,2.192,698.90887,341.96228,929.57324,627.96283,354.39163,889.89362,706.92816,370.76074,839.7699
265,2.2,698.90887,341.96228,929.57324,628.21051,354.37857,889.56543,707.03973,370.4729,839.60797
266,2.208,698.90887,341.96228,929.57324,628.21051,354.37857,889.56543,707.03973,370.4729,839.60797
267,2.217,698.90887,341.96228,929.57324,628.07465,353.97632,889.35095,707.14655,370.28369,839.72711
268,2.225,698.90887,341.96228,929.57324,628.21051,354.37857,889.56543,707.03973,370.4729,839.60797
269,2.233,699.00995,341.74136,929.41919,628.21051,354.37857,889.56543,707.14655,370.28369,839.72711
270,2.242,699.10443,341.18878,929.60278,628.07465,353.97632,889.35095,707.14655,370.28369,839.72711
271,2.25,699.00995,341.74136,929.41919,628.07465,353.97632,889.35095,707.14655,370.28369,839.72711
