Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
30,0.242,721.85571,-2.62286,1555.54077,829.48431,-9.92461,1447.92993,603.99622,4.79992,1474.00256,813.27081,-11.48477,1309.83411
31,0.25,721.85571,-2.62286,1555.54077,829.48541,-9.7722,1448.09216,603.99622,4.79992,1474.00256,813.27081,-11.48477,1309.83411
32,0.258,721.79376,-2.52228,1555.87903,829.48431,-9.92461,1447.92993,603.75854,4.94007,1474.11523,813.27081,-11.48477,1309.83411
33,0.267,721.72766,-2.80227,1555.65308,829.48431,-9.92461,1447.92993,603.82227,5.12863,1474.30896,813.27081,-11.48477,1309.83411
34,0.275,721.56812,-2.86108,1555.55444,829.48431,-9.92461,1447.92993,603.75854,4.94007,1474.11523,813.27081,-11.48477,1309.83411
35,0.283,721.43536,-3.1783,1555.75781,829.48431,-9.92461,1447.92993,603.75854,4.94007,1474.11523,813.27081,-11.48477,1309.83411
36,0.292,721.06537,-3.28729,1555.63123,829.48431,-9.92461,1447.92993,603.64056,4.87147,1474.03857,813.27081,-11.48477,1309.83411
37,0.3,721.19885,-3.16107,1555.60388,829.7226,-10.06832,1447.87146,603.75854,4.94007,1474.11523,813.27081,-11.48477,1309.83411
38,0.308,721.06537,-3.28729,1555.63123,829.21759,-9.88517,1447.82458,603.47601,4.83707,1474.02222,813.27081,-11.48477,1309.83411
39,0.317,721.4093,-3.11088,1555.63184,829.21759,-9.88517,1447.82458,603.47601,4.83707,1474.02222,813.27081,-11.48477,1309.83411
40,0.325,721.19885,-3.16107,1555.60388,829.21759,-9.88517,1447.82458,603.15997,4.98314,1474.29529,813.27081,-11.48477,1309.83411
41,0.333,721.06537,-3.28729,1555.63123,829.13666,-10.13405,1447.95569,602.89502,4.9056,1474.20667,813.27081,-11.48477,1309.83411
42,0.342,721.06537,-3.28729,1555.63123,828.89844,-9.99053,1448.01428,602.83124,4.71705,1474.01294,813.27081,-11.48477,1309.83411
43,0.35,720.98297,-3.26315,1555.56128,829.13666,-10.13405,1447.95569,603.04517,4.81852,1474.03735,813.27081,-11.48477,1309.83411
44,0.358,721.22491,-3.22847,1555.72974,828.89844,-9.99053,1448.01428,602.83124,4.71705,1474.01294,813.27081,-11.48477,1309.83411
45,0.367,721.06537,-3.28729,1555.63123,829.21759,-9.88517,1447.82458,602.20349,4.71789,1474.01135,813.27081,-11.48477,1309.83411
46,0.375,720.98297,-3.26315,1555.56128,829.21759,-9.88517,1447.82458,602.56628,4.63978,1473.92419,813.27081,-11.48477,1309.83411
47,0.383,720.98297,-3.26315,1555.56128,828.93945,-9.83671,1448.19397,602.36224,4.71074,1474.08423,813.27081,-11.48477,1309.83411
48,0.392,720.98297,-3.26315,1555.56128,828.89844,-9.99053,1448.01428,601.96356,4.69921,1473.99951,813.27081,-11.48477,1309.83411
49,0.4,720.98297,-3.26315,1555.56128,828.89844,-9.99053,1448.01428,601.69086,4.6151,1474.02356,813.27081,-11.48477,1309.83411
50,0.408,720.98297,-3.26315,1555.56128,828.84955,-10.20947,1448.16626,601.69086,4.6151,1474.02356,813.2561,-11.66382,1310.25964
51,0.417,720.98297,-3.26315,1555.56128,828.84955,-10.20947,1448.16626,601.58392,4.65777,1474.07898,813.2561,-11.66382,1310.25964
52,0.425,720.89172,-3.18685,1555.64404,828.54694,-10.54441,1448.24292,601.27887,5.08347,1473.95618,813.27081,-11.48477,1309.83411
53,0.433,720.76923,-3.29467,1555.59485,828.58795,-10.39062,1448.42261,601.3399,5.2425,1474.22571,813.27081,-11.48477,1309.83411
54,0.442,720.76923,-3.29467,1555.59485,828.42084,-10.64273,1448.38416,601.3399,5.2425,1474.22571,813.27081,-11.48477,1309.83411
55,0.45,720.76923,-3.29467,1555.59485,828.42084,-10.64273,1448.38416,601.20477,5.2106,1474.21753,812.29681,-11.65048,1310.53186
56,0.458,720.76923,-3.29467,1555.59485,828.42084,-10.64273,1448.38416,600.89673,5.17561,1474.18933,811.94312,-11.94279,1310.61243
57,0.467,720.65588,-3.34982,1555.64209,828.42084,-10.64273,1448.38416,601.06909,5.21651,1474.23047,812.20557,-11.95059,1310.41162
58,0.475,720.27338,-3.79561,1555.51648,828.46191,-10.48893,1448.56384,601.00806,5.05748,1473.96082,812.29681,-11.65048,1310.53186
59,0.483,720.38672,-3.74043,1555.46924,828.40704,-10.47345,1448.92151,600.93811,4.56072,1474.06494,812.29681,-11.65048,1310.53186
60,0.492,720.27338,-3.79561,1555.51648,827.74536,-10.42222,1449.11633,600.52069,4.6983,1473.76331,812.29681,-11.65048,1310.53186
61,0.5,720.23126,-3.75746,1555.40332,827.74536,-10.42222,1449.11633,600.66333,4.04017,1474.01953,812.31152,-11.47149,1310.1062
62,0.508,720.23126,-3.75746,1555.40332,827.74536,-10.42222,1449.11633,600.66333,4.04017,1474.01953,812.29681,-11.65048,1310.53186
63,0.517,720.16962,-3.76987,1555.52209,827.69952,-10.43807,1449.22986,600.35834,4.46593,1473.89673,811.88489,-11.04558,1311.3429
64,0.525,720.23126,-3.75746,1555.40332,827.69952,-10.43807,1449.22986,600.35834,4.46593,1473.89673,811.89716,-11.32149,1310.80444
65,0.533,720.08441,-3.78059,1555.38635,827.69952,-10.43807,1449.22986,600.66333,4.04017,1474.01953,812.04291,-11.3769,1310.52319
66,0.542,720.16962,-3.76987,1555.52209,827.74536,-10.42222,1449.11633,600.66333,4.04017,1474.01953,812.31152,-11.47149,1310.1062
67,0.55,719.66492,-3.79145,1555.62268,827.65839,-10.59185,1449.05042,600.20599,3.45718,1473.95862,811.88397,-11.85781,1310.28796
68,0.558,719.66492,-3.79145,1555.62268,826.99677,-10.53846,1449.24512,600.20599,3.45718,1473.95862,811.88397,-11.85781,1310.28796
69,0.567,719.66492,-3.79145,1555.62268,827.47455,-10.58466,1448.87683,600.35834,4.46593,1473.89673,811.61523,-11.76317,1310.70496
70,0.575,719.66492,-3.79145,1555.62268,827.0155,-10.84523,1448.41467,600.41937,4.6249,1474.16626,811.1532,-11.81751,1310.85388
71,0.583,719.81177,-3.76827,1555.63953,826.77795,-10.63083,1448.54895,600.18732,4.75941,1473.73047,811.61523,-11.76317,1310.70496
72,0.592,719.66492,-3.79145,1555.62268,827.0108,-10.70722,1448.70789,600.24829,4.91837,1474,810.90875,-11.9902,1310.89124
73,0.6,719.66492,-3.79145,1555.62268,826.65698,-10.80821,1448.31311,600.24829,4.91837,1474,811.17755,-12.08483,1310.47424
74,0.608,719.47693,-3.77852,1555.61084,826.61115,-10.82404,1448.42688,600.04083,4.77427,1473.75476,811.422,-11.91211,1310.43701
75,0.617,719.47693,-3.77852,1555.61084,826.61115,-10.82404,1448.42688,600.04083,4.77427,1473.75476,810.43683,-11.83457,1310.67554
76,0.625,719.47693,-3.77852,1555.61084,826.61115,-10.82404,1448.42688,600.10181,4.93323,1474.02429,810.90875,-11.9902,1310.89124
77,0.633,719.3858,-3.70241,1555.6936,826.61115,-10.82404,1448.42688,600.04083,4.77427,1473.75476,809.73322,-11.68815,1310.50439
78,0.642,719.47693,-3.77852,1555.61084,826.4834,-10.84919,1448.62817,599.9234,4.71304,1473.79492,810.00104,-12.05626,1310.6543
79,0.65,719.47693,-3.77852,1555.61084,826.28552,-10.67059,1448.74011,599.9234,4.71304,1473.79492,809.66565,-11.98205,1310.74878
80,0.658,718.90973,-3.70033,1555.82007,826.60437,-10.67176,1448.86389,599.81653,4.72751,1473.73242,810.84119,-12.28401,1311.1355
81,0.667,718.81042,-3.8731,1555.88928,826.60437,-10.67176,1448.86389,599.51105,2.70971,1473.85645,809.66565,-11.98205,1310.74878
82,0.675,718.96979,-3.81409,1555.98767,826.60437,-10.67176,1448.86389,599.51105,2.70971,1473.85645,809.66565,-11.98205,1310.74878
83,0.683,718.81042,-3.8731,1555.88928,826.6015,-10.82116,1449.0249,599.81653,4.72751,1473.73242,810.06018,-12.14116,1310.97876
84,0.692,718.76343,-4.09677,1555.88,826.28357,-10.70144,1449.02734,599.81653,4.72751,1473.73242,810.06018,-12.14116,1310.97876
85,0.7,718.66376,-4.03755,1555.94006,826.6015,-10.82116,1449.0249,599.69226,4.64822,1473.64368,810.06018,-12.14116,1310.97876
86,0.708,718.66376,-4.03755,1555.94006,826.28357,-10.70144,1449.02734,599.73804,4.11476,1473.13586,810.06018,-12.14116,1310.97876
87,0.717,718.36279,-4.1543,1555.62109,826.28357,-10.70144,1449.02734,599.3869,2.63057,1473.7677,809.66565,-11.98205,1310.74878
88,0.725,718.36279,-4.1543,1555.62109,826.22772,-10.56588,1449.14954,599.73804,4.11476,1473.13586,810.06018,-12.14116,1310.97876
89,0.733,718.24542,-4.32808,1555.81226,826.3938,-10.68361,1449.34607,599.65668,4.71482,1473.72461,809.72479,-12.45342,1311.38293
90,0.742,717.59363,-3.64469,1555.67542,825.82715,-10.91805,1449.03943,599.69226,4.64822,1473.64368,809.90881,-12.21737,1311.12976
91,0.75,717.67596,-3.66904,1555.74512,825.80676,-10.79737,1449.15955,599.65668,4.71482,1473.72461,810.08142,-12.63115,1311.651
92,0.758,717.67596,-3.66904,1555.74512,825.68567,-11.1166,1449.12134,599.65668,4.71482,1473.72461,809.72479,-12.45342,1311.38293
93,0.767,717.10614,-3.01109,1555.67822,826.05499,-10.90182,1449.14575,599.65668,4.71482,1473.72461,809.58661,-12.63263,1311.33618
94,0.775,717.47791,-3.88397,1555.71692,825.87805,-11.08556,1449.22974,599.65668,4.71482,1473.72461,809.94324,-12.81034,1311.60437
95,0.783,716.82574,-3.2018,1555.5802,825.99915,-10.76629,1449.26794,599.65668,4.71482,1473.72461,809.58661,-12.63263,1311.33618
96,0.792,717.59363,-3.64469,1555.67542,825.99915,-10.76629,1449.26794,599.65668,4.71482,1473.72461,810.08142,-12.63115,1311.651
97,0.8,717.67596,-3.66904,1555.74512,825.99915,-10.76629,1449.26794,599.71771,4.87377,1473.99414,809.72479,-12.45342,1311.38293
98,0.808,717.67596,-3.66904,1555.74512,825.99915,-10.76629,1449.26794,599.65668,4.71482,1473.72461,809.58661,-12.63263,1311.33618
99,0.817,717.67596,-3.66904,1555.74512,826.05499,-10.90182,1449.14575,599.65668,4.71482,1473.72461,809.58661,-12.63263,1311.33618
100,0.825,717.67596,-3.66904,1555.74512,826.13818,-10.60648,1449.32776,599.50439,3.70602,1473.78662,809.58661,-12.63263,1311.33618
101,0.833,717.39557,-3.85962,1555.64722,825.80676,-10.79737,1449.15955,599.35132,2.69711,1473.84863,809.58661,-12.63263,1311.33618
102,0.842,717.39557,-3.85962,1555.64722,825.99915,-10.76629,1449.26794,599.35132,2.69711,1473.84863,809.34338,-12.39733,1310.95508
103,0.85,717.73578,-3.5381,1555.9491,825.99915,-10.76629,1449.26794,599.65668,4.71482,1473.72461,809.58661,-12.63263,1311.33618
104,0.858,717.9151,-3.3523,1555.97449,825.6557,-11.01939,1448.86511,599.65668,4.71482,1473.72461,809.34338,-12.39733,1310.95508
105,0.867,717.9151,-3.3523,1555.97449,826.19403,-10.74205,1449.20557,599.65668,4.71482,1473.72461,809.34338,-12.39733,1310.95508
106,0.875,718.30927,-4.17727,1556.00037,826.05499,-10.90182,1449.14575,599.50439,3.70602,1473.78662,809.34338,-12.39733,1310.95508
107,0.883,718.30927,-4.17727,1556.00037,826.37292,-11.02157,1449.14331,599.3869,2.63057,1473.7677,809.34338,-12.39733,1310.95508
108,0.892,718.3783,-4.34591,1555.99084,826.34143,-11.30018,1448.927,599.3869,2.63057,1473.7677,809.34338,-12.39733,1310.95508
109,0.9,718.45599,-4.13586,1555.94971,826.22046,-11.47746,1448.69128,599.53998,3.63945,1473.70569,809.34338,-12.39733,1310.95508
110,0.908,718.27661,-4.32153,1555.92419,825.80334,-11.67396,1448.51111,599.69226,4.64822,1473.64368,808.99884,-12.57014,1310.75171
111,0.917,718.27661,-4.32153,1555.92419,825.63098,-11.59212,1448.4093,599.69226,4.64822,1473.64368,808.99884,-12.57014,1310.75171
112,0.925,718.45599,-4.13586,1555.94971,826.34827,-11.59447,1448.68762,599.65668,4.71482,1473.72461,808.99884,-12.57014,1310.75171
113,0.933,718.55762,-4.16025,1556.01624,825.63098,-11.59212,1448.4093,599.53998,3.63945,1473.70569,808.99884,-12.57014,1310.75171
114,0.942,718.27661,-4.32153,1555.92419,826.10992,-11.85348,1448.34497,599.3869,2.63057,1473.7677,808.99884,-12.57014,1310.75171
115,0.95,718.27661,-4.32153,1555.92419,825.51367,-11.6739,1448.30225,599.3869,2.63057,1473.7677,808.99884,-12.57014,1310.75171
116,0.958,718.71582,-4.01071,1555.93884,825.75439,-11.66735,1448.08252,599.53998,3.63945,1473.70569,808.99884,-12.57014,1310.75171
117,0.967,718.71582,-4.01071,1555.93884,825.75439,-11.66735,1448.08252,599.50439,3.70602,1473.78662,808.99884,-12.57014,1310.75171
118,0.975,718.71582,-4.01071,1555.93884,826.11279,-11.70408,1448.18384,599.53998,3.63945,1473.70569,808.99884,-12.57014,1310.75171
119,0.983,718.71582,-4.01071,1555.93884,826.11279,-11.70408,1448.18384,599.53998,3.63945,1473.70569,808.8338,-12.56704,1310.43713
120,0.992,718.39807,-4.3076,1555.65295,825.75439,-11.66735,1448.08252,599.3869,2.63057,1473.7677,809.08539,-12.75151,1310.88782
121,1,718.71582,-4.01071,1555.93884,825.75439,-11.66735,1448.08252,599.3869,2.63057,1473.7677,808.99884,-12.57014,1310.75171
122,1.008,718.71582,-4.01071,1555.93884,825.51648,-11.52449,1448.14111,599.3869,2.63057,1473.7677,808.99884,-12.57014,1310.75171
123,1.017,718.71582,-4.01071,1555.93884,825.51648,-11.52449,1448.14111,599.3869,2.63057,1473.7677,808.8338,-12.56704,1310.43713
124,1.025,718.49774,-4.36682,1555.59277,825.75439,-11.66735,1448.08252,599.53998,3.63945,1473.70569,809.18671,-12.51751,1310.46106
125,1.033,718.49774,-4.36682,1555.59277,826.11279,-11.70408,1448.18384,599.62225,3.7748,1473.86328,809.10297,-12.30284,1310.27039
126,1.042,718.2912,-4.28709,1555.58032,826.11279,-11.70408,1448.18384,599.50439,3.70602,1473.78662,809.10297,-12.30284,1310.27039
127,1.05,718.49774,-4.36682,1555.59277,825.51648,-11.52449,1448.14111,599.62225,3.7748,1473.86328,809.10297,-12.30284,1310.27039
128,1.058,718.49774,-4.36682,1555.59277,825.75439,-11.66735,1448.08252,599.53998,3.63945,1473.70569,808.8338,-12.56704,1310.43713
129,1.067,718.2265,-4.48297,1555.73438,826.11279,-11.70408,1448.18384,599.50439,3.70602,1473.78662,808.92743,-12.77333,1310.59949
130,1.075,718.39807,-4.3076,1555.65295,826.11279,-11.70408,1448.18384,599.66418,3.71866,1473.79443,808.8338,-12.56704,1310.43713
131,1.083,718.11957,-4.46246,1555.66187,825.75439,-11.66735,1448.08252,599.65668,4.71482,1473.72461,808.8338,-12.56704,1310.43713
132,1.092,718.0307,-4.51362,1555.71191,825.75159,-11.81676,1448.24365,599.65668,4.71482,1473.72461,809.10297,-12.30284,1310.27039
133,1.1,717.55011,-3.80352,1555.59473,825.51367,-11.6739,1448.30225,599.69226,4.64822,1473.64368,808.8338,-12.56704,1310.43713
134,1.108,717.46124,-3.85469,1555.6449,825.51367,-11.6739,1448.30225,599.65668,4.71482,1473.72461,808.8338,-12.56704,1310.43713
135,1.117,716.69336,-3.41187,1555.54968,825.68707,-11.61347,1448.55542,599.5238,4.65322,1473.65735,809.24127,-12.12362,1310.31714
136,1.125,716.534,-3.47093,1555.45117,825.35846,-11.6535,1448.64099,599.5238,4.65322,1473.65735,809.24127,-12.12362,1310.31714
137,1.133,716.69336,-3.41187,1555.54968,825.4173,-11.42036,1448.71997,599.5238,4.65322,1473.65735,809.24127,-12.12362,1310.31714
138,1.142,716.69336,-3.41187,1555.54968,825.45453,-11.32312,1449.12268,599.5238,4.65322,1473.65735,809.34412,-12.16392,1310.6106
139,1.15,716.69336,-3.41187,1555.54968,825.76074,-11.16753,1449.1228,599.5238,4.65322,1473.65735,809.34412,-12.16392,1310.6106
140,1.158,716.534,-3.47093,1555.45117,825.50397,-11.36767,1449.09473,599.5238,4.65322,1473.65735,809.34412,-12.16392,1310.6106
141,1.167,716.69336,-3.41187,1555.54968,825.45453,-11.32312,1449.12268,599.56708,4.11309,1473.15637,809.48163,-12.21811,1311.00195
142,1.175,716.32678,-3.47082,1555.42053,825.47491,-11.44374,1449.00256,599.24512,4.89293,1472.86328,809.48163,-12.21811,1311.00195
143,1.183,716.534,-3.47093,1555.45117,825.56836,-11.19852,1449.0144,599.15979,5.19709,1473.40625,809.72479,-12.45342,1311.38293
144,1.192,716.534,-3.47093,1555.45117,825.64691,-11.29212,1449.23108,599.15979,5.19709,1473.40625,809.90881,-12.21737,1311.12976
145,1.2,716.534,-3.47093,1555.45117,825.64691,-11.29212,1449.23108,599.15979,5.19709,1473.40625,810.26544,-12.39512,1311.39795
146,1.208,716.534,-3.47093,1555.45117,825.47491,-11.44374,1449.00256,599.15979,5.19709,1473.40625,809.8515,-12.2445,1311.46301
147,1.217,716.534,-3.47093,1555.45117,825.45453,-11.32312,1449.12268,599.15979,5.19709,1473.40625,809.8515,-12.2445,1311.46301
148,1.225,716.534,-3.47093,1555.45117,825.46832,-11.69348,1449.08789,599.15979,5.19709,1473.40625,809.8515,-12.2445,1311.46301
149,1.233,716.69336,-3.41187,1555.54968,825.57184,-11.24119,1449.22961,599.15979,5.19709,1473.40625,809.8515,-12.2445,1311.46301
150,1.242,716.69336,-3.41187,1555.54968,825.57184,-11.24119,1449.22961,599.15979,5.19709,1473.40625,809.8515,-12.2445,1311.46301
151,1.25,716.534,-3.47093,1555.45117,825.57184,-11.24119,1449.22961,599.15979,5.19709,1473.40625,809.8515,-12.2445,1311.46301
152,1.258,716.73206,-3.25596,1555.47949,825.42188,-11.31061,1449.09729,599.35364,5.41763,1473.74304,810.20813,-12.42225,1311.73108
153,1.267,716.73206,-3.25596,1555.47949,825.76422,-11.21014,1449.33801,599.35364,5.41763,1473.74304,809.30029,-11.84209,1312.89001
154,1.275,716.69336,-3.41187,1555.54968,826.01984,-11.28729,1449.35632,599.32831,5.19205,1473.39258,810.20813,-12.42225,1311.73108
155,1.283,716.66632,-3.26087,1555.48181,825.88531,-10.89087,1449.37622,599.29266,5.25868,1473.47351,810.20813,-12.42225,1311.73108
156,1.292,716.82574,-3.2018,1555.5802,825.80676,-10.79737,1449.15955,599.32831,5.19205,1473.39258,810.20813,-12.42225,1311.73108
157,1.3,717.0238,-2.98675,1555.60852,825.9458,-10.6376,1449.21936,599.29266,5.25868,1473.47351,808.93066,-11.72085,1312.58459
158,1.308,717.13464,-2.88839,1555.53723,826.13818,-10.60648,1449.32776,599.32831,5.19205,1473.39258,809.8515,-12.2445,1311.46301
159,1.317,717.13464,-2.88839,1555.53723,826.19403,-10.74205,1449.20557,599.32831,5.19205,1473.39258,810.4527,-12.24962,1311.69385
160,1.325,717.22345,-2.83722,1555.48706,826.19403,-10.74205,1449.20557,599.59467,4.90633,1473.43201,808.93066,-11.72085,1312.58459
161,1.333,717.94,-3.33065,1555.50317,826.19403,-10.74205,1449.20557,599.59467,4.90633,1473.43201,809.30029,-11.84209,1312.89001
162,1.342,717.94,-3.33065,1555.50317,826.13818,-10.60648,1449.32776,599.59467,4.90633,1473.43201,810.4527,-12.24962,1311.69385
163,1.35,718.13397,-3.19335,1555.74951,826.6015,-10.82116,1449.0249,599.65564,5.06523,1473.70166,811.03644,-12.31305,1311.73547
164,1.358,718.40021,-3.15491,1555.92065,826.6015,-10.82116,1449.0249,599.77411,5.13401,1473.65125,810.95306,-12.14816,1311.56592
165,1.367,718.13397,-3.19335,1555.74951,826.6015,-10.82116,1449.0249,600.06067,5.44575,1473.60669,811.02838,-12.13853,1311.4314
166,1.375,718.13397,-3.19335,1555.74951,826.6015,-10.82116,1449.0249,599.99969,5.2868,1473.33716,810.9538,-12.29348,1311.83752
167,1.383,718.81042,-3.8731,1555.88928,826.6015,-10.82116,1449.0249,600.06067,5.44575,1473.60669,811.03644,-12.31305,1311.73547
168,1.392,718.98029,-3.95725,1555.64734,826.6015,-10.82116,1449.0249,600.09735,5.02866,1473.54871,811.02838,-12.13853,1311.4314
169,1.4,718.98029,-3.95725,1555.64734,826.6015,-10.82116,1449.0249,600.15833,5.18764,1473.81836,811.02838,-12.13853,1311.4314
170,1.408,719.2865,-3.87518,1555.76282,826.6015,-10.82116,1449.0249,600.15833,5.18764,1473.81836,810.95306,-12.14816,1311.56592
171,1.417,719.2865,-3.87518,1555.76282,826.6015,-10.82116,1449.0249,600.15833,5.18764,1473.81836,811.21228,-11.90242,1311.17834
172,1.425,719.47693,-3.77852,1555.61084,826.6015,-10.82116,1449.0249,600.09735,5.02866,1473.54871,811.13062,-11.92786,1311.3468
173,1.433,719.32605,-3.82066,1555.53503,826.6015,-10.82116,1449.0249,600.24384,5.01381,1473.52441,811.21228,-11.90242,1311.17834
174,1.442,719.59314,-3.70265,1555.72437,826.58752,-10.65255,1449.56213,600.24384,5.01381,1473.52441,811.21228,-11.90242,1311.17834
175,1.45,719.47693,-3.77852,1555.61084,826.88013,-10.88174,1449.07031,600.24384,5.01381,1473.52441,811.21228,-11.90242,1311.17834
176,1.458,719.47693,-3.77852,1555.61084,826.88013,-10.88174,1449.07031,600.24384,5.01381,1473.52441,811.21228,-11.90242,1311.17834
177,1.467,719.47693,-3.77852,1555.61084,827.19305,-10.67349,1448.99255,600.24384,5.01381,1473.52441,811.13062,-11.92786,1311.3468
178,1.475,719.47693,-3.77852,1555.61084,826.86615,-10.71313,1449.60742,600.24384,5.01381,1473.52441,811.13062,-11.92786,1311.3468
179,1.483,719.59314,-3.70265,1555.72437,827.16943,-10.72943,1449.3114,600.24384,5.01381,1473.52441,811.53931,-11.83656,1311.22681
180,1.492,719.47693,-3.77852,1555.61084,827.69666,-10.58754,1449.39099,600.24384,5.01381,1473.52441,811.67426,-11.84807,1311.0293
181,1.5,719.66492,-3.79145,1555.62268,827.69666,-10.58754,1449.39099,600.34961,4.9918,1473.59717,811.67426,-11.84807,1311.0293
182,1.508,719.47693,-3.77852,1555.61084,827.69666,-10.58754,1449.39099,600.34961,4.9918,1473.59717,811.67426,-11.84807,1311.0293
183,1.517,719.47693,-3.77852,1555.61084,827.69666,-10.58754,1449.39099,600.24384,5.01381,1473.52441,811.67426,-11.84807,1311.0293
184,1.525,719.22638,-3.76144,1555.59509,827.69666,-10.58754,1449.39099,600.34961,4.9918,1473.59717,811.95813,-11.86341,1311.70105
185,1.533,719.66492,-3.79145,1555.62268,827.69666,-10.58754,1449.39099,600.34961,4.9918,1473.59717,811.67426,-11.84807,1311.0293
186,1.542,719.59314,-3.70265,1555.72437,827.69666,-10.58754,1449.39099,600.34961,4.9918,1473.59717,811.95813,-11.86341,1311.70105
187,1.55,719.47693,-3.77852,1555.61084,827.69666,-10.58754,1449.39099,600.34961,4.9918,1473.59717,811.815,-11.80463,1311.84021
188,1.558,719.47693,-3.77852,1555.61084,827.69666,-10.58754,1449.39099,600.31525,5.04893,1473.50305,811.53931,-11.83656,1311.22681
189,1.567,719.66492,-3.79145,1555.62268,827.69666,-10.58754,1449.39099,600.34961,4.9918,1473.59717,811.67426,-11.84807,1311.0293
