Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
163,1.35,688.32806,152.18262,265.48898,558.58948,192.43831,82.09704,611.11639,99.42051,63.18034
164,1.358,688.32806,152.18262,265.48898,558.58948,192.43831,82.09704,610.90717,99.50425,62.93919
165,1.367,688.54681,152.41916,265.53809,558.58948,192.43831,82.09704,610.90717,99.50425,62.93919
166,1.375,688.54681,152.41916,265.53809,558.58948,192.43831,82.09704,611.11639,99.42051,63.18034
167,1.383,688.49365,152.26277,265.63873,558.58948,192.43831,82.09704,608.54095,100.13078,62.46028
168,1.392,688.32806,152.18262,265.48898,558.58948,192.43831,82.09704,611.11639,99.42051,63.18034
169,1.4,688.2749,152.02625,265.58963,558.58948,192.43831,82.09704,611.11639,99.42051,63.18034
170,1.408,688.32806,152.18262,265.48898,558.58948,192.43831,82.09704,610.90717,99.50425,62.93919
171,1.417,688.32806,152.18262,265.48898,558.56409,192.68835,82.07378,610.90717,99.50425,62.93919
172,1.425,688.32806,152.18262,265.48898,558.58948,192.43831,82.09704,608.54095,100.13078,62.46028
173,1.433,688.54681,152.41916,265.53809,558.58948,192.43831,82.09704,608.54095,100.13078,62.46028
174,1.442,688.54681,152.41916,265.53809,558.58948,192.43831,82.09704,611.11639,99.42051,63.18034
175,1.45,688.32806,152.18262,265.48898,558.58948,192.43831,82.09704,608.54095,100.13078,62.46028
176,1.458,688.32806,152.18262,265.48898,558.58948,192.43831,82.09704,608.54095,100.13078,62.46028
177,1.467,688.32806,152.18262,265.48898,558.58948,192.43831,82.09704,608.14594,100.2567,62.12518
178,1.475,688.32806,152.18262,265.48898,558.58948,192.43831,82.09704,608.14594,100.2567,62.12518
179,1.483,688.54681,152.41916,265.53809,558.58948,192.43831,82.09704,608.14594,100.2567,62.12518
180,1.492,688.54681,152.41916,265.53809,558.58948,192.43831,82.09704,608.5351,100.08038,62.15339
181,1.5,688.32806,152.18262,265.48898,558.58948,192.43831,82.09704,608.5351,100.08038,62.15339
182,1.508,688.54681,152.41916,265.53809,558.58948,192.43831,82.09704,608.5351,100.08038,62.15339
183,1.517,688.54681,152.41916,265.53809,558.58948,192.43831,82.09704,608.5351,100.08038,62.15339
184,1.525,688.32806,152.18262,265.48898,558.58948,192.43831,82.09704,608.14014,100.20632,61.81824
185,1.533,688.32806,152.18262,265.48898,558.58948,192.43831,82.09704,608.5351,100.08038,62.15339
186,1.542,688.49365,152.26277,265.63873,558.58948,192.43831,82.09704,608.5351,100.08038,62.15339
187,1.55,688.49365,152.26277,265.63873,558.58948,192.43831,82.09704,608.5351,100.08038,62.15339
188,1.558,688.54681,152.41916,265.53809,558.58948,192.43831,82.09704,608.5351,100.08038,62.15339
189,1.567,688.32806,152.18262,265.48898,558.58948,192.43831,82.09704,608.5351,100.08038,62.15339
190,1.575,688.54681,152.41916,265.53809,558.58948,192.43831,82.09704,608.5351,100.08038,62.15339
191,1.583,688.54681,152.41916,265.53809,558.58948,192.43831,82.09704,608.5351,100.08038,62.15339
192,1.592,688.49365,152.26277,265.63873,558.58948,192.43831,82.09704,608.5351,100.08038,62.15339
193,1.6,688.54681,152.41916,265.53809,558.58948,192.43831,82.09704,608.14014,100.20632,61.81824
194,1.608,688.54681,152.41916,265.53809,558.58948,192.43831,82.09704,608.5351,100.08038,62.15339
195,1.617,688.49365,152.26277,265.63873,558.58948,192.43831,82.09704,608.5351,100.08038,62.15339
196,1.625,688.54681,152.41916,265.53809,558.58948,192.43831,82.09704,608.5351,100.08038,62.15339
197,1.633,688.54681,152.41916,265.53809,558.58948,192.43831,82.09704,608.5351,100.08038,62.15339
198,1.642,688.54681,152.41916,265.53809,558.58948,192.43831,82.09704,608.5351,100.08038,62.15339
199,1.65,688.49365,152.26277,265.63873,558.58948,192.43831,82.09704,608.5351,100.08038,62.15339
200,1.658,688.49365,152.26277,265.63873,558.73462,192.40836,82.21011,608.14014,100.20632,61.81824
201,1.667,688.49365,152.26277,265.63873,558.73462,192.40836,82.21011,608.5351,100.08038,62.15339
202,1.675,688.49365,152.26277,265.63873,558.58948,192.43831,82.09704,608.5351,100.08038,62.15339
203,1.683,688.54681,152.41916,265.53809,558.58948,192.43831,82.09704,608.5351,100.08038,62.15339
204,1.692,688.54681,152.41916,265.53809,558.58948,192.43831,82.09704,608.14014,100.20632,61.81824
205,1.7,688.54681,152.41916,265.53809,558.64471,192.8335,81.97132,608.5351,100.08038,62.15339
206,1.708,688.49365,152.26277,265.63873,558.73462,192.40836,82.21011,611.12097,99.3835,62.95136
207,1.717,688.49365,152.26277,265.63873,558.73462,192.40836,82.21011,611.12097,99.3835,62.95136
208,1.725,688.49365,152.26277,265.63873,558.58948,192.43831,82.09704,611.12097,99.3835,62.95136
209,1.733,688.54681,152.41916,265.53809,558.58948,192.43831,82.09704,608.5351,100.08038,62.15339
210,1.742,688.54681,152.41916,265.53809,558.58948,192.43831,82.09704,608.5351,100.08038,62.15339
211,1.75,688.54681,152.41916,265.53809,558.58948,192.43831,82.09704,611.12097,99.3835,62.95136
212,1.758,688.49365,152.26277,265.63873,558.73462,192.40836,82.21011,611.11639,99.42051,63.18034
213,1.767,688.49365,152.26277,265.63873,558.73462,192.40836,82.21011,609.03699,100.02686,62.24023
214,1.775,688.54681,152.41916,265.53809,558.58948,192.43831,82.09704,608.5351,100.08038,62.15339
215,1.783,688.49365,152.26277,265.63873,558.46686,192.37273,82.22133,611.11639,99.42051,63.18034
216,1.792,688.49365,152.26277,265.63873,558.58948,192.43831,82.09704,611.28687,99.53753,63.24144
217,1.8,688.54681,152.41916,265.53809,558.58948,192.43831,82.09704,610.90717,99.50425,62.93919
218,1.808,688.54681,152.41916,265.53809,558.58948,192.43831,82.09704,610.90717,99.50425,62.93919
219,1.817,688.54681,152.41916,265.53809,558.73462,192.40836,82.21011,611.11639,99.42051,63.18034
220,1.825,688.49365,152.26277,265.63873,558.73462,192.40836,82.21011,608.54095,100.13078,62.46028
221,1.833,688.54681,152.41916,265.53809,558.58948,192.43831,82.09704,611.28687,99.53753,63.24144
222,1.842,688.54681,152.41916,265.53809,558.58948,192.43831,82.09704,611.11639,99.42051,63.18034
223,1.85,688.54681,152.41916,265.53809,558.58948,192.43831,82.09704,611.11639,99.42051,63.18034
224,1.858,688.54681,152.41916,265.53809,558.58948,192.43831,82.09704,611.11639,99.42051,63.18034
225,1.867,688.54681,152.41916,265.53809,558.58948,192.43831,82.09704,610.90717,99.50425,62.93919
226,1.875,688.54681,152.41916,265.53809,558.58948,192.43831,82.09704,610.90717,99.50425,62.93919
227,1.883,688.54681,152.41916,265.53809,558.58948,192.43831,82.09704,611.11639,99.42051,63.18034
228,1.892,688.54681,152.41916,265.53809,558.58948,192.43831,82.09704,608.54095,100.13078,62.46028
229,1.9,688.86267,152.71141,265.55048,558.58948,192.43831,82.09704,611.11639,99.42051,63.18034
230,1.908,688.54681,152.41916,265.53809,558.58948,192.43831,82.09704,608.54095,100.13078,62.46028
231,1.917,688.86267,152.71141,265.55048,558.58948,192.43831,82.09704,608.54095,100.13078,62.46028
232,1.925,688.86267,152.71141,265.55048,558.58948,192.43831,82.09704,610.90717,99.50425,62.93919
233,1.933,688.54681,152.41916,265.53809,558.58948,192.43831,82.09704,610.90717,99.50425,62.93919
234,1.942,688.86267,152.71141,265.55048,558.58948,192.43831,82.09704,608.54095,100.13078,62.46028
235,1.95,688.54681,152.41916,265.53809,558.58948,192.43831,82.09704,608.54095,100.13078,62.46028
236,1.958,688.86267,152.71141,265.55048,558.58948,192.43831,82.09704,608.54095,100.13078,62.46028
237,1.967,688.86267,152.71141,265.55048,558.58948,192.43831,82.09704,608.54095,100.13078,62.46028
238,1.975,688.86267,152.71141,265.55048,558.58948,192.43831,82.09704,611.11639,99.42051,63.18034
239,1.983,688.86267,152.71141,265.55048,558.58948,192.43831,82.09704,608.5351,100.08038,62.15339
240,1.992,688.86267,152.71141,265.55048,558.58948,192.43831,82.09704,608.61493,100.13643,62.31564
241,2,688.86267,152.71141,265.55048,558.58948,192.43831,82.09704,608.61493,100.13643,62.31564
242,2.008,688.86267,152.71141,265.55048,558.58948,192.43831,82.09704,608.5351,100.08038,62.15339
243,2.017,688.86267,152.71141,265.55048,558.58948,192.43831,82.09704,608.5351,100.08038,62.15339
244,2.025,688.86267,152.71141,265.55048,558.58948,192.43831,82.09704,608.5351,100.08038,62.15339
245,2.033,688.86267,152.71141,265.55048,558.58948,192.43831,82.09704,608.5351,100.08038,62.15339
246,2.042,688.86267,152.71141,265.55048,558.73462,192.40836,82.21011,608.5351,100.08038,62.15339
247,2.05,688.86267,152.71141,265.55048,558.73462,192.40836,82.21011,608.5351,100.08038,62.15339
248,2.058,688.86267,152.71141,265.55048,558.46686,192.37273,82.22133,608.5351,100.08038,62.15339
249,2.067,688.86267,152.71141,265.55048,558.58948,192.43831,82.09704,608.5351,100.08038,62.15339
250,2.075,688.86267,152.71141,265.55048,558.73462,192.40836,82.21011,608.5351,100.08038,62.15339
251,2.083,688.86267,152.71141,265.55048,558.73462,192.40836,82.21011,608.5351,100.08038,62.15339
252,2.092,688.86267,152.71141,265.55048,558.73462,192.40836,82.21011,608.5351,100.08038,62.15339
253,2.1,688.86267,152.71141,265.55048,558.73462,192.40836,82.21011,608.80914,100.19885,62.2404
254,2.108,688.86267,152.71141,265.55048,558.73462,192.40836,82.21011,608.5351,100.08038,62.15339
255,2.117,688.86267,152.71141,265.55048,558.73462,192.40836,82.21011,608.5351,100.08038,62.15339
256,2.125,688.86267,152.71141,265.55048,558.61194,192.34276,82.3344,608.5351,100.08038,62.15339
257,2.133,688.86267,152.71141,265.55048,558.61194,192.34276,82.3344,608.80914,100.19885,62.2404
258,2.142,688.86267,152.71141,265.55048,558.73462,192.40836,82.21011,608.5351,100.08038,62.15339
259,2.15,688.86267,152.71141,265.55048,558.73462,192.40836,82.21011,608.95715,99.97082,62.078
260,2.158,688.86267,152.71141,265.55048,558.85425,192.31636,82.16911,608.5351,100.08038,62.15339
261,2.167,688.86267,152.71141,265.55048,558.73462,192.40836,82.21011,608.5351,100.08038,62.15339
262,2.175,688.86267,152.71141,265.55048,558.61194,192.34276,82.3344,608.80914,100.19885,62.2404
263,2.183,688.86267,152.71141,265.55048,558.61194,192.34276,82.3344,608.5351,100.08038,62.15339
264,2.192,688.86267,152.71141,265.55048,558.79218,192.24413,82.25207,608.5351,100.08038,62.15339
265,2.2,688.86267,152.71141,265.55048,558.79218,192.24413,82.25207,608.87292,100.24965,62.40889
266,2.208,688.86267,152.71141,265.55048,558.79218,192.24413,82.25207,608.87292,100.24965,62.40889
267,2.217,688.86267,152.71141,265.55048,558.79218,192.24413,82.25207,608.5351,100.08038,62.15339
268,2.225,689.07349,152.75061,265.44412,558.87445,192.23904,82.37402,608.5351,100.08038,62.15339
269,2.233,688.86267,152.71141,265.55048,558.87445,192.23904,82.37402,608.87292,100.24965,62.40889
270,2.242,689.07349,152.75061,265.44412,558.87445,192.23904,82.37402,609.19543,100.12527,62.48204
