Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
53,0.433,708.01038,-448.13562,794.77679,749.46808,-412.98053,767.46576,765.15143,-420.13055,727.70477,778.7937,-419.52197,690.19373,704.84814,-473.42126,720.70447,711.01477,-468.99292,669.01093,707.40375,-457.87363,627.99939
54,0.442,708.01038,-448.13562,794.77679,749.32391,-412.86224,767.3562,765.60028,-420.41156,727.99622,778.7937,-419.52197,690.19373,704.84814,-473.42126,720.70447,711.01477,-468.99292,669.01093,707.54651,-457.72345,628.13074
55,0.45,707.76001,-448.02826,794.81323,749.46808,-412.98053,767.46576,766.21613,-420.35785,727.76434,778.05475,-419.67654,690.08734,704.84814,-473.42126,720.70447,711.01477,-468.99292,669.01093,707.40375,-457.87363,627.99939
56,0.458,707.76001,-448.02826,794.81323,749.17456,-412.93512,767.4472,765.81561,-420.22089,727.79181,778.61505,-419.71487,690.24542,704.84814,-473.42126,720.70447,711.01477,-468.99292,669.01093,707.44196,-457.7981,627.89868
57,0.467,707.76001,-448.02826,794.81323,749.53229,-412.8848,767.56824,765.8952,-420.38989,727.70758,778.47375,-419.85629,690.25385,704.84814,-473.42126,720.70447,710.83197,-469.08902,669.0993,707.44196,-457.7981,627.89868
58,0.475,708.07813,-448.2207,794.70844,749.59424,-412.86359,767.47284,765.60028,-420.41156,727.99622,778.7937,-419.52197,690.19373,704.84814,-473.42126,720.70447,711.01477,-468.99292,669.01093,707.44196,-457.7981,627.89868
59,0.483,707.76001,-448.02826,794.81323,749.59424,-412.86359,767.47284,765.8952,-420.38989,727.70758,778.88489,-419.51495,690.27045,705.1698,-472.89105,720.46033,711.01477,-468.99292,669.01093,707.59723,-457.65277,627.97137
60,0.492,707.81366,-448.1116,794.74243,749.74359,-412.79068,767.3819,766.21613,-420.35785,727.76434,778.7937,-419.52197,690.19373,705.54169,-472.77118,720.56683,711.01477,-468.99292,669.01093,707.44196,-457.7981,627.89868
61,0.5,708.01038,-448.13562,794.77679,749.53394,-412.7464,767.56946,766.05487,-420.59189,727.97266,778.73096,-419.71924,690.42627,705.21997,-473.30148,720.81097,711.01477,-468.99292,669.01093,707.64606,-458.04819,628.19495
62,0.508,708.01038,-448.13562,794.77679,749.65845,-412.76785,767.57532,766.09094,-421.00372,729.43335,778.82941,-419.673,690.57117,705.41272,-473.43445,720.46802,711.01477,-468.99292,669.01093,708.05017,-458.29831,628.23199
63,0.517,708.01038,-448.13562,794.77679,749.82379,-413.05441,768.02783,766.09094,-421.00372,729.43335,778.81848,-419.75992,690.79102,705.41272,-473.43445,720.46802,711.01477,-468.99292,669.01093,708.24365,-458.07751,628.20398
64,0.525,708.07813,-448.2207,794.70844,749.69934,-413.03296,768.02197,766.09094,-421.00372,729.43335,778.81848,-419.75992,690.79102,705.21997,-473.30148,720.81097,711.01477,-468.99292,669.01093,707.94409,-457.75266,628.39899
65,0.533,708.07813,-448.2207,794.70844,749.69763,-413.17136,768.02075,765.85278,-421.58157,729.81348,778.81848,-419.75992,690.79102,705.41272,-473.43445,720.46802,711.01477,-468.99292,669.01093,708.24365,-458.07751,628.20398
66,0.542,708.01038,-448.13562,794.77679,749.42334,-413.53604,768.49866,765.76422,-421.94263,729.73639,778.75439,-419.94498,691.14203,705.6037,-473.83243,720.97418,711.01477,-468.99292,669.01093,708.37885,-458.73401,628.57202
67,0.55,707.76001,-448.02826,794.81323,749.42334,-413.53604,768.49866,766.06049,-422.25665,729.89111,778.75293,-420.00586,691.31183,705.82825,-474.03189,720.71558,710.66827,-469.14688,669.20654,708.4436,-458.69086,628.31976
68,0.558,708.01038,-448.13562,794.77679,749.39624,-413.80054,768.41931,766.06049,-422.25665,729.89111,778.75293,-420.00586,691.31183,705.45593,-474.25989,720.9024,710.66827,-469.14688,669.20654,708.41937,-459.98782,628.78613
69,0.567,708.27881,-448.67273,795.40411,749.36371,-413.90213,768.51642,766.06049,-422.25665,729.89111,778.32098,-420.97745,691.87909,705.23145,-474.06036,721.16089,710.58759,-469.4158,669.57062,708.27222,-459.74643,628.82056
70,0.575,707.55151,-448.72626,796.90332,749.33966,-414.11325,768.71613,766.06049,-422.25665,729.89111,778.32098,-420.97745,691.87909,705.02509,-474.31622,721.0874,710.9823,-469.83533,669.5769,708.41937,-459.98782,628.78613
71,0.583,707.37598,-448.67389,796.93671,749.42188,-414.23679,768.64996,765.84515,-422.43753,729.7771,778.32098,-420.97745,691.87909,704.54425,-475.05066,721.24762,710.9823,-469.83533,669.5769,708.41937,-459.98782,628.78613
72,0.592,707.4314,-448.71387,796.96313,749.42188,-414.23679,768.64996,765.60583,-422.70633,729.82837,778.71259,-421.82657,692.15222,704.76868,-475.25003,720.9892,710.9823,-469.83533,669.5769,708.41937,-459.98782,628.78613
73,0.6,707.51776,-448.58591,797.26184,749.63403,-414.33435,768.60321,765.60583,-422.70633,729.82837,779.29303,-422.59207,692.29767,704.74603,-475.44098,721.68726,710.92493,-469.96466,669.67651,707.72778,-460.78223,628.80347
74,0.608,707.53595,-448.86487,797.28363,749.36578,-414.37204,768.59888,765.60583,-422.70633,729.82837,779.49506,-422.89514,692.10583,704.57751,-475.74933,721.89874,710.81433,-470.87039,670.01886,707.74738,-460.94458,629.43817
75,0.617,707.68121,-448.94739,797.25995,749.01636,-414.80899,768.83856,765.60583,-422.70633,729.82837,779.29303,-422.59207,692.29767,704.57751,-475.74933,721.89874,710.73547,-471.9924,669.89758,707.89178,-461.13519,629.75421
76,0.625,707.04608,-449.25906,797.35364,749.01636,-414.80899,768.83856,765.58917,-423.13351,730.69232,779.61407,-422.80673,692.22229,704.88721,-476.06647,721.67651,711.18854,-473.22855,670.33466,708.0462,-461.77362,629.51923
77,0.633,707.27271,-449.48087,797.29633,749.22089,-415.0228,768.70764,765.58917,-423.13351,730.69232,779.49506,-422.89514,692.10583,705.17419,-476.57452,722.15234,711.44006,-472.95135,671.1037,708.0462,-461.77362,629.51923
78,0.642,707.27271,-449.48087,797.29633,749.18329,-415.0372,768.99982,765.58917,-423.13351,730.69232,779.29303,-422.59207,692.29767,705.17419,-476.57452,722.15234,711.37622,-473.03793,671.25427,708.11792,-461.9306,629.74481
79,0.65,707.27826,-449.52661,797.85486,749.18329,-415.0372,768.99982,765.35193,-423.40845,730.73108,779.49506,-422.89514,692.10583,705.17419,-476.57452,722.15234,711.40033,-473.61618,671.0658,708.11792,-461.9306,629.74481
80,0.658,707.27826,-449.52661,797.85486,749.38776,-415.25098,768.86896,765.35193,-423.40845,730.73108,779.49506,-422.89514,692.10583,705.06683,-476.81271,722.401,711.40033,-473.61618,671.0658,708.31732,-461.67178,630.10992
81,0.667,707.12939,-449.86301,797.41052,749.18329,-415.0372,768.99982,765.35193,-423.40845,730.73108,779.7865,-423.13211,692.00146,705.06683,-476.81271,722.401,711.40033,-473.61618,671.0658,707.52332,-462.69104,629.85608
82,0.675,707.09302,-449.745,797.43695,749.39532,-415.13477,768.95306,765.35193,-423.40845,730.73108,779.29303,-422.59207,692.29767,705.06683,-476.81271,722.401,711.40033,-473.61618,671.0658,707.52332,-462.69104,629.85608
83,0.683,707.09857,-449.79074,797.99536,749.39532,-415.13477,768.95306,765.12341,-423.67221,730.79797,779.49506,-422.89514,692.10583,705.06683,-476.81271,722.401,711.40033,-473.61618,671.0658,707.52332,-462.69104,629.85608
84,0.692,707.09857,-449.79074,797.99536,749.18329,-415.0372,768.99982,765.10803,-424.10614,731.01086,779.49506,-422.89514,692.10583,704.82593,-477.17523,722.48962,711.22778,-473.75995,671.09705,707.52332,-462.69104,629.85608
85,0.7,707.12939,-449.86301,797.41052,749.39532,-415.13477,768.95306,765.10803,-424.10614,731.01086,779.49506,-422.89514,692.10583,704.82593,-477.17523,722.48962,711.22778,-473.75995,671.09705,707.52332,-462.69104,629.85608
86,0.708,707.13495,-449.90875,797.96899,749.39532,-415.13477,768.95306,765.10803,-424.10614,731.01086,779.29303,-422.59207,692.29767,705.19757,-477.05566,722.59607,711.22778,-473.75995,671.09705,707.52332,-462.69104,629.85608
87,0.717,707.09857,-449.79074,797.99536,748.89008,-414.99185,768.98126,765.10803,-424.10614,731.01086,779.49506,-422.89514,692.10583,704.82593,-477.17523,722.48962,711.22778,-473.75995,671.09705,707.72205,-462.59647,630.24396
88,0.725,707.12939,-449.86301,797.41052,749.15576,-415.19455,769.02789,765.1521,-424.15793,731.26813,779.49506,-422.89514,692.10583,704.82593,-477.17523,722.48962,711.22778,-473.75995,671.09705,707.72205,-462.59647,630.24396
89,0.733,707.09302,-449.745,797.43695,749.38776,-415.25098,768.86896,765.10803,-424.10614,731.01086,779.29303,-422.59207,692.29767,704.82593,-477.17523,722.48962,711.22778,-473.75995,671.09705,707.72205,-462.59647,630.24396
90,0.742,707.09302,-449.745,797.43695,749.38776,-415.25098,768.86896,765.10803,-424.10614,731.01086,779.49506,-422.89514,692.10583,704.82593,-477.17523,722.48962,711.22778,-473.75995,671.09705,707.52332,-462.69104,629.85608
91,0.75,707.09302,-449.745,797.43695,749.18329,-415.0372,768.99982,765.10803,-424.10614,731.01086,779.7865,-423.13211,692.00146,704.82593,-477.17523,722.48962,711.22778,-473.75995,671.09705,707.52332,-462.69104,629.85608
92,0.758,707.09302,-449.745,797.43695,748.89008,-414.99185,768.98126,765.10803,-424.10614,731.01086,779.49506,-422.89514,692.10583,704.82593,-477.17523,722.48962,711.40033,-473.61618,671.0658,707.52332,-462.69104,629.85608
93,0.767,707.12439,-449.60876,797.37714,749.1084,-415.08533,768.93951,765.12341,-423.67221,730.79797,779.49506,-422.89514,692.10583,704.82593,-477.17523,722.48962,711.40033,-473.61618,671.0658,707.52332,-462.69104,629.85608
94,0.775,707.12439,-449.60876,797.37714,749.18329,-415.0372,768.99982,765.36066,-423.39737,730.75916,779.49506,-422.89514,692.10583,705.06683,-476.81271,722.401,711.40033,-473.61618,671.0658,707.72205,-462.59647,630.24396
95,0.783,707.29755,-449.48471,797.41516,749.39532,-415.13477,768.95306,765.58917,-423.13351,730.69232,779.49506,-422.89514,692.10583,705.06683,-476.81271,722.401,711.20447,-473.45563,670.89758,708.4353,-461.55341,630.23706
96,0.792,707.41913,-449.37781,797.33795,749.39532,-415.13477,768.95306,765.58917,-423.13351,730.69232,779.63916,-422.8013,692.242,705.06683,-476.81271,722.401,711.57031,-472.83432,671.20593,708.37122,-461.37753,629.90735
97,0.8,707.88049,-449.21613,797.33527,749.63403,-414.33435,768.60321,765.58917,-423.13351,730.69232,779.43713,-422.4982,692.43384,705.17419,-476.57452,722.15234,711.81299,-472.37427,670.64392,708.37122,-461.37753,629.90735
98,0.808,708.02112,-448.89261,797.33459,749.63403,-414.33435,768.60321,765.74347,-422.90604,730.51691,779.43713,-422.4982,692.43384,705.25897,-475.94687,721.78302,712.10388,-471.18921,670.31622,708.37122,-461.37753,629.90735
99,0.817,708.1427,-448.78574,797.25732,749.63403,-414.33435,768.60321,766.19806,-422.45636,730.57953,779.04437,-421.6489,692.16064,705.4729,-475.70178,721.91351,712.04358,-470.92981,669.93005,708.73163,-460.75842,629.19318
100,0.825,708.47369,-448.60513,797.20129,749.73138,-414.25674,768.67206,766.6217,-422.39563,730.73279,779.21069,-421.51944,692.25641,706.42438,-474.9664,721.26263,712.64441,-470.79947,669.91614,709.09698,-460.63815,628.8562
101,0.833,708.65424,-448.51068,797.12701,749.91553,-414.11932,768.66223,766.48431,-422.19595,730.04449,779.48499,-421.27908,692.16846,706.95245,-475.08017,721.22406,712.82324,-470.58157,669.87238,709.35522,-460.50031,628.96704
102,0.842,708.4248,-448.677,796.91064,749.91553,-414.11932,768.66223,766.48431,-422.19595,730.04449,779.48499,-421.27908,692.16846,706.95245,-475.08017,721.22406,713.37836,-470.44379,669.66028,709.00452,-460.18414,628.98102
103,0.85,708.4248,-448.677,796.91064,749.97113,-413.79889,768.64789,766.70691,-422.05219,729.87732,779.08899,-420.32291,691.98883,706.95245,-475.08017,721.22406,713.40143,-470.07224,669.58643,709.04297,-459.72971,628.55988
104,0.858,708.4248,-448.677,796.91064,749.97113,-413.79889,768.64789,766.70691,-422.05219,729.87732,779.08899,-420.32291,691.98883,706.95245,-475.08017,721.22406,713.66913,-470.0415,669.61188,709.04297,-459.72971,628.55988
105,0.867,708.4248,-448.677,796.91064,750.08618,-413.68094,768.59766,766.94128,-421.80353,729.81305,779.79877,-419.81793,691.94757,707.17548,-475.16095,720.82556,713.66913,-470.0415,669.61188,709.56476,-459.72556,628.68829
106,0.875,708.41663,-448.66183,796.80408,750.30933,-413.69406,768.43536,766.94128,-421.80353,729.81305,780.17999,-419.98898,691.9306,706.95245,-475.08017,721.22406,713.76538,-470.06726,669.42206,709.56476,-459.72556,628.68829
107,0.883,708.41663,-448.66183,796.80408,750.41327,-413.34561,768.08673,766.94128,-421.80353,729.81305,780.28796,-419.83221,691.78333,707.20972,-474.6781,721.08752,713.94763,-470.00546,669.47656,709.56476,-459.72556,628.68829
108,0.892,708.41663,-448.66183,796.80408,750.41327,-413.34561,768.08673,767.54749,-421.95959,729.81708,780.28796,-419.83221,691.78333,707.20972,-474.6781,721.08752,714.12744,-470.061,669.4245,709.56476,-459.72556,628.68829
109,0.9,708.41663,-448.66183,796.80408,750.4574,-413.24625,767.97339,766.95618,-421.41629,729.33276,780.28796,-419.83221,691.78333,707.20972,-474.6781,721.08752,713.94763,-470.00546,669.47656,709.56476,-459.72556,628.68829
110,0.908,708.37274,-448.6293,796.77808,750.2796,-413.5087,768.39337,767.66638,-421.39502,729.15448,780.28796,-419.83221,691.78333,707.73792,-474.79227,721.04907,714.14691,-469.83057,669.34595,709.56476,-459.72556,628.68829
111,0.917,708.64252,-448.73364,796.76569,750.4574,-413.24625,767.97339,767.66638,-421.39502,729.15448,780.28796,-419.83221,691.78333,707.73792,-474.79227,721.04907,713.94763,-470.00546,669.47656,709.65314,-459.59479,628.53003
112,0.925,708.87347,-448.43277,795.27759,750.4574,-413.24625,767.97339,767.66638,-421.39502,729.15448,780.28796,-419.83221,691.78333,707.73792,-474.79227,721.04907,714.29749,-469.92123,669.37622,709.65314,-459.59479,628.53003
113,0.933,708.88141,-448.66513,796.63025,750.4574,-413.24625,767.97339,767.87738,-421.35648,728.88477,780.76373,-420.46378,691.56976,707.94067,-474.91925,720.69952,714.63916,-470.16357,669.47552,709.65314,-459.59479,628.53003
114,0.942,708.70203,-448.60757,796.88715,750.4574,-413.24625,767.97339,767.87738,-421.35648,728.88477,781.82623,-421.53302,692.05664,707.94067,-474.91925,720.69952,714.63916,-470.16357,669.47552,709.65314,-459.59479,628.53003
