Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
29,0.233,607.00452,-12.60207,1362.33496,672.77069,-206.48779,1278.54358,683.39246,180.3896,1282.65649
30,0.242,607.00452,-12.60207,1362.33496,672.72589,-206.62148,1278.39612,684.26166,180.25972,1282.6637
31,0.25,607.00452,-12.60207,1362.33496,672.72589,-206.62148,1278.39612,683.39246,180.3896,1282.65649
32,0.258,607.00452,-12.60207,1362.33496,672.77069,-206.48779,1278.54358,683.39246,180.3896,1282.65649
33,0.267,607.00452,-12.60207,1362.33496,672.72589,-206.62148,1278.39612,683.15656,180.46756,1282.57715
34,0.275,607.00452,-12.60207,1362.33496,672.72589,-206.62148,1278.39612,683.05841,180.3183,1282.72253
35,0.283,607.00452,-12.60207,1362.33496,672.77069,-206.48779,1278.54358,683.05841,180.3183,1282.72253
36,0.292,607.00452,-12.60207,1362.33496,672.72589,-206.62148,1278.39612,683.05841,180.3183,1282.72253
37,0.3,607.00452,-12.60207,1362.33496,672.72589,-206.62148,1278.39612,683.05841,180.3183,1282.72253
38,0.308,607.00452,-12.60207,1362.33496,672.72589,-206.62148,1278.39612,683.05841,180.3183,1282.72253
39,0.317,607.00452,-12.60207,1362.33496,672.72589,-206.62148,1278.39612,683.05841,180.3183,1282.72253
40,0.325,607.00452,-12.60207,1362.33496,672.49725,-206.79675,1278.29102,683.05841,180.3183,1282.72253
41,0.333,607.00452,-12.60207,1362.33496,672.49725,-206.79675,1278.29102,682.78723,180.05986,1282.81848
42,0.342,606.78857,-13.04851,1362.40234,672.26379,-206.80464,1278.31348,682.78723,180.05986,1282.81848
43,0.35,606.78857,-13.04851,1362.40234,672.26379,-206.80464,1278.31348,682.78723,180.05986,1282.81848
44,0.358,606.78857,-13.04851,1362.40234,671.77936,-206.33429,1278.56787,682.78723,180.05986,1282.81848
45,0.367,606.78857,-13.04851,1362.40234,671.40369,-206.629,1278.2804,682.78723,180.05986,1282.81848
46,0.375,606.78857,-13.04851,1362.40234,671.77228,-206.49312,1278.38635,682.78723,180.05986,1282.81848
47,0.383,606.78857,-13.04851,1362.40234,671.40369,-206.629,1278.2804,682.44794,180.06207,1282.84888
48,0.392,606.78857,-13.04851,1362.40234,671.77228,-206.49312,1278.38635,682.0293,179.70871,1282.98425
49,0.4,606.60156,-12.98236,1362.23401,671.25336,-206.83157,1278.42432,682.0293,179.70871,1282.98425
50,0.408,606.60156,-12.98236,1362.23401,671.17004,-206.66699,1278.62463,682.12689,179.83028,1282.81482
51,0.417,606.60156,-12.98236,1362.23401,671.25336,-206.83157,1278.42432,682.0293,179.70871,1282.98425
52,0.425,606.60156,-12.98236,1362.23401,670.64911,-206.54117,1278.40063,682.12689,179.83028,1282.81482
53,0.433,606.60156,-12.98236,1362.23401,670.64911,-206.54117,1278.40063,682.0293,179.70871,1282.98425
54,0.442,606.60156,-12.98236,1362.23401,670.64911,-206.54117,1278.40063,682.0293,179.70871,1282.98425
55,0.45,606.60156,-12.98236,1362.23401,670.49884,-206.74374,1278.54456,682.0293,179.70871,1282.98425
56,0.458,606.60156,-12.98236,1362.23401,670.49884,-206.74374,1278.54456,681.56476,179.6353,1282.86694
57,0.467,606.60156,-12.98236,1362.23401,670.35291,-206.62825,1278.69702,681.56476,179.6353,1282.86694
58,0.475,606.60156,-12.98236,1362.23401,670.19879,-207.19293,1278.55396,681.56476,179.6353,1282.86694
59,0.483,606.60156,-12.98236,1362.23401,670.19879,-207.19293,1278.55396,681.33606,179.67816,1283.30396
60,0.492,606.60156,-12.98236,1362.23401,670.33777,-207.2701,1278.44666,681.56476,179.6353,1282.86694
61,0.5,606.60156,-12.98236,1362.23401,670.25946,-207.24289,1278.19739,681.11737,179.5515,1283.1792
62,0.508,605.83215,-13.06146,1362.19849,670.02429,-207.31429,1278.44312,681.30872,178.99283,1283.3833
63,0.517,605.83215,-13.06146,1362.19849,670.02429,-207.31429,1278.44312,681.11737,179.5515,1283.1792
64,0.525,606.60156,-12.98236,1362.23401,670.16327,-207.39143,1278.33582,681.19745,179.06679,1283.16357
65,0.533,606.60156,-12.98236,1362.23401,670.16327,-207.39143,1278.33582,681.19745,179.06679,1283.16357
66,0.542,605.83215,-13.06146,1362.19849,670.02429,-207.31429,1278.44312,681.11353,179.06717,1283.30725
67,0.55,605.83215,-13.06146,1362.19849,670.02429,-207.31429,1278.44312,681.30872,178.99283,1283.3833
68,0.558,606.60156,-12.98236,1362.23401,670.02429,-207.31429,1278.44312,681.00854,179.50703,1283.32886
69,0.567,605.83215,-13.06146,1362.19849,670.02429,-207.31429,1278.44312,681.11353,179.06717,1283.30725
70,0.575,605.43121,-13.10702,1362.08203,669.6452,-206.7305,1278.1272,681.11353,179.06717,1283.30725
71,0.583,606.20062,-13.02792,1362.11768,669.54901,-206.87914,1278.26563,681.11353,179.06717,1283.30725
72,0.592,605.43121,-13.10702,1362.08203,669.35693,-206.60414,1278.01086,681.11353,179.06717,1283.30725
73,0.6,605.43121,-13.10702,1362.08203,669.33063,-206.8425,1278.3374,680.98901,179.13638,1283.07361
74,0.608,605.43121,-13.10702,1362.08203,669.33063,-206.8425,1278.3374,681.11353,179.06717,1283.30725
75,0.617,605.43121,-13.10702,1362.08203,669.33063,-206.8425,1278.3374,681.11353,179.06717,1283.30725
76,0.625,605.43121,-13.10702,1362.08203,669.08704,-207.08568,1278.3623,681.11353,179.06717,1283.30725
77,0.633,604.66205,-13.18695,1362.04688,669.08704,-207.08568,1278.3623,681.11353,179.06717,1283.30725
78,0.642,605.43121,-13.10702,1362.08203,669.1134,-206.84738,1278.03589,681.11353,179.06717,1283.30725
79,0.65,605.16913,-13.27697,1362.18848,668.89496,-206.81075,1278.10754,681.11353,179.06717,1283.30725
80,0.658,605.16913,-13.27697,1362.18848,668.89496,-206.81075,1278.10754,681.11353,179.06717,1283.30725
81,0.667,605.16913,-13.27697,1362.18848,668.89496,-206.81075,1278.10754,681.11353,179.06717,1283.30725
82,0.675,605.16913,-13.27697,1362.18848,668.89496,-206.81075,1278.10754,681.11353,179.06717,1283.30725
83,0.683,605.16913,-13.27697,1362.18848,668.89496,-206.81075,1278.10754,681.11353,179.06717,1283.30725
84,0.692,605.16913,-13.27697,1362.18848,668.89496,-206.81075,1278.10754,681.11353,179.06717,1283.30725
85,0.7,604.39996,-13.35689,1362.1532,668.89496,-206.81075,1278.10754,681.11353,179.06717,1283.30725
86,0.708,605.16913,-13.27697,1362.18848,668.89496,-206.81075,1278.10754,681.11353,179.06717,1283.30725
87,0.717,604.39996,-13.35689,1362.1532,668.89496,-206.81075,1278.10754,681.11353,179.06717,1283.30725
88,0.725,605.16913,-13.27697,1362.18848,668.89496,-206.81075,1278.10754,681.11353,179.06717,1283.30725
89,0.733,604.02026,-13.52214,1362.20276,668.62891,-206.59171,1278.14832,681.11353,179.06717,1283.30725
90,0.742,604.02026,-13.52214,1362.20276,668.62891,-206.59171,1278.14832,681.11353,179.06717,1283.30725
91,0.75,604.02026,-13.52214,1362.20276,668.62891,-206.59171,1278.14832,681.11353,179.06717,1283.30725
92,0.758,604.02026,-13.52214,1362.20276,668.62891,-206.59171,1278.14832,681.11353,179.06717,1283.30725
93,0.767,603.62518,-14.06875,1362.02942,668.62891,-206.59171,1278.14832,680.21527,179.20439,1283.34912
94,0.775,604.02026,-13.52214,1362.20276,668.62891,-206.59171,1278.14832,680.21527,179.20439,1283.34912
95,0.783,604.02026,-13.52214,1362.20276,668.62891,-206.59171,1278.14832,680.21527,179.20439,1283.34912
96,0.792,603.62518,-14.06875,1362.02942,668.39331,-206.69389,1278.36194,680.21527,179.20439,1283.34912
97,0.8,604.02026,-13.52214,1362.20276,668.39331,-206.69389,1278.36194,680.21527,179.20439,1283.34912
98,0.808,604.02026,-13.52214,1362.20276,668.39331,-206.69389,1278.36194,680.21527,179.20439,1283.34912
99,0.817,604.78943,-13.44221,1362.23816,668.39331,-206.69389,1278.36194,680.21527,179.20439,1283.34912
100,0.825,604.02026,-13.52214,1362.20276,668.39331,-206.69389,1278.36194,680.21527,179.20439,1283.34912
101,0.833,604.02026,-13.52214,1362.20276,668.62891,-206.59171,1278.14832,680.21527,179.20439,1283.34912
102,0.842,604.02026,-13.52214,1362.20276,668.39331,-206.69389,1278.36194,680.21527,179.20439,1283.34912
103,0.85,603.62518,-14.06875,1362.02942,668.62891,-206.59171,1278.14832,680.21527,179.20439,1283.34912
104,0.858,604.02026,-13.52214,1362.20276,668.62891,-206.59171,1278.14832,680.21527,179.20439,1283.34912
105,0.867,604.02026,-13.52214,1362.20276,668.62891,-206.59171,1278.14832,680.21527,179.20439,1283.34912
106,0.875,603.62518,-14.06875,1362.02942,668.62891,-206.59171,1278.14832,680.21527,179.20439,1283.34912
107,0.883,604.02026,-13.52214,1362.20276,668.62891,-206.59171,1278.14832,680.21527,179.20439,1283.34912
108,0.892,603.62518,-14.06875,1362.02942,668.89496,-206.81075,1278.10754,680.21527,179.20439,1283.34912
109,0.9,604.02026,-13.52214,1362.20276,668.89496,-206.81075,1278.10754,680.21527,179.20439,1283.34912
110,0.908,603.62518,-14.06875,1362.02942,668.89496,-206.81075,1278.10754,680.21527,179.20439,1283.34912
111,0.917,604.02026,-13.52214,1362.20276,668.89496,-206.81075,1278.10754,680.03632,179.21567,1283.09241
112,0.925,604.02026,-13.52214,1362.20276,668.89496,-206.81075,1278.10754,680.21527,179.20439,1283.34912
113,0.933,604.78943,-13.44221,1362.23816,668.89496,-206.81075,1278.10754,680.21527,179.20439,1283.34912
114,0.942,604.02026,-13.52214,1362.20276,668.89496,-206.81075,1278.10754,680.21527,179.20439,1283.34912
115,0.95,604.02026,-13.52214,1362.20276,668.89496,-206.81075,1278.10754,680.21527,179.20439,1283.34912
116,0.958,604.02026,-13.52214,1362.20276,668.89496,-206.81075,1278.10754,680.21527,179.20439,1283.34912
117,0.967,603.62518,-14.06875,1362.02942,668.89496,-206.81075,1278.10754,680.21527,179.20439,1283.34912
118,0.975,604.02026,-13.52214,1362.20276,668.89496,-206.81075,1278.10754,680.21527,179.20439,1283.34912
119,0.983,604.32544,-14.09033,1362.0415,668.89496,-206.81075,1278.10754,680.21527,179.20439,1283.34912
120,0.992,603.62518,-14.06875,1362.02942,668.89496,-206.81075,1278.10754,680.21527,179.20439,1283.34912
121,1,603.62518,-14.06875,1362.02942,668.89496,-206.81075,1278.10754,680.21527,179.20439,1283.34912
122,1.008,603.62518,-14.06875,1362.02942,668.89496,-206.81075,1278.10754,680.21527,179.20439,1283.34912
123,1.017,604.32544,-14.09033,1362.0415,668.89496,-206.81075,1278.10754,680.21527,179.20439,1283.34912
124,1.025,604.32544,-14.09033,1362.0415,668.89496,-206.81075,1278.10754,680.21527,179.20439,1283.34912
125,1.033,604.02026,-13.52214,1362.20276,668.89496,-206.81075,1278.10754,680.21527,179.20439,1283.34912
126,1.042,604.32544,-14.09033,1362.0415,668.89496,-206.81075,1278.10754,680.21527,179.20439,1283.34912
127,1.05,604.02026,-13.52214,1362.20276,668.89496,-206.81075,1278.10754,680.21527,179.20439,1283.34912
128,1.058,603.62518,-14.06875,1362.02942,668.89496,-206.81075,1278.10754,680.21527,179.20439,1283.34912
129,1.067,604.02026,-13.52214,1362.20276,668.89496,-206.81075,1278.10754,680.21527,179.20439,1283.34912
130,1.075,603.62518,-14.06875,1362.02942,668.89496,-206.81075,1278.10754,680.21527,179.20439,1283.34912
131,1.083,604.32544,-14.09033,1362.0415,668.89496,-206.81075,1278.10754,680.21527,179.20439,1283.34912
132,1.092,603.62518,-14.06875,1362.02942,668.62891,-206.59171,1278.14832,680.21527,179.20439,1283.34912
133,1.1,603.62518,-14.06875,1362.02942,668.62891,-206.59171,1278.14832,680.21527,179.20439,1283.34912
134,1.108,603.62518,-14.06875,1362.02942,668.62891,-206.59171,1278.14832,680.21527,179.20439,1283.34912
135,1.117,603.39087,-13.63584,1361.74646,668.62891,-206.59171,1278.14832,680.21527,179.20439,1283.34912
136,1.125,604.09119,-13.65753,1361.75854,668.62891,-206.59171,1278.14832,680.21527,179.20439,1283.34912
137,1.133,603.39087,-13.63584,1361.74646,668.62891,-206.59171,1278.14832,680.21527,179.20439,1283.34912
138,1.142,604.09119,-13.65753,1361.75854,668.62891,-206.59171,1278.14832,680.21527,179.20439,1283.34912
139,1.15,603.39087,-13.63584,1361.74646,668.62891,-206.59171,1278.14832,680.21527,179.20439,1283.34912
140,1.158,603.79388,-13.0304,1361.87048,668.62891,-206.59171,1278.14832,680.21527,179.20439,1283.34912
141,1.167,603.79388,-13.0304,1361.87048,668.62891,-206.59171,1278.14832,680.11041,179.64429,1283.37073
142,1.175,603.79388,-13.0304,1361.87048,668.62891,-206.59171,1278.14832,680.21527,179.20439,1283.34912
143,1.183,603.79388,-13.0304,1361.87048,668.62891,-206.59171,1278.14832,680.11041,179.64429,1283.37073
144,1.192,603.79388,-13.0304,1361.87048,668.62891,-206.59171,1278.14832,680.11041,179.64429,1283.37073
145,1.2,603.39087,-13.63584,1361.74646,668.62891,-206.59171,1278.14832,680.11041,179.64429,1283.37073
146,1.208,603.79388,-13.0304,1361.87048,668.62891,-206.59171,1278.14832,680.11041,179.64429,1283.37073
147,1.217,603.79388,-13.0304,1361.87048,668.62891,-206.59171,1278.14832,680.11041,179.64429,1283.37073
148,1.225,604.56311,-12.95056,1361.90588,668.62891,-206.59171,1278.14832,680.11041,179.64429,1283.37073
149,1.233,603.79388,-13.0304,1361.87048,668.68555,-206.17996,1278.12878,680.11041,179.64429,1283.37073
150,1.242,603.79388,-13.0304,1361.87048,668.44995,-206.28215,1278.34241,680.11041,179.64429,1283.37073
151,1.25,603.79388,-13.0304,1361.87048,668.68555,-206.17996,1278.12878,681.00854,179.50703,1283.32886
152,1.258,603.79388,-13.0304,1361.87048,668.68555,-206.17996,1278.12878,680.11041,179.64429,1283.37073
153,1.267,603.79388,-13.0304,1361.87048,668.68555,-206.17996,1278.12878,681.00854,179.50703,1283.32886
154,1.275,604.17346,-12.86511,1361.82092,668.68555,-206.17996,1278.12878,681.00854,179.50703,1283.32886
155,1.283,604.56311,-12.95056,1361.90588,668.68555,-206.17996,1278.12878,680.909,179.62109,1283.08923
156,1.292,604.17346,-12.86511,1361.82092,668.68555,-206.17996,1278.12878,680.909,179.62109,1283.08923
157,1.3,604.17346,-12.86511,1361.82092,668.68555,-206.17996,1278.12878,680.909,179.62109,1283.08923
158,1.308,604.17346,-12.86511,1361.82092,668.68555,-206.17996,1278.12878,680.909,179.62109,1283.08923
159,1.317,604.94275,-12.78528,1361.8562,668.68555,-206.17996,1278.12878,681.00854,179.50703,1283.32886
160,1.325,605.20483,-12.6153,1361.74976,668.68555,-206.17996,1278.12878,680.909,179.62109,1283.08923
161,1.333,605.20483,-12.6153,1361.74976,668.68555,-206.17996,1278.12878,680.909,179.62109,1283.08923
162,1.342,604.43555,-12.69514,1361.7146,668.68555,-206.17996,1278.12878,680.909,179.62109,1283.08923
163,1.35,605.20483,-12.6153,1361.74976,668.68555,-206.17996,1278.12878,680.909,179.62109,1283.08923
164,1.358,605.20483,-12.6153,1361.74976,668.68555,-206.17996,1278.12878,680.909,179.62109,1283.08923
165,1.367,605.20483,-12.6153,1361.74976,668.68555,-206.17996,1278.12878,681.12775,179.74777,1283.21411
166,1.375,605.20483,-12.6153,1361.74976,668.84625,-206.08292,1278.26672,681.12775,179.74777,1283.21411
167,1.383,605.20483,-12.6153,1361.74976,668.68555,-206.17996,1278.12878,681.12775,179.74777,1283.21411
168,1.392,605.20483,-12.6153,1361.74976,668.68555,-206.17996,1278.12878,681.33606,179.67816,1283.30396
169,1.4,605.20483,-12.6153,1361.74976,668.68555,-206.17996,1278.12878,681.76276,179.73114,1282.98157
170,1.408,605.20483,-12.6153,1361.74976,668.84625,-206.08292,1278.26672,682.0293,179.70871,1282.98425
171,1.417,605.20483,-12.6153,1361.74976,668.9223,-206.32132,1278.53101,682.0293,179.70871,1282.98425
172,1.425,605.20483,-12.6153,1361.74976,669.30438,-206.57695,1278.48083,682.0293,179.70871,1282.98425
173,1.433,605.20483,-12.6153,1361.74976,668.98169,-206.76962,1278.54114,682.44794,180.06207,1282.84888
174,1.442,605.97437,-12.53629,1361.7854,669.30438,-206.57695,1278.48083,682.44794,180.06207,1282.84888
175,1.45,605.60571,-12.5697,1361.86621,669.34912,-206.44324,1278.6283,682.3504,179.94052,1283.01843
176,1.458,606.20062,-13.02792,1362.11768,669.34912,-206.44324,1278.6283,682.64941,179.95876,1282.96472
177,1.467,606.60156,-12.98236,1362.23401,669.29242,-206.85492,1278.64771,682.78723,180.05986,1282.81848
178,1.475,605.83215,-13.06146,1362.19849,669.29242,-206.85492,1278.64771,682.78723,180.05986,1282.81848
179,1.483,605.83215,-13.06146,1362.19849,669.29688,-207.10834,1279.10742,682.92065,180.21721,1282.86877
180,1.492,605.83215,-13.06146,1362.19849,669.29242,-206.85492,1278.64771,683.05841,180.3183,1282.72253
181,1.5,606.60156,-12.98236,1362.23401,669.29688,-207.10834,1279.10742,683.14252,180.16481,1282.91589
182,1.508,605.83215,-13.06146,1362.19849,669.35358,-206.69673,1279.08801,683.05841,180.3183,1282.72253
183,1.517,605.83215,-13.06146,1362.19849,669.67609,-207.40587,1279.15747,682.59406,180.23547,1283.14758
184,1.525,606.60156,-12.98236,1362.23401,669.29242,-206.85492,1278.64771,683.05841,180.3183,1282.72253
185,1.533,605.83215,-13.06146,1362.19849,669.55426,-206.84093,1279.05542,682.9494,180.34041,1283.245
186,1.542,606.60156,-12.98236,1362.23401,669.8252,-206.85809,1278.99878,683.05841,180.3183,1282.72253
187,1.55,606.60156,-12.98236,1362.23401,669.93347,-207.13853,1279.10547,683.05841,180.3183,1282.72253
188,1.558,605.83215,-13.06146,1362.19849,669.93347,-207.13853,1279.10547,683.14252,180.16481,1282.91589
189,1.567,606.60156,-12.98236,1362.23401,669.93347,-207.13853,1279.10547,683.29431,180.24036,1282.80188
190,1.575,606.60156,-12.98236,1362.23401,669.93347,-207.13853,1279.10547,683.29431,180.24036,1282.80188
191,1.583,606.60156,-12.98236,1362.23401,670.20447,-207.15564,1279.04883,683.29431,180.24036,1282.80188
192,1.592,606.60156,-12.98236,1362.23401,670.20447,-207.15564,1279.04883,683.29431,180.24036,1282.80188
193,1.6,606.60156,-12.98236,1362.23401,669.93347,-207.13853,1279.10547,683.29431,180.24036,1282.80188
194,1.608,606.60156,-12.98236,1362.23401,670.20447,-207.15564,1279.04883,683.19934,180.56517,1282.9856
195,1.617,606.60156,-12.98236,1362.23401,670.20447,-207.15564,1279.04883,684.16357,180.1105,1282.80908
196,1.625,606.60156,-12.98236,1362.23401,669.93347,-207.13853,1279.10547,683.29431,180.24036,1282.80188
197,1.633,606.60156,-12.98236,1362.23401,669.99329,-206.94096,1279.30212,683.29431,180.24036,1282.80188
198,1.642,606.60156,-12.98236,1362.23401,670.26422,-206.9581,1279.24548,683.10114,180.41595,1283.13098
199,1.65,606.60156,-12.98236,1362.23401,670.26422,-206.9581,1279.24548,683.19934,180.56517,1282.9856
200,1.658,606.60156,-12.98236,1362.23401,670.7229,-206.8279,1279.33252,683.19934,180.56517,1282.9856
201,1.667,606.83362,-12.52907,1362.1908,670.7229,-206.8279,1279.33252,683.19934,180.56517,1282.9856
202,1.675,606.83362,-12.52907,1362.1908,671.09027,-207.61943,1280.00793,684.16357,180.1105,1282.80908
203,1.683,606.83362,-12.52907,1362.1908,670.60889,-207.72597,1279.89001,683.9704,180.28613,1283.13806
204,1.692,606.83362,-12.52907,1362.1908,670.651,-207.57652,1280.05127,683.9704,180.28613,1283.13806
205,1.7,606.83362,-12.52907,1362.1908,671.09027,-207.61943,1280.00793,683.9704,180.28613,1283.13806
206,1.708,606.83362,-12.52907,1362.1908,671.09027,-207.61943,1280.00793,683.9704,180.28613,1283.13806
207,1.717,606.83362,-12.52907,1362.1908,671.37531,-207.45004,1280.28479,684.06848,180.43532,1282.99268
208,1.725,606.83362,-12.52907,1362.1908,671.37531,-207.45004,1280.28479,683.9704,180.28613,1283.13806
209,1.733,606.83362,-12.52907,1362.1908,671.85675,-207.34361,1280.40295,683.9704,180.28613,1283.13806
210,1.742,606.83362,-12.52907,1362.1908,671.85675,-207.34361,1280.40295,683.9704,180.28613,1283.13806
211,1.75,606.83362,-12.52907,1362.1908,671.80792,-207.8571,1280.3573,683.9704,180.28613,1283.13806
212,1.758,606.83362,-12.52907,1362.1908,672.31226,-207.25552,1280.45459,683.9704,180.28613,1283.13806
213,1.767,607.00452,-12.60207,1362.33496,672.28937,-207.7506,1280.47534,683.9704,180.28613,1283.13806
214,1.775,607.00452,-12.60207,1362.33496,672.38977,-207.57285,1280.66772,683.9704,180.28613,1283.13806
215,1.783,607.00452,-12.60207,1362.33496,672.28937,-207.7506,1280.47534,683.9704,180.28613,1283.13806
216,1.792,607.00452,-12.60207,1362.33496,672.31226,-207.25552,1280.45459,684.06848,180.43532,1282.99268
217,1.8,607.00452,-12.60207,1362.33496,672.38977,-207.57285,1280.66772,683.9704,180.28613,1283.13806
218,1.808,607.00452,-12.60207,1362.33496,672.41266,-207.07773,1280.64697,683.9704,180.28613,1283.13806
219,1.817,607.00452,-12.60207,1362.33496,672.31226,-207.25552,1280.45459,683.9704,180.28613,1283.13806
220,1.825,607.00452,-12.60207,1362.33496,672.31226,-207.25552,1280.45459,683.9704,180.28613,1283.13806
221,1.833,607.00452,-12.60207,1362.33496,672.41266,-207.07773,1280.64697,683.9704,180.28613,1283.13806
222,1.842,607.00452,-12.60207,1362.33496,672.64337,-207.14911,1280.57178,683.9704,180.28613,1283.13806
223,1.85,607.00452,-12.60207,1362.33496,672.64337,-207.14911,1280.57178,683.9704,180.28613,1283.13806
224,1.858,607.00452,-12.60207,1362.33496,672.64337,-207.14911,1280.57178,683.9704,180.28613,1283.13806
225,1.867,607.00452,-12.60207,1362.33496,672.41266,-207.07773,1280.64697,684.06848,180.43532,1282.99268
226,1.875,607.00452,-12.60207,1362.33496,672.64337,-207.14911,1280.57178,684.06848,180.43532,1282.99268
227,1.883,607.00452,-12.60207,1362.33496,672.88745,-206.78264,1280.68054,683.66205,181.13567,1282.99963
228,1.892,607.00452,-12.60207,1362.33496,672.88745,-206.78264,1280.68054,684.06848,180.43532,1282.99268
229,1.9,607.00452,-12.60207,1362.33496,672.88745,-206.78264,1280.68054,684.41034,181.14755,1283.0116
230,1.908,607.00452,-12.60207,1362.33496,672.88745,-206.78264,1280.68054,684.41034,181.14755,1283.0116
231,1.917,607.00452,-12.60207,1362.33496,672.88745,-206.78264,1280.68054,683.66205,181.13567,1282.99963
232,1.925,607.00452,-12.60207,1362.33496,673.07709,-206.52124,1280.5741,683.66205,181.13567,1282.99963
233,1.933,607.00452,-12.60207,1362.33496,673.43781,-206.15846,1280.63367,684.00385,181.84758,1283.01855
234,1.942,607.00452,-12.60207,1362.33496,673.93689,-205.91487,1280.90002,684.00385,181.84758,1283.01855
235,1.95,607.00452,-12.60207,1362.33496,673.93689,-205.91487,1280.90002,684.00385,181.84758,1283.01855
236,1.958,607.00452,-12.60207,1362.33496,673.93689,-205.91487,1280.90002,684.00385,181.84758,1283.01855
237,1.967,607.00452,-12.60207,1362.33496,674.40186,-205.85637,1281.70496,684.00385,181.84758,1283.01855
238,1.975,607.00452,-12.60207,1362.33496,674.40186,-205.85637,1281.70496,684.00385,181.84758,1283.01855
239,1.983,607.00452,-12.60207,1362.33496,674.6828,-205.62642,1281.58728,684.19714,181.67192,1282.68933
240,1.992,607.00452,-12.60207,1362.33496,674.6828,-205.62642,1281.58728,684.00385,181.84758,1283.01855
241,2,607.00452,-12.60207,1362.33496,674.6828,-205.62642,1281.58728,684.19714,181.67192,1282.68933
242,2.008,607.00452,-12.60207,1362.33496,674.6828,-205.62642,1281.58728,684.00385,181.84758,1283.01855
243,2.017,607.70557,-12.62495,1362.34729,674.6828,-205.62642,1281.58728,684.00385,181.84758,1283.01855
244,2.025,607.10425,-12.61134,1362.75903,674.6828,-205.62642,1281.58728,684.19714,181.67192,1282.68933
245,2.033,607.00452,-12.60207,1362.33496,674.6828,-205.62642,1281.58728,684.19061,181.96271,1282.96167
246,2.042,607.00452,-12.60207,1362.33496,674.6828,-205.62642,1281.58728,685.06622,181.54311,1282.69678
247,2.05,607.10425,-12.61134,1362.75903,674.6828,-205.62642,1281.58728,685.14258,181.88435,1282.94312
