Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
79,0.65,549.97034,-192.64851,52.55899,724.62079,-312.27618,46.44356,692.25458,-237.92563,59.49581
80,0.658,549.97034,-192.64851,52.55899,724.73145,-312.37393,46.29398,692.06909,-238.371,59.41916
81,0.667,549.88647,-192.59755,52.50293,724.88782,-312.16791,46.08512,692.04755,-238.59207,59.24385
82,0.675,549.88647,-192.59755,52.50293,725.0863,-311.9133,46.24736,692.04755,-238.59207,59.24385
83,0.683,549.75092,-192.77835,52.64093,725.0863,-311.9133,46.24736,691.73755,-238.87808,59.10428
84,0.692,549.83478,-192.82935,52.69699,724.88782,-312.16791,46.08512,691.73328,-238.51389,59.35174
85,0.7,549.79572,-192.66809,52.71,724.74329,-312.64929,46.64411,692.04321,-238.22783,59.49128
86,0.708,549.83478,-192.82935,52.69699,724.89941,-312.4007,46.37739,692.04321,-238.22783,59.49128
87,0.717,549.75092,-192.77835,52.64093,724.92999,-312.11932,46.4562,692.04755,-238.59207,59.24385
88,0.725,549.88647,-192.59755,52.50293,724.92999,-312.11932,46.4562,692.02167,-238.4489,59.31598
89,0.733,549.88647,-192.59755,52.50293,725.0863,-311.9133,46.24736,692.04321,-238.22783,59.49128
90,0.742,549.88647,-192.59755,52.50293,725.0863,-311.9133,46.24736,692.02167,-238.4489,59.31598
91,0.75,549.75092,-192.77835,52.64093,725.08063,-312.12927,46.55529,692.06909,-238.371,59.41916
92,0.758,549.83478,-192.82935,52.69699,724.92444,-312.3779,46.82198,691.94458,-238.21175,59.35629
93,0.767,549.83478,-192.82935,52.69699,724.74329,-312.64929,46.64411,691.94458,-238.21175,59.35629
94,0.775,549.75092,-192.77835,52.64093,724.89941,-312.4007,46.37739,692.25458,-237.92563,59.49581
95,0.783,549.75092,-192.77835,52.64093,725.0863,-311.9133,46.24736,692.04321,-238.22783,59.49128
96,0.792,549.75092,-192.77835,52.64093,724.65662,-312.29745,46.86106,692.04321,-238.22783,59.49128
97,0.8,549.88647,-192.59755,52.50293,725.0863,-311.9133,46.24736,692.02167,-238.4489,59.31598
98,0.808,549.88647,-192.59755,52.50293,725.0863,-311.9133,46.24736,692.04321,-238.22783,59.49128
99,0.817,549.97034,-192.64851,52.55899,724.92444,-312.3779,46.82198,691.73328,-238.51389,59.35174
100,0.825,549.83478,-192.82935,52.69699,724.73145,-312.37393,46.29398,692.02167,-238.4489,59.31598
101,0.833,549.83478,-192.82935,52.69699,724.89941,-312.4007,46.37739,692.06909,-238.371,59.41916
102,0.842,549.75092,-192.77835,52.64093,724.74329,-312.64929,46.64411,692.02167,-238.4489,59.31598
103,0.85,549.83478,-192.82935,52.69699,724.74329,-312.64929,46.64411,691.75916,-238.65704,59.27961
104,0.858,549.75092,-192.77835,52.64093,725.08063,-312.12927,46.55529,692.04321,-238.22783,59.49128
105,0.867,549.75092,-192.77835,52.64093,724.92999,-312.11932,46.4562,692.04321,-238.22783,59.49128
106,0.875,549.77771,-192.67499,52.5652,724.73145,-312.37393,46.29398,692.04321,-238.22783,59.49128
107,0.883,549.88647,-192.59755,52.50293,725.08063,-312.12927,46.55529,692.04321,-238.22783,59.49128
108,0.892,549.77771,-192.67499,52.5652,724.88782,-312.16791,46.08512,692.06909,-238.371,59.41916
109,0.9,549.88647,-192.59755,52.50293,725.0863,-311.9133,46.24736,692.04321,-238.22783,59.49128
110,0.908,549.75092,-192.77835,52.64093,724.74329,-312.64929,46.64411,692.06909,-238.371,59.41916
111,0.917,549.57019,-193.10718,52.47941,724.89941,-312.4007,46.37739,692.02167,-238.4489,59.31598
112,0.925,549.75092,-192.77835,52.64093,725.08063,-312.12927,46.55529,692.04321,-238.22783,59.49128
113,0.933,549.75092,-192.77835,52.64093,724.74329,-312.64929,46.64411,692.06909,-238.371,59.41916
114,0.942,549.75092,-192.77835,52.64093,724.89941,-312.4007,46.37739,691.71173,-238.73492,59.17641
115,0.95,549.81458,-192.84891,52.27911,725.08063,-312.12927,46.55529,691.73328,-238.51389,59.35174
116,0.958,549.81458,-192.84891,52.27911,725.0863,-311.9133,46.24736,692.04321,-238.22783,59.49128
117,0.967,549.97034,-192.64851,52.55899,725.0863,-311.9133,46.24736,692.02167,-238.4489,59.31598
118,0.975,549.88647,-192.59755,52.50293,725.08063,-312.12927,46.55529,692.04321,-238.22783,59.49128
119,0.983,549.64209,-192.85582,52.7032,725.08063,-312.12927,46.55529,691.73328,-238.51389,59.35174
120,0.992,549.83478,-192.82935,52.69699,724.89941,-312.4007,46.37739,692.02167,-238.4489,59.31598
121,1,549.79572,-192.66809,52.71,725.0863,-311.9133,46.24736,692.02167,-238.4489,59.31598
122,1.008,549.75092,-192.77835,52.64093,725.0863,-311.9133,46.24736,692.06909,-238.371,59.41916
123,1.017,549.97034,-192.64851,52.55899,725.08063,-312.12927,46.55529,692.04321,-238.22783,59.49128
124,1.025,549.88647,-192.59755,52.50293,725.08063,-312.12927,46.55529,691.96954,-238.32809,59.2169
125,1.033,549.88647,-192.59755,52.50293,724.73145,-312.37393,46.29398,691.73328,-238.51389,59.35174
126,1.042,549.97034,-192.64851,52.55899,724.89941,-312.4007,46.37739,692.27954,-238.04199,59.35643
127,1.05,549.64209,-192.85582,52.7032,724.73145,-312.37393,46.29398,692.02167,-238.4489,59.31598
128,1.058,549.75092,-192.77835,52.64093,724.73145,-312.37393,46.29398,691.94458,-238.21175,59.35629
129,1.067,549.83478,-192.82935,52.69699,724.88782,-312.16791,46.08512,691.73328,-238.51389,59.35174
130,1.075,549.83478,-192.82935,52.69699,724.88782,-312.16791,46.08512,692.27954,-238.04199,59.35643
131,1.083,549.82471,-192.8839,52.89091,724.92999,-312.11932,46.4562,692.25458,-237.92563,59.49581
132,1.092,549.88647,-192.59755,52.50293,724.89941,-312.4007,46.37739,692.02167,-238.4489,59.31598
133,1.1,549.97034,-192.64851,52.55899,724.46466,-312.52481,46.71027,692.27954,-238.04199,59.35643
134,1.108,549.97034,-192.64851,52.55899,725.08063,-312.12927,46.55529,692.25458,-237.92563,59.49581
135,1.117,549.97034,-192.64851,52.55899,725.08063,-312.12927,46.55529,692.27954,-238.04199,59.35643
136,1.125,549.75092,-192.77835,52.64093,725.08063,-312.12927,46.55529,692.25458,-237.92563,59.49581
137,1.133,549.87958,-192.71907,52.76606,725.0863,-311.9133,46.24736,692.25458,-237.92563,59.49581
138,1.142,549.75092,-192.77835,52.64093,725.0863,-311.9133,46.24736,692.25458,-237.92563,59.49581
139,1.15,549.83478,-192.82935,52.69699,724.92999,-312.11932,46.4562,692.25458,-237.92563,59.49581
140,1.158,549.92072,-192.73796,52.77186,725.0863,-311.9133,46.24736,692.25458,-237.92563,59.49581
141,1.167,550.01514,-192.53825,52.62806,725.0863,-311.9133,46.24736,692.25458,-237.92563,59.49581
142,1.175,550.01514,-192.53825,52.62806,724.88782,-312.16791,46.08512,691.94458,-238.21175,59.35629
143,1.183,549.88647,-192.59755,52.50293,724.84003,-311.86401,46.28091,692.2804,-238.0688,59.42369
144,1.192,549.97034,-192.64851,52.55899,724.92444,-312.3779,46.82198,692.27954,-238.04199,59.35643
145,1.2,549.87958,-192.71907,52.76606,725.0863,-311.9133,46.24736,692.2804,-238.0688,59.42369
146,1.208,549.87958,-192.71907,52.76606,725.08063,-312.12927,46.55529,692.25458,-237.92563,59.49581
147,1.217,549.75092,-192.77835,52.64093,725.0863,-311.9133,46.24736,692.27954,-238.04199,59.35643
148,1.225,549.83478,-192.82935,52.69699,725.0863,-311.9133,46.24736,692.25458,-237.92563,59.49581
149,1.233,549.97034,-192.64851,52.55899,725.0863,-311.9133,46.24736,692.27954,-238.04199,59.35643
150,1.242,549.88647,-192.59755,52.50293,724.73145,-312.37393,46.29398,691.94458,-238.21175,59.35629
151,1.25,550.12048,-192.01854,52.53908,724.88782,-312.16791,46.08512,692.25458,-237.92563,59.49581
152,1.258,549.88647,-192.59755,52.50293,725.08063,-312.12927,46.55529,692.2804,-238.0688,59.42369
153,1.267,549.75092,-192.77835,52.64093,725.0863,-311.9133,46.24736,692.25458,-237.92563,59.49581
154,1.275,549.75092,-192.77835,52.64093,725.0863,-311.9133,46.24736,692.25458,-237.92563,59.49581
155,1.283,549.83478,-192.82935,52.69699,725.08063,-312.12927,46.55529,692.25458,-237.92563,59.49581
156,1.292,549.83478,-192.82935,52.69699,725.08063,-312.12927,46.55529,691.94458,-238.21175,59.35629
157,1.3,549.83478,-192.82935,52.69699,724.88782,-312.16791,46.08512,692.25458,-237.92563,59.49581
158,1.308,549.97034,-192.64851,52.55899,724.89941,-312.4007,46.37739,692.27954,-238.04199,59.35643
159,1.317,549.97034,-192.64851,52.55899,725.0863,-311.9133,46.24736,692.25458,-237.92563,59.49581
160,1.325,550.01514,-192.53825,52.62806,725.08063,-312.12927,46.55529,692.25458,-237.92563,59.49581
161,1.333,549.97034,-192.64851,52.55899,724.81281,-312.0488,46.59437,692.25458,-237.92563,59.49581
162,1.342,549.75092,-192.77835,52.64093,725.0863,-311.9133,46.24736,692.25458,-237.92563,59.49581
163,1.35,549.75092,-192.77835,52.64093,724.92444,-312.3779,46.82198,692.25458,-237.92563,59.49581
164,1.358,549.83478,-192.82935,52.69699,724.92999,-312.11932,46.4562,692.25458,-237.92563,59.49581
165,1.367,549.87958,-192.71907,52.76606,724.88782,-312.16791,46.08512,692.2804,-238.0688,59.42369
166,1.375,549.83478,-192.82935,52.69699,724.73145,-312.37393,46.29398,692.25458,-237.92563,59.49581
167,1.383,549.97034,-192.64851,52.55899,724.88782,-312.16791,46.08512,692.25458,-237.92563,59.49581
168,1.392,549.88647,-192.59755,52.50293,725.0863,-311.9133,46.24736,692.2804,-238.0688,59.42369
169,1.4,549.97034,-192.64851,52.55899,725.0863,-311.9133,46.24736,691.96954,-238.32809,59.2169
170,1.408,549.88647,-192.59755,52.50293,724.88782,-312.16791,46.08512,692.25458,-237.92563,59.49581
171,1.417,549.83478,-192.82935,52.69699,725.08063,-312.12927,46.55529,692.27954,-238.04199,59.35643
172,1.425,549.75092,-192.77835,52.64093,725.08063,-312.12927,46.55529,692.30542,-238.18517,59.28431
173,1.433,549.83478,-192.82935,52.69699,724.89941,-312.4007,46.37739,692.25458,-237.92563,59.49581
174,1.442,549.83478,-192.82935,52.69699,724.92444,-312.3779,46.82198,692.25458,-237.92563,59.49581
175,1.45,549.88647,-192.59755,52.50293,725.08063,-312.12927,46.55529,692.10236,-237.99106,60.11417
176,1.458,549.97034,-192.64851,52.55899,724.88782,-312.16791,46.08512,692.25458,-237.92563,59.49581
177,1.467,549.97034,-192.64851,52.55899,725.0863,-311.9133,46.24736,692.27954,-238.04199,59.35643
178,1.475,550.14014,-192.60812,52.68991,724.74329,-312.64929,46.64411,692.27954,-238.04199,59.35643
179,1.483,550.01514,-192.53825,52.62806,725.08063,-312.12927,46.55529,692.27954,-238.04199,59.35643
180,1.492,550.03357,-193.00478,53.00882,725.08063,-312.12927,46.55529,692.30542,-238.18517,59.28431
181,1.5,550.00458,-192.78894,52.82791,725.0863,-311.9133,46.24736,692.30542,-238.18517,59.28431
182,1.508,550.00458,-192.78894,52.82791,724.62079,-312.27618,46.44356,692.25458,-237.92563,59.49581
183,1.517,550.14014,-192.60812,52.68991,725.0863,-311.9133,46.24736,692.25458,-237.92563,59.49581
184,1.525,550.14014,-192.60812,52.68991,724.88782,-312.16791,46.08512,692.25458,-237.92563,59.49581
185,1.533,550.01147,-192.6674,52.56479,724.89941,-312.4007,46.37739,692.43732,-237.82124,60.11437
186,1.542,549.97034,-192.64851,52.55899,724.88782,-312.16791,46.08512,692.2804,-238.0688,59.42369
187,1.55,550.09534,-192.71838,52.62084,724.89941,-312.4007,46.37739,692.27954,-238.04199,59.35643
188,1.558,550.01147,-192.6674,52.56479,724.89941,-312.4007,46.37739,691.94458,-238.21175,59.35629
189,1.567,549.95978,-192.8992,52.75884,724.89941,-312.4007,46.37739,692.25458,-237.92563,59.49581
190,1.575,549.87585,-192.84822,52.70278,724.62079,-312.27618,46.44356,692.43823,-237.84799,60.1816
191,1.583,550.16913,-192.82391,52.8708,724.73145,-312.37393,46.29398,692.27954,-238.04199,59.35643
192,1.592,550.16913,-192.82391,52.8708,725.08063,-312.12927,46.55529,692.2804,-238.0688,59.42369
193,1.6,550.09534,-192.71838,52.62084,724.89941,-312.4007,46.37739,692.43823,-237.84799,60.1816
194,1.608,550.14014,-192.60812,52.68991,724.88782,-312.16791,46.08512,692.30542,-238.18517,59.28431
195,1.617,550.01514,-192.53825,52.62806,725.08063,-312.12927,46.55529,692.25458,-237.92563,59.49581
196,1.625,550.14014,-192.60812,52.68991,724.92444,-312.3779,46.82198,692.25458,-237.92563,59.49581
197,1.633,550.03357,-193.00478,53.00882,724.73145,-312.37393,46.29398,692.27954,-238.04199,59.35643
198,1.642,550.31921,-192.19389,52.85086,724.74329,-312.64929,46.64411,692.25458,-237.92563,59.49581
199,1.65,550.07837,-192.89452,53.07787,724.89941,-312.4007,46.37739,692.27954,-238.04199,59.35643
200,1.658,550.03357,-193.00478,53.00882,725.08063,-312.12927,46.55529,692.27954,-238.04199,59.35643
201,1.667,550.09534,-192.71838,52.62084,725.0863,-311.9133,46.24736,692.25458,-237.92563,59.49581
202,1.675,550.14014,-192.60812,52.68991,725.0863,-311.9133,46.24736,692.25458,-237.92563,59.49581
203,1.683,550.08527,-192.77292,52.81475,724.92999,-312.11932,46.4562,692.27954,-238.04199,59.35643
204,1.692,550.01514,-192.53825,52.62806,724.92999,-312.11932,46.4562,692.25458,-237.92563,59.49581
205,1.7,550.02966,-192.08905,52.74615,724.81281,-312.0488,46.59437,692.25458,-237.92563,59.49581
206,1.708,550.02966,-192.08905,52.74615,724.89941,-312.4007,46.37739,692.2804,-238.0688,59.42369
207,1.717,549.83478,-192.82935,52.69699,724.74329,-312.64929,46.64411,692.25458,-237.92563,59.49581
208,1.725,549.82471,-192.8839,52.89091,724.89941,-312.4007,46.37739,692.27954,-238.04199,59.35643
209,1.733,549.87958,-192.71907,52.76606,725.08063,-312.12927,46.55529,692.25458,-237.92563,59.49581
210,1.742,549.97034,-192.64851,52.55899,724.92444,-312.3779,46.82198,692.25458,-237.92563,59.49581
211,1.75,549.88647,-192.59755,52.50293,724.92999,-312.11932,46.4562,692.30542,-238.18517,59.28431
212,1.758,550.19421,-192.12402,52.78899,724.88782,-312.16791,46.08512,692.27954,-238.04199,59.35643
213,1.767,550.04413,-192.75404,52.80894,725.08063,-312.12927,46.55529,692.27954,-238.04199,59.35643
214,1.775,549.83478,-192.82935,52.69699,724.88782,-312.16791,46.08512,692.25458,-237.92563,59.49581
215,1.783,549.83478,-192.82935,52.69699,724.88782,-312.16791,46.08512,692.25458,-237.92563,59.49581
216,1.792,549.83478,-192.82935,52.69699,724.88782,-312.16791,46.08512,692.25458,-237.92563,59.49581
217,1.8,549.83478,-192.82935,52.69699,725.08063,-312.12927,46.55529,692.27954,-238.04199,59.35643
218,1.808,549.90857,-192.93491,52.94696,724.73145,-312.37393,46.29398,692.25458,-237.92563,59.49581
219,1.817,550.04413,-192.75404,52.80894,724.92444,-312.3779,46.82198,692.2804,-238.0688,59.42369
220,1.825,550.04413,-192.75404,52.80894,724.88782,-312.16791,46.08512,692.25458,-237.92563,59.49581
221,1.833,550.04413,-192.75404,52.80894,725.0863,-311.9133,46.24736,692.25458,-237.92563,59.49581
222,1.842,549.97034,-192.64851,52.55899,725.0863,-311.9133,46.24736,692.2804,-238.0688,59.42369
223,1.85,549.97034,-192.64851,52.55899,724.89941,-312.4007,46.37739,692.25458,-237.92563,59.49581
224,1.858,549.90857,-192.93491,52.94696,724.63556,-312.08057,46.14312,692.27954,-238.04199,59.35643
225,1.867,549.90857,-192.93491,52.94696,725.0863,-311.9133,46.24736,692.25458,-237.92563,59.49581
226,1.875,549.95337,-192.82465,53.01601,724.73145,-312.37393,46.29398,692.25458,-237.92563,59.49581
227,1.883,549.95337,-192.82465,53.01601,725.0863,-311.9133,46.24736,692.25458,-237.92563,59.49581
228,1.892,550.00507,-192.59277,52.82195,725.0863,-311.9133,46.24736,692.25458,-237.92563,59.49581
229,1.9,550.01514,-192.53825,52.62806,724.89941,-312.4007,46.37739,692.25458,-237.92563,59.49581
230,1.908,550.01514,-192.53825,52.62806,725.0863,-311.9133,46.24736,692.25458,-237.92563,59.49581
231,1.917,550.01514,-192.53825,52.62806,725.08063,-312.12927,46.55529,692.25458,-237.92563,59.49581
232,1.925,549.83478,-192.82935,52.69699,724.88782,-312.16791,46.08512,692.25458,-237.92563,59.49581
233,1.933,550.00458,-192.78894,52.82791,725.08063,-312.12927,46.55529,692.25458,-237.92563,59.49581
234,1.942,549.95978,-192.8992,52.75884,725.08063,-312.12927,46.55529,692.2804,-238.0688,59.42369
235,1.95,550.03357,-193.00478,53.00882,724.89941,-312.4007,46.37739,692.25458,-237.92563,59.49581
236,1.958,550.14014,-192.60812,52.68991,725.08063,-312.12927,46.55529,692.27954,-238.04199,59.35643
237,1.967,550.08893,-192.64378,52.878,724.92444,-312.3779,46.82198,692.25458,-237.92563,59.49581
238,1.975,550.01514,-192.53825,52.62806,724.88782,-312.16791,46.08512,692.25458,-237.92563,59.49581
239,1.983,550.08893,-192.64378,52.878,725.0863,-311.9133,46.24736,692.25458,-237.92563,59.49581
240,1.992,550.14014,-192.60812,52.68991,724.73145,-312.37393,46.29398,692.25458,-237.92563,59.49581
241,2,550.00458,-192.78894,52.82791,724.89941,-312.4007,46.37739,692.25458,-237.92563,59.49581
242,2.008,550.00458,-192.78894,52.82791,724.88782,-312.16791,46.08512,692.25458,-237.92563,59.49581
243,2.017,550.00458,-192.78894,52.82791,724.89941,-312.4007,46.37739,692.2804,-238.0688,59.42369
244,2.025,550.09534,-192.71838,52.62084,724.88782,-312.16791,46.08512,692.27954,-238.04199,59.35643
245,2.033,550.16913,-192.82391,52.8708,725.08063,-312.12927,46.55529,692.27954,-238.04199,59.35643
246,2.042,550.16913,-192.82391,52.8708,724.88782,-312.16791,46.08512,692.30542,-238.18517,59.28431
247,2.05,550.14014,-192.60812,52.68991,724.88782,-312.16791,46.08512,692.25458,-237.92563,59.49581
248,2.058,550.14014,-192.60812,52.68991,725.08063,-312.12927,46.55529,692.25458,-237.92563,59.49581
249,2.067,550.00458,-192.78894,52.82791,725.08063,-312.12927,46.55529,692.27954,-238.04199,59.35643
250,2.075,550.00458,-192.78894,52.82791,724.92999,-312.11932,46.4562,692.25458,-237.92563,59.49581
251,2.083,550.07837,-192.89452,53.07787,724.92999,-312.11932,46.4562,692.27954,-238.04199,59.35643
252,2.092,550.03357,-193.00478,53.00882,725.0863,-311.9133,46.24736,692.27954,-238.04199,59.35643
253,2.1,550.21393,-192.71365,52.93985,725.08063,-312.12927,46.55529,692.43823,-237.84799,60.1816
254,2.108,550.16913,-192.82391,52.8708,725.08063,-312.12927,46.55529,691.96954,-238.32809,59.2169
255,2.117,550.21393,-192.71365,52.93985,724.73145,-312.37393,46.29398,692.4632,-237.96445,60.04224
256,2.125,550.21393,-192.71365,52.93985,724.89941,-312.4007,46.37739,692.39215,-237.84303,59.39376
