Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
105,0.867,636.43396,267.71268,1114.67273,624.78265,303.32907,1004.19012,608.64417,216.52168,971.11841
106,0.875,636.25214,267.70953,1114.6825,624.78265,303.32907,1004.19012,608.64417,216.52168,971.11841
107,0.883,636.25214,267.70953,1114.6825,624.78265,303.32907,1004.19012,608.64417,216.52168,971.11841
108,0.892,636.25214,267.70953,1114.6825,624.78265,303.32907,1004.19012,608.64417,216.52168,971.11841
109,0.9,636.25214,267.70953,1114.6825,624.78247,303.41739,1004.08978,608.64417,216.52168,971.11841
110,0.908,636.25214,267.70953,1114.6825,624.78265,303.32907,1004.19012,608.64417,216.52168,971.11841
111,0.917,635.98785,267.8754,1114.76733,624.78265,303.32907,1004.19012,608.64417,216.52168,971.11841
112,0.925,635.98785,267.8754,1114.76733,624.78265,303.32907,1004.19012,608.64417,216.52168,971.11841
113,0.933,635.91449,268.0032,1114.84839,624.78265,303.32907,1004.19012,608.64417,216.52168,971.11841
114,0.942,635.98785,267.8754,1114.76733,624.78265,303.32907,1004.19012,608.64417,216.52168,971.11841
115,0.95,635.98785,267.8754,1114.76733,624.78265,303.32907,1004.19012,608.64417,216.52168,971.11841
116,0.958,635.98785,267.8754,1114.76733,624.78265,303.32907,1004.19012,608.64417,216.52168,971.11841
117,0.967,635.91449,268.0032,1114.84839,624.54236,303.47787,1004.45496,608.64417,216.52168,971.11841
118,0.975,635.91449,268.0032,1114.84839,624.54236,303.47787,1004.45496,608.64417,216.52168,971.11841
119,0.983,635.91449,268.0032,1114.84839,624.54236,303.47787,1004.45496,608.64417,216.52168,971.11841
120,0.992,635.91449,268.0032,1114.84839,624.54236,303.47787,1004.45496,611.26758,216.54082,971.01355
121,1,635.91449,268.0032,1114.84839,624.54236,303.47787,1004.45496,608.64417,216.52168,971.11841
122,1.008,635.91449,268.0032,1114.84839,624.54236,303.47787,1004.45496,608.64417,216.52168,971.11841
123,1.017,636.18396,268.0296,1115.08801,624.46606,303.87625,1004.38696,608.64417,216.52168,971.11841
124,1.025,636.18396,268.0296,1115.08801,624.21149,304.1586,1004.46729,611.26758,216.54082,971.01355
125,1.033,636.18396,268.0296,1115.08801,624.21149,304.1586,1004.46729,611.26758,216.54082,971.01355
126,1.042,635.85681,268.24234,1114.89832,624.21149,304.1586,1004.46729,611.26758,216.54082,971.01355
127,1.05,635.85681,268.24234,1114.89832,624.21149,304.1586,1004.46729,611.26758,216.54082,971.01355
128,1.058,636.12622,268.26874,1115.13794,624.21149,304.1586,1004.46729,611.26758,216.54082,971.01355
129,1.067,636.12622,268.26874,1115.13794,624.21149,304.1586,1004.46729,611.26758,216.54082,971.01355
130,1.075,636.02051,268.47928,1115.25732,624.21149,304.1586,1004.46729,611.26758,216.54082,971.01355
131,1.083,635.7511,268.45294,1115.0177,624.21149,304.1586,1004.46729,611.26758,216.54082,971.01355
132,1.092,636.02051,268.47928,1115.25732,624.37878,304.62155,1004.7088,611.26758,216.54082,971.01355
133,1.1,636.02051,268.47928,1115.25732,624.77979,305.60907,1004.81195,611.26758,216.54082,971.01355
134,1.108,636.02051,268.47928,1115.25732,624.54279,305.5405,1004.64978,611.26758,216.54082,971.01355
135,1.117,635.93207,268.49573,1115.36938,624.48785,304.84393,1004.56525,611.26758,216.54082,971.01355
136,1.125,636.02051,268.47928,1115.25732,624.48785,304.84393,1004.56525,611.26758,216.54082,971.01355
137,1.133,636.02051,268.47928,1115.25732,624.48785,304.84393,1004.56525,611.26758,216.54082,971.01355
138,1.142,636.02051,268.47928,1115.25732,624.90796,305.45532,1005.11792,612.00317,217.36618,971.46533
139,1.15,635.7511,268.45294,1115.0177,624.90796,305.45532,1005.11792,614.62744,217.3873,971.36151
140,1.158,635.7511,268.45294,1115.0177,625.03174,305.55344,1005.05267,614.62744,217.3873,971.36151
141,1.167,636.0813,268.66034,1115.50488,625.03174,305.55344,1005.05267,616.04639,217.29837,970.66022
142,1.175,635.86255,268.87234,1115.54272,625.03174,305.55344,1005.05267,616.04639,217.29837,970.66022
143,1.183,636.22052,268.8822,1115.67017,625.32611,306.4469,1004.90375,616.04639,217.29837,970.66022
144,1.192,636.43793,269.23029,1115.52686,625.32611,306.4469,1004.90375,616.04639,217.29837,970.66022
145,1.2,636.53125,269.24982,1115.62915,625.32611,306.4469,1004.90375,616.04639,217.29837,970.66022
146,1.208,636.61975,269.2334,1115.51709,625.45428,306.29312,1005.20978,616.04639,217.29837,970.66022
147,1.217,636.61975,269.2334,1115.51709,625.45428,306.29312,1005.20978,616.04639,217.29837,970.66022
148,1.225,637.01422,269.09137,1115.81409,625.45428,306.29312,1005.20978,616.04639,217.29837,970.66022
149,1.233,636.85358,269.23877,1115.50256,625.45428,306.29312,1005.20978,616.04639,217.29837,970.66022
150,1.242,637.05176,269.21753,1115.52844,625.49133,307.09207,1005.22156,617.4649,217.21011,969.95886
151,1.25,637.53827,269.5928,1115.62512,626.44812,307.17252,1005.21802,617.4649,217.21011,969.95886
152,1.258,637.53827,269.5928,1115.62512,626.44812,307.17252,1005.21802,617.4649,217.21011,969.95886
153,1.267,637.62469,269.62695,1115.57239,626.85291,306.05927,1005.09332,617.4649,217.21011,969.95886
154,1.275,637.62469,269.62695,1115.57239,626.85291,306.05927,1005.09332,616.04639,217.29837,970.66022
155,1.283,637.62469,269.62695,1115.57239,626.88672,306.17075,1004.99402,616.04639,217.29837,970.66022
156,1.292,638.80823,269.5484,1115.58154,627.25281,306.78287,1004.79028,617.4649,217.21011,969.95886
157,1.3,638.80823,269.5484,1115.58154,627.22235,306.70267,1004.87567,617.4649,217.21011,969.95886
158,1.308,638.80823,269.5484,1115.58154,627.25281,306.78287,1004.79028,617.4649,217.21011,969.95886
159,1.317,639.07257,269.3826,1115.49683,627.41724,306.9931,1004.66541,617.4649,217.21011,969.95886
160,1.325,639.20892,269.41827,1115.44043,627.88831,306.66162,1004.6601,617.4649,217.21011,969.95886
161,1.333,639.10883,269.51276,1115.43713,627.86383,305.68863,1004.49689,617.4649,217.21011,969.95886
162,1.342,639.20892,269.41827,1115.44043,627.86383,305.68863,1004.49689,617.4649,217.21011,969.95886
163,1.35,639.24518,269.54843,1115.38074,627.86383,305.68863,1004.49689,617.4649,217.21011,969.95886
164,1.358,639.24518,269.54843,1115.38074,627.88831,306.66162,1004.6601,617.4649,217.21011,969.95886
165,1.367,639.24518,269.54843,1115.38074,627.88831,306.66162,1004.6601,617.4649,217.21011,969.95886
166,1.375,639.1665,270.37329,1115.3916,628.28687,306.63791,1004.57678,617.4649,217.21011,969.95886
167,1.383,639.24518,269.54843,1115.38074,628.59161,306.66153,1004.60773,617.4649,217.21011,969.95886
168,1.392,639.24518,269.54843,1115.38074,628.57013,305.6955,1004.42706,618.19934,218.03766,970.41119
169,1.4,639.63458,269.53912,1115.46252,628.57013,305.6955,1004.42706,618.19934,218.03766,970.41119
170,1.408,639.95819,269.93686,1115.56079,628.57013,305.6955,1004.42706,618.19934,218.03766,970.41119
171,1.417,640.38715,269.28589,1115.41785,628.59161,306.66153,1004.60773,618.19934,218.03766,970.41119
172,1.425,640.30804,270.11102,1115.42859,628.59161,306.66153,1004.60773,617.4649,217.21011,969.95886
173,1.433,640.38715,269.28589,1115.41785,628.83099,306.70401,1004.74402,618.19934,218.03766,970.41119
174,1.442,640.95917,269.47681,1115.49963,628.80731,305.76462,1004.58929,618.19934,218.03766,970.41119
175,1.45,641.31293,269.8443,1115.44299,628.80731,305.76462,1004.58929,618.19934,218.03766,970.41119
176,1.458,641.31293,269.8443,1115.44299,628.94464,306.17551,1004.80151,618.19934,218.03766,970.41119
177,1.467,641.31293,269.8443,1115.44299,628.94464,306.17551,1004.80151,618.19934,218.03766,970.41119
178,1.475,641.31293,269.8443,1115.44299,628.94464,306.17551,1004.80151,618.19934,218.03766,970.41119
179,1.483,641.31293,269.8443,1115.44299,628.94464,306.17551,1004.80151,618.19934,218.03766,970.41119
180,1.492,641.31293,269.8443,1115.44299,629.05865,306.26617,1005.13019,618.97723,217.73592,971.44965
181,1.5,641.16711,269.8103,1115.74792,629.20306,306.35483,1005.0791,618.97723,217.73592,971.44965
182,1.508,641.16711,269.8103,1115.74792,629.11011,307.04822,1004.86987,618.97723,217.73592,971.44965
183,1.517,641.31293,269.8443,1115.44299,629.22986,307.10312,1005.1438,618.97723,217.73592,971.44965
184,1.525,641.16711,269.8103,1115.74792,629.08905,306.26419,1004.75043,618.19934,218.03766,970.41119
185,1.533,641.31293,269.8443,1115.44299,629.20306,306.35483,1005.0791,618.19934,218.03766,970.41119
186,1.542,641.16711,269.8103,1115.74792,629.20306,306.35483,1005.0791,618.97723,217.73592,971.44965
187,1.55,641.16711,269.8103,1115.74792,629.20306,306.35483,1005.0791,618.19934,218.03766,970.41119
188,1.558,641.16711,269.8103,1115.74792,629.20306,306.35483,1005.0791,618.97723,217.73592,971.44965
189,1.567,641.31293,269.8443,1115.44299,629.20306,306.35483,1005.0791,618.97723,217.73592,971.44965
190,1.575,641.46442,269.7951,1115.51123,629.43188,307.1246,1005.15796,618.97723,217.73592,971.44965
191,1.583,641.31293,269.8443,1115.44299,629.22986,307.10312,1005.1438,618.97723,217.73592,971.44965
192,1.592,641.16711,269.8103,1115.74792,629.22986,307.10312,1005.1438,618.19934,218.03766,970.41119
193,1.6,641.3186,269.76111,1115.81616,629.20306,306.35483,1005.0791,618.97723,217.73592,971.44965
194,1.608,641.31293,269.8443,1115.44299,629.40552,306.38864,1005.09479,618.97723,217.73592,971.44965
195,1.617,641.31293,269.8443,1115.44299,629.40552,306.38864,1005.09479,618.97723,217.73592,971.44965
196,1.625,641.31293,269.8443,1115.44299,629.22986,307.10312,1005.1438,618.97723,217.73592,971.44965
197,1.633,641.08826,270.63538,1115.75867,629.08777,307.04108,1005.18738,618.97723,217.73592,971.44965
198,1.642,641.23407,270.66937,1115.45374,629.22986,307.10312,1005.1438,618.97723,217.73592,971.44965
199,1.65,641.3186,269.76111,1115.81616,629.43188,307.1246,1005.15796,618.97723,217.73592,971.44965
200,1.658,641.3186,269.76111,1115.81616,629.05865,306.26617,1005.13019,618.97723,217.73592,971.44965
201,1.667,641.3186,269.76111,1115.81616,629.20306,306.35483,1005.0791,618.97723,217.73592,971.44965
202,1.675,641.16711,269.8103,1115.74792,629.20306,306.35483,1005.0791,618.97723,217.73592,971.44965
203,1.683,641.16711,269.8103,1115.74792,629.22986,307.10312,1005.1438,618.97723,217.73592,971.44965
204,1.692,641.08826,270.63538,1115.75867,629.22986,307.10312,1005.1438,618.97723,217.73592,971.44965
205,1.7,641.08826,270.63538,1115.75867,629.22986,307.10312,1005.1438,618.97723,217.73592,971.44965
206,1.708,641.08826,270.63538,1115.75867,629.22986,307.10312,1005.1438,618.97723,217.73592,971.44965
207,1.717,641.16711,269.8103,1115.74792,629.08777,307.04108,1005.18738,618.97723,217.73592,971.44965
208,1.725,641.3186,269.76111,1115.81616,629.20306,306.35483,1005.0791,618.97723,217.73592,971.44965
209,1.733,641.16711,269.8103,1115.74792,629.20306,306.35483,1005.0791,618.97723,217.73592,971.44965
210,1.742,641.31293,269.8443,1115.44299,629.43188,307.1246,1005.15796,618.97723,217.73592,971.44965
211,1.75,641.23407,270.66937,1115.45374,629.22986,307.10312,1005.1438,618.97723,217.73592,971.44965
212,1.758,641.23407,270.66937,1115.45374,629.22986,307.10312,1005.1438,618.97723,217.73592,971.44965
213,1.767,641.23407,270.66937,1115.45374,629.22986,307.10312,1005.1438,618.97723,217.73592,971.44965
214,1.775,641.23407,270.66937,1115.45374,629.43188,307.1246,1005.15796,618.97723,217.73592,971.44965
215,1.783,641.2688,270.20676,1115.58752,629.22986,307.10312,1005.1438,618.97723,217.73592,971.44965
216,1.792,641.24432,270.87268,1115.42029,629.22986,307.10312,1005.1438,618.97723,217.73592,971.44965
217,1.8,641.24432,270.87268,1115.42029,629.43188,307.1246,1005.15796,618.97723,217.73592,971.44965
218,1.808,641.20038,271.23508,1115.56482,629.43188,307.1246,1005.15796,618.97723,217.73592,971.44965
219,1.817,641.20038,271.23508,1115.56482,629.43188,307.1246,1005.15796,618.97723,217.73592,971.44965
220,1.825,641.20038,271.23508,1115.56482,629.43188,307.1246,1005.15796,618.97723,217.73592,971.44965
221,1.833,641.20038,271.23508,1115.56482,629.5719,307.1702,1005.49353,618.97723,217.73592,971.44965
222,1.842,640.95209,271.44177,1115.5813,629.5719,307.1702,1005.49353,618.97723,217.73592,971.44965
223,1.85,641.30798,271.4678,1115.75073,629.43188,307.1246,1005.15796,618.97723,217.73592,971.44965
224,1.858,640.91382,271.64041,1116.0719,629.43188,307.1246,1005.15796,618.97723,217.73592,971.44965
225,1.867,641.05957,271.67447,1115.76709,629.84851,307.63623,1005.27631,618.97723,217.73592,971.44965
226,1.875,641.07581,271.43445,1116.12598,629.84851,307.63623,1005.27631,618.97723,217.73592,971.44965
227,1.883,641.05957,271.67447,1115.76709,629.98853,307.68179,1005.61188,618.97723,217.73592,971.44965
228,1.892,640.87305,271.98746,1115.85938,629.98853,307.68179,1005.61188,618.97723,217.73592,971.44965
229,1.9,641.50433,271.42191,1115.95752,630.30365,308.13843,1005.50909,618.97723,217.73592,971.44965
230,1.908,641.12152,271.78079,1115.8429,630.30365,308.13843,1005.50909,618.97723,217.73592,971.44965
231,1.917,641.27295,271.73163,1115.91113,630.30365,308.13843,1005.50909,618.97723,217.73592,971.44965
232,1.925,641.27295,271.73163,1115.91113,629.98853,307.68179,1005.61188,618.97723,217.73592,971.44965
233,1.933,641.27863,271.64853,1116.28418,630.30365,308.13843,1005.50909,618.97723,217.73592,971.44965
234,1.942,641.27863,271.64853,1116.28418,630.2569,308.32803,1005.41241,618.97723,217.73592,971.44965
235,1.95,641.1759,271.88928,1115.99585,630.30365,308.13843,1005.50909,618.97723,217.73592,971.44965
236,1.958,641.35773,271.89243,1115.98621,630.2569,308.32803,1005.41241,618.97723,217.73592,971.44965
237,1.967,641.60614,271.6857,1115.96973,630.2569,308.32803,1005.41241,618.97723,217.73592,971.44965
238,1.975,641.35773,271.89243,1115.98621,630.61584,308.35846,1005.41107,618.97723,217.73592,971.44965
239,1.983,641.35773,271.89243,1115.98621,631.14136,308.25504,1005.7804,618.97723,217.73592,971.44965
240,1.992,641.46039,271.65167,1116.27454,630.97479,308.38916,1005.40979,618.97723,217.73592,971.44965
241,2,641.46039,271.65167,1116.27454,631.08185,308.78506,1006.12225,618.97723,217.73592,971.44965
242,2.008,641.78131,271.71838,1116.47668,631.08185,308.78506,1006.12225,618.97723,217.73592,971.44965
243,2.017,641.92706,271.75247,1116.17188,631.33044,308.6232,1006.31482,618.97723,217.73592,971.44965
244,2.025,641.70105,272.54355,1116.4873,631.33044,308.6232,1006.31482,618.97723,217.73592,971.44965
245,2.033,641.90857,272.54596,1116.47827,631.36554,308.23682,1005.8996,618.97723,217.73592,971.44965
246,2.042,642.36469,272.52429,1116.49988,631.33044,308.6232,1006.31482,618.10144,218.41536,971.59033
247,2.05,642.76892,271.71094,1116.21228,631.33044,308.6232,1006.31482,616.71503,218.76384,971.41821
248,2.058,642.76892,271.71094,1116.21228,631.56171,308.49515,1006.4137,617.57263,218.60332,971.51465
249,2.067,642.62305,271.67688,1116.51721,631.56171,308.49515,1006.4137,618.40649,218.52666,971.55475
250,2.075,643.00024,271.40125,1116.25867,631.56171,308.49515,1006.4137,617.78094,218.71404,971.47668
251,2.083,642.77386,272.19257,1116.57422,631.56171,308.49515,1006.4137,619.61731,218.47945,971.56348
252,2.092,642.77386,272.19257,1116.57422,632.05865,308.17062,1006.79889,621.14636,218.08263,971.95276
253,2.1,642.91974,272.22665,1116.26941,631.56171,308.49515,1006.4137,619.98907,218.59003,971.46051
254,2.108,643.02783,272.47964,1116.58972,631.86237,308.92001,1006.84503,620.76257,219.08304,971.71155
255,2.117,643.10828,271.6543,1116.57922,632.59912,308.66989,1007.07611,621.58698,218.90138,971.88348
256,2.125,642.91974,272.22665,1116.26941,632.2923,308.21759,1006.91711,622.62537,218.28535,971.88696
257,2.133,642.91974,272.22665,1116.26941,632.2923,308.21759,1006.91711,622.98468,218.31361,971.85345
258,2.142,642.91974,272.22665,1116.26941,632.2923,308.21759,1006.91711,623.34399,218.34186,971.81989
259,2.15,643.02783,272.47964,1116.58972,632.59912,308.66989,1007.07611,624.03864,218.75577,972.10931
260,2.158,643.23145,272.45813,1116.61621,632.2923,308.21759,1006.91711,624.0542,218.39951,971.75189
