Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
31,0.25,685.72064,190.08766,575.76892,679.61597,183.41122,432.3493,715.9057,54.81718,407.08871
32,0.258,685.6438,189.259,575.53241,679.4588,183.11565,432.09741,715.9057,54.81718,407.08871
33,0.267,685.38306,189.38463,575.78943,679.37598,183.47652,432.28452,715.9057,54.81718,407.08871
34,0.275,685.20789,189.28224,575.51727,679.26373,183.33238,431.73245,716.21106,54.61639,407.56339
35,0.283,685.20789,189.28224,575.51727,679.4588,183.11565,432.09741,716.21106,54.61639,407.56339
36,0.292,685.20789,189.28224,575.51727,679.26373,183.33238,431.73245,716.21106,54.61639,407.56339
37,0.3,685.37518,189.25267,575.69336,679.4588,183.11565,432.09741,716.21106,54.61639,407.56339
38,0.308,685.78125,189.22878,575.72644,679.21875,183.18094,432.03262,715.82813,54.74634,407.2569
39,0.317,685.37518,189.25267,575.69336,679.02374,183.39761,431.66763,715.82813,54.74634,407.2569
40,0.325,685.38306,189.38463,575.78943,679.12134,183.58224,431.89148,716.21106,54.61639,407.56339
41,0.333,685.38306,189.38463,575.78943,679.61597,183.41122,432.3493,715.82813,54.74634,407.2569
42,0.342,685.37518,189.25267,575.69336,679.47357,183.66104,432.50827,715.82813,54.74634,407.2569
43,0.35,685.64203,189.39548,575.65167,679.26373,183.33238,431.73245,715.82813,54.74634,407.2569
44,0.358,685.64203,189.39548,575.65167,679.12134,183.58224,431.89148,716.21106,54.61639,407.56339
45,0.367,685.23596,189.41937,575.61859,679.12134,183.58224,431.89148,716.21106,54.61639,407.56339
46,0.375,685.20789,189.28224,575.51727,679.31641,183.36552,432.25641,716.21106,54.61639,407.56339
47,0.383,685.2439,189.55132,575.71466,679.31641,183.36552,432.25641,716.21106,54.61639,407.56339
48,0.392,685.55042,189.35503,575.96545,679.12134,183.58224,431.89148,715.58728,54.54906,407.311
49,0.4,685.41125,189.52171,575.89075,679.07642,183.43082,432.19162,715.58728,54.54906,407.311
50,0.408,685.23596,189.41937,575.61859,679.07642,183.43082,432.19162,715.58728,54.54906,407.311
51,0.417,685.23596,189.41937,575.61859,678.88135,183.64748,431.82666,715.58728,54.54906,407.311
52,0.425,685.06866,189.44894,575.4425,678.88135,183.64748,431.82666,715.82813,54.74634,407.2569
53,0.433,684.77264,189.44868,575.5647,679.31641,183.36552,432.25641,715.58533,54.8099,407.54877
54,0.442,684.52643,189.48575,575.35986,679.02374,183.39761,431.66763,715.65509,54.59844,407.44244
55,0.45,684.52643,189.48575,575.35986,678.88135,183.64748,431.82666,715.34442,54.61261,407.60291
56,0.458,684.77264,189.44868,575.5647,678.88135,183.64748,431.82666,715.34442,54.61261,407.60291
57,0.467,684.77264,189.44868,575.5647,679.12134,183.58224,431.89148,715.34442,54.61261,407.60291
58,0.475,684.77264,189.44868,575.5647,678.88135,183.64748,431.82666,715.41418,54.40115,407.49655
59,0.483,684.48126,189.46201,575.57349,679.07642,183.43082,432.19162,715.58533,54.8099,407.54877
60,0.492,684.70734,189.43117,575.73645,678.83057,183.42883,432.39749,715.58533,54.8099,407.54877
61,0.5,684.3902,189.60007,575.64624,678.6355,183.64554,432.03256,715.34442,54.61261,407.60291
62,0.508,684.48126,189.46201,575.57349,678.6355,183.64554,432.03256,715.29993,54.75042,407.76138
63,0.517,684.46729,189.42177,575.91351,678.6355,183.64554,432.03256,715.34442,54.61261,407.60291
64,0.525,684.46729,189.42177,575.91351,678.6355,183.64554,432.03256,715.29993,54.75042,407.76138
65,0.533,684.37622,189.55981,575.98627,678.6355,183.64554,432.03256,715.58533,54.8099,407.54877
66,0.542,684.18292,189.45517,575.75232,678.41962,183.67143,431.80746,715.54089,54.9477,407.70724
67,0.55,684.24139,188.59669,575.70984,678.37268,183.33644,432.52664,715.54089,54.9477,407.70724
68,0.558,684.09192,189.59322,575.82507,678.40472,183.44861,432.41583,715.36633,54.54808,407.64856
69,0.567,684.18292,189.45517,575.75232,678.37268,183.33644,432.52664,715.29993,54.75042,407.76138
70,0.575,684.18292,189.45517,575.75232,678.20978,183.66527,432.05093,715.29993,54.75042,407.76138
71,0.583,684.46729,189.42177,575.91351,678.40472,183.44861,432.41583,715.54089,54.9477,407.70724
72,0.592,684.18292,189.45517,575.75232,678.18311,183.57338,432.76349,715.65509,54.59844,407.44244
73,0.6,684.18292,189.45517,575.75232,677.9881,183.7901,432.39865,715.65509,54.59844,407.44244
74,0.608,684.24139,188.59669,575.70984,678.40472,183.44861,432.41583,715.60724,54.74537,407.59442
75,0.617,684.18292,189.45517,575.75232,678.20978,183.66527,432.05093,715.54089,54.9477,407.70724
76,0.625,684.18292,189.45517,575.75232,678.40472,183.44861,432.41583,715.29993,54.75042,407.76138
77,0.633,684.18292,189.45517,575.75232,678.37268,183.33644,432.52664,715.29993,54.75042,407.76138
78,0.642,684.18292,189.45517,575.75232,678.17773,183.55315,432.16174,715.54089,54.9477,407.70724
79,0.65,684.18292,189.45517,575.75232,678.17773,183.55315,432.16174,715.54089,54.9477,407.70724
80,0.658,684.18292,189.45517,575.75232,677.9881,183.7901,432.39865,715.29993,54.75042,407.76138
81,0.667,684.18292,189.45517,575.75232,677.9881,183.7901,432.39865,715.29993,54.75042,407.76138
82,0.675,684.18292,189.45517,575.75232,678.37268,183.33644,432.52664,715.29993,54.75042,407.76138
83,0.683,684.09192,189.59322,575.82507,677.9881,183.7901,432.39865,715.29993,54.75042,407.76138
84,0.692,684.09192,189.59322,575.82507,677.9881,183.7901,432.39865,715.29993,54.75042,407.76138
85,0.7,683.98566,189.68388,575.78119,678.18311,183.57338,432.76349,715.29993,54.75042,407.76138
86,0.708,684.18292,189.45517,575.75232,677.9881,183.7901,432.39865,715.29993,54.75042,407.76138
87,0.717,684.04413,188.82549,575.73871,677.9881,183.7901,432.39865,715.29993,54.75042,407.76138
88,0.725,683.89459,189.82195,575.85394,677.9881,183.7901,432.39865,715.29993,54.75042,407.76138
89,0.733,683.98566,189.68388,575.78119,678.17773,183.55315,432.16174,715.29993,54.75042,407.76138
90,0.742,683.98566,189.68388,575.78119,678.18311,183.57338,432.76349,715.29993,54.75042,407.76138
91,0.75,683.89459,189.82195,575.85394,678.17773,183.55315,432.16174,715.29993,54.75042,407.76138
92,0.758,683.89459,189.82195,575.85394,677.9881,183.7901,432.39865,715.29993,54.75042,407.76138
93,0.767,683.89459,189.82195,575.85394,677.9881,183.7901,432.39865,715.29993,54.75042,407.76138
94,0.775,683.57257,189.55052,575.87231,678.18311,183.57338,432.76349,715.29993,54.75042,407.76138
95,0.783,683.57257,189.55052,575.87231,677.9881,183.7901,432.39865,715.11658,54.69937,407.88702
96,0.792,683.57257,189.55052,575.87231,677.9881,183.7901,432.39865,715.11658,54.69937,407.88702
97,0.8,683.89459,189.82195,575.85394,677.9881,183.7901,432.39865,715.11658,54.69937,407.88702
98,0.808,683.89459,189.82195,575.85394,677.9881,183.7901,432.39865,714.74652,54.95325,408.04517
99,0.817,683.57257,189.55052,575.87231,678.18311,183.57338,432.76349,714.48401,54.83739,408.1546
100,0.825,683.57257,189.55052,575.87231,677.9881,183.7901,432.39865,714.48401,54.83739,408.1546
101,0.833,683.57257,189.55052,575.87231,677.9881,183.7901,432.39865,714.48401,54.83739,408.1546
102,0.842,683.57257,189.55052,575.87231,677.9881,183.7901,432.39865,714.48401,54.83739,408.1546
103,0.85,683.57257,189.55052,575.87231,678.18311,183.57338,432.76349,713.91919,55.12498,408.0434
104,0.858,683.57257,189.55052,575.87231,677.9881,183.7901,432.39865,713.91919,55.12498,408.0434
105,0.867,683.57257,189.55052,575.87231,677.9881,183.7901,432.39865,713.91919,55.12498,408.0434
106,0.875,683.57257,189.55052,575.87231,677.9881,183.7901,432.39865,714.54626,54.6157,408.27371
107,0.883,683.57257,189.55052,575.87231,677.9881,183.7901,432.39865,714.48401,54.83739,408.1546
108,0.892,683.63116,188.69211,575.8299,678.18311,183.57338,432.76349,714.48401,54.83739,408.1546
109,0.9,683.57257,189.55052,575.87231,677.56232,183.81001,432.41702,713.91919,55.12498,408.0434
110,0.908,683.57257,189.55052,575.87231,677.9881,183.7901,432.39865,714.48401,54.83739,408.1546
111,0.917,683.57257,189.55052,575.87231,677.9881,183.7901,432.39865,714.48401,54.83739,408.1546
112,0.925,683.57257,189.55052,575.87231,677.9881,183.7901,432.39865,713.91919,55.12498,408.0434
113,0.933,683.57257,189.55052,575.87231,677.9881,183.7901,432.39865,713.91919,55.12498,408.0434
114,0.942,683.57257,189.55052,575.87231,677.9881,183.7901,432.39865,713.91919,55.12498,408.0434
115,0.95,683.43408,188.92096,575.85876,677.56232,183.81001,432.41702,714.48401,54.83739,408.1546
116,0.958,683.89459,189.82195,575.85394,677.56232,183.81001,432.41702,714.48401,54.83739,408.1546
117,0.967,683.57257,189.55052,575.87231,677.9881,183.7901,432.39865,714.48401,54.83739,408.1546
118,0.975,683.37549,189.77931,575.90118,677.9881,183.7901,432.39865,714.48401,54.83739,408.1546
119,0.983,683.57257,189.55052,575.87231,677.9881,183.7901,432.39865,714.48401,54.83739,408.1546
120,0.992,683.21887,189.95564,576.01929,677.9881,183.7901,432.39865,714.48401,54.83739,408.1546
121,1,683.57257,189.55052,575.87231,677.9881,183.7901,432.39865,714.48401,54.83739,408.1546
122,1.008,683.21887,189.95564,576.01929,677.9881,183.7901,432.39865,714.74652,54.95325,408.04517
123,1.017,683.89459,189.82195,575.85394,677.9881,183.7901,432.39865,714.74652,54.95325,408.04517
124,1.025,683.54083,190.22697,576.00085,677.9881,183.7901,432.39865,714.74652,54.95325,408.04517
125,1.033,683.54083,190.22697,576.00085,677.9881,183.7901,432.39865,715.11658,54.69937,407.88702
126,1.042,683.54083,190.22697,576.00085,677.9881,183.7901,432.39865,714.92987,55.0043,407.91956
127,1.05,683.54083,190.22697,576.00085,677.9881,183.7901,432.39865,715.29993,54.75042,407.76138
128,1.058,683.54083,190.22697,576.00085,677.9881,183.7901,432.39865,715.29993,54.75042,407.76138
129,1.067,683.69745,190.05067,575.88281,677.9881,183.7901,432.39865,715.29993,54.75042,407.76138
130,1.075,683.69745,190.05067,575.88281,677.9881,183.7901,432.39865,715.29993,54.75042,407.76138
131,1.083,683.69745,190.05067,575.88281,677.9881,183.7901,432.39865,715.29993,54.75042,407.76138
132,1.092,683.69745,190.05067,575.88281,677.9881,183.7901,432.39865,715.29993,54.75042,407.76138
133,1.1,683.69745,190.05067,575.88281,677.9881,183.7901,432.39865,715.29993,54.75042,407.76138
134,1.108,683.69745,190.05067,575.88281,677.9881,183.7901,432.39865,715.54089,54.9477,407.70724
135,1.117,683.69745,190.05067,575.88281,678.02014,183.90221,432.28784,715.54089,54.9477,407.70724
136,1.125,683.89459,189.82195,575.85394,677.9881,183.7901,432.39865,715.54089,54.9477,407.70724
137,1.133,683.69745,190.05067,575.88281,677.9881,183.7901,432.39865,715.54089,54.9477,407.70724
138,1.142,683.89459,189.82195,575.85394,677.9881,183.7901,432.39865,715.54089,54.9477,407.70724
139,1.15,683.89459,189.82195,575.85394,677.9881,183.7901,432.39865,715.54089,54.9477,407.70724
140,1.158,683.89459,189.82195,575.85394,678.02014,183.90221,432.28784,715.54089,54.9477,407.70724
141,1.167,683.69745,190.05067,575.88281,678.20978,183.66527,432.05093,715.54089,54.9477,407.70724
142,1.175,683.89459,189.82195,575.85394,678.02014,183.90221,432.28784,715.54089,54.9477,407.70724
143,1.183,683.89459,189.82195,575.85394,678.02014,183.90221,432.28784,715.54089,54.9477,407.70724
144,1.192,683.89459,189.82195,575.85394,678.02014,183.90221,432.28784,715.54089,54.9477,407.70724
145,1.2,683.89459,189.82195,575.85394,678.20978,183.66527,432.05093,715.54089,54.9477,407.70724
146,1.208,683.89459,189.82195,575.85394,678.02014,183.90221,432.28784,715.54089,54.9477,407.70724
147,1.217,683.69745,190.05067,575.88281,678.02014,183.90221,432.28784,715.54089,54.9477,407.70724
148,1.225,683.89459,189.82195,575.85394,678.02014,183.90221,432.28784,715.54089,54.9477,407.70724
149,1.233,683.89459,189.82195,575.85394,678.02014,183.90221,432.28784,715.54089,54.9477,407.70724
150,1.242,683.89459,189.82195,575.85394,678.02014,183.90221,432.28784,715.54089,54.9477,407.70724
151,1.25,683.83447,190.68042,575.89642,678.02014,183.90221,432.28784,715.54089,54.9477,407.70724
152,1.258,683.89459,189.82195,575.85394,678.02014,183.90221,432.28784,715.54089,54.9477,407.70724
153,1.267,684.19287,189.82878,575.67511,678.20978,183.66527,432.05093,715.54089,54.9477,407.70724
154,1.275,684.19287,189.82878,575.67511,678.22998,183.9084,432.04443,715.54089,54.9477,407.70724
155,1.283,684.23804,189.85252,575.46149,678.02014,183.90221,432.28784,715.29993,54.75042,407.76138
156,1.292,684.04095,190.08124,575.49042,678.20978,183.66527,432.05093,715.29993,54.75042,407.76138
157,1.3,684.17786,190.71103,575.50415,678.22998,183.9084,432.04443,715.29993,54.75042,407.76138
158,1.308,683.93555,190.91594,575.74652,678.6355,183.64554,432.03256,715.54089,54.9477,407.70724
159,1.317,684.04095,190.08124,575.49042,678.69171,183.88448,432.06363,715.54089,54.9477,407.70724
160,1.325,684.04095,190.08124,575.49042,678.41962,183.67143,431.80746,715.54089,54.9477,407.70724
161,1.333,684.19287,189.82878,575.67511,678.41962,183.67143,431.80746,715.29993,54.75042,407.76138
162,1.342,683.99573,190.0575,575.70398,678.22998,183.9084,432.04443,715.29993,54.75042,407.76138
163,1.35,684.04095,190.08124,575.49042,678.20978,183.66527,432.05093,715.29993,54.75042,407.76138
164,1.358,683.99573,190.0575,575.70398,678.02014,183.90221,432.28784,715.29993,54.75042,407.76138
165,1.367,683.69745,190.05067,575.88281,678.20978,183.66527,432.05093,715.29993,54.75042,407.76138
166,1.375,683.99573,190.0575,575.70398,678.20978,183.66527,432.05093,715.29993,54.75042,407.76138
167,1.383,684.23804,189.85252,575.46149,678.22998,183.9084,432.04443,715.29993,54.75042,407.76138
168,1.392,684.23804,189.85252,575.46149,678.22998,183.9084,432.04443,715.29993,54.75042,407.76138
169,1.4,684.23804,189.85252,575.46149,678.41962,183.67143,431.80746,715.29993,54.75042,407.76138
170,1.408,684.23804,189.85252,575.46149,678.22998,183.9084,432.04443,715.29993,54.75042,407.76138
171,1.417,684.23804,189.85252,575.46149,678.20978,183.66527,432.05093,715.29993,54.75042,407.76138
172,1.425,684.19287,189.82878,575.67511,678.20978,183.66527,432.05093,715.29993,54.75042,407.76138
173,1.433,684.19287,189.82878,575.67511,678.88135,183.64748,431.82666,715.29993,54.75042,407.76138
174,1.442,684.23804,189.85252,575.46149,678.20978,183.66527,432.05093,715.29993,54.75042,407.76138
175,1.45,684.23804,189.85252,575.46149,678.02014,183.90221,432.28784,715.29993,54.75042,407.76138
176,1.458,684.41327,189.9549,575.73364,678.41962,183.67143,431.80746,715.29993,54.75042,407.76138
177,1.467,684.19287,189.82878,575.67511,678.6355,183.64554,432.03256,715.29993,54.75042,407.76138
178,1.475,684.41895,189.79794,575.83807,678.69171,183.88448,432.06363,715.29993,54.75042,407.76138
179,1.483,684.19287,189.82878,575.67511,678.44586,183.88249,432.2695,715.54089,54.9477,407.70724
180,1.492,684.23804,189.85252,575.46149,678.6355,183.64554,432.03256,715.54089,54.9477,407.70724
181,1.5,684.41327,189.9549,575.73364,678.6355,183.64554,432.03256,715.54089,54.9477,407.70724
182,1.508,684.3681,189.93112,575.9472,678.88135,183.64748,431.82666,715.54089,54.9477,407.70724
183,1.517,684.23804,189.85252,575.46149,679.07642,183.43082,432.19162,715.54089,54.9477,407.70724
184,1.525,684.43542,189.62381,575.43262,678.88135,183.64748,431.82666,715.29993,54.75042,407.76138
185,1.533,684.48425,189.81546,575.66632,678.88135,183.64748,431.82666,715.54089,54.9477,407.70724
186,1.542,684.23804,189.85252,575.46149,678.88135,183.64748,431.82666,715.54089,54.9477,407.70724
187,1.55,684.23804,189.85252,575.46149,678.6355,183.64554,432.03256,715.61853,55.01853,407.53903
188,1.558,684.23804,189.85252,575.46149,678.88135,183.64748,431.82666,715.61853,55.01853,407.53903
189,1.567,684.52643,189.48575,575.35986,678.6355,183.64554,432.03256,715.61853,55.01853,407.53903
190,1.575,684.6106,189.72621,575.70477,678.88135,183.64748,431.82666,715.61853,55.01853,407.53903
191,1.583,684.23804,189.85252,575.46149,678.88135,183.64748,431.82666,715.54089,54.9477,407.70724
192,1.592,684.68158,189.58675,575.63745,678.88135,183.64748,431.82666,716.00146,54.88852,407.84552
193,1.6,684.3291,189.71445,575.38873,678.88135,183.64748,431.82666,716.00146,54.88852,407.84552
194,1.608,684.78027,189.8157,575.54419,679.07642,183.43082,432.19162,715.61853,55.01853,407.53903
195,1.617,684.78027,189.8157,575.54419,679.07642,183.43082,432.19162,715.61853,55.01853,407.53903
196,1.625,684.43542,189.62381,575.43262,678.88135,183.64748,431.82666,715.61853,55.01853,407.53903
197,1.633,684.43542,189.62381,575.43262,679.07642,183.43082,432.19162,715.61853,55.01853,407.53903
198,1.642,684.48425,189.81546,575.66632,678.83057,183.42883,432.39749,716.00146,54.88852,407.84552
199,1.65,684.19287,189.82878,575.67511,678.83057,183.42883,432.39749,715.61853,55.01853,407.53903
200,1.658,684.19287,189.82878,575.67511,678.6355,183.64554,432.03256,715.61853,55.01853,407.53903
201,1.667,684.19287,189.82878,575.67511,678.6355,183.64554,432.03256,715.61853,55.01853,407.53903
202,1.675,684.3902,189.60007,575.64624,678.88135,183.64748,431.82666,715.61853,55.01853,407.53903
203,1.683,684.19287,189.82878,575.67511,678.6355,183.64554,432.03256,715.54089,54.9477,407.70724
204,1.692,684.61627,189.56923,575.8092,678.6355,183.64554,432.03256,715.54089,54.9477,407.70724
205,1.7,684.17786,190.71103,575.50415,679.07642,183.43082,432.19162,715.54089,54.9477,407.70724
206,1.708,684.6106,189.72621,575.70477,678.88135,183.64748,431.82666,715.54089,54.9477,407.70724
207,1.717,684.78027,189.8157,575.54419,679.07642,183.43082,432.19162,715.54089,54.9477,407.70724
208,1.725,684.94763,189.78613,575.72021,678.6355,183.64554,432.03256,715.54089,54.9477,407.70724
209,1.733,684.52643,189.48575,575.35986,678.6355,183.64554,432.03256,715.71393,55.09559,407.5217
210,1.742,684.23804,189.85252,575.46149,678.88135,183.64748,431.82666,715.54089,54.9477,407.70724
211,1.75,684.43542,189.62381,575.43262,678.88135,183.64748,431.82666,715.54089,54.9477,407.70724
212,1.758,685.23596,189.41937,575.61859,678.88135,183.64748,431.82666,715.54089,54.9477,407.70724
213,1.767,685.17554,190.27814,575.66113,678.88135,183.64748,431.82666,715.71393,55.09559,407.5217
214,1.775,684.87134,189.67763,575.47137,678.88135,183.64748,431.82666,715.54089,54.9477,407.70724
215,1.783,685.15283,189.68936,575.78741,678.88135,183.64748,431.82666,715.54089,54.9477,407.70724
216,1.792,684.9776,189.58699,575.51526,678.88135,183.64748,431.82666,715.54089,54.9477,407.70724
217,1.8,684.23804,189.85252,575.46149,678.88135,183.64748,431.82666,715.71393,55.09559,407.5217
218,1.808,684.78027,189.8157,575.54419,678.88135,183.64748,431.82666,715.71393,55.09559,407.5217
219,1.817,684.94763,189.78613,575.72021,678.88135,183.64748,431.82666,715.54089,54.9477,407.70724
220,1.825,684.94763,189.78613,575.72021,678.88135,183.64748,431.82666,715.71393,55.09559,407.5217
221,1.833,684.95551,189.91805,575.81628,678.88135,183.64748,431.82666,715.71393,55.09559,407.5217
222,1.842,684.95551,189.91805,575.81628,678.88135,183.64748,431.82666,715.71393,55.09559,407.5217
223,1.85,684.78027,189.8157,575.54419,678.88135,183.64748,431.82666,715.71393,55.09559,407.5217
224,1.858,684.78027,189.8157,575.54419,678.88135,183.64748,431.82666,715.71393,55.09559,407.5217
225,1.867,684.78027,189.8157,575.54419,678.88135,183.64748,431.82666,715.71393,55.09559,407.5217
226,1.875,684.92334,190.0162,575.46564,678.88135,183.64748,431.82666,715.71393,55.09559,407.5217
227,1.883,684.92334,190.0162,575.46564,678.88135,183.64748,431.82666,715.71393,55.09559,407.5217
228,1.892,685.09857,190.11855,575.73779,678.88135,183.64748,431.82666,715.71393,55.09559,407.5217
229,1.9,685.24823,190.21519,575.42413,679.03851,183.94301,432.07855,715.71393,55.09559,407.5217
230,1.908,685.07306,190.11282,575.15198,679.03851,183.94301,432.07855,715.71393,55.09559,407.5217
231,1.917,685.07306,190.11282,575.15198,679.03851,183.94301,432.07855,715.71393,55.09559,407.5217
232,1.925,684.92334,190.0162,575.46564,678.88135,183.64748,431.82666,715.71393,55.09559,407.5217
233,1.933,684.92334,190.0162,575.46564,678.88135,183.64748,431.82666,715.71393,55.09559,407.5217
234,1.942,684.92334,190.0162,575.46564,679.1264,183.69536,431.77969,715.71393,55.09559,407.5217
235,1.95,685.09857,190.11855,575.73779,678.88135,183.64748,431.82666,715.71393,55.09559,407.5217
236,1.958,685.09857,190.11855,575.73779,679.03851,183.94301,432.07855,715.71393,55.09559,407.5217
237,1.967,685.24823,190.21519,575.42413,679.03851,183.94301,432.07855,715.71393,55.09559,407.5217
238,1.975,684.90149,190.3472,575.76666,679.03851,183.94301,432.07855,716.03082,55.34965,407.55957
239,1.983,685.19806,190.25095,575.48047,679.03851,183.94301,432.07855,716.03082,55.34965,407.55957
240,1.992,684.92334,190.0162,575.46564,679.28357,183.99088,432.03159,716.03082,55.34965,407.55957
241,2,685.09857,190.11855,575.73779,679.03851,183.94301,432.07855,716.03082,55.34965,407.55957
242,2.008,684.7262,190.24487,575.49451,679.1264,183.69536,431.77969,716.41376,55.21964,407.86609
243,2.017,684.7262,190.24487,575.49451,679.28357,183.99088,432.03159,716.14795,55.45298,407.37833
244,2.025,685.21082,190.11227,575.03308,679.28357,183.99088,432.03159,716.14795,55.45298,407.37833
245,2.033,685.17621,190.58188,575.78149,679.28357,183.99088,432.03159,716.49146,55.73097,407.3624
246,2.042,686.61365,190.39061,575.19202,679.28357,183.99088,432.03159,716.49146,55.73097,407.3624
247,2.05,686.67303,190.16261,575.28204,679.28357,183.99088,432.03159,716.49146,55.73097,407.3624
248,2.058,686.7981,190.3007,575.6106,679.28357,183.99088,432.03159,716.49146,55.73097,407.3624
249,2.067,686.56342,190.42636,575.24835,679.28357,183.99088,432.03159,716.49146,55.73097,407.3624
250,2.075,686.66101,190.06546,575.47687,679.48315,183.92714,432.09491,716.49146,55.73097,407.3624
251,2.083,686.6886,190.03842,575.68823,679.48315,183.92714,432.09491,716.87445,55.60089,407.66901
252,2.092,686.70056,190.13562,575.49341,679.67822,183.7104,432.45984,716.87445,55.60089,407.66901
253,2.1,686.96332,190.27307,575.70306,679.48315,183.92714,432.09491,716.87445,55.60089,407.66901
254,2.108,686.96332,190.27307,575.70306,679.48315,183.92714,432.09491,716.49146,55.73097,407.3624
255,2.117,686.93573,190.30011,575.4917,679.48315,183.92714,432.09491,716.87445,55.60089,407.66901
256,2.125,686.96332,190.27307,575.70306,679.67822,183.7104,432.45984,716.49146,55.73097,407.3624
257,2.133,686.96332,190.27307,575.70306,680.16821,184.25856,432.64301,716.87445,55.60089,407.66901
258,2.142,686.83832,190.13504,575.37451,679.67822,183.7104,432.45984,716.49146,55.73097,407.3624
259,2.15,686.96332,190.27307,575.70306,679.67822,183.7104,432.45984,716.49146,55.73097,407.3624
260,2.158,686.90271,191.13194,575.74561,680.16821,184.25856,432.64301,716.87445,55.60089,407.66901
261,2.167,686.96332,190.27307,575.70306,680.16821,184.25856,432.64301,716.87445,55.60089,407.66901
262,2.175,686.96332,190.27307,575.70306,679.67822,183.7104,432.45984,716.87445,55.60089,407.66901
263,2.183,686.96332,190.27307,575.70306,680.16821,184.25856,432.64301,716.91882,55.46313,407.51059
264,2.192,686.90271,191.13194,575.74561,679.67822,183.7104,432.45984,716.87445,55.60089,407.66901
265,2.2,687.25916,190.73222,575.54944,680.16821,184.25856,432.64301,716.98846,55.25174,407.4043
266,2.208,687.06183,190.96074,575.57831,680.16821,184.25856,432.64301,716.98846,55.25174,407.4043
267,2.217,687.12268,190.10176,575.53577,680.31061,184.00888,432.4841,716.98846,55.25174,407.4043
268,2.225,687.31995,189.87318,575.5069,680.16821,184.25856,432.64301,716.98846,55.25174,407.4043
269,2.233,687.16064,190.04451,575.67419,680.16821,184.25856,432.64301,716.98846,55.25174,407.4043
270,2.242,687.25916,190.73222,575.54944,680.16821,184.25856,432.64301,716.98846,55.25174,407.4043
271,2.25,687.25916,190.73222,575.54944,680.16821,184.25856,432.64301,716.98846,55.25174,407.4043
