Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
73,0.6,512.42267,-8.97548,958.84491,642.43158,-226.54807,922.13098,653.18604,182.43346,931.11304
74,0.608,512.2099,-9.36042,958.78156,642.43158,-226.54807,922.13098,652.49237,182.3338,930.97705
75,0.617,512.21405,-9.45411,958.87878,642.43158,-226.54807,922.13098,652.49237,182.3338,930.97705
76,0.625,512.2099,-9.36042,958.78156,642.43158,-226.54807,922.13098,652.37549,182.14409,930.39679
77,0.633,512.21405,-9.45411,958.87878,642.43158,-226.54807,922.13098,652.49237,182.3338,930.97705
78,0.642,512.21405,-9.45411,958.87878,642.43158,-226.54807,922.13098,652.7215,182.14545,930.82532
79,0.65,512.01898,-9.59734,958.78296,642.43158,-226.54807,922.13098,652.49237,182.3338,930.97705
80,0.658,512.21405,-9.45411,958.87878,642.69507,-226.32309,922.39771,652.49237,182.3338,930.97705
81,0.667,512.03717,-9.47887,958.69275,642.69507,-226.32309,922.39771,652.49237,182.3338,930.97705
82,0.675,512.21405,-9.45411,958.87878,641.40753,-227.94818,921.19879,652.49237,182.3338,930.97705
83,0.683,512.2099,-9.36042,958.78156,641.40753,-227.94818,921.19879,652.7215,182.14545,930.82532
84,0.692,511.99304,-9.27697,958.95972,641.40753,-227.94818,921.19879,652.37549,182.14409,930.39679
85,0.7,511.79794,-9.42021,958.86389,641.1955,-228.12178,921.45599,652.37549,182.14409,930.39679
86,0.708,512.01898,-9.59734,958.78296,641.1955,-228.12178,921.45599,652.49237,182.3338,930.97705
87,0.717,512.01898,-9.59734,958.78296,641.1955,-228.12178,921.45599,652.12708,182.20544,931.25507
88,0.725,511.79794,-9.42021,958.86389,641.1955,-228.12178,921.45599,652.49237,182.3338,930.97705
89,0.733,511.79794,-9.42021,958.86389,641.1955,-228.12178,921.45599,652.12708,182.20544,931.25507
90,0.742,511.79794,-9.42021,958.86389,641.40753,-227.94818,921.19879,652.60461,181.95567,930.245
91,0.75,511.79794,-9.42021,958.86389,641.40753,-227.94818,921.19879,652.01013,182.01575,930.67493
92,0.758,511.99304,-9.27697,958.95972,640.90674,-228.33005,920.84521,652.37549,182.14409,930.39679
93,0.767,511.8176,-9.30152,958.77551,640.90674,-228.33005,920.84521,652.01013,182.01575,930.67493
94,0.775,511.99304,-9.27697,958.95972,640.90674,-228.33005,920.84521,652.37549,182.14409,930.39679
95,0.783,512.01923,-9.37241,958.95825,640.90674,-228.33005,920.84521,652.01013,182.01575,930.67493
96,0.792,511.99304,-9.27697,958.95972,640.90674,-228.33005,920.84521,652.01013,182.01575,930.67493
97,0.8,511.8179,-9.50503,959.04956,640.90674,-228.33005,920.84521,652.01013,182.01575,930.67493
98,0.808,511.83923,-9.71715,959.15509,640.90674,-228.33005,920.84521,652.12708,182.20544,931.25507
99,0.817,511.81927,-9.63236,958.96942,640.90674,-228.33005,920.84521,652.12708,182.20544,931.25507
100,0.825,511.83923,-9.71715,959.15509,641.40753,-227.94818,921.19879,652.01013,182.01575,930.67493
101,0.833,511.94992,-9.54759,959.39697,641.40753,-227.94818,921.19879,652.01013,182.01575,930.67493
102,0.842,511.78036,-9.52892,959.17877,641.40753,-227.94818,921.19879,652.01013,182.01575,930.67493
103,0.85,511.75485,-9.69083,959.30115,641.40753,-227.94818,921.19879,651.76556,181.95573,931.4071
104,0.858,511.94992,-9.54759,959.39697,641.40753,-227.94818,921.19879,652.01013,182.01575,930.67493
105,0.867,511.78036,-9.52892,959.17877,640.12628,-228.95464,921.31146,652.01013,182.01575,930.67493
106,0.875,511.89548,-9.55644,959.86548,640.12628,-228.95464,921.31146,652.01013,182.01575,930.67493
107,0.883,511.71713,-9.51877,959.61652,638.26855,-230.42627,921.8385,652.01013,182.01575,930.67493
108,0.892,511.70044,-9.69969,959.76971,638.26855,-230.42627,921.8385,652.01013,182.01575,930.67493
109,0.9,511.70044,-9.69969,959.76971,638.26855,-230.42627,921.8385,652.01013,182.01575,930.67493
110,0.908,511.67908,-9.48759,959.66418,638.26855,-230.42627,921.8385,652.01013,182.01575,930.67493
111,0.917,511.70044,-9.69969,959.76971,638.26855,-230.42627,921.8385,651.19672,181.63036,930.67999
112,0.925,511.70044,-9.69969,959.76971,638.26855,-230.42627,921.8385,652.01013,182.01575,930.67493
113,0.933,511.65326,-9.408,959.50867,638.26855,-230.42627,921.8385,652.01013,182.01575,930.67493
114,0.942,511.67462,-9.62012,959.6142,638.26855,-230.42627,921.8385,652.01013,182.01575,930.67493
115,0.95,511.67908,-9.48759,959.66418,638.26855,-230.42627,921.8385,652.01013,182.01575,930.67493
116,0.958,511.67908,-9.48759,959.66418,638.26855,-230.42627,921.8385,652.01013,182.01575,930.67493
117,0.967,511.67908,-9.48759,959.66418,638.26855,-230.42627,921.8385,652.01013,182.01575,930.67493
118,0.975,511.70044,-9.69969,959.76971,638.26855,-230.42627,921.8385,652.01013,182.01575,930.67493
119,0.983,511.67908,-9.48759,959.66418,638.26855,-230.42627,921.8385,652.12708,182.20544,931.25507
120,0.992,511.70044,-9.69969,959.76971,638.26855,-230.42627,921.8385,652.12708,182.20544,931.25507
121,1,511.70044,-9.69969,959.76971,638.26855,-230.42627,921.8385,652.12708,182.20544,931.25507
122,1.008,511.65326,-9.408,959.50867,638.26855,-230.42627,921.8385,652.12708,182.20544,931.25507
123,1.017,511.74341,-9.42918,959.33246,638.26855,-230.42627,921.8385,652.12708,182.20544,931.25507
124,1.025,511.65326,-9.408,959.50867,638.26855,-230.42627,921.8385,652.12708,182.20544,931.25507
125,1.033,511.74341,-9.42918,959.33246,638.26855,-230.42627,921.8385,652.12708,182.20544,931.25507
126,1.042,511.74341,-9.42918,959.33246,638.26855,-230.42627,921.8385,652.12708,182.20544,931.25507
127,1.05,511.74341,-9.42918,959.33246,638.26855,-230.42627,921.8385,652.12708,182.20544,931.25507
128,1.058,511.74341,-9.42918,959.33246,638.26855,-230.42627,921.8385,652.12708,182.20544,931.25507
129,1.067,511.79794,-9.42021,958.86389,638.26855,-230.42627,921.8385,652.12708,182.20544,931.25507
130,1.075,511.79794,-9.42021,958.86389,638.26855,-230.42627,921.8385,652.49237,182.3338,930.97705
131,1.083,511.79794,-9.42021,958.86389,639.13684,-229.46866,921.63483,652.12708,182.20544,931.25507
132,1.092,511.79794,-9.42021,958.86389,638.26855,-230.42627,921.8385,652.12708,182.20544,931.25507
133,1.1,511.79794,-9.42021,958.86389,638.26855,-230.42627,921.8385,652.49237,182.3338,930.97705
134,1.108,511.79794,-9.42021,958.86389,639.13684,-229.46866,921.63483,652.95691,182.62178,931.26477
135,1.117,511.79794,-9.42021,958.86389,639.13684,-229.46866,921.63483,652.49237,182.3338,930.97705
136,1.125,511.79794,-9.42021,958.86389,641.65936,-227.47549,921.06415,652.12708,182.20544,931.25507
137,1.133,511.79794,-9.42021,958.86389,641.65936,-227.47549,921.06415,652.95691,182.62178,931.26477
138,1.142,511.79794,-9.42021,958.86389,641.15863,-227.85733,920.71051,652.95691,182.62178,931.26477
139,1.15,511.79794,-9.42021,958.86389,641.56177,-226.82515,920.70654,652.95691,182.62178,931.26477
140,1.158,511.79794,-9.42021,958.86389,641.56177,-226.82515,920.70654,652.95691,182.62178,931.26477
141,1.167,511.79794,-9.42021,958.86389,641.56177,-226.82515,920.70654,652.95691,182.62178,931.26477
142,1.175,511.79794,-9.42021,958.86389,641.95221,-226.51288,920.47339,652.59161,182.49342,931.54279
143,1.183,512.24762,-8.8322,959.02307,641.95221,-226.51288,920.47339,652.95691,182.62178,931.26477
144,1.192,512.203,-8.79812,958.92767,642.27472,-226.26955,920.80298,652.95691,182.62178,931.26477
145,1.2,511.99304,-9.27697,958.95972,642.27472,-226.26955,920.80298,652.95691,182.62178,931.26477
146,1.208,511.79794,-9.42021,958.86389,642.27472,-226.26955,920.80298,652.95691,182.62178,931.26477
147,1.217,511.85822,-9.01572,958.94977,641.95221,-226.51288,920.47339,652.95691,182.62178,931.26477
148,1.225,512.23486,-8.4353,959.01459,642.06262,-226.4431,921.06024,652.95691,182.62178,931.26477
149,1.233,512.29736,-8.44534,958.5769,641.56177,-226.82515,920.70654,652.95691,182.62178,931.26477
150,1.242,512.49078,-8.13027,959.01483,641.56177,-226.82515,920.70654,652.95691,182.62178,931.26477
151,1.25,512.45514,-8.19298,958.4917,642.06262,-226.4431,921.06024,652.95691,182.62178,931.26477
152,1.258,512.65778,-7.83362,959.08435,642.06262,-226.4431,921.06024,652.95691,182.62178,931.26477
153,1.267,512.23486,-8.4353,959.01459,642.06262,-226.4431,921.06024,653.61395,182.70363,931.49359
154,1.275,512.30792,-8.42769,959.10895,643.09247,-225.21425,921.95166,652.95691,182.62178,931.26477
155,1.283,512.23486,-8.4353,959.01459,643.09247,-225.21425,921.95166,652.95691,182.62178,931.26477
156,1.292,512.23486,-8.4353,959.01459,642.06262,-226.4431,921.06024,652.95691,182.62178,931.26477
157,1.3,512.59778,-8.16275,958.78662,642.06262,-226.4431,921.06024,653.61395,182.70363,931.49359
158,1.308,512.73627,-7.90497,958.85437,643.3562,-224.98972,922.21844,652.95691,182.62178,931.26477
159,1.317,512.53107,-7.92514,958.99719,642.06262,-226.4431,921.06024,652.95691,182.62178,931.26477
160,1.325,512.53107,-7.92514,958.99719,642.56366,-226.06151,921.41388,652.95691,182.62178,931.26477
161,1.333,512.75079,-8.10253,958.91443,642.56366,-226.06151,921.41388,653.61395,182.70363,931.49359
162,1.342,512.53107,-7.92514,958.99719,642.56366,-226.06151,921.41388,652.95691,182.62178,931.26477
163,1.35,512.36859,-8.17625,959.12054,642.06262,-226.4431,921.06024,652.95691,182.62178,931.26477
164,1.358,512.36859,-8.17625,959.12054,643.57098,-224.77275,922.36798,653.61395,182.70363,931.49359
165,1.367,512.53107,-7.92514,958.99719,643.66638,-224.73079,922.383,653.61395,182.70363,931.49359
166,1.375,512.53107,-7.92514,958.99719,643.66638,-224.73079,922.383,653.61395,182.70363,931.49359
167,1.383,512.46771,-7.9151,959.435,642.06262,-226.4431,921.06024,653.61395,182.70363,931.49359
168,1.392,512.46771,-7.9151,959.435,642.06262,-226.4431,921.06024,653.61395,182.70363,931.49359
169,1.4,512.46771,-7.9151,959.435,642.06262,-226.4431,921.06024,653.61395,182.70363,931.49359
170,1.408,512.46771,-7.9151,959.435,642.06262,-226.4431,921.06024,653.61395,182.70363,931.49359
171,1.417,512.68744,-8.09251,959.35229,642.06262,-226.4431,921.06024,653.61395,182.70363,931.49359
172,1.425,512.52496,-8.34363,959.47565,642.06262,-226.4431,921.06024,653.61395,182.70363,931.49359
173,1.433,512.3053,-8.16622,959.55835,642.06262,-226.4431,921.06024,653.61395,182.70363,931.49359
174,1.442,512.67291,-7.89487,959.29224,642.06262,-226.4431,921.06024,653.61395,182.70363,931.49359
175,1.45,512.68744,-8.09251,959.35229,642.06262,-226.4431,921.06024,653.61395,182.70363,931.49359
176,1.458,512.89258,-8.07229,959.20947,642.56366,-226.06151,921.41388,653.61395,182.70363,931.49359
177,1.467,512.89258,-8.07229,959.20947,642.56366,-226.06151,921.41388,653.61395,182.70363,931.49359
178,1.475,512.68744,-8.09251,959.35229,642.06262,-226.4431,921.06024,653.61395,182.70363,931.49359
179,1.483,512.89258,-8.07229,959.20947,642.06262,-226.4431,921.06024,653.61395,182.70363,931.49359
180,1.492,512.68744,-8.09251,959.35229,642.27472,-226.26955,920.80298,653.61395,182.70363,931.49359
181,1.5,513.11047,-8.35201,959.45062,642.27472,-226.26955,920.80298,653.61395,182.70363,931.49359
182,1.508,513.11047,-8.35201,959.45062,642.27472,-226.26955,920.80298,653.61395,182.70363,931.49359
183,1.517,513.13971,-8.30997,959.23499,642.27472,-226.26955,920.80298,653.61395,182.70363,931.49359
184,1.525,513.05457,-8.05775,959.21246,642.27472,-226.26955,920.80298,653.61395,182.70363,931.49359
185,1.533,513.37073,-8.24178,959.45184,642.27472,-226.26955,920.80298,653.61395,182.70363,931.49359
186,1.542,513.27246,-8.33747,959.45361,642.27472,-226.26955,920.80298,653.61395,182.70363,931.49359
187,1.55,513.27246,-8.33747,959.45361,642.27472,-226.26955,920.80298,653.61395,182.70363,931.49359
188,1.558,513.27246,-8.33747,959.45361,642.27472,-226.26955,920.80298,653.61395,182.70363,931.49359
189,1.567,513.27246,-8.33747,959.45361,642.72217,-226.40381,920.54999,653.61395,182.70363,931.49359
190,1.575,513.27246,-8.33747,959.45361,642.72217,-226.40381,920.54999,653.84314,182.51535,931.34192
191,1.583,513.61786,-8.43669,959.34442,643.15082,-226.0741,920.75085,653.61395,182.70363,931.49359
192,1.592,513.27246,-8.33747,959.45361,643.15082,-226.0741,920.75085,653.61395,182.70363,931.49359
193,1.6,513.27246,-8.33747,959.45361,643.79163,-225.57097,920.69446,653.61395,182.70363,931.49359
194,1.608,513.61786,-8.43669,959.34442,643.79163,-225.57097,920.69446,653.61395,182.70363,931.49359
195,1.617,513.27246,-8.33747,959.45361,643.79163,-225.57097,920.69446,653.84314,182.51535,931.34192
196,1.625,513.27246,-8.33747,959.45361,643.79163,-225.57097,920.69446,653.84314,182.51535,931.34192
197,1.633,513.27246,-8.33747,959.45361,644.39258,-225.84328,920.72998,653.84314,182.51535,931.34192
198,1.642,513.27246,-8.33747,959.45361,644.39258,-225.84328,920.72998,653.84314,182.51535,931.34192
199,1.65,513.33582,-8.34759,959.01569,644.39258,-225.84328,920.72998,653.61395,182.70363,931.49359
200,1.658,513.33582,-8.34759,959.01569,644.39258,-225.84328,920.72998,653.61395,182.70363,931.49359
201,1.667,513.33582,-8.34759,959.01569,644.93848,-226.03963,920.55267,653.84314,182.51535,931.34192
202,1.675,513.33582,-8.34759,959.01569,644.39258,-225.84328,920.72998,653.84314,182.51535,931.34192
203,1.683,513.68127,-8.4468,958.90643,644.39258,-225.84328,920.72998,653.84314,182.51535,931.34192
204,1.692,513.68134,-8.27877,959.04993,644.93848,-226.03963,920.55267,653.84314,182.51535,931.34192
205,1.7,513.68134,-8.27877,959.04993,644.93848,-226.03963,920.55267,653.84314,182.51535,931.34192
206,1.708,513.88861,-8.37199,958.95575,644.39258,-225.84328,920.72998,653.84314,182.51535,931.34192
207,1.717,514.02686,-8.32219,958.98859,644.93848,-226.03963,920.55267,653.61395,182.70363,931.49359
208,1.725,513.82251,-8.38914,958.86188,644.93848,-226.03963,920.55267,653.84314,182.51535,931.34192
209,1.733,513.79987,-8.38122,958.85101,644.82813,-226.10927,919.96613,653.84314,182.51535,931.34192
210,1.742,513.68127,-8.4468,958.90643,644.93848,-226.03963,920.55267,653.84314,182.51535,931.34192
211,1.75,513.82257,-8.22111,959.00537,644.93848,-226.03963,920.55267,653.61395,182.70363,931.49359
212,1.758,514.19958,-8.42804,958.88623,644.93848,-226.03963,920.55267,653.61395,182.70363,931.49359
213,1.767,514.14545,-8.25661,958.93317,644.93848,-226.03963,920.55267,653.84314,182.51535,931.34192
214,1.775,514.02686,-8.32219,958.98859,644.93848,-226.03963,920.55267,653.61395,182.70363,931.49359
215,1.783,514.3476,-8.32033,958.61505,644.93848,-226.03963,920.55267,653.84314,182.51535,931.34192
216,1.792,514.3183,-8.15754,958.67395,644.93848,-226.03963,920.55267,653.84314,182.51535,931.34192
217,1.8,514.46173,-8.30551,958.78729,644.93848,-226.03963,920.55267,653.61395,182.70363,931.49359
218,1.808,514.37018,-8.32825,958.62592,644.93848,-226.03963,920.55267,653.84314,182.51535,931.34192
219,1.817,513.6272,-8.18296,958.70117,644.93848,-226.03963,920.55267,653.61395,182.70363,931.49359
220,1.825,514.42749,-8.25331,959.00964,644.93848,-226.03963,920.55267,653.61395,182.70363,931.49359
221,1.833,514.28894,-8.19966,958.88971,644.93848,-226.03963,920.55267,653.61395,182.70363,931.49359
222,1.842,514.39819,-8.29539,959.22534,644.93848,-226.03963,920.55267,653.61395,182.70363,931.49359
223,1.85,514.39819,-8.29539,959.22534,644.93848,-226.03963,920.55267,653.61395,182.70363,931.49359
224,1.858,514.52643,-8.21552,959.32599,645.4162,-226.08414,920.82281,653.61395,182.70363,931.49359
225,1.867,514.39819,-8.29539,959.22534,644.93848,-226.03963,920.55267,653.61395,182.70363,931.49359
226,1.875,514.42749,-8.25331,959.00964,644.93848,-226.03963,920.55267,653.61395,182.70363,931.49359
227,1.883,514.55573,-8.17344,959.11023,644.93848,-226.03963,920.55267,653.61395,182.70363,931.49359
228,1.892,514.78754,-7.79318,959.02069,644.93848,-226.03963,920.55267,653.61395,182.70363,931.49359
229,1.9,514.63,-7.91513,959.13586,644.93848,-226.03963,920.55267,653.61395,182.70363,931.49359
230,1.908,514.6593,-7.87303,958.9201,644.93848,-226.03963,920.55267,653.61395,182.70363,931.49359
231,1.917,514.63,-7.91513,959.13586,644.93848,-226.03963,920.55267,653.61395,182.70363,931.49359
232,1.925,514.72205,-7.86787,959.2594,644.93848,-226.03963,920.55267,653.61395,182.70363,931.49359
233,1.933,514.72205,-7.86787,959.2594,644.93848,-226.03963,920.55267,653.61395,182.70363,931.49359
234,1.942,514.72205,-7.86787,959.2594,645.4162,-226.08414,920.82281,653.61395,182.70363,931.49359
235,1.95,514.95386,-7.4877,959.16986,645.24512,-225.9575,921.13055,653.61395,182.70363,931.49359
236,1.958,514.95386,-7.4877,959.16986,644.93848,-226.03963,920.55267,653.61395,182.70363,931.49359
237,1.967,514.95386,-7.4877,959.16986,644.93848,-226.03963,920.55267,653.61395,182.70363,931.49359
238,1.975,514.95386,-7.4877,959.16986,644.93848,-226.03963,920.55267,653.61395,182.70363,931.49359
239,1.983,514.95386,-7.4877,959.16986,644.93848,-226.03963,920.55267,653.61395,182.70363,931.49359
240,1.992,514.95386,-7.4877,959.16986,644.93848,-226.03963,920.55267,653.61395,182.70363,931.49359
241,2,514.95386,-7.4877,959.16986,644.93848,-226.03963,920.55267,653.61395,182.70363,931.49359
242,2.008,514.95386,-7.4877,959.16986,645.57947,-225.53676,920.49628,653.61395,182.70363,931.49359
243,2.017,514.95386,-7.4877,959.16986,645.57947,-225.53676,920.49628,653.61395,182.70363,931.49359
244,2.025,514.95386,-7.4877,959.16986,645.57947,-225.53676,920.49628,654.70398,183.11232,932.04633
245,2.033,514.95386,-7.4877,959.16986,645.57947,-225.53676,920.49628,654.70398,183.11232,932.04633
246,2.042,514.95386,-7.4877,959.16986,645.57947,-225.53676,920.49628,654.70398,183.11232,932.04633
247,2.05,514.95386,-7.4877,959.16986,645.88611,-225.45462,921.07422,654.70398,183.11232,932.04633
248,2.058,515.35199,-7.45881,959.08289,645.57947,-225.53676,920.49628,654.70398,183.11232,932.04633
249,2.067,515.35199,-7.45881,959.08289,645.57947,-225.53676,920.49628,654.70398,183.11232,932.04633
250,2.075,515.35199,-7.45881,959.08289,645.57947,-225.53676,920.49628,654.43701,182.81183,931.77338
251,2.083,515.35199,-7.45881,959.08289,645.57947,-225.53676,920.49628,654.99615,183.50435,931.89783
252,2.092,515.58099,-7.45059,959.18964,645.57947,-225.53676,920.49628,655.56232,183.69203,931.30432
253,2.1,515.35199,-7.45881,959.08289,645.57947,-225.53676,920.49628,655.60913,183.46046,931.73468
254,2.108,515.58099,-7.45059,959.18964,645.88611,-225.45462,921.07422,655.90118,183.8524,931.58618
255,2.117,515.58099,-7.45059,959.18964,645.88611,-225.45462,921.07422,656.38202,184.00026,930.92212
256,2.125,515.58099,-7.45059,959.18964,645.57947,-225.53676,920.49628,656.09003,183.60838,931.07062
257,2.133,515.58099,-7.45059,959.18964,646.09833,-225.55302,920.81158,656.09003,183.60838,931.07062
258,2.142,515.58099,-7.45059,959.18964,645.57947,-225.53676,920.49628,656.38202,184.00026,930.92212
259,2.15,515.67761,-7.59771,959.36761,646.09833,-225.55302,920.81158,656.09003,183.60838,931.07062
260,2.158,515.67761,-7.59771,959.36761,645.88611,-225.45462,921.07422,656.38202,184.00026,930.92212
261,2.167,515.67761,-7.59771,959.36761,645.88611,-225.45462,921.07422,655.56232,183.69203,931.30432
