Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
32,0.258,-880.39789,-269.11725,1160.84509,-941.67761,-306.97006,985.29346,-988.68079,-223.42616,977.33704
33,0.267,-873.5177,-269.569,1160.31213,-933.90326,-307.77838,984.8064,-981.70691,-224.58656,976.88983
34,0.275,-865.74139,-269.96756,1159.81677,-926.71356,-308.35306,983.90253,-973.5473,-224.69081,975.664
35,0.283,-859.29761,-270.34235,1159.2063,-918.96057,-309.63931,983.96637,-966.17688,-225.3343,974.61676
36,0.292,-852.83691,-271.0018,1158.72363,-910.94604,-310.2963,983.08801,-958.21637,-226.20908,973.61096
37,0.3,-846.06866,-270.50623,1159.65747,-903.1239,-310.32916,981.88416,-949.47021,-227.00444,972.15424
38,0.308,-839.75977,-271.26797,1158.9646,-894.30322,-311.50314,982.06769,-942.06653,-227.76285,971.81476
39,0.317,-833.6377,-271.30435,1159.14563,-886.62506,-311.49814,981.73401,-934.67853,-228.07008,970.36633
40,0.325,-827.32526,-270.56134,1159.8197,-879.15588,-311.65405,981.61102,-925.13312,-228.35863,969.79932
41,0.333,-820.14709,-271.34982,1160.02954,-870.77271,-312.02786,981.06793,-916.11218,-228.36559,968.27649
42,0.342,-813.96252,-271.1987,1159.46558,-861.46423,-311.96375,980.14746,-907.77832,-228.91449,966.86267
43,0.35,-807.71466,-272.52032,1160.27039,-853.48242,-313.06085,979.9472,-899.27997,-229.35402,966.49426
44,0.358,-802.30957,-272.71008,1160.88245,-844.87323,-312.23785,979.62067,-892.17578,-228.87126,965.6972
45,0.367,-795.61749,-271.9686,1160.81274,-837.30127,-313.14206,980.37073,-883.25275,-229.79381,965.42029
46,0.375,-789.17596,-271.75726,1162.23511,-829.93091,-314.21713,980.70239,-873.79382,-229.87263,965.47906
47,0.383,-782.66449,-271.0563,1162.64917,-820.30096,-313.08151,981.53668,-865.461,-229.49788,965.05255
48,0.392,-775.66449,-270.29187,1163.35864,-812.98779,-313.38455,981.95441,-857.4361,-230.66666,964.9765
49,0.4,-770.44952,-272.17548,1164.41919,-804.54248,-314.69083,982.27899,-849.34485,-229.36092,964.48804
50,0.408,-763.85132,-271.46616,1164.35327,-795.90143,-313.66989,982.12799,-840.19775,-230.21947,964.216
51,0.417,-757.37207,-269.47571,1165.02161,-788.04236,-314.51218,982.71265,-831.14331,-230.98026,963.8446
52,0.425,-751.31952,-269.86606,1165.5719,-780.13635,-313.47803,982.62366,-823.13422,-229.97449,964.02917
53,0.433,-744.9505,-269.52316,1167.18713,-772.94183,-313.60345,983.58997,-814.49023,-230.71495,963.51178
54,0.442,-739.03351,-269.62701,1167.39673,-764.21478,-314.96149,983.92981,-805.78278,-230.02338,963.552
55,0.45,-733.72992,-270.65866,1168.31677,-754.91888,-314.18805,984.62994,-796.74457,-229.62021,962.45117
56,0.458,-727.30695,-269.89844,1168.80603,-747.68011,-314.56384,985.25708,-788.06592,-230.98953,962.55554
57,0.467,-722.01831,-270.35965,1169.64661,-740.09979,-313.16022,984.86908,-779.70056,-230.54018,962.06891
58,0.475,-715.18866,-270.96268,1170.76086,-731.05774,-313.56973,984.84064,-771.64148,-229.18668,962.71033
59,0.483,-708.97852,-270.09229,1170.60706,-723.73541,-313.92401,985.86755,-763.21655,-230.22475,962.64532
60,0.492,-702.70557,-270.05441,1171.32629,-715.79437,-313.26666,985.26917,-755.70203,-229.59326,961.48041
61,0.5,-696.42096,-270.75549,1171.82764,-708.49329,-313.86829,986.68896,-747.79968,-228.39923,961.39233
62,0.508,-688.22241,-268.74539,1171.7915,-699.4447,-312.4664,985.61877,-738.55035,-228.08925,960.48059
63,0.517,-682.01312,-269.08292,1171.61853,-692.05237,-313.16013,986.224,-730.44745,-226.36418,962.65839
64,0.525,-675.03473,-266.99319,1171.48401,-685.05219,-311.59219,986.13055,-723.0177,-226.5714,960.58673
65,0.533,-668.64044,-266.6622,1170.93555,-677.62543,-311.7294,986.51331,-713.08649,-226.64616,961.38403
66,0.542,-662.6261,-268.08917,1170.93079,-669.48676,-310.91956,985.51465,-707.98309,-226.89555,961.08234
67,0.55,-654.46881,-265.60043,1171.52087,-662.55066,-310.17847,985.23682,-698.96454,-226.7484,960.00079
68,0.558,-648.79761,-265.95993,1171.37439,-654.87433,-309.90024,985.74786,-692.76288,-225.42873,961.13849
69,0.567,-641.64563,-264.82431,1169.33594,-647.87683,-310.14209,985.224,-686.50305,-226.10765,960.09985
70,0.575,-636.0415,-263.87564,1169.50354,-641.8006,-309.0166,984.94391,-678.76685,-225.05365,959.81897
71,0.583,-628.52441,-264.23483,1169.58643,-634.26752,-307.93759,984.54993,-672.00806,-224.3315,959.23975
72,0.592,-621.23547,-261.62701,1168.19104,-628.28363,-308.08575,984.16626,-665.41241,-223.6933,958.72174
73,0.6,-615.35431,-261.37274,1167.70984,-620.73859,-306.4874,982.75623,-659.33154,-222.59056,957.20679
74,0.608,-609.35815,-260.20718,1165.9884,-614.81238,-305.84677,982.42133,-652.66748,-221.92247,955.88226
75,0.617,-604.22803,-259.9617,1165.76575,-607.61023,-305.91342,982.16467,-647.63391,-221.27771,955.52936
76,0.625,-598.922,-259.37268,1165.29663,-601.5921,-304.43915,981.33264,-641.50348,-219.56166,954.96747
77,0.633,-593.03552,-257.04581,1164.65161,-596.77417,-304.62701,981.00226,-634.70703,-220.59523,953.45593
78,0.642,-588.02795,-257.39023,1163.91089,-590.45715,-301.71826,979.02118,-629.62018,-218.2345,953.30243
79,0.65,-582.1557,-255.21877,1163.25476,-585.35571,-300.54089,977.90289,-624.84247,-217.60356,951.90906
80,0.658,-577.33185,-255.33932,1163.55151,-580.49561,-300.46512,977.86682,-618.98218,-216.73381,951.51807
81,0.667,-571.87427,-252.16559,1163.87573,-574.6189,-298.35666,977.52777,-615.14624,-215.30003,952.15942
82,0.675,-566.09827,-252.45184,1163.62988,-570.06616,-298.81815,977.80182,-609.97339,-214.7007,952.20313
83,0.683,-560.74384,-249.93942,1163.37952,-564.48053,-294.73285,977.92706,-604.24207,-212.3004,952.68726
84,0.692,-555.67792,-250.32019,1163.5896,-559.70142,-295.83032,978.14838,-599.08966,-211.1953,952.54791
85,0.7,-549.57867,-246.95573,1164.10913,-556.55658,-294.48975,978.97644,-594.33398,-209.0433,952.82275
86,0.708,-544.5835,-245.74419,1164.3855,-551.28168,-292.66431,979.35492,-591.83362,-209.1046,953.01324
87,0.717,-539.28882,-244.50841,1163.97742,-547.78632,-291.39441,979.60516,-586.50348,-207.06454,954.5199
88,0.725,-533.81451,-243.35197,1164.20862,-541.99573,-289.43826,979.96429,-581.90533,-205.4435,956.14868
89,0.733,-528.17828,-241.70435,1163.96301,-539.15112,-288.43109,980.58331,-578.4505,-204.21431,955.58075
90,0.742,-521.75519,-241.51576,1164.26514,-535.06891,-286.66434,980.51471,-575.00128,-201.88251,958.04559
91,0.75,-516.62762,-240.84349,1164.87634,-531.1015,-286.43271,980.8075,-569.10254,-199.46976,958.42407
92,0.758,-511.9498,-238.57683,1164.64709,-527.4848,-283.77209,981.36542,-567.1062,-198.47403,958.81152
93,0.767,-507.3804,-238.6539,1165.39185,-523.72552,-282.53775,981.73792,-563.5072,-198.71819,958.34064
94,0.775,-501.74872,-239.20775,1165.5459,-520.78717,-282.68152,981.96387,-559.5849,-197.78432,959.83759
95,0.783,-496.78525,-237.23659,1166.32092,-517.67621,-280.5387,982.07697,-556.59564,-196.56017,960.40125
96,0.792,-491.86301,-236.2179,1166.51855,-514.08801,-279.15463,981.7608,-554.36084,-193.85606,961.23315
97,0.8,-487.43744,-235.06947,1167.25354,-510.548,-278.80139,982.82471,-550.37952,-193.37149,962.90863
98,0.808,-483.49063,-234.22189,1167.43542,-507.33304,-277.35321,983.8703,-546.23639,-191.92422,963.5885
99,0.817,-478.50449,-234.75012,1168.66968,-503.6788,-275.90213,983.88501,-544.65735,-190.86607,964.7359
100,0.825,-472.69528,-235.01471,1169.04321,-501.4274,-276.00031,984.90918,-539.60968,-189.72415,965.46558
101,0.833,-468.70273,-234.77742,1169.50464,-497.06738,-275.06604,985.146,-538.14917,-189.90855,966.70776
102,0.842,-463.49069,-233.33963,1170.37927,-493.33737,-273.03619,985.93433,-533.77234,-187.91542,968.69379
103,0.85,-458.20288,-231.50468,1170.51794,-489.85324,-272.53458,986.22095,-530.34961,-187.11301,970.17255
104,0.858,-453.91486,-231.28578,1171.22888,-486.75888,-272.57956,986.79437,-527.84967,-185.39149,970.45111
105,0.867,-448.80624,-233.34966,1171.59839,-483.21347,-271.29263,988.02527,-524.64227,-185.4016,971.73846
106,0.875,-443.02267,-231.87091,1171.48535,-479.17288,-269.79092,988.25238,-521.56287,-185.50282,974.74011
107,0.883,-438.57874,-231.41605,1172.53455,-475.64804,-270.134,988.54181,-517.06372,-185.20032,974.65625
108,0.892,-433.78131,-231.18581,1173.07617,-472.69083,-269.95667,990.54083,-514.86542,-184.12312,976.27362
109,0.9,-428.09872,-228.78271,1173.66577,-468.82834,-270.07535,991.35327,-510.78076,-182.10498,977.27045
110,0.908,-423.04263,-229.04422,1173.24561,-463.70486,-267.19293,991.51422,-507.01358,-184.01053,979.28601
111,0.917,-417.25305,-229.84064,1174.20056,-461.71262,-267.22952,992.35681,-505.24744,-182.59717,980.46301
112,0.925,-412.49741,-229.22206,1174.44543,-457.66211,-267.98468,993.44507,-500.62268,-183.21449,981.04407
113,0.933,-407.41348,-228.71822,1174.09045,-454.50247,-268.49847,994.01581,-496.78607,-181.18242,982.52979
114,0.942,-401.70346,-229.46487,1174.78174,-450.45132,-265.17996,993.90723,-493.09106,-181.57085,983.78369
115,0.95,-397.78247,-230.4169,1175.73706,-446.07681,-266.12027,994.31903,-490.31766,-181.34438,984.60559
116,0.958,-392.42645,-228.95952,1176.422,-441.69339,-266.43011,995.17377,-485.21988,-181.1293,985.12689
117,0.967,-385.76074,-229.0007,1176.51379,-438.75333,-267.23337,995.88867,-481.91522,-181.1449,985.80115
118,0.975,-380.46216,-229.69907,1176.45007,-434.38812,-266.95898,996.05768,-477.67206,-181.97687,987.65698
119,0.983,-374.20367,-229.38379,1175.81689,-429.09998,-266.45486,996.58789,-474.31583,-181.61787,987.94946
120,0.992,-369.18494,-229.26715,1176.15125,-424.76889,-267.00693,997.14197,-469.90186,-181.55951,989.31165
121,1,-363.11615,-228.49568,1176.01123,-420.27368,-265.88965,996.64783,-464.89661,-181.47206,989.91589
122,1.008,-357.90051,-230.80264,1175.90161,-416.12045,-266.59842,996.86688,-459.37769,-182.0699,990.02277
123,1.017,-353.0481,-230.05212,1175.29919,-411.20554,-267.24634,997.24109,-455.20963,-182.19847,990.36725
124,1.025,-347.09091,-230.45558,1175.65601,-406.77722,-268.33774,997.53839,-450.70102,-182.67871,990.70258
125,1.033,-341.89633,-233.60947,1175.09143,-401.63046,-268.34308,997.59064,-446.50446,-182.41078,990.91217
126,1.042,-335.79721,-232.92415,1174.51086,-395.69855,-268.60715,997.33185,-440.50098,-184.15936,991.07288
127,1.05,-330.53522,-233.53542,1173.68884,-389.69324,-268.98077,995.86725,-434.36353,-185.0793,990.56177
128,1.058,-324.85931,-235.18478,1173.17358,-385.09134,-269.59308,995.81177,-429.63715,-184.0056,990.05267
129,1.067,-315.89172,-233.95467,1171.73596,-378.70764,-269.6351,995.0788,-423.18817,-185.7654,989.60614
130,1.075,-310.39499,-236.50356,1171.61633,-372.67303,-269.96243,994.54462,-417.42245,-186.44807,989.32745
131,1.083,-305.47263,-237.11353,1171.32751,-367.18985,-272.02142,993.97028,-411.75693,-186.2393,987.81335
132,1.092,-298.92166,-236.64294,1169.34741,-361.17349,-272.88849,992.8988,-405.61234,-186.72974,986.65576
133,1.1,-293.3436,-239.93037,1169.29236,-354.35999,-273.77222,991.62274,-400.70749,-188.29689,986.44116
134,1.108,-286.52969,-238.87512,1167.95618,-347.87762,-274.90598,989.84021,-392.57416,-190.14438,985.52832
135,1.117,-279.7489,-240.43062,1167.39941,-341.13995,-276.51648,989.73865,-385.89877,-190.43732,984.00116
136,1.125,-273.81436,-240.68762,1167.30066,-333.25848,-275.49982,988.78717,-380.18826,-192.33856,983.13135
137,1.133,-267.02185,-242.64143,1165.7207,-326.45175,-276.34958,987.90955,-372.15198,-192.83476,982.33191
138,1.142,-260.59695,-243.06935,1165.11316,-318.5137,-276.00516,986.64966,-364.5379,-193.09468,980.73785
139,1.15,-253.50105,-244.18452,1163.01672,-312.21103,-277.35605,985.38544,-357.86972,-194.65413,979.41809
140,1.158,-246.07573,-244.54179,1163.64172,-304.84174,-278.32959,985.54602,-350.28284,-195.38017,979.15491
141,1.167,-239.15662,-245.7921,1162.52002,-296.68292,-278.77948,984.90924,-341.78635,-195.46648,977.65631
142,1.175,-233.21356,-246.58699,1162.77612,-290.28809,-280.7438,983.14227,-335.17996,-196.85725,976.16553
143,1.183,-224.6559,-244.64409,1161.41516,-282.32037,-282.65753,982.03094,-328.19263,-198.69258,975.22107
144,1.192,-218.95995,-248.41801,1160.61438,-274.70963,-283.33929,981.25537,-320.64865,-198.99098,973.63635
145,1.2,-210.7915,-249.14525,1159.2948,-266.03961,-284.63013,980.74811,-312.69379,-200.05342,971.16058
146,1.208,-204.45761,-249.95218,1158.6167,-258.07175,-284.66141,978.96576,-304.47641,-202.26845,970.24805
147,1.217,-198.27562,-250.52963,1157.46155,-249.2238,-285.83838,978.21173,-297.026,-203.4399,969.47729
148,1.225,-192.33426,-249.95053,1156.51477,-242.09471,-287.60434,976.79279,-288.55063,-202.93962,966.7915
149,1.233,-184.9362,-250.21475,1155.93848,-233.19511,-287.71085,975.7041,-280.98157,-205.41096,966.09717
150,1.242,-178.06679,-252.33392,1155.97156,-224.69348,-288.56778,975.30524,-272.65485,-205.62381,964.50964
151,1.25,-171.0806,-250.82869,1155.73145,-216.54997,-290.19305,974.28088,-263.72595,-207.33652,962.42487
152,1.258,-164.74615,-251.13864,1156.36096,-206.79076,-290.64597,973.52362,-256.23428,-208.50203,961.45477
153,1.267,-158.33195,-251.51328,1154.98914,-198.31998,-290.67368,974.08411,-246.61076,-209.36656,960.59808
154,1.275,-150.24701,-252.75523,1155.59534,-189.48555,-291.27753,973.54309,-237.89316,-209.94504,959.10986
155,1.283,-145.21318,-252.26137,1156.13452,-181.80916,-292.71509,972.44281,-229.17638,-209.36476,958.08344
156,1.292,-138.58768,-252.49506,1156.4668,-173.1234,-293.90829,972.94122,-220.60622,-210.41158,957.31708
157,1.3,-132.96132,-252.89275,1156.63708,-163.85159,-292.58557,972.71228,-212.12529,-211.49161,957.0907
158,1.308,-126.23107,-251.50185,1157.03906,-155.19243,-292.88538,973.74213,-201.63492,-211.95058,956.30975
159,1.317,-119.59114,-252.64697,1158.87402,-147.12866,-294.11755,974.66943,-195.04117,-211.96381,956.11548
160,1.325,-114.826,-252.55768,1159.3584,-139.7823,-294.58295,975.09778,-184.70233,-213.1183,956.60858
161,1.333,-107.03178,-251.56723,1160.94995,-130.94087,-293.9501,976.1192,-177.02676,-211.85536,955.97369
162,1.342,-103.12136,-253.14952,1162.46924,-123.00298,-294.7948,976.82336,-167.34383,-212.25063,956.89514
163,1.35,-95.51479,-252.33258,1163.68909,-114.92621,-294.62839,977.77173,-159.63373,-211.31277,956.50671
164,1.358,-90.23435,-252.47392,1164.26685,-106.92813,-295.17453,977.96857,-150.21707,-211.69197,956.92084
165,1.367,-84.34059,-252.58578,1164.78809,-99.27592,-295.81616,979.10205,-142.91408,-212.85294,956.97052
166,1.375,-77.16028,-251.89255,1165.52185,-91.60104,-294.79901,980.14508,-135.1669,-211.94978,957.55835
167,1.383,-71.69524,-253.24756,1166.52161,-84.40938,-296.67752,980.94299,-126.09496,-213.27751,957.55493
168,1.392,-65.7795,-253.88136,1166.83899,-75.77946,-295.90811,981.77039,-117.24099,-211.53996,958.14716
169,1.4,-59.8046,-252.98483,1167.5614,-69.9983,-295.49832,982.02277,-108.12176,-212.532,958.65857
170,1.408,-53.83912,-253.18369,1168.70654,-62.62932,-297.27963,982.93427,-102.75315,-212.21114,960.2735
171,1.417,-47.00805,-254.22774,1169.13892,-54.5182,-295.79654,983.04547,-93.1238,-210.6459,960.16528
172,1.425,-41.08123,-253.60345,1168.78259,-48.54056,-296.97296,983.23822,-85.67386,-212.00246,960.23962
173,1.433,-35.28882,-252.51445,1170.35901,-40.95657,-296.87003,983.35614,-79.0713,-212.29729,959.92444
174,1.442,-28.35006,-253.62775,1170.76599,-34.10712,-297.27332,984.39197,-71.78376,-211.82196,960.27185
175,1.45,-22.09386,-254.09821,1170.7782,-28.04569,-297.39667,984.85059,-63.82548,-213.50392,960.58209
176,1.458,-16.28099,-253.04201,1169.89709,-19.23758,-297.13394,984.10913,-57.82716,-211.8681,960.35626
177,1.467,-8.68961,-252.49957,1170.47717,-13.60859,-297.43369,985.25659,-49.36626,-212.41951,960.328
178,1.475,-1.73234,-251.88026,1169.91577,-5.6622,-296.98627,984.63568,-42.18643,-211.50517,959.28186
179,1.483,3.74297,-252.51462,1169.87476,0.03674,-297.25879,983.85754,-35.80821,-212.01639,959.67499
180,1.492,11.74422,-252.84787,1169.72205,6.75,-296.46851,984.10144,-30.54036,-213.15738,959.28455
181,1.5,17.67259,-252.01472,1169.09619,13.87046,-296.76999,983.99707,-23.36815,-212.38435,958.93262
182,1.508,23.67745,-250.89813,1167.79761,19.2396,-296.73828,983.09381,-17.69055,-211.88065,957.83917
183,1.517,31.06754,-251.2403,1167.41541,25.61206,-296.85019,982.71753,-10.63717,-212.19725,957.71143
184,1.525,37.72325,-251.47189,1166.61255,31.62705,-296.83029,981.84637,-6.27752,-212.67773,956.62347
185,1.533,43.12966,-249.33658,1165.49268,38.57658,-295.35269,980.75977,-0.32774,-211.5468,955.89362
186,1.542,50.36264,-248.75082,1164.802,44.09202,-296.13904,980.34326,5.8681,-212.13649,955.80725
187,1.55,55.03164,-249.46823,1164.32983,49.87557,-295.72696,979.44324,13.71506,-210.70401,954.48541
188,1.558,60.95061,-247.24979,1163.16809,55.79352,-294.53802,978.32129,17.62589,-209.35818,952.41785
189,1.567,67.48419,-246.83368,1161.83069,60.64766,-293.86896,977.86597,21.90332,-210.56349,951.18365
190,1.575,73.60402,-245.99384,1160.9292,66.04694,-292.35104,976.48749,27.96632,-208.51042,950.7251
191,1.583,79.40485,-245.36903,1160.09326,72.51421,-291.22977,975.76349,32.87249,-208.90921,949.79565
192,1.592,85.84902,-244.18486,1159.79456,77.7973,-291.15076,975.41296,37.54084,-207.62558,948.51849
193,1.6,88.04652,-243.45094,1159.63745,82.71523,-289.08646,974.54504,44.32126,-205.42542,948.43488
194,1.608,94.69515,-242.58569,1159.58472,87.83951,-289.18848,974.52429,47.78935,-205.0526,948.02228
195,1.617,100.22955,-241.0937,1158.82971,92.83489,-287.67575,973.34308,52.07491,-203.12737,948.19775
196,1.625,105.87531,-239.83043,1158.49805,97.97766,-285.73117,973.10236,57.36811,-202.78267,948.2074
197,1.633,110.01704,-240.29362,1158.21448,101.64262,-285.2518,973.05182,63.08688,-200.46143,948.07281
198,1.642,116.96955,-237.92177,1157.4032,107.90145,-283.26721,972.89734,65.54329,-200.58302,948.45038
199,1.65,122.42107,-236.6946,1157.2594,109.89043,-283.09583,973.39545,71.60851,-199.3139,950.02423
200,1.658,128.53995,-235.77174,1157.6217,116.22015,-281.20337,973.04028,73.61051,-196.74782,950.39056
201,1.667,130.89096,-235.66335,1157.05347,118.56399,-279.72525,973.09778,79.3876,-194.84421,951.54291
202,1.675,138.7832,-234.44011,1157.4386,124.00365,-279.03317,973.12482,82.90596,-195.48019,951.66187
203,1.683,145.23895,-234.08827,1157.72815,127.28088,-276.53796,973.3736,86.97573,-194.2186,951.79431
204,1.692,150.30905,-233.2381,1157.65405,131.58832,-276.77032,973.7981,89.32795,-192.09406,952.73303
205,1.7,158.01295,-230.99286,1158.00598,134.24542,-274.2283,973.96442,93.30471,-191.46346,953.61041
206,1.708,158.06528,-232.18883,1158.52283,138.93437,-274.36472,974.31671,96.67108,-189.26276,953.9931
207,1.717,162.5036,-231.45139,1158.59167,140.9136,-273.6076,974.88367,99.03387,-188.7345,954.3576
208,1.725,166.58975,-230.92274,1159.49329,144.27335,-271.08255,974.85364,104.55299,-187.03061,955.8114
209,1.733,171.08565,-231.23349,1159.94214,147.7775,-271.25876,974.8335,106.0586,-187.08009,956.79742
210,1.742,176.50674,-228.13132,1160.62964,150.79437,-269.69666,975.73322,111.62416,-184.44745,957.62695
211,1.75,180.74112,-229.20007,1161.21069,154.35609,-269.30927,976.15106,112.46834,-183.93301,958.22333
212,1.758,185.86093,-229.32396,1161.5448,157.0708,-269.05554,976.29602,116.05758,-183.46498,960.91962
213,1.767,190.4041,-229.1239,1161.88599,161.09412,-267.42657,978.37256,119.72431,-182.32291,961.47675
214,1.775,195.57915,-229.35826,1162.62683,163.93192,-267.14374,978.95483,122.78695,-180.45193,962.99292
215,1.783,201.74263,-228.979,1163.73621,167.34329,-265.02237,979.65973,124.94774,-178.69762,965.06207
216,1.792,205.65311,-228.63008,1165.09143,170.10526,-265.00745,980.24927,128.74434,-179.99373,966.50043
217,1.8,210.9798,-228.94688,1165.66321,173.03873,-264.40396,981.18939,130.5833,-178.2645,968.19226
218,1.808,216.21994,-226.76926,1165.48401,176.51457,-263.08435,982.37671,133.62628,-178.18945,969.93195
219,1.817,222.59117,-226.35223,1166.14697,179.91116,-263.48959,983.76294,137.16655,-178.3954,971.36987
220,1.825,226.93597,-225.299,1166.95032,183.44543,-263.19965,985.54553,141.65831,-177.36652,973.84393
221,1.833,232.16609,-226.65495,1168.71716,186.66179,-262.17453,985.85431,143.42216,-177.52103,974.80353
222,1.842,236.93565,-227.02693,1169.44958,188.72246,-262.09232,987.6889,146.41473,-176.86877,977.13867
223,1.85,242.93102,-226.33919,1170.08142,193.96819,-262.68454,988.67743,150.67203,-175.9153,978.30908
224,1.858,245.48474,-226.04509,1169.63684,196.24414,-261.1868,989.2998,153.08018,-175.67355,979.75684
225,1.867,252.32048,-227.16954,1171.69727,198.78006,-262.17111,991.09119,157.9967,-175.22508,981.43182
226,1.875,256.94824,-227.21548,1172.79822,202.51451,-262.23294,993.18878,158.86066,-176.76007,982.68115
227,1.883,260.91498,-228.52365,1172.89587,207.65024,-261.90045,993.24677,164.25774,-176.81367,984.90393
228,1.892,266.20071,-227.12482,1172.76465,209.72765,-262.72101,994.07379,167.36641,-176.14238,985.99884
229,1.9,271.24597,-228.37323,1173.45483,214.38684,-263.15781,994.61298,171.19368,-177.06468,986.00446
230,1.908,276.71957,-230.93755,1173.67749,217.38393,-262.17395,994.30487,175.75926,-176.03891,987.51819
231,1.917,281.89661,-229.75363,1174.27722,222.22742,-263.66946,995.48505,178.84512,-176.38107,988.56323
232,1.925,286.47708,-228.52872,1175.07178,226.28447,-262.82217,996.89642,184.55055,-177.58536,989.65308
233,1.933,290.39935,-230.0287,1175.40356,230.90231,-263.44791,997.02765,188.769,-175.68349,990.35803
234,1.942,296.82608,-231.20447,1175.4397,234.73886,-263.45087,997.32599,193.27692,-177.60777,990.80072
235,1.95,301.46909,-231.12083,1174.61951,240.63617,-264.35245,997.40308,198.24457,-178.63368,992.05304
236,1.958,307.28091,-231.84135,1175.73621,244.50383,-265.09619,997.86682,203.56664,-178.88708,992.27765
237,1.967,313.18329,-232.46225,1175.38733,250.75157,-263.83231,997.68597,207.91562,-179.40994,992.82886
238,1.975,317.29968,-233.86052,1174.73865,254.94594,-264.49765,997.90662,213.3019,-177.70422,992.77899
239,1.983,324.45309,-233.3857,1174.22595,261.64359,-264.50024,997.53906,219.06339,-179.93384,992.44604
