Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
82,0.675,-869.41016,-49.37753,91.36483,-671.21246,-65.05054,38.53625,-707.69415,-15.28413,48.71177
83,0.683,-865.3114,-48.47509,99.43833,-670.16779,-65.09174,39.25396,-705.08923,-14.31679,50.92188
84,0.692,-860.1087,-45.83522,108.88858,-670.05121,-65.74061,39.46992,-703.73865,-13.27453,52.59935
85,0.7,-854.19781,-44.26786,120.43764,-668.81586,-64.4508,39.10289,-699.33649,-13.63364,54.78363
86,0.708,-847.45544,-43.01955,131.18832,-666.65277,-63.16757,38.68087,-696.71753,-12.48926,57.56514
87,0.717,-840.14795,-42.41379,143.07126,-663.99121,-63.65652,39.55102,-692.39026,-13.04334,61.32832
88,0.725,-831.3374,-40.74956,154.91449,-661.60303,-62.01598,41.83431,-688.44482,-12.18352,66.775
89,0.733,-822.07599,-39.01609,166.56352,-659.07288,-64.29163,45.20998,-681.97754,-12.4596,70.48111
90,0.742,-811.94324,-37.3959,176.49683,-655.11444,-63.58453,47.10505,-675.79749,-14.07206,75.03206
91,0.75,-801.02771,-37.57341,185.95882,-650.55273,-64.04576,49.73054,-669.01648,-14.76267,79.52978
92,0.758,-789.85651,-35.76123,194.51915,-645.03107,-63.70315,52.07655,-662.08734,-13.66394,83.25222
93,0.767,-778.43951,-34.22744,201.51297,-637.93811,-63.03738,54.42412,-653.72601,-14.44817,87.80835
94,0.775,-767.17053,-33.83669,206.73705,-627.91205,-63.89253,58.02058,-642.53949,-14.13367,91.97939
95,0.783,-755.19513,-33.19143,211.18523,-616.45538,-63.22408,61.46338,-632.34137,-13.88233,95.46043
96,0.792,-742.93744,-32.88344,213.24319,-602.3595,-62.90447,66.37446,-619.71521,-12.1727,98.71873
97,0.8,-731.54382,-33.03306,213.93556,-588.48743,-62.61246,68.70734,-604.85553,-11.81907,102.24842
98,0.808,-718.62665,-32.61479,213.45071,-573.42755,-61.81915,71.05293,-589.96313,-11.83175,103.64548
99,0.817,-705.67755,-31.66674,211.78,-556.65167,-61.56922,72.84747,-574.40021,-12.70788,105.46934
100,0.825,-691.96875,-32.32386,208.48836,-538.7558,-60.78227,73.98473,-558.26563,-10.68109,105.72906
101,0.833,-677.40387,-32.40071,205.49335,-520.05835,-59.37004,74.07453,-539.89642,-9.90595,106.83849
102,0.842,-662.48566,-31.98094,200.05553,-501.34061,-60.87242,74.85359,-524.78082,-11.21342,107.22456
103,0.85,-647.84546,-31.4989,193.98071,-481.11838,-60.84465,74.7627,-504.09982,-11.7109,104.08501
104,0.858,-632.52557,-31.32439,186.96025,-460.34766,-61.8016,74.68901,-484.17252,-13.22062,103.59447
105,0.867,-615.03796,-31.41509,180.36656,-439.85461,-63.62632,75.11746,-466.27173,-13.63798,102.38861
106,0.875,-598.41754,-31.65536,171.8949,-419.40161,-63.2013,72.36828,-446.06601,-14.0283,98.76333
107,0.883,-581.02142,-31.82484,164.16884,-397.79538,-65.54282,71.62557,-425.94583,-15.18191,95.89088
108,0.892,-562.2345,-31.32972,155.68243,-376.95044,-66.5819,68.75442,-405.8063,-15.56334,92.8898
109,0.9,-543.67236,-31.4442,146.92403,-355.11911,-67.42116,66.36747,-383.19397,-15.47153,90.01128
110,0.908,-525.1073,-31.23175,138.39041,-333.76071,-68.05681,64.14952,-362.10461,-15.27524,87.14607
111,0.917,-504.42975,-30.31815,129.8689,-311.80664,-68.81181,62.15961,-342.19763,-17.3774,82.43639
112,0.925,-485.70605,-30.68923,122.49255,-290.31497,-69.89618,59.87798,-320.67563,-17.82791,78.52574
113,0.933,-465.62054,-31.54495,112.11486,-268.20596,-70.07679,57.76746,-299.39905,-17.86201,77.11066
114,0.942,-445.5769,-32.3539,103.6424,-246.20515,-69.47392,56.3101,-277.99194,-17.88016,73.63397
115,0.95,-424.9747,-33.12816,94.46717,-223.28215,-68.62712,55.04586,-257.18497,-16.64731,71.49982
116,0.958,-404.70514,-34.38349,86.38234,-201.60571,-69.01726,54.476,-235.80048,-16.33806,69.09435
117,0.967,-384.36334,-34.39769,79.76665,-180.06223,-67.49195,55.06757,-215.25029,-15.01714,68.42992
118,0.975,-365.03088,-35.54494,72.15409,-157.97931,-66.4339,55.14315,-194.4324,-14.97544,67.91737
119,0.983,-344.14752,-36.59587,66.41207,-136.49911,-64.48524,55.53321,-174.66736,-13.12855,66.50126
120,0.992,-325.02261,-36.69293,61.22762,-116.43443,-63.31364,55.83573,-155.14349,-11.54446,65.51669
121,1,-306.82687,-36.03036,56.98133,-96.09526,-59.40366,56.15473,-137.65015,-11.53572,65.96581
122,1.008,-289.62173,-36.14201,52.95891,-78.4677,-56.76852,57.9943,-119.86497,-11.11703,65.43479
123,1.017,-274.40683,-34.13829,49.43248,-62.61574,-56.69832,57.9952,-104.72434,-10.19378,65.93575
124,1.025,-260.33701,-32.51622,47.39322,-49.30494,-56.5951,59.22816,-90.59797,-9.37608,66.55841
125,1.033,-248.15137,-30.31276,45.47412,-36.59734,-56.27139,59.86994,-78.0922,-7.44707,66.54584
126,1.042,-237.97786,-28.82586,44.96966,-27.09491,-56.99388,60.94493,-69.19818,-7.93623,66.71506
127,1.05,-230.4644,-26.25062,45.09135,-19.0337,-58.39958,62.08076,-61.27388,-6.63663,66.55797
128,1.058,-223.87642,-24.38846,43.27114,-12.20754,-57.29795,61.25542,-55.09104,-4.38984,64.85693
129,1.067,-220.65605,-21.63325,43.70869,-8.77113,-56.31773,58.67575,-51.75705,-1.85541,61.89251
130,1.075,-220.52576,-20.23543,44.19124,-6.94305,-53.45502,53.55862,-51.27683,0.97529,56.05051
131,1.083,-222.11868,-20.07608,42.66475,-9.31637,-48.42639,47.37841,-52.64408,2.3088,51.02588
132,1.092,-223.5305,-20.59358,42.06777,-13.24513,-44.88654,40.74768,-54.64778,3.39398,49.47176
133,1.1,-222.5719,-20.7437,42.45987,-15.27033,-42.84358,44.08799,-54.87201,2.58156,51.71344
134,1.108,-221.9362,-21.37315,43.93712,-16.674,-45.33046,47.387,-53.46135,2.15377,51.67954
135,1.117,-220.73817,-22.282,44.16147,-16.22423,-47.13934,49.29738,-52.27637,2.17745,50.02266
136,1.125,-219.84612,-23.33882,43.98925,-15.05592,-49.80489,48.16833,-52.67661,2.36471,49.82579
137,1.133,-219.57971,-23.82508,44.57283,-13.48161,-51.63369,43.4641,-53.02756,1.8674,50.67933
138,1.142,-218.92937,-24.10195,44.86383,-11.27592,-49.59018,40.6149,-51.8755,2.25821,50.27709
139,1.15,-218.61049,-24.09546,44.8235,-10.78619,-49.08581,41.88192,-51.54686,2.7442,49.47156
140,1.158,-218.61049,-24.09546,44.8235,-12.01885,-48.55436,43.02507,-51.51398,3.44198,49.12462
141,1.167,-218.85454,-23.71659,44.9476,-12.57091,-48.52282,43.43418,-51.03981,5.15449,49.05276
142,1.175,-218.61757,-23.78978,44.97298,-13.25509,-48.46285,42.65494,-51.63809,4.08079,48.71064
143,1.183,-218.37108,-24.24512,44.98343,-12.68422,-49.09348,41.60619,-51.40591,4.60851,48.62582
144,1.192,-218.17827,-24.22525,44.98437,-12.27386,-48.69233,41.35844,-51.79796,4.08856,48.91487
145,1.2,-218.41733,-23.77573,44.96901,-11.65903,-48.38715,41.65723,-51.40591,4.60851,48.62582
146,1.208,-218.31458,-23.70077,45.1973,-12.02654,-49.02164,42.01718,-51.40591,4.60851,48.62582
147,1.217,-218.85808,-23.62483,44.97882,-12.53639,-49.44084,41.5016,-51.59809,4.06127,47.85071
148,1.225,-218.64661,-23.87332,44.88395,-12.70066,-49.22845,41.67042,-51.60812,4.1736,47.5131
149,1.233,-218.55533,-23.8414,45.1128,-12.64909,-48.97485,41.68207,-51.51653,4.36824,47.59409
150,1.242,-218.29207,-23.22328,44.82549,-12.71157,-49.05045,41.79076,-51.51653,4.36824,47.59409
151,1.25,-218.93855,-24.10952,45.07863,-12.61089,-49.18198,41.66264,-51.51653,4.36824,47.59409
152,1.258,-218.7498,-24.39682,45.223,-12.59998,-49.35995,41.5423,-51.51653,4.36824,47.59409
153,1.267,-218.5842,-23.93389,45.43842,-12.61089,-49.18198,41.66264,-51.51653,4.36824,47.59409
154,1.275,-218.73923,-23.85314,45.46825,-12.71157,-49.05045,41.79076,-51.55711,4.51103,47.46263
155,1.283,-218.25465,-24.11096,45.80826,-12.06648,-48.06435,41.40554,-51.55711,4.51103,47.46263
156,1.292,-219.21165,-23.69198,46.38863,-12.71157,-49.05045,41.79076,-51.55711,4.51103,47.46263
157,1.3,-218.64316,-23.96969,45.96774,-12.61089,-49.18198,41.66264,-51.55711,4.51103,47.46263
158,1.308,-219.474,-23.56982,46.34462,-12.5585,-49.09645,41.56171,-51.55711,4.51103,47.46263
159,1.317,-218.37164,-23.65833,45.87702,-12.64909,-48.97485,41.68207,-51.55711,4.51103,47.46263
160,1.325,-219.16345,-23.14443,46.31144,-12.64909,-48.97485,41.68207,-51.55711,4.51103,47.46263
161,1.333,-219.19876,-22.81416,46.50437,-12.64909,-48.97485,41.68207,-51.55711,4.51103,47.46263
162,1.342,-219.19876,-22.81416,46.50437,-11.7403,-47.75505,41.69591,-51.7014,4.50661,47.21055
163,1.35,-219.21481,-22.4209,46.18277,-12.329,-48.58863,41.72339,-51.7014,4.50661,47.21055
164,1.358,-218.6825,-22.49651,45.95891,-12.39672,-48.66655,41.82732,-49.12257,4.35093,47.87566
165,1.367,-218.37225,-22.81637,46.42575,-12.39672,-48.66655,41.82732,-51.50972,5.14277,46.61837
166,1.375,-218.37225,-22.81637,46.42575,-12.35222,-48.86854,41.98159,-51.34486,5.13792,46.48702
167,1.383,-218.72107,-22.57022,46.96378,-12.52743,-48.89819,41.98778,-51.34486,5.13792,46.48702
168,1.392,-218.33984,-22.35014,47.39616,-12.78214,-49.03589,41.93289,-51.71549,5.00732,46.19069
169,1.4,-218.42673,-22.21876,47.56015,-11.93791,-48.60402,41.54983,-51.78503,3.78567,47.65682
170,1.408,-218.41701,-22.13472,48.02681,-12.7494,-48.54121,41.70199,-52.62271,5.04077,44.10941
171,1.417,-218.20956,-22.75633,48.22846,-12.97638,-48.4884,41.74426,-49.6031,6.70095,44.666
172,1.425,-217.74664,-22.94112,48.01351,-12.61114,-48.31754,41.50821,-50.90757,3.73921,46.63815
173,1.433,-218.12468,-22.82519,48.72951,-12.71564,-48.09398,41.65495,-50.90757,3.73921,46.63815
174,1.442,-218.21048,-23.06472,49.10247,-13.27922,-48.30665,41.67305,-50.75496,4.69772,46.13693
175,1.45,-218.20326,-22.80179,49.56522,-12.4927,-47.95498,41.12718,-50.42068,4.9056,45.79199
176,1.458,-217.95491,-23.17572,50.33828,-12.40635,-47.86486,41.51303,-50.40249,5.17606,45.51156
177,1.467,-218.01237,-23.09871,51.28746,-12.49611,-48.99541,41.7675,-50.38783,5.14778,45.47364
178,1.475,-218.0432,-23.08697,51.96971,-12.49611,-48.99541,41.7675,-50.52802,5.62773,45.49428
179,1.483,-217.42952,-23.00547,52.50847,-12.11346,-47.13554,40.22782,-50.56699,5.24841,45.76325
180,1.492,-216.93523,-23.11457,53.43015,-11.83002,-47.66321,39.98009,-50.56699,5.24841,45.76325
181,1.5,-217.09215,-23.15382,53.76488,-12.08345,-47.90427,40.87992,-50.56699,5.24841,45.76325
182,1.508,-217.2829,-23.0547,54.32407,-12.06223,-47.53611,40.83131,-50.54077,5.03473,45.94227
183,1.517,-217.08742,-23.19795,55.3004,-12.12524,-47.51422,41.13344,-50.54077,5.03473,45.94227
184,1.525,-216.54884,-23.32828,56.97047,-12.0703,-47.74758,40.95686,-50.54077,5.03473,45.94227
185,1.533,-216.2635,-23.6249,59.01402,-12.03693,-48.13386,40.94995,-50.54077,5.03473,45.94227
186,1.542,-216.09523,-23.68474,60.25596,-12.01166,-48.01089,40.85852,-50.54077,5.03473,45.94227
187,1.55,-215.96936,-24.34278,62.08701,-11.97482,-47.76406,40.86413,-50.54077,5.03473,45.94227
188,1.558,-215.22302,-25.30741,63.88033,-11.87407,-47.89562,40.7359,-50.76019,4.53313,46.45948
189,1.567,-214.06955,-25.49597,67.82456,-11.22906,-47.60753,40.54407,-50.28031,4.82098,47.13126
190,1.575,-213.60278,-26.32281,70.85216,-11.22906,-47.60753,40.54407,-49.08376,4.95481,47.67742
191,1.583,-211.63089,-25.90901,75.70461,-11.25332,-48.66814,40.56299,-49.08376,4.95481,47.67742
192,1.592,-210.51883,-25.26784,81.29903,-10.64053,-47.98588,41.90434,-48.21278,4.65572,48.03162
193,1.6,-207.95,-26.08504,87.57336,-10.24928,-46.29311,40.99398,-45.89155,5.12501,49.83444
194,1.608,-204.43272,-25.16809,95.24783,-9.20132,-46.12888,40.34978,-44.47301,3.90148,50.71172
195,1.617,-200.00169,-22.20472,104.79636,-8.4263,-46.50918,40.9511,-41.0262,5.12434,52.9603
196,1.625,-195.24553,-22.75254,114.35056,-6.70964,-45.5154,41.04816,-38.60649,5.28768,54.54216
197,1.633,-188.65587,-20.36134,125.12598,-4.8352,-45.81766,41.39262,-35.89664,4.96788,55.76384
198,1.642,-181.42807,-18.9,135.70287,-3.19832,-44.59976,41.77043,-32.15495,4.7588,58.97314
199,1.65,-174.07199,-18.53749,148.08586,-1.21165,-43.87595,42.56551,-28.34167,5.82046,62.3193
200,1.658,-164.44672,-17.53531,158.87271,0.96469,-45.26066,44.64159,-23.04918,6.4195,66.60016
201,1.667,-154.2829,-17.33313,170.04518,4.43763,-44.75604,46.74765,-17.37212,5.11946,71.14964
202,1.675,-144.35355,-17.00463,180.0638,9.20244,-43.99103,49.38091,-11.05995,5.6776,76.12033
203,1.683,-134.15958,-16.41261,189.18443,11.89159,-43.16817,50.35761,-3.87702,5.00468,79.72601
204,1.692,-123.15929,-15.42306,196.97227,17.29041,-44.1955,53.75408,3.5079,4.9729,84.77211
205,1.7,-111.86535,-14.45602,204.23128,25.18059,-44.76087,55.5858,11.30577,3.63631,88.69202
206,1.708,-100.78142,-15.15892,208.75696,35.379,-45.37217,60.13668,22.97829,0.95957,93.04434
207,1.717,-88.57113,-14.25838,212.62566,46.53722,-48.75126,61.78946,35.2992,0.64957,96.50772
208,1.725,-76.51801,-13.96565,213.03679,58.87563,-51.39013,64.40088,47.00648,0.88083,98.59289
209,1.733,-64.82495,-14.2162,214.10616,73.63212,-52.56576,67.44516,60.95772,-0.38928,100.44279
210,1.742,-51.94048,-14.49463,212.67465,90.92307,-54.00719,69.79793,76.0587,-0.46335,101.686
211,1.75,-39.31753,-14.63881,209.14153,106.80286,-55.21587,70.59132,91.79636,-2.32629,102.20628
212,1.758,-25.42053,-16.56855,206.07547,123.29931,-54.31923,71.15091,108.4435,-2.70589,101.40224
213,1.767,-11.90714,-16.3524,201.25987,144.59917,-56.22623,72.54766,126.14449,-4.5947,102.41522
214,1.775,2.42872,-18.05336,195.83534,164.57976,-55.5873,71.82385,144.06856,-4.30198,102.04787
215,1.783,18.29153,-20.04699,188.2444,185.60733,-56.97932,72.41158,160.13683,-4.59888,99.33807
216,1.792,34.77443,-20.1771,180.66699,206.94751,-57.69179,71.38674,181.22333,-3.16911,99.49681
217,1.8,50.41828,-22.97001,173.44316,226.14546,-58.97291,70.73141,202.20815,-7.86526,95.76189
218,1.808,68.57915,-24.03068,165.6236,247.80914,-61.23829,69.54107,221.51237,-10.39038,94.24277
219,1.817,85.35283,-26.3871,157.6086,269.38474,-63.198,68.72723,243.31606,-11.17858,91.92313
220,1.825,105.20148,-27.55242,148.94891,291.24878,-65.51248,66.64845,263.76517,-13.40704,89.28656
221,1.833,122.41388,-28.71449,141.33972,313.01773,-67.37485,65.06107,283.56558,-14.2615,85.96342
222,1.842,140.14342,-31.81065,132.60057,334.51425,-69.0471,64.26141,304.75681,-16.25783,83.31367
223,1.85,159.28127,-33.28368,123.67975,357.83447,-70.76615,63.45504,327.11627,-17.60613,81.47295
224,1.858,181.66449,-35.28078,114.13155,379.31863,-70.92017,61.60682,347.29355,-18.55336,78.49016
225,1.867,202.70096,-36.21304,108.11617,402.04254,-71.75356,60.28655,368.92761,-19.5122,75.69864
226,1.875,222.77477,-39.2987,99.25439,424.44623,-72.27841,59.04512,391.09714,-19.47073,73.94873
227,1.883,243.75177,-39.74253,91.89379,446.75656,-70.54648,57.75283,412.33322,-18.94885,72.05061
228,1.892,263.07092,-41.20348,84.85777,468.47076,-69.9835,56.7998,434.38522,-19.25395,71.35669
229,1.9,284.04025,-43.42985,77.95559,490.54715,-70.44006,57.39357,453.29477,-19.14553,69.38742
230,1.908,304.18903,-44.49801,71.75519,512.07898,-69.59067,57.91362,473.98822,-18.05052,68.42898
231,1.917,322.51648,-45.52728,66.3896,532.67328,-67.0356,57.90896,492.32169,-17.85225,67.29073
232,1.925,341.60614,-44.70671,61.90664,552.22583,-64.82106,58.65671,511.5303,-16.46159,66.54872
233,1.933,358.60968,-43.7678,57.70851,570.32703,-63.71136,59.70087,528.96893,-17.15258,66.92809
234,1.942,374.72076,-42.43711,54.54699,585.89026,-63.18926,60.83817,543.26849,-17.01045,67.33764
235,1.95,387.90686,-41.24477,51.62983,600.6781,-62.01099,62.62238,557.13611,-16.41105,68.11415
236,1.958,399.08102,-38.24293,48.99382,610.50513,-64.25816,64.29745,569.00598,-16.54336,70.24138
237,1.967,408.73676,-33.96983,47.46535,620.9115,-67.08273,65.73919,578.80341,-15.49532,70.21354
238,1.975,416.36252,-32.06037,46.61148,628.04486,-68.5321,65.5845,586.86945,-15.37058,69.48711
239,1.983,421.61816,-28.69142,46.21164,632.99475,-68.64764,64.99732,591.40076,-14.62501,67.65954
240,1.992,424.44757,-25.59248,46.14995,635.85852,-68.29,61.8895,595.39581,-11.63669,63.44883
241,2,424.96643,-25.12611,46.02465,636.96643,-64.44624,57.2332,595.71289,-9.00092,58.4701
242,2.008,423.57825,-25.8599,45.18286,636.34241,-58.87627,49.1288,594.78015,-6.31721,53.08529
243,2.017,422.72852,-26.06399,44.4916,633.04156,-54.84925,42.18873,592.72876,-5.678,50.78917
244,2.025,424.38852,-25.73728,45.45303,631.22272,-52.49218,44.39976,592.97949,-5.77978,51.12487
245,2.033,425.46609,-25.35193,46.33294,631.09003,-54.11235,47.74981,595.21033,-5.86729,52.14502
246,2.042,426.66562,-26.56826,46.284,631.98981,-57.43626,49.69791,595.84692,-6.49189,51.00799
