Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
146,1.208,-462.68127,65.1569,183.31731,-309.64691,90.20445,46.41591,-329.72806,37.19055,83.02701
147,1.217,-452.63696,65.21396,191.49519,-301.12994,90.71428,49.04661,-321.74219,38.8493,88.71524
148,1.225,-442.02777,64.39865,197.54292,-290.76022,95.20711,52.5934,-311.60101,39.23196,93.47998
149,1.233,-431.82846,63.40116,201.72597,-279.70978,98.2378,57.12333,-301.48724,41.64692,97.98529
150,1.242,-421.38425,61.85452,205.03136,-268.72079,103.15472,62.00163,-289.91763,42.48057,100.91477
151,1.25,-409.83234,61.91218,206.78918,-256.79843,105.42468,66.70653,-277.4664,44.29699,103.62879
152,1.258,-398.03314,61.57966,207.1581,-242.58768,106.34448,68.64117,-264.755,44.68354,105.18449
153,1.267,-386.32986,61.25066,207.47856,-228.37325,106.96278,70.26954,-250.30902,44.81181,107.1544
154,1.275,-374.22156,61.65772,205.84717,-212.6785,107.97162,71.72947,-236.20708,45.7616,108.66576
155,1.283,-360.9198,62.45084,202.88956,-195.33461,107.27574,73.55983,-220.87062,44.28683,108.80441
156,1.292,-347.26535,62.33074,199.15118,-179.14647,106.40244,75.23049,-205.75764,44.39174,108.78731
157,1.3,-334.1326,63.90514,194.4556,-161.30887,104.50069,75.53824,-190.00233,44.79509,107.74311
158,1.308,-319.42307,63.79497,189.61075,-142.59518,102.96255,75.29538,-172.97658,43.43317,106.68864
159,1.317,-303.96048,65.25748,184.34219,-125.10238,101.64468,73.21222,-156.04282,42.25215,105.10165
160,1.325,-289.43118,65.00119,177.99837,-106.87202,102.83567,73.3517,-133.80978,43.6223,104.2286
161,1.333,-273.51358,63.46935,170.88313,-85.57468,101.4887,73.73298,-119.44572,39.58263,100.44489
162,1.342,-257.00708,63.82335,164.10854,-67.73224,103.42988,71.95297,-102.12689,41.30633,99.75658
163,1.35,-240.03461,64.21748,156.74097,-48.3666,105.81763,72.47765,-83.6291,43.34973,94.98335
164,1.358,-223.63832,64.57497,147.80638,-27.49481,106.12294,69.90629,-62.95785,44.89611,94.46902
165,1.367,-204.57278,64.87307,139.44714,-8.15253,107.46508,67.01556,-44.1298,45.71929,90.18175
166,1.375,-186.73268,65.1156,132.30339,12.68415,106.44598,66.05099,-24.15541,45.72359,87.41353
167,1.383,-168.84224,66.18169,124.54185,33.62548,107.35342,63.66876,-3.02557,45.79947,85.01769
168,1.392,-150.07967,67.23569,115.81509,54.63481,107.32861,62.45095,15.5344,47.45874,83.51024
169,1.4,-132.32408,66.73807,107.56836,75.35213,107.27438,62.24295,35.40801,48.35429,79.84067
170,1.408,-114.51525,65.80315,102.44141,96.26905,107.18019,60.64692,54.3917,46.67817,75.97754
171,1.417,-93.64616,70.54694,92.6496,116.56314,105.95748,60.82529,73.90683,45.12121,75.74809
172,1.425,-75.57984,71.37545,85.68844,136.34657,105.07333,59.3175,93.08691,43.6406,74.90597
173,1.433,-56.74893,73.1502,78.61415,157.02779,102.13498,59.13618,111.25705,42.98949,72.87744
174,1.442,-38.15448,75.54723,71.4035,177.64714,100.19104,58.07402,129.16882,41.10062,71.45908
175,1.45,-20.21442,76.2248,64.51388,196.63365,98.3811,58.46708,147.63637,40.74123,70.94308
176,1.458,-2.44458,76.3122,59.97612,214.36061,95.5464,57.08975,164.55907,39.25842,70.29591
177,1.467,14.68241,76.87508,54.66586,232.70442,93.58485,56.6011,181.2233,37.18995,70.10487
178,1.475,30.66127,74.83639,49.80144,249.11852,91.57443,56.66722,197.60373,37.34151,68.92538
179,1.483,46.54675,74.2401,46.40474,264.51599,92.03681,55.39741,212.08659,34.8945,68.242
180,1.492,59.77852,72.37179,43.06009,278.11334,92.19742,55.05684,225.10001,34.06979,67.25451
181,1.5,70.97177,69.29295,40.95337,290.24573,93.42743,53.78493,237.19568,34.09533,67.28095
182,1.508,81.47489,67.98917,38.43653,301.23822,93.85252,53.21657,247.25488,34.54044,66.83515
183,1.517,88.96443,64.87506,36.67569,308.52783,93.86362,54.06396,255.38571,35.26456,67.01208
184,1.525,94.47817,62.55958,36.99786,314.52536,93.47243,54.08406,261.80447,33.81334,65.68697
185,1.533,96.37617,61.73695,38.52425,317.81763,92.42532,50.8734,262.8158,31.37765,60.36689
186,1.542,94.23708,60.81231,37.23405,316.89197,91.56364,45.4081,262.2464,29.00741,56.46736
187,1.55,91.17987,61.35142,33.73402,313.2709,89.97314,39.99818,259.58963,30.06463,55.24701
188,1.558,90.33964,61.86117,33.31424,308.65323,88.04963,41.76081,256.1843,29.78775,55.64037
189,1.567,91.55691,62.41465,34.27833,306.76538,86.71268,43.7408,256.49127,30.14486,55.72224
190,1.575,94.12811,62.87631,36.56879,310.38837,86.45387,44.11087,260.27335,31.44665,54.13239
191,1.583,94.54659,62.83005,36.94148,315.16733,87.22604,40.36922,262.4585,31.43329,53.43255
192,1.592,95.1282,63.76428,37.26029,317.41733,90.2047,36.11596,262.48077,31.38288,53.73809
193,1.6,95.38025,63.71095,37.04897,316.21765,91.33809,38.26001,262.27789,31.44792,53.60183
194,1.608,95.41708,63.9073,37.13474,313.99039,89.5834,40.0075,262.11652,31.40602,53.18053
195,1.617,95.74329,64.13515,37.59806,314.21329,86.22335,40.03383,262.23154,30.89055,53.32988
196,1.625,95.74329,64.13515,37.59806,314.49301,86.02273,36.98525,262.15485,30.81652,52.55662
197,1.633,95.63856,63.98767,37.41307,314.71643,86.21507,37.41725,262.20709,30.14651,51.94829
198,1.642,95.60348,64.1647,37.45152,315.16547,86.72732,37.94524,262.17331,29.93562,51.80663
199,1.65,95.6423,64.2374,37.62247,315.47495,86.92534,38.73135,262.13773,28.55817,52.18551
200,1.658,95.72171,64.33453,37.74828,314.68661,85.9387,37.13932,262.25473,28.47441,51.92756
201,1.667,95.72171,64.33453,37.74828,314.54904,86.31255,36.98093,262.10614,29.53048,51.28364
202,1.675,95.74419,64.36462,37.55162,314.16605,86.24826,37.18723,262.2796,29.47406,51.4201
203,1.683,95.63856,63.98767,37.41307,314.62396,86.43159,37.59712,262.19882,29.50516,51.53582
204,1.692,95.96944,63.8877,37.26126,314.71643,86.21507,37.41725,261.66998,29.17105,51.08143
205,1.7,95.96944,63.8877,37.26126,314.54834,86.03727,37.05045,262.15585,29.69356,51.60194
206,1.708,96.36548,63.31187,36.98203,314.16605,86.24826,37.18723,262.13577,30.16859,51.8316
207,1.717,95.90688,63.55894,36.90556,313.91696,86.63572,37.28823,262.15042,30.56017,52.06992
208,1.725,95.90688,63.55894,36.90556,313.99249,87.03003,37.83482,262.08194,30.78471,52.38175
209,1.733,95.90688,63.55894,36.90556,314.13193,87.81831,37.46585,262.11652,31.40602,53.18053
210,1.742,94.05923,64.04691,37.98685,314.06268,88.21613,37.72103,261.90405,31.58267,53.20975
211,1.75,95.19138,64.20386,37.97404,314.06268,88.21613,37.72103,262.06833,31.64752,53.33519
212,1.758,95.41309,63.93042,38.46894,314.06268,88.21613,37.72103,262.06833,31.64752,53.33519
213,1.767,95.29482,63.77768,38.58495,314.06268,88.21613,37.72103,262.02097,31.89444,53.33788
214,1.775,94.54022,63.96499,39.11224,314.19827,88.98196,37.89558,262.11743,31.27075,53.54647
215,1.783,94.97558,64.32524,39.16083,313.96017,88.96849,37.8067,261.39822,31.69516,53.4243
216,1.792,95.11959,63.88185,38.93129,313.80206,88.90734,37.59664,261.18338,32.44271,53.16178
217,1.8,95.10047,63.7107,39.09803,313.92831,89.13749,37.68815,261.18338,32.44271,53.16178
218,1.808,95.40399,63.71175,39.2529,314.04025,89.06608,37.70572,260.77643,32.71146,53.01248
219,1.817,95.24506,63.95438,39.71961,314.11761,89.23111,37.41957,259.87265,32.64927,53.08176
220,1.825,95.25294,64.01533,39.96429,314.11761,89.23111,37.41957,261.32758,31.86885,52.75105
221,1.833,95.4758,63.74843,39.73494,314.11761,89.23111,37.41957,261.79196,33.48924,53.77499
222,1.842,95.57378,63.54686,40.26853,314.11761,89.23111,37.41957,261.38248,33.97478,53.8042
223,1.85,95.78733,63.35641,40.70011,314.11761,89.23111,37.41957,261.82513,33.48424,52.94249
224,1.858,95.78733,63.35641,40.70011,314.24826,89.62968,37.70266,261.76663,34.08309,53.53655
225,1.867,95.9275,63.49576,40.86628,314.37137,89.42737,37.52745,262.43051,32.58797,52.79345
226,1.875,95.69016,63.51232,41.75298,314.26691,89.27338,37.81311,261.80536,33.63398,53.49578
227,1.883,95.73246,63.22243,42.12215,314.49466,89.06627,37.61294,263.25784,32.21702,53.35088
228,1.892,95.89989,63.9129,42.82648,314.00711,89.12157,37.86239,263.42786,32.34509,53.29196
229,1.9,95.92243,63.91762,43.4572,314.12781,88.62929,37.64237,263.42786,32.34509,53.29196
230,1.908,95.93472,63.67009,43.82405,313.93353,88.49948,37.68646,263.51208,32.24672,53.10648
231,1.917,95.91656,62.52205,44.39982,313.785,87.91501,37.59514,263.63715,32.04509,52.91382
232,1.925,96.33581,62.03746,44.85735,313.93286,88.10889,37.63964,263.43747,31.43521,52.61847
233,1.933,96.66289,62.67892,45.7199,313.93286,88.10889,37.63964,263.41577,31.45543,52.9399
234,1.942,96.61194,62.77578,46.64826,314.01764,87.77564,37.4122,263.51736,31.16639,52.76905
235,1.95,97.12032,62.5896,47.09173,314.01764,87.77564,37.4122,263.55978,30.71847,52.50694
236,1.958,97.09805,62.64848,47.78757,314.01764,87.77564,37.4122,263.96561,30.67878,52.26398
237,1.967,96.95882,61.72252,49.87048,313.995,87.59785,37.55981,264.12741,30.4665,52.26246
238,1.975,97.79621,62.35401,50.1941,313.995,87.59785,37.55981,264.5755,30.02725,52.60606
239,1.983,97.41148,62.65173,51.6419,313.39697,86.95792,38.33601,264.75397,29.94457,52.5504
240,1.992,98.25992,62.25138,52.48318,313.25873,86.84265,38.0629,264.75397,29.94457,52.5504
241,2,98.57555,60.93402,55.2513,314.40741,86.95007,37.52399,265.34305,29.41777,53.11756
242,2.008,98.87705,61.57943,57.1076,315.00235,86.71081,37.55097,265.38089,29.23597,53.18122
243,2.017,99.21095,61.8843,59.71039,315.00534,86.65259,37.13551,265.73141,29.27346,53.39307
244,2.025,99.95586,62.28824,63.20037,315.00534,86.65259,37.13551,266.1626,29.09544,53.90792
245,2.033,101.43783,62.67228,67.28984,315.14362,86.76794,37.40873,266.85797,28.96065,54.3453
246,2.042,102.73751,63.52416,72.13306,315.14362,86.76794,37.40873,267.12747,28.87067,54.47499
247,2.05,103.8143,62.60792,77.5174,315.79184,86.80689,38.08892,269.28885,29.74455,56.06149
248,2.058,106.70618,62.83215,84.79189,315.93158,86.86903,37.92135,270.71097,28.98683,56.87482
249,2.067,109.77221,63.48457,92.57304,316.72934,86.42365,37.74914,272.61768,30.58555,59.53182
250,2.075,114.15436,63.35666,100.68243,316.87289,86.50152,37.68163,274.26968,29.64691,61.15095
251,2.083,117.88069,63.70202,109.63264,317.59302,86.64877,37.89723,276.34207,29.74934,62.39426
252,2.092,124.24789,64.20782,120.39436,318.63989,86.09404,37.5148,279.22528,30.90012,65.33125
253,2.1,131.17763,64.61992,129.92801,319.41174,85.99957,37.24232,283.2681,30.70392,66.61884
254,2.108,138.15312,65.55902,140.29616,319.56674,85.53503,37.34134,287.2597,30.83813,68.97832
255,2.117,146.29617,68.39043,151.39902,321.81534,84.8861,38.20876,291.68149,30.8816,71.39293
256,2.125,155.02982,68.27046,160.46202,324.68179,84.00957,40.24366,295.63409,31.55731,75.20614
257,2.133,164.36887,70.66692,170.48813,327.78177,84.38171,42.38971,302.43521,32.15086,78.94155
258,2.142,173.16521,73.16786,178.61783,335.18457,86.03354,46.67536,308.08401,32.34943,82.76171
259,2.15,182.88383,73.99104,186.72464,340.63318,86.73102,48.83643,316.14142,33.3037,87.20454
260,2.158,192.99977,74.06065,193.29132,348.38751,86.56976,50.74995,323.7034,33.49157,91.72723
