Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
32,0.258,-733.40594,-79.34188,257.28949,-832.05511,-82.0361,73.62698,-791.63757,-0.11132,94.55457
33,0.267,-731.4566,-78.64455,257.05695,-831.94824,-82.32822,73.79922,-791.63757,-0.11132,94.55457
34,0.275,-727.25684,-79.70047,256.39459,-831.70941,-82.57394,73.73441,-791.63757,-0.11132,94.55457
35,0.283,-726.74481,-80.74223,254.85712,-831.05011,-82.49863,73.5969,-791.13464,0.22747,94.48888
36,0.292,-724.50409,-81.19316,253.53458,-831.05939,-82.76964,73.81219,-790.63519,0.32312,94.59598
37,0.3,-722.47351,-81.40775,252.96399,-830.97705,-82.92388,73.69012,-790.63519,0.32312,94.59598
38,0.308,-720.72089,-82.10131,252.07851,-831.05939,-82.76964,73.81219,-789.75598,1.04555,95.22382
39,0.317,-720.0592,-82.45266,251.35297,-830.84564,-82.60939,73.81428,-789.75598,1.04555,95.22382
40,0.325,-718.62549,-83.64474,250.59863,-830.77124,-82.95509,74.05651,-789.77618,1.50386,95.24732
41,0.333,-716.7641,-83.35125,250.00252,-830.57416,-82.19839,73.95034,-790.21155,1.27372,94.94855
42,0.342,-715.40753,-83.7113,249.10254,-830.57416,-82.19839,73.95034,-790.21155,1.27372,94.94855
43,0.35,-714.01398,-83.12543,248.67305,-830.62158,-81.8694,73.75548,-790.39386,0.56077,94.65926
44,0.358,-713.64545,-84.70757,246.51746,-830.62158,-81.8694,73.75548,-790.10541,0.58753,94.54415
45,0.367,-712.20612,-83.25217,245.6922,-830.57416,-82.19839,73.95034,-789.93909,0.74925,94.74957
46,0.375,-710.23438,-82.97472,245.7265,-830.63177,-81.69112,73.84058,-791.01624,-1.29553,93.65664
47,0.383,-709.99512,-83.46898,245.05048,-830.57581,-82.25631,74.61607,-790.51123,-0.3532,93.42689
48,0.392,-710.04956,-82.9095,245.04872,-830.5647,-81.97823,74.50494,-794.75403,-1.03108,94.73996
49,0.4,-708.4353,-82.92062,244.79819,-830.48456,-82.21304,74.60364,-793.47028,0.06903,94.79697
50,0.408,-706.69025,-82.96629,244.14091,-830.27362,-82.10999,74.81796,-788.72314,-0.90948,93.76528
51,0.417,-706.01489,-83.8045,243.44907,-830.27179,-82.30886,75.03574,-796.31201,1.3895,94.82146
52,0.425,-704.89819,-83.1373,243.0712,-829.64514,-82.45081,75.00698,-793.05267,0.28717,94.92258
53,0.433,-706.07819,-82.4219,241.85384,-829.27625,-82.43274,75.0995,-793.05267,0.28717,94.92258
54,0.442,-702.26636,-82.89091,240.5899,-829.17065,-82.45683,75.76174,-791.57001,0.76741,94.77168
55,0.45,-702.29333,-82.42288,240.47229,-829.32953,-82.17513,76.16235,-792.62238,0.48646,94.97465
56,0.458,-702.06146,-83.04276,240.15988,-829.32953,-82.17513,76.16235,-788.901,0.87535,93.91322
57,0.467,-701.27966,-83.16823,240.49942,-829.18042,-81.85641,76.32404,-788.901,0.87535,93.91322
58,0.475,-699.50336,-84.11392,240.40181,-829.16809,-81.62069,76.37168,-787.336,0.44966,93.17184
59,0.483,-698.26544,-83.49014,238.17082,-828.97662,-81.6651,76.43826,-787.49707,0.50317,92.77922
60,0.492,-697.93689,-82.60915,238.64665,-828.97662,-81.6651,76.43826,-787.18555,0.93379,92.58224
61,0.5,-697.61633,-82.65541,238.71245,-828.81287,-81.50341,76.4701,-786.29205,1.94887,92.40594
62,0.508,-696.87457,-82.51623,238.73872,-828.76129,-81.41082,77.06679,-786.24799,2.30581,92.48361
63,0.517,-696.41687,-82.37429,238.87582,-828.21417,-81.24974,76.94748,-785.99213,2.42118,92.56889
64,0.525,-694.336,-82.95912,238.6801,-828.01154,-81.3009,77.07487,-786.55249,2.92793,92.79222
65,0.533,-693.28693,-82.79626,238.0428,-828.08118,-80.81236,77.90096,-786.25208,2.85911,92.74267
66,0.542,-692.05005,-82.50679,237.08878,-828.21014,-80.60583,78.01013,-785.58881,3.66361,92.75083
67,0.55,-691.09869,-81.96449,236.65918,-827.72247,-80.16525,78.08228,-784.88275,3.02624,93.05441
68,0.558,-689.51636,-81.79052,236.62051,-827.22827,-79.49374,78.04751,-783.65125,2.9158,93.05157
69,0.567,-687.84631,-81.46288,235.4409,-826.12726,-79.73942,79.22964,-783.88776,3.37941,93.52451
70,0.575,-685.62036,-80.5815,234.62973,-825.73535,-79.72477,79.88321,-783.44385,2.78715,93.37354
71,0.583,-683.94989,-81.34211,234.15863,-825.63696,-80.27504,80.27956,-783.0766,2.41074,92.92946
72,0.592,-682.13696,-81.07247,233.17719,-825.15759,-80.22123,81.091,-782.13409,1.96811,92.60361
73,0.6,-680.23279,-80.29014,233.22284,-823.46289,-80.15154,81.66888,-782.10883,2.77252,93.50403
74,0.608,-677.69714,-80.90505,233.13084,-822.78815,-81.26733,82.78369,-781.23956,2.34246,94.20018
75,0.617,-675.82318,-79.65919,232.1595,-822.48767,-81.63081,83.92386,-780.49237,1.51399,95.73013
76,0.625,-672.66168,-79.46181,231.83891,-821.76849,-82.33894,85.13357,-780.42065,1.47503,96.73755
77,0.633,-670.41132,-79.09692,231.66096,-821.51715,-82.94583,87.50357,-780.38141,1.31537,97.31625
78,0.642,-667.1922,-78.58218,231.63113,-820.21838,-83.464,89.52681,-779.10828,1.48049,98.85165
79,0.65,-663.17047,-78.20123,231.97702,-819.42279,-83.11578,93.25639,-776.08893,-0.33724,100.63844
80,0.658,-658.18646,-77.76752,234.39534,-817.60242,-83.83572,97.20034,-773.61792,0.14675,103.63737
81,0.667,-653.13458,-78.87349,235.32941,-813.71576,-82.32258,101.77701,-770.30939,-0.33247,106.83851
82,0.675,-646.77637,-78.40879,236.37086,-811.33215,-83.13523,107.33805,-766.4137,0.38349,112.06541
83,0.683,-640.39429,-77.86485,237.18513,-807.33765,-80.92638,113.43137,-760.23352,-0.17768,116.28205
84,0.692,-630.69189,-77.35336,241.17131,-801.99109,-80.2792,120.53856,-755.76495,1.26896,122.16554
85,0.7,-622.77722,-77.71251,244.43491,-797.02063,-79.87793,128.66032,-748.72961,0.28237,127.62315
86,0.708,-613.45959,-76.19228,247.63052,-790.42041,-79.5541,138.19855,-741.17365,-0.28333,134.30455
87,0.717,-602.86713,-78.18398,250.86215,-781.58801,-77.82861,145.80508,-733.24261,1.15813,141.06995
88,0.725,-592.87201,-77.08073,253.80627,-774.36456,-77.35542,155.44627,-725.95203,1.29059,149.68947
89,0.733,-582.0506,-76.48,258.65741,-765.13098,-76.40912,163.53604,-714.89868,0.67235,155.04721
90,0.742,-570.2157,-76.59111,261.63654,-755.38062,-75.43925,171.6674,-705.18799,0.84122,162.85648
91,0.75,-557.77063,-76.80048,266.49399,-746.32831,-74.95132,179.65274,-694.88257,0.89495,168.12146
92,0.758,-547.95447,-76.95689,268.34357,-735.80182,-74.52461,187.33696,-683.7478,1.61438,173.27876
93,0.767,-533.14911,-75.91823,273.71353,-724.90515,-73.41992,192.29419,-674.57196,2.13833,179.60446
94,0.775,-522.97736,-76.50546,276.74557,-713.44965,-73.5854,198.2413,-661.98468,1.64186,184.28104
95,0.783,-512.7168,-75.59161,279.64685,-701.95105,-71.58558,201.66719,-648.50897,3.46308,186.85664
96,0.792,-499.3237,-75.34055,283.12244,-689.89386,-71.8476,203.64476,-637.17755,3.48705,190.34677
97,0.8,-484.80951,-75.23911,283.43271,-677.50922,-70.96769,205.18777,-627.23511,7.31728,192.99762
98,0.808,-474.8103,-73.40082,286.99432,-664.07349,-72.52016,205.83881,-614.54565,5.26424,193.44324
99,0.817,-461.18805,-73.13619,289.82925,-650.76959,-71.994,205.24217,-599.95654,5.34965,194.73022
100,0.825,-446.2554,-74.51063,289.22638,-636.65009,-70.9971,204.20456,-584.69006,6.70419,193.59642
101,0.833,-434.08954,-74.08022,290.01984,-621.9234,-71.70513,201.40015,-570.45813,5.37144,192.65648
102,0.842,-422.29526,-73.09107,292.78024,-606.43073,-71.43507,197.98457,-556.16553,6.60894,190.74617
103,0.85,-406.61154,-72.54928,292.05844,-590.51019,-71.14928,194.30815,-539.72479,6.35217,188.11662
104,0.858,-394.33282,-70.69601,294.10617,-574.98596,-70.73187,190.21567,-524.89001,6.66195,184.76816
105,0.867,-381.24442,-70.08745,293.91672,-557.60583,-71.31654,184.40378,-508.10199,6.70351,181.19859
106,0.875,-365.98795,-68.64613,294.08542,-541.49335,-70.47693,180.07748,-492.65396,7.95817,177.55704
107,0.883,-353.78162,-69.54356,293.65115,-523.84375,-70.53605,173.13556,-473.18851,7.29066,172.49844
108,0.892,-338.4953,-68.63174,292.81476,-506.25354,-69.65369,166.69934,-456.33728,6.92292,167.55707
109,0.9,-326.41101,-70.27897,290.60229,-488.22876,-70.00471,160.86826,-436.41403,7.06797,161.82086
110,0.908,-312.24301,-69.87779,290.60168,-469.6965,-70.88538,154.07162,-418.55164,7.11059,156.9659
111,0.917,-299.16733,-68.85806,290.06061,-451.33472,-70.54371,147.03401,-399.64099,6.82505,151.43394
112,0.925,-285.01675,-68.90559,288.50342,-431.39096,-70.23054,139.38684,-380.47025,5.84522,145.91925
113,0.933,-273.17993,-67.87079,287.40088,-411.96924,-69.75546,133.20058,-360.62234,6.20693,140.75865
114,0.942,-259.71738,-68.2823,286.55536,-392.7645,-70.64136,126.59878,-342.99969,5.24878,135.36168
115,0.95,-246.80928,-67.62467,285.56003,-373.09857,-69.90933,119.53491,-323.02087,7.68687,131.18356
116,0.958,-235.33832,-67.77651,285.01511,-354.44693,-70.85068,113.83164,-304.7356,6.07862,127.46883
117,0.967,-223.59421,-67.72543,284.45837,-333.52551,-70.93396,106.69002,-286.74774,6.56239,124.22089
118,0.975,-212.243,-66.81947,284.27298,-315.63657,-72.88497,103.19486,-268.19019,6.62041,120.15021
119,0.983,-200.3098,-65.84948,284.15741,-296.2424,-73.61681,98.16075,-250.19386,5.92754,117.67489
120,0.992,-189.63467,-66.45298,283.4519,-277.10117,-71.95006,94.12601,-233.09552,7.6063,115.00255
121,1,-179.95041,-64.47203,283.66763,-260.14142,-72.00508,89.79391,-217.42221,7.3628,112.37116
122,1.008,-170.41534,-65.26463,282.26767,-243.34604,-70.92582,86.64701,-201.5334,9.27186,111.24634
123,1.017,-161.96333,-63.85733,282.90558,-229.02789,-69.83859,84.24947,-187.50963,8.99104,110.47384
124,1.025,-153.34114,-63.61156,282.27914,-215.60458,-68.95383,82.727,-174.88667,10.61908,110.02682
125,1.033,-145.55147,-64.10321,282.05875,-206.59303,-68.40126,81.68909,-163.10138,10.34094,108.88399
126,1.042,-137.66026,-63.65845,281.33636,-194.68256,-66.39323,80.44473,-152.59706,11.55592,108.7617
127,1.05,-131.68399,-62.93161,280.22821,-187.65977,-65.03899,79.28766,-145.26491,13.56265,107.32569
128,1.058,-126.75145,-62.92923,280.10754,-181.98651,-61.9815,78.77191,-139.35748,14.94055,106.16681
129,1.067,-121.01859,-61.71436,278.40195,-177.7164,-58.8643,77.95419,-135.38428,16.44498,104.78691
130,1.075,-118.02826,-60.71822,275.37082,-176.30908,-58.00088,76.95752,-133.77692,17.97381,102.8177
131,1.083,-114.0558,-59.37285,273.91702,-177.05527,-57.18806,75.52943,-133.20813,20.64926,101.17828
132,1.092,-111.64503,-57.40232,271.5303,-178.60457,-56.19478,74.57782,-135.20685,22.10534,99.58756
133,1.1,-107.59426,-57.99935,270.28702,-178.02917,-55.59287,75.39125,-135.87648,22.78584,99.2648
134,1.108,-102.87344,-58.91922,270.3894,-175.96532,-57.22499,76.66043,-134.16055,22.23867,99.72399
135,1.117,-99.07936,-59.99793,268.8454,-173.7804,-57.78535,77.42837,-132.02742,20.95938,100.04288
136,1.125,-95.5679,-60.51908,269.21555,-173.25905,-58.42891,76.87102,-130.91953,20.54729,100.24743
137,1.133,-92.49834,-58.29916,269.05106,-171.91992,-58.62097,75.71911,-130.91953,20.54729,100.24743
138,1.142,-89.39207,-58.84421,266.85083,-172.03108,-58.90683,76.37203,-130.52394,19.71108,99.39934
139,1.15,-86.20791,-59.72575,265.94324,-171.02264,-59.24953,76.25476,-129.53287,19.97896,99.1441
140,1.158,-83.64142,-59.27745,264.77994,-170.53578,-58.83128,76.19965,-129.12271,21.04221,99.049
141,1.167,-80.43533,-59.05136,263.43253,-170.48813,-58.84347,75.86452,-129.96835,21.80827,98.4502
142,1.175,-77.50407,-60.35046,263.17813,-169.66914,-59.12827,75.15027,-128.90649,22.15307,98.24765
143,1.183,-74.15436,-61.23859,261.62488,-169.66914,-59.12827,75.15027,-128.60477,20.94715,96.77987
144,1.192,-73.50693,-61.75705,260.11676,-169.3326,-58.60489,74.07555,-128.41937,21.47324,97.96812
145,1.2,-70.67815,-62.83109,258.50131,-168.59979,-58.86731,73.96936,-128.1826,22.80166,98.09328
146,1.208,-67.20035,-63.07393,257.76398,-168.14488,-59.03082,73.92474,-128.05923,22.51664,97.67047
147,1.217,-65.84874,-63.47919,256.70468,-167.7767,-59.15834,73.71632,-127.52115,23.23919,97.0959
148,1.225,-63.11017,-64.09415,255.82899,-167.52406,-59.17816,73.84457,-126.53143,22.53164,96.70261
149,1.233,-61.47864,-63.84964,255.06294,-168.11938,-59.72045,74.0266,-126.51524,25.11946,96.44915
150,1.242,-60.06591,-63.63332,253.36316,-168.11938,-59.72045,74.0266,-126.43961,25.03548,96.61093
151,1.25,-58.25034,-64.20894,252.76625,-167.47444,-60.22135,74.56713,-126.14702,25.1879,97.05805
152,1.258,-56.68767,-63.46649,251.83281,-166.79967,-59.5792,74.34457,-126.40455,24.66112,96.55977
153,1.267,-55.12242,-64.43631,251.91115,-166.79967,-59.5792,74.34457,-126.42752,24.16528,96.18551
154,1.275,-53.8062,-63.94829,250.65196,-165.90982,-58.77084,73.51835,-126.42752,24.16528,96.18551
155,1.283,-52.12461,-63.8279,250.09642,-166.19862,-58.77571,73.85171,-126.03616,24.61642,95.8985
156,1.292,-51.65666,-63.2855,249.58688,-166.11537,-58.6277,74.25581,-126.34237,23.91718,96.2066
157,1.3,-51.18295,-63.50219,248.84109,-166.11537,-58.6277,74.25581,-126.051,24.26764,96.35986
158,1.308,-49.05287,-64.01196,248.16301,-166.11537,-58.6277,74.25581,-126.37389,23.88021,96.11732
159,1.317,-48.12624,-64.15589,247.2171,-165.61674,-58.48549,73.97688,-125.1152,24.94184,95.99566
160,1.325,-47.41111,-64.13441,247.14342,-165.61674,-58.48549,73.97688,-125.56051,24.1127,95.33258
161,1.333,-45.56042,-62.69492,247.13052,-165.8317,-58.42734,75.15004,-126.17398,23.33982,95.75606
162,1.342,-45.36374,-62.26283,247.03416,-165.89247,-58.45111,75.50152,-127.22569,22.63622,95.88755
163,1.35,-43.15346,-61.54595,245.86491,-165.70528,-57.57829,75.25357,-126.21312,22.1491,94.61613
164,1.358,-44.02681,-61.72276,245.53563,-165.75993,-57.53755,75.55785,-126.32401,22.60911,94.88441
165,1.367,-43.25288,-62.08966,245.28984,-165.79622,-57.73968,75.86122,-126.29852,23.26782,95.61416
166,1.375,-43.12125,-61.44086,244.82394,-165.78358,-57.59924,76.24208,-128.27411,23.43899,96.64077
167,1.383,-42.6115,-61.9425,244.2011,-165.97278,-57.1592,76.81704,-128.44957,23.06373,97.09367
168,1.392,-41.06294,-62.0227,244.42403,-166.54683,-57.00577,77.12254,-126.24751,23.57764,95.25494
169,1.4,-40.94164,-62.68718,244.14821,-166.14276,-57.35613,77.02899,-127.18094,24.36684,96.96817
170,1.408,-39.36167,-63.36436,243.42786,-165.98643,-57.52462,77.2404,-126.50385,24.52678,96.1336
171,1.417,-38.91254,-63.09285,243.1459,-165.98643,-57.52462,77.2404,-124.08364,24.11877,95.48481
172,1.425,-36.75965,-62.82622,241.94032,-165.98643,-57.52462,77.2404,-123.79292,23.97015,95.1032
173,1.433,-36.11361,-62.61831,241.46738,-165.69897,-57.53888,77.48338,-123.58265,24.45791,94.97096
174,1.442,-34.24679,-61.90344,241.46964,-165.58926,-57.68945,77.62764,-122.99436,24.57846,94.88868
175,1.45,-33.20937,-62.11434,241.13387,-164.94998,-57.31126,77.738,-122.2687,24.18682,94.87204
176,1.458,-32.25229,-62.40306,240.69379,-164.8002,-57.22404,77.86743,-121.79076,24.03455,95.05611
177,1.467,-31.06478,-62.00686,240.50789,-163.96959,-57.80228,78.1399,-121.79076,24.03455,95.05611
178,1.475,-28.84766,-62.54484,239.92418,-164.26779,-57.14209,78.85339,-121.70034,23.8477,95.38298
179,1.483,-28.84766,-62.54484,239.92418,-164.37831,-56.95053,78.96573,-121.26425,23.68676,95.2945
180,1.492,-26.51712,-62.20955,238.16089,-164.37741,-57.18146,79.40907,-120.34971,24.49139,95.41113
181,1.5,-24.11538,-61.65224,237.22157,-163.06104,-57.00172,80.15533,-119.86197,24.27294,95.77069
182,1.508,-22.55976,-62.61977,236.50388,-162.83549,-57.47709,80.93323,-119.38704,24.04137,95.90995
183,1.517,-20.54754,-62.68858,235.4982,-162.27507,-57.91862,82.17514,-118.43453,23.93188,96.27225
184,1.525,-19.52782,-62.30514,235.44229,-162.30501,-57.76204,82.30925,-117.73499,23.87841,95.90118
185,1.533,-16.09022,-61.36572,235.1171,-161.53598,-58.19186,83.46207,-117.21298,23.86385,96.17262
186,1.542,-13.28024,-60.93769,233.93431,-160.26004,-58.64927,84.77898,-116.85201,23.62879,96.60388
187,1.55,-10.66027,-60.31893,233.61465,-159.31575,-58.33105,86.11303,-115.82484,23.30523,98.03969
188,1.558,-7.75935,-61.09293,232.22313,-158.83882,-58.91926,87.5728,-115.69443,23.77079,98.99049
189,1.567,-4.66906,-60.86702,231.21954,-157.12727,-59.82547,88.86382,-114.88908,23.53905,101.04288
190,1.575,-0.58386,-59.87106,232.48915,-156.35445,-59.7295,91.76188,-113.51881,23.75037,102.35282
191,1.583,2.61933,-60.8925,231.81281,-154.22728,-61.49681,94.99398,-110.63599,22.76689,104.86023
192,1.592,8.38256,-59.75262,232.69835,-151.90825,-59.56846,98.99215,-109.17245,23.10261,107.9892
193,1.6,12.34971,-60.63602,233.54776,-149.11795,-60.19241,103.68513,-105.33952,22.88575,111.31377
194,1.608,19.09689,-60.25506,235.75447,-146.24507,-59.6917,109.49213,-101.44331,22.99532,116.04887
195,1.617,27.18273,-59.93999,237.78401,-142.37485,-59.09942,115.82963,-95.84393,23.40356,121.1897
196,1.625,32.89277,-61.38457,239.48529,-136.76379,-59.55047,124.68248,-90.84439,22.67599,126.69568
197,1.633,42.66758,-61.32478,243.06393,-131.06079,-57.69825,131.33565,-81.6501,21.56888,130.93388
198,1.642,53.30252,-63.27824,244.92635,-124.8219,-57.42725,140.38635,-74.05151,20.79254,137.56175
199,1.65,63.62115,-62.21084,248.72806,-116.3157,-58.06022,148.91872,-65.19337,21.26509,143.87833
200,1.658,74.7794,-62.15432,253.30885,-108.95885,-57.14956,156.42039,-56.53584,21.27143,151.08672
201,1.667,85.0662,-62.66471,255.7677,-99.65343,-56.36399,166.92009,-47.73024,21.2114,158.11629
202,1.675,96.65224,-63.49385,260.13141,-89.92843,-56.31203,173.0746,-37.37559,20.44877,164.26976
203,1.683,107.66432,-65.07752,264.65375,-79.70245,-57.00192,181.68246,-27.3025,20.53394,169.88242
204,1.692,119.88293,-63.71305,268.10294,-69.56845,-55.84939,187.56181,-16.65263,19.37246,176.17719
205,1.7,131.29587,-64.3715,271.17953,-58.99012,-56.73019,194.02194,-6.37062,18.15792,179.71619
206,1.708,143.94131,-64.31237,275.15649,-49.25459,-56.20773,198.94017,5.56095,18.82453,184.65042
207,1.717,154.28632,-65.03876,277.59427,-37.64738,-54.87383,202.50584,16.59948,18.0283,187.79666
208,1.725,166.09404,-64.55684,281.40598,-24.41678,-55.12785,204.19595,29.07676,18.02072,190.04167
209,1.733,176.76703,-64.48884,284.10016,-12.03925,-55.00977,205.52066,41.88654,18.5092,190.87802
210,1.742,190.77078,-64.6261,284.11426,1.17253,-56.08133,204.7588,55.64692,17.04328,191.03413
211,1.75,202.59592,-64.69601,286.69211,13.7481,-56.79311,204.37151,68.97395,16.29448,190.85747
212,1.758,215.48915,-66.21169,288.31015,27.29131,-57.02412,201.45595,82.26142,15.23384,190.34883
213,1.767,226.13742,-67.26051,289.17169,43.19662,-58.09385,198.65001,96.48154,15.75697,188.2981
214,1.775,242.24831,-66.06404,289.677,57.77775,-59.75133,194.80974,111.03674,15.97721,186.20459
215,1.783,254.82191,-66.93773,290.47617,73.71291,-60.94283,190.20482,127.84885,15.17664,183.29106
216,1.792,268.24377,-66.46153,289.31628,89.33153,-62.47695,186.63252,141.93669,14.48885,179.43776
217,1.8,282.11594,-66.62283,290.58456,106.16936,-63.7892,179.6671,159.25142,11.73624,174.33742
218,1.808,295.8815,-67.07615,289.60205,122.7125,-65.6076,174.14966,179.55022,11.09114,171.78201
219,1.817,308.94983,-67.23369,290.35233,141.44681,-67.48711,167.51363,190.12482,11.25443,167.26199
220,1.825,324.21869,-67.17253,289.5882,159.056,-69.01225,162.18196,210.88434,9.52387,162.04437
221,1.833,336.23099,-67.58715,289.36676,178.60678,-69.09814,155.21245,231.13481,6.25912,157.22864
222,1.842,350.91745,-67.67761,288.74927,197.5675,-70.33665,148.42729,248.9536,6.62868,151.44258
223,1.85,364.55502,-68.10246,288.36346,217.49107,-71.82851,141.88594,267.62134,5.67734,148.03726
224,1.858,377.94778,-67.50734,288.73328,236.00058,-72.90108,135.18431,284.94598,5.60287,143.7979
225,1.867,391.04962,-68.96588,288.44205,255.45419,-74.72514,129.17209,305.49219,3.73782,138.51114
226,1.875,404.45114,-68.29345,288.21729,276.06067,-75.13765,123.13976,324.95343,2.96633,134.47447
227,1.883,418.00836,-70.17749,287.46915,295.9635,-76.67535,117.12683,343.85101,2.11039,130.87021
228,1.892,429.41486,-70.09612,287.57153,314.55237,-78.02691,113.15627,361.30707,1.0025,127.14706
229,1.9,442.09091,-70.4397,287.87921,334.09927,-78.3311,108.12032,379.74695,0.80998,124.15658
230,1.908,452.1853,-70.77493,287.37256,353.21191,-79.24296,103.25756,397.7937,0.98166,121.36324
231,1.917,463.3028,-70.58327,287.42249,371.72308,-79.70506,98.73626,415.30457,1.564,118.76855
232,1.925,473.25101,-70.67789,286.89606,389.01462,-81.06066,96.04971,432.16696,0.84882,116.86326
233,1.933,482.96579,-71.15643,286.67694,406.0535,-79.54373,92.77985,448.43451,1.14178,115.35344
234,1.942,491.36441,-71.0151,286.37186,419.30392,-78.93595,89.93708,462.10892,1.66246,113.57607
235,1.95,499.81827,-72.50925,285.81543,432.89755,-76.35749,87.78161,474.67288,1.89456,113.24699
236,1.958,507.2739,-71.2476,285.40555,442.83435,-74.53547,85.49078,486.43005,2.80666,112.16541
237,1.967,514.46283,-71.17362,284.57486,452.42667,-72.20419,83.50266,495.46893,4.19125,111.56064
238,1.975,520.22009,-70.3502,283.10245,458.46021,-71.32842,81.87314,503.06769,6.14064,111.05724
239,1.983,524.42841,-70.3852,280.69934,463.54904,-68.06194,81.18878,509.50656,8.02034,108.86802
240,1.992,528.78217,-69.06912,279.84787,466.07086,-65.9228,79.40954,513.07684,9.80949,105.39521
241,2,532.18451,-68.24462,277.0813,467.63763,-65.55609,79.11839,513.54065,10.51611,103.84876
242,2.008,534.34113,-65.88499,274.40106,468.00287,-64.89672,78.29742,513.32947,11.26856,101.63033
243,2.017,537.38367,-64.34048,272.51224,468.00766,-63.34111,75.93672,512.65302,12.25045,101.25833
244,2.025,541.31903,-65.01476,271.25446,469.54337,-62.51169,76.31878,512.46075,13.02126,99.74162
245,2.033,545.24255,-65.26009,271.0563,472.20074,-62.26862,77.63905,515.09631,13.10004,99.65707
246,2.042,549.04553,-65.52056,270.56223,472.9704,-63.37696,78.16828,517.33374,12.23275,100.07527
247,2.05,551.83069,-64.50426,270.09692,474.2774,-65.35267,78.23597,517.47937,12.08538,99.80775
248,2.058,554.77228,-64.78204,269.05841,473.90988,-65.47167,77.47521,517.47736,13.77845,100.141
