Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
90,0.742,-475.39072,253.24829,874.7901,-510.92557,319.44351,805.51263,-467.49146,262.94534,757.8407
91,0.75,-468.0853,254.45978,875.12042,-502.83636,320.36697,806.22595,-459.8942,261.50735,758.72247
92,0.758,-460.12381,255.40335,877.28058,-494.93866,320.31772,805.95306,-452.31937,264.82315,759.24744
93,0.767,-451.46664,257.68228,878.7149,-487.63025,321.83447,807.48456,-445.40674,261.29367,758.85883
94,0.775,-444.40128,258.30524,879.63196,-479.89975,322.11462,807.16809,-436.69208,263.03995,759.06244
95,0.783,-439.11084,258.71487,879.22198,-470.74814,323.1366,808.02258,-428.4245,265.9447,759.79749
96,0.792,-429.22165,260.10059,880.4682,-463.97028,324.68393,808.64417,-420.19327,265.68924,761.25903
97,0.8,-421.30255,260.37106,880.65039,-455.4809,324.97028,809.38684,-412.27631,267.76932,761.60126
98,0.808,-417.21249,261.55832,880.73926,-448.29514,325.81039,809.71271,-404.1279,266.64569,763.56451
99,0.817,-406.94824,261.96844,881.32147,-440.19025,326.02066,810.5802,-395.95816,267.19952,765.13379
100,0.825,-403.89453,259.38657,881.45593,-431.4794,325.67288,810.24542,-389.09131,266.07626,765.15698
101,0.833,-392.43423,260.6113,883.82825,-423.08267,327.05591,810.26727,-379.83612,268.87683,765.14862
102,0.842,-386.95746,260.13071,884.24048,-414.94461,327.08591,811.55109,-372.17831,265.37561,765.52948
103,0.85,-379.56787,262.08926,884.91022,-406.87546,328.59381,813.52161,-363.28586,266.37485,767.23688
104,0.858,-370.40967,260.77426,885.35132,-399.17477,329.72385,813.77808,-355.67081,267.56378,767.83356
105,0.867,-365.1387,260.11829,885.83868,-389.76993,327.54495,813.8537,-347.47296,268.35391,769.55511
106,0.875,-357.55435,261.62625,887.31287,-382.45175,328.42673,813.96924,-339.72992,265.43185,769.97852
107,0.883,-348.52487,262.39221,888.49768,-373.68634,328.45853,814.69232,-329.61758,267.59677,770.22913
108,0.892,-343.86356,262.92255,889.98993,-366.07092,329.1347,815.15161,-322.35388,267.8244,772.29266
109,0.9,-332.79813,262.59903,890.16705,-356.75211,328.2142,815.79254,-314.37274,267.24509,773.58508
110,0.908,-326.08026,261.8049,890.23755,-350.36926,328.70972,817.15717,-305.86661,267.1937,774.23431
111,0.917,-319.69601,262.47617,890.91711,-341.31717,329.0545,817.42114,-296.81982,268.4949,775.13605
112,0.925,-312.85229,263.68616,892.80188,-334.32849,329.99805,818.35278,-289.67834,267.63138,776.77319
113,0.933,-303.1864,263.34116,894.34064,-324.96179,328.70935,818.92303,-280.19214,266.31631,777.41534
114,0.942,-296.66003,262.76425,894.98157,-318.82016,329.09537,818.42694,-271.63834,266.70511,777.49658
115,0.95,-290.47018,263.08722,895.09711,-310.85461,329.08594,819.612,-265.4693,267.2796,778.99854
116,0.958,-282.55954,263.4364,895.21948,-303.39795,327.83636,819.6283,-256.27539,265.46887,779.82611
117,0.967,-275.55731,264.41977,894.68323,-295.15698,328.01843,819.66351,-248.92926,266.05566,781.93542
118,0.975,-267.54782,264.19125,895.44629,-289.55301,326.79529,820.30389,-240.63156,266.55634,781.43298
119,0.983,-261.24802,264.09317,897.12299,-283.02539,327.60657,821.39142,-232.89088,265.3891,783.0769
120,0.992,-255.30341,265.52646,897.70428,-274.47513,326.34952,820.18073,-226.0448,264.14548,783.79584
121,1,-248.24519,263.89886,898.18292,-268.52777,326.06335,820.29144,-219.29759,265.74966,783.63074
122,1.008,-241.37665,263.26312,897.94189,-260.82956,325.10355,820.09412,-210.64444,264.79114,783.64014
123,1.017,-235.8772,263.10211,897.65796,-254.56569,324.47165,819.67975,-205.15279,263.73956,783.16229
124,1.025,-229.86964,262.60196,897.75287,-247.8333,324.1882,819.85437,-197.44478,264.43579,782.98029
125,1.033,-221.91879,261.35562,897.6991,-240.9194,324.66245,819.14667,-191.91299,262.79718,783.23242
126,1.042,-216.37767,261.90002,896.32385,-236.17375,323.6217,818.20892,-183.98219,261.95786,783.16248
127,1.05,-211.24091,261.052,895.89813,-229.06567,322.09326,817.49744,-178.02365,261.43015,782.6756
128,1.058,-205.77371,258.45181,896.18018,-224.3797,321.52756,817.81171,-170.9507,261.15216,782.52869
129,1.067,-200.03047,258.28891,894.84943,-216.05722,320.52277,817.26282,-165.50333,258.87689,782.22766
130,1.075,-194.43304,257.48386,894.32794,-210.47812,320.25238,816.14862,-158.22298,259.05664,782.04272
131,1.083,-187.20154,257.43054,893.09589,-204.88548,319.88846,816.0072,-152.91862,258.55316,781.57269
132,1.092,-182.11595,255.80931,892.77069,-199.56425,319.06482,814.992,-147.18028,257.57721,780.68732
133,1.1,-177.19264,255.8139,892.78247,-194.664,317.15823,814.29944,-142.1899,257.02872,779.8429
134,1.108,-171.61203,255.60045,891.84613,-187.93443,316.84183,814.06476,-136.64864,255.24677,779.29059
135,1.117,-166.31268,252.48865,890.39911,-183.21237,317.26266,813.13519,-130.84207,254.62244,777.80603
136,1.125,-160.8488,254.83597,890.34674,-177.72443,315.07666,811.81097,-126.19255,254.10916,777.27289
137,1.133,-156.3613,252.20631,889.90912,-173.4182,313.5513,810.98895,-120.79609,253.01175,777.1626
138,1.142,-151.59691,250.40289,889.04822,-168.16878,313.53186,810.65851,-117.36206,251.92656,776.65875
139,1.15,-145.37062,251.68991,889.1731,-163.78374,311.64896,810.76373,-112.4678,252.2798,776.38397
140,1.158,-139.44977,248.41359,888.21484,-159.39554,310.56638,810.52863,-107.7765,249.4845,775.24811
141,1.167,-136.6144,246.23907,886.87732,-153.87247,310.52933,810.20392,-102.97099,249.56551,774.43585
142,1.175,-130.49301,247.66647,887.19592,-149.43756,309.42215,809.03613,-100.32353,247.1812,772.78748
143,1.183,-126.12299,244.68254,885.948,-145.53841,308.57263,808.5155,-96.34275,246.98003,771.4115
144,1.192,-123.11358,243.12979,884.69379,-140.63914,308.1174,807.96655,-90.89815,246.30791,770.32373
145,1.2,-117.79092,244.07126,882.24994,-138.50037,307.56104,806.74084,-87.65807,246.0307,769.03162
146,1.208,-113.43062,243.03503,882.39246,-135.08795,307.41223,806.22784,-84.13604,244.61873,768.41699
147,1.217,-109.30019,242.87982,881.30103,-130.10353,304.48062,805.08429,-80.64143,245.76184,768.1178
148,1.225,-104.25972,242.89813,880.84857,-126.37615,303.9556,804.23041,-76.63907,245.22894,767.20941
149,1.233,-100.33599,242.17662,880.5556,-122.33617,304.1001,803.59247,-72.51061,242.53969,765.92767
150,1.242,-97.09225,242.0276,880.20416,-120.13074,302.65295,802.99414,-70.15205,243.20029,765.22595
151,1.25,-91.25502,241.98683,879.04059,-116.79418,302.72086,802.77905,-66.8954,243.56769,763.70605
152,1.258,-88.8354,240.51628,877.45209,-112.43257,302.07306,802.33112,-64.92304,243.39581,761.06329
153,1.267,-85.36544,240.20403,877.211,-110.32968,302.01306,802.06537,-61.55819,242.09694,760.95056
154,1.275,-81.08979,239.93402,877.45996,-106.70646,301.2294,802.25671,-57.70857,240.55742,761.17444
155,1.283,-76.13341,238.51488,877.86493,-103.21886,300.9169,802.34125,-54.7279,242.27527,761.27234
156,1.292,-73.91196,237.0862,877.2558,-100.74763,301.1366,802.45972,-51.79161,241.8653,761.45764
157,1.3,-71.28105,235.05869,876.83319,-97.20898,300.75858,802.72241,-49.54241,242.12885,761.51178
158,1.308,-65.83651,236.63159,878.99957,-94.20022,300.08847,803.93634,-46.64847,239.39484,761.0965
159,1.317,-61.86236,235.66382,879.10474,-91.39303,300.31354,804.08173,-43.36666,240.7063,762.54456
160,1.325,-59.13377,235.10493,879.19537,-88.19955,299.30182,804.90601,-39.37339,241.33954,763.16577
161,1.333,-54.85118,237.04472,880.64899,-85.7051,299.51431,805.91809,-36.63831,240.18126,762.50287
162,1.342,-50.76107,235.78467,880.88403,-81.65916,299.88931,806.87244,-33.40868,241.50699,763.25861
163,1.35,-46.03968,236.90611,880.89319,-77.99537,299.84363,808.20038,-29.72054,241.04251,764.20166
164,1.358,-42.37206,238.15288,881.81012,-74.62506,299.7363,807.69482,-26.27896,240.96672,764.70636
165,1.367,-39.46622,237.46101,882.27179,-72.42279,299.17606,808.16663,-23.32108,241.88628,764.70898
166,1.375,-34.50402,239.56593,883.62848,-68.17153,299.67123,809.26239,-19.0967,243.18324,765.90948
167,1.383,-30.02188,238.70779,884.42902,-63.98233,300.185,809.94043,-16.4826,242.30711,765.72748
168,1.392,-24.54097,240.40025,885.0639,-60.31357,300.26343,810.383,-12.02977,244.55258,766.37048
169,1.4,-20.84527,240.09947,885.01111,-56.20468,300.50525,811.49384,-7.85579,243.10567,767.6106
170,1.408,-15.63222,241.95828,885.14001,-52.60511,301.28067,812.45654,-2.92893,244.7384,768.04108
171,1.417,-11.57472,240.05396,885.63263,-47.89407,301.99527,813.0965,1.02198,244.65305,768.55743
172,1.425,-6.31282,241.67976,885.99591,-44.00201,301.17703,812.78278,3.28887,244.40019,768.13971
173,1.433,-1.44769,241.50848,885.82166,-38.35992,303.11438,813.4281,9.87897,246.52383,767.43951
174,1.442,3.62961,241.90019,885.5047,-33.7502,303.20068,813.96313,13.47286,245.35936,767.60162
175,1.45,7.962,242.0071,885.57404,-28.2747,304.34982,813.99786,19.03171,247.33488,768.11658
176,1.458,14.33861,242.76573,884.69531,-23.3308,304.8273,813.51605,22.98877,247.34271,768.02289
177,1.467,18.63171,241.80556,884.43689,-18.15782,305.18079,812.93805,28.80185,248.35239,767.30121
178,1.475,24.68948,243.86208,884.46057,-12.86537,306.34869,813.5517,33.77857,248.52345,767.18866
179,1.483,29.26566,243.49051,884.50879,-7.87559,307.06644,813.4361,39.17805,248.81822,766.76202
180,1.492,35.24916,244.40604,884.16669,-2.77316,306.5907,812.97498,43.91921,249.57632,766.10406
181,1.5,41.44844,244.3483,882.78845,4.72092,307.35342,811.59039,48.60768,249.57599,765.94788
182,1.508,47.09388,244.56622,882.41779,10.33251,307.89352,811.37579,54.55984,251.31825,764.38428
183,1.517,53.64343,247.38307,881.80066,16.0891,309.12518,811.20898,62.79316,250.96117,763.96954
184,1.525,58.82747,246.36674,881.08868,22.20825,309.99182,810.35858,67.55306,252.41,764.01306
185,1.533,66.69215,247.45735,879.61096,29.0298,311.12064,808.9245,74.19015,253.98555,761.84833
186,1.542,72.95451,247.76871,879.16827,34.93575,312.01846,808.63843,80.77987,253.7234,760.90027
187,1.55,78.79893,248.65614,877.57288,41.14853,312.1926,806.1355,86.53107,255.02409,758.89789
188,1.558,85.35696,249.91342,876.5788,47.75281,312.89951,804.89209,93.15408,255.2547,756.97095
189,1.567,92.58324,250.90518,874.97565,54.84882,313.7196,803.88141,99.98014,256.41458,757.47021
190,1.575,100.06139,251.35077,873.716,62.04913,314.63412,802.86603,106.94933,257.60458,755.44464
191,1.583,108.06902,253.16536,873.19073,68.79591,315.04977,802.24182,114.49744,256.40387,753.72052
192,1.592,114.70339,252.62421,872.53766,76.60885,316.88141,800.07855,121.33548,258.30121,753.05817
193,1.6,121.56075,251.87767,869.914,83.48583,316.97217,798.8526,129.22601,257.94177,751.20544
194,1.608,129.70808,253.38441,869.69727,91.54987,317.41003,798.57813,136.86394,259.69952,751.49225
195,1.617,136.11652,254.43152,868.72632,97.90027,317.91232,798.35846,144.38704,260.76822,750.4892
196,1.625,145.98314,255.09602,869.05408,106.17464,317.45175,798.323,150.22261,258.85419,750.56592
197,1.633,151.64888,253.54681,869.27069,114.86677,317.35748,797.73376,159.70575,259.92023,750.01746
198,1.642,159.16736,254.24886,868.84705,122.49534,319.15927,796.97211,168.12401,261.79468,749.86145
199,1.65,168.00124,254.41333,869.70416,130.47638,319.65512,798.3681,175.32439,260.25787,750.94446
200,1.658,175.2119,255.38368,869.01495,139.50064,320.6373,798.4906,183.33835,261.76578,750.58649
201,1.667,183.21417,256.04654,869.26947,148.05763,320.06393,797.9856,192.14954,261.62677,749.47308
202,1.675,190.38086,254.44228,869.10059,155.74078,320.15573,798.16742,199.2607,261.47092,750.74518
203,1.683,198.59712,256.28467,869.48853,163.69383,320.60327,798.24768,208.08707,262.16827,752.01703
204,1.692,207.18074,257.95416,871.10718,172.27313,321.81598,798.77374,216.50258,263.42175,752.76648
205,1.7,216.37035,258.16919,871.78308,180.56053,322.0719,798.64618,225.87491,263.46912,752.68085
206,1.708,223.67798,259.15164,871.52386,189.67122,323.86673,799.36047,235.40237,263.11172,752.84186
207,1.717,232.01982,260.58603,872.2569,198.35951,323.11752,799.99438,243.68262,263.95053,753.8493
208,1.725,240.22131,261.09747,872.9613,206.7238,323.561,800.17035,251.80037,264.21384,755.17377
209,1.733,248.58876,260.21463,874.71869,215.72409,324.31738,800.18597,262.33334,264.81558,755.62866
210,1.742,256.01849,260.03998,875.36609,223.8945,324.1423,801.64581,270.88452,264.53967,757.53888
211,1.75,262.68015,259.88928,875.6413,232.25757,324.98401,802.4129,277.1691,265.26483,757.66614
212,1.758,271.96097,260.22021,877.5116,241.48808,324.34967,803.01526,285.50586,263.73233,759.42883
213,1.767,279.94922,261.32361,878.75726,251.04497,324.67636,803.97614,296.74548,264.35751,761.22925
214,1.775,286.18616,261.07178,879.95575,258.59119,323.98346,805.88617,303.71829,263.85898,761.31445
215,1.783,293.43347,260.42087,880.67542,267.18912,324.78433,806.54083,313.14853,264.37204,762.68524
216,1.792,302.26559,260.8291,882.37964,276.76932,324.92386,807.25452,321.9158,263.215,766.33002
217,1.8,309.5433,260.96255,884.11755,284.0563,325.27985,807.53021,330.17075,264.8822,766.74219
218,1.808,316.22443,260.56622,884.79578,291.03082,325.88922,809.5318,338.95395,265.27896,767.66974
219,1.817,323.37439,260.272,885.68549,299.46494,326.00269,810.66534,347.43137,264.92563,770.31555
220,1.825,330.61951,261.96628,887.84857,308.66638,325.13812,810.71509,355.45206,263.47092,771.32861
221,1.833,339.81305,261.53299,888.65729,316.13263,325.11874,812.50745,362.8757,263.18454,772.01819
222,1.842,345.18924,261.78961,890.15424,323.70737,326.35477,813.82501,371.13443,262.75055,775.53247
223,1.85,351.95432,261.49323,891.01422,331.27374,326.00046,814.60449,381.02856,263.29977,776.82306
224,1.858,359.92215,261.30792,891.75879,340.17911,326.21631,815.4837,388.91513,263.55084,778.58441
225,1.867,367.19876,262.20303,893.68317,346.28876,325.87952,815.59698,398.04065,264.75421,780.04358
226,1.875,375.16647,262.20108,895.11353,354.13724,324.6279,817.23816,404.85562,263.33371,780.73267
227,1.883,381.72745,261.56216,895.66467,362.6713,324.90231,817.91681,412.19504,262.41183,780.96771
228,1.892,388.16147,261.75079,896.51666,368.71582,324.8544,818.29694,420.57358,262.70547,782.35901
229,1.9,395.5246,262.98044,897.29059,377.03363,324.25671,818.10156,428.48096,262.97345,784.46692
230,1.908,402.00565,261.42349,897.30414,384.41846,323.48984,819.13062,436.11743,262.24585,785.30499
231,1.917,407.99622,262.51385,897.90369,390.94635,323.48459,819.14685,442.93079,261.04089,785.21344
232,1.925,414.82614,260.98083,899.13147,398.80521,321.85464,819.11572,449.23929,259.26324,786.34381
233,1.933,423.17773,261.09427,899.08643,404.68045,322.30893,819.02356,458.5899,259.96658,787.12695
234,1.942,428.55429,261.19925,899.1308,412.71594,320.98785,819.20264,465.44748,259.48254,788.33453
235,1.95,436.35419,259.92401,899.63416,417.98734,320.37793,818.88635,471.74365,258.5665,787.8479
236,1.958,440.9671,259.67453,899.27521,425.86984,321.0979,819.72925,477.43918,256.84048,787.99182
237,1.967,448.02405,259.01514,899.09088,431.62753,318.59476,818.64478,486.92917,257.22449,787.94
238,1.975,454.92267,258.67221,898.60193,439.04529,318.3688,818.78931,492.84793,255.88312,786.96844
239,1.983,460.37283,257.08893,898.73883,445.97556,317.61426,818.38531,498.80118,254.59804,787.04877
240,1.992,464.76398,257.12476,897.64209,451.07611,316.26038,817.81793,505.11447,253.3864,786.9549
241,2,471.89783,254.96684,896.88647,457.79184,315.86359,817.54706,511.13657,252.98816,786.73718
242,2.008,476.85779,253.75075,895.75433,462.72025,315.69397,817.58563,517.13116,251.92499,786.29877
243,2.017,482.22278,253.72578,894.55188,469.72299,313.7673,815.43542,522.59717,250.33076,785.53235
244,2.025,487.15555,252.57816,894.15411,475.19427,312.85092,815.09888,528.19305,250.51447,785.35809
245,2.033,493.02383,252.20053,894.02832,479.9407,312.423,815.36877,533.25952,248.7504,785.34485
246,2.042,498.72263,250.63579,892.90942,485.52252,310.89673,814.59802,537.82935,248.33197,784.88977
247,2.05,504.53333,249.7971,892.98352,490.72681,309.44229,814.24005,544.46051,246.40495,783.08759
248,2.058,510.23492,247.74739,893.20294,494.56995,308.14978,814.1969,548.0694,246.52362,783.15289
249,2.067,514.63165,247.63251,893.13397,499.37488,308.06927,813.59534,552.15363,244.83017,783.112
250,2.075,518.63385,244.98573,891.93842,503.77713,306.00916,813.37708,557.94202,244.73975,782.14258
251,2.083,522.76538,245.54271,892.12152,508.41171,304.98386,813.68719,562.45679,244.09326,781.4079
252,2.092,529.10822,242.62708,891.80835,512.2981,304.164,813.53925,565.38287,241.74106,780.56219
253,2.1,531.67365,242.96915,890.80206,517.3222,302.14731,813.09985,569.52765,241.19954,780.39111
254,2.108,538.06592,241.37675,891.62335,521.79352,302.18106,812.65619,574.31598,241.41263,780.60309
255,2.117,542.32489,240.55171,890.28748,524.53857,301.24149,812.46698,577.73553,240.4953,778.0697
256,2.125,546.73083,240.75044,890.15283,527.98889,301.11972,811.95776,580.36224,239.46756,777.70203
257,2.133,550.67401,238.9212,889.15863,531.74426,300.34497,811.39258,585.10071,240.79205,776.85693
258,2.142,558.20343,238.74211,889.55762,535.43463,299.56183,811.46259,589.0777,238.74777,776.16394
259,2.15,561.48773,238.26126,888.71198,539.71332,298.63593,810.74365,592.1806,238.42987,774.46161
260,2.158,566.79529,237.11626,887.55414,542.61475,298.63779,809.53827,597.33826,238.66827,773.65924
261,2.167,571.39337,236.85069,887.36987,547.07477,298.43347,808.875,600.54901,238.51923,773.85455
