Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
49,0.4,-681.32202,-123.03671,1305.73596,-664.33655,101.10888,1289.75598,-839.05829,-101.06999,1341.70386,-827.35834,93.03919,1338.02197,-890.37085,-89.15003,1272.23706
50,0.408,-675.62549,-123.15724,1306.01953,-657.84967,103.0631,1290.82031,-833.73846,-101.52637,1342.29138,-821.97955,92.51379,1338.27979,-884.11847,-88.81191,1272.29858
51,0.417,-669.64063,-122.03786,1307.63232,-653.05219,102.70445,1290.65942,-828.12262,-101.68566,1342.87964,-816.4715,93.27356,1339.39331,-878.55811,-88.0616,1272.40259
52,0.425,-664.45184,-122.49883,1308.82361,-648.10474,102.79298,1291.30334,-823.99762,-100.33447,1343.91431,-811.24561,92.49525,1339.49976,-873.21429,-88.45482,1273.11548
53,0.433,-659.422,-122.57774,1309.10303,-642.5116,102.43708,1291.71606,-817.57208,-100.31964,1344.24255,-806.888,93.79554,1340.59558,-867.79083,-87.53474,1274.02893
54,0.442,-653.50299,-119.57352,1309.73669,-637.039,102.43177,1292.00195,-812.32404,-100.46629,1344.84314,-800.18689,93.44281,1340.33875,-862.60553,-88.07495,1274.93213
55,0.45,-647.36993,-122.06543,1311.12683,-630.54852,103.32339,1292.40332,-806.28625,-99.44718,1345.11816,-794.7218,93.84357,1340.37634,-856.39026,-87.98386,1275.01062
56,0.458,-641.86414,-120.59151,1311.05322,-626.2453,103.66322,1293.21387,-800.97632,-99.01649,1346.40686,-788.82953,94.60712,1341.13281,-851.2381,-87.57629,1275.52429
57,0.467,-636.66125,-121.00356,1310.67749,-619.229,104.72807,1293.66016,-795.49854,-98.83985,1346.05945,-783.89929,94.25504,1341.22693,-845.3609,-87.52868,1276.13696
58,0.475,-631.66046,-120.41282,1313.03442,-613.88,104.88461,1294.5011,-789.87341,-99.02747,1346.37634,-778.25763,94.39338,1341.06104,-839.41388,-86.74953,1275.8584
59,0.483,-624.07446,-116.73647,1314.59595,-608.21533,104.45519,1294.33667,-783.97632,-97.21552,1346.59509,-772.99475,96.04183,1341.22473,-833.14319,-86.79966,1275.79968
60,0.492,-617.8606,-116.2266,1313.28015,-601.44501,104.79857,1293.99866,-777.59045,-97.10448,1346.89355,-766.60126,96.26814,1341.82739,-827.19464,-85.88834,1276.45618
61,0.5,-612.78516,-119.32063,1312.20081,-595.91364,105.58884,1293.83081,-771.25861,-97.86559,1347.52954,-759.9856,96.88029,1342.28564,-821.73822,-86.22756,1276.44312
62,0.508,-607.01416,-118.90887,1312.31628,-590.30902,105.79418,1295.02869,-765.37323,-96.83784,1346.98975,-753.93414,96.40353,1342.39783,-814.89801,-85.52776,1276.83374
63,0.517,-601.27496,-118.65076,1312.17529,-584.14996,106.58617,1294.62085,-759.4845,-95.65118,1346.7218,-747.24652,97.23731,1342.12341,-809.09558,-84.85237,1276.76953
64,0.525,-595.51306,-117.24455,1312.29602,-578.19531,107.33408,1294.58105,-754.20056,-95.61036,1346.7395,-740.70056,96.98837,1341.77979,-803.48999,-84.19547,1276.52148
65,0.533,-588.91443,-118.93367,1311.9906,-572.0705,107.96645,1294.7002,-746.98682,-96.1456,1346.58655,-735.46429,98.95116,1342.27576,-797.67822,-84.44597,1276.79443
66,0.542,-581.63177,-116.56267,1312.64563,-565.22382,108.23782,1294.23718,-741.44098,-94.52349,1347.078,-729.47345,98.2816,1342.23987,-791.23566,-83.65995,1276.40247
67,0.55,-574.96021,-116.20329,1313.66504,-558.86292,108.24507,1294.00146,-734.64636,-94.65395,1345.73975,-723.38873,98.69324,1341.63879,-784.99384,-83.13657,1276.20105
68,0.558,-569.88617,-114.19498,1313.76697,-552.61951,109.34843,1293.42358,-728.45599,-94.98496,1346.28467,-717.16461,100.10655,1341.32117,-778.58929,-81.9153,1275.80518
69,0.567,-563.13043,-112.18115,1312.91797,-547.19153,109.88584,1292.78259,-722.62592,-93.8,1346.09839,-710.95508,100.7185,1340.9342,-773.27209,-82.04266,1274.95508
70,0.575,-557.21417,-111.0607,1312.19507,-541.17267,110.30289,1291.39001,-716.98914,-92.74455,1345.80066,-705.07568,101.54089,1340.73364,-766.31256,-81.56863,1274.37329
71,0.583,-551.45721,-109.88647,1312.3147,-534.78174,111.87295,1291.69507,-713.68231,-91.38592,1344.65479,-698.38031,102.04095,1338.77942,-761.27728,-80.39303,1274.24841
72,0.592,-545.61731,-108.71642,1312.38562,-529.32318,112.83617,1291.48035,-707.35138,-89.17802,1343.70825,-692.86414,102.63452,1338.59424,-755.30896,-79.23623,1274.04919
73,0.6,-540.36847,-111.59208,1311.41919,-523.22064,113.77003,1290.45459,-700.80573,-88.5702,1343.49634,-686.73932,103.40022,1337.81604,-748.26831,-78.44185,1272.65247
74,0.608,-534.1261,-109.82507,1309.03638,-516.40027,113.49257,1289.36707,-694.0174,-88.37372,1342.43567,-679.95575,104.38753,1337.02637,-742.44348,-77.00571,1271.62073
75,0.617,-528.45294,-107.65381,1308.94031,-510.0459,114.44971,1288.41663,-687.72766,-87.26037,1341.21948,-675.01208,106.11292,1336.10071,-736.89203,-75.61545,1270.11182
76,0.625,-522.50848,-106.57655,1308.85229,-504.73273,114.70795,1287.82129,-681.03778,-86.17162,1340.11951,-668.90887,107.97169,1335.20007,-730.92157,-74.74001,1269.35669
77,0.633,-517.52478,-107.05251,1307.27441,-498.47571,116.90857,1287.28577,-676.35376,-84.17461,1339.24951,-662.19409,109.2007,1334.25439,-724.79779,-72.87103,1268.53772
78,0.642,-510.12863,-106.40951,1304.78894,-492.25137,117.65128,1286.08105,-669.76202,-83.86589,1338.08057,-656.55573,108.92986,1334.505,-718.6095,-70.83941,1268.39355
79,0.65,-504.15945,-103.52919,1304.58423,-486.07642,118.89436,1284.74341,-663.164,-81.94919,1338.33057,-648.37079,110.99828,1334.64978,-712.26666,-69.47694,1267.32825
80,0.658,-497.57581,-104.02674,1304.84985,-479.5527,120.60886,1284.10071,-655.96576,-82.2955,1337.72156,-641.5235,112.05335,1334.62329,-706.37921,-68.83603,1267.07507
81,0.667,-490.49228,-102.72973,1304.24561,-473.51123,122.20058,1284.46387,-649.26697,-80.78145,1338.21631,-635.17297,112.68604,1334.04211,-699.62012,-67.4623,1267.12976
82,0.675,-485.686,-102.83829,1303.59058,-466.56888,121.8049,1284.09802,-643.10828,-79.81586,1338.73291,-628.78729,114.59821,1334.26294,-693.64917,-64.97046,1268.40088
83,0.683,-478.5387,-100.20148,1303.9447,-458.77283,124.19534,1286.16736,-636.56268,-77.68952,1339.20227,-622.59637,115.41341,1334.25464,-688.34583,-65.07176,1268.60657
84,0.692,-471.82608,-98.4962,1304.57739,-452.76392,124.37925,1286.68042,-630.34906,-77.19893,1339.10974,-615.67273,116.97872,1334.54126,-681.94385,-63.75105,1269.3877
85,0.7,-467.65787,-99.37713,1303.25635,-445.3941,125.8208,1286.28516,-623.68872,-75.44205,1338.99402,-609.40686,118.40597,1334.86243,-675.81671,-62.15019,1269.74841
86,0.708,-459.88855,-96.23517,1306.93628,-439.91986,125.20211,1285.77551,-617.14313,-75.03082,1339.57153,-603.07172,118.58067,1335.14124,-669.02905,-61.52924,1270.42407
87,0.717,-454.57294,-95.22387,1305.72974,-433.61938,127.17426,1286.10425,-611.44897,-74.53028,1341.00024,-596.97595,120.60904,1335.71484,-661.77289,-60.06354,1270.90796
88,0.725,-448.63388,-93.91404,1306.58826,-426.87448,129.32919,1286.62537,-604.00342,-72.77919,1341.19348,-590.78302,122.24884,1335.66589,-656.28479,-58.00447,1271.25195
89,0.733,-442.09494,-95.74509,1306.26587,-420.96967,129.25482,1287.60754,-597.19336,-72.10604,1341.77673,-584.42065,122.26675,1336.24695,-650.73383,-58.0797,1271.80896
90,0.742,-435.1438,-92.73784,1305.0033,-414.92322,130.3495,1288.05542,-594.10992,-69.77164,1342.90381,-577.93738,124.1214,1336.57947,-645.05487,-57.0251,1272.80042
91,0.75,-429.31519,-92.01882,1305.68311,-409.43729,130.5,1288.18091,-587.24426,-69.48033,1342.62903,-570.58801,124.69434,1338.08276,-638.10022,-55.18215,1273.08069
92,0.758,-424.2435,-91.02513,1304.8335,-401.36075,130.47438,1288.31506,-582.19879,-68.55357,1343.22351,-564.40967,125.21884,1338.34509,-632.49146,-55.5319,1273.61682
93,0.767,-416.46628,-88.33885,1306.47778,-396.69229,130.20061,1288.35303,-574.89984,-67.59116,1344.10095,-557.86829,125.26346,1338.73975,-626.47644,-54.2751,1273.87256
94,0.775,-410.79977,-90.20553,1306.70227,-389.54111,131.89224,1287.95142,-568.54102,-66.74511,1344.93958,-551.11566,125.67198,1338.78247,-620.32605,-52.8757,1275.56482
95,0.783,-404.71152,-89.23626,1307.61938,-382.83154,131.27592,1287.61267,-562.9826,-67.30408,1345.36426,-545.18665,126.73994,1340.26282,-614.39905,-53.02145,1276.59241
96,0.792,-399.01294,-88.49075,1307.07959,-375.9216,132.42531,1288.52686,-556.5932,-65.31955,1345.81274,-539.72705,127.38844,1340.54956,-608.49243,-51.38626,1276.84888
97,0.8,-393.44342,-88.65328,1306.56311,-370.39316,133.14026,1289.54846,-550.94495,-64.37363,1346.92212,-533.08221,128.29196,1341.51184,-602.74487,-50.35529,1277.33984
98,0.808,-387.85422,-90.0766,1306.5343,-364.04532,131.80016,1289.35535,-544.81982,-64.39982,1347.224,-525.66296,128.47391,1341.7262,-596.38715,-49.56079,1279.17859
99,0.817,-381.10559,-89.43176,1307.72144,-358.17065,133.53494,1289.57251,-539.32941,-64.57205,1348.25159,-520.69244,128.7326,1342.08301,-591.10449,-49.34813,1279.40674
100,0.825,-375.97498,-89.17742,1308.98755,-352.58679,134.07893,1290.04016,-533.21796,-62.9515,1348.94568,-515.18384,130.19394,1343.62207,-585.33582,-49.44423,1279.46948
101,0.833,-370.6087,-88.66776,1308.92053,-346.10284,134.54678,1289.93738,-527.38586,-61.74774,1349.22839,-508.88998,129.92677,1343.94434,-579.57922,-48.68848,1280.78491
102,0.842,-364.96732,-89.02427,1309.42957,-340.8916,134.03502,1291.40039,-521.66956,-62.05363,1349.93713,-502.97,130.73193,1344.58887,-574.146,-47.56874,1281.27209
103,0.85,-360.23608,-89.43471,1309.13892,-334.95892,134.75716,1291.95703,-515.39246,-62.12031,1350.41077,-496.20691,131.71793,1344.74194,-567.93396,-46.96418,1281.89282
104,0.858,-352.70703,-87.97355,1310.41101,-328.92056,134.22725,1292.26257,-510.5694,-59.8941,1351.59265,-490.68048,131.56668,1345.58105,-562.30231,-46.54263,1282.05737
105,0.867,-347.50565,-88.3391,1311.25574,-322.40543,136.03821,1292.61804,-503.83789,-61.20086,1351.64453,-484.60645,131.64816,1345.89587,-556.375,-46.21355,1282.64136
106,0.875,-340.83725,-86.30383,1311.10242,-317.13962,136.10788,1292.78479,-498.04636,-60.6056,1351.8905,-477.64368,131.01791,1346.7074,-550.42157,-46.10392,1283.4906
107,0.883,-335.81866,-88.0905,1311.80371,-311.55994,134.52634,1293.64197,-492.48251,-61.27077,1352.52637,-471.59821,131.28185,1347.18713,-544.51282,-45.74305,1284.11218
108,0.892,-329.27005,-87.26963,1311.76172,-305.37466,136.70445,1293.78455,-486.64294,-58.54424,1352.70081,-465.19772,132.39078,1347.50854,-538.3158,-45.98009,1285.26257
109,0.9,-324.55676,-87.41675,1312.05176,-299.87747,136.66483,1294.69287,-480.59543,-60.24361,1353.01538,-459.7467,132.74037,1347.91345,-533.20807,-45.22849,1285.43701
110,0.908,-316.90302,-85.22819,1313.00671,-294.23175,136.93814,1295.35901,-474.92065,-59.95417,1354.19189,-455.85272,133.22485,1347.99133,-527.29736,-44.44433,1285.47705
111,0.917,-311.9769,-87.06808,1312.78284,-288.54639,136.31563,1295.25269,-468.76431,-60.38489,1353.99243,-448.45343,132.19971,1348.1355,-521.15784,-43.90567,1285.85803
112,0.925,-305.36066,-86.48431,1312.64124,-281.51755,136.87408,1295.59814,-462.39682,-58.68757,1354.39478,-442.12787,132.43539,1348.59753,-515.36676,-45.15458,1285.79517
113,0.933,-300.84863,-86.83299,1313.36304,-276.02481,136.08324,1296.18774,-456.9054,-58.2787,1354.55383,-436.34933,132.20834,1348.6897,-509.25638,-45.60942,1286.224
114,0.942,-293.44711,-84.82239,1313.34766,-269.87515,137.43791,1296.37341,-450.83005,-59.60981,1354.6311,-430.77972,131.89035,1348.80237,-503.39182,-44.39525,1285.97571
115,0.95,-288.59424,-87.49946,1313.22974,-264.80075,136.44406,1296.66711,-444.52902,-59.62532,1354.90625,-424.90433,132.2504,1349.10962,-497.34714,-44.94199,1286.08997
116,0.958,-281.79144,-86.85173,1313.35559,-258.38416,138.34929,1296.6853,-438.97089,-58.84068,1353.74817,-418.96698,132.42491,1349.09229,-491.25647,-44.62217,1285.82654
117,0.967,-276.6377,-87.03492,1313.2417,-252.69594,135.53545,1296.50024,-432.23657,-58.25597,1354.38916,-413.00217,132.17845,1349.16333,-484.84189,-44.12587,1285.61182
118,0.975,-270.18781,-88.34643,1313.68665,-246.29054,137.22379,1296.65552,-426.21552,-61.04185,1354.62695,-407.50833,132.04248,1348.85474,-479.4614,-44.24816,1286.21716
119,0.983,-263.3194,-88.09231,1313.22046,-240.70367,136.17648,1296.72827,-420.70682,-59.13049,1354.29688,-400.49097,131.9287,1349.29004,-473.47342,-45.319,1285.74255
120,0.992,-257.80713,-88.08882,1312.88416,-234.21831,135.58737,1296.99622,-415.00836,-59.01841,1353.16479,-394.42575,132.00851,1348.93311,-466.86023,-46.12335,1285.26917
121,1,-250.16457,-89.06751,1311.89502,-227.22768,134.49829,1296.021,-408.11826,-61.3951,1353.01416,-388.39832,130.8212,1348.646,-460.93356,-47.05569,1284.64722
122,1.008,-243.76659,-89.2545,1312.64331,-220.85837,135.45335,1295.68542,-401.73114,-59.56647,1352.7981,-382.47009,130.38493,1348.04419,-454.44928,-46.21183,1284.32422
123,1.017,-238.32703,-88.97119,1312.31616,-215.9165,133.17773,1295.40076,-395.82687,-60.81112,1352.60925,-376.49838,130.43338,1347.50537,-447.8497,-46.58418,1284.35071
124,1.025,-232.30342,-92.25526,1311.75952,-209.23174,134.74571,1294.62463,-389.15729,-63.00888,1352.47449,-370.59433,130.01912,1347.45654,-442.1163,-47.11388,1283.54749
125,1.033,-225.91643,-90.75996,1311.45154,-203.82877,132.8848,1294.45361,-384.24231,-62.5263,1351.68079,-364.40292,129.15115,1346.24841,-435.7645,-47.29501,1282.40527
126,1.042,-221.55467,-91.29385,1310.27344,-197.35953,132.3893,1292.8479,-378.51154,-62.34653,1350.83704,-357.64969,128.50511,1345.57349,-429.89948,-48.12658,1281.82593
127,1.05,-214.00433,-90.17998,1310.23267,-190.53358,130.81168,1292.78564,-371.35757,-64.97015,1350.19458,-352.09061,127.7583,1345.38147,-423.82233,-49.69595,1281.61389
128,1.058,-208.69409,-91.7185,1308.74573,-184.9093,131.51306,1292.40112,-365.82001,-65.06496,1348.71521,-346.89276,126.812,1344.51587,-417.67987,-50.17803,1280.77515
129,1.067,-201.18594,-92.18206,1309.71985,-179.05226,130.32153,1290.90845,-358.68799,-64.25632,1348.13062,-340.84235,126.29666,1343.12573,-411.69418,-51.09993,1280.33203
130,1.075,-196.2695,-93.88726,1307.17493,-173.1122,129.15831,1290.52344,-352.4563,-67.41306,1347.4613,-333.60968,126.58225,1342.59192,-405.44879,-51.70039,1278.96008
131,1.083,-192.32088,-94.47457,1307.63672,-166.87251,130.23218,1290.23767,-347.02307,-65.94244,1346.7417,-328.24246,124.92824,1341.63696,-399.20117,-52.55568,1277.53284
132,1.092,-184.77429,-94.71769,1307.4624,-161.07384,128.17844,1289.56348,-341.0538,-66.64359,1346.3645,-322.44565,124.12234,1340.45752,-393.55341,-53.04493,1276.56897
133,1.1,-177.00659,-97.07793,1305.38745,-153.77161,127.44789,1289.20581,-335.13321,-69.26274,1346.245,-316.22113,122.71321,1340.29004,-387.9342,-53.46725,1277.00635
134,1.108,-170.90541,-97.72263,1306.04224,-148.90402,126.77876,1288.75452,-329.3349,-69.39069,1344.67261,-309.73538,122.08482,1340.04346,-381.80341,-53.79121,1275.70386
135,1.117,-164.81129,-99.03497,1305.59375,-142.09972,126.24629,1288.28809,-322.57193,-71.08525,1344.73511,-303.40491,120.93217,1339.68188,-375.1033,-56.1329,1275.67236
136,1.125,-158.24625,-98.26175,1305.11108,-136.61443,125.38119,1288.33032,-316.12485,-70.97146,1344.552,-297.42981,120.92627,1339.0824,-368.76126,-56.60197,1275.49341
137,1.133,-152.56799,-99.70451,1303.81775,-129.76117,123.8326,1287.37561,-309.79214,-73.89666,1343.17102,-290.46396,120.78252,1338.58948,-362.08453,-57.89829,1275.39954
138,1.142,-149.48044,-100.55759,1302.93677,-122.92442,122.82894,1286.6687,-303.0437,-72.23381,1343.02637,-284.54123,118.90748,1338.89795,-355.74042,-57.83114,1274.59265
139,1.15,-143.7312,-101.50974,1302.56836,-118.20381,121.76049,1285.82117,-297.50854,-73.34005,1343.28015,-278.75296,118.45119,1338.59119,-350.44077,-59.60443,1274.20337
140,1.158,-137.16385,-102.36092,1301.7113,-111.80043,121.65044,1285.50037,-290.8313,-75.86887,1342.4248,-273.16299,116.63004,1338.09277,-344.32401,-60.18814,1273.6875
141,1.167,-130.75897,-103.2551,1301.39526,-106.67832,119.70802,1285.03796,-284.97552,-75.80509,1341.74048,-267.29843,116.69602,1337.60449,-338.48947,-61.22127,1272.61145
142,1.175,-124.69656,-102.04694,1300.90674,-100.54551,120.58075,1284.09094,-279.80243,-75.9898,1340.86548,-262.3205,115.62144,1337.5957,-332.767,-62.37231,1271.14014
143,1.183,-120.72761,-104.31837,1299.46875,-95.77644,118.7294,1283.83459,-275.15735,-78.71335,1340.28064,-257.26065,115.70992,1336.52124,-326.99442,-62.64698,1271.10559
144,1.192,-113.69314,-103.79668,1300.03528,-89.82433,118.45094,1283.36914,-268.55017,-77.23338,1339.76831,-252.28712,114.26833,1336.50891,-321.76053,-63.51231,1271.05554
145,1.2,-109.40072,-103.24712,1299.29041,-84.49802,119.03551,1282.46948,-264.29254,-78.51984,1338.79602,-246.88042,113.96815,1334.74719,-316.19437,-64.17467,1270.28748
