Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
85,0.7,-497.80423,286.56589,678.18774,-517.03418,244.12961,703.76501,-535.4455,224.13524,627.33252,-552.2345,224.05002,577.36768,-491.84689,287.72626,594.94489,-509.81247,275.56845,548.5144,-544.34778,261.23041,512.68481
86,0.708,-489.98389,288.57526,679.47028,-508.31488,244.91624,703.73492,-530.8587,224.70163,629.17151,-544.35626,224.65482,577.8847,-485.82892,288.97464,594.51251,-503.55588,276.01212,548.83429,-538.29749,261.66382,512.9209
87,0.717,-482.22095,288.05576,679.89795,-503.37729,246.34268,704.11481,-525.15857,225.98633,629.25806,-535.7359,224.44751,578.38208,-477.80887,289.8952,595.01227,-496.55304,278.46072,548.63147,-531.60675,263.53683,513.39581
88,0.725,-475.13589,289.48383,679.62708,-497.86639,247.49591,706.37994,-517.52832,226.92741,629.52216,-529.41956,226.3306,578.03351,-470.94678,291.23111,595.138,-489.00323,279.60327,549.51343,-524.77417,263.43097,514.46802
89,0.733,-467.6308,292.40555,679.5614,-488.8266,248.49138,707.77454,-506.46423,229.39107,628.69037,-520.94513,227.05605,578.43964,-462.6412,293.01251,596.30707,-481.68271,280.56076,550.62585,-516.76996,266.233,514.31964
90,0.742,-460.43884,291.64499,680.25867,-479.8356,250.78346,708.10895,-502.76456,229.69797,630.08533,-514.68549,228.40959,578.46118,-455.31116,294.60425,596.88501,-475.37909,281.36847,549.65271,-509.51437,266.24808,514.81152
91,0.75,-451.57947,292.33591,680.50476,-477.77774,251.71115,707.83215,-490.9209,229.73672,629.59393,-506.62766,229.77576,579.86566,-445.74396,295.49976,596.63312,-466.27234,281.51016,550.82098,-501.13318,267.32526,516.80121
92,0.758,-444.32864,291.03705,680.53314,-464.30908,251.29822,708.4057,-484.9888,229.85799,630.97034,-499.61557,230.55853,580.25726,-439.02878,293.81909,597.29272,-458.80411,279.82358,550.96356,-493.44757,268.21378,516.39575
93,0.767,-436.28012,292.26086,682.10254,-456.4003,251.67937,707.86548,-475.71045,230.61827,630.79492,-491.2757,231.40814,581.25262,-429.41556,294.19595,597.74023,-448.91312,281.36841,551.83881,-484.25262,267.68381,518.54047
94,0.775,-427.74396,295.59079,682.00818,-447.56931,251.85019,708.81091,-466.9234,231.48009,631.0968,-478.6507,230.27071,580.24414,-421.56937,296.39468,599.85907,-440.30112,283.47638,552.64191,-476.11035,268.20068,516.72028
95,0.783,-419.56958,294.26752,682.25964,-442.90289,253.11038,709.68921,-459.18201,232.55986,632.01642,-473.49475,231.20921,580.67004,-412.51947,296.59875,601.58496,-431.65762,284.02209,553.91626,-466.42453,269.40366,518.00592
96,0.792,-411.20035,294.98279,683.55396,-434.09579,254.50838,710.78339,-451.05225,231.28621,632.16412,-463.65433,232.2682,582.14465,-404.34286,298.37766,602.02362,-421.69339,284.20438,554.87067,-455.91064,269.98199,519.54974
97,0.8,-403.14914,294.04352,684.4267,-424.7345,253.54723,710.0708,-442.25882,232.80653,634.08716,-456.4902,233.26692,582.81036,-395.69351,295.73593,601.77759,-413.05405,283.27591,553.86371,-446.98566,268.85443,519.67236
98,0.808,-395.04172,293.2381,685.41858,-417.91809,253.71648,711.75043,-431.9509,232.62988,635.59528,-444.6835,231.17012,582.63385,-387.06226,296.09015,602.93787,-403.33121,284.03662,554.76898,-437.77429,270.93903,520.40314
99,0.817,-386.61996,294.97244,686.22156,-406.84244,254.08032,711.84174,-429.38049,233.35291,636.55292,-435.50623,232.6046,582.7384,-376.8949,298.98746,604.37219,-393.40802,282.71432,555.46307,-426.88644,270.68677,520.51318
100,0.825,-376.98492,295.72827,687.53406,-400.56677,255.02534,714.73529,-414.52072,232.13487,636.33777,-427.61087,233.39417,583.80133,-368.16055,297.64755,605.53467,-383.73004,282.75012,556.49573,-417.38583,269.58286,521.7796
101,0.833,-368.53882,295.4585,688.34686,-390.8844,254.67094,715.54736,-407.38867,233.40221,636.44611,-417.76062,233.09712,586.78601,-357.3089,295.96057,606.1402,-374.78391,284.87286,558.96783,-407.23035,269.84634,522.42084
102,0.842,-360.05933,294.91486,689.83502,-382.73541,254.24353,716.38336,-395.21243,234.16522,637.77045,-407.43686,232.82484,586.48206,-347.85794,298.40292,607.25165,-364.48663,284.0705,560.15094,-397.11932,270.92523,523.74384
103,0.85,-351.59186,294.40613,690.34503,-373.66986,254.72055,716.29034,-390.23141,233.72391,638.96082,-396.60648,232.28564,587.26068,-336.20648,298.08917,608.50165,-354.10406,283.63354,560.82538,-387.22202,270.0462,524.21075
104,0.858,-341.24146,294.14276,692.41113,-366.51611,253.99063,716.54041,-378.31116,232.84053,640.46619,-384.35391,232.15343,587.81555,-328.5065,297.50412,610.87848,-343.30914,283.70346,560.98529,-376.1131,269.98026,525.07886
105,0.867,-332.66141,294.98962,693.35187,-355.73502,254.96637,717.35425,-368.51468,234.69208,640.29724,-377.30328,233.26996,588.05817,-318.76208,297.97458,612.31995,-333.79965,281.94458,562.01624,-366.33441,270.65875,525.66382
106,0.875,-322.99438,296.50363,694.95105,-348.13574,255.10214,717.82556,-358.83301,233.493,640.04181,-368.76288,233.42938,589.75903,-307.82623,297.8544,612.87262,-322.0806,283.24551,564.84784,-354.82031,269.23889,526.53925
107,0.883,-316.02847,295.86337,694.90143,-339.73813,255.90451,719.74469,-350.03516,232.3011,641.53033,-355.00922,232.32794,590.59039,-300.22241,295.48553,613.63379,-312.55862,284.30252,565.69403,-344.78125,269.37286,527.66687
108,0.892,-305.73184,295.1344,695.93127,-331.54446,254.76669,722.51709,-341.29169,232.75864,643.04877,-347.31036,233.2666,590.59265,-289.21265,296.16449,615.08942,-302.46353,282.23615,566.02802,-334.48611,269.83752,528.92731
109,0.9,-295.56796,295.14774,697.11908,-320.68634,254.87564,722.9707,-331.99265,233.39459,643.59387,-337.77426,233.84137,591.48059,-280.09647,295.63513,618.25018,-292.85742,282.95117,567.47162,-323.1445,269.36612,529.42657
110,0.908,-289.41153,293.60678,699.40845,-312.50833,254.99854,722.90649,-323.75589,232.21379,645.85339,-326.85504,231.94823,592.68933,-270.87982,295.44061,618.06818,-283.81876,282.98288,569.08325,-313.67346,269.2536,529.45026
111,0.917,-278.466,294.74615,700.25446,-305.69376,254.30774,723.69952,-314.15387,232.94339,646.33649,-317.3717,231.933,592.75726,-261.34827,294.66357,619.96863,-272.76382,281.26483,569.50366,-302.96136,267.37729,530.70862
112,0.925,-270.55923,294.82761,701.3819,-294.8634,253.56738,724.92096,-304.8353,233.37355,646.62579,-308.22458,230.29163,594.00861,-252.38434,293.59195,620.91132,-264.65643,280.27686,571.59521,-291.99997,268.11298,532.12335
113,0.933,-261.54803,294.04535,701.84399,-286.26077,253.70326,725.08698,-294.15671,232.13399,646.96808,-296.39438,227.7869,594.33014,-241.38023,295.67303,622.84113,-253.46304,279.85196,572.64038,-283.11801,265.85782,533.35376
114,0.942,-252.99863,294.13235,703.91785,-279.40417,252.34692,726.54041,-283.29941,231.20647,648.38464,-289.3526,230.54869,597.01947,-232.3813,294.20731,623.63287,-242.93358,280.72232,574.20593,-272.34512,266.23074,534.32941
