Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
95,0.783,-446.55042,-164.65393,584.02557,-351.42374,-110.17044,498.80426,-396.76398,-155.64815,439.03656,-372.75763,-65.03359,415.97836
96,0.792,-437.14038,-164.41216,586.45203,-341.12619,-110.27792,502.64771,-385.40234,-155.16643,442.14188,-362.51212,-63.3429,421.17957
97,0.8,-426.59375,-164.17702,588.57813,-329.86441,-109.49147,504.5517,-373.0947,-154.61632,444.88217,-351.08215,-63.11993,423.61887
98,0.808,-416.64749,-163.8152,590.78607,-318.59357,-108.5406,508.72903,-362.0206,-155.18652,447.6684,-337.74481,-62.92224,427.01031
99,0.817,-408.59042,-163.34406,593.112,-309.02997,-107.40764,512.05316,-350.15717,-153.71323,451.48761,-328.55353,-61.61579,431.06027
100,0.825,-400.32266,-162.63353,595.23267,-297.9093,-106.3896,515.87177,-340.125,-152.71422,453.14694,-318.18271,-61.94795,433.80164
101,0.833,-392.12686,-162.56488,597.22034,-288.12347,-105.43772,519.25385,-329.52658,-153.17548,457.40918,-304.39374,-58.56478,437.54437
102,0.842,-382.57834,-161.77098,599.28772,-279.40839,-103.98981,522.12158,-319.49405,-150.96843,459.93021,-293.46445,-54.81767,441.05371
103,0.85,-376.43701,-160.16995,600.27869,-270.49579,-104.75182,525.36975,-309.95959,-150.88051,462.3728,-284.46585,-55.81948,443.33826
104,0.858,-367.01151,-159.47789,602.54926,-261.8147,-103.0375,528.75775,-299.31635,-148.90602,464.92908,-275.14963,-56.12463,446.79495
105,0.867,-361.24323,-159.19521,603.98212,-252.0995,-100.91219,531.47406,-290.58517,-149.2133,467.85031,-265.33704,-52.94623,450.25998
106,0.875,-353.29352,-157.88197,605.34705,-243.57716,-100.38545,534.4903,-281.06577,-146.46727,469.45483,-257.543,-54.35874,451.64517
107,0.883,-346.60086,-156.91035,607.06738,-235.96684,-98.35127,536.65436,-271.77567,-145.73203,471.47641,-247.97557,-52.09845,454.52234
108,0.892,-340.31296,-156.46878,608.76917,-228.82414,-98.79337,538.05933,-264.21317,-144.13947,473.77405,-241.9826,-53.15923,456.60733
109,0.9,-334.03159,-154.50014,608.46906,-220.08575,-96.84672,541.11865,-256.74219,-143.60559,474.95084,-233.21095,-50.4068,459.32736
110,0.908,-327.44833,-154.39406,609.45801,-213.65604,-95.21117,542.37421,-249.03886,-142.46945,477.29169,-226.26184,-48.60677,461.69791
111,0.917,-319.73309,-154.33051,611.61365,-207.64679,-94.70651,542.25781,-241.57539,-140.18756,479.03256,-215.95779,-45.26466,463.216
112,0.925,-312.69376,-154.30627,611.2597,-201.31488,-93.13155,543.52612,-234.88519,-140.06613,480.25613,-211.81926,-45.58539,464.17944
113,0.933,-304.84836,-153.02675,611.8429,-195.09441,-91.31622,544.01544,-228.60274,-137.59409,479.41824,-207.56456,-44.97126,464.19266
114,0.942,-300.58356,-153.97189,611.62811,-190.64174,-91.36169,543.7901,-222.25601,-135.713,479.88815,-201.12219,-44.49498,465.34872
115,0.95,-293.995,-152.9467,610.85461,-184.17831,-88.60204,543.82684,-218.18655,-136.11969,479.62012,-194.19305,-42.99466,465.43875
116,0.958,-286.42184,-152.4899,611.59406,-179.933,-87.52483,543.38562,-211.63828,-135.02844,480.39615,-191.3555,-42.80695,465.23456
117,0.967,-282.03091,-150.88968,611.05841,-175.59282,-86.16108,542.56433,-208.00848,-134.92017,480.0101,-186.94901,-40.9729,464.7037
118,0.975,-277.83914,-151.90807,610.94141,-173.00232,-86.14066,541.21588,-202.47116,-133.00063,478.4516,-183.59547,-39.08391,464.18097
119,0.983,-272.76212,-151.96547,610.3493,-168.80403,-83.92689,539.93774,-199.61862,-132.4843,478.07263,-181.0423,-39.1729,462.32092
120,0.992,-268.86679,-152.81126,610.61389,-165.85765,-84.29977,538.05457,-195.12788,-131.56758,476.68674,-177.57919,-35.69209,463.27655
121,1,-265.10898,-151.62248,609.48059,-163.60136,-82.09707,536.8075,-191.95026,-130.59978,476.02509,-174.10323,-33.35049,463.40564
122,1.008,-260.71082,-151.20627,608.73468,-160.92281,-81.14133,536.08545,-188.41713,-129.89343,474.71378,-170.91035,-32.67042,462.28934
123,1.017,-256.26517,-152.37103,606.38538,-159.35825,-80.30475,535.13806,-184.65988,-129.25256,473.36359,-168.40022,-34.68877,458.36929
124,1.025,-253.39169,-151.33766,604.53949,-155.85933,-79.61252,534.09375,-181.06888,-129.20767,472.41443,-165.31769,-33.96135,458.38626
125,1.033,-250.28838,-152.61897,602.81482,-152.61142,-77.68194,533.94971,-176.98763,-128.17424,470.72787,-162.44983,-32.36644,457.71399
126,1.042,-247.2659,-153.39497,600.7818,-149.15337,-76.33336,533.58063,-172.35872,-128.13986,470.29932,-154.00945,-26.70994,459.99545
127,1.05,-243.31006,-153.6983,598.92957,-146.15887,-76.24904,532.7121,-167.53471,-127.75081,469.12585,-148.49979,-25.48566,459.8439
128,1.058,-240.02542,-153.92249,596.43048,-140.76096,-76.69759,531.92493,-163.28798,-127.23116,467.45264,-145.79961,-29.36957,459.01828
129,1.067,-234.76187,-152.336,593.55927,-134.5719,-77.01105,531.55212,-158.70825,-126.11787,465.99615,-141.55511,-29.29899,458.59128
130,1.075,-231.60471,-152.20724,593.08112,-128.61075,-79.81087,529.9212,-153.79013,-125.73928,464.70441,-135.47437,-30.12305,458.07346
131,1.083,-225.51343,-150.66522,591.41565,-119.75263,-80.72167,528.73615,-148.2552,-126.00018,463.56161,-129.85547,-30.11479,456.55383
132,1.092,-218.90192,-149.09554,590.82513,-112.2758,-83.33964,527.2204,-141.6817,-125.78625,461.384,-124.07386,-27.94531,455.64053
133,1.1,-212.0957,-149.36911,590.40155,-103.32117,-83.07755,525.42688,-135.50955,-126.15969,460.55753,-116.21537,-27.54001,454.35736
134,1.108,-203.99384,-148.92542,591.39264,-95.65874,-84.72179,525.70123,-127.31187,-126.81147,460.22836,-110.7562,-29.02842,455.03461
135,1.117,-195.52216,-149.252,591.98914,-88.47171,-83.86789,525.52264,-119.94724,-126.39245,459.82062,-105.77155,-32.16924,454.29279
136,1.125,-188.31802,-150.08629,593.41669,-81.9379,-84.78769,525.23462,-111.87672,-127.22386,461.14517,-98.70114,-32.08951,454.02246
137,1.133,-179.62805,-151.93784,593.4295,-75.57619,-85.87405,525.97095,-106.04811,-127.97132,460.25027,-91.36204,-33.99429,454.27866
138,1.142,-173.37599,-153.17574,592.57196,-71.11483,-85.43814,525.48468,-100.12245,-129.52937,460.01117,-84.9854,-34.52789,453.56064
139,1.15,-165.56691,-154.47508,592.94025,-66.41211,-88.44889,525.6474,-93.92545,-130.01024,459.54236,-79.30978,-37.53312,453.45166
140,1.158,-159.31821,-156.65894,592.48737,-62.35882,-89.05927,525.41986,-89.26511,-131.06801,458.61301,-74.00533,-38.78632,452.84995
141,1.167,-155.75931,-158.81461,591.71979,-56.82516,-91.94527,524.7486,-86.1415,-132.85468,456.73059,-69.63215,-39.74523,451.1272
142,1.175,-150.5553,-159.72874,590.60895,-52.39265,-94.37045,521.72711,-81.16098,-134.44383,455.06876,-65.4548,-40.12598,450.29449
143,1.183,-146.0818,-160.38753,590.43524,-46.81851,-95.9754,520.16736,-77.24615,-134.95404,453.83728,-59.48029,-40.53613,448.82001
144,1.192,-142.34586,-161.62903,590.13232,-41.74753,-97.86631,518.31506,-73.55224,-136.9516,452.93768,-55.96548,-43.95678,447.29404
145,1.2,-137.87125,-161.56963,587.46027,-37.47385,-99.20344,516.01361,-69.89223,-137.28763,451.16135,-53.21082,-46.0616,446.2258
146,1.208,-133.78537,-162.41167,587.03516,-33.96106,-101.35147,515.42963,-66.13197,-137.90231,450.11874,-48.79398,-46.76878,445.18546
147,1.217,-130.77879,-163.84038,586.24323,-28.75014,-102.89671,515.0542,-61.59143,-139.16986,449.46582,-45.21527,-47.18219,444.314
148,1.225,-125.85395,-164.85692,585.42096,-25.43868,-102.10503,513.89215,-59.35652,-139.29895,448.95844,-40.97685,-47.06091,444.44519
149,1.233,-120.9164,-165.3817,585.24188,-21.4976,-102.62147,513.44818,-55.32259,-140.91661,448.11902,-37.58813,-47.88174,441.94781
150,1.242,-117.07178,-165.98242,584.72339,-17.69627,-102.30989,512.76917,-51.96037,-141.32298,447.22363,-36.13982,-49.10043,440.5654
151,1.25,-113.44092,-166.31419,584.52509,-14.08642,-102.52858,512.15186,-48.27993,-141.07481,445.95026,-34.39648,-48.60838,439.5123
152,1.258,-108.02339,-166.88585,585.41437,-10.86886,-102.99043,510.6167,-45.03256,-142.11293,445.21503,-29.92084,-50.2908,439.53424
153,1.267,-103.61985,-166.64687,585.49841,-7.05065,-102.21192,508.97015,-42.86009,-143.05109,444.37912,-26.59985,-48.25588,439.65649
154,1.275,-98.44362,-166.62869,584.13202,-2.41184,-103.04907,508.40921,-39.07933,-143.4249,444.147,-24.39548,-50.1357,436.31403
155,1.283,-95.84852,-166.23378,584.47107,-1.65822,-102.43188,506.97165,-36.69205,-143.67996,443.93716,-23.26375,-51.57193,436.22098
156,1.292,-89.19765,-167.32751,585.04938,3.0769,-103.55506,507.28232,-34.39783,-143.75426,443.44165,-20.27664,-50.67299,435.67523
157,1.3,-86.19764,-167.4222,585.01166,4.72958,-104.20415,506.3396,-32.49897,-143.29526,442.73013,-16.96108,-49.6599,435.34296
158,1.308,-84.38015,-168.1611,583.90094,8.19825,-103.93302,505.38089,-30.82194,-143.1537,442.15469,-13.91836,-51.10884,434.77014
159,1.317,-81.70119,-168.47665,584.20941,10.27512,-104.39316,503.87097,-28.3801,-144.01184,441.58371,-12.58813,-51.2509,433.95267
160,1.325,-78.72034,-167.87466,583.94775,12.26014,-105.54967,503.39807,-26.63268,-143.66704,440.6098,-11.1313,-51.97494,432.08258
161,1.333,-76.48677,-168.64241,584.23016,13.91619,-105.29674,502.88135,-25.07603,-142.91087,440.08743,-8.48807,-50.78944,431.38358
162,1.342,-74.64279,-167.18304,583.69897,15.68456,-105.31843,501.80078,-23.9278,-143.2135,439.76709,-5.84252,-49.60138,430.68652
163,1.35,-69.82813,-165.3374,582.79956,17.28025,-104.2447,501.53949,-22.48173,-142.95547,439.22775,-4.60659,-50.52859,430.57748
164,1.358,-66.75793,-164.6568,583.72455,21.03298,-106.04182,501.33179,-21.41125,-142.9482,439.19962,-4.73232,-50.14428,430.19394
165,1.367,-65.01782,-165.6732,583.54724,22.41221,-105.83569,500.51834,-19.11477,-141.91798,438.71359,-4.01099,-51.0631,430.47189
166,1.375,-62.30215,-165.96265,584.09137,25.53818,-104.82173,501.08438,-17.21114,-142.28841,438.51047,-1.32535,-50.27203,430.43793
167,1.383,-60.47313,-165.86984,584.21173,27.42068,-104.82208,500.11041,-15.13201,-142.36664,438.27435,2.44772,-50.64293,430.17282
168,1.392,-56.91034,-166.23543,584.14758,29.33709,-103.84283,498.92566,-13.76308,-143.08952,438.73355,4.97951,-48.58173,429.48752
169,1.4,-54.88313,-165.67424,584.19495,28.18714,-104.90773,497.01743,-12.99511,-143.20668,438.04953,5.2658,-49.1316,427.80704
170,1.408,-51.57624,-166.30202,584.72034,32.67278,-104.07935,496.49936,-11.95183,-142.87849,436.72821,4.81986,-48.92694,427.40256
171,1.417,-47.90212,-164.23119,583.70398,36.14462,-104.09105,495.67413,-9.51495,-142.40672,436.3107,7.66641,-50.18644,426.26086
172,1.425,-42.20121,-163.49849,582.74939,39.20499,-104.28708,495.71185,-7.37081,-142.79213,435.32953,10.63295,-51.73411,424.63467
173,1.433,-40.78408,-163.65962,582.29791,42.25973,-105.48277,493.48489,-5.12174,-142.25266,434.57156,15.01033,-50.19559,424.1727
174,1.442,-35.80698,-164.09221,582.77478,43.41737,-104.88793,493.35922,-3.15973,-142.23285,434.56946,16.163,-49.35947,423.95047
175,1.45,-32.81395,-163.50616,582.02502,46.22717,-104.51772,492.04611,-0.97466,-142.40082,433.71826,18.1778,-49.25912,423.89352
176,1.458,-29.68242,-164.1778,582.09711,49.28092,-103.47763,491.06775,1.77766,-142.82359,433.97495,21.22752,-51.2998,422.35794
177,1.467,-24.33589,-162.77281,582.13654,52.25709,-103.80302,490.84457,5.62531,-142.71046,433.09756,25.0435,-50.0024,422.25885
178,1.475,-22.25822,-162.2612,581.43182,55.7293,-102.51972,489.01331,7.02561,-142.40308,432.88831,27.3124,-49.25822,421.31805
179,1.483,-17.70693,-161.65315,581.34607,60.50791,-104.46204,489.17294,9.92362,-142.43977,431.80011,29.54272,-51.33804,418.60498
180,1.492,-14.65519,-162.26152,580.85724,64.11433,-103.15987,486.77054,12.85707,-141.59041,431.16248,31.5652,-50.146,417.55551
181,1.5,-9.54354,-161.38374,580.67847,67.76222,-102.45551,486.11334,17.36801,-142.22928,430.06171,37.65295,-48.92815,417.65387
182,1.508,-5.81594,-161.98744,579.66418,72.89182,-103.20698,484.41898,20.60152,-142.11774,428.60611,40.44131,-51.65033,416.01379
183,1.517,-1.19118,-160.54623,579.12531,76.99294,-101.97714,483.15656,25.76783,-141.78992,426.91141,44.13102,-49.19857,413.95328
184,1.525,5.1489,-159.82564,578.92401,80.08585,-103.84233,482.92291,28.7414,-142.22626,426.36749,49.19168,-49.61066,413.58316
185,1.533,10.5413,-160.2951,578.72083,86.31158,-102.38863,479.71103,34.41082,-142.03407,424.43228,53.40718,-51.43777,411.62711
186,1.542,16.30564,-160.1998,577.48785,91.89845,-101.395,479.06158,38.77481,-141.9003,422.94705,60.34328,-48.26861,408.5014
187,1.55,22.7267,-159.26733,576.19751,97.70478,-102.48875,477.62085,44.26952,-141.81232,422.45123,63.99649,-49.93474,407.38531
