Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
119,0.983,-379.01785,-248.36935,915.52924,-423.00101,-266.77841,828.12708,-362.71701,-214.00818,790.26703
120,0.992,-374.65192,-249.53325,915.54529,-421.858,-267.13876,828.14038,-360.93192,-212.8364,789.18628
121,1,-372.98645,-249.9312,914.47302,-417.70911,-267.46677,827.45972,-358.71722,-212.47398,788.1001
122,1.008,-368.62524,-248.74641,914.33539,-415.53433,-267.65271,828.41516,-358.6601,-212.79646,787.6665
123,1.017,-363.72736,-248.80635,914.41406,-412.37115,-268.53308,828.68579,-352.98053,-213.68001,788.35931
124,1.025,-359.18048,-249.80389,913.80457,-408.16821,-268.42892,828.05774,-351.62427,-215.27127,787.82214
125,1.033,-356.6611,-251.3309,913.26935,-404.2515,-269.02448,828.63129,-348.87524,-215.25317,787.07965
126,1.042,-350.19016,-248.68019,912.64032,-401.22104,-270.9053,828.62744,-345.63608,-216.43347,785.81647
127,1.05,-345.59097,-251.6209,911.99646,-397.51328,-271.7659,827.68823,-339.78329,-215.62692,786.53027
128,1.058,-340.99292,-252.98888,911.04755,-392.23004,-271.90286,826.10291,-336.35706,-216.97775,784.77997
129,1.067,-335.27744,-252.25667,910.37579,-387.16745,-272.36862,826.11487,-331.86362,-220.24144,783.52631
130,1.075,-330.14194,-253.41017,909.45844,-382.00717,-273.84451,825.16412,-327.44501,-219.46736,780.74512
131,1.083,-324.15768,-254.78197,908.52252,-377.77856,-275.12396,825.28345,-321.85907,-219.77788,781.42651
132,1.092,-317.9393,-255.2325,906.6806,-370.61063,-275.4989,824.42084,-317.02496,-220.62373,781.21094
133,1.1,-313.51733,-257.15308,904.40924,-364.88287,-276.44684,823.42639,-310.84277,-221.18193,778.63647
134,1.108,-306.57465,-257.22409,904.40576,-358.56674,-277.84177,822.07471,-302.68845,-223.71004,777.98328
135,1.117,-298.79401,-259.22717,903.94556,-351.42883,-278.66141,821.17163,-298.1329,-222.53456,776.96246
136,1.125,-292.18591,-259.7377,902.6911,-344.95679,-280.75708,820.34131,-289.29971,-225.75633,775.8009
137,1.133,-283.97409,-259.54132,902.04889,-337.12286,-280.21082,819.14233,-283.49115,-225.49336,774.8855
138,1.142,-278.32602,-261.80453,901.47131,-329.42358,-281.82291,819.4173,-275.22565,-226.19688,773.67737
139,1.15,-269.67685,-261.41489,900.66504,-322.04361,-283.16129,818.77448,-267.52054,-227.86674,774.28625
140,1.158,-262.5701,-263.314,900.16931,-313.44193,-284.10162,816.78973,-259.13657,-227.97874,772.39587
141,1.167,-253.95227,-263.37946,899.01453,-304.2962,-284.97458,815.33673,-251.02017,-229.50897,772.72308
142,1.175,-245.62715,-262.67023,899.44641,-296.77222,-285.31677,814.96088,-242.81284,-230.31854,771.86316
143,1.183,-238.05701,-265.84564,897.505,-287.47687,-286.67151,814.37268,-232.51283,-231.42345,771.06628
144,1.192,-229.41074,-264.16122,896.83575,-278.7243,-289.60834,813.46173,-225.16786,-234.37759,769.86255
145,1.2,-220.47176,-269.45941,896.81506,-268.79208,-290.45724,811.28552,-215.54399,-233.56612,768.14484
146,1.208,-212.28754,-268.56647,894.77747,-258.95795,-290.29984,810.59113,-204.85684,-233.8508,768.07568
147,1.217,-203.5183,-270.63046,894.6933,-250.66223,-291.03058,809.742,-195.5453,-236.30292,768.20062
148,1.225,-193.76886,-272.06711,894.86346,-240.26765,-293.09756,808.61786,-184.63411,-236.64323,767.78748
149,1.233,-184.08495,-269.76321,893.47614,-230.65033,-295.0824,808.21716,-174.84088,-236.46281,767.12231
150,1.242,-176.21127,-273.59668,893.30804,-219.14673,-295.46991,805.9754,-162.58794,-238.35591,766.19897
151,1.25,-166.69044,-273.70602,893.19067,-208.92697,-295.25757,804.56714,-151.0518,-238.14406,766.95416
152,1.258,-157.13406,-272.7536,892.96063,-199.73936,-296.36267,805.07733,-141.45009,-239.71738,766.94904
153,1.267,-147.08206,-274.8811,893.42657,-187.51434,-296.90979,804.76721,-131.75938,-240.75343,766.30621
154,1.275,-137.88326,-273.86719,894.23529,-177.76106,-299.06598,805.05389,-120.13957,-242.21004,767.33807
155,1.283,-127.28542,-274.9187,894.79895,-166.64919,-298.90024,804.88043,-110.80785,-240.86133,767.35333
156,1.292,-118.28741,-273.67343,895.54413,-155.0206,-298.38623,804.87262,-97.1424,-243.36011,769.85077
157,1.3,-107.7508,-274.40601,895.43262,-144.30676,-300.35721,806.77972,-86.22448,-243.42885,770.05841
158,1.308,-98.48663,-273.67047,896.52271,-133.2594,-301.0423,806.80469,-73.41663,-243.96091,770.62164
159,1.317,-89.54028,-275.66818,899.39191,-121.1916,-300.05408,807.66608,-62.27485,-242.76987,774.44269
160,1.325,-79.87008,-276.80011,900.21228,-111.15617,-301.94037,808.68115,-50.94857,-242.67964,775.43036
161,1.333,-67.99177,-275.94629,901.70868,-100.35644,-301.66818,810.1665,-39.59276,-244.54889,777.40308
162,1.342,-61.89627,-278.37247,903.21472,-89.02245,-302.03903,811.44794,-27.31946,-243.80498,780.30579
163,1.35,-52.14548,-277.11301,905.72797,-79.21421,-301.5715,812.6994,-17.95727,-243.52034,782.92664
164,1.358,-42.94536,-276.88907,907.47491,-68.04217,-301.31113,813.39172,-4.12233,-244.37146,785.71106
165,1.367,-33.75012,-277.49619,907.55731,-58.02558,-300.40915,815.22772,4.80563,-244.85518,789.01709
166,1.375,-25.69962,-278.54395,912.18646,-49.63385,-301.32129,817.39709,17.29615,-244.93018,791.76172
167,1.383,-16.72467,-277.77911,912.57971,-38.73631,-300.28778,817.94025,28.34431,-246.06956,794.86237
168,1.392,-7.51646,-277.48752,913.19592,-27.07565,-299.63669,819.71069,39.0592,-246.56516,797.97229
169,1.4,0.06357,-281.34903,917.22101,-17.36323,-299.5148,822.12762,49.64883,-245.606,800.96326
170,1.408,9.03497,-280.2832,917.82648,-6.71848,-299.65323,822.8501,59.77787,-245.5784,802.16479
171,1.417,17.32036,-279.41763,919.10809,2.79818,-298.96985,823.61633,71.20753,-245.22343,805.93036
172,1.425,25.62292,-280.04694,922.35101,12.29899,-298.91913,824.87543,80.84779,-245.1114,809.29675
173,1.433,33.39337,-280.95135,923.51758,21.18621,-297.80963,826.59418,90.6864,-244.72108,811.59674
174,1.442,41.10299,-278.96225,924.10205,31.53141,-298.01907,827.47363,101.36906,-244.63887,814.48901
175,1.45,49.90366,-278.99014,925.77039,39.95395,-296.07495,829.63763,110.41363,-243.26176,816.92615
176,1.458,56.61019,-280.36676,926.85217,49.09164,-295.99573,830.20062,119.12557,-242.81335,819.41974
177,1.467,64.98252,-278.50867,927.32996,56.58467,-295.50668,831.01343,129.12,-241.7175,822.45959
178,1.475,72.52012,-279.3446,929.41852,66.55029,-292.55612,832.36511,137.39613,-240.86598,823.60712
179,1.483,78.14335,-278.62109,929.33722,75.74371,-293.89948,832.84375,146.84325,-238.93758,826.20721
180,1.492,86.13769,-278.64188,929.84326,82.94442,-293.16232,833.15607,155.40381,-239.60341,827.55603
181,1.5,93.29034,-277.66504,930.11108,90.91676,-291.42972,833.24213,162.38788,-239.63516,828.96918
182,1.508,100.22717,-275.63559,930.59711,98.03823,-291.0665,833.80334,170.26955,-238.36842,830.62012
183,1.517,106.73339,-276.43475,930.33698,105.553,-289.25092,835.40839,178.38797,-237.37256,831.71295
184,1.525,113.24883,-275.88931,931.19403,113.88945,-288.97174,834.2699,184.98936,-235.69913,831.5556
185,1.533,120.42763,-274.27231,931.31177,120.65214,-286.69229,835.12042,192.03548,-232.62262,831.95148
186,1.542,124.98641,-274.7027,931.78613,127.61559,-286.76624,833.95288,199.2663,-232.44293,833.39392
187,1.55,133.07782,-273.79877,929.77814,133.1861,-286.07819,833.46326,205.45393,-232.27962,833.42523
188,1.558,139.56726,-272.32693,928.80499,140.32034,-283.67908,832.77368,211.36139,-229.57555,833.26501
189,1.567,142.5899,-271.86807,928.36786,146.44638,-283.6524,832.35925,217.25122,-228.92717,832.53473
190,1.575,148.43311,-269.49191,926.82117,152.67236,-282.16367,830.64374,223.21623,-227.44656,831.76343
191,1.583,155.03142,-268.36716,925.82947,156.38936,-281.17111,830.32166,227.54587,-226.57373,830.96582
192,1.592,159.05119,-269.10477,924.93634,161.53337,-280.5675,828.91333,232.46376,-225.29257,829.4635
193,1.6,164.53194,-266.54019,923.84363,166.31938,-279.39224,828.62634,236.64655,-224.47989,828.04376
194,1.608,170.20204,-265.16861,922.95355,170.50241,-277.86539,827.85626,241.25337,-223.33301,826.6283
195,1.617,174.51144,-264.86002,922.26453,174.38681,-274.96298,825.98547,245.43051,-220.44946,825.71729
196,1.625,178.17731,-262.67386,921.71521,177.36388,-275.52115,825.39551,247.65846,-220.13272,823.88324
197,1.633,181.8049,-260.28958,920.79639,182.08951,-273.56323,824.57538,252.1322,-217.24338,822.44641
198,1.642,187.15172,-260.24567,919.51678,183.90858,-273.33716,824.02899,253.88719,-217.46449,820.45752
199,1.65,191.45874,-257.15262,918.52722,187.2451,-271.8056,823.32861,257.79083,-215.23814,819.0647
200,1.658,193.67093,-257.12186,917.60712,189.30313,-270.23492,821.77802,259.46124,-215.4554,816.32581
201,1.667,198.41905,-254.65758,916.76105,192.95784,-268.83441,820.52118,261.09018,-214.31648,815.14691
202,1.675,200.52676,-254.56967,915.28265,193.57082,-268.35571,819.40533,263.50919,-212.36725,812.38715
203,1.683,205.06058,-252.48996,914.16931,195.40668,-267.87347,819.01965,264.87558,-212.05008,810.58276
204,1.692,205.74089,-252.05069,913.90692,197.62062,-266.79211,818.42773,266.12381,-212.3342,809.40088
205,1.7,209.16124,-251.39302,913.14044,199.62822,-265.591,817.28577,268.36978,-209.7057,806.94867
206,1.708,211.71129,-249.7393,912.41528,199.61946,-265.00101,816.66119,269.35446,-209.22055,805.28931
207,1.717,213.51353,-250.17226,910.05389,199.44057,-264.26236,816.14069,269.81299,-208.44041,803.48682
208,1.725,213.84076,-249.99159,909.9007,200.12144,-264.01843,815.31738,270.56882,-208.85794,801.61163
209,1.733,218.44748,-248.56834,908.41833,200.46777,-262.40427,813.98138,270.40817,-207.72241,798.81677
210,1.742,220.75758,-247.80379,908.60352,201.09248,-261.83499,813.82019,269.72083,-207.6382,797.19159
211,1.75,221.75011,-248.40073,908.3407,201.45134,-261.66476,813.91827,270.03625,-208.73956,796.28387
212,1.758,224.65352,-247.53831,908.07758,201.45134,-261.66476,813.91827,269.85837,-207.84756,793.58624
213,1.767,227.35075,-244.80951,907.07855,201.94484,-260.51978,813.20337,270.18997,-206.63086,791.89752
214,1.775,229.1104,-245.71942,907.14502,201.80499,-260.22385,813.38855,270.40695,-206.36115,791.33344
215,1.783,230.67477,-245.6067,907.29639,202.36728,-260.33459,813.25183,270.12311,-206.67479,790.34875
216,1.792,233.54842,-243.93039,907.10022,202.0441,-260.06055,814.34381,269.17447,-207.03656,788.52094
217,1.8,234.35214,-244.01936,907.74384,202.60612,-259.96228,814.42126,268.948,-206.95953,787.63446
218,1.808,235.60126,-243.42192,907.95319,204.53397,-258.94028,815.90625,267.97388,-207.51628,786.9043
219,1.817,238.09712,-242.97829,907.55609,204.14618,-258.6394,816.84119,268.00833,-207.00052,786.6759
220,1.825,241.81,-242.94656,907.979,203.93817,-259.32083,817.17059,267.97388,-207.51628,786.9043
221,1.833,242.87878,-242.80215,907.92297,204.40167,-259.86963,818.2066,268.00824,-208.05978,786.11749
222,1.842,244.58588,-242.32599,907.88263,205.89848,-259.85107,818.46582,268.67108,-208.11305,785.83319
223,1.85,246.11642,-242.83018,909.42914,207.2171,-261.29855,818.82867,268.67108,-208.11305,785.83319
224,1.858,248.87662,-244.95248,910.40332,206.81384,-261.50192,821.10614,268.8877,-207.84274,785.26862
225,1.867,251.45389,-244.89574,910.31482,208.79044,-261.77072,822.03204,269.63498,-208.4438,785.37061
226,1.875,253.95676,-242.72525,910.65625,209.42294,-262.01532,823.37646,271.11548,-209.6978,785.78107
227,1.883,256.76074,-244.57826,911.28375,211.17552,-263.05234,824.98651,273.38721,-209.42972,785.82922
228,1.892,258.47089,-246.14279,912.15021,212.98621,-262.99396,825.49792,275.13348,-211.25854,785.45087
229,1.9,262.30762,-247.49059,911.91766,215.17955,-263.41739,826.15222,275.0354,-212.19006,785.49707
230,1.908,264.57199,-246.38162,912.02545,216.18201,-263.61115,826.03247,276.62723,-210.88603,785.52954
231,1.917,268.68481,-245.98865,912.20374,218.92647,-264.48932,827.77167,280.0751,-212.15515,786.51483
232,1.925,272.34402,-248.07117,912.20453,221.41878,-266.2854,829.15063,281.63098,-213.22699,786.27466
233,1.933,275.84433,-247.71162,912.08252,224.60585,-266.20245,828.83289,284.71292,-214.19511,786.07391
234,1.942,279.08212,-246.97336,912.93549,227.59967,-267.40271,829.8092,286.06488,-214.39774,785.79883
235,1.95,283.0184,-249.79709,913.01123,231.36348,-268.05655,830.22461,288.77631,-216.50746,786.60028
236,1.958,287.17764,-250.03636,913.12653,234.55754,-268.86218,830.1485,293.84186,-215.95341,786.22833
237,1.967,291.58508,-247.84622,911.32678,238.07814,-268.41367,830.38599,296.17557,-215.91612,784.80847
238,1.975,296.70602,-251.48201,911.20636,243.58363,-269.94031,830.50409,299.54001,-218.00647,784.62512
239,1.983,302.69458,-249.66373,911.1178,246.91389,-270.76016,831.03351,304.86765,-219.3571,783.86206
240,1.992,307.74243,-253.11766,911.60431,253.33156,-271.51566,830.79279,308.65817,-218.78291,782.31042
241,2,313.70221,-251.78632,910.63324,256.41687,-272.29108,829.2262,312.90637,-219.26266,781.73608
242,2.008,318.92181,-253.00227,910.01007,263.09253,-273.11859,827.95166,317.70566,-220.36392,781.75458
243,2.017,325.70834,-253.01927,909.7793,269.28781,-272.73145,827.12396,323.53302,-220.09306,780.73322
244,2.025,331.6478,-253.38846,908.22003,274.68344,-273.9299,827.21283,329.23282,-221.44237,781.2298
245,2.033,336.29556,-253.58064,907.4538,282.11417,-274.71078,826.09058,337.10303,-220.98073,781.10541
246,2.042,344.27524,-254.71829,907.43823,287.30176,-275.80728,826.23303,342.12479,-222.41841,779.55243
