Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
24,0.192,352.06238,164.41141,321.6691,318.84329,168.10608,71.99805,368.61313,79.76257,91.68022
25,0.2,352.19376,164.02901,321.47052,319.12518,167.95747,72.11662,368.61313,79.76257,91.68022
26,0.208,352.09973,164.2429,321.5423,319.14099,168.06912,72.00965,368.61313,79.76257,91.68022
27,0.217,352.01572,163.74615,321.45377,319.14099,168.06912,72.00965,368.61313,79.76257,91.68022
28,0.225,352.01572,163.74615,321.45377,318.58218,167.81799,71.95259,368.61313,79.76257,91.68022
29,0.233,351.86404,164.08878,321.64905,318.87988,167.78105,71.96419,368.61313,79.76257,91.68022
30,0.242,352.19376,164.02901,321.47052,318.84329,168.10608,71.99805,368.86649,79.65783,91.82848
31,0.25,352.15808,164.17624,321.58411,319.14099,168.06912,72.00965,368.86649,79.65783,91.82848
32,0.258,352.19376,164.02901,321.47052,319.14099,168.06912,72.00965,368.86649,79.65783,91.82848
33,0.267,352.01572,163.74615,321.45377,319.12518,167.95747,72.11662,368.76422,79.70942,92.00896
34,0.275,352.01572,163.74615,321.45377,318.87988,167.78105,71.96419,368.86649,79.65783,91.82848
35,0.283,351.95972,163.85356,321.56403,318.86407,167.66937,72.07117,368.86649,79.65783,91.82848
36,0.292,351.92728,163.62549,321.46848,319.14099,168.06912,72.00965,368.86649,79.65783,91.82848
37,0.3,352.15808,164.17624,321.58411,319.14099,168.06912,72.00965,368.76422,79.70942,92.00896
38,0.308,352.19376,164.02901,321.47052,318.84329,168.10608,71.99805,368.76422,79.70942,92.00896
39,0.317,352.01572,163.74615,321.45377,318.84329,168.10608,71.99805,368.76422,79.70942,92.00896
40,0.325,352.01572,163.74615,321.45377,318.84329,168.10608,71.99805,368.76422,79.70942,92.00896
41,0.333,352.19376,164.02901,321.47052,318.84329,168.10608,71.99805,368.52646,79.6132,92.01431
42,0.342,351.92172,163.9601,321.52554,318.84329,168.10608,71.99805,368.76422,79.70942,92.00896
43,0.35,351.92172,163.9601,321.52554,318.84329,168.10608,71.99805,368.52646,79.6132,92.01431
44,0.358,352.01572,163.74615,321.45377,318.84329,168.10608,71.99805,368.88644,79.66354,92.20329
45,0.367,352.09973,164.2429,321.5423,319.14099,168.06912,72.00965,368.88644,79.66354,92.20329
46,0.375,352.19376,164.02901,321.47052,318.84329,168.10608,71.99805,368.88644,79.66354,92.20329
47,0.383,352.06238,164.41141,321.6691,318.84329,168.10608,71.99805,368.73166,79.94395,92.03503
48,0.392,351.86404,164.08878,321.64905,318.84329,168.10608,71.99805,368.76422,79.70942,92.00896
49,0.4,351.92172,163.9601,321.52554,318.84329,168.10608,71.99805,368.88644,79.66354,92.20329
50,0.408,352.06238,164.41141,321.6691,318.84329,168.10608,71.99805,368.76422,79.70942,92.00896
51,0.417,351.64105,164.45757,321.67691,318.84329,168.10608,71.99805,368.4939,79.84775,92.0404
52,0.425,351.85941,164.46977,321.69855,318.84329,168.10608,71.99805,368.85391,79.89806,92.22939
53,0.433,352.06238,164.41141,321.6691,318.84329,168.10608,71.99805,368.76358,79.96276,92.30452
54,0.442,352.06238,164.41141,321.6691,318.84329,168.10608,71.99805,368.83395,79.89233,91.85455
55,0.45,352.06238,164.41141,321.6691,318.84329,168.10608,71.99805,368.436,80.10358,91.71856
56,0.458,351.8721,164.39619,321.64691,318.84329,168.10608,71.99805,368.26865,80.12595,91.52376
57,0.467,352.09628,164.61867,321.31104,318.75763,168.23183,71.85229,368.06351,79.79521,91.50307
58,0.475,351.64105,164.45757,321.67691,318.75763,168.23183,71.85229,367.95532,80.03939,91.43154
59,0.483,352.06238,164.41141,321.6691,318.75763,168.23183,71.85229,368.22482,79.91702,91.30441
60,0.492,351.64105,164.45757,321.67691,319.14099,168.06912,72.00965,368.28992,80.36474,91.65205
61,0.5,351.77881,164.37869,321.70755,318.84329,168.10608,71.99805,368.19672,80.16204,91.64515
62,0.508,351.75174,164.24181,321.65323,318.84329,168.10608,71.99805,368.19672,80.16204,91.64515
63,0.517,351.37595,163.93999,321.50647,318.84329,168.10608,71.99805,367.99158,79.83131,91.62445
64,0.525,351.45407,164.05553,321.49841,318.75763,168.23183,71.85229,367.95895,80.06592,91.65051
65,0.533,351.2384,164.33856,321.54398,318.75763,168.23183,71.85229,368.19672,80.16204,91.64515
66,0.542,351.11829,164.66954,321.66406,318.75763,168.23183,71.85229,367.95895,80.06592,91.65051
67,0.55,350.99796,164.68607,321.61716,318.75763,168.23183,71.85229,368.11542,80.29003,91.61779
68,0.558,350.70135,164.53284,321.68073,318.6973,168.32115,71.73342,368.05215,80.26859,91.65741
69,0.567,350.82742,164.51787,321.66318,318.78293,168.1954,71.8792,368.20862,80.49274,91.62469
70,0.575,350.70612,164.96645,321.65775,318.78293,168.1954,71.8792,367.77216,80.38131,91.42091
71,0.583,350.64536,165.17195,321.7171,318.6973,168.32115,71.73342,367.92859,80.60545,91.38818
72,0.592,350.77823,165.30591,321.40781,318.6973,168.32115,71.73342,367.92859,80.60545,91.38818
73,0.6,350.78125,165.61873,321.17651,318.6973,168.32115,71.73342,367.92859,80.60545,91.38818
74,0.608,350.71417,166.20163,321.2796,318.6973,168.32115,71.73342,367.87042,80.83597,91.52761
75,0.617,350.71417,166.20163,321.2796,318.6973,168.32115,71.73342,367.73886,80.6847,91.30314
76,0.625,350.71417,166.20163,321.2796,318.39639,168.35231,71.75616,367.84277,80.96875,91.50721
77,0.633,350.4722,166.53638,321.08572,318.6973,168.32115,71.73342,368.21463,81.1107,91.32571
78,0.642,350.5126,166.77554,321.06604,318.39639,168.35231,71.75616,368.10141,81.05528,91.49086
79,0.65,350.5126,166.77554,321.06604,318.39639,168.35231,71.75616,368.00525,81.20669,91.43575
80,0.658,350.56647,166.93771,321.03595,318.64404,168.47386,71.70843,368.10141,81.05528,91.49086
81,0.667,350.56647,166.93771,321.03595,318.34317,168.505,71.73115,367.84277,80.96875,91.50721
82,0.675,350.56647,166.93771,321.03595,318.64404,168.47386,71.70843,367.84277,80.96875,91.50721
83,0.683,350.56647,166.93771,321.03595,318.34317,168.505,71.73115,368.15771,81.34849,91.64926
84,0.692,350.56647,166.93771,321.03595,318.34317,168.505,71.73115,368.15771,81.34849,91.64926
85,0.7,350.56647,166.93771,321.03595,318.34317,168.505,71.73115,367.89908,81.26196,91.6656
86,0.708,350.45743,167.38136,320.82297,318.34317,168.505,71.73115,367.7366,81.02402,91.73702
87,0.717,350.67633,167.29391,320.81332,318.45801,168.56342,71.59876,368.15771,81.34849,91.64926
88,0.725,350.67633,167.29391,320.81332,318.34317,168.505,71.73115,368.15771,81.34849,91.64926
89,0.733,350.89017,167.30821,320.84119,318.34317,168.505,71.73115,367.89908,81.26196,91.6656
90,0.742,350.75095,167.60036,321.03909,318.34317,168.505,71.73115,368.15771,81.34849,91.64926
91,0.75,350.89661,167.46675,320.95532,318.34317,168.505,71.73115,368.15771,81.34849,91.64926
92,0.758,350.67633,167.29391,320.81332,318.34317,168.505,71.73115,368.15771,81.34849,91.64926
93,0.767,350.67633,167.29391,320.81332,318.34317,168.505,71.73115,367.89908,81.26196,91.6656
94,0.775,351.0423,167.44048,320.95377,318.34317,168.505,71.73115,367.86182,81.48267,91.79411
95,0.783,351.04593,167.68008,320.8598,318.34317,168.505,71.73115,367.86182,81.48267,91.79411
96,0.792,350.95737,167.43178,320.9353,318.34317,168.505,71.73115,367.77997,81.01877,92.08932
97,0.8,350.84579,167.42029,320.7598,318.34317,168.505,71.73115,368.4393,81.23386,91.8511
98,0.808,350.98615,167.38953,320.76263,318.34317,168.505,71.73115,368.4393,81.23386,91.8511
99,0.817,350.99255,167.54807,320.87677,318.45801,168.56342,71.59876,368.4393,81.23386,91.8511
100,0.825,351.23755,167.18689,320.897,318.34317,168.505,71.73115,368.18063,81.14728,91.86745
101,0.833,351.03589,167.28194,320.83963,318.34317,168.505,71.73115,368.01813,80.90936,91.93886
102,0.842,351.03589,167.28194,320.83963,318.34317,168.505,71.73115,368.01813,80.90936,91.93886
103,0.85,351.23755,167.18689,320.897,318.34317,168.505,71.73115,368.27679,80.99591,91.92252
104,0.858,351.23755,167.18689,320.897,318.34317,168.505,71.73115,368.18063,81.14728,91.86745
105,0.867,351.23755,167.18689,320.897,318.34317,168.505,71.73115,368.27679,80.99591,91.92252
106,0.875,351.21951,167.16457,320.90768,318.34317,168.505,71.73115,368.27679,80.99591,91.92252
107,0.883,351.21951,167.16457,320.90768,318.34317,168.505,71.73115,368.27679,80.99591,91.92252
108,0.892,351.21951,167.16457,320.90768,318.34317,168.505,71.73115,368.01813,80.90936,91.93886
109,0.9,351.1228,166.87207,321.08783,318.34317,168.505,71.73115,368.22751,80.81336,91.82883
110,0.908,351.1228,166.87207,321.08783,318.39639,168.35231,71.75616,368.27679,80.99591,91.92252
111,0.917,351.1228,166.87207,321.08783,318.64404,168.47386,71.70843,368.22751,80.81336,91.82883
112,0.925,351.1228,166.87207,321.08783,318.39639,168.35231,71.75616,368.22751,80.81336,91.82883
113,0.933,351.15738,166.72252,321.16519,318.6973,168.32115,71.73342,368.20587,80.87715,91.94661
114,0.942,351.15057,166.86519,321.10895,318.6973,168.32115,71.73342,368.66049,80.6368,92.1393
115,0.95,351.09314,166.36264,321.25327,318.6973,168.32115,71.73342,368.58774,80.51001,92.15987
116,0.958,351.22604,166.2386,321.17847,318.6973,168.32115,71.73342,368.42276,80.5406,92.14466
117,0.967,351.31656,166.03403,321.09653,318.6973,168.32115,71.73342,368.66049,80.6368,92.1393
118,0.975,351.25827,165.75467,321.159,318.6973,168.32115,71.73342,368.32245,80.37231,92.17841
119,0.983,351.39111,165.63069,321.0842,318.6973,168.32115,71.73342,368.4285,80.32057,92.07259
120,0.992,351.60672,165.53777,321.06824,318.6973,168.32115,71.73342,368.23236,80.24677,91.77991
121,1,351.60672,165.53777,321.06824,318.6973,168.32115,71.73342,368.58496,80.54474,92.0399
122,1.008,351.69379,165.25529,321.25201,318.6973,168.32115,71.73342,368.66827,80.32675,91.88025
123,1.017,351.69379,165.25529,321.25201,318.6973,168.32115,71.73342,368.74359,80.27453,92.01465
124,1.025,351.95078,165.12506,321.30917,318.78293,168.1954,71.8792,368.92722,80.09499,91.86147
125,1.033,351.69379,165.25529,321.25201,318.78293,168.1954,71.8792,368.98138,80.37078,92.00926
126,1.042,351.95078,165.12506,321.30917,318.78293,168.1954,71.8792,368.74359,80.27453,92.01465
127,1.05,351.95078,165.12506,321.30917,318.6973,168.32115,71.73342,368.82492,80.14663,92.04196
128,1.058,351.88611,165.19432,321.2309,318.75763,168.23183,71.85229,368.82492,80.14663,92.04196
129,1.067,352.09155,164.95995,321.29108,318.6973,168.32115,71.73342,368.74359,80.27453,92.01465
130,1.075,352.30713,164.85605,321.22504,318.75763,168.23183,71.85229,368.98138,80.37078,92.00926
131,1.083,352.28387,164.89899,321.26996,318.84329,168.10608,71.99805,368.88815,80.16808,92.00235
132,1.092,352.27484,164.69534,321.60721,319.14099,168.06912,72.00965,368.74359,80.27453,92.01465
133,1.1,352.28387,164.89899,321.26996,318.84329,168.10608,71.99805,368.82492,80.14663,92.04196
134,1.108,352.30713,164.85605,321.22504,318.78293,168.1954,71.8792,368.4939,79.84775,92.0404
135,1.117,352.30713,164.85605,321.22504,318.84329,168.10608,71.99805,368.83395,79.89233,91.85455
136,1.125,352.30713,164.85605,321.22504,318.84329,168.10608,71.99805,368.99045,80.11646,91.82185
137,1.133,352.30713,164.85605,321.22504,318.75763,168.23183,71.85229,368.88815,80.16808,92.00235
138,1.142,352.30713,164.85605,321.22504,318.78293,168.1954,71.8792,368.82492,80.14663,92.04196
139,1.15,352.27319,164.64879,321.5831,319.14099,168.06912,72.00965,369.08368,80.31914,91.82875
140,1.158,352.27319,164.64879,321.5831,318.84329,168.10608,71.99805,368.73166,79.94395,92.03503
141,1.167,352.30713,164.85605,321.22504,318.84329,168.10608,71.99805,368.99045,80.11646,91.82185
142,1.175,352.30713,164.85605,321.22504,318.84329,168.10608,71.99805,369.03464,80.1895,91.80608
143,1.183,352.30713,164.85605,321.22504,318.84329,168.10608,71.99805,368.73703,80.22124,91.67356
144,1.192,352.30713,164.85605,321.22504,318.78293,168.1954,71.8792,368.73703,80.22124,91.67356
145,1.2,352.30713,164.85605,321.22504,318.84329,168.10608,71.99805,368.64285,80.20335,91.46157
146,1.208,352.27319,164.64879,321.5831,319.14099,168.06912,72.00965,368.26865,80.12595,91.52376
147,1.217,352.27319,164.64879,321.5831,318.81952,167.87041,71.84533,368.36188,80.32863,91.53065
148,1.225,352.27319,164.64879,321.5831,318.84329,168.10608,71.99805,367.93457,80.60477,91.43708
149,1.233,352.28387,164.89899,321.26996,318.84329,168.10608,71.99805,368.1723,80.7009,91.43171
150,1.242,352.30713,164.85605,321.22504,318.84329,168.10608,71.99805,368.28992,80.36474,91.65205
151,1.25,352.35254,164.7383,321.30811,318.84329,168.10608,71.99805,368.28992,80.36474,91.65205
152,1.258,352.31458,164.57729,321.63034,318.78293,168.1954,71.8792,368.13977,80.41215,91.19642
153,1.267,352.20364,164.77367,321.6803,318.78293,168.1954,71.8792,367.97662,80.7808,91.29778
154,1.275,352.01181,164.90631,321.64227,318.78293,168.1954,71.8792,367.82019,80.55662,91.33054
155,1.283,351.6189,165.08727,321.617,318.78293,168.1954,71.8792,367.82019,80.55662,91.33054
156,1.292,351.45221,165.54497,321.14032,318.78293,168.1954,71.8792,367.73886,80.6847,91.30314
157,1.3,351.32108,165.69266,321.0498,318.6973,168.32115,71.73342,367.63272,80.73989,91.53295
158,1.308,350.97983,166.13528,321.12036,318.78293,168.1954,71.8792,367.87042,80.83597,91.52761
159,1.317,351.03156,166.65813,321.12146,318.6973,168.32115,71.73342,367.87042,80.83597,91.52761
160,1.325,350.83514,166.65353,321.10284,318.6973,168.32115,71.73342,367.92859,80.60545,91.38818
161,1.333,350.95309,166.82866,321.11685,318.6973,168.32115,71.73342,367.94598,80.92798,91.62701
162,1.342,350.95309,166.82866,321.11685,318.39639,168.35231,71.75616,367.99524,81.11053,91.7207
163,1.35,350.9425,167.38155,320.88992,318.34317,168.505,71.73115,367.99524,81.11053,91.7207
164,1.358,350.76312,167.46222,320.8063,318.39639,168.35231,71.75616,368.15771,81.34849,91.64926
165,1.367,350.95959,167.46684,320.82492,318.34317,168.505,71.73115,367.99524,81.11053,91.7207
166,1.375,350.73215,167.72049,320.85336,318.45801,168.56342,71.59876,367.99524,81.11053,91.7207
167,1.383,350.96432,167.83022,320.95227,318.34317,168.505,71.73115,367.44073,81.15826,91.88183
168,1.392,350.9447,168.06578,320.97678,318.34317,168.505,71.73115,367.69934,81.2447,91.86553
169,1.4,350.87921,168.15523,320.80185,318.45801,168.56342,71.59876,367.78009,81.44088,92.08895
170,1.408,350.81216,168.56584,321.08282,318.34317,168.505,71.73115,368.08304,81.44833,92.05616
171,1.417,350.89838,168.7265,320.96716,318.33292,168.54393,71.52589,368.20337,81.50999,92.09832
172,1.425,351.20892,168.78113,321.18109,318.44778,168.60231,71.39349,368.11935,81.30146,92.29643
173,1.433,351.09525,169.3512,320.97678,318.44778,168.60231,71.39349,367.88681,81.24025,92.32082
174,1.442,351.09525,169.3512,320.97678,318.33292,168.54393,71.52589,368.25995,81.49315,92.33464
175,1.45,351.09525,169.3512,320.97678,318.33292,168.54393,71.52589,368.34393,81.70168,92.13654
176,1.458,351.31006,169.26199,320.94955,318.44778,168.60231,71.39349,368.0274,81.43192,92.35903
177,1.467,351.76474,169.34245,321.00742,318.44778,168.60231,71.39349,368.09286,81.6008,92.38569
178,1.475,351.70178,169.53194,320.91254,318.44778,168.60231,71.39349,368.32541,81.66203,92.36129
179,1.483,351.76474,169.34245,321.00742,318.44778,168.60231,71.39349,368.56363,81.55255,92.21077
180,1.492,351.70178,169.53194,320.91254,318.44778,168.60231,71.39349,368.56363,81.55255,92.21077
181,1.5,351.76474,169.34245,321.00742,318.33292,168.54393,71.52589,368.55161,81.44094,92.30865
182,1.508,351.76474,169.34245,321.00742,318.44778,168.60231,71.39349,368.56363,81.55255,92.21077
183,1.517,351.76474,169.34245,321.00742,318.44778,168.60231,71.39349,368.49814,81.3837,92.18414
184,1.525,351.76474,169.34245,321.00742,318.33292,168.54393,71.52589,368.56363,81.55255,92.21077
185,1.533,351.76474,169.34245,321.00742,318.33292,168.54393,71.52589,368.49814,81.3837,92.18414
186,1.542,351.99692,169.22989,321.05692,318.66214,168.50639,71.51978,368.49814,81.3837,92.18414
187,1.55,352.25476,168.95404,320.90225,318.77695,168.56476,71.38739,368.49814,81.3837,92.18414
188,1.558,351.99692,169.22989,321.05692,318.44778,168.60231,71.39349,368.58218,81.59223,91.98602
189,1.567,352.02866,169.04607,320.92755,318.44778,168.60231,71.39349,368.4393,81.23386,91.8511
190,1.575,352.25476,168.95404,320.90225,318.33292,168.54393,71.52589,368.57986,81.42549,91.88931
191,1.583,351.85242,168.85086,320.89581,318.44778,168.60231,71.39349,368.4393,81.23386,91.8511
192,1.592,351.85242,168.85086,320.89581,318.44778,168.60231,71.39349,368.4393,81.23386,91.8511
193,1.6,352.16013,168.57957,320.93085,318.77695,168.56476,71.38739,368.4393,81.23386,91.8511
194,1.608,352.16013,168.57957,320.93085,318.66214,168.50639,71.51978,368.4393,81.23386,91.8511
195,1.617,351.91251,168.09898,321.08652,318.77695,168.56476,71.38739,368.4393,81.23386,91.8511
196,1.625,351.95499,167.89091,321.0881,318.8302,168.41208,71.41238,368.4393,81.23386,91.8511
197,1.633,351.98676,167.70703,320.95883,318.8302,168.41208,71.41238,368.4393,81.23386,91.8511
198,1.642,351.98676,167.70703,320.95883,318.66214,168.50639,71.51978,368.87234,81.05727,92.16161
199,1.65,351.98676,167.70703,320.95883,318.66214,168.50639,71.51978,368.87234,81.05727,92.16161
200,1.658,351.90009,167.5638,320.85153,318.77695,168.56476,71.38739,368.87234,81.05727,92.16161
201,1.667,351.98676,167.70703,320.95883,318.64404,168.47386,71.70843,368.87234,81.05727,92.16161
202,1.675,351.83856,167.54184,320.76321,318.64404,168.47386,71.70843,368.7836,81.10368,92.36575
203,1.683,351.83856,167.54184,320.76321,318.6973,168.32115,71.73342,368.7836,81.10368,92.36575
204,1.692,352.07788,167.44608,320.70929,318.39639,168.35231,71.75616,368.7836,81.10368,92.36575
205,1.7,351.83856,167.54184,320.76321,318.6973,168.32115,71.73342,369.07623,80.98078,92.48633
206,1.708,352.22607,167.61128,320.90491,318.6973,168.32115,71.73342,369.07623,80.98078,92.48633
207,1.717,351.90009,167.5638,320.85153,318.6973,168.32115,71.73342,368.91367,80.74287,92.55767
208,1.725,351.75189,167.39859,320.65591,318.6973,168.32115,71.73342,369.07623,80.98078,92.48633
209,1.733,351.75189,167.39859,320.65591,318.6973,168.32115,71.73342,369.27002,80.59043,92.63472
210,1.742,351.75189,167.39859,320.65591,318.6973,168.32115,71.73342,369.43259,80.82833,92.56339
211,1.75,351.75189,167.39859,320.65591,318.6973,168.32115,71.73342,369.27002,80.59043,92.63472
212,1.758,351.75189,167.39859,320.65591,318.6973,168.32115,71.73342,369.06323,80.68507,92.75414
213,1.767,351.75189,167.39859,320.65591,318.6973,168.32115,71.73342,369.2258,80.92297,92.68282
214,1.775,351.72849,167.39079,320.77737,318.64404,168.47386,71.70843,369.06323,80.68507,92.75414
215,1.783,351.72849,167.39079,320.77737,318.39639,168.35231,71.75616,369.27002,80.59043,92.63472
216,1.792,351.50226,167.48286,320.80267,318.39639,168.35231,71.75616,369.27002,80.59043,92.63472
217,1.8,351.72849,167.39079,320.77737,318.6973,168.32115,71.73342,369.06323,80.68507,92.75414
218,1.808,351.95691,167.31213,320.73495,318.6973,168.32115,71.73342,369.06323,80.68507,92.75414
219,1.817,351.95691,167.31213,320.73495,318.6973,168.32115,71.73342,369.27002,80.59043,92.63472
220,1.825,351.49838,167.34494,320.76904,318.6973,168.32115,71.73342,368.98862,80.09163,92.47429
221,1.833,351.72888,167.2834,320.62872,318.6973,168.32115,71.73342,369.14508,80.31578,92.44164
222,1.842,351.69696,167.17384,320.81641,318.6973,168.32115,71.73342,369.22067,80.40788,92.54102
223,1.85,351.71487,166.81879,320.90826,318.6973,168.32115,71.73342,369.38324,80.64574,92.4697
224,1.858,351.71487,166.81879,320.90826,318.6973,168.32115,71.73342,369.09335,80.45615,92.34935
225,1.867,351.97171,166.68867,320.96539,318.78293,168.1954,71.8792,369.14508,80.31578,92.44164
226,1.875,352.15216,166.69257,320.99051,318.6973,168.32115,71.73342,368.98862,80.09163,92.47429
227,1.883,352.06503,166.93199,320.80508,318.6973,168.32115,71.73342,369.22067,80.40788,92.54102
228,1.892,351.97171,166.68867,320.96539,318.81213,168.37955,71.60104,369.14508,80.31578,92.44164
229,1.9,352.04218,166.53214,320.88196,318.6973,168.32115,71.73342,369.14508,80.31578,92.44164
230,1.908,351.97171,166.68867,320.96539,318.6973,168.32115,71.73342,369.14508,80.31578,92.44164
231,1.917,352.13217,166.30455,320.97754,318.78293,168.1954,71.8792,369.14508,80.31578,92.44164
232,1.925,352.04218,166.53214,320.88196,318.6973,168.32115,71.73342,368.86133,80.13992,92.28263
233,1.933,352.31259,166.30846,321.00266,318.6973,168.32115,71.73342,368.86133,80.13992,92.28263
234,1.942,352.04166,166.50906,321.05945,318.6973,168.32115,71.73342,369.14508,80.31578,92.44164
235,1.95,352.22263,166.53604,320.90707,318.6973,168.32115,71.73342,369.01779,80.36408,92.24996
236,1.958,352.04166,166.50906,321.05945,318.6973,168.32115,71.73342,369.1792,80.41695,92.30303
237,1.967,352.15216,166.69257,320.99051,318.6973,168.32115,71.73342,369.01779,80.36408,92.24996
238,1.975,351.97171,166.68867,320.96539,318.6973,168.32115,71.73342,369.01779,80.36408,92.24996
239,1.983,351.97171,166.68867,320.96539,318.6973,168.32115,71.73342,369.14508,80.31578,92.44164
240,1.992,351.97171,166.68867,320.96539,318.6973,168.32115,71.73342,369.14508,80.31578,92.44164
241,2,352.04166,166.70044,320.89389,318.6973,168.32115,71.73342,369.01779,80.36408,92.24996
242,2.008,351.87259,166.99303,320.82623,318.6973,168.32115,71.73342,369.14508,80.31578,92.44164
243,2.017,352.06503,166.93199,320.80508,318.6973,168.32115,71.73342,369.05695,80.46282,92.10865
244,2.025,351.80823,167.06207,320.74799,318.6973,168.32115,71.73342,368.98138,80.37078,92.00926
245,2.033,352.06503,166.93199,320.80508,318.6973,168.32115,71.73342,368.74359,80.27453,92.01465
246,2.042,352.06503,166.93199,320.80508,318.6973,168.32115,71.73342,369.05695,80.46282,92.10865
247,2.05,351.63135,167.22087,320.69421,318.6973,168.32115,71.73342,368.98138,80.37078,92.00926
248,2.058,351.84015,167.17163,320.56033,318.6973,168.32115,71.73342,368.98138,80.37078,92.00926
249,2.067,351.72888,167.2834,320.62872,318.6973,168.32115,71.73342,368.77203,80.46657,92.11932
250,2.075,351.72888,167.2834,320.62872,318.6973,168.32115,71.73342,368.83026,80.42394,91.68045
251,2.083,351.82382,167.15985,320.67307,318.6973,168.32115,71.73342,368.82303,80.87469,92.06792
252,2.092,351.71255,167.27162,320.74149,318.6973,168.32115,71.73342,368.59387,80.64478,91.59729
253,2.1,351.89798,167.28384,320.77328,318.8302,168.41208,71.41238,368.27679,80.99591,91.92252
254,2.108,351.68158,167.36382,320.80542,318.71539,168.3537,71.54477,368.27679,80.99591,91.92252
255,2.117,351.89798,167.28384,320.77328,318.8302,168.41208,71.41238,368.22751,80.81336,91.82883
256,2.125,351.69791,167.3756,320.69266,318.8302,168.41208,71.41238,368.4393,81.23386,91.8511
257,2.133,351.51471,167.35672,320.65628,318.71539,168.3537,71.54477,368.4393,81.23386,91.8511
258,2.142,351.69791,167.3756,320.69266,318.66214,168.50639,71.51978,368.73373,81.10135,91.74097
259,2.15,351.51471,167.35672,320.65628,318.6973,168.32115,71.73342,368.24188,80.79356,91.4822
260,2.158,351.29919,167.44957,320.67224,318.64404,168.47386,71.70843,368.57123,80.86341,91.81239
261,2.167,351.29919,167.44957,320.67224,318.64404,168.47386,71.70843,368.73373,81.10135,91.74097
262,2.175,351.29919,167.44957,320.67224,318.77695,168.56476,71.38739,368.4393,81.23386,91.8511
263,2.183,351.28287,167.43781,320.785,318.66214,168.50639,71.51978,368.4393,81.23386,91.8511
264,2.192,351.29919,167.44957,320.67224,318.33292,168.54393,71.52589,368.4393,81.23386,91.8511
265,2.2,351.15106,167.87469,320.8168,318.44778,168.60231,71.39349,368.27679,80.99591,91.92252
266,2.208,351.15106,167.87469,320.8168,318.33292,168.54393,71.52589,368.4393,81.23386,91.8511
267,2.217,351.22433,168.31779,320.8064,318.33292,168.54393,71.52589,368.4393,81.23386,91.8511
268,2.225,351.37253,168.48296,321.00195,318.44778,168.60231,71.39349,368.20108,81.34323,92.00162
269,2.233,351.1752,168.42725,320.95041,318.44778,168.60231,71.39349,368.20108,81.34323,92.00162
270,2.242,351.37253,168.48296,321.00195,318.44778,168.60231,71.39349,368.4393,81.23386,91.8511
271,2.25,351.34082,168.66676,321.13132,318.44778,168.60231,71.39349,368.20901,81.33931,91.97223
