Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
61,0.5,293.54648,-181.17783,52.03003,520.37213,-143.99089,50.89658,456.42764,-121.84811,73.00536
62,0.508,293.54648,-181.17783,52.03003,520.51825,-144.04858,50.92969,456.42764,-121.84811,73.00536
63,0.517,293.51773,-181.00809,52.1624,520.57751,-143.95865,50.91733,456.42764,-121.84811,73.00536
64,0.525,293.49228,-180.67903,51.98606,520.60651,-143.92708,50.85912,456.42764,-121.84811,73.00536
65,0.533,293.49228,-180.67903,51.98606,520.51825,-144.04858,50.92969,456.52869,-121.6398,72.917
66,0.542,293.49228,-180.67903,51.98606,520.61346,-143.94926,50.96761,456.44409,-121.62576,72.81016
67,0.55,293.48315,-180.60359,52.03288,520.55164,-144.01094,50.86794,456.27667,-121.53413,72.75742
68,0.558,293.35425,-180.47095,51.98214,520.47186,-143.84537,50.85111,456.1962,-121.30178,72.44915
69,0.567,293.42398,-180.3472,51.94775,520.79559,-143.64923,51.04861,456.16547,-121.33146,72.15422
70,0.575,292.76721,-180.48442,52.39037,520.84161,-143.82188,51.10844,456.1554,-121.33785,71.96994
71,0.583,292.76721,-180.48442,52.39037,521.01398,-143.46025,50.82756,456.18668,-120.72224,71.79224
72,0.592,292.76721,-180.48442,52.39037,521.06927,-143.37633,50.81593,456.15515,-120.58518,71.81051
73,0.6,292.66025,-180.28731,52.38589,521.16119,-143.44269,50.91484,456.23212,-119.94308,71.41996
74,0.608,292.57904,-179.80685,52.23598,521.18927,-143.4138,50.85122,456.23212,-119.94308,71.41996
75,0.617,292.72327,-179.64751,52.24966,521.18927,-143.4138,50.85122,456.13016,-119.86414,71.27953
76,0.625,292.71622,-179.51616,52.30093,521.18927,-143.4138,50.85122,456.25714,-119.317,71.20639
77,0.633,292.41461,-179.38121,52.31028,521.28387,-143.63988,51.2846,456.1059,-118.98541,71.20379
78,0.642,292.31924,-178.86281,52.33202,521.24786,-143.69447,51.40488,456.03055,-118.95132,70.83519
79,0.65,292.31924,-178.86281,52.33202,521.38281,-143.49307,51.18817,456.00876,-119.043,70.89964
80,0.658,292.27597,-178.71367,52.4172,521.1969,-143.10519,50.94904,456.08279,-118.80309,71.04236
81,0.667,292.27597,-178.71367,52.4172,521.30768,-143.46103,51.16008,456.00876,-119.043,70.89964
82,0.675,292.31924,-178.86281,52.33202,521.21533,-143.5072,51.40192,456.0564,-118.88294,71.12833
83,0.683,292.45163,-178.90956,52.47479,521.12225,-143.82497,51.27253,456.05518,-119.00866,71.06171
84,0.692,292.49698,-179.30476,52.52908,521.12225,-143.82497,51.27253,456.1059,-118.98541,71.20379
85,0.7,292.49698,-179.30476,52.52908,521.24786,-143.69447,51.40488,456.1059,-118.98541,71.20379
86,0.708,292.71622,-179.51616,52.30093,521.24786,-143.69447,51.40488,456.28903,-119.10698,71.2086
87,0.717,292.45163,-178.90956,52.47479,521.24786,-143.69447,51.40488,456.1059,-118.98541,71.20379
88,0.725,292.45163,-178.90956,52.47479,521.1593,-143.67947,51.46504,456.00671,-118.96707,71.38727
89,0.733,292.54697,-179.42795,52.45302,521.24786,-143.69447,51.40488,456.04135,-118.82108,71.50358
90,0.742,292.54697,-179.42795,52.45302,521.19836,-143.76154,51.52482,456.1059,-118.98541,71.20379
91,0.75,292.54697,-179.42795,52.45302,521.24786,-143.69447,51.40488,456.07037,-118.90509,71.34356
92,0.758,292.54697,-179.42795,52.45302,521.13708,-143.33853,51.19379,456.18185,-118.9603,71.44967
93,0.767,292.54697,-179.42795,52.45302,521.04401,-143.6563,51.06439,455.97766,-118.88306,71.54728
94,0.775,292.54697,-179.42795,52.45302,521.0899,-143.36023,51.17991,455.97766,-118.88306,71.54728
95,0.783,292.54697,-179.42795,52.45302,521.16962,-143.52579,51.19674,456.18631,-119.09972,71.5913
96,0.792,292.89471,-179.89519,52.61931,521.04401,-143.6563,51.06439,456.24182,-119.39334,71.57039
97,0.8,292.81247,-179.95297,52.76812,521.04401,-143.6563,51.06439,456.13986,-119.86626,71.83421
98,0.808,292.81247,-179.95297,52.76812,520.99786,-143.73912,51.02002,456.10217,-119.96413,71.82358
99,0.817,292.87,-180.03142,53.12399,520.98218,-143.90962,51.17722,456.14169,-120.14552,71.96851
100,0.825,292.87,-180.03142,53.12399,520.88196,-143.92322,51.01017,456.12042,-120.49773,72.03238
101,0.833,293.0419,-180.32057,53.14318,520.71643,-144.07611,50.99083,456.37747,-120.85795,72.26656
102,0.842,293.06638,-180.58931,53.34879,520.62402,-144.29572,51.07215,456.66687,-121.42171,72.61272
103,0.85,292.9585,-180.91342,53.99375,520.49054,-144.11115,50.84925,456.88464,-121.47758,72.87949
104,0.858,292.99188,-181.10155,53.94035,520.70209,-144.13086,50.92845,456.81891,-121.58802,72.89495
105,0.867,293.78217,-180.76674,53.25131,520.62122,-144.17542,50.95292,456.83429,-121.86608,73.25681
106,0.875,294.17081,-180.9819,53.69099,520.55817,-144.39616,51.0843,456.80679,-122.10667,73.33366
107,0.883,294.33994,-181.07251,53.60363,520.51672,-144.32118,51.02921,456.80679,-122.10667,73.33366
108,0.892,294.33994,-181.07251,53.60363,520.38605,-144.25691,50.92554,456.81738,-122.2263,73.39578
109,0.9,294.35483,-181.17953,53.94336,520.4342,-144.33739,50.81748,456.98679,-122.46567,73.4638
110,0.908,294.32458,-181.39015,55.48643,520.56494,-144.40167,50.92116,456.99576,-122.62104,73.52136
111,0.917,294.42645,-181.21231,55.5597,520.68494,-144.43913,50.95647,457.05316,-122.62819,73.57107
112,0.925,294.17883,-181.3526,55.98723,520.6463,-144.42856,50.91469,457.04584,-122.74516,73.5425
113,0.933,294.56662,-180.79289,56.05995,520.51563,-144.36426,50.81102,457.0762,-122.77637,73.65324
114,0.942,294.7023,-181.02811,56.06583,520.60638,-144.47665,50.97625,457.31427,-123.12238,74.03027
115,0.95,294.77362,-181.13821,56.32428,520.60638,-144.47665,50.97625,457.54724,-123.28986,73.96458
116,0.958,294.87827,-181.30566,56.33994,520.60638,-144.47665,50.97625,457.72131,-123.5068,74.07003
117,0.967,294.55933,-182.08543,56.7236,520.6145,-144.60625,51.04445,457.65076,-123.91084,74.21796
118,0.975,294.70901,-182.45273,57.03596,520.47485,-144.63257,51.00278,457.68811,-124.06162,74.24451
119,0.983,294.92761,-182.55037,57.03563,520.60638,-144.47665,50.97625,458.00909,-124.36887,74.17671
120,0.992,294.92761,-182.55037,57.03563,520.65448,-144.55815,50.98289,457.91913,-124.49489,74.42263
121,1,294.15958,-183.79149,57.45169,520.6145,-144.60625,51.04445,458.19165,-124.69553,74.5209
122,1.008,294.30609,-184.05338,57.93523,520.65448,-144.55815,50.98289,458.24228,-124.77264,74.63916
123,1.017,294.00708,-185.076,58.28762,520.58502,-144.56198,50.85643,458.24228,-124.77264,74.63916
124,1.025,293.99582,-185.07309,58.49598,520.63611,-144.7527,50.94244,458.4993,-124.78629,74.7057
125,1.033,294.0116,-185.54691,58.59079,520.7298,-144.58656,51.00847,458.81384,-125.13385,75.08711
126,1.042,293.86404,-185.75858,59.09074,520.61902,-144.66652,50.96284,459.10251,-125.56765,75.13253
127,1.05,294.00446,-185.81828,59.47649,520.65308,-144.71297,50.94019,459.03952,-126.12474,75.14942
128,1.058,294.11972,-185.63287,59.90289,520.68781,-144.96147,50.90127,459.07547,-126.22621,75.40095
129,1.067,294.70627,-185.98718,60.37986,520.62714,-144.84334,51.00447,458.97272,-126.46126,75.63293
130,1.075,294.70627,-185.98718,60.37986,520.55768,-144.84718,50.87802,458.91782,-126.75027,75.81078
131,1.083,294.92313,-186.41328,60.57626,520.66333,-144.96864,50.91989,459.00406,-126.66081,75.84653
132,1.092,294.51477,-186.53487,60.52699,520.55334,-144.70184,50.82781,458.91782,-126.75027,75.81078
133,1.1,294.31879,-187.72743,60.40829,520.46698,-144.8559,50.85944,458.94177,-126.89577,75.83582
134,1.108,294.43607,-187.7639,60.25002,520.37665,-144.74088,50.84953,458.69696,-127.177,75.96226
135,1.117,294.65845,-188.00267,60.12788,520.38562,-144.65024,50.78751,458.69696,-127.177,75.96226
136,1.125,294.42081,-188.32182,59.98501,520.31592,-144.79704,50.89073,458.69696,-127.177,75.96226
137,1.133,294.47946,-188.07449,59.59347,520.44666,-144.86136,50.99442,458.68207,-127.22379,75.82094
138,1.142,294.13898,-188.15227,59.27674,520.48303,-144.84299,51.01326,458.80795,-126.78145,75.90266
139,1.15,294.13135,-186.98195,58.93449,520.4054,-144.63641,50.87634,458.75568,-126.6834,75.7043
140,1.158,294.13135,-186.98195,58.93449,520.34192,-144.68857,50.92321,458.59747,-126.40748,75.58006
141,1.167,294.09937,-186.96597,58.52888,520.35095,-144.59795,50.86119,458.35135,-126.09782,75.50735
142,1.175,294.14685,-186.31303,57.98119,520.30951,-144.52296,50.8061,458.26208,-125.90899,75.36914
143,1.183,293.98694,-186.24771,57.81913,520.2171,-144.42332,50.68666,457.76868,-125.14098,74.7906
144,1.192,294.02832,-185.5276,57.39992,520.28918,-144.48499,50.80031,457.68213,-124.64731,74.60307
145,1.2,293.86838,-185.46234,57.23779,520.28918,-144.48499,50.80031,457.5332,-124.46002,74.65592
146,1.208,293.64703,-184.11234,56.75632,520.41223,-144.46451,50.91944,457.22504,-124.26677,74.38271
147,1.217,294.30487,-182.04367,55.06131,520.35577,-144.92484,50.9761,456.92859,-123.89934,74.02526
148,1.225,293.8519,-181.92615,54.51737,520.2998,-144.76324,50.8443,456.5119,-123.51372,73.69395
149,1.233,293.47369,-181.55342,52.75941,520.59924,-144.30257,51.05488,456.44644,-122.5794,73.64558
150,1.242,293.12384,-181.02321,53.14243,520.66266,-144.25041,51.00801,456.54971,-122.04277,73.4112
151,1.25,293.20871,-180.41145,51.84227,520.83643,-144.11359,51.02614,456.20453,-121.84948,72.67749
152,1.258,292.76721,-180.48442,52.39037,521.02124,-143.99167,51.237,456.35776,-121.41888,72.4556
153,1.267,292.8107,-180.11732,52.40949,521.12225,-143.97144,51.31447,456.41425,-120.90947,71.88922
154,1.275,292.75574,-179.9736,52.42572,521.35126,-144.05908,51.23442,456.47437,-121.11463,72.02348
155,1.283,292.74869,-179.84229,52.47698,521.38251,-143.93088,51.43049,456.41425,-120.90947,71.88922
156,1.292,292.71622,-179.51616,52.30093,521.15125,-143.93985,51.25627,456.21567,-120.72439,71.69254
157,1.3,292.54697,-179.42795,52.45302,521.19739,-143.85703,51.30062,456.19794,-120.57304,71.88967
158,1.308,292.54697,-179.42795,52.45302,521.15125,-143.93985,51.25627,456.18497,-120.32943,71.86845
159,1.317,292.72327,-179.64751,52.24966,521.27686,-143.80937,51.38861,456.14728,-120.31394,71.88347
160,1.325,292.71622,-179.51616,52.30093,521.19739,-143.85703,51.30062,456.10217,-119.96413,71.82358
161,1.333,292.72327,-179.64751,52.24966,521.16931,-143.88591,51.36425,456.11047,-120.1842,71.84425
162,1.342,292.55402,-179.55933,52.40176,521.05505,-143.76721,51.18779,456.13123,-120.15855,71.75658
163,1.35,292.72327,-179.64751,52.24966,521.07611,-143.90779,51.22817,456.129,-120.07767,71.80475
164,1.358,292.72327,-179.64751,52.24966,521.07611,-143.90779,51.22817,456.10217,-119.96413,71.82358
165,1.367,292.72327,-179.64751,52.24966,521.12225,-143.82497,51.27253,456.10217,-119.96413,71.82358
166,1.375,292.72327,-179.64751,52.24966,521.0462,-143.75101,51.18754,456.11771,-120.03465,71.67458
167,1.383,292.72327,-179.64751,52.24966,521.05505,-143.76721,51.18779,456.10217,-119.96413,71.82358
168,1.392,292.72327,-179.64751,52.24966,521.04401,-143.6563,51.06439,456.10217,-119.96413,71.82358
169,1.4,292.72327,-179.64751,52.24966,521.08313,-143.73833,51.12416,456.17191,-119.78967,71.69967
170,1.408,292.72327,-179.64751,52.24966,521.08313,-143.73833,51.12416,456.32733,-119.51524,71.76637
171,1.417,292.75226,-179.75366,52.22792,521.08313,-143.73833,51.12416,456.30609,-119.57013,71.70016
172,1.425,292.72327,-179.64751,52.24966,521.05487,-143.61816,50.87743,456.17191,-119.78967,71.69967
173,1.433,292.8107,-180.11732,52.40949,520.88245,-144.05058,51.13409,456.15338,-119.89619,71.73917
174,1.442,292.8107,-180.11732,52.40949,520.9314,-143.79352,51.08421,456.11319,-120.17606,71.91281
175,1.45,292.8107,-180.11732,52.40949,520.87378,-143.96701,51.05577,456.12048,-120.39265,71.93501
176,1.458,293.05743,-180.37804,52.54637,520.91699,-143.78368,51.0445,456.16641,-120.43597,71.90794
177,1.467,293.05743,-180.37804,52.54637,520.89252,-143.39493,50.66794,456.14185,-120.59557,71.91132
178,1.475,293.05743,-180.37804,52.54637,520.8584,-143.93134,50.98503,456.19461,-120.67776,71.95924
179,1.483,293.05743,-180.37804,52.54637,520.8584,-143.93134,50.98503,456.27969,-120.76813,72.01363
180,1.492,293.05743,-180.37804,52.54637,520.76892,-144.15034,51.06866,456.29758,-120.73578,72.22925
181,1.5,292.97867,-180.18152,52.56536,520.66351,-144.17616,50.99259,456.29977,-120.81666,72.18109
182,1.508,293.05743,-180.37804,52.54637,520.82501,-143.96898,51.04679,456.29285,-120.72336,72.29258
183,1.517,293.05743,-180.37804,52.54637,520.68738,-143.88251,50.83465,456.40091,-120.88394,72.28459
184,1.525,293.18607,-180.51682,52.59458,520.77594,-143.94756,50.7733,456.58551,-121.27136,72.41227
185,1.533,293.24356,-180.59528,52.95052,520.5387,-144.19164,50.74119,456.66516,-121.2896,72.60558
186,1.542,293.26804,-180.86397,53.15614,520.58014,-144.2666,50.79628,456.60117,-121.53216,72.62818
187,1.55,293.8891,-180.34962,52.58187,520.71082,-144.33089,50.89996,456.81891,-121.58802,72.89495
188,1.558,293.8407,-181.15848,53.23996,520.5387,-144.19164,50.74119,456.76984,-121.65424,72.93359
189,1.567,294.13211,-180.9489,53.13207,520.5387,-144.19164,50.74119,456.62216,-121.92677,73.0547
190,1.575,294.31006,-181.07178,53.43907,520.5387,-144.19164,50.74119,456.70135,-122.07134,73.36672
191,1.583,294.33994,-181.07251,53.60363,520.5387,-144.19164,50.74119,456.64471,-122.04694,73.41397
192,1.592,294.35138,-181.1494,53.55298,520.5387,-144.19164,50.74119,456.74408,-122.2799,73.4979
193,1.6,293.7756,-181.52579,53.613,520.47418,-144.28929,50.75592,456.97156,-122.53082,73.45792
194,1.608,293.11154,-181.97993,54.40796,520.44617,-144.36809,50.68455,457.0524,-122.64546,73.47411
195,1.617,293.7417,-182.09456,53.86461,520.51068,-144.27043,50.66981,456.93671,-122.63776,73.58173
196,1.625,293.26355,-182.01036,54.85933,520.51068,-144.27043,50.66981,456.92184,-122.71674,73.64659
197,1.633,294.38528,-182.0728,55.77316,520.40472,-144.29312,50.62945,456.89481,-122.74081,73.70764
198,1.642,294.77454,-182.35037,55.99042,520.40619,-144.4162,50.74611,456.88644,-123.23126,73.84081
199,1.65,294.87665,-182.43266,56.04092,520.40619,-144.4162,50.74611,457.06107,-123.78441,73.66493
200,1.658,294.7374,-183.09558,56.47531,520.53546,-144.35739,50.73313,457.58057,-124.25984,74.1293
201,1.667,293.74301,-184.33882,57.0325,520.34277,-144.46835,50.79298,457.56735,-124.23212,74.18132
202,1.675,294.1069,-184.48569,57.19604,520.44617,-144.36809,50.68455,457.60956,-124.4733,74.28926
203,1.683,293.79373,-185.7043,57.88395,520.20453,-144.7256,50.62239,457.76349,-124.47104,74.47245
204,1.692,293.79373,-185.7043,57.88395,520.20453,-144.7256,50.62239,457.84338,-124.70396,74.44899
205,1.7,293.95438,-185.76984,58.03205,520.4129,-144.4227,50.69765,457.91547,-124.75964,74.48426
206,1.708,293.97025,-186.24338,58.12687,520.41437,-144.54578,50.81431,458.24228,-124.77264,74.63916
207,1.717,293.86786,-186.32579,58.73985,520.53607,-144.70073,50.98002,458.4035,-125.00261,74.93352
208,1.725,293.92801,-186.13997,58.78714,520.4054,-144.63641,50.87634,458.64313,-125.71326,75.17852
209,1.733,294.09875,-186.25697,59.50793,520.57605,-144.65262,50.91846,458.80518,-125.88525,75.17063
210,1.742,294.21994,-186.07402,59.95034,520.53607,-144.70073,50.98002,458.79398,-126.15821,75.41296
211,1.75,294.28378,-186.31601,60.10336,520.57605,-144.65262,50.91846,458.81027,-126.29576,75.46726
212,1.758,294.54932,-185.92302,60.25191,520.58636,-144.74272,50.90482,458.81027,-126.29576,75.46726
213,1.767,294.54932,-185.92302,60.25191,520.58636,-144.74272,50.90482,458.76041,-126.36536,75.5648
214,1.775,294.50806,-186.19263,60.27617,520.55109,-144.6584,51.09132,458.72232,-126.19141,75.57893
215,1.783,294.35114,-186.12843,60.14822,520.52667,-144.80464,50.87755,458.81027,-126.29576,75.46726
216,1.792,294.35114,-186.12843,60.14822,520.54504,-144.61009,50.91799,458.61258,-126.37613,75.94698
217,1.8,294.50806,-186.19263,60.27617,520.54211,-144.74904,51.15334,458.57416,-126.45676,76.00381
218,1.808,294.54852,-186.69579,60.44648,520.60553,-144.69688,51.10646,458.65506,-126.55718,75.88992
219,1.817,294.63153,-186.80898,60.04652,520.61591,-144.78699,51.09282,458.57416,-126.45676,76.00381
220,1.825,294.672,-187.31227,60.217,520.61591,-144.78699,51.09282,458.73987,-126.69332,76.00739
221,1.833,294.24292,-188.33871,60.07529,520.55243,-144.83913,51.13969,458.58932,-126.57136,76.05764
222,1.842,294.30356,-188.28546,60.14328,520.61591,-144.78699,51.09282,458.46365,-126.5731,76.09599
223,1.85,294.36017,-188.37506,59.91702,520.41138,-144.68472,51.04965,458.39633,-126.62583,76.21906
224,1.858,294.36017,-188.37506,59.91702,520.18005,-145.13242,50.97383,458.26144,-126.87589,76.25361
225,1.867,294.55917,-188.43727,59.81147,520.37445,-144.6974,51.11304,458.19669,-126.97707,76.26143
226,1.875,294.42502,-188.395,59.74025,520.43073,-144.68419,50.97399,458.3317,-127.10271,76.27848
227,1.883,294.55917,-188.43727,59.81147,520.38538,-144.7932,51.01717,458.37097,-127.22945,76.13971
228,1.892,294.70966,-188.63699,59.83095,520.41138,-144.68472,51.04965,458.28793,-127.0699,76.16338
229,1.9,294.49637,-188.52975,59.47112,520.41138,-144.68472,51.04965,458.26398,-126.92432,76.13834
230,1.908,294.49637,-188.52975,59.47112,520.41138,-144.68472,51.04965,458.19656,-126.96194,76.1649
231,1.917,294.49637,-188.52975,59.47112,520.41138,-144.68472,51.04965,458.19656,-126.96194,76.1649
232,1.925,294.31833,-188.20834,59.169,520.41138,-144.68472,51.04965,458.19656,-126.96194,76.1649
233,1.933,294.47006,-188.25583,59.08114,520.34198,-144.5318,50.99594,458.01917,-126.96515,75.98534
234,1.942,294.29184,-188.19974,58.99746,520.36682,-144.61073,50.99496,458.18375,-126.87446,75.94088
235,1.95,294.20819,-188.17332,58.85085,520.41138,-144.68472,51.04965,458.00397,-126.85054,75.9315
236,1.958,294.25317,-188.18729,58.66162,520.37079,-144.38954,50.86435,457.87799,-126.85194,75.94782
237,1.967,294.25317,-188.18729,58.66162,520.32983,-144.62343,51.05835,458.00397,-126.85054,75.9315
238,1.975,294.25317,-188.18729,58.66162,520.37445,-144.6974,51.11304,457.90509,-127.04932,75.79517
239,1.983,294.27631,-188.36827,58.56147,520.34192,-144.68857,50.92321,458.01773,-127.05463,75.77707
240,1.992,294.25317,-188.18729,58.66162,520.24756,-144.74915,50.95778,457.90509,-127.04932,75.79517
241,2,294.25317,-188.18729,58.66162,520.36682,-144.61073,50.99496,457.99124,-126.88582,75.65696
242,2.008,294.25317,-188.18729,58.66162,520.36682,-144.61073,50.99496,458.00974,-127.00867,75.68579
243,2.017,294.27631,-188.36827,58.56147,520.41138,-144.68472,51.04965,458.05203,-126.79278,75.69799
244,2.025,294.27631,-188.36827,58.56147,520.34192,-144.68857,50.92321,457.99124,-126.88582,75.65696
245,2.033,294.07129,-188.30399,58.51166,520.10028,-145.04614,50.86106,457.93793,-126.72268,75.4528
246,2.042,294.13419,-188.11365,58.22181,520.27252,-144.53566,50.86948,457.90082,-126.34117,75.22466
247,2.05,294.16052,-186.61678,57.90004,520.2644,-144.40607,50.80128,457.69302,-125.8238,74.71737
248,2.058,293.8259,-186.75444,57.73646,520.2644,-144.40607,50.80128,457.57993,-125.47954,74.68222
249,2.067,294.06046,-186.57771,57.25237,520.10034,-144.88936,50.93376,457.25388,-125.26942,74.50391
250,2.075,293.88312,-186.50784,57.41207,520.33386,-144.40222,50.92774,457.20749,-124.96568,74.39534
251,2.083,293.81781,-186.27258,57.11144,520.37531,-144.4772,50.98283,457.14612,-124.6461,74.39928
252,2.092,293.74698,-184.4754,55.78486,520.37531,-144.4772,50.98283,456.46329,-124.24397,74.04316
253,2.1,293.15729,-182.34798,53.83587,520.36633,-144.56781,51.04484,456.47305,-123.82648,73.78278
254,2.108,292.62369,-182.40736,52.85827,520.41223,-144.46451,50.91944,456.21838,-123.52309,73.53613
255,2.117,293.22937,-182.24646,52.11172,520.3905,-144.34456,51.04401,456.29404,-123.18292,73.43176
256,2.125,293.24332,-182.3129,51.91346,520.39014,-144.17598,50.95951,456.16678,-122.27486,73.00265
