Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
73,0.6,58.35927,-176.9984,546.04633,236.53911,-97.35622,536.47247,259.87048,-168.51773,465.38452,265.30984,-45.09156,438.81738
74,0.608,58.68531,-177.00523,545.94623,236.63441,-97.17554,536.47052,260.20856,-168.15034,465.34161,265.60483,-44.42966,438.35129
75,0.617,59.11798,-176.49574,545.72003,236.63441,-97.17554,536.47052,260.49826,-166.77097,465.17856,265.39301,-44.09916,438.18051
76,0.625,59.31192,-176.47729,545.84131,236.76938,-96.76315,536.48407,260.54053,-166.52184,465.3335,265.86667,-43.7653,438.30164
77,0.633,59.31192,-176.47729,545.84131,236.91539,-96.34998,536.5296,260.54053,-166.52184,465.3335,265.68973,-43.53299,438.05676
78,0.642,59.44195,-176.00035,545.74188,237.12794,-95.74593,536.57965,260.69247,-165.81013,465.28891,265.68973,-43.53299,438.05676
79,0.65,59.64529,-175.92564,545.83447,237.27277,-95.58621,536.52234,260.85773,-165.54947,465.16583,265.68973,-43.53299,438.05676
80,0.658,59.92013,-175.89064,545.78223,237.49565,-95.487,536.54938,261.10474,-165.46198,465.13687,266.17429,-42.92462,438.06412
81,0.667,59.96719,-175.84149,545.84564,237.81575,-95.16969,536.50061,261.13785,-164.98541,465.3942,266.48279,-42.89145,437.99976
82,0.675,60.06125,-175.64008,545.92181,238.16386,-94.83066,536.63043,261.09021,-164.4646,465.48251,266.82187,-41.93245,438.1521
83,0.683,60.06197,-175.12216,545.87177,238.10179,-94.51894,536.53766,261.15216,-163.96672,465.62723,267.27795,-42.02311,438.24155
84,0.692,60.445,-175.06514,546.06494,238.2932,-93.66888,536.1723,261.31073,-163.75398,465.68219,267.48096,-41.85207,438.27209
85,0.7,60.47723,-174.8838,546.09778,238.53117,-93.62818,536.15576,261.43253,-163.60397,465.78503,267.5871,-41.99738,438.03268
86,0.708,60.92248,-174.59041,546.19391,238.73888,-92.98071,536.14447,261.62079,-163.32709,465.73657,267.9429,-42.08098,437.69519
87,0.717,60.8359,-174.33458,546.18329,238.73888,-92.98071,536.14447,261.62079,-163.32709,465.73657,267.83652,-41.93555,437.93451
88,0.725,61.14276,-174.07051,546.18359,238.64349,-92.9352,536.08942,261.62079,-163.32709,465.73657,267.83652,-41.93555,437.93451
89,0.733,61.14276,-174.07051,546.18359,238.99382,-92.44106,536.26837,261.82156,-163.25888,465.94162,267.83652,-41.93555,437.93451
90,0.742,61.27317,-174.09036,546.14844,238.95967,-92.3083,536.2995,262.12213,-163.39021,466.20786,267.83652,-41.93555,437.93451
91,0.75,61.26202,-174.007,546.21979,238.92973,-92.36031,536.21448,262.27124,-163.27567,466.5401,267.40509,-41.54893,437.89804
92,0.758,61.27317,-174.09036,546.14844,238.98601,-92.41204,536.40094,262.12213,-163.39021,466.20786,267.9429,-42.08098,437.69519
93,0.767,61.30794,-174.17836,546.11707,239.02025,-92.57922,536.48175,262.13525,-163.34558,466.6857,267.83652,-41.93555,437.93451
94,0.775,61.30794,-174.17836,546.11707,239.0377,-92.75183,536.54486,262.12213,-163.39021,466.20786,267.83652,-41.93555,437.93451
95,0.783,60.96629,-174.35442,546.14819,238.96623,-93.09615,536.6853,262.12213,-163.39021,466.20786,267.83652,-41.93555,437.93451
96,0.792,60.96629,-174.35442,546.14819,238.9966,-93.25691,536.7265,262.12213,-163.39021,466.20786,267.83652,-41.93555,437.93451
97,0.8,60.96629,-174.35442,546.14819,239.01678,-93.39698,536.89478,261.93384,-163.6671,466.25626,267.73035,-41.79025,438.17395
98,0.808,60.9841,-174.59705,546.38544,239.05707,-93.6268,536.92035,261.93384,-163.6671,466.25626,267.5871,-41.99738,438.03268
99,0.817,60.92822,-174.68411,546.33112,238.97415,-93.96721,537.1189,262.3154,-164.09082,466.49887,267.48096,-41.85207,438.27209
100,0.825,60.75704,-174.75955,546.30481,238.73338,-94.21191,537.33331,262.3154,-164.09082,466.49887,267.60147,-42.22498,438.77786
101,0.833,60.60452,-174.96156,546.32678,238.64581,-94.37786,537.34052,262.38745,-164.68764,466.73322,267.6763,-42.17955,439.0625
102,0.842,60.44283,-175.34703,546.50934,238.32156,-94.79259,537.69098,262.13657,-165.05675,466.7977,267.6763,-42.17955,439.0625
103,0.85,60.31513,-175.36314,546.3822,238.20393,-94.9354,537.85724,262.00552,-165.3315,466.5578,267.55035,-42.65196,439.2782
104,0.858,60.24672,-175.45122,546.58838,238.09346,-95.17602,537.9931,262.11154,-166.32974,466.44653,267.05988,-42.95401,439.21872
105,0.867,60.15929,-175.80949,546.52985,238.01141,-95.39787,538.23303,261.87256,-166.42474,466.46741,267.1539,-42.8384,439.68512
106,0.875,60.07954,-175.80008,546.60767,238.07878,-95.74269,538.37616,261.93869,-167.34633,467.01407,267.06219,-43.56672,440.17386
107,0.883,60.01797,-175.96077,546.60901,238.02022,-95.85582,538.41675,261.71121,-167.6163,467.22989,266.72549,-43.89093,440.0809
108,0.892,59.68204,-176.08035,546.65387,237.96143,-95.9057,538.56525,261.07471,-167.9713,467.62271,267.10678,-44.03551,440.24652
109,0.9,59.66016,-176.14391,546.86505,237.97586,-96.24789,538.89319,260.77753,-168.05617,467.78531,266.85913,-44.33755,440.5925
110,0.908,59.61237,-176.21358,546.83429,237.95699,-96.28712,538.95563,260.72641,-168.4481,467.83859,266.76352,-44.78286,440.71469
111,0.917,59.73401,-176.49217,546.84222,237.83519,-97.02173,539.19794,261.03363,-168.55574,468.28235,266.48019,-45.35205,440.81656
112,0.925,59.59444,-176.54517,546.85638,237.49873,-97.39054,539.42529,261.0712,-168.81139,468.45096,266.44641,-45.55211,440.94617
113,0.933,59.38146,-176.66911,547.0224,237.37802,-98.25642,539.6051,260.70703,-169.16487,468.44244,266.55728,-45.80051,441.26776
114,0.942,58.79135,-177.34692,547.07196,237.38652,-98.68296,539.61566,260.56519,-169.14636,468.50711,267.24258,-46.96598,441.43878
115,0.95,58.58044,-177.88339,547.15082,237.29613,-98.89157,539.76709,260.03583,-169.43213,468.48245,267.61813,-48.22898,442.54242
116,0.958,58.39861,-178.34106,547.091,237.07249,-99.05799,539.76672,260.18655,-169.92334,468.71072,267.20316,-48.44867,442.66571
117,0.967,58.23057,-178.88252,547.31494,237.07433,-99.10715,539.90814,259.78799,-170.22652,468.75247,266.8331,-48.54181,442.98352
118,0.975,58.085,-179.13245,547.24286,236.97791,-99.46064,540.12006,259.40601,-170.65855,468.69232,266.96555,-48.74118,443.09592
119,0.983,58.06897,-179.02219,547.33203,236.87141,-100.03195,540.34589,259.64505,-170.66451,469.30515,266.78564,-48.7091,443.83633
120,0.992,58.14833,-179.53789,547.25238,236.93573,-100.27696,540.2782,259.44333,-170.73698,469.12106,267.64426,-48.57555,443.99857
121,1,58.01649,-179.59184,547.26282,236.72922,-100.52586,540.44592,259.30728,-170.92122,469.23209,267.59717,-48.71398,444.13437
122,1.008,57.70258,-179.62315,547.34137,236.54655,-100.8765,540.67877,259.46054,-170.98149,469.35541,267.81857,-49.11172,444.09543
123,1.017,57.3338,-179.82462,547.34406,236.52666,-101.04037,540.83551,259.3223,-172.12317,469.29285,267.55826,-49.22742,444.50024
124,1.025,57.12706,-180.0448,547.41193,236.52666,-101.04037,540.83551,259.40729,-172.04128,469.67508,267.31125,-49.23857,444.58682
125,1.033,57.12706,-180.0448,547.41193,236.51895,-101.1189,540.89355,259.37582,-172.18323,469.57889,267.20062,-49.29662,444.80414
126,1.042,57.17259,-180.05954,547.56635,236.49355,-101.71443,541.15887,259.70438,-172.12753,469.90802,267.20062,-49.29662,444.80414
127,1.05,57.0887,-179.99983,547.67249,236.33688,-101.89439,541.24854,259.44287,-172.87065,470.43344,267.50037,-49.4388,444.91425
128,1.058,57.10559,-179.95944,547.81415,236.33688,-101.89439,541.24854,259.44287,-172.87065,470.43344,266.72198,-49.87188,444.72498
129,1.067,57.10559,-179.95944,547.81415,236.33688,-101.89439,541.24854,259.44287,-172.87065,470.43344,266.77246,-50.20994,444.8389
130,1.075,57.04461,-179.95354,547.90009,236.36844,-102.03294,541.42206,259.44287,-172.87065,470.43344,266.77246,-50.20994,444.8389
131,1.083,57.18068,-180.04929,547.98682,236.47185,-102.14328,541.57819,259.44287,-172.87065,470.43344,266.86581,-50.50776,445.17651
132,1.092,57.0163,-180.05211,547.97388,236.25659,-102.47563,541.43555,259.16965,-173.25552,470.42291,266.86581,-50.50776,445.17651
133,1.1,56.9062,-180.03108,547.91046,236.22913,-102.26633,541.55347,259.14145,-173.42105,470.31958,266.86581,-50.50776,445.17651
134,1.108,56.95796,-180.07603,547.80762,236.08603,-102.5494,541.40784,259.14145,-173.42105,470.31958,266.86581,-50.50776,445.17651
135,1.117,56.95796,-180.07603,547.80762,236.12149,-102.72312,541.38342,259.16718,-173.71916,470.20508,267.02838,-50.83805,444.93347
136,1.125,56.93451,-179.93251,547.83667,236.22647,-102.77591,541.34558,259.01587,-173.88226,470.14783,267.19125,-51.16838,444.69043
137,1.133,57.0011,-179.99484,547.84412,236.12149,-102.72312,541.38342,258.97021,-174.03688,470.0838,267.19125,-51.16838,444.69043
138,1.142,56.91446,-180.11734,547.75171,235.89444,-102.99043,541.30536,258.97021,-174.03688,470.0838,267.19125,-51.16838,444.69043
139,1.15,56.93226,-180.23587,547.67737,235.98912,-103.11205,541.03369,258.39499,-174.0051,469.48328,267.19125,-51.16838,444.69043
140,1.158,56.99814,-180.24254,547.59082,236.03691,-103.30664,541.00916,258.69449,-174.13594,469.7482,267.19125,-51.16838,444.69043
141,1.167,56.9537,-180.33719,547.53308,236.07265,-103.32678,540.91046,258.33224,-174.05196,469.22864,267.19125,-51.16838,444.69043
142,1.175,56.9537,-180.33719,547.53308,236.03874,-103.46169,540.80823,258.41486,-174.14781,469.13336,267.56223,-51.44484,444.53821
143,1.183,56.89437,-180.32336,547.44568,235.68129,-103.58642,540.4964,258.41486,-174.14781,469.13336,267.60178,-51.34723,444.39163
144,1.192,56.86962,-180.40553,547.25464,235.90645,-103.68491,540.36353,258.52963,-174.04504,469.0242,267.48727,-51.57278,444.28265
145,1.2,57.01369,-180.44382,547.10205,235.90521,-103.90175,540.1059,258.48373,-174.22435,468.91821,266.43863,-51.86038,443.97083
146,1.208,57.09005,-180.49002,547.04803,235.87141,-104.10224,539.87463,258.53354,-173.81268,467.77374,265.7728,-51.60096,443.47757
147,1.217,57.05994,-180.51782,546.91681,235.74786,-104.29391,539.39386,258.80539,-173.84192,467.33008,266.07007,-51.3655,443.52151
148,1.225,56.93703,-180.50787,546.69781,235.73724,-104.13879,538.99982,258.97409,-172.94612,466.99237,266.21671,-51.28007,443.35391
149,1.233,56.97215,-180.39131,546.48102,235.89259,-104.23705,538.7218,258.62839,-173.51859,466.18015,267.45309,-51.27032,442.62009
150,1.242,56.88909,-180.38496,546.4278,236.14711,-103.93988,537.71344,258.4715,-173.49495,466.05518,267.74942,-51.6708,441.87781
151,1.25,56.94489,-180.49681,546.30603,236.2807,-103.8908,537.5094,258.71637,-173.27596,465.96231,267.73721,-51.69759,441.60416
152,1.258,57.05696,-180.71875,546.12787,236.32211,-103.64975,537.22253,258.45062,-173.58125,465.35724,268.14206,-51.64614,440.74329
153,1.267,57.28957,-180.3703,545.7901,236.30814,-103.45004,537.15216,258.42392,-173.06593,465.10214,268.34409,-51.43318,440.78055
154,1.275,57.51935,-180.22475,545.56097,236.20633,-103.21049,537.08325,258.67905,-173.16312,465.47861,267.06577,-50.10936,439.63605
155,1.283,57.51935,-180.22475,545.56097,236.35695,-102.63802,536.87769,258.82016,-172.01341,465.83325,266.70822,-49.60311,439.66843
156,1.292,57.56458,-179.80234,545.51038,236.43674,-101.8226,536.99518,258.82016,-172.01341,465.83325,265.99292,-48.82524,439.56305
157,1.3,57.89688,-179.29723,545.67603,236.37558,-101.64469,537.02094,258.82016,-172.01341,465.83325,265.44897,-47.93064,438.9935
158,1.308,58.27311,-179.27895,545.8316,236.35907,-101.22868,537.14337,258.82016,-172.01341,465.83325,266.08081,-47.59267,439.07782
159,1.317,58.23977,-179.08191,545.83539,236.59744,-100.1918,537.07281,258.7515,-171.4597,465.83646,265.35373,-47.06416,438.85046
160,1.325,58.42058,-178.42603,545.9046,236.83035,-100.13397,536.93298,258.90244,-170.55534,465.49332,265.22244,-47.14721,438.48004
161,1.333,58.53517,-178.13512,545.99243,236.91098,-99.76309,536.93298,259.298,-169.6647,465.50455,264.99808,-46.71498,438.49106
162,1.342,58.45858,-177.52719,545.85077,237.04163,-98.8555,536.7384,259.50452,-170.01714,465.87286,265.13812,-46.66012,438.12207
163,1.35,58.94922,-177.07951,545.94653,236.95911,-98.64044,536.72351,259.89206,-169.28256,465.95734,265.76096,-46.11965,437.95328
164,1.358,59.33627,-176.70242,545.88068,236.9467,-98.18292,536.7793,260.04211,-168.9492,465.82645,265.76096,-46.11965,437.95328
165,1.367,59.38407,-176.51198,545.90417,237.05658,-97.51265,536.75256,260.02695,-168.49062,465.3468,265.76096,-46.11965,437.95328
166,1.375,59.53833,-176.3598,545.93195,237.23415,-97.23148,536.73816,260.52225,-167.81798,465.43933,266.38641,-45.26415,437.76749
167,1.383,59.80828,-176.36955,545.82288,237.67653,-96.68739,536.65814,260.64084,-167.69556,465.65021,266.38641,-45.26415,437.76749
168,1.392,60.00484,-175.90817,545.86029,237.77103,-96.6244,536.70129,261.27185,-166.93312,465.61578,266.25784,-44.93414,437.96396
169,1.4,59.87169,-175.84337,545.80084,238.00209,-96.45853,536.93561,261.27185,-166.93312,465.61578,266.43991,-44.01015,438.16278
170,1.408,60.22018,-175.9455,545.90082,238.00209,-96.45853,536.93561,261.55887,-166.92326,465.98273,266.33353,-43.86478,438.4021
171,1.417,60.38708,-175.91837,546.01343,238.17493,-96.39293,537.01758,261.54138,-166.68176,466.1076,266.43991,-44.01015,438.16278
172,1.425,60.577,-175.87149,546.07349,238.30743,-96.1624,537.07684,261.78833,-166.59427,466.07864,266.33353,-43.86478,438.4021
173,1.433,60.577,-175.87149,546.07349,238.40103,-95.8703,537.16565,261.78833,-166.59427,466.07864,266.33353,-43.86478,438.4021
174,1.442,60.71594,-175.89552,546.09729,238.62468,-95.78882,537.27716,261.78833,-166.59427,466.07864,266.49945,-43.75713,438.77728
175,1.45,60.90063,-175.89674,546.09302,238.70433,-95.72855,537.26611,261.9108,-166.39778,466.24149,266.43991,-44.01015,438.16278
176,1.458,61.08528,-175.89787,546.08887,239.12331,-95.73992,537.39209,261.95532,-166.43118,466.13025,266.60587,-43.90255,438.53796
177,1.467,61.07741,-175.83313,546.19055,239.0892,-95.60728,537.42322,262.49759,-166.60931,466.41776,266.79745,-43.71498,438.7019
178,1.475,61.20789,-175.85924,546.28821,239.0892,-95.60728,537.42322,262.49759,-166.60931,466.41776,266.79745,-43.71498,438.7019
179,1.483,61.20789,-175.85924,546.28821,239.24379,-95.79983,537.38672,262.53662,-167.2299,466.823,266.49945,-43.75713,438.77728
180,1.492,61.20789,-175.85924,546.28821,239.1619,-95.92329,537.43365,262.53662,-167.2299,466.823,266.71112,-44.0876,438.94791
181,1.5,61.27621,-176.04573,546.16327,239.31737,-96.0074,537.49237,262.53662,-167.2299,466.823,266.71112,-44.0876,438.94791
182,1.508,61.11972,-176.09746,546.11029,239.4243,-96.13588,537.56989,262.49759,-166.60931,466.41776,266.71112,-44.0876,438.94791
183,1.517,61.07741,-175.83313,546.19055,239.42459,-96.1702,537.68182,262.53662,-167.2299,466.823,266.71112,-44.0876,438.94791
184,1.525,61.23221,-175.92183,546.0827,239.31596,-96.36126,537.70221,262.73853,-167.15735,467.00723,267.09256,-44.23219,439.11371
185,1.533,61.23221,-175.92183,546.0827,239.23512,-96.4894,538.00165,263.1272,-167.5891,466.90448,267.09256,-44.23219,439.11371
186,1.542,61.26665,-176.12141,546.10413,239.23512,-96.4894,538.00165,262.75842,-167.39645,467.14832,267.35788,-44.07065,439.76129
187,1.55,60.98003,-176.25699,546.13379,239.17349,-96.44359,538.17145,262.75842,-167.39645,467.14832,267.21606,-43.94202,440.00134
188,1.558,60.98003,-176.25699,546.13379,239.07928,-96.4224,538.15771,262.75842,-167.39645,467.14832,267.10678,-44.03551,440.24652
189,1.567,60.83178,-176.27769,546.27649,238.99246,-96.71148,538.3717,263.13904,-168.04723,467.2218,267.10678,-44.03551,440.24652
190,1.575,60.80838,-176.19165,546.48608,239.01079,-96.74046,538.52063,262.47964,-168.05829,467.41742,267.41595,-44.31406,440.59427
191,1.583,60.80838,-176.19165,546.48608,238.99025,-96.81503,538.75031,262.47964,-168.05829,467.41742,267.22122,-44.79399,440.78308
192,1.592,60.74765,-176.44455,546.57275,239.09764,-96.86731,538.7868,261.88681,-168.55827,467.74457,267.22122,-44.79399,440.78308
193,1.6,60.74765,-176.44455,546.57275,239.07875,-96.90651,538.84924,262.78723,-169.00989,467.98178,267.44318,-44.92293,441.27945
194,1.608,60.68537,-176.53267,546.64465,238.99211,-97.3094,539.02478,262.67169,-169.09831,468.07693,267.02664,-45.2184,441.22488
195,1.617,60.52189,-176.63933,546.7478,238.86613,-97.7241,539.1676,262.67169,-169.09831,468.07693,267.51569,-46.4271,441.3284
196,1.625,60.38806,-176.61874,546.77948,238.32785,-98.45203,539.60492,262.67169,-169.09831,468.07693,267.63443,-46.6932,441.67307
