Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
52,0.425,-115.9721,-206.18245,1068.25171,63.79314,-234.14296,1054.97217,79.42239,-190.22653,985.71088
53,0.433,-116.21057,-206.46786,1068.42664,63.68192,-233.8549,1055.11414,79.24337,-190.35275,985.71979
54,0.442,-116.14428,-206.67348,1068.30408,63.68192,-233.8549,1055.11414,79.08894,-190.92146,985.60791
55,0.45,-116.14428,-206.67348,1068.30408,63.68192,-233.8549,1055.11414,79.03931,-190.95001,985.70239
56,0.458,-116.28227,-206.69708,1068.3468,63.68568,-234.53612,1055.12549,78.88615,-191.26039,985.35199
57,0.467,-116.14428,-206.67348,1068.30408,63.53061,-234.1436,1055.08545,79.18137,-191.33461,985.56195
58,0.475,-116.55614,-206.82768,1068.48853,63.53061,-234.1436,1055.08545,79.00552,-191.70717,985.46527
59,0.483,-116.4529,-206.78719,1068.33911,63.53061,-234.1436,1055.08545,78.97165,-191.80357,985.42725
60,0.492,-116.4529,-206.78719,1068.33911,63.59754,-234.36694,1054.953,79.20277,-191.99989,985.29272
61,0.5,-116.23573,-206.68279,1068.1427,63.65638,-234.99664,1054.69373,79.25143,-192.06342,985.2132
62,0.508,-116.23542,-207.09871,1068.24353,63.18293,-234.85207,1054.93164,79.27351,-192.17496,985.10974
63,0.517,-116.36341,-207.27359,1068.14343,63.41587,-234.40677,1054.59082,79.27351,-192.17496,985.10974
64,0.525,-116.68687,-207.61865,1068.12854,63.12393,-235.14949,1054.45154,79.18362,-192.3165,985.0412
65,0.533,-116.62528,-207.86867,1067.94531,63.71456,-235.36937,1054.61316,79.17118,-192.56116,984.99292
66,0.542,-116.35068,-207.90652,1068.01929,63.33641,-235.27095,1054.61353,79.17118,-192.56116,984.99292
67,0.55,-116.35068,-207.90652,1068.01929,63.76831,-235.45224,1054.34485,79.17118,-192.56116,984.99292
68,0.558,-116.35068,-207.90652,1068.01929,63.19436,-235.06308,1054.13354,79.17118,-192.56116,984.99292
69,0.567,-116.35068,-207.90652,1068.01929,63.76831,-235.45224,1054.34485,79.17118,-192.56116,984.99292
70,0.575,-116.37099,-208.03209,1067.91699,63.84806,-235.81615,1054.34839,79.17118,-192.56116,984.99292
71,0.583,-116.37099,-208.03209,1067.91699,63.86743,-236.23274,1054.31067,79.17118,-192.56116,984.99292
72,0.592,-116.37099,-208.03209,1067.91699,63.86743,-236.23274,1054.31067,79.17118,-192.56116,984.99292
73,0.6,-116.37099,-208.03209,1067.91699,63.86743,-236.23274,1054.31067,79.17118,-192.56116,984.99292
74,0.608,-116.16702,-208.33025,1067.85376,63.86743,-236.23274,1054.31067,79.15622,-192.68333,984.8996
75,0.617,-115.97352,-208.5936,1067.80957,63.86743,-236.23274,1054.31067,79.03995,-193.1804,984.65369
76,0.625,-115.80466,-208.58983,1067.43311,63.86743,-236.23274,1054.31067,79.03995,-193.1804,984.65369
77,0.633,-115.93495,-208.79166,1067.46948,63.81231,-236.43102,1054.23657,79.2708,-193.70303,984.56824
78,0.642,-115.90579,-209.18887,1067.10681,63.93964,-236.46971,1054.14392,79.12341,-193.71982,984.67627
79,0.65,-116.01318,-209.30191,1067.17346,63.97696,-236.77048,1053.95386,79.467,-193.72437,984.53168
80,0.658,-116.01067,-209.57278,1067.1792,64.00091,-236.73796,1053.74146,79.467,-193.72437,984.53168
81,0.667,-115.81001,-209.83635,1067.34607,64.00091,-236.73796,1053.74146,79.467,-193.72437,984.53168
82,0.675,-115.56393,-210.392,1066.42517,64.00091,-236.73796,1053.74146,79.58966,-193.6899,984.39063
83,0.683,-115.7388,-210.03064,1066.84167,64.07697,-236.25279,1053.71851,79.86602,-193.66272,984.17688
84,0.692,-115.57278,-210.0956,1066.70935,65.02627,-236.66385,1053.21875,79.95952,-193.70988,984.04297
85,0.7,-115.34682,-210.39565,1066.93213,64.90859,-236.56726,1053.07764,80.04745,-193.88678,983.8075
86,0.708,-115.44627,-210.23221,1066.71411,64.57372,-236.96381,1053.29016,80.04745,-193.88678,983.8075
87,0.717,-115.51794,-210.22853,1066.59912,64.70034,-237.002,1052.79236,80.04745,-193.88678,983.8075
88,0.725,-115.38078,-210.33525,1066.62622,65.16088,-236.46701,1052.71411,80.01229,-193.97794,983.72803
89,0.733,-115.15582,-210.6553,1066.70618,65.16676,-235.78091,1052.85132,80.01229,-193.97794,983.72803
90,0.742,-115.04769,-211.07158,1066.672,65.16088,-236.46701,1052.71411,80.04599,-194.01083,983.36859
91,0.75,-114.6245,-211.08304,1066.51733,65.33403,-236.94566,1052.21289,80.04599,-194.01083,983.36859
92,0.758,-114.35522,-211.15117,1066.57556,65.51523,-236.82144,1052.2467,80.26741,-193.86697,983.29352
93,0.767,-114.09187,-210.60446,1066.32166,65.26231,-237.20219,1052.19971,80.28725,-194.06119,983.38269
94,0.775,-114.11309,-211.02823,1066.38696,65.26231,-237.20219,1052.19971,80.12577,-194.05667,983.1004
95,0.783,-114.02338,-210.95618,1066.13208,65.67023,-237.73828,1052.07178,80.42749,-194.08061,982.97223
96,0.792,-113.88621,-211.0629,1066.15918,65.64536,-237.17996,1052.11951,80.63718,-193.94809,982.85645
97,0.8,-113.97227,-211.25815,1066.28992,65.74049,-237.73767,1051.89246,80.61732,-193.75394,982.76733
98,0.808,-113.52439,-211.22824,1066.0918,65.74049,-237.73767,1051.89246,81.03139,-193.80486,982.65253
99,0.817,-113.34235,-211.20566,1065.95398,65.93788,-237.86609,1051.61914,81.03139,-193.80486,982.65253
100,0.825,-113.0988,-211.38719,1066.18372,66.08601,-237.26672,1051.49854,81.01637,-193.92703,982.55927
101,0.833,-113.33285,-211.31996,1066.11255,66.22079,-237.29025,1051.41907,81.05711,-193.70567,982.32806
102,0.842,-112.99306,-211.44797,1066.07288,66.34645,-237.92624,1051.08948,80.95818,-193.67493,982.01556
103,0.85,-113.2271,-211.38075,1066.00171,66.34755,-238.08382,1050.92578,81.01527,-193.65308,981.85706
104,0.858,-112.99306,-211.44797,1066.07288,66.5334,-238.16104,1051.08398,81.01527,-193.65308,981.85706
105,0.867,-112.99306,-211.44797,1066.07288,66.92332,-238.32747,1050.67712,81.01527,-193.65308,981.85706
106,0.875,-112.99306,-211.44797,1066.07288,66.77651,-238.45427,1050.62549,81.08774,-193.61897,981.73932
107,0.883,-113.00255,-211.33368,1065.91418,66.76302,-237.82483,1050.64111,81.08774,-193.61897,981.73932
108,0.892,-113.00255,-211.33368,1065.91418,66.74694,-237.71811,1050.34106,81.10596,-193.55675,981.3985
109,0.9,-112.99306,-211.44797,1066.07288,66.74694,-237.71811,1050.34106,81.10596,-193.55675,981.3985
110,0.908,-113.00255,-211.33368,1065.91418,66.72034,-238.17838,1050.2074,80.9695,-193.56169,980.88287
111,0.917,-113.00255,-211.33368,1065.91418,66.71008,-237.83473,1050.1156,81.01051,-193.70618,980.83978
112,0.925,-113.00255,-211.33368,1065.91418,66.91048,-238.40271,1050.15576,81.15135,-193.99126,980.50232
113,0.933,-112.7891,-211.33018,1065.81177,66.92951,-237.77089,1050.08545,81.66696,-193.76651,980.55914
114,0.942,-112.7891,-211.33018,1065.81177,66.93267,-237.89714,1049.9613,81.51686,-194.03081,980.58704
115,0.95,-112.78551,-211.73605,1065.82043,67.238,-237.93723,1049.86353,81.51686,-194.03081,980.58704
116,0.958,-112.74691,-211.39873,1065.60083,67.23481,-238.10941,1049.57886,81.66696,-193.76651,980.55914
117,0.967,-112.6376,-211.86542,1065.49866,67.07105,-238.15587,1049.27039,82.00801,-193.75172,980.55383
118,0.975,-112.6376,-211.86542,1065.49866,67.24467,-238.48569,1049.15698,81.96397,-193.69266,980.42761
119,0.983,-112.47482,-211.22095,1065.21191,67.22868,-239.30037,1048.92383,82.27467,-193.67729,980.12866
120,0.992,-112.52557,-211.54816,1065.04114,67.59654,-238.54088,1048.30518,82.27467,-193.67729,980.12866
121,1,-112.53426,-211.02142,1064.82092,67.63359,-237.98564,1048.05859,82.6876,-193.69237,979.89758
122,1.008,-112.48356,-211.61674,1064.8302,67.64954,-237.86427,1047.83069,82.58286,-193.89977,979.73401
123,1.017,-112.23372,-211.62381,1064.73877,67.88708,-238.32413,1047.74646,82.52744,-194.00264,979.73169
124,1.025,-112.17602,-211.7505,1064.68005,67.73003,-238.7534,1047.51099,82.30809,-194.04582,979.29968
125,1.033,-112.17239,-211.87378,1064.55603,67.65068,-239.25615,1047.41943,82.39749,-193.83339,979.35107
126,1.042,-112.11421,-211.70192,1064.21826,67.57053,-238.94783,1046.96375,82.50221,-193.87285,979.09454
127,1.05,-111.90046,-211.85359,1064.51648,67.57053,-238.94783,1046.96375,82.52662,-194.01433,978.77832
128,1.058,-111.90046,-211.85359,1064.51648,67.76031,-238.82739,1046.70288,82.48891,-193.57834,978.42902
129,1.067,-111.85182,-211.78207,1064.31018,67.87722,-238.77492,1046.50281,82.08019,-193.91345,977.89832
130,1.075,-111.63825,-211.71179,1064.27783,67.85877,-239.04581,1046.5061,82.56798,-194.05659,977.776
131,1.083,-111.53729,-210.96234,1063.68384,68.16705,-239.0912,1046.40002,82.3788,-194.0509,977.64331
132,1.092,-111.53729,-210.96234,1063.68384,68.35777,-238.81395,1046.31055,82.52306,-194.05333,977.54047
133,1.1,-111.53729,-210.96234,1063.68384,68.36127,-238.31113,1046.28516,82.62296,-194.04745,977.47089
134,1.108,-111.53729,-210.96234,1063.68384,68.41713,-238.84308,1046.1925,82.82346,-194.02145,977.61566
135,1.117,-111.36591,-210.98389,1063.58496,68.41713,-238.84308,1046.1925,82.62296,-194.04745,977.47089
136,1.125,-111.07106,-211.06242,1063.55896,68.42286,-238.32281,1046.15344,82.96316,-193.75998,977.54944
137,1.133,-111.41875,-210.95027,1063.96765,68.40571,-238.57483,1046.20642,82.96316,-193.75998,977.54944
138,1.142,-111.13403,-210.99097,1063.94775,68.42286,-238.32281,1046.15344,82.96316,-193.75998,977.54944
139,1.15,-110.95689,-210.85936,1063.99365,68.72772,-238.12105,1046.14185,82.96316,-193.75998,977.54944
140,1.158,-110.9535,-211.26526,1064.00256,68.41713,-238.84308,1046.1925,82.96316,-193.75998,977.54944
141,1.167,-110.95689,-210.85936,1063.99365,68.66415,-238.11977,1046.29102,82.82346,-194.02145,977.61566
142,1.175,-111.12154,-210.88498,1064.41199,68.59639,-238.71367,1046.323,83.07588,-193.88971,977.59277
143,1.183,-111.12154,-210.88498,1064.41199,68.66415,-238.11977,1046.29102,82.82346,-194.02145,977.61566
144,1.192,-111.12154,-210.88498,1064.41199,68.59639,-238.71367,1046.323,83.01451,-194.06647,977.78033
145,1.2,-111.12154,-210.88498,1064.41199,69.10384,-237.88828,1046.30933,83.1294,-194.21486,978.03491
146,1.208,-110.55431,-210.75308,1064.61096,68.98341,-238.79071,1046.34265,83.52844,-194.36365,978.26196
147,1.217,-110.55431,-210.75308,1064.61096,69.04069,-238.45653,1046.33472,83.44954,-194.12157,977.93829
148,1.225,-110.55878,-210.85938,1064.78442,69.08979,-238.6143,1046.47925,83.63962,-194.14804,978.18646
149,1.233,-110.55878,-210.85938,1064.78442,69.01474,-238.97791,1046.46448,83.45722,-194.50641,978.31158
150,1.242,-110.13271,-210.69014,1064.47217,69.08665,-238.35205,1046.42957,83.5959,-194.24417,978.17041
151,1.25,-110.1072,-210.88829,1064.8407,69.08665,-238.35205,1046.42957,83.55412,-194.57607,978.44623
152,1.258,-110.14925,-210.81973,1065.05188,69.38385,-238.78397,1046.42285,83.5424,-194.6221,978.41833
153,1.267,-109.95973,-210.99283,1064.77295,69.50057,-238.76828,1046.54297,83.55412,-194.57607,978.44623
154,1.275,-109.58967,-211.01289,1064.79919,69.50057,-238.76828,1046.54297,83.83414,-194.63933,978.4303
155,1.283,-109.39745,-211.03688,1065.13757,69.5757,-238.40459,1046.55774,84.29176,-194.61455,978.46869
156,1.292,-109.32572,-211.04051,1065.25269,70.17649,-238.04878,1046.58997,84.4867,-194.65627,978.5058
157,1.3,-109.32572,-211.04051,1065.25269,70.24734,-237.72388,1046.60669,84.50001,-194.42041,978.3808
158,1.308,-108.96525,-210.80795,1065.55676,70.34053,-238.03532,1046.58142,84.4867,-194.65627,978.5058
159,1.317,-108.62442,-210.36667,1065.11621,70.48239,-237.8959,1046.78076,84.84778,-194.51352,978.41718
160,1.325,-108.67846,-210.25435,1065.34131,70.70939,-238.26289,1046.92029,85.10355,-194.00992,978.37469
161,1.333,-108.67846,-210.25435,1065.34131,70.72336,-238.00755,1046.95093,85.26473,-194.13986,978.47791
162,1.342,-108.61733,-210.1259,1065.42871,71.01768,-237.58574,1046.86548,85.42802,-194.16469,978.24152
163,1.35,-108.61733,-210.1259,1065.42871,71.09293,-238.17656,1046.99426,85.54371,-193.79169,978.16492
164,1.358,-108.08545,-210.22742,1065.45642,71.41448,-238.03731,1047.16992,85.6056,-193.60439,978.23419
165,1.367,-107.92073,-209.95392,1065.41931,71.41448,-238.03731,1047.16992,85.58609,-193.86584,978.36432
166,1.375,-107.76779,-210.14482,1065.65637,71.63976,-237.5238,1046.99182,85.54371,-193.79169,978.16492
167,1.383,-107.78355,-210.06078,1065.44653,71.5786,-238.06892,1047.01672,85.55211,-193.62213,977.97845
168,1.392,-107.78355,-210.06078,1065.44653,71.95338,-238.26634,1046.63489,85.719,-193.69148,977.85303
169,1.4,-107.42892,-210.12857,1065.46497,72.24323,-238.2197,1046.68188,85.76225,-193.54752,977.91577
170,1.408,-106.927,-210.17618,1065.68774,72.28748,-238.26639,1046.51697,85.719,-193.69148,977.85303
171,1.417,-106.82082,-210.17567,1065.38306,72.28748,-238.26639,1046.51697,85.68329,-193.79297,977.62982
172,1.425,-106.82082,-210.17567,1065.38306,72.33878,-237.70163,1046.52673,85.91903,-193.3513,977.31958
173,1.433,-106.44864,-210.18666,1065.17456,72.68109,-238.19528,1046.18127,85.90486,-193.34009,977.36322
174,1.442,-106.19548,-210.3811,1065.05713,73.03651,-238.25291,1046.17236,86.06409,-193.35092,977.12823
175,1.45,-105.70798,-210.43803,1065.08655,73.18324,-238.25887,1046.07703,86.47034,-193.42679,977.10217
176,1.458,-105.50445,-210.15742,1065.21704,73.34075,-238.07211,1045.94556,86.66028,-193.05952,977.03052
177,1.467,-105.55859,-210.07851,1065.03735,73.20012,-238.22549,1045.73779,86.71076,-192.94437,977.04565
178,1.475,-105.12367,-209.97157,1064.99744,73.91209,-237.95503,1046.04407,86.86481,-193.13138,976.70862
179,1.483,-104.66644,-209.82556,1064.43213,74.22755,-237.08853,1045.13867,87.24843,-193.02531,976.4967
180,1.492,-104.4995,-210.49248,1064.28748,74.646,-236.8927,1045.04199,87.55083,-193.03502,976.52795
181,1.5,-104.49636,-210.55118,1064.47119,75.09668,-236.64404,1044.94885,88.21247,-192.80501,976.40588
182,1.508,-104.35558,-210.59547,1064.18604,75.00407,-236.91444,1045.04663,88.50433,-192.60767,976.37006
183,1.517,-104.3996,-210.35907,1064.06189,75.00407,-236.91444,1045.04663,88.32943,-192.30823,976.07819
184,1.525,-104.38718,-210.03757,1064.26355,75.55376,-236.06277,1045.14282,88.32943,-192.30823,976.07819
185,1.533,-104.32597,-210.07147,1064.27014,75.41702,-236.71301,1045.35461,88.32943,-192.30823,976.07819
186,1.542,-104.26408,-209.89284,1064.34875,75.41702,-236.71301,1045.35461,88.23249,-192.56517,976.0097
187,1.55,-104.03014,-209.96045,1064.4198,75.41702,-236.71301,1045.35461,88.55997,-192.26953,976.05804
188,1.558,-104.09205,-210.13908,1064.34131,75.57664,-235.83046,1045.10657,88.70129,-191.96338,976.08264
189,1.567,-104.03014,-209.96045,1064.4198,75.44392,-236.45219,1045.3147,88.57536,-192.13663,976.15405
190,1.575,-103.97864,-209.79366,1064.4884,75.44392,-236.45219,1045.3147,89.52666,-191.90999,976.68152
191,1.583,-103.97864,-209.79366,1064.4884,75.44392,-236.45219,1045.3147,89.52666,-191.90999,976.68152
192,1.592,-103.97864,-209.79366,1064.4884,75.61811,-235.6792,1045.22058,88.92818,-191.38246,976.31409
193,1.6,-103.95025,-209.96683,1064.6123,75.56657,-236.28613,1045.58447,89.72564,-191.84885,976.70197
194,1.608,-103.97864,-209.79366,1064.4884,75.56657,-236.28613,1045.58447,89.51991,-191.83678,976.77692
195,1.617,-103.774,-209.89391,1064.74219,75.70186,-235.67906,1045.36487,89.41472,-191.64497,976.78101
196,1.625,-103.87348,-209.90703,1064.81177,75.56657,-236.28613,1045.58447,89.41472,-191.64497,976.78101
197,1.633,-103.87348,-209.90703,1064.81177,75.69858,-235.54796,1045.60278,89.52897,-191.50217,976.8291
198,1.642,-103.76633,-209.99501,1064.99158,75.69858,-235.54796,1045.60278,89.72061,-191.49496,976.9715
199,1.65,-103.76633,-209.99501,1064.99158,75.68918,-236.12012,1045.85449,89.75368,-191.72083,976.79889
200,1.658,-103.76633,-209.99501,1064.99158,75.68918,-236.12012,1045.85449,89.90941,-191.57661,977.06671
201,1.667,-103.76633,-209.99501,1064.99158,75.68918,-236.12012,1045.85449,89.92532,-191.43932,977.2738
202,1.675,-103.76633,-209.99501,1064.99158,75.68918,-236.12012,1045.85449,89.74898,-191.3698,977.20062
203,1.683,-103.76633,-209.99501,1064.99158,75.68918,-236.12012,1045.85449,89.85802,-191.62894,977.21375
204,1.692,-103.76633,-209.99501,1064.99158,75.7375,-235.56787,1045.87109,90.0518,-191.62192,977.2804
205,1.7,-103.76633,-209.99501,1064.99158,75.68918,-236.12012,1045.85449,90.11118,-191.5578,977.4162
206,1.708,-103.87368,-209.95482,1065.08264,75.76955,-235.41824,1046.00354,90.05213,-191.67799,977.41437
207,1.717,-103.87368,-209.95482,1065.08264,75.44359,-236.15556,1046.01343,89.70088,-191.82208,977.60175
208,1.725,-103.87368,-209.95482,1065.08264,75.47515,-235.98953,1046.15198,89.73855,-192.04179,977.39337
209,1.733,-103.87368,-209.95482,1065.08264,75.35007,-236.06323,1046.3457,89.83593,-191.8978,977.71936
210,1.742,-103.87368,-209.95482,1065.08264,75.35007,-236.06323,1046.3457,89.64262,-191.85466,978.13239
211,1.75,-103.87368,-209.95482,1065.08264,75.04342,-236.05211,1046.4314,89.5284,-191.94414,977.61877
212,1.758,-103.87368,-209.95482,1065.08264,75.03024,-235.98087,1046.61609,89.12849,-191.83611,977.76392
213,1.767,-104.28284,-209.62527,1065.19397,75.01913,-235.79161,1046.64783,89.12849,-191.83611,977.76392
214,1.775,-104.28284,-209.62527,1065.19397,74.82132,-235.59772,1046.78345,88.99095,-191.73624,977.69067
215,1.783,-104.68689,-209.8376,1065.32385,74.82132,-235.59772,1046.78345,88.82217,-191.90498,977.92218
216,1.792,-104.51123,-209.94928,1065.2041,74.64664,-235.82697,1046.84473,88.2401,-192.02513,977.66779
217,1.8,-105.14055,-209.534,1065.47839,74.39821,-236.07463,1047.11414,87.87344,-192.0444,977.83673
218,1.808,-105.09381,-209.5336,1065.63464,74.44456,-236.23027,1047.04797,87.67273,-192.46204,977.60333
219,1.817,-105.13829,-209.50754,1065.88,74.39821,-236.07463,1047.11414,87.83018,-192.67557,978.00903
220,1.825,-105.25961,-209.6317,1065.81433,74.39821,-236.07463,1047.11414,87.53388,-192.60553,977.90253
221,1.833,-105.31381,-209.55266,1065.63464,74.39821,-236.07463,1047.11414,87.41183,-192.77223,977.73114
222,1.842,-105.22911,-209.78584,1065.40259,74.39821,-236.07463,1047.11414,87.37956,-192.87891,977.90259
223,1.85,-105.31381,-209.55266,1065.63464,74.20969,-236.10498,1047.19153,87.26904,-193.01402,977.74048
224,1.858,-105.21286,-209.63126,1065.97058,73.82249,-236.03796,1047.16797,87.33996,-192.99504,978.01953
225,1.867,-105.26707,-209.55226,1065.79089,74.20969,-236.10498,1047.19153,87.0993,-193.1474,978.03394
226,1.875,-105.26707,-209.55226,1065.79089,73.78747,-236.41617,1047.16309,86.90119,-193.14249,977.92163
227,1.883,-105.34921,-209.60515,1065.9635,73.57469,-236.82701,1047.13599,86.75696,-193.16364,978.04236
228,1.892,-105.61298,-209.55246,1065.96338,73.57469,-236.82701,1047.13599,86.41132,-193.02705,977.71857
229,1.9,-105.58855,-209.65634,1065.84851,73.66144,-236.56126,1047.07153,86.55556,-193.00587,977.59784
230,1.908,-105.61298,-209.55246,1065.96338,73.47751,-236.877,1046.97278,86.2099,-192.99794,977.75092
231,1.917,-105.50643,-209.60345,1065.6759,73.57469,-236.82701,1047.13599,86.2099,-192.99794,977.75092
232,1.925,-105.50643,-209.60345,1065.6759,73.30399,-237.23248,1046.86475,86.3334,-193.09305,977.8103
233,1.933,-105.49297,-209.76355,1065.89832,73.30399,-237.23248,1046.86475,86.35889,-192.98085,977.63757
234,1.942,-105.88888,-209.77602,1065.76208,73.30399,-237.23248,1046.86475,86.03048,-193.39751,977.95453
235,1.95,-106.32439,-209.6525,1065.82385,73.30399,-237.23248,1046.86475,86.2099,-192.99794,977.75092
236,1.958,-106.37023,-209.53813,1065.97156,73.35906,-236.85039,1046.73291,86.2099,-192.99794,977.75092
237,1.967,-106.51655,-209.55385,1066.02563,73.30399,-237.23248,1046.86475,86.19967,-192.93027,977.59924
238,1.975,-106.40842,-209.45435,1066.073,72.7506,-237.42078,1046.63684,86.16899,-193.34813,977.70917
239,1.983,-106.51655,-209.55385,1066.02563,73.06565,-237.42891,1046.61414,85.9848,-193.1537,977.6402
240,1.992,-106.45559,-209.85135,1066.13208,73.01942,-237.96536,1046.59729,86.2099,-192.99794,977.75092
241,2,-106.30929,-209.83563,1066.078,73.01942,-237.96536,1046.59729,86.02002,-193.36519,977.82251
242,2.008,-106.45559,-209.85135,1066.13208,73.01942,-237.96536,1046.59729,86.02002,-193.36519,977.82251
