Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
22,0.175,351.63629,-144.64027,326.5162,357.39587,-223.02693,81.43802,358.03595,-118.68364,95.27869
23,0.183,352.12634,-145.13017,326.51196,357.38165,-223.26921,81.47919,358.05859,-118.85036,95.71362
24,0.192,352.0607,-145.01488,326.74536,357.28549,-223.433,81.72406,357.92786,-119.44395,96.27677
25,0.2,351.98767,-145.21744,326.88596,357.5228,-223.42165,81.64442,357.92786,-119.44395,96.27677
26,0.208,351.90759,-145.37051,326.93295,357.45715,-223.64757,81.75458,357.92786,-119.44395,96.27677
27,0.217,351.92538,-145.85324,327.07101,357.45715,-223.64757,81.75458,358.53851,-120.00446,96.69565
28,0.225,351.93134,-146.10379,327.27094,357.4119,-224.14516,82.12842,358.38519,-120.41945,96.73751
29,0.233,352.17529,-146.54991,327.70364,357.4119,-224.14516,82.12842,358.51706,-120.58603,96.8999
30,0.242,352.14737,-146.75957,327.82675,357.39813,-224.29247,82.11584,358.41159,-120.66261,97.06522
31,0.25,352.29559,-146.79825,327.98492,357.62363,-224.14687,82.20744,358.41159,-120.66261,97.06522
32,0.258,352.14737,-146.75957,327.82675,357.60953,-224.38907,82.24857,358.56848,-120.75712,97.23141
33,0.267,352.25739,-146.86394,328.14722,356.84567,-225.59312,82.1203,358.56848,-120.75712,97.23141
34,0.275,352.16736,-147.25671,328.17844,356.78137,-225.56783,82.27962,358.56848,-120.75712,97.23141
35,0.283,352.14169,-147.30379,328.25238,356.84567,-225.59312,82.1203,358.56848,-120.75712,97.23141
36,0.292,352.14169,-147.30379,328.25238,356.85565,-225.86902,82.16242,358.22333,-120.95268,97.31983
37,0.3,352.08124,-147.26941,328.31396,356.79138,-225.84373,82.32172,358.22333,-120.95268,97.31983
38,0.308,352.08124,-147.26941,328.31396,356.79736,-226.26651,82.35676,358.28528,-121.14677,97.39976
39,0.317,352.27347,-147.31236,328.4227,356.79736,-226.26651,82.35676,358.28528,-121.14677,97.39976
40,0.325,352.30011,-147.41539,328.4892,356.73309,-226.24121,82.51602,358.3226,-121.29386,97.51369
41,0.333,352.2793,-147.33809,328.68353,357.7915,-225.34285,82.88313,358.86838,-121.72421,97.62259
42,0.342,352.26422,-147.79156,328.76273,357.27429,-226.23395,83.64188,359.10876,-121.45076,97.86081
43,0.35,352.33325,-147.75903,329.02179,357.53214,-226.39107,83.57471,359.13135,-121.29259,98.47088
44,0.358,352.23062,-147.95816,329.0029,357.60657,-226.83647,83.91583,358.88589,-121.13545,98.57336
45,0.367,352.09256,-148.30463,329.11038,358.06299,-226.86961,83.83858,359.3176,-121.43705,98.45419
46,0.375,352.09256,-148.30463,329.11038,358.20981,-226.93285,83.70953,359.74039,-121.96854,98.32542
47,0.383,352.09256,-148.30463,329.11038,358.06903,-226.91531,83.78429,359.74039,-121.96854,98.32542
48,0.392,352.09256,-148.30463,329.11038,357.83917,-227.08087,83.39463,359.32602,-122.17005,98.19275
49,0.4,352.09256,-148.30463,329.11038,357.95642,-227.10864,83.32332,358.6286,-121.97475,97.94228
50,0.408,352.02899,-148.32382,328.93423,357.70685,-226.91771,83.19113,358.69247,-121.81951,97.85923
51,0.417,352.08517,-148.25571,328.56131,356.81027,-227.5466,82.98026,358.33255,-121.79316,97.43613
52,0.425,351.90912,-148.09053,328.38068,356.44757,-226.66124,82.6867,358.5065,-121.86507,97.33051
53,0.433,351.98117,-147.9561,328.09021,356.2258,-226.56714,82.74176,358.19968,-121.53259,97.31799
54,0.442,351.6825,-147.8616,327.72809,356.35309,-225.96237,81.9329,358.10776,-121.10694,96.94519
55,0.45,351.35489,-147.86847,326.90906,356.9826,-224.29327,81.661,357.8512,-120.63124,96.24507
56,0.458,351.05356,-147.53555,326.8389,357.32028,-223.60614,81.41245,358.36172,-120.4853,95.52026
57,0.467,351.14972,-147.09065,326.4534,356.81299,-223.65739,80.98961,358.01306,-119.48408,94.50153
58,0.475,351.22659,-145.81793,325.3905,356.67972,-222.24818,80.28007,357.38232,-118.17825,93.34607
59,0.483,350.79492,-145.64299,324.40714,356.28616,-221.34537,80.04469,356.40784,-117.14869,92.31124
60,0.492,350.75122,-145.57851,323.58688,355.64832,-220.567,79.5444,356.26962,-117.17302,91.79634
61,0.5,350.70068,-145.51903,323.63293,355.62579,-220.37576,79.33588,355.4978,-117.01247,91.20001
62,0.508,350.33209,-145.29753,323.62012,355.75015,-220.2189,79.2092,355.4978,-117.01247,91.20001
63,0.517,350.13721,-145.2175,323.65045,355.40891,-220.36238,79.45162,355.4978,-117.01247,91.20001
64,0.525,350.23807,-145.39719,323.72299,355.40891,-220.36238,79.45162,355.71906,-117.02116,91.19408
65,0.533,350.56363,-144.65259,323.97308,355.38705,-219.90593,79.54554,355.4978,-117.01247,91.20001
66,0.542,350.26801,-144.50586,323.98038,355.53378,-220.00568,79.59096,355.4978,-117.01247,91.20001
67,0.55,350.46265,-144.47284,323.9006,355.35159,-219.99149,79.73904,355.43295,-116.75488,90.851
68,0.558,350.48544,-144.30229,323.80978,355.32922,-219.73485,79.56697,355.43295,-116.75488,90.851
69,0.567,350.5448,-143.81613,323.55072,355.32922,-219.73485,79.56697,355.64505,-116.44073,90.85546
70,0.575,350.85617,-142.95186,323.65866,355.28458,-219.29324,79.72974,355.66513,-116.26905,90.75768
71,0.583,350.86017,-142.58856,323.29037,355.19983,-219.10483,79.32803,355.55731,-116.2316,90.59077
72,0.592,351.1539,-141.50853,322.77628,355.19528,-218.22624,79.33954,354.9812,-115.75,89.77666
73,0.6,351.15714,-141.08598,322.67685,355.3017,-217.9301,79.91103,355.05215,-115.85431,89.67387
74,0.608,351.27048,-140.57913,322.58118,355.16223,-217.95407,79.83217,354.72275,-115.96841,89.04214
75,0.617,351.36682,-139.87877,322.5098,355.71033,-217.57448,79.92966,354.54276,-115.47257,88.75658
76,0.625,351.40488,-139.77356,322.44537,355.60684,-217.5457,80.00449,354.43991,-114.63379,88.44691
77,0.633,351.48691,-139.70207,322.40799,355.7298,-217.29724,79.72986,354.49759,-114.34605,88.41493
78,0.642,351.4205,-139.04994,322.16516,356.10165,-216.96329,79.71175,354.43335,-114.16767,88.52688
79,0.65,351.69263,-138.73843,322.22983,355.87918,-216.80478,79.76049,354.51984,-114.1224,87.82161
80,0.658,351.68295,-138.36992,322.17313,355.88559,-216.90865,79.91648,354.51984,-114.1224,87.82161
81,0.667,351.81824,-137.81339,322.31665,355.88242,-217.15808,79.93314,354.53275,-114.04716,88.15585
82,0.675,351.68716,-137.69463,322.44275,356.10165,-216.96329,79.71175,354.49759,-114.34605,88.41493
83,0.683,351.54163,-137.64648,322.28723,355.88583,-217.20401,80.15819,354.43335,-114.16767,88.52688
84,0.692,351.96045,-137.95006,322.37296,355.88583,-217.20401,80.15819,354.66806,-114.28777,88.35774
85,0.7,351.94968,-137.78029,322.30246,355.79834,-217.36139,80.12262,354.49759,-114.34605,88.41493
86,0.708,351.94968,-137.78029,322.30246,355.88242,-217.15808,79.93314,354.43335,-114.16767,88.52688
87,0.717,352.08536,-137.85956,322.38953,355.88583,-217.20401,80.15819,354.43335,-114.16767,88.52688
88,0.725,352.16049,-137.53058,322.36713,355.79834,-217.36139,80.12262,354.44537,-114.00487,88.62312
89,0.733,352.02939,-137.41182,322.49323,355.80176,-217.40732,80.34766,354.43335,-114.16767,88.52688
90,0.742,352.24637,-137.37148,322.41516,355.80176,-217.40732,80.34766,354.43335,-114.16767,88.52688
91,0.75,352.11526,-137.25269,322.54129,355.80176,-217.40732,80.34766,354.43335,-114.16767,88.52688
92,0.758,352.11526,-137.25269,322.54129,355.80176,-217.40732,80.34766,354.49759,-114.34605,88.41493
93,0.767,352.11526,-137.25269,322.54129,355.80176,-217.40732,80.34766,354.92587,-114.76554,88.64366
94,0.775,352.11526,-137.25269,322.54129,355.93335,-217.42596,80.2646,354.94559,-115.14355,88.70756
95,0.783,352.11526,-137.25269,322.54129,355.93335,-217.42596,80.2646,354.96823,-115.52888,88.73599
96,0.792,352.20441,-137.64676,322.70123,356.00378,-217.44925,80.1137,354.91956,-115.6572,89.0345
97,0.8,352.28949,-138.03098,322.92169,356.00378,-217.44925,80.1137,354.73557,-116.0108,89.2642
98,0.808,352.26025,-138.40308,322.86826,355.22028,-218.73933,80.26546,355.58511,-115.86166,90.20683
99,0.817,351.91296,-138.95268,323.0607,355.49316,-218.54945,80.24612,355.58328,-116.06374,90.88407
100,0.825,351.91296,-138.95268,323.0607,355.19171,-219.01862,80.33882,355.58328,-116.06374,90.88407
101,0.833,351.92911,-139.40921,323.22003,355.02054,-219.20869,80.51863,355.58328,-116.06374,90.88407
102,0.842,351.75412,-139.56578,323.29941,355.13095,-219.19939,80.37943,355.75488,-115.99434,91.18307
103,0.85,351.86487,-140.30029,323.53799,355.32227,-219.7408,80.26203,356.01837,-116.21955,91.45508
104,0.858,351.86536,-140.80101,323.69186,355.68976,-219.75247,80.27137,355.92606,-116.26804,91.58195
105,0.867,351.77585,-141.30646,324.13211,355.70313,-219.89066,80.56389,356.27145,-116.46678,91.7985
106,0.875,351.98138,-141.94456,324.52609,356.20743,-220.70695,80.75188,356.52432,-116.53746,92.14758
107,0.883,351.82178,-142.0598,324.6622,356.14813,-220.86142,80.73553,356.52432,-116.53746,92.14758
108,0.892,351.84726,-142.82404,325.1933,356.36508,-221.33168,80.92137,356.19312,-116.44365,92.5307
109,0.9,351.73212,-143.04854,325.36545,356.1694,-221.75877,81.48216,356.59061,-116.53817,92.69102
110,0.908,351.73212,-143.04854,325.36545,355.88376,-221.9911,81.89809,356.96274,-116.8597,93.0696
111,0.917,351.54999,-143.58849,325.77216,356.29239,-222.22144,82.12162,357.25156,-117.73629,93.10503
112,0.925,351.5979,-143.8817,326.06775,356.3663,-222.80943,82.19564,358.06323,-117.69276,93.56788
113,0.933,351.53461,-144.13579,326.30066,356.18762,-222.97221,82.21329,358.04175,-117.79607,93.81543
114,0.942,351.53461,-144.13579,326.30066,356.70941,-223.15244,81.8885,357.81277,-118.0354,94.89708
115,0.95,351.64871,-144.76361,326.46017,357.21744,-222.94788,81.47888,358.03595,-118.68364,95.27869
116,0.958,351.62921,-144.91019,326.54608,357.28372,-223.25673,81.63779,358.11206,-118.98258,95.1047
117,0.967,351.84021,-144.93275,326.8475,357.38342,-223.44548,81.56548,358.26764,-119.50989,95.71532
118,0.975,351.7128,-145.24139,326.96112,357.21964,-223.67737,81.52636,358.29611,-119.75291,95.89801
119,0.983,351.92935,-145.58652,326.9859,357.21964,-223.67737,81.52636,358.55283,-119.7434,96.20029
120,0.992,352.0145,-146.1674,327.00702,357.21964,-223.67737,81.52636,358.53851,-120.00446,96.69565
121,1,352.01724,-146.50198,327.26807,357.35898,-223.65355,81.6053,358.68527,-120.23946,96.81033
122,1.008,351.78009,-146.6786,327.5448,357.39813,-224.29247,82.11584,358.41159,-120.66261,97.06522
123,1.017,351.91574,-147.10078,327.72934,356.49323,-225.54855,81.91957,358.83798,-120.94253,97.13003
124,1.025,352.03171,-147.19942,327.93188,356.69257,-225.85106,82.03902,358.49289,-121.1381,97.21844
125,1.033,352.08386,-147.75803,328.07495,356.63428,-226.24857,82.23338,358.55484,-121.33218,97.29836
126,1.042,351.99551,-148.01463,328.43729,356.2258,-226.56714,82.74176,359.04312,-121.72314,97.46156
127,1.05,352.08517,-148.25571,328.56131,356.2258,-226.56714,82.74176,359.39526,-121.7435,97.47803
128,1.058,352.06433,-148.17845,328.75555,356.4379,-226.79491,82.84188,359.71436,-121.82435,97.63599
129,1.067,352.02512,-148.59064,329.01938,356.85208,-227.17558,82.85492,359.60068,-121.69773,97.98884
130,1.075,351.88745,-148.9243,329.06998,357.58957,-226.88991,83.26245,359.74039,-121.96854,98.32542
131,1.083,351.88745,-148.9243,329.06998,357.12354,-227.75316,82.92491,359.74039,-121.96854,98.32542
132,1.092,351.88745,-148.9243,329.06998,357.12354,-227.75316,82.92491,359.62988,-122.14301,98.66019
133,1.1,351.88745,-148.9243,329.06998,357.72208,-227.08028,83.30543,359.62988,-122.14301,98.66019
134,1.108,351.88745,-148.9243,329.06998,357.12354,-227.75316,82.92491,359.62988,-122.14301,98.66019
135,1.117,351.88745,-148.9243,329.06998,357.33789,-227.80309,82.94814,359.62988,-122.14301,98.66019
136,1.125,351.77594,-149.11801,329.00995,357.12354,-227.75316,82.92491,359.62988,-122.14301,98.66019
137,1.133,351.65823,-149.34572,329.01196,357.12354,-227.75316,82.92491,359.21555,-122.34452,98.52751
138,1.142,351.68143,-149.67537,328.69165,357.08978,-227.61023,82.82515,359.45663,-122.28226,98.03997
139,1.15,351.60693,-149.77885,328.66772,356.9809,-227.47202,82.74342,359.39667,-122.33686,97.79282
140,1.158,351.78738,-149.96336,328.47275,356.84467,-227.45032,82.6181,358.69907,-122.14161,97.54228
141,1.167,351.71808,-150.10274,328.31628,356.26031,-226.98802,82.53144,358.5065,-121.86507,97.33051
142,1.175,351.44666,-150.06262,327.79019,355.96271,-226.69067,82.28074,358.5065,-121.86507,97.33051
143,1.183,351.68332,-150.13864,327.82391,355.6759,-226.37125,82.12598,358.49402,-122.10442,96.98133
144,1.192,351.45798,-149.83504,327.11523,355.6759,-226.37125,82.12598,358.35852,-121.94549,96.48739
145,1.2,351.03198,-149.3532,326.80164,356.41327,-224.90131,82.08846,358.25012,-121.32497,96.22153
146,1.208,350.92368,-149.13608,326.43008,357.03113,-223.91167,81.21285,357.95016,-120.70408,95.80296
147,1.217,350.76132,-149.30464,326.19629,356.56592,-223.67795,80.91464,358.15714,-119.95188,95.24848
148,1.225,350.81274,-148.75423,325.73434,356.31339,-222.73235,80.21414,357.1351,-119.53523,93.60175
149,1.233,350.62164,-146.95757,324.36472,355.70886,-221.4091,79.55969,356.28882,-117.94009,92.2534
150,1.242,350.86053,-145.93332,323.77179,354.72266,-220.89751,79.76369,355.41412,-116.77216,91.84178
151,1.25,350.65594,-145.81004,323.46024,355.27689,-219.56831,78.93167,355.18872,-116.81532,90.85012
152,1.258,350.40872,-145.79361,323.20563,355.01373,-219.27856,79.17412,355.71603,-116.545,90.75275
153,1.267,350.36606,-145.55203,323.24249,355.08902,-218.84943,79.17574,355.73611,-116.37331,90.65497
154,1.275,350.39517,-145.41556,323.15652,355.2937,-218.21925,79.50538,355.6283,-116.33586,90.48804
155,1.283,350.30862,-145.19708,323.35355,355.19562,-218.20688,79.66427,355.83386,-116.32604,90.08225
156,1.292,350.11823,-145.01846,323.3493,355.13205,-218.18298,79.75029,355.46637,-116.07806,89.89583
157,1.3,350.58548,-144.34334,323.21863,355.13205,-218.18298,79.75029,355.05215,-115.85431,89.67387
158,1.308,350.58548,-144.34334,323.21863,355.16223,-217.95407,79.83217,355.03265,-115.63829,89.51546
159,1.317,350.59152,-143.91107,323.08954,355.16223,-217.95407,79.83217,355.03265,-115.63829,89.51546
160,1.325,350.72003,-143.3447,322.90775,355.28516,-217.70561,79.55747,354.97934,-115.55235,89.44119
161,1.333,350.8649,-143.30037,322.80063,355.13205,-218.18298,79.75029,354.97934,-115.55235,89.44119
162,1.342,350.9866,-142.84346,322.94943,355.25497,-217.93454,79.47559,354.97934,-115.55235,89.44119
163,1.35,351.20016,-142.11293,322.7905,355.16223,-217.95407,79.83217,354.97934,-115.55235,89.44119
164,1.358,351.37366,-141.75027,322.79562,355.16223,-217.95407,79.83217,354.97934,-115.55235,89.44119
165,1.367,351.41104,-141.57588,322.73267,355.16223,-217.95407,79.83217,354.97934,-115.55235,89.44119
166,1.375,351.41104,-141.57588,322.73267,355.13205,-218.18298,79.75029,354.97934,-115.55235,89.44119
167,1.383,351.39508,-141.30258,322.51773,355.13205,-218.18298,79.75029,354.97934,-115.55235,89.44119
168,1.392,351.50888,-140.75439,322.66046,355.13205,-218.18298,79.75029,354.93286,-115.45345,89.35494
169,1.4,351.68906,-140.41678,322.65738,355.13205,-218.18298,79.75029,355.11887,-115.23457,89.21826
170,1.408,351.77832,-140.22763,322.6756,355.16223,-217.95407,79.83217,355.16534,-115.33344,89.30451
171,1.417,351.77832,-140.22763,322.6756,355.3017,-217.9301,79.91103,355.16534,-115.33344,89.30451
172,1.425,351.77542,-140.03381,322.69666,355.27151,-218.15903,79.82915,355.03265,-115.63829,89.51546
173,1.433,351.77832,-140.22763,322.6756,355.27151,-218.15903,79.82915,354.9617,-115.53399,89.61824
174,1.442,352.00125,-140.2702,322.5321,355.23242,-218.52242,79.92455,355.37042,-115.92336,89.79124
175,1.45,352.04932,-140.44373,322.55795,355.23242,-218.52242,79.92455,355.64432,-116.08282,90.04169
176,1.458,352.04932,-140.44373,322.55795,355.29599,-218.54631,79.83854,355.54834,-115.92812,89.9371
177,1.467,352.04932,-140.44373,322.55795,355.23242,-218.52242,79.92455,355.99396,-115.99229,90.27018
178,1.475,352.14853,-140.78972,322.63815,355.20386,-218.80171,79.99792,356.09927,-116.20157,90.14586
179,1.483,352.21756,-140.95813,322.70178,355.1571,-218.95154,79.92282,355.97968,-116.29734,90.76363
180,1.492,352.14853,-140.78972,322.63815,355.28458,-219.29324,79.72974,355.97968,-116.29734,90.76363
181,1.5,352.40503,-140.95992,322.83939,355.12296,-219.25702,79.97459,355.97968,-116.29734,90.76363
182,1.508,352.07095,-140.90773,322.77936,355.20853,-219.19234,80.17771,355.97968,-116.29734,90.76363
183,1.517,352.43057,-141.07553,322.82623,354.97382,-219.35852,80.44354,355.97968,-116.29734,90.76363
184,1.525,352.42563,-141.25266,323.1557,355.26492,-219.34903,80.15925,355.95816,-116.48744,90.87811
185,1.533,352.76007,-141.65849,323.3399,355.37354,-219.903,80.0282,355.91708,-116.23869,91.08691
186,1.542,352.77005,-141.95926,323.44727,355.49075,-219.90747,80.17641,356.23071,-116.46095,91.39736
187,1.55,352.61154,-142.27037,323.54706,355.76675,-219.91591,80.17072,356.11716,-116.52114,91.53611
188,1.558,352.33838,-142.39241,323.62985,356.16647,-220.3683,80.10652,356.46353,-116.59268,91.90009
189,1.567,352.67038,-142.98526,324.18124,356.14774,-220.88077,80.41123,356.52432,-116.53746,92.14758
190,1.575,352.54379,-142.993,324.37399,356.41812,-220.97496,80.48114,356.52432,-116.53746,92.14758
191,1.583,352.54822,-143.21405,324.60684,356.43286,-221.30426,80.61665,356.5849,-116.48237,92.39502
192,1.592,352.59824,-143.47133,325.02151,356.37762,-221.50392,80.64631,356.59061,-116.53817,92.69102
193,1.6,352.58005,-143.37123,325.07489,356.62076,-221.64932,80.9409,356.65695,-116.80563,92.62093
194,1.608,352.50177,-143.54585,325.05933,356.03009,-222.83566,81.83859,357.18326,-117.39588,93.09023
195,1.617,352.37668,-144.19022,325.17471,357.25485,-222.43422,81.405,357.8136,-117.85665,93.29162
196,1.625,352.21524,-144.29192,325.42212,356.86636,-223.28735,81.78632,357.92828,-118.32503,93.85892
197,1.633,352.4444,-144.56725,325.88342,357.39441,-222.83534,81.29226,358.24207,-119.05682,93.68147
198,1.642,352.30188,-144.84534,326.1539,357.4823,-223.19797,81.36528,358.43188,-119.32108,94.23953
199,1.65,352.15826,-145.10689,326.37,357.31851,-223.42986,81.32616,358.44208,-119.40591,94.8261
200,1.658,352.1387,-145.25345,326.45593,357.21964,-223.67737,81.52636,358.25031,-120.21647,95.54964
201,1.667,352.19553,-145.13736,326.62683,357.21964,-223.67737,81.52636,358.14084,-120.23683,95.84123
202,1.675,352.12247,-145.33992,326.76743,357.19263,-223.95735,81.69447,357.72928,-120.45564,96.12388
203,1.683,352.14023,-145.8226,326.90552,357.16061,-224.32233,81.88767,358.43652,-120.65907,96.57018
204,1.692,352.2941,-146.32895,327.34027,357.28586,-224.54076,82.00776,358.51706,-120.58603,96.8999
205,1.7,352.45844,-146.49336,327.54068,357.34677,-224.86208,82.21239,358.41159,-120.66261,97.06522
206,1.708,352.29559,-146.79825,327.98492,356.61246,-226.0929,82.12872,358.49289,-121.1381,97.21844
207,1.717,352.44925,-147.20969,328.1503,356.48416,-226.38646,82.20457,358.55484,-121.33218,97.29836
208,1.725,352.42505,-147.2852,328.33722,356.2258,-226.56714,82.74176,358.53143,-121.49608,97.3328
209,1.733,352.45828,-147.39049,328.4061,356.2258,-226.56714,82.74176,358.56873,-121.64317,97.44672
210,1.742,352.36176,-147.78104,328.435,356.42535,-226.94899,82.96786,358.86838,-121.72421,97.62259
211,1.75,352.34094,-147.70377,328.6293,356.74213,-227.33955,83.0979,358.86838,-121.72421,97.62259
212,1.758,352.28503,-147.86885,328.56845,356.60977,-227.45496,83.06494,359.10681,-121.61797,97.99189
213,1.767,352.26422,-147.79156,328.76273,356.60977,-227.45496,83.06494,359.77457,-121.76968,97.88326
214,1.775,352.26422,-147.79156,328.76273,356.60977,-227.45496,83.06494,359.77457,-121.76968,97.88326
215,1.783,352.29346,-147.82529,328.58633,357.17938,-226.812,83.48187,358.69247,-121.81951,97.85923
216,1.792,352.16699,-147.98036,328.7403,356.61896,-227.4969,83.01688,358.69247,-121.81951,97.85923
217,1.8,352.16699,-147.98036,328.7403,356.79144,-227.52214,82.92101,359.28073,-121.68987,97.8863
218,1.808,352.16702,-147.97736,328.82672,357.70685,-226.91771,83.19113,358.75928,-122.08693,97.78949
219,1.817,352.02512,-148.59064,329.01938,356.98273,-227.57181,82.88438,359.39667,-122.33686,97.79282
220,1.825,351.99515,-148.82974,329.02847,357.08978,-227.61023,82.82515,359.39667,-122.33686,97.79282
221,1.833,351.99515,-148.82974,329.02847,357.08978,-227.61023,82.82515,358.96274,-122.20252,98.04299
222,1.842,351.99515,-148.82974,329.02847,357.12354,-227.75316,82.92491,358.8522,-122.37698,98.37774
223,1.85,351.99515,-148.82974,329.02847,357.12354,-227.75316,82.92491,358.79221,-122.43157,98.13062
224,1.858,352.01917,-148.82014,328.99631,357.33789,-227.80309,82.94814,358.8522,-122.37698,98.37774
225,1.867,352.01917,-148.82014,328.99631,357.33789,-227.80309,82.94814,358.8522,-122.37698,98.37774
226,1.875,351.88745,-148.9243,329.06998,357.33789,-227.80309,82.94814,358.73013,-122.65353,98.01448
227,1.883,351.77594,-149.11801,329.00995,357.33789,-227.80309,82.94814,358.73013,-122.65353,98.01448
228,1.892,351.73242,-149.37912,328.74637,357.33789,-227.80309,82.94814,358.5369,-122.87546,98.03973
229,1.9,351.67734,-149.3501,328.96152,357.33789,-227.80309,82.94814,358.5369,-122.87546,98.03973
230,1.908,351.67734,-149.3501,328.96152,357.33789,-227.80309,82.94814,358.73013,-122.65353,98.01448
231,1.917,351.71042,-149.63411,328.62881,357.12354,-227.75316,82.92491,358.89801,-122.74505,97.9313
232,1.925,351.61029,-149.82201,328.63101,357.12354,-227.75316,82.92491,358.8407,-122.4791,97.67971
233,1.933,351.61029,-149.82201,328.63101,357.30414,-227.66017,82.84838,359.00858,-122.57061,97.59652
234,1.942,351.6759,-149.88519,328.57996,357.08978,-227.61023,82.82515,358.94839,-122.6253,97.3493
235,1.95,351.78683,-149.99089,328.45374,357.12354,-227.75316,82.92491,358.94839,-122.6253,97.3493
236,1.958,351.48871,-149.82947,328.47183,357.08978,-227.61023,82.82515,358.94839,-122.6253,97.3493
237,1.967,351.42664,-149.94035,328.32419,357.17795,-227.51477,82.79922,359.04141,-122.79189,97.20113
238,1.975,351.39249,-150.1086,328.29614,357.01163,-227.69878,82.76874,358.74164,-122.71086,97.02517
239,1.983,351.52359,-150.07533,328.28198,357.01163,-227.69878,82.76874,359.04141,-122.79189,97.20113
240,1.992,351.55005,-150.19588,328.12933,357.01163,-227.69878,82.76874,358.74164,-122.71086,97.02517
241,2,351.53754,-150.04601,328.19797,357.70685,-226.91771,83.19113,358.74164,-122.71086,97.02517
242,2.008,351.55005,-150.19588,328.12933,357.01163,-227.69878,82.76874,358.74164,-122.71086,97.02517
243,2.017,351.53754,-150.04601,328.19797,356.89212,-227.68025,82.65247,358.60419,-122.52108,96.99638
244,2.025,351.63437,-149.75757,328.07211,357.34506,-226.88487,82.99876,358.64554,-122.76979,96.78794
245,2.033,351.65775,-149.97287,328.00381,357.3844,-226.70241,82.85251,358.64554,-122.76979,96.78794
246,2.042,351.64743,-149.48257,327.51331,357.41254,-226.49738,82.72784,358.64554,-122.76979,96.78794
247,2.05,351.51517,-149.31625,327.31827,356.647,-226.14159,82.71369,358.64554,-122.76979,96.78794
248,2.058,351.48682,-149.21304,327.16565,356.06613,-226.80011,82.23823,358.53537,-122.35313,96.77289
249,2.067,351.16983,-149.24983,326.84222,355.83823,-226.51733,81.84494,358.33514,-122.10937,96.52183
250,2.075,351.10483,-149.00954,326.79858,356.34174,-225.30315,82.10636,357.93408,-121.76843,95.83622
251,2.083,351.06528,-148.97643,326.57928,356.41327,-224.90131,82.08846,357.77008,-121.50646,95.77229
252,2.092,350.95709,-148.65778,326.31717,356.28592,-224.40076,81.54181,358.33337,-120.87361,95.44576
253,2.1,351.23697,-147.74577,325.67694,356.62469,-223.53377,80.49367,357.25836,-119.37608,93.38687
254,2.108,351.18558,-146.24666,324.19531,356.57758,-222.67715,79.76755,356.84323,-119.32196,92.26383
255,2.117,351.02313,-145.89926,323.68954,355.73593,-222.0688,79.2394,356.16147,-117.83582,91.67245
256,2.125,350.90207,-145.67448,323.46844,355.52438,-220.80754,78.9915,355.46063,-117.34361,91.31543
