Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
27,0.217,321.76846,-145.81818,1141.31946,342.98367,-101.78961,1130.26355,362.45377,-72.04062,1130.39307,381.53107,-36.27989,1137.71631,408.25549,-126.10411,1152.46497,458.50632,-121.3605,1154.0376,504.63568,-122.60157,1153.04028
28,0.225,321.80774,-145.80542,1141.47412,342.98367,-101.78961,1130.26355,362.45377,-72.04062,1130.39307,381.53107,-36.27989,1137.71631,408.05692,-126.07606,1152.62805,458.50632,-121.3605,1154.0376,504.58356,-122.77953,1153.17981
29,0.233,321.8967,-148.0843,1141.8894,342.96811,-101.49686,1130.67883,362.57175,-71.90555,1130.58984,381.53107,-36.27989,1137.71631,407.84143,-125.91032,1153.34009,458.50632,-121.3605,1154.0376,504.3728,-121.96024,1153.42126
30,0.242,321.96219,-146.4904,1141.55615,343.5065,-101.98306,1130.62427,362.47937,-71.62132,1130.20691,381.53107,-36.27989,1137.71631,407.5321,-126.00224,1153.47729,458.49344,-121.08274,1154.16284,503.63214,-119.5716,1152.95313
31,0.25,321.50302,-146.02473,1141.71277,342.06702,-102.07272,1130.43494,362.08749,-71.85531,1130.73889,381.22815,-36.17966,1137.89319,407.09702,-126.06696,1154.28955,458.61011,-121.6445,1154.60657,504.05222,-122.0289,1153.39526
32,0.258,321.14203,-146.56778,1141.97229,341.32248,-102.45345,1130.84875,362.11304,-71.43597,1130.55273,381.22815,-36.17966,1137.89319,407.19904,-126.00629,1154.46826,458.96976,-120.9147,1154.90552,503.17285,-121.65016,1153.64905
33,0.267,321.28763,-146.87752,1142.10901,340.66678,-102.78832,1130.69714,361.517,-71.47215,1130.58105,381.22815,-36.17966,1137.89319,407.01636,-125.88183,1154.68359,458.7175,-121.03736,1155.83118,502.61734,-121.4199,1153.82471
34,0.275,321.24969,-146.87538,1141.97595,339.93344,-101.75533,1130.5426,361.517,-71.47215,1130.58105,381.22815,-36.17966,1137.89319,406.64163,-125.64406,1154.99829,458.47995,-121.37246,1156.45068,502.77707,-121.3297,1154.65735
35,0.283,321.08231,-147.1461,1141.8667,339.51547,-101.74928,1130.22827,361.14935,-71.38837,1130.76672,381.22815,-36.17966,1137.89319,406.33176,-125.24584,1155.62146,459.314,-121.55693,1157.24292,502.03711,-120.49297,1154.96277
36,0.292,321.66376,-147.08099,1141.19568,337.83597,-101.48792,1131.2522,360.25552,-71.57633,1130.24524,381.22815,-36.17966,1137.89319,405.0791,-125.59998,1156.56348,456.74475,-119.923,1158.54382,502.01773,-120.40989,1155.15637
37,0.3,321.5018,-147.13271,1140.96448,338.01935,-101.89187,1131.28333,360.12762,-71.23356,1130.0719,381.29602,-35.4728,1137.40991,404.22223,-125.92651,1157.71716,456.67847,-119.46251,1159.0636,502.22498,-119.94103,1156.10242
38,0.308,321.24039,-146.802,1140.25525,338.01935,-101.89187,1131.28333,360.12762,-71.23356,1130.0719,381.29935,-34.39706,1136.46826,404.09305,-125.81223,1158.83337,456.85474,-119.5072,1160.979,501.48016,-118.37393,1156.73743
39,0.317,320.88065,-147.16032,1140.09888,338.33932,-102.25608,1130.05054,358.83069,-71.4999,1129.87183,381.61215,-34.24413,1137.19604,403.71075,-125.92182,1160.12854,454.9368,-120.87923,1161.76794,501.25946,-119.34637,1157.81006
40,0.325,320.97736,-147.93919,1139.60413,338.58859,-103.19316,1130.08521,358.83069,-71.4999,1129.87183,381.6698,-34.06069,1137.67297,402.69833,-127.24851,1161.48047,454.38159,-121.3907,1162.81897,501.16974,-120.03782,1158.59888
41,0.333,320.87048,-147.82433,1139.70935,338.58859,-103.19316,1130.08521,357.80231,-71.64151,1130.57263,381.4921,-33.81527,1138.72241,401.54764,-126.60181,1162.2959,454.51041,-121.43382,1164.42993,500.65796,-118.60252,1159.34253
42,0.342,320.65073,-148.33284,1139.66833,338.58859,-103.19316,1130.08521,358.37271,-71.10974,1131.19263,380.93866,-33.11945,1139.59119,401.73654,-126.69649,1162.60889,454.41699,-121.85253,1165.20471,500.6814,-118.55267,1159.84473
43,0.35,320.31082,-148.28284,1139.84277,338.0094,-103.48556,1130.85901,356.98657,-71.84932,1132.01379,381.09116,-33.75723,1140.13135,401.44849,-126.53252,1163.85791,454.38837,-121.78022,1165.52087,500.69821,-118.49416,1160.08459
44,0.358,320.20581,-148.44829,1139.9187,338.46982,-103.87247,1131.5979,356.98657,-71.84932,1132.01379,380.7291,-33.78524,1140.53149,400.98181,-127.58709,1164.74243,454.194,-121.87046,1165.8031,500.59921,-118.59628,1160.01331
45,0.367,319.58258,-149.45378,1140.98572,338.54257,-104.34215,1132.62537,356.96616,-72.18424,1132.33862,380.7291,-33.78524,1140.53149,401.06158,-128.0961,1165.37024,454.24469,-121.95457,1165.72327,500.4816,-118.79654,1159.58105
46,0.375,319.58258,-149.45378,1140.98572,339.09335,-104.72241,1133.13525,356.49164,-72.11411,1132.36755,380.76379,-34.45751,1140.82959,401.18515,-128.14259,1164.79199,454.25348,-122.08987,1165.47815,500.56369,-118.7021,1159.13782
47,0.383,319.58258,-149.45378,1140.98572,338.47409,-104.89114,1133.43115,356.49164,-72.11411,1132.36755,380.76379,-34.45751,1140.82959,401.04239,-128.29089,1165.36646,454.39197,-122.08855,1165.21777,500.55243,-118.69463,1157.9043
48,0.392,319.5856,-149.63809,1141.17981,338.47409,-104.89114,1133.43115,356.49164,-72.11411,1132.36755,380.76379,-34.45751,1140.82959,401.07742,-128.20099,1164.44678,454.90256,-122.10614,1164.89722,500.99893,-119.66417,1157.66418
49,0.4,319.49255,-149.62769,1141.35193,338.47409,-104.89114,1133.43115,356.49164,-72.11411,1132.36755,381.10446,-34.4406,1140.47729,401.64325,-128.3019,1164.63538,455.26248,-122.90348,1163.96838,501.47015,-120.32447,1156.38232
50,0.408,319.60153,-149.69679,1141.41687,338.41833,-105.06808,1133.20691,356.96616,-72.18424,1132.33862,381.17612,-34.59774,1140.2301,401.7594,-128.20303,1163.65417,454.40387,-122.41179,1163.68701,500.77924,-119.96837,1155.07117
51,0.417,319.49255,-149.62769,1141.35193,338.47409,-104.89114,1133.43115,356.96616,-72.18424,1132.33862,381.28644,-34.85101,1139.4386,401.90717,-128.22607,1163.29944,454.05765,-122.29335,1163.39233,500.94955,-120.15227,1154.8396
52,0.425,319.5856,-149.63809,1141.17981,337.9552,-104.39698,1132.32483,356.50284,-72.05303,1131.63879,381.70599,-35.0676,1138.5033,402.11267,-127.70469,1163.01428,454.14597,-122.20798,1162.849,501.05203,-120.30481,1154.71863
53,0.433,319.61722,-149.7675,1141.02344,337.61017,-104.25208,1131.62964,356.80692,-72.39847,1131.4375,381.46878,-35.61866,1137.92896,401.93622,-128.18134,1162.77917,454.08765,-122.20585,1162.55017,500.89487,-120.58662,1154.22339
54,0.442,319.58258,-149.45378,1140.98572,337.61017,-104.25208,1131.62964,356.96783,-72.43865,1131.10645,381.29602,-35.4728,1137.40991,401.79001,-128.4532,1162.26782,454.12585,-122.09224,1162.45483,500.85352,-120.52516,1154.04626
55,0.45,319.52094,-149.51779,1140.83435,337.61646,-104.41792,1131.44336,357.39273,-72.28441,1130.21667,381.29935,-34.39706,1136.46826,401.86429,-128.44899,1162.13879,454.09381,-122.20705,1162.36023,500.98917,-120.97681,1153.88367
56,0.458,319.48099,-149.6507,1140.74219,337.90137,-104.89817,1130.94727,357.39273,-72.28441,1130.21667,381.29935,-34.39706,1136.46826,401.38943,-128.06857,1161.95398,453.93744,-122.44786,1162.29993,500.98917,-120.97681,1153.88367
57,0.467,319.55988,-150.05061,1140.67993,338.09122,-104.86867,1130.26917,357.39273,-72.28441,1130.21667,381.14801,-34.84573,1136.18066,401.48602,-128.19537,1162.10449,453.93744,-122.44786,1162.29993,500.98917,-120.97681,1153.88367
58,0.475,319.15836,-150.10451,1140.34534,338.09122,-104.86867,1130.26917,357.39273,-72.28441,1130.21667,381.14801,-34.84573,1136.18066,401.69995,-128.26779,1161.96191,454.02463,-122.54153,1162.20679,500.98917,-120.97681,1153.88367
59,0.483,319.41986,-151.40825,1141.37866,338.09122,-104.86867,1130.26917,357.36743,-72.70412,1130.40283,381.14801,-34.84573,1136.18066,401.92191,-128.52753,1161.55664,454.05667,-122.42674,1162.30139,500.85352,-120.52516,1154.04626
60,0.492,318.89697,-150.27937,1139.97192,338.09122,-104.86867,1130.26917,356.77164,-72.74049,1130.43115,380.50821,-36.21059,1136.27808,401.97079,-128.76297,1161.33789,454.07928,-122.48053,1162.33691,500.89487,-120.58662,1154.22339
61,0.5,319.09882,-150.67992,1139.87927,337.62036,-104.96069,1130.14636,356.77164,-72.74049,1130.43115,380.25952,-36.31211,1136.15942,401.97079,-128.76297,1161.33789,454.07928,-122.48053,1162.33691,500.89487,-120.58662,1154.22339
62,0.508,318.95609,-150.94698,1139.93372,337.62036,-104.96069,1130.14636,356.71045,-73.02237,1130.29675,380.25952,-36.31211,1136.15942,401.88953,-128.8748,1161.80225,454.07928,-122.48053,1162.33691,500.84534,-120.52392,1154.35474
63,0.517,318.71112,-151.62419,1139.72815,338.02322,-106.53941,1130.146,356.68643,-73.189,1130.03638,380.40625,-36.80265,1136.38367,401.85266,-128.86884,1161.67102,454.1817,-122.99764,1162.08777,500.84534,-120.52392,1154.35474
64,0.525,318.85129,-152.02322,1139.67883,338.02322,-106.53941,1130.146,356.68643,-73.189,1130.03638,380.49969,-37.14766,1136.01758,401.91272,-129.16541,1160.71228,454.23508,-123.16659,1161.82825,500.89487,-120.58662,1154.22339
65,0.533,319.25043,-152.20634,1139.38501,338.02322,-106.53941,1130.146,357.37152,-73.61082,1129.80212,380.49969,-37.14766,1136.01758,402.02255,-129.38834,1160.72729,454.23297,-123.28629,1161.7251,500.93631,-120.6483,1154.40039
66,0.542,319.20947,-152.28185,1139.65564,338.02322,-106.53941,1130.146,357.44443,-74.0565,1129.87244,380.49969,-37.14766,1136.01758,402.01157,-129.81119,1160.71863,454.14035,-123.34612,1161.43848,500.80695,-121.34512,1154.41418
67,0.55,319.3273,-152.35719,1139.57104,337.97604,-107.07811,1131.11414,356.50308,-74.41775,1129.38574,380.37308,-37.10973,1135.73218,402.39447,-130.55983,1160.16541,454.32019,-123.47938,1160.92749,500.80695,-121.34512,1154.41418
68,0.558,319.53333,-152.70024,1139.2207,337.0419,-106.96225,1131.52893,356.50308,-74.41775,1129.38574,380.37308,-37.10973,1135.73218,402.35846,-130.32785,1160.22437,454.95502,-123.58739,1160.88232,500.56802,-120.18191,1154.21228
69,0.567,319.64246,-152.76942,1139.28589,337.0419,-106.96225,1131.52893,357.43777,-74.57625,1129.00073,380.49969,-37.14766,1136.01758,402.52524,-130.21916,1160.01343,454.86606,-123.71429,1160.78833,500.56802,-120.18191,1154.21228
70,0.575,319.64285,-153.04256,1139.078,337.60138,-107.24126,1131.33423,357.20044,-74.8735,1129.21021,380.44473,-37.26701,1135.48486,402.84875,-129.98917,1159.4303,455.78012,-124.00749,1159.33582,500.54446,-120.27986,1153.93433
71,0.583,319.67935,-153.1223,1138.95422,338.23236,-107.43181,1131.27661,357.20044,-74.8735,1129.21021,380.78613,-37.98689,1135.21643,403.12146,-130.17993,1159.11377,456.08353,-124.04252,1159.11206,500.21869,-119.23229,1153.26904
72,0.592,319.75912,-153.05539,1138.86292,338.23236,-107.43181,1131.27661,357.7399,-74.93743,1128.71704,380.78613,-37.98689,1135.21643,403.16486,-130.11711,1158.90588,456.35614,-124.6873,1158.38501,500.21869,-119.23229,1153.26904
73,0.6,319.89966,-153.03288,1138.79211,337.34634,-105.80124,1130.28625,357.7399,-74.93743,1128.71704,380.48734,-38.06997,1135.1156,403.61926,-130.42484,1158.76526,456.57504,-125.02399,1158.3208,500.51196,-119.75347,1153.30823
74,0.608,320.25388,-153.28746,1138.76636,337.15994,-105.67085,1129.96277,358.22556,-75.00535,1128.53992,380.6337,-38.15316,1134.60535,403.65897,-130.59283,1158.01648,456.47195,-125.14892,1158.09888,500.3642,-120.05441,1153.17175
75,0.617,320.20361,-153.45589,1138.62756,337.15994,-105.67085,1129.96277,358.22556,-75.00535,1128.53992,380.87357,-38.43158,1134.51135,403.97653,-130.75638,1157.20068,456.70737,-125.19214,1157.58276,500.3642,-120.05441,1153.17175
76,0.625,320.20361,-153.45589,1138.62756,337.25272,-105.89483,1129.67847,358.41833,-75.18042,1128.26489,380.87357,-38.43158,1134.51135,404.18088,-130.90379,1156.88208,456.69125,-125.31938,1157.45483,500.42606,-120.32882,1153.16602
77,0.633,320.40778,-154.7805,1139.07556,337.49792,-106.15262,1129.65613,358.8269,-76.07364,1128.62122,380.87357,-38.43158,1134.51135,404.22623,-131.52722,1156.47925,456.60861,-125.57478,1157.26855,500.61337,-120.61935,1152.84851
78,0.642,320.34418,-153.4332,1138.55688,337.31754,-106.2969,1129.44385,358.8269,-76.07364,1128.62122,380.44653,-38.46112,1134.53662,404.72064,-131.75545,1155.9032,456.7616,-125.5565,1157.26221,500.61337,-120.61935,1152.84851
79,0.65,320.34418,-153.4332,1138.55688,337.58981,-106.50354,1129.20483,358.58948,-76.37099,1128.83081,380.19537,-38.62592,1133.85254,404.86334,-131.51479,1155.85547,457.28836,-125.80423,1156.41248,500.80411,-120.60128,1152.82947
80,0.658,320.34418,-153.4332,1138.55688,337.58981,-106.50354,1129.20483,358.58948,-76.37099,1128.83081,380.10266,-38.38176,1134.13965,405.11575,-131.9649,1155.52441,457.21826,-125.49227,1156.23865,501.1423,-120.41882,1152.82275
81,0.667,320.72455,-153.47607,1138.3363,339.07657,-107.6815,1129.02161,359.42426,-77.50407,1129.58386,380.19537,-38.62592,1133.85254,405.13766,-131.68378,1154.93726,457.10318,-125.58305,1156.12537,501.1423,-120.41882,1152.82275
82,0.675,320.82233,-154.96518,1138.83521,339.03323,-107.89748,1129.3595,360.42981,-78.74736,1129.13062,380.62131,-38.58309,1132.70679,405.14969,-131.05592,1155.02942,455.95587,-123.38264,1156.6311,501.2012,-121.40723,1152.75891
83,0.683,321.1366,-153.65047,1138.14673,338.47516,-106.91052,1128.63086,360.42981,-78.74736,1129.13062,380.10266,-38.38176,1134.13965,405.41501,-131.43433,1154.72461,456.74792,-124.96938,1155.77283,501.05911,-121.60816,1152.69604
84,0.692,321.237,-153.73883,1138.05627,339.7012,-108.4283,1129.11609,360.42981,-78.74736,1129.13062,380.11435,-38.83701,1133.7334,405.4064,-130.88467,1154.71008,456.79938,-123.72923,1155.43054,501.38669,-121.80318,1152.39746
85,0.7,321.5155,-153.96196,1138.06335,339.7012,-108.4283,1129.11609,360.42981,-78.74736,1129.13062,380.11435,-38.83701,1133.7334,405.64755,-131.84808,1154.04834,456.90707,-123.9417,1154.55591,502.39874,-123.71911,1152.34814
86,0.708,321.62466,-154.03093,1138.12854,339.7012,-108.4283,1129.11609,360.42981,-78.74736,1129.13062,380.71469,-39.18954,1134.75842,405.72729,-131.91153,1153.97766,457.46695,-125.2908,1154.07898,502.76553,-124.35959,1152.12854
87,0.717,321.52097,-154.20108,1138.01062,340.06717,-108.63405,1128.9259,360.97571,-78.70217,1129.0835,380.81241,-39.66248,1134.56836,406.14951,-132.07947,1153.82373,457.4267,-125.25171,1153.44617,502.88116,-124.70247,1151.45068
88,0.725,321.6875,-154.2317,1138.00708,340.13922,-108.83692,1128.65735,360.40909,-77.87195,1128.58582,381.58896,-40.32632,1134.56775,406.98892,-132.72229,1153.78625,457.90225,-126.9229,1152.52966,503.13013,-125.04621,1150.87903
89,0.733,321.6875,-154.2317,1138.00708,340.13922,-108.83692,1128.65735,360.46463,-78.03535,1128.32007,381.58896,-40.32632,1134.56775,406.76846,-131.77866,1153.37549,458.12634,-127.02819,1152.52258,502.82361,-123.19003,1150.07446
90,0.742,322.24286,-154.69879,1138.13867,340.13922,-108.83692,1128.65735,360.46463,-78.03535,1128.32007,382.04895,-40.79174,1134.69421,407.43433,-132.28429,1153.13086,458.19504,-127.05281,1152.31812,503.64618,-123.04688,1149.84448
91,0.75,322.22134,-154.88139,1138.04126,340.35455,-109.58021,1128.6012,361.35483,-78.63358,1127.21875,381.98386,-40.30437,1134.55652,407.43433,-132.28429,1153.13086,458.36441,-127.00822,1152.30701,503.82626,-123.38675,1149.62793
92,0.758,322.22153,-155.06332,1137.90283,340.35455,-109.58021,1128.6012,361.35483,-78.63358,1127.21875,382.04895,-40.79174,1134.69421,407.56216,-132.67921,1152.69934,458.7189,-126.6829,1152.52698,503.9614,-123.01186,1149.52283
93,0.767,322.27304,-154.91039,1137.81482,340.35455,-109.58021,1128.6012,361.35483,-78.63358,1127.21875,382.49088,-42.09737,1134.12659,407.56216,-132.67921,1152.69934,458.6167,-126.74821,1152.60144,503.90857,-123.52176,1149.36206
94,0.775,322.1759,-155.07843,1137.72266,340.35455,-109.58021,1128.6012,361.49301,-78.60573,1126.8125,382.74203,-42.05634,1133.74048,407.70645,-132.49248,1152.59351,458.504,-127.20407,1152.33594,503.92664,-123.27087,1149.53223
95,0.783,322.24091,-155.46124,1137.51196,340.35455,-109.58021,1128.6012,361.30896,-78.68673,1126.85583,382.74203,-42.05634,1133.74048,407.76926,-132.35025,1152.52173,458.504,-127.20407,1152.33594,504.21124,-123.4862,1149.72705
96,0.792,322.24091,-155.46124,1137.51196,340.35455,-109.58021,1128.6012,360.95004,-79.04866,1126.83691,382.94412,-43.11501,1133.87366,408.07126,-132.53882,1152.51514,458.79803,-127.47208,1152.45068,504.16718,-123.44849,1149.85522
97,0.8,322.24091,-155.46124,1137.51196,340.35455,-109.58021,1128.6012,361.25516,-78.90328,1127.02258,382.94412,-43.11501,1133.87366,408.00842,-132.68102,1152.58691,458.79803,-127.47208,1152.45068,504.16718,-123.44849,1149.85522
98,0.808,322.24091,-155.46124,1137.51196,341.3483,-109.9049,1128.41858,360.95004,-79.04866,1126.83691,382.94412,-43.11501,1133.87366,408.13126,-132.7112,1152.5376,459.38126,-127.69681,1152.2406,504.16718,-123.44849,1149.85522
99,0.817,322.37463,-155.66589,1137.38562,341.3483,-109.9049,1128.41858,361.25516,-78.90328,1127.02258,382.69299,-43.15595,1134.25964,408.43805,-133.74895,1152.78796,459.38126,-127.69681,1152.2406,504.66995,-126.42652,1150.27661
100,0.825,322.37012,-155.72849,1137.20154,341.3483,-109.9049,1128.41858,361.25516,-78.90328,1127.02258,382.94412,-43.11501,1133.87366,408.55627,-134.334,1152.70825,459.38126,-127.69681,1152.2406,504.4386,-126.56462,1149.97815
101,0.833,322.72348,-156.83217,1137.1311,341.3483,-109.9049,1128.41858,361.58575,-79.02209,1126.78809,382.69299,-43.15595,1134.25964,408.61322,-134.0005,1152.48242,459.38126,-127.69681,1152.2406,505.26508,-126.8969,1149.88904
102,0.842,322.914,-156.50175,1136.63672,341.3483,-109.9049,1128.41858,361.29343,-79.29978,1126.39258,382.94412,-43.11501,1133.87366,408.91287,-134.76418,1152.203,459.44125,-128.42729,1151.76318,505.24142,-127.37959,1149.65588
103,0.85,323.01212,-156.60158,1136.53821,341.14157,-109.95242,1127.98657,361.29343,-79.29978,1126.39258,382.94412,-43.11501,1133.87366,408.71335,-133.74808,1151.60913,459.5173,-128.81516,1151.73413,505.35944,-128.04637,1149.74902
104,0.858,323.25693,-156.42938,1136.13062,341.14157,-109.95242,1127.98657,361.19345,-79.56937,1126.19653,383.18314,-42.94672,1133.63892,408.71335,-133.74808,1151.60913,459.5618,-128.82994,1151.15588,505.45041,-127.89377,1149.23132
105,0.867,323.62155,-157.69238,1136.21948,341.85129,-110.11052,1127.35254,361.55939,-79.87395,1125.60437,384.10205,-43.28897,1132.24048,408.89432,-133.61638,1151.29028,459.52838,-128.69965,1150.83069,505.44476,-127.89738,1148.9801
106,0.875,323.51111,-156.71088,1135.77551,341.65033,-110.14864,1127.85059,361.79736,-79.57635,1125.39404,383.77475,-43.37654,1133.36475,408.79529,-134.22459,1151.08533,459.71198,-128.88435,1150.93066,505.64651,-127.84367,1148.72107
107,0.883,323.69205,-156.31683,1135.72986,341.65033,-110.14864,1127.85059,361.79736,-79.57635,1125.39404,383.78461,-43.53234,1133.12488,408.99417,-134.18602,1150.70215,459.67786,-128.89055,1150.79602,505.64493,-127.45159,1148.32898
108,0.892,323.85962,-155.94595,1135.401,341.2641,-109.86277,1127.29272,361.85114,-79.35985,1125.22717,383.77475,-43.37654,1133.36475,409.03473,-134.00311,1150.70056,459.92719,-128.78516,1150.04346,505.7547,-127.52698,1148.06299
