Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
175,1.45,-488.15527,-71.51751,1072.76721,-417.80194,-274.67258,989.8067,-451.9472,86.61187,1105.64612
176,1.458,-488.20871,-71.39043,1072.67676,-417.80194,-274.67258,989.8067,-452.59711,86.33337,1105.7948
177,1.467,-488.20871,-71.39043,1072.67676,-417.80194,-274.67258,989.8067,-452.59711,86.33337,1105.7948
178,1.475,-487.84879,-71.33056,1072.44238,-417.80194,-274.67258,989.8067,-452.94501,86.18916,1105.6571
179,1.483,-488.1283,-71.30917,1072.17004,-417.82132,-274.46234,989.80957,-453.12979,86.11628,1105.79614
180,1.492,-488.1283,-71.30917,1072.17004,-417.80194,-274.67258,989.8067,-453.56918,85.6235,1105.70801
181,1.5,-489.83884,-72.71417,1072.07556,-417.82132,-274.46234,989.80957,-453.86832,85.6749,1105.51184
182,1.508,-489.83884,-72.71417,1072.07556,-417.82132,-274.46234,989.80957,-454.3194,85.66113,1105.20691
183,1.517,-489.83884,-72.71417,1072.07556,-417.82132,-274.46234,989.80957,-454.97791,85.77333,1105.3446
184,1.525,-489.83884,-72.71417,1072.07556,-417.82132,-274.46234,989.80957,-455.19485,86.34193,1105.0813
185,1.533,-489.83884,-72.71417,1072.07556,-417.55151,-274.55429,989.91315,-455.6738,86.98986,1104.95593
186,1.542,-489.83884,-72.71417,1072.07556,-417.82132,-274.46234,989.80957,-455.9649,87.18766,1105.1571
187,1.55,-489.83884,-72.71417,1072.07556,-417.84082,-274.25211,989.81244,-455.98572,87.64244,1104.9425
188,1.558,-489.83884,-72.71417,1072.07556,-417.71155,-273.89847,989.72009,-456.508,87.72152,1104.86499
189,1.567,-489.83884,-72.71417,1072.07556,-417.90097,-274.13266,989.94812,-456.69394,87.7131,1104.55273
190,1.575,-489.83884,-72.71417,1072.07556,-418.2377,-273.96582,990.02411,-456.86688,87.7826,1104.52319
191,1.583,-489.83884,-72.71417,1072.07556,-418.2377,-273.96582,990.02411,-457.03003,87.85561,1104.51038
192,1.592,-489.83884,-72.71417,1072.07556,-418.68286,-273.61026,990.03687,-457.0625,87.93588,1104.42688
193,1.6,-490.11526,-72.5264,1071.9613,-418.68286,-273.61026,990.03687,-457.35385,88.19064,1104.58057
194,1.608,-490.65967,-71.86866,1070.8772,-418.73581,-273.44479,989.97925,-457.28833,88.25289,1104.31543
195,1.617,-489.65073,-72.3521,1071.6947,-418.7504,-273.50934,990.18994,-457.28833,88.25289,1104.31543
196,1.625,-489.32211,-73.54086,1070.26636,-418.6066,-273.091,989.8869,-457.49716,88.14425,1104.21826
197,1.633,-490.41061,-73.27051,1069.44226,-418.62115,-273.15561,990.09766,-457.42267,87.93671,1104.07434
198,1.642,-490.98764,-72.92156,1069.73596,-418.62115,-273.15561,990.09766,-457.7793,87.89997,1104.03894
199,1.65,-490.98523,-72.72392,1069.26379,-418.62115,-273.15561,990.09766,-457.85373,88.10748,1104.18286
200,1.658,-491.08401,-72.51341,1070.25623,-418.6066,-273.091,989.8869,-457.85373,88.10748,1104.18286
201,1.667,-490.58154,-72.34401,1070.08533,-418.62115,-273.15561,990.09766,-457.97415,88.06332,1104.08008
202,1.675,-490.58353,-71.9721,1070.14063,-418.62115,-273.15561,990.09766,-457.97415,88.06332,1104.08008
203,1.683,-490.58353,-71.9721,1070.14063,-418.70895,-272.94626,990.18005,-458.50879,88.3615,1104.0531
204,1.692,-491.3844,-72.21619,1071.02808,-418.70895,-272.94626,990.18005,-458.94482,88.50993,1104.11511
205,1.7,-491.3844,-72.21619,1071.02808,-418.70895,-272.94626,990.18005,-459.17123,88.77429,1104.3833
206,1.708,-490.78375,-71.96715,1070.2627,-418.70895,-272.94626,990.18005,-459.24197,88.95296,1104.04785
207,1.717,-491.54178,-71.98008,1071.05688,-418.70895,-272.94626,990.18005,-458.92825,89.26437,1103.89832
208,1.725,-491.54178,-71.98008,1071.05688,-418.5752,-272.83032,990.3559,-460.10788,89.76495,1103.90808
209,1.733,-491.69751,-72.11195,1070.88904,-418.5752,-272.83032,990.3559,-460.65295,89.52273,1103.89624
210,1.742,-491.80212,-71.4501,1069.97986,-418.5752,-272.83032,990.3559,-461.13165,89.03326,1103.96069
211,1.75,-491.80212,-71.4501,1069.97986,-418.27814,-272.61017,990.39276,-461.14972,89.11666,1103.83704
212,1.758,-491.80212,-71.4501,1069.97986,-418.29678,-272.46533,990.51691,-462.06165,89.043,1103.86682
213,1.767,-492.34113,-70.53052,1071.25085,-418.39862,-272.33069,990.5506,-462.30154,89.07656,1103.89893
214,1.775,-492.02817,-71.5049,1069.68628,-418.37173,-272.21582,990.612,-462.48441,88.85802,1103.95532
215,1.783,-492.13571,-71.53125,1069.63135,-418.39035,-272.07104,990.73621,-463.05933,88.64222,1103.72998
216,1.792,-492.22607,-71.36829,1069.94336,-418.26703,-272.13464,991.08911,-463.28482,89.04037,1103.73511
217,1.8,-492.96231,-70.44321,1070.88013,-418.16287,-272.11981,991.40668,-463.9935,89.00122,1103.34875
218,1.808,-492.8566,-70.82626,1069.54248,-417.99911,-272.11041,991.26727,-463.9935,89.00122,1103.34875
219,1.817,-493.35965,-69.56631,1071.14783,-417.99911,-272.11041,991.26727,-464.16751,89.06522,1102.88184
220,1.825,-493.26141,-69.57902,1070.61792,-417.87,-271.86896,991.17853,-464.16751,89.06522,1102.88184
221,1.833,-493.33496,-69.30765,1070.5426,-417.87,-271.86896,991.17853,-464.41431,89.08384,1102.93396
222,1.842,-493.46921,-69.05439,1070.68909,-418.02271,-271.61264,991.14496,-464.52985,89.16874,1102.87061
223,1.85,-493.46921,-69.05439,1070.68909,-417.63235,-271.4068,991.15326,-464.69696,89.41951,1102.68958
224,1.858,-493.46921,-69.05439,1070.68909,-417.13708,-271.52603,991.18945,-464.70209,89.59912,1102.39709
225,1.867,-493.4332,-69.29494,1071.07251,-416.95041,-271.6077,991.31659,-464.76706,89.81406,1102.49976
226,1.875,-493.56738,-69.04172,1071.21899,-416.71906,-271.62701,991.46448,-464.73035,89.90044,1102.29822
227,1.883,-493.46921,-69.05439,1070.68909,-416.67548,-271.41049,991.50995,-464.73035,89.90044,1102.29822
228,1.892,-493.46118,-68.904,1070.47119,-416.67548,-271.41049,991.50995,-464.56641,90.56277,1102.19385
229,1.9,-494.03113,-68.25434,1071.03381,-416.59521,-270.77927,991.58649,-465.00851,90.75129,1102.19751
230,1.908,-493.47244,-68.32939,1070.94092,-416.60519,-270.78168,991.74017,-465.01453,90.6427,1101.89954
231,1.917,-493.47244,-68.32939,1070.94092,-416.74835,-270.71475,991.84241,-464.832,90.80455,1102.0835
232,1.925,-493.94174,-68.06442,1070.91833,-416.74835,-270.71475,991.84241,-465.27411,90.99371,1102.08716
233,1.933,-493.47244,-68.32939,1070.94092,-416.89368,-270.41434,991.95789,-465.27411,90.99371,1102.08716
234,1.942,-493.47244,-68.32939,1070.94092,-416.97922,-270.3223,991.96655,-465.4697,91.01254,1101.59607
235,1.95,-493.94174,-68.06442,1070.91833,-416.97308,-269.9039,992.15973,-465.30939,91.9283,1101.52856
236,1.958,-493.94174,-68.06442,1070.91833,-416.97308,-269.9039,992.15973,-465.40134,92.47069,1101.49536
237,1.967,-493.94174,-68.06442,1070.91833,-416.75107,-269.55637,992.3147,-466.02124,92.11354,1101.35266
238,1.975,-493.94174,-68.06442,1070.91833,-416.58963,-269.59164,992.21124,-465.92136,92.28532,1101.25745
