Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
45,0.367,147.3149,172.69757,232.80893,34.75706,123.84353,89.68668,111.11234,37.65002,109.92811
46,0.375,147.42714,172.55504,232.82805,34.61831,123.70557,89.54992,111.06674,37.49577,109.8299
47,0.383,147.61008,172.54324,232.96884,34.73828,123.66145,89.5667,111.13751,37.20465,109.74291
48,0.392,147.21449,172.66222,233.00403,34.87704,123.79941,89.70345,111.13751,37.20465,109.74291
49,0.4,147.42618,172.88611,232.91847,35.04232,123.95895,89.59361,111.13751,37.20465,109.74291
50,0.408,147.54982,172.74825,232.81976,35.04232,123.95895,89.59361,111.13751,37.20465,109.74291
51,0.417,147.33716,172.85541,232.99574,35.04232,123.95895,89.59361,111.06674,37.49577,109.8299
52,0.425,147.61008,172.54324,232.96884,34.87704,123.79941,89.70345,111.11234,37.65002,109.92811
53,0.433,147.52107,172.51254,233.04611,34.87704,123.79941,89.70345,111.00097,37.66053,110.0257
54,0.442,147.52107,172.51254,233.04611,34.87704,123.79941,89.70345,111.00097,37.66053,110.0257
55,0.45,147.41571,172.51216,233.06619,34.81637,123.94921,89.85798,111.00097,37.66053,110.0257
56,0.458,147.54539,172.3053,233.19345,34.84398,123.77742,89.8347,111.00097,37.66053,110.0257
57,0.467,147.58246,172.77657,233.19487,35.00862,124.19012,89.7005,110.9761,37.80671,110.14214
58,0.475,147.54539,172.3053,233.19345,35.04232,123.95895,89.59361,111.00097,37.66053,110.0257
59,0.483,147.5013,172.23412,233.0565,34.87704,123.79941,89.70345,111.00097,37.66053,110.0257
60,0.492,147.1947,172.38377,233.0144,34.75706,123.84353,89.68668,111.11234,37.65002,109.92811
61,0.5,147.00729,172.13559,232.94579,34.87704,123.79941,89.70345,111.06674,37.49577,109.8299
62,0.508,147.00729,172.13559,232.94579,34.73828,123.66145,89.5667,111.06674,37.49577,109.8299
63,0.517,147.08046,172.52435,232.92378,34.73828,123.66145,89.5667,111.00022,37.27034,109.60081
64,0.525,147.08046,172.52435,232.92378,35.04232,123.95895,89.59361,111.07101,36.97927,109.51382
65,0.533,147.08046,172.52435,232.92378,35.04232,123.95895,89.59361,111.07101,36.97927,109.51382
66,0.542,147.08046,172.52435,232.92378,34.91778,123.85225,89.28345,110.85261,36.82663,109.42127
67,0.55,146.89305,172.27618,232.85515,34.66344,123.54195,89.32468,110.85261,36.82663,109.42127
68,0.558,146.89305,172.27618,232.85515,34.74872,123.68962,89.42852,110.85261,36.82663,109.42127
69,0.567,146.89305,172.27618,232.85515,34.61831,123.70557,89.54992,110.85261,36.82663,109.42127
70,0.575,146.89305,172.27618,232.85515,34.61831,123.70557,89.54992,111.07101,36.97927,109.51382
71,0.583,147.08046,172.52435,232.92378,34.79779,123.89636,89.26668,111.00022,37.27034,109.60081
72,0.592,146.99489,172.80235,232.93347,35.04232,123.95895,89.59361,110.95532,37.34595,109.72683
73,0.6,147.10913,172.66179,233.02411,34.92234,124.00307,89.57684,111.06674,37.49577,109.8299
74,0.608,147.10913,172.66179,233.02411,34.75706,123.84353,89.68668,111.06674,37.49577,109.8299
75,0.617,147.10913,172.66179,233.02411,34.87704,123.79941,89.70345,110.95538,37.50628,109.92751
76,0.625,146.99489,172.80235,232.93347,34.75706,123.84353,89.68668,111.08747,37.7962,110.04455
77,0.633,147.10913,172.66179,233.02411,34.75706,123.84353,89.68668,111.00097,37.66053,110.0257
78,0.642,147.15324,172.73299,233.16109,34.75706,123.84353,89.68668,110.9761,37.80671,110.14214
79,0.65,147.04227,172.8781,233.10727,34.75706,123.84353,89.68668,111.00097,37.66053,110.0257
80,0.658,147.10913,172.66179,233.02411,34.75706,123.84353,89.68668,111.00097,37.66053,110.0257
81,0.667,147.10913,172.66179,233.02411,34.87704,123.79941,89.70345,111.11234,37.65002,109.92811
82,0.675,147.21449,172.66222,233.00403,34.87704,123.79941,89.70345,111.11234,37.65002,109.92811
83,0.683,147.10913,172.66179,233.02411,34.87704,123.79941,89.70345,111.13751,37.20465,109.74291
84,0.692,147.21449,172.66222,233.00403,34.87704,123.79941,89.70345,111.13751,37.20465,109.74291
85,0.7,147.50473,172.54285,232.98892,34.87704,123.79941,89.70345,111.13751,37.20465,109.74291
86,0.708,147.73027,172.09665,232.93771,34.87704,123.79941,89.70345,111.06674,37.49577,109.8299
87,0.717,147.73027,172.09665,232.93771,34.87704,123.79941,89.70345,111.06674,37.49577,109.8299
88,0.725,147.69566,172.26521,232.95915,34.84398,123.77742,89.8347,111.06674,37.49577,109.8299
89,0.733,148.03685,171.94714,232.9798,34.87704,123.79941,89.70345,111.06674,37.49577,109.8299
90,0.742,147.91322,172.08502,233.07849,34.84398,123.77742,89.8347,111.06674,37.49577,109.8299
91,0.75,147.91322,172.08502,233.07849,34.87704,123.79941,89.70345,111.00097,37.66053,110.0257
92,0.758,147.80786,172.08466,233.09859,34.82344,124.02103,89.92834,111.00097,37.66053,110.0257
93,0.767,147.86198,172.10524,233.43134,34.7833,123.92722,89.98922,111.00097,37.66053,110.0257
94,0.775,147.8179,172.03407,233.2944,34.76762,124.15884,90.07336,111.37453,37.48847,110.31252
95,0.783,147.8228,171.95616,233.35562,34.76762,124.15884,90.07336,110.9761,37.80671,110.14214
96,0.792,147.86687,172.02734,233.49255,34.76762,124.15884,90.07336,110.9761,37.80671,110.14214
97,0.8,147.86198,172.10524,233.43134,34.76762,124.15884,90.07336,110.9761,37.80671,110.14214
98,0.808,147.89928,171.99356,233.5134,34.76762,124.15884,90.07336,110.9761,37.80671,110.14214
99,0.817,147.8179,172.03407,233.2944,34.81637,123.94921,89.85798,111.00097,37.66053,110.0257
100,0.825,147.85519,171.92239,233.37648,35.00927,123.93699,89.72485,110.95538,37.50628,109.92751
101,0.833,147.8179,172.03407,233.2944,34.84398,123.77742,89.8347,111.00097,37.66053,110.0257
102,0.842,147.80786,172.08466,233.09859,34.84398,123.77742,89.8347,110.95538,37.50628,109.92751
103,0.85,147.00729,172.13559,232.94579,34.87704,123.79941,89.70345,111.06674,37.49577,109.8299
104,0.858,147.00729,172.13559,232.94579,34.87704,123.79941,89.70345,111.13751,37.20465,109.74291
105,0.867,147.23882,172.45497,233.15137,34.87704,123.79941,89.70345,111.02615,37.21517,109.84052
106,0.875,147.10913,172.66179,233.02411,34.87704,123.79941,89.70345,110.95538,37.50628,109.92751
107,0.883,147.10913,172.66179,233.02411,35.04232,123.95895,89.59361,111.00097,37.66053,110.0257
108,0.892,147.10913,172.66179,233.02411,35.04232,123.95895,89.59361,111.00097,37.66053,110.0257
109,0.9,147.10913,172.66179,233.02411,34.75706,123.84353,89.68668,111.00097,37.66053,110.0257
110,0.908,147.21904,172.65521,233.3645,34.69975,123.78824,89.63466,110.9761,37.80671,110.14214
111,0.917,146.96477,172.62343,233.37906,34.55519,124.07213,89.71558,110.9761,37.80671,110.14214
112,0.925,146.93642,172.65295,233.56279,34.67626,124.22034,89.92973,111.00097,37.66053,110.0257
113,0.933,147.12381,172.90108,233.63138,34.55519,124.07213,89.71558,110.9761,37.80671,110.14214
114,0.942,147.12381,172.90108,233.63138,34.86168,124.15286,89.73136,110.9761,37.80671,110.14214
115,0.95,147.07964,172.82997,233.49443,34.88947,124.23074,89.68171,110.9761,37.80671,110.14214
116,0.958,147.07964,172.82997,233.49443,34.81637,123.94921,89.85798,110.9761,37.80671,110.14214
117,0.967,146.89224,172.58186,233.42584,34.67626,124.22034,89.92973,110.9761,37.80671,110.14214
118,0.975,146.89224,172.58186,233.42584,34.6964,123.99333,89.84121,110.9761,37.80671,110.14214
119,0.983,146.89224,172.58186,233.42584,34.75706,123.84353,89.68668,110.9761,37.80671,110.14214
120,0.992,146.74026,173.18028,233.21896,34.75706,123.84353,89.68668,111.00097,37.66053,110.0257
121,1,146.86407,173.17265,233.5369,35.04232,123.95895,89.59361,111.00097,37.66053,110.0257
122,1.008,146.8199,173.10155,233.39993,34.87704,123.79941,89.70345,111.06674,37.49577,109.8299
123,1.017,146.90813,173.04376,233.20241,34.87704,123.79941,89.70345,111.00097,37.66053,110.0257
124,1.025,146.97214,173.08984,233.15363,34.87704,123.79941,89.70345,111.00097,37.66053,110.0257
125,1.033,146.89897,172.7012,233.17564,34.87704,123.79941,89.70345,111.00097,37.66053,110.0257
126,1.042,146.78474,172.84178,233.08502,34.74158,123.76849,89.74912,110.9761,37.80671,110.14214
127,1.05,147.08636,172.9493,233.24425,34.81637,123.94921,89.85798,110.9761,37.80671,110.14214
128,1.058,147.13055,173.0204,233.3812,34.81637,123.94921,89.85798,110.9761,37.80671,110.14214
129,1.067,147.19632,172.94261,233.58459,34.94859,124.08677,89.87936,110.9761,37.80671,110.14214
130,1.075,146.97829,173.0321,233.6275,34.6964,123.99333,89.84121,110.94204,37.77186,110.25817
131,1.083,147.21092,173.02769,233.74834,34.7833,123.92722,89.98922,111.31559,37.59978,110.54495
132,1.092,147.28343,173.06924,233.70157,34.7833,123.92722,89.98922,110.94204,37.77186,110.25817
133,1.1,147.21092,173.02769,233.74834,34.66333,123.97134,89.97245,110.94204,37.77186,110.25817
134,1.108,147.28343,173.06924,233.70157,34.64785,123.89629,90.03489,111.16032,37.44187,110.59537
135,1.117,147.19632,172.94261,233.58459,34.6964,123.99333,89.84121,110.9761,37.80671,110.14214
136,1.125,147.27481,173.06473,233.43935,34.86168,124.15286,89.73136,110.9761,37.80671,110.14214
137,1.133,147.13055,173.0204,233.3812,34.81637,123.94921,89.85798,110.9761,37.80671,110.14214
138,1.142,147.21767,173.14703,233.49818,34.6964,123.99333,89.84121,110.9761,37.80671,110.14214
139,1.15,147.08636,172.9493,233.24425,34.6964,123.99333,89.84121,110.9761,37.80671,110.14214
140,1.158,146.97214,173.08984,233.15363,34.6964,123.99333,89.84121,110.9761,37.80671,110.14214
141,1.167,146.97214,173.08984,233.15363,34.6964,123.99333,89.84121,110.9761,37.80671,110.14214
142,1.175,146.99185,173.14709,233.18927,34.75706,123.84353,89.68668,110.9761,37.80671,110.14214
143,1.183,146.83351,173.21642,232.96165,34.6964,123.99333,89.84121,110.9761,37.80671,110.14214
144,1.192,146.96974,172.83656,233.15405,34.92234,124.00307,89.57684,110.9761,37.80671,110.14214
145,1.2,147.04227,172.8781,233.10727,34.6964,123.99333,89.84121,110.9761,37.80671,110.14214
146,1.208,146.68745,173.19601,233.30138,34.6964,123.99333,89.84121,110.9761,37.80671,110.14214
147,1.217,146.62387,172.94028,233.55072,34.6964,123.99333,89.84121,110.9761,37.80671,110.14214
148,1.225,146.73166,173.26712,233.43834,34.6964,123.99333,89.84121,110.9761,37.80671,110.14214
149,1.233,146.8188,173.39375,233.55533,34.49938,124.20995,89.86063,110.9761,37.80671,110.14214
150,1.242,146.73166,173.26712,233.43834,34.86168,124.15286,89.73136,110.9761,37.80671,110.14214
151,1.25,146.68745,173.19601,233.30138,34.68437,124.14169,89.66257,110.9761,37.80671,110.14214
152,1.258,146.53763,173.26077,233.07574,34.51911,123.98216,89.77242,110.9761,37.80671,110.14214
153,1.267,146.75998,173.23755,233.25459,34.51911,123.98216,89.77242,110.9761,37.80671,110.14214
154,1.275,146.64577,173.37805,233.16397,34.6964,123.99333,89.84121,110.9761,37.80671,110.14214
155,1.283,146.94775,173.0759,233.05228,34.67626,124.22034,89.92973,110.9761,37.80671,110.14214
156,1.292,146.94775,173.0759,233.05228,34.6964,123.99333,89.84121,110.9761,37.80671,110.14214
157,1.3,146.83351,173.21642,232.96165,34.75706,123.84353,89.68668,110.9761,37.80671,110.14214
158,1.308,146.94775,173.0759,233.05228,34.75706,123.84353,89.68668,110.9761,37.80671,110.14214
159,1.317,147.04227,172.8781,233.10727,34.75706,123.84353,89.68668,110.9761,37.80671,110.14214
160,1.325,146.94775,173.0759,233.05228,34.75706,123.84353,89.68668,110.9761,37.80671,110.14214
161,1.333,147.04227,172.8781,233.10727,34.87704,123.79941,89.70345,111.34966,37.63464,110.42892
162,1.342,147.04227,172.8781,233.10727,34.87704,123.79941,89.70345,110.9761,37.80671,110.14214
163,1.35,147.04227,172.8781,233.10727,34.87704,123.79941,89.70345,110.9761,37.80671,110.14214
164,1.358,147.16492,173.07127,233.09898,34.82861,124.13088,89.86259,110.9761,37.80671,110.14214
165,1.367,147.20903,173.14247,233.23596,35.00927,123.93699,89.72485,110.9761,37.80671,110.14214
166,1.375,147.13055,173.0204,233.3812,34.7833,123.92722,89.98922,111.34966,37.63464,110.42892
167,1.383,147.13055,173.0204,233.3812,34.7833,123.92722,89.98922,111.34966,37.63464,110.42892
168,1.392,147.19632,172.94261,233.58459,34.7833,123.92722,89.98922,110.9761,37.80671,110.14214
169,1.4,147.28343,173.06924,233.70157,34.7833,123.92722,89.98922,110.9761,37.80671,110.14214
170,1.408,147.40608,173.26244,233.69327,34.7833,123.92722,89.98922,110.9761,37.80671,110.14214
171,1.417,147.27481,173.06473,233.43935,34.94859,124.08677,89.87936,110.9761,37.80671,110.14214
172,1.425,147.16492,173.07127,233.09898,34.94859,124.08677,89.87936,111.34966,37.63464,110.42892
173,1.433,147.08636,172.9493,233.24425,34.7833,123.92722,89.98922,110.9761,37.80671,110.14214
174,1.442,147.19743,172.80408,233.29803,34.7833,123.92722,89.98922,111.34966,37.63464,110.42892
175,1.45,147.28456,172.93069,233.41501,34.84398,123.77742,89.8347,110.9761,37.80671,110.14214
176,1.458,147.19743,172.80408,233.29803,34.84398,123.77742,89.8347,110.9761,37.80671,110.14214
177,1.467,147.19743,172.80408,233.29803,34.84398,123.77742,89.8347,111.34048,37.45361,110.42854
178,1.475,147.34169,172.84845,233.3562,35.00927,123.93699,89.72485,111.37453,37.48847,110.31252
179,1.483,147.34169,172.84845,233.3562,35.20197,123.85715,89.72826,111.34966,37.63464,110.42892
180,1.492,147.21904,172.65521,233.3645,34.7833,123.92722,89.98922,111.37453,37.48847,110.31252
181,1.5,147.26321,172.7263,233.50143,34.82132,123.85915,90.03787,110.9761,37.80671,110.14214
182,1.508,147.07582,172.47816,233.43285,34.97599,123.84736,89.99263,111.31559,37.59978,110.54495
183,1.517,147.07582,172.47816,233.43285,34.97599,123.84736,89.99263,110.78672,37.61395,110.30858
184,1.525,147.2883,172.99139,233.76276,34.7833,123.92722,89.98922,110.94204,37.77186,110.25817
185,1.533,147.28343,173.06924,233.70157,34.97599,123.84736,89.99263,110.78672,37.61395,110.30858
186,1.542,147.40608,173.26244,233.69327,34.94859,124.08677,89.87936,110.78672,37.61395,110.30858
187,1.55,147.19632,172.94261,233.58459,34.7833,123.92722,89.98922,110.78672,37.61395,110.30858
188,1.558,147.12381,172.90108,233.63138,34.66333,123.97134,89.97245,110.94204,37.77186,110.25817
189,1.567,146.93642,172.65295,233.56279,34.7833,123.92722,89.98922,110.9761,37.80671,110.14214
190,1.575,146.8307,172.78902,233.47417,34.76762,124.15884,90.07336,111.31559,37.59978,110.54495
191,1.583,146.90576,172.99054,233.67429,34.7833,123.92722,89.98922,110.9761,37.80671,110.14214
192,1.592,146.90576,172.99054,233.67429,34.81637,123.94921,89.85798,110.94204,37.77186,110.25817
193,1.6,146.90576,172.99054,233.67429,34.86168,124.15286,89.73136,110.78672,37.61395,110.30858
194,1.608,146.72046,173.20531,233.40471,34.78602,123.96822,89.62583,110.94204,37.77186,110.25817
195,1.617,146.62596,173.40308,233.34973,34.6964,123.99333,89.84121,110.9761,37.80671,110.14214
196,1.625,146.62596,173.40308,233.34973,34.75706,123.84353,89.68668,110.9761,37.80671,110.14214
197,1.633,146.51819,173.07629,233.4621,34.6964,123.99333,89.84121,110.9761,37.80671,110.14214
198,1.642,146.51819,173.07629,233.4621,34.66333,123.97134,89.97245,110.83655,37.66491,110.17868
199,1.65,146.79272,173.45096,233.64766,34.6964,123.99333,89.84121,110.88435,37.83609,110.38828
200,1.658,146.70558,173.32434,233.53067,34.62899,124.33727,89.88246,111.34966,37.63464,110.42892
201,1.667,146.79272,173.45096,233.64766,34.41333,124.53938,89.95372,111.09834,37.93015,110.38873
202,1.675,146.47708,173.5343,233.92169,34.47161,124.18906,89.98547,110.74033,37.76735,110.68835
203,1.683,146.68022,173.59344,233.96635,34.33942,124.15639,90.02984,110.76334,37.59019,110.95892
204,1.692,146.2897,173.28627,233.85313,34.33942,124.15639,90.02984,111.29214,37.57588,111.17709
205,1.7,146.58276,173.39832,234.0103,34.33942,124.15639,90.02984,111.29214,37.57588,111.17709
206,1.708,146.58276,173.39832,234.0103,34.33942,124.15639,90.02984,111.29214,37.57588,111.17709
207,1.717,146.58276,173.39832,234.0103,34.33942,124.15639,90.02984,111.29214,37.57588,111.17709
208,1.725,146.78589,173.45744,234.05496,34.33942,124.15639,90.02984,111.29214,37.57588,111.17709
209,1.733,146.58276,173.39832,234.0103,34.33942,124.15639,90.02984,111.29214,37.57588,111.17709
210,1.742,146.47708,173.5343,233.92169,34.51629,124.1668,90.09895,111.29214,37.57588,111.17709
211,1.75,146.66782,172.90497,233.9485,34.51629,124.1668,90.09895,111.13688,37.41803,111.24566
212,1.758,146.66782,172.90497,233.9485,34.52701,123.93647,90.02144,111.29214,37.57588,111.17709
213,1.767,146.46658,172.86229,233.93716,34.63613,124.12984,90.11455,111.10262,37.50609,110.72545
214,1.775,146.76472,172.96436,234.10146,34.76762,124.15884,90.07336,111.34966,37.63464,110.42892
215,1.783,146.60233,172.62788,233.92792,34.76762,124.15884,90.07336,111.34966,37.63464,110.42892
216,1.792,146.69781,173.00259,234.08353,34.76762,124.15884,90.07336,111.31505,37.52163,110.82959
217,1.8,146.61797,172.61029,234.10986,35.84101,123.9894,89.55499,111.34966,37.63464,110.42892
218,1.808,146.61797,172.61029,234.10986,35.10926,124.00509,90.49554,111.31559,37.59978,110.54495
219,1.817,146.61797,172.61029,234.10986,34.98211,123.98048,90.53249,111.58369,37.32109,110.75219
220,1.825,146.70607,172.32332,234.11066,35.32628,123.96276,90.72453,111.53387,37.27011,110.88207
221,1.833,146.88548,172.22746,234.18483,35.22098,123.99078,90.96471,111.55691,37.09285,111.15266
222,1.842,146.95349,172.00462,234.27965,35.22098,123.99078,90.96471,111.76389,37.15148,110.99732
223,1.85,147.07339,171.75871,234.41234,35.22098,123.99078,90.96471,111.60866,36.99357,111.04775
224,1.858,147.16579,171.64751,234.41315,35.22098,123.99078,90.96471,111.63164,36.81628,111.31834
225,1.867,147.35562,172.15611,234.2038,35.34812,124.0154,90.92777,111.60866,36.99357,111.04775
226,1.875,147.53471,171.91757,234.23372,35.22098,123.99078,90.96471,111.60866,36.99357,111.04775
227,1.883,147.53471,171.91757,234.23372,35.22098,123.99078,90.96471,111.60866,36.99357,111.04775
228,1.892,147.53471,171.91757,234.23372,35.22098,123.99078,90.96471,111.63357,36.84743,110.93139
229,1.9,147.53471,171.91757,234.23372,35.22098,123.99078,90.96471,111.63357,36.84743,110.93139
230,1.908,147.62369,171.75621,234.2581,35.22098,123.99078,90.96471,111.63357,36.84743,110.93139
231,1.917,147.83679,171.65401,234.23801,35.22098,123.99078,90.96471,111.58804,36.69321,110.83325
232,1.925,147.55725,171.64656,234.16397,35.22098,123.99078,90.96471,111.54762,36.25229,110.64334
233,1.933,147.55725,171.64656,234.16397,35.40605,123.97251,90.72542,111.54762,36.25229,110.64334
234,1.942,147.64429,171.57846,234.09544,35.40605,123.97251,90.72542,111.32935,36.0997,110.55089
235,1.95,147.85742,171.47624,234.07535,35.34812,124.0154,90.92777,111.46751,35.75445,110.53529
236,1.958,147.77039,171.54436,234.14388,35.06962,123.92964,90.86414,111.51243,35.67889,110.40933
237,1.967,147.77039,171.54436,234.14388,35.06962,123.92964,90.86414,111.41769,35.70349,110.66516
238,1.975,147.60944,171.36124,234.12312,35.06962,123.92964,90.86414,111.23989,35.57059,110.74152
239,1.983,147.66336,171.33899,234.39717,35.06962,123.92964,90.86414,111.46263,35.62792,110.5392
240,1.992,147.45021,171.44119,234.41727,35.06962,123.92964,90.86414,111.46263,35.62792,110.5392
241,2,147.4919,171.57903,234.24721,35.22098,123.99078,90.96471,111.41769,35.70349,110.66516
242,2.008,147.55725,171.64656,234.16397,35.22098,123.99078,90.96471,111.41769,35.70349,110.66516
243,2.017,147.55725,171.64656,234.16397,35.22098,123.99078,90.96471,111.46751,35.75445,110.53529
244,2.025,147.55725,171.64656,234.16397,35.06962,123.92964,90.86414,111.41769,35.70349,110.66516
245,2.033,147.4919,171.57903,234.24721,35.06962,123.92964,90.86414,111.37429,36.02412,110.42492
246,2.042,147.4389,171.15388,234.53171,35.40605,123.97251,90.72542,111.41769,35.70349,110.66516
247,2.05,147.40839,171.30356,234.58727,35.25469,123.91136,90.62484,111.37429,36.02412,110.42492
248,2.058,147.22572,171.25609,234.55179,35.22098,123.99078,90.96471,110.85914,35.72766,110.44815
249,2.067,147.30922,171.53156,234.21175,35.25469,123.91136,90.62484,110.6701,36.04757,110.09123
250,2.075,147.30922,171.53156,234.21175,35.19677,123.95425,90.82721,110.92294,35.60017,110.24945
251,2.083,147.4919,171.57903,234.24721,35.06962,123.92964,90.86414,111.46263,35.62792,110.5392
252,2.092,147.51556,171.50871,234.33401,35.3105,123.77359,90.47986,111.13864,35.85075,110.12238
253,2.1,147.4389,171.15388,234.53171,35.40605,123.97251,90.72542,111.0503,36.2469,110.00813
254,2.108,147.4389,171.15388,234.53171,35.40605,123.97251,90.72542,110.92294,35.60017,110.24945
255,2.117,147.4389,171.15388,234.53171,35.22098,123.99078,90.96471,111.34657,35.47926,110.40656
256,2.125,147.62155,171.20135,234.56717,35.22098,123.99078,90.96471,111.34657,35.47926,110.40656
257,2.133,147.77039,171.54436,234.14388,35.25469,123.91136,90.62484,111.34657,35.47926,110.40656
258,2.142,147.52238,171.42935,234.19165,35.22098,123.99078,90.96471,111.51243,35.67889,110.40933
259,2.15,147.4807,171.29152,234.36171,35.22098,123.99078,90.96471,111.34657,35.47926,110.40656
260,2.158,147.4389,171.15388,234.53171,35.22098,123.99078,90.96471,111.46751,35.75445,110.53529
261,2.167,147.51357,171.06009,234.58916,35.22098,123.99078,90.96471,111.46751,35.75445,110.53529
262,2.175,147.77148,171.02122,234.56061,35.22098,123.99078,90.96471,111.46751,35.75445,110.53529
263,2.183,147.76154,171.17506,234.54138,35.25469,123.91136,90.62484,111.51243,35.67889,110.40933
264,2.192,147.58772,171.49687,234.10841,35.40605,123.97251,90.72542,110.97274,35.65112,110.11958
265,2.2,147.58772,171.49687,234.10841,35.40605,123.97251,90.72542,110.97274,35.65112,110.11958
266,2.208,147.4807,171.29152,234.36171,35.25469,123.91136,90.62484,111.30442,35.62835,110.60123
267,2.217,147.4389,171.15388,234.53171,35.25469,123.91136,90.62484,111.34657,35.47926,110.40656
268,2.225,147.77148,171.02122,234.56061,35.25469,123.91136,90.62484,110.97274,35.65112,110.11958
269,2.233,147.50424,171.22139,234.44847,35.25469,123.91136,90.62484,110.59887,35.8233,109.83253
270,2.242,147.77148,171.02122,234.56061,35.25469,123.91136,90.62484,112.12218,35.93053,109.3792
