Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
102,0.842,-305.36404,158.85449,1085.5575,-133.19557,194.25247,1040.82129,-152.56273,177.16374,950.95654
103,0.85,-306.11258,158.31013,1085.82727,-134.44876,194.64186,1041.29944,-152.74254,176.88348,951.00073
104,0.858,-305.9646,158.1442,1085.73267,-134.51289,194.76921,1041.44116,-152.94495,177.15143,951.19684
105,0.867,-306.44147,158.52859,1086.13159,-134.58862,194.62895,1041.78589,-153.06459,177.41893,952.16046
106,0.875,-307.12375,158.49449,1085.88879,-135.05444,194.75334,1042.44019,-152.90421,178.34467,952.91797
107,0.883,-307.96347,158.87628,1085.96118,-135.14291,194.66376,1042.698,-153.00111,179.10921,954.39368
108,0.892,-308.60413,159.21336,1086.09143,-136.14568,195.14853,1043.14136,-153.83591,179.31613,955.17255
109,0.9,-309.13077,159.03606,1086.73193,-136.25337,195.248,1043.37158,-154.10591,179.38409,955.20251
110,0.908,-309.29904,158.93382,1086.89185,-136.43077,196.44908,1044.48083,-154.52563,179.64832,955.35217
111,0.917,-310.17621,160.41061,1087.37451,-137.14725,196.74434,1045.68726,-155.21008,179.62555,955.67334
112,0.925,-310.17621,160.41061,1087.37451,-138.66982,196.96758,1045.91406,-155.84151,179.88628,955.53888
113,0.933,-310.17621,160.41061,1087.37451,-138.88176,196.78923,1046.0946,-156.28407,181.65424,956.21912
114,0.942,-310.17621,160.41061,1087.37451,-139.01613,196.51659,1046.60413,-156.29988,182.1095,956.40808
115,0.95,-310.28796,160.40996,1087.64124,-138.82097,196.61153,1046.97266,-156.48447,182.08716,957.54376
116,0.958,-312.38373,160.75371,1088.7052,-139.44504,196.75439,1047.34387,-156.65616,182.20752,957.47998
117,0.967,-312.98203,160.69777,1088.49463,-140.03096,196.32607,1047.61499,-156.85248,182.17975,957.58484
118,0.975,-313.76584,160.89725,1088.4707,-140.91396,196.43213,1048.13904,-156.95642,182.47092,958.47876
119,0.983,-314.05829,160.87224,1088.61011,-141.11598,196.58276,1048.39465,-157.37308,181.99678,959.61584
120,0.992,-314.05829,160.87224,1088.61011,-141.21077,196.3073,1048.85046,-157.37308,181.99678,959.61584
121,1,-314.25696,160.5186,1088.69006,-141.66393,196.50624,1049.39099,-157.91972,181.3175,959.81812
122,1.008,-315.0593,160.29121,1089.21313,-141.92857,196.55756,1049.73718,-157.8448,181.19131,959.92511
123,1.017,-315.46802,160.49969,1089.17578,-143.2065,197.47685,1050.24011,-158.47473,181.56139,960.07751
124,1.025,-315.46802,160.49969,1089.17578,-143.83015,197.98488,1050.08643,-158.85875,181.51906,960.13885
125,1.033,-316.16043,161.39247,1089.81226,-144.4998,197.51651,1050.52686,-159.28627,181.48544,960.33905
126,1.042,-316.68274,161.03194,1089.92664,-144.69492,197.57428,1050.7218,-159.48772,181.75246,960.53467
127,1.05,-317.09018,160.53236,1090.03943,-144.82513,198.02136,1050.85413,-159.43768,181.933,961.95862
128,1.058,-317.35632,161.13562,1090.46802,-145.44702,198.26743,1051.09607,-159.43768,181.933,961.95862
129,1.067,-318.0159,160.98444,1090.45374,-145.60025,198.41396,1051.3606,-159.43768,181.933,961.95862
130,1.075,-318.42474,161.19223,1090.41663,-145.70407,198.22028,1051.58386,-159.43768,181.933,961.95862
131,1.083,-318.61697,161.18695,1090.49438,-146.58676,198.83572,1051.77734,-160.27727,182.46495,962.25751
132,1.092,-319.05304,161.36682,1090.49341,-146.90205,199.08652,1052.22461,-161.1203,182.13414,963.09448
133,1.1,-319.05304,161.36682,1090.49341,-146.76674,199.35922,1052.58057,-161.18407,182.49983,962.94653
134,1.108,-319.48309,161.69768,1090.77234,-147.06572,199.09515,1052.7832,-161.45259,183.92513,963.39606
135,1.117,-319.89334,161.72337,1090.99988,-147.28217,199.40817,1053.21777,-161.63745,184.6537,963.99902
136,1.125,-320.11353,161.76494,1091.02771,-147.28217,199.40817,1053.21777,-161.63745,184.6537,963.99902
137,1.133,-320.15646,161.92804,1090.96094,-147.42064,199.65764,1053.49719,-161.63745,184.6537,963.99902
138,1.142,-321.34201,161.68506,1091.08533,-148.05373,200.3391,1054.19336,-161.83377,184.62619,964.10413
139,1.15,-321.39749,161.68918,1091.2915,-149.22035,200.40186,1054.50476,-161.83377,184.62619,964.10413
140,1.158,-321.61508,162.00005,1091.3739,-149.36589,200.14302,1054.91333,-162.23631,185.07301,964.1983
141,1.167,-321.63702,162.12874,1091.58704,-149.46037,200.12103,1054.98254,-162.86598,185.44374,964.35022
142,1.175,-321.94342,162.08691,1091.89575,-149.31877,200.14551,1055.07788,-162.68002,185.79361,964.97498
143,1.183,-321.98859,161.43102,1092.15161,-149.86185,200.0316,1055.40295,-162.79361,185.84103,965.45398
144,1.192,-322.03809,161.30009,1092.25452,-149.30698,200.01968,1055.86694,-163.19443,185.63945,966.49243
145,1.2,-322.19028,161.20515,1092.82971,-149.37032,200.27324,1057.44104,-163.07568,185.37935,966.85675
146,1.208,-323.01889,160.55142,1093.36292,-149.69629,200.55527,1057.46643,-162.72403,185.29588,967.09076
147,1.217,-323.27615,160.65331,1093.60547,-150.286,200.48849,1058.44141,-162.80846,184.33977,969.2287
148,1.225,-323.87216,160.95464,1093.90723,-150.22041,200.7083,1059.5686,-162.90094,184.49306,969.77148
149,1.233,-324.01346,161.00479,1093.89502,-150.73605,200.86169,1060.21631,-162.26575,184.10349,970.04468
150,1.242,-324.76282,161.29709,1094.67212,-151.32867,201.0013,1060.66577,-162.26575,184.10349,970.04468
151,1.25,-325.23105,161.2426,1095.32776,-151.86311,201.11028,1061.4364,-162.96419,184.64003,970.53186
152,1.258,-325.60834,161.76907,1095.47327,-151.51224,201.46095,1061.94861,-163.55539,184.23145,971.50983
153,1.267,-326.14493,162.39102,1096.00256,-152.47884,202.14928,1062.46143,-163.72639,183.73636,971.97345
154,1.275,-326.44064,162.56294,1096.17078,-153.88132,202.34579,1063.48645,-164.06433,183.9315,972.71191
155,1.283,-326.94357,162.16292,1096.63574,-153.95874,202.48898,1063.39124,-165.06081,184.66309,973.5979
156,1.292,-327.01163,162.26749,1096.52856,-154.71011,202.85376,1064.05579,-165.88989,185.43156,974.01349
157,1.3,-328.50516,162.64639,1096.26013,-155.21158,203.1319,1064.25415,-165.96834,185.63152,974.67853
158,1.308,-328.91977,162.59016,1096.35815,-155.65295,204.02446,1064.28906,-166.123,186.71786,974.39319
159,1.317,-329.61942,163.60493,1096.21924,-156.04187,204.3132,1064.6449,-166.5014,186.72963,974.21246
160,1.325,-330.63132,163.55946,1096.64697,-156.67728,204.38095,1064.99426,-167.16302,187.46442,974.6568
161,1.333,-331.58276,162.9873,1097.13525,-157.72971,204.39534,1065.19836,-168.64197,188.57034,975.05988
162,1.342,-332.32071,162.72661,1097.71301,-158.19606,203.71263,1065.87756,-169.42583,189.65091,975.81378
163,1.35,-332.39661,162.73677,1097.58252,-157.86626,203.8763,1066.5741,-169.57312,190.32129,976.14288
164,1.358,-332.5603,163.207,1097.7915,-158.84491,204.27072,1067.14075,-169.77315,190.58669,976.33777
165,1.367,-332.74124,163.408,1097.93579,-159.41753,204.1875,1067.39441,-170.18425,190.66299,976.97198
166,1.375,-333.14853,163.58485,1097.99695,-159.5724,204.31606,1067.56714,-170.3436,190.46899,977.85907
167,1.383,-333.51083,163.66437,1097.76904,-160.69872,205.26642,1068.10962,-170.42072,190.39265,977.97192
168,1.392,-333.57288,163.70024,1097.93738,-160.64526,205.29147,1068.32532,-170.42072,190.39265,977.97192
169,1.4,-334.25882,163.57262,1098.18677,-160.75111,205.7202,1068.40588,-170.62389,190.02206,978.03638
170,1.408,-336.19989,164.298,1098.2605,-161.43961,206.65182,1068.64087,-170.53503,189.93842,978.21069
171,1.417,-336.19989,164.298,1098.2605,-161.784,206.85187,1068.55151,-170.68816,190.11725,978.73511
172,1.425,-336.8775,164.66797,1098.25635,-162.63571,207.17973,1069.11938,-171.97075,190.64209,978.84424
173,1.433,-337.23914,164.62325,1098.21997,-163.60669,206.69725,1069.35181,-172.64723,189.76898,979.03186
174,1.442,-337.39832,164.67288,1098.1908,-163.80659,206.75465,1069.59448,-174.1665,189.48824,979.74658
175,1.45,-338.29865,164.04559,1098.38403,-164.6272,207.6972,1070.07043,-174.96733,190.53198,979.96692
176,1.458,-338.58481,164.03679,1098.5249,-166.056,208.54288,1070.52979,-175.38524,190.69057,980.76569
177,1.467,-339.25024,163.97009,1099.14136,-166.42259,208.534,1071.12573,-175.81557,190.95058,981.05646
178,1.475,-339.44028,164.27068,1099.2196,-166.86575,208.95712,1070.94165,-176.45129,191.16577,981.51587
179,1.483,-340.79498,164.85152,1099.20764,-167.16293,209.69272,1071.14868,-176.74962,192.16322,981.90741
180,1.492,-340.97943,164.83882,1099.27954,-167.70728,209.87146,1071.17725,-176.81967,192.63536,981.64063
181,1.5,-341.68063,164.44682,1098.92407,-167.70728,209.87146,1071.17725,-177.40648,193.52423,982.21533
182,1.508,-342.01501,164.47252,1099.23853,-168.13693,210.03468,1071.7583,-178.29935,194.82898,982.48376
183,1.517,-342.01501,164.47252,1099.23853,-168.45795,210.47368,1071.60986,-178.42552,195.9263,982.38025
184,1.525,-342.22195,165.04788,1099.17261,-168.56609,210.56253,1071.54968,-178.42552,195.9263,982.38025
185,1.533,-342.39493,164.90633,1099.1637,-168.52589,210.67296,1071.80859,-178.08014,196.39072,982.4248
186,1.542,-342.64172,165.09528,1099.12244,-169.95502,211.29668,1071.19617,-177.91176,196.69215,982.34247
187,1.55,-343.06992,166.39287,1098.22803,-170.32599,211.31128,1071.17627,-178.52646,196.2957,982.32886
188,1.558,-343.23087,166.45697,1098.19385,-170.4574,211.519,1070.98718,-178.71547,196.15216,982.24615
189,1.567,-343.29156,166.5863,1098.04492,-170.35416,212.12602,1070.49243,-179.14882,196.40846,982.06329
190,1.575,-343.74689,166.66083,1098.50098,-170.79814,213.21307,1070.16809,-179.88373,195.58325,981.65973
191,1.583,-343.93634,166.96167,1098.57935,-171.28047,213.63654,1069.53955,-179.9715,196.30376,981.52148
192,1.592,-344.48737,167.20354,1098.64856,-171.92862,214.40974,1069.85962,-180.42177,196.36249,982.01721
193,1.6,-345.21478,168.11948,1098.58093,-172.01926,214.74527,1069.99133,-180.61838,196.33582,982.12311
194,1.608,-345.64661,168.06752,1098.56165,-172.93698,216.09737,1069.99548,-181.45621,196.49556,982.7547
195,1.617,-346.10745,168.06419,1098.81409,-172.7061,216.64911,1071.02087,-182.77402,196.74593,982.93903
196,1.625,-346.25006,168.03531,1098.89441,-173.28909,216.5508,1071.59583,-182.77402,196.74593,982.93903
197,1.633,-346.41882,168.03043,1098.95178,-174.15562,217.33313,1072.22412,-183.28728,197.61671,982.90961
198,1.642,-346.41882,168.03043,1098.95178,-174.78276,217.15045,1072.32251,-183.28728,197.61671,982.90961
199,1.65,-346.53552,167.88251,1099.00537,-174.78276,217.15045,1072.32251,-182.9149,198.17174,982.61316
200,1.658,-346.7251,167.91887,1099.01587,-174.9483,217.4321,1072.45959,-181.7769,200.43176,982.99567
201,1.667,-346.7251,167.91887,1099.01587,-175.09435,217.50784,1072.43103,-182.25473,200.3996,982.88391
202,1.675,-347.06641,168.64987,1098.66968,-175.34169,217.642,1072.30554,-182.88525,201.61887,982.62402
203,1.683,-347.36624,168.92703,1098.53088,-175.99448,218.75125,1072.03479,-184.42323,201.62883,982.37866
204,1.692,-347.7908,169.33784,1098.15808,-176.51137,218.99812,1072.13757,-184.84637,201.80692,982.30084
205,1.7,-348.12015,170.18423,1098.29016,-176.76883,220.26091,1071.63428,-185.35371,202.68396,982.02478
206,1.708,-348.12015,170.18423,1098.29016,-177.04446,221.01508,1071.32739,-185.80753,203.03078,981.62848
207,1.717,-349.31552,170.79124,1098.38879,-178.11497,221.20851,1070.88,-186.00201,203.25427,981.46075
208,1.725,-352.02991,170.53223,1097.75415,-178.10298,221.61111,1070.09778,-186.27446,203.62273,981.38086
209,1.733,-352.54517,170.8624,1097.68469,-178.3167,221.89778,1069.73218,-186.3812,203.70842,981.52783
210,1.742,-352.52475,170.96927,1097.67444,-178.7821,222.82715,1069.1969,-186.60428,203.89197,981.41553
211,1.75,-352.79724,171.1317,1097.70642,-178.98294,222.93605,1068.91748,-187.85036,203.76282,981.26746
212,1.758,-352.86694,171.12285,1097.62732,-179.3954,223.02722,1068.67859,-188.6907,204.19156,981.27795
213,1.767,-352.90051,171.08304,1097.73096,-179.54146,223.10301,1068.65015,-190.03329,206.23776,980.66565
214,1.775,-352.87396,171.14478,1097.65344,-180.36485,223.30113,1068.43286,-190.34549,206.54465,980.57703
215,1.783,-353.19815,171.38261,1097.56555,-180.60915,223.46007,1068.21411,-190.34549,206.54465,980.57703
216,1.792,-353.23877,171.34052,1097.58569,-180.73399,223.44447,1067.85767,-190.49396,206.53616,980.41925
217,1.8,-353.59222,170.85513,1097.30859,-181.40768,223.72104,1067.75745,-190.93849,206.47028,980.08997
218,1.808,-353.88776,171.38507,1097.13672,-181.56456,223.81148,1067.71655,-190.91447,206.20616,979.14453
219,1.817,-354.31247,171.73676,1096.87231,-182.47313,223.73074,1066.65967,-191.14177,206.16574,978.46161
220,1.825,-354.7869,171.92792,1096.7251,-182.64272,224.47661,1066.15906,-190.93488,205.89166,978.03088
221,1.833,-354.73596,172.64801,1096.34607,-182.77486,224.55527,1066.09937,-191.1436,205.45705,977.20941
222,1.842,-354.79071,173.62862,1096.18628,-183.72835,226.02357,1065.36694,-191.4646,205.6319,977.14575
223,1.85,-354.8089,173.68654,1096.13379,-183.59378,226.1954,1064.80908,-192.09872,206.15009,976.34399
224,1.858,-355.01669,173.36053,1096.04504,-183.91354,227.12801,1063.76758,-192.82059,206.12524,975.46271
225,1.867,-354.93283,173.35626,1095.64807,-183.71191,228.24474,1062.79736,-192.79652,206.25896,975.30804
226,1.875,-355.41376,173.47878,1095.16382,-184.51761,228.45258,1062.5813,-193.59492,206.5349,974.73724
227,1.883,-355.25351,174.20572,1095.03442,-184.85764,228.31425,1061.98071,-193.90598,206.88261,974.31451
228,1.892,-355.2652,173.90924,1094.95142,-185.09813,228.10785,1061.32153,-194.49751,209.36963,974.03687
229,1.9,-355.52988,175.20979,1094.77185,-184.95453,228.6543,1061.3302,-194.17535,209.94485,973.14252
230,1.908,-355.46655,175.31218,1094.59045,-185.30598,229.33217,1061.14221,-194.19208,210.27251,973.09039
231,1.917,-355.78668,175.29764,1094.78613,-186.15123,230.08484,1060.70715,-195.19272,212.1797,973.40741
232,1.925,-355.74619,175.55356,1094.7594,-186.15123,230.08484,1060.70715,-196.17519,212.53081,972.37213
233,1.933,-355.79541,175.64699,1094.59644,-186.4994,230.61322,1060.8269,-196.7446,213.12666,972.21887
234,1.942,-355.69412,175.77109,1094.50879,-186.92702,231.5719,1060.70483,-197.14867,213.33324,971.60193
235,1.95,-355.54349,175.86716,1094.67603,-186.87871,231.96164,1060.48987,-196.98862,213.87744,971.75897
236,1.958,-355.71042,176.07014,1094.47913,-186.79282,232.73993,1060.27161,-197.11351,214.31401,971.1897
237,1.967,-355.62381,176.16585,1094.49304,-186.85532,232.99101,1060.13245,-197.71542,213.56023,970.87622
238,1.975,-355.60388,176.30492,1094.51624,-187.49907,233.67784,1059.77136,-197.55698,214.1889,971.11963
239,1.983,-356.31476,177.12085,1094.396,-188.10255,234.51845,1059.46875,-197.5014,214.58739,970.76337
240,1.992,-356.4899,177.16756,1094.2699,-188.08728,235.11638,1058.83362,-197.37906,214.59433,970.51721
241,2,-356.61594,177.51788,1094.0686,-188.08728,235.11638,1058.83362,-197.37906,214.59433,970.51721
242,2.008,-356.61594,177.51788,1094.0686,-188.16321,235.1291,1058.13391,-197.51285,214.72133,970.43213
243,2.017,-356.62531,177.72263,1093.90967,-188.26541,235.41255,1057.8645,-197.61267,214.86314,970.31799
244,2.025,-356.63483,178.28311,1093.61609,-187.76164,235.3286,1056.30212,-197.39691,215.14006,969.60126
245,2.033,-356.59201,178.50919,1093.48938,-187.5835,235.22067,1055.41882,-197.75195,215.03641,969.10596
246,2.042,-358.12482,179.58685,1090.40283,-187.71719,235.1185,1055.23022,-198.4828,215.43448,968.70435
247,2.05,-358.08081,179.58141,1090.20508,-187.80188,235.40358,1054.8645,-198.4828,215.43448,968.70435
