Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
35,0.283,-487.93091,-45.33092,561.43707,-171.46768,-222.51665,646.37433,-188.2399,175.7596,612.79034
36,0.292,-487.90927,-45.54981,561.45367,-171.78581,-222.37679,646.04303,-188.08298,175.91536,612.70697
37,0.3,-487.93091,-45.33092,561.43707,-171.78581,-222.37679,646.04303,-187.79189,176.43367,612.98804
38,0.308,-487.93091,-45.33092,561.43707,-171.78581,-222.37679,646.04303,-187.84558,176.74757,612.98309
39,0.317,-487.93091,-45.33092,561.43707,-171.5174,-222.38826,645.76245,-187.71519,176.39731,613.26007
40,0.325,-487.83545,-45.10249,561.35358,-171.19928,-222.52814,646.09381,-187.43663,176.61618,613.06165
41,0.333,-487.83545,-45.10249,561.35358,-171.19928,-222.52814,646.09381,-186.97279,176.53319,613.35156
42,0.342,-488.03702,-45.08555,561.29211,-171.19928,-222.52814,646.09381,-187.14467,176.93919,613.54712
43,0.35,-487.83545,-45.10249,561.35358,-171.18068,-223.21657,646.33624,-187.27061,176.8996,613.65564
44,0.358,-487.83545,-45.10249,561.35358,-171.18068,-223.21657,646.33624,-186.93959,176.86583,613.53253
45,0.367,-487.83545,-45.10249,561.35358,-171.18068,-223.21657,646.33624,-186.61826,176.75526,613.59515
46,0.375,-487.83545,-45.10249,561.35358,-171.18068,-223.21657,646.33624,-186.70723,177.08014,614.2489
47,0.383,-487.83545,-45.10249,561.35358,-171.18068,-223.21657,646.33624,-186.85289,177.07845,614.55823
48,0.392,-488.03702,-45.08555,561.29211,-171.18068,-223.21657,646.33624,-186.589,177.08145,614.92474
49,0.4,-487.83319,-45.04054,561.21454,-170.85561,-223.17903,646.0744,-186.70364,177.15541,615.00897
50,0.408,-487.83319,-45.04054,561.21454,-171.18068,-223.21657,646.33624,-186.49872,177.05917,615.19409
51,0.417,-487.83319,-45.04054,561.21454,-171.19928,-222.52814,646.09381,-186.49872,177.05917,615.19409
52,0.425,-487.83319,-45.04054,561.21454,-171.19928,-222.52814,646.09381,-186.54564,176.82072,615.76984
53,0.433,-488.15091,-44.85266,561.19092,-171.19928,-222.52814,646.09381,-186.41542,177.00018,615.92615
54,0.442,-488.03473,-45.02359,561.15308,-171.19928,-222.52814,646.09381,-186.41542,177.00018,615.92615
55,0.45,-488.15091,-44.85266,561.19092,-171.46768,-222.51665,646.37433,-186.41542,177.00018,615.92615
56,0.458,-488.15091,-44.85266,561.19092,-171.46768,-222.51665,646.37433,-186.41542,177.00018,615.92615
57,0.467,-488.15091,-44.85266,561.19092,-171.60222,-222.58826,646.94574,-185.96407,176.95813,615.93243
58,0.475,-488.1532,-44.91463,561.32996,-171.55869,-222.41353,647.16364,-185.96407,176.95813,615.93243
59,0.483,-488.13342,-44.78436,561.42737,-171.60222,-222.58826,646.94574,-186.41542,177.00018,615.92615
60,0.492,-487.95163,-44.93159,561.39148,-171.60222,-222.58826,646.94574,-186.41542,177.00018,615.92615
61,0.5,-487.95163,-44.93159,561.39148,-171.38051,-223.58534,647.76147,-186.41542,177.00018,615.92615
62,0.508,-487.93182,-44.80131,561.48883,-171.38051,-223.58534,647.76147,-186.41542,177.00018,615.92615
63,0.517,-487.93182,-44.80131,561.48883,-171.33701,-223.41063,647.97931,-186.41542,177.00018,615.92615
64,0.525,-487.93182,-44.80131,561.48883,-171.33701,-223.41063,647.97931,-186.53897,177.26961,615.91577
65,0.533,-487.79996,-44.59465,561.59064,-171.33701,-223.41063,647.97931,-186.53897,177.26961,615.91577
66,0.542,-487.93182,-44.80131,561.48883,-170.94885,-223.64601,648.32611,-186.6628,177.15044,616.03839
67,0.55,-488.13342,-44.78436,561.42737,-170.94885,-223.64601,648.32611,-186.87163,177.23779,616.03961
68,0.558,-488.13342,-44.78436,561.42737,-171.21779,-223.27531,648.271,-186.94011,177.33241,616.1875
69,0.567,-488.1532,-44.91463,561.32996,-171.21779,-223.27531,648.271,-187.04509,177.67787,616.18951
70,0.575,-488.1532,-44.91463,561.32996,-171.21779,-223.27531,648.271,-187.04509,177.67787,616.18951
71,0.583,-487.95163,-44.93159,561.39148,-171.21779,-223.27531,648.271,-187.04509,177.67787,616.18951
72,0.592,-487.95163,-44.93159,561.39148,-171.21779,-223.27531,648.271,-187.04509,177.67787,616.18951
73,0.6,-487.95163,-44.93159,561.39148,-171.21779,-223.27531,648.271,-187.04509,177.67787,616.18951
74,0.608,-487.95163,-44.93159,561.39148,-171.21779,-223.27531,648.271,-187.04509,177.67787,616.18951
75,0.617,-487.83545,-45.10249,561.35358,-171.21779,-223.27531,648.271,-187.1313,177.5712,616.30365
76,0.625,-487.95163,-44.93159,561.39148,-171.21779,-223.27531,648.271,-187.01567,177.69966,616.44055
77,0.633,-487.89932,-44.62384,561.55579,-171.21779,-223.27531,648.271,-186.752,177.57304,616.5675
78,0.642,-487.76743,-44.4172,561.65759,-171.21779,-223.27531,648.271,-186.21724,177.3222,616.6712
79,0.65,-487.8605,-44.10287,561.74634,-171.21779,-223.27531,648.271,-186.21724,177.3222,616.6712
80,0.658,-487.75995,-44.10868,561.901,-171.21779,-223.27531,648.271,-186.16093,177.58694,616.94171
81,0.667,-487.75995,-44.10868,561.901,-171.21779,-223.27531,648.271,-186.06192,177.55743,617.1203
82,0.675,-487.4964,-44.1345,561.81372,-171.21779,-223.27531,648.271,-186.31459,177.50482,617.5116
83,0.683,-487.4964,-44.1345,561.81372,-171.21779,-223.27531,648.271,-186.19304,177.17769,617.78564
84,0.692,-487.61609,-44.12701,561.65552,-171.21779,-223.27531,648.271,-186.29832,177.33226,618.10541
85,0.7,-487.4964,-44.1345,561.81372,-171.05269,-223.21324,648.56354,-186.18271,177.46075,618.24225
86,0.708,-487.8605,-44.10287,561.74634,-171.05269,-223.21324,648.56354,-186.18271,177.46075,618.24225
87,0.717,-487.8605,-44.10287,561.74634,-170.70653,-222.89388,648.70532,-186.18271,177.46075,618.24225
88,0.725,-487.8605,-44.10287,561.74634,-170.70653,-222.89388,648.70532,-186.18271,177.46075,618.24225
89,0.733,-487.73706,-44.29459,561.39398,-170.70653,-222.89388,648.70532,-186.30659,177.34161,618.36481
90,0.742,-487.73706,-44.29459,561.39398,-170.70653,-222.89388,648.70532,-186.30659,177.34161,618.36481
91,0.75,-487.67249,-44.71632,561.22852,-170.70653,-222.89388,648.70532,-186.37476,177.5495,618.23474
92,0.758,-487.50732,-44.73516,561.05157,-170.70653,-222.89388,648.70532,-186.37476,177.5495,618.23474
93,0.767,-487.50732,-44.73516,561.05157,-170.70653,-222.89388,648.70532,-186.37476,177.5495,618.23474
94,0.775,-487.67249,-44.71632,561.22852,-171.05269,-223.21324,648.56354,-186.37476,177.5495,618.23474
95,0.783,-487.50732,-44.73516,561.05157,-171.21779,-223.27531,648.271,-186.29417,177.64728,618.08679
96,0.792,-487.91684,-44.69218,561.31934,-171.05269,-223.21324,648.56354,-186.49864,177.43036,618.3573
97,0.8,-488.11844,-44.67523,561.25787,-171.21779,-223.27531,648.271,-186.75656,177.57668,618.39856
98,0.808,-487.992,-44.69009,561.1001,-171.05269,-223.21324,648.56354,-186.75656,177.57668,618.39856
99,0.817,-487.992,-44.69009,561.1001,-171.05269,-223.21324,648.56354,-186.75656,177.57668,618.39856
100,0.825,-488.02451,-44.86752,561.0332,-170.83061,-224.20973,649.37897,-186.78558,177.74213,618.65967
101,0.833,-488.15091,-44.85266,561.19092,-171.02518,-224.27766,649.74707,-187.22302,177.9425,618.742
102,0.842,-488.29349,-44.72703,561.1828,-171.02518,-224.27766,649.74707,-187.22302,177.9425,618.742
103,0.85,-488.35251,-44.83577,561.12946,-171.02518,-224.27766,649.74707,-187.22302,177.9425,618.742
104,0.858,-488.62692,-44.91656,561.01953,-171.02518,-224.27766,649.74707,-187.23627,178.01216,619.36176
105,0.867,-488.49509,-44.71009,561.12134,-171.02518,-224.27766,649.74707,-187.23627,178.01216,619.36176
106,0.875,-488.76239,-44.96077,560.95868,-171.02518,-224.27766,649.74707,-187.13081,177.95885,619.37073
107,0.883,-488.76239,-44.96077,560.95868,-171.02518,-224.27766,649.74707,-187.12029,177.96671,619.15857
108,0.892,-488.7215,-45.05702,560.8371,-171.02518,-224.27766,649.74707,-187.61685,178.22893,619.14075
109,0.9,-488.7215,-45.05702,560.8371,-171.02518,-224.27766,649.74707,-187.63132,178.22435,618.9071
110,0.908,-488.59906,-45.07177,560.66772,-171.02518,-224.27766,649.74707,-187.63132,178.22435,618.9071
111,0.917,-488.88852,-45.34437,560.48993,-171.1902,-224.33981,649.45477,-187.63132,178.22435,618.9071
112,0.925,-488.88852,-45.34437,560.48993,-171.1902,-224.33981,649.45477,-187.63132,178.22435,618.9071
113,0.933,-488.82202,-45.05128,560.68243,-171.02518,-224.27766,649.74707,-187.63132,178.22435,618.9071
114,0.942,-488.7215,-45.05702,560.8371,-171.1902,-224.33981,649.45477,-187.63132,178.22435,618.9071
115,0.95,-488.7215,-45.05702,560.8371,-171.1902,-224.33981,649.45477,-187.63132,178.22435,618.9071
116,0.958,-488.59906,-45.07177,560.66772,-171.02518,-224.27766,649.74707,-187.63132,178.22435,618.9071
117,0.967,-488.69836,-45.0666,560.49512,-171.02518,-224.27766,649.74707,-187.63132,178.22435,618.9071
118,0.975,-488.88852,-45.34437,560.48993,-171.02518,-224.27766,649.74707,-187.63132,178.22435,618.9071
119,0.983,-488.88852,-45.34437,560.48993,-171.02518,-224.27766,649.74707,-187.78799,178.18457,619.02954
120,0.992,-488.69836,-45.0666,560.49512,-171.03998,-224.08287,649.90021,-187.77351,178.18915,619.26312
121,1,-488.69836,-45.0666,560.49512,-171.03998,-224.08287,649.90021,-187.78404,178.1813,619.47528
122,1.008,-488.70651,-45.27957,560.46442,-171.03998,-224.08287,649.90021,-187.67749,178.39981,619.75073
123,1.017,-488.70651,-45.27957,560.46442,-170.69397,-223.76347,650.04175,-187.96828,178.36726,619.64136
124,1.025,-488.75693,-45.75517,560.41864,-171.03998,-224.08287,649.90021,-188.27946,178.40369,620.15814
125,1.033,-488.87967,-45.85612,560.28387,-170.69397,-223.76347,650.04175,-188.27946,178.40369,620.15814
126,1.042,-488.68585,-46.24141,560.14618,-170.69397,-223.76347,650.04175,-188.3074,178.63156,620.45648
127,1.05,-488.80841,-46.0767,560.17596,-170.69397,-223.76347,650.04175,-188.24602,178.45761,620.3609
128,1.058,-488.61826,-45.79891,560.18115,-170.59885,-224.37337,651.24341,-188.21034,178.68932,619.93677
129,1.067,-488.61826,-45.79891,560.18115,-170.69397,-223.76347,650.04175,-188.09473,178.70615,619.86652
130,1.075,-488.61826,-45.79891,560.18115,-171.03998,-224.08287,649.90021,-188.03334,178.53221,619.77094
131,1.083,-488.79483,-46.08242,559.97491,-171.03998,-224.08287,649.90021,-188.06664,178.47806,619.56812
132,1.092,-488.80841,-46.0767,560.17596,-171.03998,-224.08287,649.90021,-188.06664,178.47806,619.56812
133,1.1,-488.80841,-46.0767,560.17596,-170.84193,-224.54973,651.12488,-188.06664,178.47806,619.56812
134,1.108,-488.61826,-45.79891,560.18115,-171.03998,-224.08287,649.90021,-188.06664,178.47806,619.56812
135,1.117,-488.60535,-45.55998,560.22168,-171.03998,-224.08287,649.90021,-188.06664,178.47806,619.56812
136,1.125,-488.59177,-45.56571,560.02051,-171.50189,-224.27199,650.06775,-188.06664,178.47806,619.56812
137,1.133,-488.67136,-45.36009,560.31018,-171.50189,-224.27199,650.06775,-188.06664,178.47806,619.56812
138,1.142,-488.72903,-45.14526,560.21692,-171.50189,-224.27199,650.06775,-188.37413,178.52345,620.05084
139,1.15,-488.74258,-45.13948,560.41809,-171.50189,-224.27199,650.06775,-188.34084,178.57761,620.25366
140,1.158,-488.93274,-45.41725,560.4129,-171.50189,-224.27199,650.06775,-188.53793,178.74385,620.69189
141,1.167,-489.12469,-45.40266,560.2901,-171.91273,-223.18138,650.14136,-189.05782,178.90317,620.8772
142,1.175,-488.93246,-45.12966,560.09845,-171.91273,-223.18138,650.14136,-189.20277,178.97038,621.23621
143,1.183,-488.93246,-45.12966,560.09845,-171.87427,-222.9536,650.44641,-189.20277,178.97038,621.23621
144,1.192,-488.74258,-45.13948,560.41809,-171.87427,-222.9536,650.44641,-189.45023,179.12103,621.34821
145,1.2,-488.8186,-45.19935,560.33112,-171.7968,-223.50388,651.50952,-189.48828,178.97314,621.41718
146,1.208,-489.00873,-45.47711,560.32593,-172.04799,-222.86005,650.75769,-189.64542,178.81766,621.50055
147,1.217,-489.12726,-45.68775,559.8985,-172.04799,-222.86005,650.75769,-189.64542,178.81766,621.50055
148,1.225,-489.0217,-46.11423,559.58423,-172.04799,-222.86005,650.75769,-189.84996,178.60477,621.46069
149,1.233,-489.07562,-45.69709,559.69849,-172.04799,-222.86005,650.75769,-189.64542,178.81766,621.50055
150,1.242,-488.8316,-45.83647,559.58929,-172.04799,-222.86005,650.75769,-189.48828,178.97314,621.41718
151,1.25,-488.89374,-45.37796,559.85797,-172.04799,-222.86005,650.75769,-189.70694,178.61774,621.41522
152,1.258,-488.98529,-45.82784,559.89691,-172.04799,-222.86005,650.75769,-190.04358,178.5134,621.31982
153,1.267,-488.93365,-45.83717,559.6969,-172.04799,-222.86005,650.75769,-190.04358,178.5134,621.31982
154,1.275,-488.84793,-45.64361,560.10388,-172.04799,-222.86005,650.75769,-190.11615,178.19211,621.33539
155,1.283,-488.86148,-45.63787,560.30505,-172.56555,-223.11952,650.87439,-190.19438,178.0388,621.38037
156,1.292,-488.74258,-45.13948,560.41809,-172.04799,-222.86005,650.75769,-189.98976,178.25157,621.42029
157,1.3,-488.74258,-45.13948,560.41809,-172.04799,-222.86005,650.75769,-190.11203,178.09665,621.52753
158,1.308,-488.69836,-45.0666,560.49512,-172.56555,-223.11952,650.87439,-190.14359,178.0293,621.61346
159,1.317,-488.69836,-45.0666,560.49512,-172.56555,-223.11952,650.87439,-190.07889,177.86374,622.03229
160,1.325,-488.69836,-45.0666,560.49512,-172.04799,-222.86005,650.75769,-190.28351,177.65092,621.99237
161,1.333,-488.69836,-45.0666,560.49512,-172.04799,-222.86005,650.75769,-190.41055,177.38904,622.43915
162,1.342,-488.67136,-45.36009,560.31018,-172.04799,-222.86005,650.75769,-190.66878,177.53601,622.48047
163,1.35,-488.62714,-45.28722,560.38727,-172.20415,-222.56067,650.80121,-190.46413,177.74884,622.52032
164,1.358,-488.65778,-45.36584,560.10907,-172.20415,-222.56067,650.80121,-190.29364,177.3233,622.94604
165,1.367,-488.23212,-45.7502,560.06305,-172.20415,-222.56067,650.80121,-190.47466,177.08539,622.93909
166,1.375,-488.33759,-45.8322,559.83069,-172.20415,-222.56067,650.80121,-190.47466,177.08539,622.93909
167,1.383,-488.215,-45.99686,559.8009,-172.20415,-222.56067,650.80121,-190.84335,177.01102,623.21594
168,1.392,-488.12466,-46.30829,559.44531,-172.20415,-222.56067,650.80121,-190.93095,176.79002,623.14319
169,1.4,-487.93436,-46.03045,559.45038,-172.20415,-222.56067,650.80121,-190.93095,176.79002,623.14319
170,1.408,-487.93436,-46.03045,559.45038,-172.37784,-222.46727,651.11249,-190.77359,176.94542,623.05975
171,1.417,-487.93436,-46.03045,559.45038,-172.37784,-222.46727,651.11249,-190.67931,176.87247,622.89923
172,1.425,-487.82831,-46.10881,559.46643,-172.37784,-222.46727,651.11249,-190.67931,176.87247,622.89923
173,1.433,-487.80817,-46.40267,559.47473,-172.33928,-222.23985,651.41791,-190.83669,176.71709,622.98273
174,1.442,-487.80817,-46.40267,559.47473,-172.33928,-222.23985,651.41791,-190.83669,176.71709,622.98273
175,1.45,-487.91422,-46.32431,559.45868,-172.33928,-222.23985,651.41791,-190.83669,176.71709,622.98273
176,1.458,-487.91422,-46.32431,559.45868,-172.33928,-222.23985,651.41791,-190.83669,176.71709,622.98273
177,1.467,-487.91422,-46.32431,559.45868,-172.05956,-221.94714,651.58527,-190.83669,176.71709,622.98273
178,1.475,-487.91422,-46.32431,559.45868,-172.05956,-221.94714,651.58527,-190.73868,177.00505,622.66327
179,1.483,-487.91415,-46.35673,559.2243,-172.05956,-221.94714,651.58527,-190.67931,176.87247,622.89923
180,1.492,-487.91415,-46.35673,559.2243,-172.03975,-222.04514,651.62988,-190.98245,177.033,623.06116
181,1.5,-488.37543,-46.59216,559.1004,-172.05956,-221.94714,651.58527,-191.24152,177.07639,623.10791
182,1.508,-488.6243,-46.56686,559.21722,-171.57062,-221.66043,651.5379,-191.49982,177.22342,623.14917
183,1.517,-488.76819,-46.68691,558.88483,-172.05956,-221.94714,651.58527,-191.7386,177.68633,623.36212
184,1.525,-488.69705,-46.86284,558.81531,-172.05956,-221.94714,651.58527,-192.05586,177.85184,623.3042
185,1.533,-488.48517,-46.83811,558.39014,-172.05956,-221.94714,651.58527,-192.43851,177.7317,623.0929
186,1.542,-488.40195,-46.84184,558.54974,-172.05956,-221.94714,651.58527,-192.75304,177.88281,622.86493
187,1.55,-488.40195,-46.84184,558.54974,-172.46078,-222.10028,651.74847,-193.03635,178.30919,622.96356
188,1.558,-488.52841,-46.87264,558.59949,-172.46078,-222.10028,651.74847,-193.03635,178.30919,622.96356
189,1.567,-488.76855,-46.84849,558.70172,-172.61702,-221.8008,651.79199,-193.03635,178.30919,622.96356
190,1.575,-488.76855,-46.84849,558.70172,-172.61702,-221.8008,651.79199,-193.03635,178.30919,622.96356
191,1.583,-489.08383,-46.65188,558.71747,-173.07906,-221.99055,651.95984,-193.21747,178.07098,622.9566
192,1.592,-489.23117,-46.45387,558.41663,-173.07906,-221.99055,651.95984,-193.85182,178.18892,623.11884
193,1.6,-489.23117,-46.45387,558.41663,-173.07906,-221.99055,651.95984,-193.84358,178.26233,623.0368
194,1.608,-489.51849,-46.46904,558.50684,-173.07906,-221.99055,651.95984,-193.98001,178.28297,623.0769
195,1.617,-489.28354,-46.72657,558.46515,-173.47733,-221.77023,652.30072,-193.98001,178.28297,623.0769
196,1.625,-489.28354,-46.72657,558.46515,-173.47733,-221.77023,652.30072,-194.01801,178.61983,622.93109
197,1.633,-489.28354,-46.72657,558.46515,-173.47733,-221.77023,652.30072,-194.21545,178.51724,622.78699
198,1.642,-489.28354,-46.72657,558.46515,-173.47733,-221.77023,652.30072,-194.21545,178.51724,622.78699
199,1.65,-489.24033,-46.69206,558.25586,-173.47733,-221.77023,652.30072,-194.00536,178.59021,622.53265
200,1.658,-489.19089,-46.69864,557.99487,-173.47733,-221.77023,652.30072,-194.00536,178.59021,622.53265
201,1.667,-489.35587,-46.67947,558.17181,-173.89401,-220.84019,651.854,-193.99779,178.48253,622.25311
202,1.675,-489.35587,-46.67947,558.17181,-173.47733,-221.77023,652.30072,-194.55534,178.752,622.2132
203,1.683,-489.27432,-46.84053,557.84308,-173.93179,-220.65291,651.77063,-194.97943,178.83769,622.19037
204,1.692,-489.27432,-46.84053,557.84308,-173.93179,-220.65291,651.77063,-194.84947,179.17418,622.11627
205,1.7,-489.4393,-46.82137,558.01996,-173.93179,-220.65291,651.77063,-195.01973,179.12756,622.03009
206,1.708,-489.35587,-46.67947,558.17181,-173.89401,-220.84019,651.854,-195.20108,178.8893,622.02307
207,1.717,-489.35587,-46.67947,558.17181,-173.89401,-220.84019,651.854,-194.98175,179.17108,621.89716
208,1.725,-489.35587,-46.67947,558.17181,-173.89401,-220.84019,651.854,-195.20108,178.8893,622.02307
209,1.733,-489.35587,-46.67947,558.17181,-173.89401,-220.84019,651.854,-195.4659,179.17624,622.23889
210,1.742,-489.35587,-46.67947,558.17181,-173.89401,-220.84019,651.854,-195.31195,178.9727,622.18585
211,1.75,-489.50015,-46.58017,557.89661,-173.90894,-220.64525,652.0069,-195.72421,179.32343,622.28021
212,1.758,-489.39392,-46.83361,557.685,-173.90894,-220.64525,652.0069,-195.72421,179.32343,622.28021
213,1.767,-489.40182,-46.74277,557.56683,-173.90894,-220.64525,652.0069,-195.54277,179.56171,622.28723
214,1.775,-489.40182,-46.74277,557.56683,-174.16872,-220.3141,651.93054,-195.6086,179.45157,622.41663
215,1.783,-489.45071,-46.50607,557.47253,-174.16872,-220.3141,651.93054,-195.42715,179.68983,622.42365
216,1.792,-489.45071,-46.50607,557.47253,-174.01329,-220.21309,652.24457,-195.52019,179.98216,622.36591
217,1.8,-489.45071,-46.50607,557.47253,-174.01329,-220.21309,652.24457,-195.6358,179.85405,622.22943
218,1.808,-489.41772,-46.56115,557.33044,-174.01329,-220.21309,652.24457,-195.71245,179.95052,622.11505
219,1.817,-489.41772,-46.56115,557.33044,-174.01329,-220.21309,652.24457,-195.71245,179.95052,622.11505
220,1.825,-489.27939,-47.08812,557.31659,-174.01329,-220.21309,652.24457,-195.71245,179.95052,622.11505
221,1.833,-489.4509,-47.07607,557.17938,-174.01329,-220.21309,652.24457,-195.71245,179.95052,622.11505
222,1.842,-489.78613,-46.78579,557.10669,-173.93866,-219.64178,653.03467,-195.7952,180.25381,622.22321
223,1.85,-489.78473,-47.34461,556.97913,-173.47444,-219.31201,653.07672,-195.92722,180.36235,622.16779
224,1.858,-489.78473,-47.34461,556.97913,-173.93866,-219.64178,653.03467,-196.02594,179.82077,622.05255
225,1.867,-489.78473,-47.34461,556.97913,-173.47444,-219.31201,653.07672,-196.26854,179.68666,621.66272
226,1.875,-489.78473,-47.34461,556.97913,-173.88672,-219.42189,653.31659,-196.67114,179.85973,621.32428
227,1.883,-489.78473,-47.34461,556.97913,-173.88672,-219.42189,653.31659,-196.90237,179.98335,621.30255
228,1.892,-489.78473,-47.34461,556.97913,-174.28836,-219.72031,653.26038,-196.88086,179.94461,621.10785
229,1.9,-489.78473,-47.34461,556.97913,-174.28836,-219.72031,653.26038,-197.0298,180.05199,621.06128
230,1.908,-489.78473,-47.34461,556.97913,-174.28836,-219.72031,653.26038,-196.88086,179.94461,621.10785
231,1.917,-489.78473,-47.34461,556.97913,-174.28836,-219.72031,653.26038,-197.14545,179.92389,620.92487
232,1.925,-489.78473,-47.34461,556.97913,-174.69028,-219.34991,653.01544,-197.0697,179.63913,620.4931
233,1.933,-489.78473,-47.34461,556.97913,-174.69028,-219.34991,653.01544,-197.16397,179.71202,620.65381
234,1.942,-489.78473,-47.34461,556.97913,-174.69028,-219.34991,653.01544,-196.94547,179.75754,620.37091
235,1.95,-489.78473,-47.34461,556.97913,-174.69028,-219.34991,653.01544,-196.94547,179.75754,620.37091
236,1.958,-489.78473,-47.34461,556.97913,-174.69028,-219.34991,653.01544,-196.94547,179.75754,620.37091
237,1.967,-489.8439,-47.07914,556.9057,-174.69028,-219.34991,653.01544,-196.94547,179.75754,620.37091
238,1.975,-489.78473,-47.34461,556.97913,-174.69028,-219.34991,653.01544,-197.0697,179.63913,620.4931
239,1.983,-489.78473,-47.34461,556.97913,-174.69028,-219.34991,653.01544,-197.0697,179.63913,620.4931
240,1.992,-489.78473,-47.34461,556.97913,-174.58133,-219.22643,653.28271,-197.45361,179.84796,620.48187
241,2,-489.94095,-47.1905,556.9809,-174.65474,-219.09526,653.55383,-197.48712,179.79369,620.27869
242,2.008,-490.00009,-46.925,556.90747,-174.77528,-219.29301,653.64978,-197.62315,179.79237,620.34174
243,2.017,-490.28091,-46.89894,556.94348,-174.65474,-219.09526,653.55383,-197.49892,179.9108,620.21954
244,2.025,-490.28091,-46.89894,556.94348,-174.84871,-219.16182,653.92078,-197.64941,179.71869,620.23816
245,2.033,-490.28091,-46.89894,556.94348,-174.84871,-219.16182,653.92078,-197.54042,179.4892,620.23346
246,2.042,-490.00009,-46.925,556.90747,-175.20425,-218.81406,653.7226,-197.54042,179.4892,620.23346
247,2.05,-490.19022,-47.2024,556.90247,-174.84871,-219.16182,653.92078,-197.69092,179.29709,620.25208
