Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
1026,8.542,-65.67346,-253.2962,630.98938,-55.39411,-197.7355,653.15454,-38.11134,-157.43207,633.65985,-21.15875,-116.82327,599.66998,22.98818,-203.05032,601.90234,32.22077,-158.51538,571.09436,20.93001,-119.48089,536.31879
1027,8.55,-66.06467,-253.54103,630.86414,-55.63755,-198.35036,653.52197,-38.25519,-157.45509,633.8429,-23.89293,-116.01551,600.54181,23.24863,-201.76622,601.30188,31.69228,-156.67758,570.64087,21.1414,-118.56892,536.01337
1028,8.558,-65.95712,-253.46423,630.59473,-55.63755,-198.35036,653.52197,-38.49347,-157.31805,634.68915,-25.43764,-114.67029,601.62628,22.86127,-201.48392,600.97125,30.75307,-155.30136,571.08069,21.64401,-116.48693,537.20508
1029,8.567,-66.0995,-254.10364,630.18201,-55.67522,-197.62149,653.14471,-38.47845,-157.10056,635.3349,-25.58715,-113.26285,603.18933,22.48091,-200.86888,600.47864,30.53065,-153.22633,572.08832,22.08313,-115.64426,537.92432
1030,8.575,-66.40292,-254.53716,629.85022,-55.63435,-198.45929,653.09039,-38.97077,-157.20612,635.65479,-26.11303,-112.66928,604.15259,22.58033,-200.22466,599.91541,29.6622,-152.96439,572.71185,19.47109,-113.84628,538.53394
1031,8.583,-66.35725,-254.60655,629.89746,-55.66307,-200.71524,653.164,-38.01094,-157.69019,636.56427,-26.31516,-113.23232,604.6615,22.24949,-200.11819,599.49908,29.55304,-152.41907,572.07489,20.37246,-113.69242,538.84827
1032,8.592,-66.49228,-255.05937,629.9057,-54.88945,-201.21378,653.40167,-38.13989,-158.2345,636.73804,-25.92131,-113.03585,605.99725,22.19538,-200.44518,599.28082,29.63072,-152.36443,572.69769,16.70873,-111.88357,539.12262
1033,8.6,-66.51612,-255.32524,629.78479,-54.46004,-201.94688,653.76404,-38.13989,-158.2345,636.73804,-25.79939,-113.46083,606.98138,22.19046,-201.05301,599.12506,29.65985,-152.45233,572.86896,16.84778,-111.45786,540.17004
1034,8.608,-66.59344,-255.64752,629.74731,-53.84816,-202.97958,654.01093,-37.89667,-159.1573,638.00885,-24.91394,-114.57133,607.90448,22.32486,-201.34656,599.16644,29.47732,-152.71407,572.95935,16.33997,-111.60927,540.57172
1035,8.617,-66.20252,-255.9184,630.13397,-53.5933,-203.61862,653.90851,-37.4597,-160.73151,638.44025,-24.52536,-116.65252,607.65881,22.76402,-202.4939,599.31226,29.64018,-153.27971,573.04333,17.98,-113.77069,541.11047
1036,8.625,-66.20252,-255.9184,630.13397,-53.62305,-203.75174,654.00165,-37.03995,-160.86359,638.50458,-21.68077,-117.62811,607.50323,22.94736,-203.54811,599.2207,29.89026,-154.157,573.32935,18.61247,-114.22604,541.02966
1037,8.633,-65.18961,-256.50204,630.41962,-53.02306,-204.05273,654.0412,-35.73119,-160.58418,638.3891,-20.81702,-118.40126,607.02802,22.86703,-204.03996,599.71252,30.39444,-156.31036,572.83594,17.95309,-115.92255,539.80774
1038,8.642,-65.44569,-256.72302,630.62225,-52.80105,-204.10991,654.2016,-35.12255,-161.02084,637.67377,-20.05898,-118.44364,606.6554,23.05363,-205.07919,599.97821,30.6395,-157.50264,571.90302,19.26717,-117.18086,539.33148
1039,8.65,-65.3438,-257.01636,630.6123,-52.80105,-204.10991,654.2016,-34.50262,-161.2388,637.2301,-19.57877,-118.91772,606.27826,23.24474,-206.38869,599.97717,31.01794,-159.03221,570.81158,19.60426,-119.33055,538.23639
1040,8.658,-65.0287,-257.26974,631.22784,-52.7985,-204.05661,654.44366,-33.20238,-162.42245,636.77991,-17.3006,-121.00665,604.42816,23.92314,-207.0507,600.3363,30.63026,-160.66483,570.67432,19.9766,-121.02307,537.50916
1041,8.667,-65.25786,-257.246,631.44147,-53.07923,-202.23633,654.89429,-32.3965,-162.15097,637.09998,-16.10114,-121.29328,601.43512,24.4297,-207.2195,600.65173,31.08636,-160.58781,570.92804,20.09761,-122.09726,536.22205
1042,8.675,-64.71479,-256.224,632.07324,-53.46655,-202.14281,655.0412,-32.61226,-161.70824,635.66534,-15.57978,-122.14046,600.06183,24.47228,-207.3143,600.8587,30.93164,-160.86655,571.15283,19.40187,-122.63783,537.09912
1043,8.683,-64.42306,-255.47083,632.33557,-53.41355,-201.14206,654.63031,-33.26492,-160.3129,634.40527,-15.06303,-121.8718,599.8902,24.28779,-207.07063,601.02765,30.01979,-163.47517,570.30566,19.6144,-123.58783,536.72241
1044,8.692,-64.44412,-254.98764,632.49139,-53.30394,-201.53529,655.08356,-33.48024,-159.99484,633.70416,-14.86147,-121.88082,599.1142,24.12107,-207.02597,601.04987,30.94831,-161.85251,570.20551,19.81793,-123.60427,535.49292
1045,8.7,-64.6705,-254.76782,632.08679,-53.57505,-201.28792,654.77429,-33.99456,-159.41367,633.68243,-14.83512,-121.46198,597.46533,23.72824,-205.70428,601.47632,30.48533,-160.96547,569.80859,19.33027,-122.64395,535.92053
1046,8.708,-64.99003,-254.68974,632.63055,-53.68563,-199.99213,654.95459,-34.78959,-158.93437,633.60297,-16.30236,-120.83535,597.65405,23.10824,-204.81163,601.49847,30.07439,-160.00238,570.23151,19.22389,-121.48078,535.6239
1047,8.717,-65.65012,-254.30611,632.24805,-54.50797,-200.29045,654.88367,-34.73497,-157.48399,634.89209,-18.21873,-119.88007,597.33459,22.74351,-204.08592,601.50354,29.88576,-158.81573,570.43402,19.86146,-121.02576,534.63831
1048,8.725,-65.92028,-254.1915,632.48059,-54.82641,-200.70761,654.6759,-35.84519,-157.5345,635.69928,-20.02644,-118.57077,599.34674,22.81428,-203.80052,601.28741,29.94341,-157.59387,569.58228,18.49013,-120.51246,534.22443
1049,8.733,-65.91006,-254.33553,632.27991,-54.95238,-200.61824,654.40558,-37.93366,-158.10735,635.99817,-20.98724,-118.34177,600.53552,22.7973,-203.01947,600.90118,29.50616,-157.40634,569.84772,15.77939,-118.62296,535.86108
1050,8.742,-66.11174,-254.26321,632.43872,-54.91693,-199.77991,654.0285,-37.61235,-158.41136,635.71948,-24.19952,-117.54142,601.55292,22.77652,-201.5491,600.61957,28.74957,-154.64767,570.70404,16.01245,-116.60065,537.4035
1051,8.75,-66.27956,-254.55437,631.85498,-55.11854,-200.34923,654.08527,-37.69823,-157.98756,636.68927,-25.25392,-116.42932,602.82422,22.51112,-201.54094,600.10571,28.7634,-154.49445,570.61652,15.78575,-115.45673,537.32788
1052,8.758,-66.1895,-255.27184,630.59711,-54.48467,-201.34201,654.63312,-38.51496,-158.63458,636.54614,-25.82977,-113.06306,605.25104,21.64469,-201.40437,599.5755,27.40647,-152.46562,570.8598,15.06657,-114.73359,537.07758
1053,8.767,-66.1895,-255.27184,630.59711,-54.21534,-201.10803,654.51837,-38.37841,-158.94185,638.23981,-26.0952,-113.77033,606.87512,21.43809,-200.94577,599.28296,26.30078,-152.67827,570.65118,14.44235,-112.34872,538.96912
1054,8.775,-66.26253,-255.52319,630.33673,-53.7744,-202.78293,654.71539,-38.68916,-159.38025,638.36383,-26.30797,-114.45097,608.03021,21.27121,-200.73344,598.82092,26.39396,-151.87489,570.57037,13.73428,-110.91666,539.86377
1055,8.783,-66.28624,-256.24057,630.50623,-53.3525,-204.08461,655.22577,-37.81553,-160.51855,639.01453,-25.84113,-115.67126,609.94647,21.22889,-200.48631,597.62701,27.21284,-151.89235,571.05243,12.54291,-111.33133,541.44769
1056,8.792,-65.98601,-255.93839,628.67194,-52.79619,-204.28891,655.72394,-37.63514,-160.80032,639.35156,-24.85231,-116.08167,610.24445,21.14295,-200.64006,597.51129,27.23728,-151.53671,571.96161,11.92661,-112.41079,541.83228
1057,8.8,-65.52982,-256.65494,628.56189,-52.62935,-205.41684,655.54132,-36.92199,-161.79863,639.43518,-24.48949,-117.12839,611.10272,22.15548,-202.66505,597.3313,27.23893,-152.97394,571.76709,13.15063,-112.04755,543.07697
1058,8.808,-65.47939,-257.03348,628.62885,-52.58966,-206.11789,655.5733,-36.51971,-163.42268,639.2887,-22.6892,-117.31633,611.54095,22.18055,-203.5663,597.31573,27.09446,-152.89867,571.82849,13.77626,-112.52512,542.67035
1059,8.817,-65.9703,-256.82596,628.8811,-52.28947,-207.71642,656.44714,-35.34171,-163.87695,639.55457,-20.38196,-117.58096,611.10596,22.82875,-204.92625,598.09808,27.75038,-154.48785,571.42706,14.56795,-114.97801,541.75342
1060,8.825,-66.08732,-256.94803,629.17255,-52.58966,-206.11789,655.5733,-34.89754,-163.7813,639.43549,-18.94368,-117.73795,610.03583,22.29943,-205.87636,599.20599,28.57195,-157.69673,570.7677,14.45139,-116.494,539.95734
1061,8.833,-66.37759,-256.97131,629.94696,-52.84503,-204.97745,655.19409,-34.84641,-163.4122,639.14099,-16.70196,-120.2907,608.6571,22.87553,-206.15912,599.78241,27.89688,-160.43347,570.39417,14.70478,-118.45748,538.30963
1062,8.842,-65.87576,-257.98004,632.112,-53.36118,-204.22031,655.48676,-33.7617,-162.34259,639.33319,-15.35625,-121.66051,606.99921,23.26958,-206.65512,600.44568,28.06182,-161.98415,570.06268,14.83461,-120.89365,536.08862
1063,8.85,-65.01952,-255.7424,633.47028,-53.73098,-203.58826,655.65637,-33.09217,-161.28667,637.99792,-16.24262,-122.00432,604.08893,22.75529,-206.95253,601.58331,28.80196,-162.60448,569.77191,15.46872,-124.82101,534.62488
1064,8.858,-65.38976,-254.32048,633.90454,-53.95678,-201.46678,655.6438,-34.03307,-160.63527,636.96661,-15.72974,-121.97256,600.60059,23.10718,-206.88028,602.27789,28.27378,-163.51883,569.89807,15.57733,-125.53611,533.56293
1065,8.867,-66.06635,-254.89848,634.17493,-55.20819,-200.0985,655.56207,-34.84822,-158.74356,634.36353,-15.95207,-121.51014,599.30841,23.24914,-206.50143,603.04626,28.36147,-164.2345,569.62024,15.142,-125.70705,532.42194
1066,8.875,-66.82939,-254.09416,634.0976,-55.09708,-198.51408,654.80847,-36.53221,-157.91803,633.21582,-17.17712,-121.78826,596.08167,22.92482,-205.45828,603.59241,28.62168,-161.79146,570.11444,15.82927,-124.5011,533.68567
1067,8.883,-66.95176,-253.1006,634.08099,-56.48038,-197.72052,654.28882,-37.04302,-156.87155,632.86945,-18.3244,-121.15273,594.87744,22.30794,-204.83099,603.6991,28.76159,-162.04865,568.97272,15.42918,-125.45332,531.63428
1068,8.892,-67.44918,-251.63565,634.61346,-56.81144,-196.85837,654.38129,-38.63783,-154.84581,631.65869,-19.85636,-120.21354,594.53455,21.82572,-203.71454,603.56555,27.78813,-162.66527,569.01563,14.55219,-125.40993,531.3255
1069,8.9,-67.77086,-250.6134,633.72473,-56.93048,-195.01218,654.49438,-39.27927,-154.50897,632.45013,-21.33706,-117.5592,593.48468,21.57788,-201.73596,603.36194,28.56203,-158.69197,568.51843,14.83923,-122.49554,532.44366
1070,8.908,-69.80594,-249.51067,633.51917,-56.59801,-194.97374,654.54431,-40.34945,-152.62767,632.52209,-23.77312,-117.45309,593.81232,20.73763,-200.41388,603.31415,26.52806,-159.21045,569.22266,14.51679,-120.79227,532.70349
1071,8.917,-69.44506,-248.90018,634.01483,-57.82678,-193.66978,653.16992,-42.18351,-152.29004,633.03925,-25.13749,-116.55948,594.77545,20.46103,-199.09531,602.77673,26.15809,-155.43697,568.23602,13.8212,-120.01661,531.2063
1072,8.925,-69.73328,-249.06206,633.88708,-59.11837,-192.97681,653.44666,-42.38536,-151.87134,633.02142,-27.23768,-112.94587,595.11133,19.88634,-198.32713,602.37402,24.34484,-156.70309,568.63519,13.71792,-119.17458,531.68726
1073,8.933,-69.90245,-248.80247,633.23608,-59.97351,-191.8391,653.83142,-43.30193,-151.41553,633.0293,-29.53448,-111.50464,595.2608,19.23027,-197.47523,601.9823,25.08243,-151.9478,569.65057,13.15551,-115.62263,532.87067
1074,8.942,-71.24565,-248.90771,632.89539,-59.51841,-193.31416,653.71808,-44.26194,-152.09769,633.02704,-31.06907,-111.50539,597.49158,18.8446,-195.95076,601.08514,23.80467,-155.38976,568.96185,11.82427,-115.16457,532.63104
1075,8.95,-70.31681,-249.28465,632.59662,-59.63181,-193.56039,653.43304,-44.26194,-152.09769,633.02704,-31.68711,-111.69402,600.20001,18.52364,-196.16577,600.6684,23.91088,-153.52696,569.34058,12.28042,-113.3484,532.91907
1076,8.958,-70.30196,-249.85071,632.01886,-59.18457,-195.77832,654.13232,-43.73163,-152.51761,634.7666,-31.7908,-111.56876,600.5365,18.56837,-196.18359,600.56305,23.18276,-151.40091,568.76978,10.26418,-112.1655,532.41895
1077,8.967,-69.91483,-250.30629,632.5343,-58.59106,-196.01031,654.01196,-44.18762,-152.52415,635.35138,-32.77745,-111.48521,601.19159,18.59066,-195.84268,599.95404,22.10652,-150.91637,569.40875,9.79673,-112.18356,534.41998
1078,8.975,-69.66122,-250.94621,631.89978,-57.37682,-196.09932,653.83142,-43.6032,-153.36746,635.50854,-31.74959,-111.53623,601.35431,18.58369,-195.94472,599.59436,22.62127,-148.66774,569.01434,9.53234,-110.93482,534.5509
1079,8.983,-69.68303,-251.30128,631.50781,-57.00272,-197.48692,653.70215,-43.17445,-153.34154,635.52429,-30.55413,-111.98887,603.34137,18.6818,-197.16158,599.0885,23.6586,-148.48805,569.60693,9.47061,-110.46912,536.87225
1080,8.992,-69.42279,-251.24475,631.19293,-56.8327,-197.55559,654.07458,-41.28792,-155.16943,636.65295,-29.85801,-112.20171,604.12347,18.93591,-197.9502,598.98969,23.28235,-151.3546,569.71838,10.56395,-112.33623,536.75995
1081,9,-69.4702,-252.25769,631.34033,-56.82986,-198.27809,654.09979,-40.83025,-155.9809,636.73462,-27.99457,-112.94418,604.44733,19.1813,-198.6588,598.90662,22.99925,-154.61234,569.54877,10.25765,-113.41161,536.37494
1082,9.008,-68.51489,-252.7943,631.84595,-56.85418,-197.80661,653.88232,-38.78496,-156.82755,637.03802,-26.11303,-112.66928,604.15259,19.74587,-200.17702,599.29346,23.69415,-155.55389,568.97882,11.27495,-115.01863,534.98071
1083,9.017,-68.06705,-253.1216,632.98773,-56.76391,-197.92441,654.0188,-38.68559,-156.78281,636.76672,-24.46783,-115.44949,603.49011,20.34001,-202.21884,600.00739,23.4862,-156.51158,569.23584,12.90277,-116.36158,535.03729
1084,9.025,-67.89212,-253.02011,633.17542,-56.18462,-197.6109,654.08948,-37.77,-157.79797,636.44873,-22.72517,-116.67447,601.84637,21.32904,-202.46577,601.00299,26.28691,-159.19659,568.76917,14.3758,-119.52307,532.45197
1085,9.033,-67.57037,-253.22745,633.51733,-56.35316,-196.36757,654.20856,-38.03717,-157.37833,635.63782,-20.58626,-117.1138,600.65375,21.68064,-203.11189,601.33978,27.63323,-160.38272,568.52716,13.62419,-122.61779,531.54248
1086,9.042,-66.90387,-252.00128,632.72998,-56.30716,-196.01173,653.76068,-36.82652,-155.97321,634.05212,-20.67653,-117.68132,598.71045,22.2476,-204.03464,601.8111,26.93685,-161.38071,568.78186,14.90942,-122.73164,532.75201
1087,9.05,-67.1044,-251.83595,633.77942,-56.12688,-196.03133,653.44745,-35.95807,-155.57294,632.83856,-19.53819,-117.55833,596.20691,22.2407,-203.82457,601.90369,27.52099,-162.01701,568.89063,16.62703,-123.90192,532.35431
1088,9.058,-66.7505,-250.35576,634.12891,-56.13847,-195.5836,653.37311,-36.13791,-155.96004,631.93414,-19.03454,-119.46807,595.23981,23.09158,-203.77945,602.66229,28.71187,-161.59584,567.71338,18.60867,-126.32687,530.3963
1089,9.067,-66.59923,-249.67807,633.88715,-56.07027,-194.81363,654.21454,-36.2238,-154.6859,631.58282,-18.54058,-119.6109,593.77258,23.10764,-203.83377,603.02576,28.01861,-162.85703,568.08197,18.60867,-126.32687,530.3963
1090,9.075,-66.49409,-249.20236,634.04333,-56.1031,-194.37994,654.25348,-36.69818,-154.05385,631.88013,-17.99434,-117.53745,591.90094,23.17702,-202.701,603.25311,28.92648,-160.30499,568.66644,17.94847,-124.64988,530.84314
1091,9.083,-66.49409,-249.20236,634.04333,-56.40758,-193.04298,654.06165,-37.27774,-152.77142,631.59387,-20.07952,-121.35496,589.31091,22.95505,-201.46251,603.67792,29.54185,-158.40262,568.84351,17.80245,-124.00493,531.05109
1092,9.092,-66.63405,-248.8515,633.80676,-56.4196,-193.75739,654.9389,-38.63546,-150.87984,630.74408,-20.82226,-117.90289,590.54041,22.87487,-201.12183,603.81561,29.43699,-157.06013,569.12311,17.0969,-123.16974,530.92206
1093,9.1,-67.84971,-247.44981,633.51306,-55.7431,-193.63495,655.16498,-38.63546,-150.87984,630.74408,-22.12744,-116.16385,591.49548,22.48277,-198.93602,603.6676,28.09608,-159.77084,568.30945,17.24453,-123.7106,529.55157
1094,9.108,-68.876,-247.17908,633.7392,-57.7326,-191.14653,653.89819,-40.42218,-150.94969,630.22406,-22.86164,-114.01684,592.50378,21.69502,-197.77829,603.4964,27.08335,-157.97542,568.51563,15.60529,-119.916,531.41901
1095,9.117,-68.72571,-246.88922,633.54657,-56.85884,-192.32687,654.04547,-39.90191,-151.43431,631.87604,-24.8464,-109.92759,594.48212,21.25479,-197.30167,603.01447,26.77313,-154.70656,568.11487,14.77646,-118.56841,530.39526
1096,9.125,-67.35878,-246.22911,633.85547,-57.64925,-191.49248,653.34644,-41.84246,-150.46741,632.67767,-28.02641,-109.62567,594.82355,21.06798,-195.80664,602.05261,24.55383,-154.9012,568.5542,14.94635,-118.00685,530.27844
1097,9.133,-67.45416,-246.17273,633.66406,-57.52122,-191.56435,653.59119,-41.97606,-150.30296,632.70911,-28.79479,-109.66588,595.71674,20.23035,-195.01224,601.3764,24.97116,-153.20779,568.86401,14.43962,-115.30872,531.22498
1098,9.142,-68.12672,-246.27171,633.4624,-57.60353,-191.87997,653.80811,-41.69679,-150.4808,633.27087,-30.28081,-110.27352,599.28961,20.00505,-194.60521,600.93457,23.09928,-153.41785,568.96613,14.16146,-111.79185,533.07428
1099,9.15,-68.05088,-247.15559,632.71655,-57.22179,-191.95709,653.56073,-42.1464,-151.21141,634.11444,-30.93496,-108.75984,600.59326,20.17612,-194.48067,600.68646,25.75695,-148.85843,568.84302,14.46801,-112.40656,532.69244
1100,9.158,-67.92405,-248.1609,632.8479,-56.67771,-194.1624,654.34186,-43.83854,-151.35147,632.99744,-31.12307,-108.58737,600.68561,20.03975,-194.66908,600.47046,25.75221,-148.46481,569.1236,13.13828,-111.89397,532.71899
1101,9.167,-67.1709,-248.87518,632.49493,-56.43184,-194.93144,654.5257,-42.24564,-152.10141,635.58948,-31.01568,-110.05776,600.79028,20.03426,-194.80215,599.75586,24.60012,-147.51114,568.86707,11.03061,-109.95766,534.62994
1102,9.175,-67.17893,-249.43852,632.37738,-55.96391,-195.7632,654.13599,-42.24564,-152.10141,635.58948,-30.60028,-110.54053,601.70844,19.87148,-194.9812,599.39276,24.05256,-147.57811,569.41125,10.84103,-107.9687,535.68768
1103,9.183,-67.35649,-250.3775,631.62311,-55.78436,-194.90021,653.8609,-40.91032,-153.70605,635.80536,-29.57392,-110.39416,603.52637,20.24117,-195.20735,599.14832,23.98106,-148.09671,569.57947,10.99144,-107.67065,535.87543
1104,9.192,-67.56386,-250.7141,631.49048,-55.49995,-195.64394,653.80536,-40.66677,-154.23798,635.71283,-28.69914,-111.23415,604.6897,20.34186,-195.72314,598.97974,24.95746,-148.39629,569.755,12.24071,-108.77487,536.46405
1105,9.2,-66.86763,-251.34627,631.61163,-54.98481,-196.17751,654.18134,-39.36798,-155.20197,637.23505,-27.15737,-111.64371,604.23645,20.90682,-196.76311,598.8725,25.55907,-149.44714,570.08093,11.41923,-110.97586,536.49323
1106,9.208,-66.15106,-251.59192,631.94238,-54.666,-196.01627,654.56104,-38.68695,-155.79495,637.49255,-24.97273,-111.58522,604.92139,21.06675,-197.75015,598.95636,22.9958,-154.82498,569.43732,13.12756,-111.50795,537.02661
1107,9.217,-66.24949,-252.02869,632.65912,-54.74199,-196.18747,655.0307,-38.42503,-156.60979,636.93622,-24.00691,-111.99123,604.55157,22.02728,-199.29181,599.7677,25.23321,-152.93478,569.51379,13.88368,-113.86842,535.70416
1108,9.225,-65.99429,-251.79961,633.08081,-54.84454,-195.66667,655.3183,-37.30421,-157.39508,636.12604,-22.2186,-115.91463,602.85278,22.70747,-200.75815,600.64368,25.63915,-156.14212,569.46381,15.04666,-116.74684,534.78027
1109,9.233,-66.06227,-251.76791,633.62476,-55.27686,-194.91052,655.36597,-36.89033,-155.97318,635.71533,-19.95057,-115.8825,600.86145,22.7505,-201.12428,601.17609,27.80641,-158.82285,569.09991,14.3758,-119.52307,532.45197
1110,9.242,-65.79205,-250.93007,634.64459,-55.31107,-195.01492,655.20331,-36.40602,-155.79341,635.52759,-19.61604,-116.27998,600.11694,23.22635,-201.5247,601.73889,27.78896,-159.01205,569.16711,15.22978,-119.47253,533.42798
1111,9.25,-65.77908,-250.34467,634.28473,-55.81348,-194.18045,654.81287,-36.79517,-153.31532,633.23199,-19.39796,-117.24294,596.60004,23.06705,-201.86021,602.13074,27.68868,-159.15495,569.26141,14.62686,-121.41226,532.76245
1112,9.258,-66.07472,-249.53387,634.31622,-55.93019,-193.65918,654.53284,-36.81953,-153.43921,632.4751,-19.49077,-116.92324,595.84827,23.02771,-201.68697,602.685,27.9708,-159.86209,568.66119,14.76047,-124.21542,530.43994
1113,9.267,-66.43831,-249.21564,634.29486,-55.47044,-193.60873,655.80371,-36.47289,-153.49838,632.3429,-18.6535,-117.58176,594.1629,22.85973,-201.46664,603.94,28.16093,-160.19966,568.63116,15.8596,-124.12947,530.58966
1114,9.275,-66.1998,-249.03867,634.35577,-56.27293,-192.61366,655.36475,-37.27972,-151.46938,631.99066,-19.49922,-118.59743,591.75775,22.70658,-200.93542,603.86542,29.1013,-157.23048,569.21851,16.73491,-122.9397,531.28796
1115,9.283,-66.69495,-247.90071,634.28406,-55.39815,-193.21886,655.77716,-37.89033,-150.88829,631.6167,-20.45047,-117.89018,591.36316,22.33713,-199.5554,603.93298,28.62567,-159.40547,567.85144,18.06977,-123.32758,530.14514
1116,9.292,-67.18495,-247.52531,634.03357,-57.18714,-191.22722,654.90948,-38.63546,-150.87984,630.74408,-21.02568,-118.25623,590.41565,21.17318,-199.03305,603.50006,28.81789,-158.16336,568.25061,17.78362,-121.95156,530.13306
1117,9.3,-68.72107,-246.49292,634.16626,-57.07847,-192.44669,655.13818,-39.33264,-151.0405,630.7287,-22.81743,-114.96048,591.14679,21.24705,-198.27882,603.55164,26.62856,-159.38353,568.82556,17.21973,-120.65839,530.34723
1118,9.308,-68.77689,-246.47968,633.91449,-58.44906,-189.19411,654.40717,-40.27365,-151.11198,631.52814,-23.78885,-110.9897,593.38812,20.99316,-197.38324,603.19824,26.35165,-154.29572,569.22205,17.73979,-120.14475,530.62909
1119,9.317,-68.65446,-246.32988,633.59796,-58.92719,-189.19724,654.03967,-42.77109,-149.24257,632.0257,-27.46932,-110.84827,593.82977,19.88074,-196.53,602.26489,24.65277,-153.77083,569.39948,17.06362,-116.6584,532.29639
1120,9.325,-68.86066,-246.14784,633.54901,-59.19713,-188.95889,654.18066,-43.17482,-149.44354,632.28418,-28.61055,-110.26582,594.63483,19.61096,-195.05623,601.45233,25.08243,-151.9478,569.65057,17.07064,-117.63411,530.96472
1121,9.333,-69.15313,-246.79878,634.09338,-59.27857,-189.12714,654.54865,-43.49549,-149.44521,632.28998,-30.41895,-107.60348,595.18433,19.44522,-194.74266,601.11829,22.9958,-154.82498,569.43732,17.60267,-115.4901,532.64178
1122,9.342,-69.369,-246.21962,634.01776,-58.75445,-190.95227,654.47363,-43.07615,-150.17801,632.38538,-32.20107,-107.52686,596.02246,18.86283,-194.73738,601.06244,25.51316,-150.60461,569.95367,16.69999,-111.91563,533.55688
1123,9.35,-69.42977,-246.39697,633.63977,-58.41261,-191.86612,654.7478,-43.04429,-150.71617,634.24078,-32.71966,-108.1969,597.30841,18.72806,-195.01414,600.66681,25.46316,-149.15204,570.35504,16.6037,-111.59914,532.88763
1124,9.358,-68.93977,-247.2993,633.01971,-57.96098,-192.03903,654.87311,-42.99736,-151.15802,634.05182,-32.51407,-109.25717,599.94293,18.75509,-194.1416,600.1535,25.70634,-147.77173,569.80286,17.54873,-110.87665,534.3916
1125,9.367,-68.94117,-248.28192,633.69067,-56.92273,-192.63676,654.74689,-42.2721,-151.88126,634.41235,-32.51407,-109.25717,599.94293,18.98334,-194.08246,599.49261,25.70634,-147.77173,569.80286,16.77178,-110.64429,534.40741
1126,9.375,-68.188,-248.87912,633.2738,-56.61612,-193.57179,655.30719,-41.80595,-152.80811,635.81488,-33.23807,-108.83336,600.48352,18.79094,-194.68375,599.36713,25.70634,-147.77173,569.80286,17.01102,-110.41429,536.14423
1127,9.383,-67.86951,-249.6221,632.93109,-56.67068,-194.03444,655.04907,-41.52715,-152.75368,636.15924,-31.57222,-109.97221,601.29443,19.02244,-195.21008,598.5929,25.60635,-148.06927,570.02191,15.48566,-109.27075,536.1543
1128,9.392,-67.35671,-250.53137,632.67041,-55.1194,-194.89017,655.78394,-40.19996,-154.0007,636.17944,-30.64205,-111.66064,601.85284,19.5109,-195.67778,598.09692,25.53426,-148.63345,570.18689,15.70662,-110.24821,537.38727
1129,9.4,-66.78406,-251.4879,632.86292,-54.82319,-195.2388,655.77484,-40.69849,-153.69536,637.09113,-29.04592,-111.53137,602.09399,20.03831,-196.86108,597.56171,23.09852,-154.03503,569.51538,16.83674,-110.42011,537.97418
1130,9.408,-66.18632,-251.88814,632.85193,-54.22869,-196.09688,655.97607,-38.77183,-155.6291,637.97766,-27.4154,-111.99032,604.07251,20.95871,-197.44383,597.75177,23.72428,-153.62389,569.64038,16.4497,-111.48376,537.2243
1131,9.417,-65.85576,-252.36467,633.27875,-53.95507,-195.814,656.11359,-38.6152,-155.98448,637.73285,-24.79169,-111.21079,604.58929,21.09626,-198.05324,597.87689,24.96928,-152.48485,569.85876,16.98437,-112.84984,536.28882
1132,9.425,-65.85576,-252.36467,633.27875,-52.90404,-196.14694,656.25702,-37.08448,-157.16089,637.62683,-23.54292,-113.2115,602.22174,22.1869,-199.47163,599.02875,28.34218,-153.73849,569.62421,17.95703,-115.05443,535.09161
1133,9.433,-65.75521,-252.57262,634.1441,-52.82639,-196.22777,656.28644,-35.92025,-156.90709,636.76733,-20.38519,-116.29353,601.8219,22.57058,-201.09048,599.57831,28.12523,-157.28554,568.83545,19.31158,-117.459,534.3158
1134,9.442,-65.24208,-251.25325,634.60596,-52.64407,-194.90105,656.4516,-35.02575,-156.14005,636.01764,-19.53529,-116.03607,600.46613,22.9387,-201.81265,600.35748,29.43699,-157.06013,569.12311,19.03775,-120.06365,533.68811
1135,9.45,-64.7999,-250.76144,635.16345,-52.45011,-194.07437,655.8894,-34.33954,-155.91985,635.43823,-18.54887,-117.07246,597.22052,23.35356,-201.75725,600.80249,27.43583,-159.91293,568.96674,19.44627,-120.96679,532.24261
1136,9.458,-64.25939,-250.36613,635.58893,-52.73872,-192.96846,655.98694,-33.68148,-154.22923,633.0575,-17.48132,-117.52121,596.20502,23.22416,-201.92036,601.22369,29.45824,-158.57295,568.26196,18.88971,-123.84673,530.84619
