Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
61,0.5,-230.04179,-344.01169,682.02832,-168.32576,-324.0845,599.11688,-110.79097,-253.91713,655.62885
62,0.508,-230.04179,-344.01169,682.02832,-168.22353,-324.02737,598.88947,-110.69888,-254.50867,655.89111
63,0.517,-229.95642,-344.20441,681.98694,-168.39967,-323.97769,598.75879,-110.44479,-254.65746,655.96808
64,0.525,-229.81355,-344.18927,681.80109,-168.39967,-323.97769,598.75879,-111.22095,-255.44727,655.93195
65,0.533,-229.81355,-344.18927,681.80109,-168.5585,-324.24347,598.79614,-111.0304,-255.29544,655.90521
66,0.542,-229.50601,-344.25162,681.81281,-168.73476,-324.19385,598.66559,-111.02412,-255.87424,656.06268
67,0.55,-229.49741,-344.38425,681.47278,-168.73476,-324.19385,598.66559,-111.32513,-255.38364,655.59686
68,0.558,-229.82767,-344.12952,681.55298,-168.73476,-324.19385,598.66559,-111.30817,-255.41933,655.79285
69,0.567,-229.83705,-344.30966,681.43506,-169.12349,-324.67996,598.30353,-111.41234,-255.3557,655.45776
70,0.575,-229.92119,-344.17163,681.71936,-169.12349,-324.67996,598.30353,-111.41234,-255.3557,655.45776
71,0.583,-229.93056,-344.35181,681.60138,-169.12349,-324.67996,598.30353,-111.40759,-255.91249,655.56659
72,0.592,-230.09102,-344.13437,681.7005,-169.12349,-324.67996,598.30353,-111.41234,-255.3557,655.45776
73,0.6,-230.42497,-343.95078,681.86139,-169.31319,-324.66986,598.40192,-111.41234,-255.3557,655.45776
74,0.608,-230.83357,-344.3559,682.03436,-169.31319,-324.66986,598.40192,-111.32513,-255.38364,655.59686
75,0.617,-231.07063,-343.98251,682.06836,-169.30013,-324.51566,598.50732,-111.28285,-255.99683,655.95532
76,0.625,-231.15752,-344.0343,682.31818,-169.57162,-324.6347,598.41748,-111.05808,-255.47241,655.9826
77,0.633,-231.22148,-343.98209,682.1452,-169.30013,-324.51566,598.50732,-111.05808,-255.47241,655.9826
78,0.642,-231.06136,-343.80249,682.18634,-169.30013,-324.51566,598.50732,-111.05808,-255.47241,655.9826
79,0.65,-231.15752,-344.0343,682.31818,-169.40234,-324.57278,598.7348,-111.12003,-256.02194,656.00598
80,0.658,-231.14825,-343.85431,682.43616,-169.30013,-324.51566,598.50732,-110.47442,-255.75084,655.97009
81,0.667,-231.14825,-343.85431,682.43616,-169.18915,-324.36792,598.61407,-110.12776,-256.84592,656.12604
82,0.675,-231.15752,-344.0343,682.31818,-169.30013,-324.51566,598.50732,-110.05287,-257.02576,656.22559
83,0.683,-230.83357,-344.3559,682.03436,-169.11041,-324.52576,598.40894,-110.07964,-257.24411,656.36469
84,0.692,-230.89752,-344.30365,681.86139,-169.12349,-324.67996,598.30353,-110.01074,-257.5061,655.979
85,0.7,-230.90683,-344.48383,681.74341,-169.12349,-324.67996,598.30353,-110.21446,-257.64548,656.46313
86,0.708,-230.81827,-344.65149,681.71967,-169.12349,-324.67996,598.30353,-109.95837,-257.83722,656.01233
87,0.717,-230.88103,-344.82184,681.46423,-170.03065,-324.54605,598.30035,-110.14658,-256.93903,656.04901
88,0.725,-230.84193,-344.78113,681.25391,-170.28171,-324.51913,597.67786,-110.34784,-257.99631,656.37299
89,0.733,-230.59163,-344.80817,681.16034,-170.05092,-324.54105,597.61182,-110.30746,-258.54196,655.88245
90,0.742,-230.84193,-344.78113,681.25391,-170.28171,-324.51913,597.67786,-110.26839,-259.64767,655.56647
91,0.75,-230.84193,-344.78113,681.25391,-170.28171,-324.51913,597.67786,-110.26839,-259.64767,655.56647
92,0.758,-231.27838,-344.63867,681.00006,-170.28171,-324.51913,597.67786,-110.26839,-259.64767,655.56647
93,0.767,-231.85521,-344.79333,681.20343,-170.28171,-324.51913,597.67786,-110.44668,-258.42239,655.41583
94,0.775,-232.13153,-344.46057,681.44769,-170.28171,-324.51913,597.67786,-110.44668,-258.42239,655.41583
95,0.783,-232.44319,-344.50061,681.8111,-170.29599,-324.4332,597.90222,-110.80703,-258.95547,656.18671
96,0.792,-232.76631,-344.13263,682.17029,-170.42722,-324.39526,598.18121,-110.80209,-257.69019,656.00629
97,0.8,-233.02696,-344.08807,682.41241,-170.90875,-324.63596,598.29602,-110.94423,-257.68817,656.11688
98,0.808,-232.88535,-343.88977,682.48047,-170.5804,-324.63733,598.76093,-110.7492,-257.15814,656.30957
99,0.817,-233.01689,-344.09027,682.60657,-170.5804,-324.63733,598.76093,-110.60702,-257.16016,656.19904
100,0.825,-232.68861,-344.23935,682.97894,-170.44342,-324.67365,598.84082,-110.89146,-257.15628,656.42017
101,0.833,-232.27515,-344.11752,683.1037,-170.44342,-324.67365,598.84082,-110.89146,-257.15628,656.42017
102,0.842,-232.46306,-344.10901,683.22498,-170.3978,-324.67371,599.09589,-110.89146,-257.15628,656.42017
103,0.85,-232.35231,-344.10168,683.32422,-170.25017,-324.55511,599.19177,-110.87875,-257.97702,656.76807
104,0.858,-232.1644,-344.1102,683.203,-170.25017,-324.55511,599.19177,-110.8888,-256.90286,656.5246
105,0.867,-232.1644,-344.1102,683.203,-169.91696,-324.64212,599.50177,-110.75883,-256.63687,656.65485
106,0.875,-231.93346,-344.00177,683.16803,-169.97156,-324.50427,599.54449,-110.75883,-256.63687,656.65485
107,0.883,-231.93346,-344.00177,683.16803,-170.18089,-324.48627,599.61487,-110.8888,-256.90286,656.5246
108,0.892,-231.93346,-344.00177,683.16803,-170.18089,-324.48627,599.61487,-110.89802,-256.54874,656.60437
109,0.9,-231.93346,-344.00177,683.16803,-170.18089,-324.48627,599.61487,-111.11909,-256.69104,656.44781
110,0.908,-231.79832,-344.04962,683.25555,-170.18089,-324.48627,599.61487,-111.11909,-256.69104,656.44781
111,0.917,-231.93346,-344.00177,683.16803,-170.39178,-324.46191,599.65131,-111.34199,-256.09613,656.32574
112,0.925,-232.12138,-343.99332,683.28931,-170.76761,-324.51682,599.49878,-111.95573,-257.32538,656.65497
113,0.933,-232.12138,-343.99332,683.28931,-170.76761,-324.51682,599.49878,-111.5237,-256.83438,656.47754
114,0.942,-232.21718,-344.14957,683.41174,-171.10948,-324.34256,599.58258,-111.58495,-257.54126,656.50977
115,0.95,-232.12138,-343.99332,683.28931,-170.76761,-324.51682,599.49878,-111.96471,-256.4754,656.43048
116,0.958,-232.35231,-344.10168,683.32422,-171.15926,-324.36249,599.73157,-111.95573,-257.32538,656.65497
117,0.967,-232.35231,-344.10168,683.32422,-171.15926,-324.36249,599.73157,-112.12206,-255.85907,656.37958
118,0.975,-232.29486,-344.17078,683.56897,-171.12935,-324.60574,599.93164,-112.312,-255.84123,656.4071
119,0.983,-232.29486,-344.17078,683.56897,-171.29543,-324.3848,600.24506,-112.43308,-255.56369,656.27338
120,0.992,-232.42998,-344.12292,683.48145,-171.06674,-324.46863,600.55701,-112.29745,-255.30577,656.51318
121,1,-232.36729,-344.18195,683.68439,-171.06674,-324.46863,600.55701,-112.92303,-255.11821,656.89136
122,1.008,-232.52567,-343.36844,684.4845,-171.10243,-324.5087,600.77448,-113.62994,-253.48592,656.31299
123,1.017,-232.61188,-343.09445,684.60016,-170.43941,-324.57675,601.41711,-113.5251,-252.32695,656.53345
124,1.025,-232.41641,-342.72232,684.88934,-170.18156,-324.36588,601.73523,-113.71645,-251.59958,656.90674
125,1.033,-232.29828,-342.29886,685.19446,-169.83072,-324.15744,601.76892,-113.67613,-251.15016,657.22736
126,1.042,-232.29828,-342.29886,685.19446,-169.44028,-323.14377,602.14093,-113.59156,-251.87149,657.35742
127,1.05,-232.35623,-342.13617,685.2417,-169.4437,-323.18774,602.34113,-113.73508,-250.70638,656.94495
128,1.058,-232.23793,-341.51636,686.31299,-169.4437,-323.18774,602.34113,-113.63825,-249.58337,657.21112
129,1.067,-231.86952,-341.08011,686.5506,-169.56987,-323.0553,602.93707,-113.70257,-249.40144,657.22656
130,1.075,-231.78581,-340.83261,686.47235,-169.66898,-323.125,603.19403,-113.70257,-249.40144,657.22656
131,1.083,-231.78461,-340.54648,686.20026,-169.69768,-322.50992,602.68372,-113.80032,-249.01251,656.94824
132,1.092,-231.78461,-340.54648,686.20026,-169.92403,-322.52335,602.82733,-113.80032,-249.01251,656.94824
133,1.1,-231.81439,-340.02597,686.14069,-170.01709,-322.05966,602.45813,-113.65638,-249.14603,656.79218
134,1.108,-231.96164,-339.8869,686.09735,-170.10081,-321.71173,601.93103,-114.04435,-250.50246,656.69647
135,1.117,-231.96164,-339.8869,686.09735,-170.48563,-321.54541,601.97845,-114.04435,-250.50246,656.69647
136,1.125,-231.96164,-339.8869,686.09735,-170.31401,-321.87473,601.75311,-113.69804,-250.70898,656.83356
137,1.133,-232.31119,-339.64224,685.32294,-170.35156,-321.9852,601.65668,-113.76302,-250.31929,656.67578
138,1.142,-232.46388,-340.3782,685.85022,-170.53413,-321.90738,601.50641,-113.76302,-250.31929,656.67578
139,1.15,-232.54213,-339.75064,685.35785,-170.50681,-322.45963,601.45142,-113.80405,-251.67253,657.13342
140,1.158,-232.36497,-340.41043,685.46088,-170.53413,-321.90738,601.50641,-113.80405,-251.67253,657.13342
141,1.167,-232.31665,-340.5173,685.89349,-170.65422,-321.81894,601.61548,-114.00124,-251.61855,657.08301
142,1.175,-232.49519,-340.70358,685.85071,-170.48563,-321.54541,601.97845,-114.0657,-251.37747,657.09772
143,1.183,-232.66869,-341.31509,686.23828,-170.51115,-321.93127,602.41913,-114.04089,-251.07057,657.34583
144,1.192,-232.36763,-341.45251,686.57977,-170.71295,-322.28705,603.05493,-114.04962,-250.22989,657.28741
145,1.2,-232.43117,-341.44421,686.72284,-170.31888,-322.48511,603.51141,-113.80505,-249.04054,657.50153
146,1.208,-232.25264,-341.258,686.76569,-170.05498,-323.00458,604.20374,-113.95293,-248.336,657.50586
147,1.217,-231.85257,-341.05603,686.9787,-169.95419,-323.14789,604.7536,-113.84597,-248.08861,657.39801
148,1.225,-231.70541,-341.19507,687.02197,-169.91368,-323.38257,605.10468,-114.43671,-247.62872,657.95648
149,1.233,-231.69232,-340.76309,687.07257,-169.34631,-322.95248,605.16235,-114.85093,-246.31618,658.00116
150,1.242,-231.91614,-340.39685,687.31616,-169.23097,-322.95102,605.26508,-114.74677,-245.77017,658.0766
151,1.25,-231.64891,-339.48749,687.84766,-169.23097,-322.95102,605.26508,-114.92536,-245.75845,658.13599
152,1.258,-231.66731,-339.53586,688.06995,-169.23097,-322.95102,605.26508,-114.78794,-245.66817,658.05804
153,1.267,-231.51514,-339.60553,688.61298,-169.23097,-322.95102,605.26508,-115.08187,-247.12711,658.39862
154,1.275,-231.51514,-339.60553,688.61298,-169.23097,-322.95102,605.26508,-115.01819,-245.49004,657.82745
155,1.283,-231.51514,-339.60553,688.61298,-169.23097,-322.95102,605.26508,-115.16266,-247.52003,658.20569
156,1.292,-231.28433,-339.49738,688.57819,-169.65082,-323.06546,605.15857,-114.98643,-247.3907,657.92175
157,1.3,-231.15782,-339.56873,688.77905,-169.76614,-323.06689,605.05585,-115.1369,-247.74075,657.89221
158,1.308,-231.07495,-339.57724,688.74707,-170.00215,-322.99411,604.98657,-114.99532,-247.92838,657.7951
159,1.317,-230.57767,-339.83035,688.85803,-170.14967,-323.30981,605.0354,-114.56244,-248.41391,657.77844
160,1.325,-230.57767,-339.83035,688.85803,-170.14967,-323.30981,605.0354,-114.3303,-248.73828,657.72083
161,1.333,-230.66545,-339.76746,688.66138,-170.14967,-323.30981,605.0354,-114.07085,-247.52823,657.44513
162,1.342,-230.57767,-339.83035,688.85803,-170.14967,-323.30981,605.0354,-114.94791,-247.66254,657.91632
163,1.35,-230.37769,-339.88898,688.9433,-169.61455,-323.19403,605.24469,-114.89831,-246.45151,658.2298
164,1.358,-230.37769,-339.88898,688.9433,-169.43623,-323.44806,605.48468,-114.9558,-247.11684,658.64703
165,1.367,-230.56627,-339.88101,689.06488,-169.30031,-323.56247,605.84619,-114.42012,-246.82196,658.67908
166,1.375,-230.39407,-339.82019,689.24927,-168.96907,-323.59067,606.05133,-114.42702,-245.5627,658.50659
167,1.383,-230.0649,-339.25616,689.47931,-168.70131,-323.20612,606.92963,-114.54713,-245.50124,658.35156
168,1.392,-230.18436,-339.29007,689.97882,-168.3018,-322.78851,607.32202,-114.18452,-245.81978,658.56506
169,1.4,-229.58365,-339.39673,690.53027,-168.12027,-322.73248,607.79462,-114.34772,-245.50769,658.72583
170,1.408,-229.58365,-339.39673,690.53027,-167.93796,-322.81067,607.94464,-114.1504,-245.54579,658.67987
171,1.417,-229.64162,-339.2341,690.57776,-167.93796,-322.81067,607.94464,-114.0136,-245.23502,658.74805
172,1.425,-229.66025,-339.28271,690.79999,-167.75562,-322.88895,608.0946,-113.98318,-245.25314,658.71973
173,1.433,-229.19438,-339.33609,691.15668,-167.56248,-322.91107,607.98578,-113.47039,-245.19484,659.00916
174,1.442,-229.09222,-339.18967,691.30951,-167.36317,-323.17542,608.01019,-113.54881,-245.83936,659.20258
175,1.45,-228.61012,-339.3295,691.67438,-167.2979,-322.97211,607.9715,-113.61039,-246.54774,659.23431
176,1.458,-228.61012,-339.3295,691.67438,-167.09857,-323.23642,607.99591,-113.71758,-246.64116,659.73303
177,1.467,-228.59145,-339.28094,691.45215,-167.24818,-323.16409,607.8371,-113.05276,-247.53239,659.06543
178,1.475,-228.16388,-339.17804,691.29724,-167.80057,-322.80093,607.50177,-112.80917,-247.42648,658.65143
179,1.483,-228.25987,-339.35577,690.94208,-167.60928,-323.06213,607.06378,-112.49604,-247.48079,658.79846
180,1.492,-228.14114,-339.58118,690.84308,-167.677,-323.09576,606.61267,-111.91215,-248.33168,659.02631
181,1.5,-228.08604,-339.54871,690.65942,-167.83662,-322.84314,606.28735,-112.02304,-248.48567,659.13849
182,1.508,-228.29988,-339.47375,690.51721,-167.83662,-322.84314,606.28735,-111.9006,-248.13661,659.04541
183,1.517,-228.29988,-339.47375,690.51721,-167.96434,-323.06024,606.39294,-111.9006,-248.13661,659.04541
184,1.525,-228.39427,-339.6488,690.97498,-167.9425,-322.90921,607.04529,-112.42023,-248.09871,659.22278
185,1.533,-228.19267,-340.46756,691.36597,-167.78091,-323.02643,607.38965,-112.49587,-246.63316,659.83649
186,1.542,-227.98355,-340.0264,691.44543,-167.2979,-322.97211,607.9715,-113.00359,-245.80414,659.90295
187,1.55,-227.99956,-340.10815,691.80591,-167.09857,-323.23642,607.99591,-113.16772,-245.48943,659.95947
188,1.558,-227.9265,-339.74051,692.48633,-166.80606,-323.33728,608.37921,-113.22491,-245.27782,660.26483
189,1.567,-227.8159,-339.73318,692.58575,-166.38373,-323.31436,609.30933,-113.14535,-243.68126,659.69354
190,1.575,-228.09323,-339.55762,692.73163,-166.01117,-322.88354,609.81531,-113.66264,-243.47749,659.35223
191,1.583,-228.01108,-339.22733,692.82831,-166.0507,-322.68723,610.25684,-113.6668,-242.70404,659.19592
192,1.592,-228.35477,-338.3671,693.3457,-166.0507,-322.68723,610.25684,-113.70284,-242.04947,659.49146
193,1.6,-228.35477,-338.3671,693.3457,-165.60721,-322.40515,610.82892,-113.65205,-241.76758,659.2901
194,1.608,-228.3802,-338.01294,693.78021,-165.60721,-322.40515,610.82892,-114.18397,-241.66005,658.92413
195,1.617,-228.27582,-337.50745,693.3349,-165.40947,-322.11276,610.70612,-114.21511,-241.2834,659.14575
196,1.625,-228.31612,-337.27805,693.6004,-165.52834,-321.47836,610.04431,-114.27779,-240.82838,658.8847
197,1.633,-228.08243,-336.88806,693.32001,-165.73683,-321.3457,609.90717,-114.15476,-241.80878,659.18933
198,1.642,-228.08243,-336.88806,693.32001,-165.88347,-321.13672,609.63348,-113.95945,-241.87871,659.33936
199,1.65,-228.08243,-336.88806,693.32001,-165.93564,-320.89453,609.36664,-114.27779,-240.82838,658.8847
200,1.658,-228.00543,-337.01694,692.95184,-166.79898,-320.47546,609.22937,-114.15476,-241.80878,659.18933
201,1.667,-228.00543,-337.01694,692.95184,-166.90398,-319.8027,608.38556,-113.80391,-242.41229,659.4541
202,1.675,-228.15866,-337.41733,692.96545,-167.1469,-320.21298,608.20203,-113.65933,-243.19128,659.41101
203,1.683,-228.40373,-338.2619,692.91394,-167.50465,-320.17007,608.10406,-113.94028,-244.1494,659.59326
204,1.692,-228.40373,-338.2619,692.91394,-167.7021,-320.02716,607.91656,-113.29477,-244.24118,659.81891
205,1.7,-228.63521,-338.2016,692.849,-167.7021,-320.02716,607.91656,-113.3306,-246.28645,660.45667
206,1.708,-228.77023,-338.15381,692.76154,-168.04295,-321.07065,608.08875,-113.54893,-246.14168,660.56262
207,1.717,-228.77023,-338.15381,692.76154,-168.21315,-321.45441,608.6402,-113.54893,-246.14168,660.56262
208,1.725,-229.02251,-338.35895,692.59326,-168.07985,-321.23715,608.68494,-113.79421,-245.10178,660.10864
209,1.733,-228.91191,-338.35162,692.69269,-168.06584,-321.48807,608.89709,-114.01923,-244.07602,660.21094
210,1.742,-228.86288,-338.45685,693.12457,-167.92326,-321.47528,609.62256,-114.16753,-243.36952,659.76392
211,1.75,-228.98872,-338.21564,693.22943,-168.01685,-321.69321,610.03418,-114.28539,-243.01524,659.81366
212,1.758,-228.94016,-338.31409,693.56628,-167.82953,-321.76917,610.38953,-114.78644,-242.67944,659.72363
213,1.767,-229.07486,-338.15054,693.87115,-167.61699,-321.91025,610.5495,-114.89391,-242.74496,660.05548
214,1.775,-229.03784,-337.58313,694.23633,-167.75836,-322.20074,610.98059,-115.49968,-241.959,659.54034
215,1.783,-229.15222,-337.57281,694.59399,-167.75836,-322.20074,610.98059,-115.15559,-241.60782,659.64764
216,1.792,-229.05223,-337.63034,695.37103,-167.95766,-322.1586,611.12878,-115.0392,-241.81305,660.50543
217,1.8,-229.19638,-337.64658,695.55725,-167.95766,-322.1586,611.12878,-115.30972,-241.13528,660.34912
218,1.808,-229.19638,-337.64658,695.55725,-167.77185,-321.96625,611.48242,-115.38664,-241.18024,660.54663
219,1.817,-229.37581,-336.83725,695.48529,-167.96902,-321.82352,611.29535,-115.54613,-241.62392,660.61371
220,1.825,-229.21158,-336.4411,695.53564,-167.96902,-321.82352,611.29535,-115.69913,-242.0239,660.39825
221,1.833,-229.21158,-336.4411,695.53564,-167.82446,-321.94165,611.17371,-115.69913,-242.0239,660.39825
222,1.842,-229.21158,-336.4411,695.53564,-168.29807,-321.9397,611.04248,-115.57538,-242.07616,660.37372
223,1.85,-229.03212,-337.25046,695.6076,-168.21756,-321.55463,610.69952,-115.37766,-243.12996,660.45959
224,1.858,-229.19638,-337.64658,695.55725,-168.04349,-321.7912,610.77118,-115.12888,-243.29996,660.84253
225,1.867,-229.05223,-337.63034,695.37103,-167.99246,-321.74518,610.54553,-114.90477,-243.66418,660.78015
226,1.875,-229.05223,-337.63034,695.37103,-167.82953,-321.76917,610.38953,-114.55154,-243.39676,660.57788
227,1.883,-228.74353,-337.69284,695.38239,-167.99246,-321.74518,610.54553,-114.00043,-244.26978,661.68878
228,1.892,-228.61588,-337.7644,695.27307,-168.04349,-321.7912,610.77118,-114.00481,-243.90224,661.11969
229,1.9,-228.61588,-337.7644,695.27307,-168.04349,-321.7912,610.77118,-114.008,-243.8512,661.47272
230,1.908,-228.61588,-337.7644,695.27307,-167.95766,-322.1586,611.12878,-114.01547,-243.54092,661.24548
231,1.917,-228.74353,-337.69284,695.38239,-167.78363,-322.3952,611.20044,-114.09908,-243.01295,661.38458
232,1.925,-228.49727,-337.66489,695.64819,-167.45329,-322.32089,611.43243,-113.73064,-242.18237,661.33759
233,1.933,-228.42377,-337.56561,696.03979,-167.3688,-322.38071,611.94769,-113.87199,-242.47194,661.61871
234,1.942,-228.18288,-337.4967,696.18689,-167.04417,-322.61548,612.25568,-113.75187,-242.21326,661.44647
235,1.95,-228.24611,-337.48849,696.33008,-166.25957,-322.92514,612.68488,-113.59653,-242.24951,661.58734
236,1.958,-228.10484,-337.2442,696.44385,-165.82645,-323.17633,612.58673,-113.40568,-242.09735,661.56061
237,1.967,-227.94713,-335.82971,696.89825,-165.76692,-322.94885,612.9931,-113.40231,-242.3783,661.65497
238,1.975,-227.88362,-335.88321,697.07147,-165.68591,-323.13608,613.48889,-113.28143,-242.03807,661.7478
239,1.983,-227.59019,-336.03949,697.48492,-165.68591,-323.13608,613.48889,-113.28773,-241.32352,661.56964
240,1.992,-227.36887,-336.04004,697.83203,-165.65396,-322.82697,613.5462,-113.28143,-242.03807,661.7478
241,2,-227.10959,-335.91156,697.59735,-165.65396,-322.82697,613.5462,-113.28143,-242.03807,661.7478
242,2.008,-226.96808,-336.14514,697.6402,-165.76692,-322.94885,612.9931,-113.29635,-242.52682,661.72949
243,2.017,-226.83641,-335.94504,697.51489,-165.81886,-323.16208,612.82465,-112.8136,-242.70337,661.44366
