Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
40,0.325,6.01558,51.46214,75.86346,222.31927,165.98619,47.09962,169.24297,104.0958,71.27425
41,0.333,5.98181,51.31978,75.899,222.25102,165.94363,47.15104,169.24297,104.0958,71.27425
42,0.342,6.19744,51.43966,75.71481,222.28435,165.76395,47.2391,169.24297,104.0958,71.27425
43,0.35,5.95539,51.58932,75.7646,222.28297,165.84038,47.08919,169.24297,104.0958,71.27425
44,0.358,6.01558,51.46214,75.86346,222.25238,165.8672,47.30094,169.30577,103.94478,71.15162
45,0.367,6.25331,51.28776,75.58818,222.35258,165.8065,47.18769,169.30577,103.94478,71.15162
46,0.375,5.92033,51.23748,75.71131,222.35258,165.8065,47.18769,169.2748,103.63829,71.02895
47,0.383,6.01058,51.1141,75.57491,222.29216,165.71985,47.1501,169.2748,103.63829,71.02895
48,0.392,6.17946,51.31343,75.74762,222.28297,165.84038,47.08919,169.34889,103.92284,71.28593
49,0.4,6.17946,51.31343,75.74762,222.28297,165.84038,47.08919,169.4117,103.77182,71.1633
50,0.408,5.98181,51.31978,75.899,222.28297,165.84038,47.08919,169.4117,103.77182,71.1633
51,0.417,5.94169,51.48784,76.02292,222.29216,165.71985,47.1501,169.4117,103.77182,71.1633
52,0.425,6.01558,51.46214,75.86346,222.28435,165.76395,47.2391,169.4117,103.77182,71.1633
53,0.433,5.94169,51.48784,76.02292,222.28297,165.84038,47.08919,169.30577,103.94478,71.15162
54,0.442,5.94169,51.48784,76.02292,222.28435,165.76395,47.2391,169.20657,103.97592,71.10466
55,0.45,6.05183,51.64268,76.02711,222.28297,165.84038,47.08919,169.24297,104.0958,71.27425
56,0.458,6.05183,51.64268,76.02711,222.28297,165.84038,47.08919,169.24297,104.0958,71.27425
57,0.467,5.94169,51.48784,76.02292,222.30011,165.82047,47.32521,169.24297,104.0958,71.27425
58,0.475,5.94169,51.48784,76.02292,222.28297,165.84038,47.08919,169.19608,104.06827,71.36699
59,0.483,5.94169,51.48784,76.02292,222.28297,165.84038,47.08919,169.34889,103.92284,71.28593
60,0.492,5.94169,51.48784,76.02292,222.28297,165.84038,47.08919,169.21199,103.78933,71.15159
61,0.5,5.93673,51.13977,75.73435,222.28435,165.76395,47.2391,169.2748,103.63829,71.02895
62,0.508,5.87656,51.26697,75.63547,222.16458,165.67581,47.14475,169.2748,103.63829,71.02895
63,0.517,6.25331,51.28776,75.58818,222.28435,165.76395,47.2391,169.2748,103.63829,71.02895
64,0.525,6.25331,51.28776,75.58818,222.21684,165.6859,47.30045,169.4117,103.77182,71.1633
65,0.533,6.00489,51.48562,75.36129,222.226,165.56537,47.36137,169.4117,103.77182,71.1633
66,0.542,6.19312,51.41494,75.4893,222.28435,165.76395,47.2391,169.4117,103.77182,71.1633
67,0.55,5.76219,51.31197,75.34801,222.28435,165.76395,47.2391,169.2748,103.63829,71.02895
68,0.558,5.57776,51.19447,75.21539,222.18898,165.73235,47.62744,169.2748,103.63829,71.02895
69,0.567,5.43451,51.21979,75.06976,222.10968,165.67329,47.41162,169.2748,103.63829,71.02895
70,0.575,5.9504,51.24129,75.47602,222.28435,165.76395,47.2391,169.2748,103.63829,71.02895
71,0.583,6.19312,51.41494,75.4893,222.23241,165.81911,47.328,169.4117,103.77182,71.1633
72,0.592,6.25331,51.28776,75.58818,222.28435,165.76395,47.2391,169.4117,103.77182,71.1633
73,0.6,6.11928,51.44061,75.64874,222.22324,165.93962,47.26709,169.30577,103.94478,71.15162
74,0.608,5.99549,51.42127,75.64068,222.25952,166.08545,47.27754,169.24297,104.0958,71.27425
75,0.617,5.63881,51.44139,75.91079,222.28435,165.76395,47.2391,169.10606,103.9623,71.13992
76,0.625,5.69898,51.3142,76.00965,222.29875,165.8969,47.1753,169.10606,103.9623,71.13992
77,0.633,5.94169,51.48784,76.02292,222.25238,165.8672,47.30094,169.24297,104.0958,71.27425
78,0.642,5.94169,51.48784,76.02292,222.25238,165.8672,47.30094,169.24297,104.0958,71.27425
79,0.65,5.94169,51.48784,76.02292,222.28297,165.84038,47.08919,169.24297,104.0958,71.27425
80,0.658,6.01558,51.46214,75.86346,222.35123,165.88293,47.03778,169.24297,104.0958,71.27425
81,0.667,5.94169,51.48784,76.02292,222.28297,165.84038,47.08919,169.24297,104.0958,71.27425
82,0.675,6.12357,51.46534,75.87424,222.35123,165.88293,47.03778,169.30577,103.94478,71.15162
83,0.683,6.05567,51.29409,75.73956,222.28297,165.84038,47.08919,169.16887,103.81126,71.01728
84,0.692,5.98181,51.31978,75.899,222.28435,165.76395,47.2391,169.4117,103.77182,71.1633
85,0.7,6.30975,51.13665,75.8698,222.28435,165.76395,47.2391,169.4117,103.77182,71.1633
86,0.708,6.25331,51.28776,75.58818,222.29216,165.71985,47.1501,169.51221,103.78544,71.12803
87,0.717,6.05567,51.29409,75.73956,222.29352,165.6434,47.30002,169.4117,103.77182,71.1633
88,0.725,6.25331,51.28776,75.58818,222.29352,165.6434,47.30002,169.4117,103.77182,71.1633
89,0.733,6.19744,51.43966,75.71481,222.35258,165.8065,47.18769,169.51221,103.78544,71.12803
90,0.742,6.01558,51.46214,75.86346,222.35258,165.8065,47.18769,169.4117,103.77182,71.1633
91,0.75,6.072,51.31106,76.14508,222.28435,165.76395,47.2391,169.4117,103.77182,71.1633
92,0.758,6.072,51.31106,76.14508,222.28435,165.76395,47.2391,169.34889,103.92284,71.28593
93,0.767,6.01247,51.43707,76.25479,222.1554,165.79634,47.08383,169.34889,103.92284,71.28593
94,0.775,5.88217,51.61386,76.13262,222.28297,165.84038,47.08919,169.24297,104.0958,71.27425
95,0.783,6.05183,51.64268,76.02711,222.35123,165.88293,47.03778,169.34889,103.92284,71.28593
96,0.792,6.1284,51.78303,76.13903,222.35258,165.8065,47.18769,169.34889,103.92284,71.28593
97,0.8,6.05183,51.64268,76.02711,222.35258,165.8065,47.18769,169.34889,103.92284,71.28593
98,0.808,6.05183,51.64268,76.02711,222.36176,165.68597,47.24861,169.34889,103.92284,71.28593
99,0.817,6.01558,51.46214,75.86346,222.35123,165.88293,47.03778,169.24297,104.0958,71.27425
100,0.825,5.77203,51.45903,76.12843,222.35258,165.8065,47.18769,169.30577,103.94478,71.15162
101,0.833,5.94169,51.48784,76.02292,222.29352,165.6434,47.30002,169.4117,103.77182,71.1633
102,0.842,5.94169,51.48784,76.02292,222.28435,165.76395,47.2391,169.34889,103.92284,71.28593
103,0.85,5.98181,51.31978,75.899,222.29216,165.71985,47.1501,169.4117,103.77182,71.1633
104,0.858,5.98181,51.31978,75.899,222.29352,165.6434,47.30002,169.21199,103.78933,71.15159
105,0.867,6.12357,51.46534,75.87424,222.22461,165.86319,47.417,169.4117,103.77182,71.1633
106,0.875,6.25331,51.28776,75.58818,222.29352,165.6434,47.30002,169.4117,103.77182,71.1633
107,0.883,6.01558,51.46214,75.86346,222.28297,165.84038,47.08919,169.24297,104.0958,71.27425
108,0.892,6.01558,51.46214,75.86346,222.35258,165.8065,47.18769,169.24297,104.0958,71.27425
109,0.9,5.94169,51.48784,76.02292,222.28435,165.76395,47.2391,169.24297,104.0958,71.27425
110,0.908,5.88151,51.61501,75.92406,222.25238,165.8672,47.30094,169.24297,104.0958,71.27425
111,0.917,5.94169,51.48784,76.02292,222.28435,165.76395,47.2391,169.24297,104.0958,71.27425
112,0.925,5.88151,51.61501,75.92406,222.28435,165.76395,47.2391,169.24297,104.0958,71.27425
113,0.933,6.05183,51.64268,76.02711,222.28435,165.76395,47.2391,169.24297,104.0958,71.27425
114,0.942,5.94169,51.48784,76.02292,222.30011,165.82047,47.32521,169.24297,104.0958,71.27425
115,0.95,5.94169,51.48784,76.02292,222.25102,165.94363,47.15104,169.24297,104.0958,71.27425
116,0.958,6.05183,51.64268,76.02711,222.25102,165.94363,47.15104,169.24297,104.0958,71.27425
117,0.967,5.94169,51.48784,76.02292,222.29285,165.90575,47.36559,169.24297,104.0958,71.27425
118,0.975,5.52933,51.28537,76.11516,222.35123,165.88293,47.03778,169.10606,103.9623,71.13992
119,0.983,5.94169,51.48784,76.02292,222.35258,165.8065,47.18769,169.34889,103.92284,71.28593
120,0.992,5.94169,51.48784,76.02292,222.28435,165.76395,47.2391,169.24297,104.0958,71.27425
121,1,5.94169,51.48784,76.02292,222.28435,165.76395,47.2391,169.302,103.89532,71.37866
122,1.008,5.98181,51.31978,75.899,222.35258,165.8065,47.18769,169.34889,103.92284,71.28593
123,1.017,5.98181,51.31978,75.899,222.28435,165.76395,47.2391,169.34889,103.92284,71.28593
124,1.025,5.94169,51.48784,76.02292,222.28435,165.76395,47.2391,169.34889,103.92284,71.28593
125,1.033,5.94169,51.48784,76.02292,222.28297,165.84038,47.08919,169.24297,104.0958,71.27425
126,1.042,5.94169,51.48784,76.02292,222.28297,165.84038,47.08919,169.24297,104.0958,71.27425
127,1.05,5.94169,51.48784,76.02292,222.25102,165.94363,47.15104,169.24297,104.0958,71.27425
128,1.058,5.77203,51.45903,76.12843,222.31927,165.98619,47.09962,169.24297,104.0958,71.27425
129,1.067,5.88217,51.61386,76.13262,222.28297,165.84038,47.08919,169.24297,104.0958,71.27425
130,1.075,5.77203,51.45903,76.12843,222.35258,165.8065,47.18769,169.24297,104.0958,71.27425
131,1.083,5.94169,51.48784,76.02292,222.35258,165.8065,47.18769,169.24297,104.0958,71.27425
132,1.092,6.05183,51.64268,76.02711,222.35255,165.95648,47.14823,169.24297,104.0958,71.27425
133,1.1,5.77203,51.45903,76.12843,222.29147,165.98218,47.21569,169.24297,104.0958,71.27425
134,1.108,5.77203,51.45903,76.12843,222.31927,165.98619,47.09962,169.24297,104.0958,71.27425
135,1.117,5.88217,51.61386,76.13262,222.22324,165.93962,47.26709,169.24297,104.0958,71.27425
136,1.125,6.18213,51.46588,76.14928,222.28297,165.84038,47.08919,169.24297,104.0958,71.27425
137,1.133,5.94169,51.48784,76.02292,222.09566,165.8956,47.26173,169.24297,104.0958,71.27425
138,1.142,5.88217,51.61386,76.13262,222.29147,165.98218,47.21569,169.24297,104.0958,71.27425
139,1.15,5.94169,51.48784,76.02292,222.29147,165.98218,47.21569,169.24297,104.0958,71.27425
140,1.158,5.94169,51.48784,76.02292,222.22324,165.93962,47.26709,169.24297,104.0958,71.27425
141,1.167,5.94169,51.48784,76.02292,222.22324,165.93962,47.26709,169.24297,104.0958,71.27425
142,1.175,5.88217,51.61386,76.13262,222.25102,165.94363,47.15104,169.24297,104.0958,71.27425
143,1.183,5.77203,51.45903,76.12843,222.22324,165.93962,47.26709,169.24297,104.0958,71.27425
144,1.192,5.94169,51.48784,76.02292,222.22461,165.86319,47.417,169.24297,104.0958,71.27425
145,1.2,6.05183,51.64268,76.02711,222.19264,165.96648,47.47884,169.24297,104.0958,71.27425
146,1.208,5.88217,51.61386,76.13262,222.22324,165.93962,47.26709,169.24297,104.0958,71.27425
147,1.217,5.88217,51.61386,76.13262,222.28297,165.84038,47.08919,169.24297,104.0958,71.27425
148,1.225,5.88217,51.61386,76.13262,222.25102,165.94363,47.15104,169.15569,104.10846,71.36491
149,1.233,6.05183,51.64268,76.02711,222.25102,165.94363,47.15104,169.24297,104.0958,71.27425
150,1.242,5.77203,51.45903,76.12843,222.31927,165.98619,47.09962,169.24297,104.0958,71.27425
151,1.25,5.88217,51.61386,76.13262,222.25102,165.94363,47.15104,169.24297,104.0958,71.27425
152,1.258,5.88217,51.61386,76.13262,222.25102,165.94363,47.15104,169.24297,104.0958,71.27425
153,1.267,6.05183,51.64268,76.02711,222.1554,165.79634,47.08383,169.24297,104.0958,71.27425
154,1.275,5.88217,51.61386,76.13262,222.35123,165.88293,47.03778,169.15569,104.10846,71.36491
155,1.283,6.05183,51.64268,76.02711,222.1248,165.82318,47.29559,169.24297,104.0958,71.27425
156,1.292,5.77203,51.45903,76.12843,222.15677,165.71991,47.23375,169.24297,104.0958,71.27425
157,1.3,5.94169,51.48784,76.02292,222.19264,165.96648,47.47884,169.24297,104.0958,71.27425
158,1.308,5.94169,51.48784,76.02292,222.35123,165.88293,47.03778,169.24297,104.0958,71.27425
159,1.317,5.94169,51.48784,76.02292,222.28297,165.84038,47.08919,169.24297,104.0958,71.27425
160,1.325,5.94169,51.48784,76.02292,222.28297,165.84038,47.08919,169.34889,103.92284,71.28593
161,1.333,5.94169,51.48784,76.02292,222.35123,165.88293,47.03778,169.34889,103.92284,71.28593
162,1.342,6.072,51.31106,76.14508,222.28297,165.84038,47.08919,169.34889,103.92284,71.28593
163,1.35,5.88217,51.61386,76.13262,222.35123,165.88293,47.03778,169.34889,103.92284,71.28593
164,1.358,6.05183,51.64268,76.02711,222.28297,165.84038,47.08919,169.34889,103.92284,71.28593
165,1.367,5.88217,51.61386,76.13262,222.35258,165.8065,47.18769,169.24297,104.0958,71.27425
166,1.375,5.94169,51.48784,76.02292,222.28297,165.84038,47.08919,169.24297,104.0958,71.27425
167,1.383,6.05183,51.64268,76.02711,222.28297,165.84038,47.08919,169.24297,104.0958,71.27425
168,1.392,6.01247,51.43707,76.25479,222.35123,165.88293,47.03778,169.34889,103.92284,71.28593
169,1.4,6.08905,51.57742,76.36671,222.25238,165.8672,47.30094,169.24297,104.0958,71.27425
170,1.408,6.01247,51.43707,76.25479,222.35258,165.8065,47.18769,169.24297,104.0958,71.27425
171,1.417,5.88217,51.61386,76.13262,222.28435,165.76395,47.2391,169.34889,103.92284,71.28593
172,1.425,5.88217,51.61386,76.13262,222.35123,165.88293,47.03778,169.24297,104.0958,71.27425
173,1.433,5.88217,51.61386,76.13262,222.28297,165.84038,47.08919,169.34889,103.92284,71.28593
174,1.442,5.77203,51.45903,76.12843,222.31927,165.98619,47.09962,169.24297,104.0958,71.27425
175,1.45,5.94169,51.48784,76.02292,222.28435,165.76395,47.2391,169.34889,103.92284,71.28593
176,1.458,6.01247,51.43707,76.25479,222.35258,165.8065,47.18769,169.24297,104.0958,71.27425
177,1.467,5.88217,51.61386,76.13262,222.28435,165.76395,47.2391,169.34889,103.92284,71.28593
178,1.475,5.88217,51.61386,76.13262,222.35258,165.8065,47.18769,169.34889,103.92284,71.28593
179,1.483,5.94169,51.48784,76.02292,222.28435,165.76395,47.2391,169.34889,103.92284,71.28593
180,1.492,5.90233,51.28225,76.25059,222.28435,165.76395,47.2391,169.34889,103.92284,71.28593
181,1.5,5.88217,51.61386,76.13262,222.28297,165.84038,47.08919,169.34889,103.92284,71.28593
182,1.508,5.88217,51.61386,76.13262,222.35123,165.88293,47.03778,169.34889,103.92284,71.28593
183,1.517,6.01247,51.43707,76.25479,222.29216,165.71985,47.1501,169.34889,103.92284,71.28593
184,1.525,6.01247,51.43707,76.25479,222.35123,165.88293,47.03778,169.302,103.89532,71.37866
185,1.533,5.88217,51.61386,76.13262,222.28435,165.76395,47.2391,169.19608,104.06827,71.36699
186,1.542,5.88217,51.61386,76.13262,222.30011,165.82047,47.32521,169.34453,104.26479,71.41423
187,1.55,5.88217,51.61386,76.13262,222.35123,165.88293,47.03778,169.24297,104.0958,71.27425
188,1.558,5.88217,51.61386,76.13262,222.28297,165.84038,47.08919,169.24297,104.0958,71.27425
189,1.567,5.88217,51.61386,76.13262,222.35258,165.8065,47.18769,169.24297,104.0958,71.27425
190,1.575,5.90233,51.28225,76.25059,222.25238,165.8672,47.30094,169.24297,104.0958,71.27425
191,1.583,5.88217,51.61386,76.13262,222.28297,165.84038,47.08919,169.24297,104.0958,71.27425
192,1.592,5.77203,51.45903,76.12843,222.35123,165.88293,47.03778,169.24297,104.0958,71.27425
193,1.6,5.77203,51.45903,76.12843,222.35123,165.88293,47.03778,169.19608,104.06827,71.36699
194,1.608,5.77203,51.45903,76.12843,222.28297,165.84038,47.08919,169.24297,104.0958,71.27425
195,1.617,5.94169,51.48784,76.02292,222.28297,165.84038,47.08919,169.24297,104.0958,71.27425
196,1.625,5.94169,51.48784,76.02292,222.28297,165.84038,47.08919,169.24297,104.0958,71.27425
197,1.633,5.69898,51.3142,76.00965,222.35258,165.8065,47.18769,169.24297,104.0958,71.27425
198,1.642,5.63947,51.44021,76.11936,222.31927,165.98619,47.09962,169.24297,104.0958,71.27425
199,1.65,5.88217,51.61386,76.13262,222.25102,165.94363,47.15104,169.24297,104.0958,71.27425
200,1.658,5.88217,51.61386,76.13262,222.28297,165.84038,47.08919,169.24297,104.0958,71.27425
201,1.667,5.95875,51.75422,76.24454,222.35123,165.88293,47.03778,169.28505,104.38791,71.38863
202,1.675,5.95627,51.78055,76.47877,222.31927,165.98619,47.09962,169.25766,104.25068,71.38996
203,1.683,6.07171,51.6263,76.61334,222.35123,165.88293,47.03778,169.0493,104.20406,71.43205
204,1.692,6.03574,52.02409,77.02103,222.25102,165.94363,47.15104,169.13397,104.34467,71.43787
205,1.7,5.95909,51.88384,76.90913,222.25102,165.94363,47.15104,169.13397,104.34467,71.43787
206,1.708,5.95909,51.88384,76.90913,222.31927,165.98619,47.09962,169.23595,104.4869,71.46291
207,1.717,6.03574,52.02409,77.02103,222.28297,165.84038,47.08919,169.24568,104.38834,71.48583
208,1.725,5.95909,51.88384,76.90913,222.31927,165.98619,47.09962,169.28242,104.54117,71.4851
209,1.733,5.95909,51.88384,76.90913,222.31927,165.98619,47.09962,169.30414,104.30499,71.41216
210,1.742,6.07171,51.6263,76.61334,222.35123,165.88293,47.03778,169.24297,104.0958,71.27425
211,1.75,6.07171,51.6263,76.61334,222.35123,165.88293,47.03778,169.24297,104.0958,71.27425
212,1.758,6.07171,51.6263,76.61334,222.28297,165.84038,47.08919,169.24297,104.0958,71.27425
213,1.767,6.07171,51.6263,76.61334,222.28297,165.84038,47.08919,169.24297,104.0958,71.27425
214,1.775,6.07171,51.6263,76.61334,222.35123,165.88293,47.03778,169.24297,104.0958,71.27425
215,1.783,6.07171,51.6263,76.61334,222.35123,165.88293,47.03778,169.34889,103.92284,71.28593
216,1.792,6.07171,51.6263,76.61334,222.28297,165.84038,47.08919,169.34889,103.92284,71.28593
217,1.8,6.07171,51.6263,76.61334,222.28297,165.84038,47.08919,169.34889,103.92284,71.28593
218,1.808,6.07171,51.6263,76.61334,222.35123,165.88293,47.03778,169.34889,103.92284,71.28593
219,1.817,6.07171,51.6263,76.61334,222.28297,165.84038,47.08919,169.34889,103.92284,71.28593
220,1.825,6.03741,51.88953,76.87716,222.28297,165.84038,47.08919,169.34889,103.92284,71.28593
221,1.833,6.1467,51.90105,76.86911,222.35123,165.88293,47.03778,169.34889,103.92284,71.28593
222,1.842,6.07004,51.76083,76.75721,222.3604,165.76241,47.09869,169.34889,103.92284,71.28593
223,1.85,6.1467,51.90105,76.86911,222.35123,165.88293,47.03778,169.34889,103.92284,71.28593
224,1.858,6.06591,51.7283,77.01101,222.35258,165.8065,47.18769,169.34889,103.92284,71.28593
225,1.867,6.07004,51.76083,76.75721,222.35258,165.8065,47.18769,169.34889,103.92284,71.28593
226,1.875,6.07171,51.6263,76.61334,222.28435,165.76395,47.2391,169.34889,103.92284,71.28593
227,1.883,6.07171,51.6263,76.61334,222.29352,165.6434,47.30002,169.34889,103.92284,71.28593
228,1.892,6.07171,51.6263,76.61334,222.36176,165.68597,47.24861,169.34889,103.92284,71.28593
229,1.9,6.07171,51.6263,76.61334,222.42314,165.47006,47.45104,169.34889,103.92284,71.28593
230,1.908,5.96158,51.47147,76.60913,222.36176,165.68597,47.24861,169.4117,103.77182,71.1633
231,1.917,6.01247,51.43707,76.25479,222.29352,165.6434,47.30002,169.4117,103.77182,71.1633
232,1.925,5.88499,51.33112,76.4972,222.24683,165.49606,47.24326,169.37531,103.65192,70.99368
233,1.933,6.01247,51.43707,76.25479,222.29352,165.6434,47.30002,169.2748,103.63829,71.02895
234,1.942,5.90233,51.28225,76.25059,222.29352,165.6434,47.30002,169.4117,103.77182,71.1633
235,1.95,5.90233,51.28225,76.25059,222.42314,165.47006,47.45104,169.51221,103.78544,71.12803
236,1.958,5.90233,51.28225,76.25059,222.29352,165.6434,47.30002,169.4117,103.77182,71.1633
237,1.967,5.90233,51.28225,76.25059,222.29352,165.6434,47.30002,169.4117,103.77182,71.1633
238,1.975,5.90233,51.28225,76.25059,222.35564,165.39203,47.51239,169.37531,103.65192,70.99368
239,1.983,5.90233,51.28225,76.25059,222.16626,165.66461,47.53926,169.32843,103.62438,71.08641
240,1.992,5.90233,51.28225,76.25059,222.29352,165.6434,47.30002,169.46533,103.75791,71.22076
241,2,5.90233,51.28225,76.25059,222.226,165.56537,47.36137,169.51221,103.78544,71.12803
242,2.008,5.90233,51.28225,76.25059,222.42314,165.47006,47.45104,169.46533,103.75791,71.22076
243,2.017,5.90233,51.28225,76.25059,222.42314,165.47006,47.45104,169.4117,103.77182,71.1633
244,2.025,5.90233,51.28225,76.25059,222.36176,165.68597,47.24861,169.4117,103.77182,71.1633
245,2.033,5.90233,51.28225,76.25059,222.36176,165.68597,47.24861,169.4117,103.77182,71.1633
246,2.042,5.90233,51.28225,76.25059,222.43166,165.61188,47.57752,169.2748,103.63829,71.02895
247,2.05,5.65961,51.10859,76.23731,222.24921,165.34392,47.63349,169.17792,103.45235,71.10911
248,2.058,5.65961,51.10859,76.23731,222.42314,165.47006,47.45104,169.2748,103.63829,71.02895
249,2.067,5.90233,51.28225,76.25059,222.16626,165.66461,47.53926,169.4117,103.77182,71.1633
250,2.075,5.90233,51.28225,76.25059,222.42314,165.47006,47.45104,169.4117,103.77182,71.1633
251,2.083,6.072,51.31106,76.14508,222.42314,165.47006,47.45104,169.51221,103.78544,71.12803
252,2.092,5.90233,51.28225,76.25059,222.29352,165.6434,47.30002,169.4117,103.77182,71.1633
253,2.1,5.90233,51.28225,76.25059,222.29352,165.6434,47.30002,169.2748,103.63829,71.02895
254,2.108,5.65961,51.10859,76.23731,222.30821,165.28015,47.44569,169.2748,103.63829,71.02895
255,2.117,5.90233,51.28225,76.25059,222.43166,165.61188,47.57752,169.2748,103.63829,71.02895
256,2.125,5.90233,51.28225,76.25059,222.49139,165.51262,47.39964,169.4117,103.77182,71.1633
257,2.133,5.90233,51.28225,76.25059,222.49139,165.51262,47.39964,169.4117,103.77182,71.1633
258,2.142,5.90233,51.28225,76.25059,222.42314,165.47006,47.45104,169.4117,103.77182,71.1633
259,2.15,5.90233,51.28225,76.25059,222.43166,165.61188,47.57752,169.51221,103.78544,71.12803
260,2.158,5.88499,51.33112,76.4972,222.36342,165.56932,47.62892,169.4117,103.77182,71.1633
261,2.167,5.65961,51.10859,76.23731,222.24847,165.37939,47.62355,169.2748,103.63829,71.02895
262,2.175,5.65961,51.10859,76.23731,222.37645,165.32271,47.39428,169.17792,103.45235,71.10911
263,2.183,6.01247,51.43707,76.25479,222.42178,165.54654,47.30112,169.4117,103.77182,71.1633
264,2.192,5.90233,51.28225,76.25059,222.42314,165.47006,47.45104,169.4117,103.77182,71.1633
265,2.2,5.90233,51.28225,76.25059,222.42314,165.47006,47.45104,169.4117,103.77182,71.1633
266,2.208,5.90233,51.28225,76.25059,222.42314,165.47006,47.45104,169.4117,103.77182,71.1633
267,2.217,5.90233,51.28225,76.25059,222.42314,165.47006,47.45104,169.2748,103.63829,71.02895
268,2.225,5.65961,51.10859,76.23731,222.33231,165.17715,47.41166,169.17792,103.45235,71.10911
269,2.233,5.65961,51.10859,76.23731,222.14294,165.44974,47.43851,169.17792,103.45235,71.10911
270,2.242,5.90233,51.28225,76.25059,222.42314,165.47006,47.45104,169.4117,103.77182,71.1633
271,2.25,5.77203,51.45903,76.12843,222.38751,165.46632,47.59489,169.4117,103.77182,71.1633
