Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
27,0.217,-51.89086,251.02892,492.7471,93.27161,274.61081,467.91687,159.75754,126.11449,494.93948
28,0.225,-52.23711,251.28409,492.98749,93.28903,274.85309,467.87701,159.20309,126.50967,494.76834
29,0.233,-52.23711,251.28409,492.98749,93.16673,275.80161,467.73648,159.14485,126.98603,494.46112
30,0.242,-52.5247,251.39908,492.95401,92.18254,276.21872,467.63983,159.35689,127.22065,494.43384
31,0.25,-52.6039,251.57147,492.94937,92.09992,276.65604,467.72769,158.95457,127.42571,494.48761
32,0.258,-52.6039,251.57147,492.94937,91.90252,276.7529,467.67905,158.95457,127.42571,494.48761
33,0.267,-52.70041,251.65031,492.89911,91.90252,276.7529,467.67905,159.25453,127.88203,494.65109
34,0.275,-52.70041,251.65031,492.89911,91.95157,277.11435,467.52246,158.73479,127.81327,494.62903
35,0.283,-52.70041,251.65031,492.89911,92.21871,277.19946,467.50812,158.73479,127.81327,494.62903
36,0.292,-52.70041,251.65031,492.89911,92.24485,277.54315,467.73306,159.25453,127.88203,494.65109
37,0.3,-52.35355,251.83636,492.99152,92.24485,277.54315,467.73306,158.97581,127.88265,494.67911
38,0.308,-52.70041,251.65031,492.89911,92.34455,277.74661,467.91418,159.25453,127.88203,494.65109
39,0.317,-52.70041,251.65031,492.89911,92.20545,277.95764,467.80408,159.25453,127.88203,494.65109
40,0.325,-52.50019,251.61002,492.88364,92.20545,277.95764,467.80408,159.25453,127.88203,494.65109
41,0.333,-52.33632,251.95172,492.87473,92.34134,277.96021,467.76862,159.25453,127.88203,494.65109
42,0.342,-52.15947,251.92761,492.84995,92.43514,277.93161,467.87567,159.40561,127.77348,494.52087
43,0.35,-51.99779,251.92326,492.81021,92.20448,277.99094,467.63052,159.25453,127.88203,494.65109
44,0.358,-51.91874,252.0959,492.73593,92.15023,277.81635,467.51346,159.40561,127.77348,494.52087
45,0.367,-51.91874,252.0959,492.73593,92.22431,277.97064,467.43332,159.55704,127.97047,494.50165
46,0.375,-51.91874,252.0959,492.73593,92.35365,277.56577,467.04681,159.40561,127.77348,494.52087
47,0.383,-51.99779,251.92326,492.81021,92.60928,277.2442,466.95721,159.55704,127.97047,494.50165
48,0.392,-51.92742,251.84784,492.86432,92.40565,277.50098,467.18594,159.40561,127.77348,494.52087
49,0.4,-51.92742,251.84784,492.86432,93.20515,277.10312,467.25644,159.40561,127.77348,494.52087
50,0.408,-51.92742,251.84784,492.86432,93.26613,277.11337,467.64526,159.57788,127.58105,494.50311
51,0.417,-51.81445,251.77364,492.90579,93.22442,277.28845,467.73834,159.57788,127.58105,494.50311
52,0.425,-51.65519,251.83,493.00049,93.22442,277.28845,467.73834,159.40561,127.77348,494.52087
53,0.433,-51.52583,251.7784,493.01559,93.51814,276.67343,467.93213,160.13242,127.18567,494.67432
54,0.442,-51.52583,251.7784,493.01559,93.47813,276.48602,468.15128,159.85515,127.38344,494.58865
55,0.45,-51.44659,251.60602,493.0202,93.40997,276.41647,468.36124,159.90819,127.084,494.55731
56,0.458,-51.52202,251.5598,493.08566,93.52563,276.48972,468.36301,159.97256,126.82016,494.77835
57,0.467,-51.36805,251.74344,493.23517,93.65563,275.85809,468.28128,160.2498,126.62245,494.86398
58,0.475,-51.36805,251.74344,493.23517,93.65563,275.85809,468.28128,160.2498,126.62245,494.86398
59,0.483,-51.67127,251.55109,493.1347,93.52791,275.74649,468.44919,160.2498,126.62245,494.86398
60,0.492,-51.92165,251.28616,493.09256,93.37305,275.79385,468.44141,159.97256,126.82016,494.77835
61,0.5,-51.9449,251.29878,493.31119,93.17961,275.56729,468.35458,159.69534,127.01772,494.69284
62,0.508,-52.0809,251.22977,492.99789,93.10953,275.42371,468.22702,159.69534,127.01772,494.69284
63,0.517,-52.23711,251.28409,492.98749,92.83492,275.94089,468.20596,159.14485,126.98603,494.46112
64,0.525,-52.06597,251.72141,493.02499,92.88933,276.21951,467.91641,159.14485,126.98603,494.46112
65,0.533,-52.24983,251.87489,492.92578,92.35506,276.70294,467.88309,158.91481,126.99865,494.49713
66,0.542,-52.50019,251.61002,492.88364,92.09992,276.65604,467.72769,159.14485,126.98603,494.46112
67,0.55,-52.58667,251.68686,492.83258,91.9666,276.82391,467.27451,159.35689,127.22065,494.43384
68,0.558,-52.58667,251.68686,492.83258,91.68088,276.74231,467.13159,158.91481,126.99865,494.49713
69,0.567,-52.70041,251.65031,492.89911,91.66103,276.76266,467.32895,158.95457,127.42571,494.48761
70,0.575,-52.58667,251.68686,492.83258,91.85632,276.96997,467.2912,158.95457,127.42571,494.48761
71,0.583,-52.50019,251.61002,492.88364,92.0818,277.23019,467.37,159.25453,127.88203,494.65109
72,0.592,-52.45006,251.91519,492.94125,92.18192,277.26581,467.69113,158.97012,127.80698,494.59915
73,0.6,-52.35355,251.83636,492.99152,92.32542,276.91629,467.80646,158.90147,127.7252,494.51895
74,0.608,-52.24983,251.87489,492.92578,92.35492,277.35718,467.95786,158.97581,127.88265,494.67911
75,0.617,-52.50019,251.61002,492.88364,92.20762,277.30591,468.08145,159.25453,127.88203,494.65109
76,0.625,-52.50019,251.61002,492.88364,92.21097,277.40311,468.00793,159.25453,127.88203,494.65109
77,0.633,-52.24983,251.87489,492.92578,92.36081,277.58923,468.03192,159.25453,127.88203,494.65109
78,0.642,-52.0775,251.84816,492.90482,92.48045,277.74918,467.87875,159.25453,127.88203,494.65109
79,0.65,-52.15947,251.92761,492.84995,92.43514,277.93161,467.87567,159.25453,127.88203,494.65109
80,0.658,-51.92742,251.84784,492.86432,92.48045,277.74918,467.87875,159.25453,127.88203,494.65109
81,0.667,-51.84837,252.02048,492.79004,92.43514,277.93161,467.87567,159.25453,127.88203,494.65109
82,0.675,-51.91874,252.0959,492.73593,93.15661,277.49954,467.54095,159.25453,127.88203,494.65109
83,0.683,-51.91874,252.0959,492.73593,92.91145,277.19125,467.2634,159.25453,127.88203,494.65109
84,0.692,-51.91874,252.0959,492.73593,93.35041,277.05142,467.46194,159.40561,127.77348,494.52087
85,0.7,-51.91874,252.0959,492.73593,93.39214,276.87631,467.36884,159.40561,127.77348,494.52087
86,0.708,-51.84837,252.02048,492.79004,93.39214,276.87631,467.36884,159.57788,127.58105,494.50311
87,0.717,-51.92742,251.84784,492.86432,93.39214,276.87631,467.36884,159.57788,127.58105,494.50311
88,0.725,-51.92742,251.84784,492.86432,93.38882,276.77908,467.44238,159.57788,127.58105,494.50311
89,0.733,-51.52583,251.7784,493.01559,93.7607,276.55014,467.99115,159.90819,127.084,494.55731
90,0.742,-51.44659,251.60602,493.0202,93.74763,275.67142,468.3205,159.90819,127.084,494.55731
91,0.75,-51.52202,251.5598,493.08566,93.74763,275.67142,468.3205,159.97256,126.82016,494.77835
92,0.758,-51.1177,251.66316,493.27237,93.74763,275.67142,468.3205,160.2498,126.62245,494.86398
93,0.767,-50.8493,251.72803,493.56461,93.84139,275.64294,468.42767,160.2498,126.62245,494.86398
94,0.775,-51.14473,251.8311,493.62296,93.84139,275.64294,468.42767,160.24358,126.41,494.95007
95,0.783,-51.22149,251.74265,493.56757,93.73481,275.60718,468.59769,160.2498,126.62245,494.86398
96,0.792,-51.22149,251.74265,493.56757,93.73481,275.60718,468.59769,160.24358,126.41,494.95007
97,0.8,-51.28482,251.6344,493.69379,93.62167,275.71802,468.55634,160.24358,126.41,494.95007
98,0.808,-51.51402,251.77647,493.51273,93.62167,275.71802,468.55634,160.24358,126.41,494.95007
99,0.817,-51.5173,251.73474,493.28421,93.62167,275.71802,468.55634,160.09256,126.51843,495.08029
100,0.825,-51.5173,251.73474,493.28421,93.84139,275.64294,468.42767,159.80827,126.44333,495.02841
101,0.833,-51.67127,251.55109,493.1347,93.45781,275.60291,468.32162,159.6033,126.48152,495.02197
102,0.842,-52.15709,251.51291,493.07755,93.30293,275.65027,468.31387,158.80649,126.61026,494.91443
103,0.85,-52.53061,251.50531,493.21826,92.63911,275.29898,468.26465,158.80649,126.61026,494.91443
104,0.858,-52.53061,251.50531,493.21826,92.60802,275.44864,468.20282,158.81265,126.82278,494.82831
105,0.867,-52.53061,251.50531,493.21826,92.49587,275.71487,468.15399,158.58107,127.12929,494.79523
106,0.875,-52.53061,251.50531,493.21826,92.28336,276.08066,468.28223,158.58107,127.12929,494.79523
107,0.883,-52.50739,251.49269,492.99969,92.442,276.01279,468.20605,158.74005,127.66343,494.79929
108,0.892,-52.72251,251.34323,493.38345,92.24174,276.25574,468.37531,158.52795,127.42879,494.82657
109,0.9,-52.72251,251.34323,493.38345,91.99119,276.33627,468.33896,158.74005,127.66343,494.79929
110,0.908,-52.77887,251.27954,493.50525,91.44142,276.61371,468.4845,158.52795,127.42879,494.82657
111,0.917,-52.97253,251.35626,493.6535,91.60885,276.58905,468.46741,158.52795,127.42879,494.82657
112,0.925,-52.97253,251.35626,493.6535,91.47101,276.40027,468.56113,158.52795,127.42879,494.82657
113,0.933,-52.97253,251.35626,493.6535,91.3452,276.74649,468.40421,158.52795,127.42879,494.82657
114,0.942,-52.91615,251.41998,493.53168,91.57758,276.99359,468.47894,158.52795,127.42879,494.82657
115,0.95,-52.75109,251.79831,493.52216,91.57758,276.99359,468.47894,158.52795,127.42879,494.82657
116,0.958,-52.82769,251.61859,493.18921,91.64189,276.98788,468.33792,158.52795,127.42879,494.82657
117,0.967,-52.82769,251.61859,493.18921,91.3452,276.74649,468.40421,158.52795,127.42879,494.82657
118,0.975,-53.16687,251.74852,493.32553,91.11519,276.45676,468.22141,158.52795,127.42879,494.82657
119,0.983,-52.97327,251.67183,493.17731,91.16106,276.53574,468.20053,158.35616,127.64575,494.86545
120,0.992,-53.14367,251.73595,493.10696,90.78532,276.84814,468.0318,158.52795,127.42879,494.82657
121,1,-53.05204,251.78075,493.03839,90.98937,276.96695,467.73026,158.35616,127.64575,494.86545
122,1.008,-52.85845,251.70399,492.89017,90.67125,277.3154,467.51581,158.35091,127.7956,494.69522
123,1.017,-53.2678,251.84148,492.90604,90.65809,276.92014,467.97913,158.35616,127.64575,494.86545
124,1.025,-52.95007,251.65921,492.95874,90.59187,277.08032,467.79333,158.35616,127.64575,494.86545
125,1.033,-53.16687,251.74852,493.32553,90.47992,277.19788,467.75192,158.56299,128.03027,494.66794
126,1.042,-53.16687,251.74852,493.32553,90.37891,277.46255,467.78256,158.56299,128.03027,494.66794
127,1.05,-53.30119,251.98956,493.59158,90.79422,277.9303,467.96323,158.56299,128.03027,494.66794
128,1.058,-53.20958,252.03439,493.52304,90.98766,278.15662,468.05002,158.56299,128.03027,494.66794
129,1.067,-53.0715,252.22917,493.60999,91.11536,278.26807,467.88226,158.44774,128.23386,494.75058
130,1.075,-53.0715,252.22917,493.60999,91.09764,277.9707,468.27481,158.44774,128.23386,494.75058
131,1.083,-53.30119,251.98956,493.59158,91.41779,277.87155,468.22833,158.68878,128.30324,494.80066
132,1.092,-53.30119,251.98956,493.59158,90.97255,277.88654,468.09299,158.44774,128.23386,494.75058
133,1.1,-53.30119,251.98956,493.59158,91.13057,277.67374,468.03448,158.68878,128.30324,494.80066
134,1.108,-53.30119,251.98956,493.59158,91.30778,278.0575,468.00354,158.68878,128.30324,494.80066
135,1.117,-52.93603,252.28665,493.34662,91.43548,278.16895,467.83578,158.44774,128.23386,494.75058
136,1.125,-52.93603,252.28665,493.34662,91.11536,278.26807,467.88226,158.68878,128.30324,494.80066
137,1.133,-52.93603,252.28665,493.34662,91.11536,278.26807,467.88226,158.44774,128.23386,494.75058
138,1.142,-52.97989,252.27397,493.54144,91.07929,278.15555,467.92636,158.44774,128.23386,494.75058
139,1.15,-53.42533,252.09515,493.39066,90.79422,277.9303,467.96323,158.24799,128.38263,494.61829
140,1.158,-53.42533,252.09515,493.39066,90.79422,277.9303,467.96323,158.44774,128.23386,494.75058
141,1.167,-53.61469,252.13245,493.40622,90.88586,277.92923,467.83954,158.44774,128.23386,494.75058
142,1.175,-53.34113,252.38469,493.22983,91.207,278.26697,467.75861,158.24799,128.38263,494.61829
143,1.183,-53.34113,252.38469,493.22983,91.11536,278.26807,467.88226,158.24799,128.38263,494.61829
144,1.192,-53.42785,252.3358,493.30109,90.92542,278.15845,467.79739,158.24799,128.38263,494.61829
145,1.2,-53.7014,252.08353,493.47745,91.11536,278.26807,467.88226,157.94931,128.43231,494.60403
146,1.208,-53.7014,252.08353,493.47745,90.79422,277.9303,467.96323,157.94931,128.43231,494.60403
147,1.217,-53.94969,252.21021,493.741,90.43318,277.63712,467.8996,157.94931,128.43231,494.60403
148,1.225,-53.94969,252.21021,493.741,90.43318,277.63712,467.8996,157.94931,128.43231,494.60403
149,1.233,-53.84375,252.2485,493.56647,90.79772,278.047,467.96512,157.94931,128.43231,494.60403
150,1.242,-53.57021,252.50076,493.39011,91.11536,278.26807,467.88226,157.94931,128.43231,494.60403
151,1.25,-53.61406,252.48808,493.5849,90.92542,278.15845,467.79739,157.94931,128.43231,494.60403
152,1.258,-53.84375,252.2485,493.56647,90.58758,278.10193,467.85629,157.94931,128.43231,494.60403
153,1.267,-53.84375,252.2485,493.56647,90.39415,277.87558,467.7695,157.94931,128.43231,494.60403
154,1.275,-53.84375,252.2485,493.56647,90.39415,277.87558,467.7695,157.94931,128.43231,494.60403
155,1.283,-53.65479,252.45744,493.20251,90.48974,277.95319,467.6098,157.94931,128.43231,494.60403
156,1.292,-53.65479,252.45744,493.20251,90.48974,277.95319,467.6098,157.94931,128.43231,494.60403
157,1.3,-53.40442,252.72223,493.2446,90.71529,278.21338,467.68857,157.94931,128.43231,494.60403
158,1.308,-53.26205,252.55728,493.15558,90.87803,278.17752,467.38031,158.24799,128.38263,494.61829
159,1.317,-53.34113,252.38469,493.22983,90.87803,278.17752,467.38031,158.24799,128.38263,494.61829
160,1.325,-53.59149,252.11984,493.18771,91.07827,278.12396,467.4682,158.24799,128.38263,494.61829
161,1.333,-53.61469,252.13245,493.40622,90.98145,278.00684,467.67987,158.24799,128.38263,494.61829
162,1.342,-53.48565,252.02278,493.60983,90.98145,278.00684,467.67987,158.44774,128.23386,494.75058
163,1.35,-52.93603,252.28665,493.34662,91.5271,278.16782,467.71213,158.44774,128.23386,494.75058
164,1.358,-53.02764,252.24185,493.41516,91.5271,278.16782,467.71213,158.68878,128.30324,494.80066
165,1.367,-53.18273,252.20819,494.03757,91.5271,278.16782,467.71213,158.68878,128.30324,494.80066
166,1.375,-53.0267,252.3129,493.83408,91.88027,278.03302,467.98444,158.80402,128.09966,494.71802
167,1.383,-53.08843,252.02821,493.89432,91.91996,277.89691,468.13513,158.68878,128.30324,494.80066
168,1.392,-52.94872,251.97345,493.74847,92.18781,277.66019,468.19666,158.97581,127.88265,494.67911
169,1.4,-52.85843,252.28436,493.85345,92.18781,277.66019,468.19666,159.17487,128.07333,494.76938
170,1.408,-52.75625,252.21921,493.91171,92.31214,277.67447,468.10236,158.97581,127.88265,494.67911
171,1.417,-52.3024,252.50697,494.07315,92.35744,277.49203,468.10544,159.40594,128.07903,494.63187
172,1.425,-52.27179,252.3154,493.70023,92.35744,277.49203,468.10544,159.25975,127.7322,494.82132
173,1.433,-52.29527,252.16617,493.71637,92.36081,277.58923,468.03192,159.25453,127.88203,494.65109
174,1.442,-52.66496,251.74643,493.48434,92.22721,277.2457,468.12567,159.25453,127.88203,494.65109
175,1.45,-52.50573,251.80281,493.57901,92.20762,277.30591,468.08145,159.25453,127.88203,494.65109
176,1.458,-53.02869,251.72295,493.82089,92.03046,276.92209,468.11237,159.25975,127.7322,494.82132
177,1.467,-52.84784,251.63892,493.62131,92.28375,277.09134,467.89954,159.25453,127.88203,494.65109
178,1.475,-52.89538,251.72557,494.17361,92.35156,277.25998,468.03137,159.25453,127.88203,494.65109
179,1.483,-52.60345,251.92043,494.21567,92.35156,277.25998,468.03137,159.25975,127.7322,494.82132
180,1.492,-52.69547,252.0717,494.45981,92.2466,276.77499,468.22549,158.98106,127.73281,494.84933
181,1.5,-52.85742,251.86958,494.24979,92.31189,276.39926,468.50281,158.98106,127.73281,494.84933
182,1.508,-52.981,251.71404,494.08078,91.95719,276.2294,468.53525,158.98106,127.73281,494.84933
183,1.517,-52.981,251.71404,494.08078,91.95719,276.2294,468.53525,158.52795,127.42879,494.82657
184,1.525,-52.76565,251.99785,494.45056,91.7215,276.12231,468.69977,158.76898,127.49815,494.87665
185,1.533,-52.70548,252.16805,494.56256,92.08609,276.53244,468.76529,158.52795,127.42879,494.82657
186,1.542,-52.55553,252.21176,494.43536,91.89774,276.74155,468.67722,158.52795,127.42879,494.82657
187,1.55,-53.14437,252.14349,494.56329,91.76559,276.57861,468.68643,158.52795,127.42879,494.82657
188,1.558,-53.68759,252.22131,494.36685,91.3452,276.74649,468.40421,158.52795,127.42879,494.82657
189,1.567,-54.06998,252.16948,494.16791,91.3452,276.74649,468.40421,158.35616,127.64575,494.86545
190,1.575,-54.06998,252.16948,494.16791,91.06155,276.93335,468.38272,158.24092,127.84928,494.94809
191,1.583,-53.9584,252.23482,494.00262,90.44453,276.69174,467.99738,157.95213,127.90876,494.92206
192,1.592,-54.28644,252.23213,494.05566,90.22837,277.17352,467.87442,157.74242,128.04773,494.80154
193,1.6,-54.31292,252.29169,493.93381,90.23567,277.5892,467.46191,157.74242,128.04773,494.80154
194,1.608,-54.31292,252.29169,493.93381,90.14009,277.5116,467.62158,157.74242,128.04773,494.80154
195,1.617,-54.42451,252.22633,494.09906,90.02328,277.50259,467.75989,157.94931,128.43231,494.60403
196,1.625,-54.31292,252.29169,493.93381,89.969,277.32803,467.64285,157.94931,128.43231,494.60403
197,1.633,-54.42451,252.22633,494.09906,90.02328,277.50259,467.75989,157.82303,128.86995,494.66458
198,1.642,-54.42451,252.22633,494.09906,90.02328,277.50259,467.75989,157.82303,128.86995,494.66458
199,1.65,-54.42451,252.22633,494.09906,89.88526,277.6907,467.81656,157.82303,128.86995,494.66458
200,1.658,-54.42451,252.22633,494.09906,90.05636,277.87424,467.79532,157.82832,128.72012,494.83484
201,1.667,-54.42451,252.22633,494.09906,90.05636,277.87424,467.79532,157.8873,128.87808,494.92389
202,1.675,-54.46686,252.4326,494.28055,89.88526,277.6907,467.81656,157.67516,128.64331,494.9512
203,1.683,-54.46686,252.4326,494.28055,89.88526,277.6907,467.81656,157.47823,128.71362,495.04538
204,1.692,-54.46686,252.4326,494.28055,89.88526,277.6907,467.81656,157.40834,128.7579,495.21524
205,1.7,-54.46686,252.4326,494.28055,89.88526,277.6907,467.81656,157.40834,128.7579,495.21524
206,1.708,-54.46686,252.4326,494.28055,89.88526,277.6907,467.81656,157.40834,128.7579,495.21524
207,1.717,-54.46686,252.4326,494.28055,89.88526,277.6907,467.81656,157.41919,128.8663,495.84006
208,1.725,-54.46686,252.4326,494.28055,89.88526,277.6907,467.81656,157.42198,128.75558,495.46594
209,1.733,-54.42451,252.22633,494.09906,89.90147,277.53326,467.93436,157.46445,128.75534,495.46304
210,1.742,-54.42451,252.22633,494.09906,89.90147,277.53326,467.93436,157.41832,128.60881,495.36584
211,1.75,-54.42451,252.22633,494.09906,90.03947,277.34512,467.87766,157.60168,128.1154,495.14352
212,1.758,-54.42451,252.22633,494.09906,90.08863,277.24554,468.0004,157.54465,128.17111,495.30527
213,1.767,-54.42451,252.22633,494.09906,90.01603,277.19824,468.06317,157.79857,128.04512,495.04935
214,1.775,-54.42451,252.22633,494.09906,90.16762,276.97559,468.25146,157.79857,128.04512,495.04935
215,1.783,-54.42451,252.22633,494.09906,90.36579,276.58942,468.30176,158.00826,127.90616,495.1698
216,1.792,-54.42451,252.22633,494.09906,90.59957,276.30365,468.33984,157.74321,127.35895,495.04642
217,1.8,-54.20805,252.16371,494.2113,90.84212,275.60068,468.50674,157.63809,127.31853,495.35489
218,1.808,-54.14982,252.09451,494.2626,90.91359,275.48419,468.81628,157.63809,127.31853,495.35489
219,1.817,-54.29101,251.79173,494.50781,91.20562,275.26553,469.03558,157.71352,126.77383,495.12192
220,1.825,-54.00205,251.98039,495.02823,91.17548,274.87552,468.88367,158.2016,126.25844,495.20758
221,1.833,-53.86017,251.91559,495.05249,91.60997,274.46078,469.14063,158.33719,125.84598,495.74854
222,1.842,-53.66824,251.72528,494.91086,91.88172,274.46027,469.38577,158.55556,125.06713,496.01349
223,1.85,-53.69101,251.34616,494.94333,91.91625,274.16571,469.47833,158.54941,124.85458,496.09964
224,1.858,-53.46952,251.04834,495.01837,91.8298,274.01852,469.32962,158.68506,124.4785,496.29013
225,1.867,-53.59958,250.68796,495.22141,91.886,273.91519,469.45767,158.89267,124.0039,496.42535
226,1.875,-53.5547,250.47452,495.10455,92.17329,273.82562,469.40561,159.16971,123.80643,496.51083
227,1.883,-53.76561,250.30135,495.06183,92.25922,273.64362,469.24832,158.88564,123.50922,496.63266
228,1.892,-53.40789,250.28944,495.34482,92.21856,273.36707,469.26453,158.78522,123.13144,496.42776
229,1.9,-53.38593,250.271,495.03564,92.17277,272.98846,469.30234,158.78522,123.13144,496.42776
230,1.908,-53.21578,250.19948,495.03238,92.25214,272.67969,469.32144,158.78522,123.13144,496.42776
231,1.917,-53.14364,249.80389,495.33206,92.12212,272.06964,469.52313,158.88911,122.6667,496.77759
232,1.925,-53.32341,249.58821,494.88571,92.03247,272.02411,469.58853,158.78705,122.52249,496.91312
233,1.933,-53.31801,249.34727,494.97131,92.18913,272.021,469.55344,158.69264,122.32748,496.83948
234,1.942,-53.10269,249.63148,495.34119,92.03247,272.02411,469.58853,158.69264,122.32748,496.83948
235,1.95,-52.91307,249.52382,495.39438,92.01917,271.83118,469.51691,158.48146,122.20314,496.72827
236,1.958,-52.91307,249.52382,495.39438,92.01917,271.83118,469.51691,158.48146,122.20314,496.72827
237,1.967,-52.64661,249.44217,495.478,92.00458,271.71951,469.6149,158.48146,122.20314,496.72827
238,1.975,-52.75909,249.20953,495.54251,92.00458,271.71951,469.6149,158.48146,122.20314,496.72827
239,1.983,-52.7937,249.40015,495.72086,92.00458,271.71951,469.6149,158.48146,122.20314,496.72827
240,1.992,-52.63559,249.36533,495.71155,92.00458,271.71951,469.6149,158.48146,122.20314,496.72827
241,2,-52.82353,249.47198,495.6814,92.00458,271.71951,469.6149,158.48146,122.20314,496.72827
242,2.008,-53.07053,249.4722,495.85309,92.00458,271.71951,469.6149,158.48146,122.20314,496.72827
243,2.017,-53.07053,249.4722,495.85309,92.00458,271.71951,469.6149,158.48146,122.20314,496.72827
244,2.025,-52.71301,249.37991,495.61414,92.00458,271.71951,469.6149,158.48146,122.20314,496.72827
245,2.033,-52.97192,249.40976,495.76035,92.00458,271.71951,469.6149,158.48146,122.20314,496.72827
246,2.042,-52.79779,249.37276,495.74872,92.00458,271.71951,469.6149,158.48146,122.20314,496.72827
247,2.05,-53.42207,249.38518,495.599,92.00458,271.71951,469.6149,158.48532,122.16377,496.89914
248,2.058,-53.33727,249.39235,495.46445,92.00458,271.71951,469.6149,158.48146,122.20314,496.72827
249,2.067,-53.05154,249.54077,495.59637,92.00458,271.71951,469.6149,158.48146,122.20314,496.72827
250,2.075,-53.29855,249.54097,495.76804,92.00458,271.71951,469.6149,158.48146,122.20314,496.72827
251,2.083,-53.21375,249.54814,495.63348,92.00458,271.71951,469.6149,158.32368,122.06982,496.83414
252,2.092,-52.97192,249.40976,495.76035,92.00458,271.71951,469.6149,158.22301,122.00961,496.64456
253,2.1,-52.9213,249.21696,495.57965,92.00458,271.71951,469.6149,158.32368,122.06982,496.83414
254,2.108,-53.09544,249.25395,495.59128,91.8929,271.68521,469.67496,158.32368,122.06982,496.83414
255,2.117,-52.55081,249.37248,495.577,92.00458,271.71951,469.6149,158.32368,122.06982,496.83414
256,2.125,-52.79779,249.37276,495.74872,91.8929,271.68521,469.67496,158.32368,122.06982,496.83414
257,2.133,-52.79779,249.37276,495.74872,92.1034,271.6304,469.78394,158.32755,122.03047,497.005
258,2.142,-52.79779,249.37276,495.74872,92.1034,271.6304,469.78394,158.32755,122.03047,497.005
259,2.15,-52.92663,249.43178,495.94138,92.03204,271.66537,469.96887,158.32755,122.03047,497.005
260,2.158,-52.92663,249.43178,495.94138,92.03204,271.66537,469.96887,158.32368,122.06982,496.83414
261,2.167,-53.16181,248.96872,495.57635,92.1034,271.6304,469.78394,158.32368,122.06982,496.83414
262,2.175,-53.16181,248.96872,495.57635,92.03204,271.66537,469.96887,158.32368,122.06982,496.83414
263,2.183,-52.79779,249.37276,495.74872,92.1034,271.6304,469.78394,158.32368,122.06982,496.83414
264,2.192,-52.79779,249.37276,495.74872,92.1034,271.6304,469.78394,158.22301,122.00961,496.64456
265,2.2,-52.97192,249.40976,495.76035,92.1034,271.6304,469.78394,158.22301,122.00961,496.64456
266,2.208,-52.79779,249.37276,495.74872,92.1034,271.6304,469.78394,158.32368,122.06982,496.83414
