Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
33,0.267,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
34,0.275,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.64784,272.90112,472.77606
35,0.283,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.73776,273.06168,472.91135
36,0.292,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
37,0.3,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.64784,272.90112,472.77606
38,0.308,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.73776,273.06168,472.91135
39,0.317,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.65997,272.62134,472.77936
40,0.325,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.55693,272.57977,472.97202
41,0.333,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
42,0.342,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
43,0.35,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
44,0.358,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.65997,272.62134,472.77936
45,0.367,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
46,0.375,52.38155,346.259,509.05099,187.46039,375.3494,461.25137,237.65997,272.62134,472.77936
47,0.383,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.65997,272.62134,472.77936
48,0.392,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.65997,272.62134,472.77936
49,0.4,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.65997,272.62134,472.77936
50,0.408,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.49963,272.74023,473.09573
51,0.417,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.65997,272.62134,472.77936
52,0.425,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.64784,272.90112,472.77606
53,0.433,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.73776,273.06168,472.91135
54,0.442,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.65334,272.71906,473.11777
55,0.45,52.23575,346.34509,508.91147,187.30325,375.90533,461.83789,237.64784,272.90112,472.77606
56,0.458,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
57,0.467,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.73776,273.06168,472.91135
58,0.475,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.59053,273.06161,472.89981
59,0.483,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.64784,272.90112,472.77606
60,0.492,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.65997,272.62134,472.77936
61,0.5,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.73776,273.06168,472.91135
62,0.508,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.65997,272.62134,472.77936
63,0.517,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
64,0.525,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.68408,273.25781,473.06393
65,0.533,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.73776,273.06168,472.91135
66,0.542,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.68408,273.25781,473.06393
67,0.55,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.73776,273.06168,472.91135
68,0.558,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.65997,272.62134,472.77936
69,0.567,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
70,0.575,52.38155,346.259,509.05099,187.46039,375.3494,461.25137,237.64784,272.90112,472.77606
71,0.583,52.95683,346.23822,508.97806,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
72,0.592,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.73776,273.06168,472.91135
73,0.6,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,238.01555,272.84726,472.98776
74,0.608,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
75,0.617,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,238.04027,273.04376,472.92081
76,0.625,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
77,0.633,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.68408,273.25781,473.06393
78,0.642,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.73776,273.06168,472.91135
79,0.65,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.68408,273.25781,473.06393
80,0.658,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.87793,272.94397,472.82831
81,0.667,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.73776,273.06168,472.91135
82,0.675,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.99557,272.99634,472.87939
83,0.683,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,238.00342,273.12708,472.98447
84,0.692,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.73776,273.06168,472.91135
85,0.7,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.65997,272.62134,472.77936
86,0.708,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
87,0.717,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.64784,272.90112,472.77606
88,0.725,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,238.00342,273.12708,472.98447
89,0.733,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
90,0.742,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.59106,272.58734,472.74725
91,0.75,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
92,0.758,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.60268,272.7818,472.90308
93,0.767,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
94,0.775,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.65997,272.62134,472.77936
95,0.783,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.65997,272.62134,472.77936
96,0.792,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
97,0.8,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.9884,273.07608,473.16858
98,0.808,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.65997,272.62134,472.77936
99,0.817,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.64784,272.90112,472.77606
100,0.825,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.51389,273.4632,473.19604
101,0.833,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.42397,273.30264,473.06079
102,0.842,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
103,0.85,52.356,346.46335,509.09665,187.30325,375.90533,461.83789,237.61043,273.52597,472.99295
104,0.858,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.73776,273.06168,472.91135
105,0.867,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.61043,273.52597,472.99295
106,0.875,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.68408,273.25781,473.06393
107,0.883,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.61043,273.52597,472.99295
108,0.892,52.55144,346.29272,508.99673,187.46039,375.3494,461.25137,237.73776,273.06168,472.91135
109,0.9,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.61043,273.52597,472.99295
110,0.908,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.73776,273.06168,472.91135
111,0.917,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.85585,273.23972,472.79062
112,0.925,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.69624,272.97797,473.0672
113,0.933,52.55144,346.29272,508.99673,187.46039,375.3494,461.25137,237.73776,273.06168,472.91135
114,0.942,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.73776,273.06168,472.91135
115,0.95,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.64784,272.90112,472.77606
116,0.958,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.69624,272.97797,473.0672
117,0.967,52.55144,346.29272,508.99673,187.46039,375.3494,461.25137,237.74991,272.78186,472.91464
118,0.975,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.65997,272.62134,472.77936
119,0.983,52.38155,346.259,509.05099,187.46039,375.3494,461.25137,237.60268,272.7818,472.90308
120,0.992,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
121,1,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.55128,272.83835,472.97922
122,1.008,52.38155,346.259,509.05099,187.46039,375.3494,461.25137,237.74991,272.78186,472.91464
123,1.017,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
124,1.025,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.73776,273.06168,472.91135
125,1.033,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.65997,272.62134,472.77936
126,1.042,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.73776,273.06168,472.91135
127,1.05,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.65997,272.62134,472.77936
128,1.058,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.65997,272.62134,472.77936
129,1.067,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.64784,272.90112,472.77606
130,1.075,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.97627,273.35593,473.16531
131,1.083,52.38155,346.259,509.05099,187.46039,375.3494,461.25137,237.73776,273.06168,472.91135
132,1.092,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.64784,272.90112,472.77606
133,1.1,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.73776,273.06168,472.91135
134,1.108,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.73776,273.06168,472.91135
135,1.117,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.65997,272.62134,472.77936
136,1.125,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
137,1.133,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.65997,272.62134,472.77936
138,1.142,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.73776,273.06168,472.91135
139,1.15,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.65997,272.62134,472.77936
140,1.158,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
141,1.167,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.65997,272.62134,472.77936
142,1.175,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.37358,272.53961,472.99515
143,1.183,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.5208,272.53967,473.00671
144,1.192,52.55144,346.29272,508.99673,187.46039,375.3494,461.25137,237.56342,272.5585,472.98251
145,1.2,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.59053,273.06161,472.89981
146,1.208,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
147,1.217,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.43086,272.37918,472.87143
148,1.225,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.59969,272.91513,473.27032
149,1.233,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.55128,272.83835,472.97922
150,1.242,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.55128,272.83835,472.97922
151,1.25,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.5208,272.53967,473.00671
152,1.258,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.6412,272.99887,473.11447
153,1.267,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
154,1.275,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.64784,272.90112,472.77606
155,1.283,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.25171,272.42044,472.87457
156,1.292,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.6412,272.99887,473.11447
157,1.3,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.53268,273.08563,472.86096
158,1.308,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.50612,272.71896,473.10623
159,1.317,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.6412,272.99887,473.11447
160,1.325,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.6412,272.99887,473.11447
161,1.333,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.56342,272.5585,472.98251
162,1.342,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.65997,272.62134,472.77936
163,1.35,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.5208,272.53967,473.00671
164,1.358,52.38155,346.259,509.05099,187.46039,375.3494,461.25137,237.65334,272.71906,473.11777
165,1.367,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.56342,272.5585,472.98251
166,1.375,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.64784,272.90112,472.77606
167,1.383,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
168,1.392,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.50612,272.71896,473.10623
169,1.4,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.65997,272.62134,472.77936
170,1.408,52.06586,346.31134,508.96573,187.46039,375.3494,461.25137,237.87793,272.94397,472.82831
171,1.417,52.38155,346.259,509.05099,187.46039,375.3494,461.25137,237.74991,272.78186,472.91464
172,1.425,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
173,1.433,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.68408,273.25781,473.06393
174,1.442,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.65997,272.62134,472.77936
175,1.45,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.73776,273.06168,472.91135
176,1.458,52.38155,346.259,509.05099,187.46039,375.3494,461.25137,237.69624,272.97797,473.0672
177,1.467,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.68408,273.25781,473.06393
178,1.475,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.65997,272.62134,472.77936
179,1.483,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
180,1.492,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.7383,272.5874,472.75879
181,1.5,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.69624,272.97797,473.0672
182,1.508,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.65997,272.62134,472.77936
183,1.517,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.65997,272.62134,472.77936
184,1.525,52.38155,346.259,509.05099,187.46039,375.3494,461.25137,237.65997,272.62134,472.77936
185,1.533,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.64836,272.42688,472.6235
186,1.542,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.5453,272.38535,472.81619
187,1.55,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.5453,272.38535,472.81619
188,1.558,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.55179,272.36411,472.82669
189,1.567,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.64172,272.5246,472.96198
190,1.575,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.64685,272.74033,473.10727
191,1.583,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.48802,272.54578,472.93991
192,1.592,52.38155,346.259,509.05099,187.46039,375.3494,461.25137,237.65334,272.71906,473.11777
193,1.6,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.65334,272.71906,473.11777
194,1.608,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.65997,272.62134,472.77936
195,1.617,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
196,1.625,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.69624,272.97797,473.0672
197,1.633,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
198,1.642,52.04034,346.51569,509.01138,187.30325,375.90533,461.83789,237.64784,272.90112,472.77606
199,1.65,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.73776,273.06168,472.91135
200,1.658,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.61043,273.52597,472.99295
201,1.667,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.68408,273.25781,473.06393
202,1.675,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
203,1.683,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,238.00342,273.12708,472.98447
204,1.692,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.73776,273.06168,472.91135
205,1.7,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.73776,273.06168,472.91135
206,1.708,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.65997,272.62134,472.77936
207,1.717,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.9884,273.07608,473.16858
208,1.725,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
209,1.733,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.68465,272.78345,472.91138
210,1.742,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
211,1.75,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.56342,272.5585,472.98251
212,1.758,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
213,1.767,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.92696,272.46237,472.92831
214,1.775,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.65997,272.62134,472.77936
215,1.783,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.68408,273.25781,473.06393
216,1.792,52.38155,346.259,509.05099,187.46039,375.3494,461.25137,237.61739,272.60248,472.80353
217,1.8,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.52745,272.44199,472.66824
218,1.808,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.6412,272.99887,473.11447
219,1.817,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.6412,272.99887,473.11447
220,1.825,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.73776,273.06168,472.91135
221,1.833,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.68408,273.25781,473.06393
222,1.842,52.4174,346.42944,509.16068,187.30325,375.90533,461.83789,237.73776,273.06168,472.91135
223,1.85,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.64784,272.90112,472.77606
224,1.858,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.69624,272.97797,473.0672
225,1.867,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.73776,273.06168,472.91135
226,1.875,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.73776,273.06168,472.91135
227,1.883,52.38155,346.259,509.05099,187.46039,375.3494,461.25137,237.868,272.95987,472.79391
228,1.892,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.69624,272.97797,473.0672
229,1.9,52.38155,346.259,509.05099,187.46039,375.3494,461.25137,237.74991,272.78186,472.91464
230,1.908,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.65997,272.62134,472.77936
231,1.917,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.65997,272.62134,472.77936
232,1.925,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.83704,272.30182,472.79306
233,1.933,52.55144,346.29272,508.99673,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
234,1.942,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.65997,272.62134,472.77936
235,1.95,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
236,1.958,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.65997,272.62134,472.77936
237,1.967,52.38155,346.259,509.05099,187.46039,375.3494,461.25137,237.59053,273.06161,472.89981
238,1.975,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
239,1.983,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.87793,272.94397,472.82831
240,1.992,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
241,2,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
242,2.008,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.73776,273.06168,472.91135
243,2.017,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.73776,273.06168,472.91135
244,2.025,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.52605,273.18338,473.19937
245,2.033,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.6412,272.99887,473.11447
246,2.042,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.77956,273.52856,473.26917
247,2.05,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.61043,273.52597,472.99295
248,2.058,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.56891,273.44229,473.1488
249,2.067,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.68408,273.25781,473.06393
250,2.075,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
251,2.083,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.65997,272.62134,472.77936
252,2.092,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
253,2.1,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.6412,272.99887,473.11447
254,2.108,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.6412,272.99887,473.11447
255,2.117,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.87793,272.94397,472.82831
256,2.125,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.65997,272.62134,472.77936
257,2.133,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
258,2.142,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.65334,272.71906,473.11777
259,2.15,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.65334,272.71906,473.11777
260,2.158,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.60268,272.7818,472.90308
261,2.167,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
262,2.175,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.65334,272.71906,473.11777
263,2.183,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.65334,272.71906,473.11777
264,2.192,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.65334,272.71906,473.11777
265,2.2,52.06586,346.31134,508.96573,187.46039,375.3494,461.25137,237.65334,272.71906,473.11777
266,2.208,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.65334,272.71906,473.11777
267,2.217,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.6412,272.99887,473.11447
268,2.225,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.64784,272.90112,472.77606
269,2.233,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.56891,273.44229,473.1488
270,2.242,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.61043,273.52597,472.99295
271,2.25,52.06586,346.31134,508.96573,187.30325,375.90533,461.83789,237.73776,273.06168,472.91135
272,2.258,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,237.74991,272.78186,472.91464
273,2.267,52.38155,346.259,509.05099,187.30325,375.90533,461.83789,238.00342,273.12708,472.98447
