Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
69,0.567,143.603,-95.84145,56.85025,347.43155,-177.36555,53.63162,297.3291,-115.64507,75.18182
70,0.575,143.603,-95.84145,56.85025,347.88852,-177.18776,53.73109,297.3291,-115.64507,75.18182
71,0.583,143.603,-95.84145,56.85025,347.52249,-177.22403,54.05264,297.3291,-115.64507,75.18182
72,0.592,143.603,-95.84145,56.85025,348.08411,-176.94496,53.98127,296.91965,-115.61358,74.4758
73,0.6,143.603,-95.84145,56.85025,347.58276,-177.3842,53.40155,296.91965,-115.61358,74.4758
74,0.608,143.46263,-95.79881,56.7706,347.88852,-177.18776,53.73109,297.00473,-115.80806,74.34579
75,0.617,143.603,-95.84145,56.85025,347.8252,-177.39464,53.6189,296.91965,-115.61358,74.4758
76,0.625,143.603,-95.84145,56.85025,347.91776,-177.13821,53.78471,296.91965,-115.61358,74.4758
77,0.633,143.603,-95.84145,56.85025,347.77698,-177.38962,53.93334,296.82932,-115.51686,74.38291
78,0.642,143.46263,-95.79881,56.7706,347.84857,-176.83398,53.73257,296.91965,-115.61358,74.4758
79,0.65,143.603,-95.84145,56.85025,347.36819,-177.5724,53.5194,296.98224,-115.74332,74.37972
80,0.658,143.603,-95.84145,56.85025,347.58276,-177.3842,53.40155,296.91965,-115.61358,74.4758
81,0.667,143.68993,-95.89989,56.72932,347.8252,-177.39464,53.6189,296.91965,-115.61358,74.4758
82,0.675,143.46263,-95.79881,56.7706,347.84857,-176.83398,53.73257,296.91965,-115.61358,74.4758
83,0.683,143.46263,-95.79881,56.7706,347.58276,-177.3842,53.40155,296.91965,-115.61358,74.4758
84,0.692,143.46263,-95.79881,56.7706,347.91776,-177.13821,53.78471,296.91965,-115.61358,74.4758
85,0.7,143.68993,-95.89989,56.72932,347.8252,-177.39464,53.6189,296.91965,-115.61358,74.4758
86,0.708,143.51233,-96.03339,56.63655,347.93414,-177.36208,53.34634,296.91965,-115.61358,74.4758
87,0.717,143.28506,-95.9323,56.67783,347.88852,-177.18776,53.73109,296.91965,-115.61358,74.4758
88,0.725,143.46263,-95.79881,56.7706,348.03976,-177.20644,53.50103,296.91965,-115.61358,74.4758
89,0.733,143.46263,-95.79881,56.7706,347.90875,-177.36574,53.63805,296.91965,-115.61358,74.4758
90,0.742,143.603,-95.84145,56.85025,347.91776,-177.13821,53.78471,296.91965,-115.61358,74.4758
91,0.75,143.46263,-95.79881,56.7706,348.03976,-177.20644,53.50103,296.82932,-115.51686,74.38291
92,0.758,143.46263,-95.79881,56.7706,347.86954,-177.13318,54.09911,296.91965,-115.61358,74.4758
93,0.767,143.46263,-95.79881,56.7706,347.71753,-176.9933,53.86959,296.91965,-115.61358,74.4758
94,0.775,143.46263,-95.79881,56.7706,347.75748,-177.34708,53.86811,296.91965,-115.61358,74.4758
95,0.783,143.42542,-95.97495,56.75748,347.91513,-177.3076,53.71441,296.91965,-115.61358,74.4758
96,0.792,143.28506,-95.9323,56.67783,348.03976,-177.20644,53.50103,296.91965,-115.61358,74.4758
97,0.8,143.46263,-95.79881,56.7706,348.03976,-177.20644,53.50103,296.91965,-115.61358,74.4758
98,0.808,143.46263,-95.79881,56.7706,347.90875,-177.36574,53.63805,296.98895,-115.93584,74.46561
99,0.817,143.603,-95.84145,56.85025,347.75748,-177.34708,53.86811,296.89682,-115.59814,74.6074
100,0.825,143.603,-95.84145,56.85025,347.6459,-177.54892,54.07035,296.91965,-115.61358,74.4758
101,0.833,143.46263,-95.79881,56.7706,347.64609,-177.17737,53.51377,296.91965,-115.61358,74.4758
102,0.842,143.48482,-95.61835,56.62041,347.88852,-177.18776,53.73109,296.98895,-115.93584,74.46561
103,0.85,143.48482,-95.61835,56.62041,348.03976,-177.20644,53.50103,296.91965,-115.61358,74.4758
104,0.858,143.30725,-95.75185,56.52764,347.36819,-177.5724,53.5194,297.00473,-115.80806,74.34579
105,0.867,143.46263,-95.79881,56.7706,347.86954,-177.13318,54.09911,296.91965,-115.61358,74.4758
106,0.875,143.603,-95.84145,56.85025,347.63403,-177.02216,53.85041,296.91965,-115.61358,74.4758
107,0.883,143.46263,-95.79881,56.7706,348.02078,-177.15186,53.8691,296.91965,-115.61358,74.4758
108,0.892,143.62518,-95.661,56.70006,347.8252,-177.39464,53.6189,297.35498,-115.57478,75.27841
109,0.9,143.62518,-95.661,56.70006,347.8252,-177.39464,53.6189,296.91965,-115.61358,74.4758
110,0.908,143.48482,-95.61835,56.62041,348.10309,-176.99959,53.61323,296.82932,-115.51686,74.38291
111,0.917,143.62518,-95.661,56.70006,348.10309,-176.99959,53.61323,296.91965,-115.61358,74.4758
112,0.925,143.603,-95.84145,56.85025,347.8252,-177.39464,53.6189,296.89682,-115.59814,74.6074
113,0.933,143.603,-95.84145,56.85025,347.78525,-177.04088,53.62038,297.38382,-115.7991,75.0863
114,0.942,143.603,-95.84145,56.85025,347.91776,-177.13821,53.78471,297.3291,-115.64507,75.18182
115,0.95,143.62518,-95.661,56.70006,347.98108,-176.9313,53.89688,297.38382,-115.7991,75.0863
116,0.958,143.62518,-95.661,56.70006,347.58276,-177.3842,53.40155,296.91965,-115.61358,74.4758
117,0.967,143.62518,-95.661,56.70006,348.13232,-176.95003,53.66685,297.38382,-115.7991,75.0863
118,0.975,143.603,-95.84145,56.85025,348.03976,-177.20644,53.50103,297.3291,-115.64507,75.18182
119,0.983,143.603,-95.84145,56.85025,347.58276,-177.3842,53.40155,297.3291,-115.64507,75.18182
120,0.992,143.603,-95.84145,56.85025,347.78525,-177.04088,53.62038,297.3291,-115.64507,75.18182
121,1,143.603,-95.84145,56.85025,347.88852,-177.18776,53.73109,297.38382,-115.7991,75.0863
122,1.008,143.603,-95.84145,56.85025,348.10309,-176.99959,53.61323,297.35294,-115.92374,75.18453
123,1.017,143.62518,-95.661,56.70006,348.19562,-176.74313,53.77903,297.29825,-115.76971,75.28006
124,1.025,143.62518,-95.661,56.70006,347.36819,-177.5724,53.5194,297.29825,-115.76971,75.28006
125,1.033,143.603,-95.84145,56.85025,347.86954,-177.13318,54.09911,297.3291,-115.64507,75.18182
126,1.042,143.603,-95.84145,56.85025,347.36819,-177.5724,53.5194,297.3291,-115.64507,75.18182
127,1.05,143.603,-95.84145,56.85025,347.8252,-177.39464,53.6189,297.38382,-115.7991,75.0863
128,1.058,143.603,-95.84145,56.85025,347.80621,-177.34009,53.98695,297.29825,-115.76971,75.28006
129,1.067,143.603,-95.84145,56.85025,348.13232,-176.95003,53.66685,297.3291,-115.64507,75.18182
130,1.075,143.603,-95.84145,56.85025,347.57071,-177.22906,53.73822,297.29825,-115.76971,75.28006
131,1.083,143.603,-95.84145,56.85025,347.36819,-177.5724,53.5194,297.29825,-115.76971,75.28006
132,1.092,143.603,-95.84145,56.85025,348.10309,-176.99959,53.61323,297.33987,-115.87106,75.20895
133,1.1,143.603,-95.84145,56.85025,347.8252,-177.39464,53.6189,297.29825,-115.76971,75.28006
134,1.108,143.603,-95.84145,56.85025,347.43155,-177.36555,53.63162,297.38382,-115.7991,75.0863
135,1.117,143.603,-95.84145,56.85025,348.10309,-176.99959,53.61323,297.35294,-115.92374,75.18453
136,1.125,143.603,-95.84145,56.85025,347.8252,-177.39464,53.6189,297.35294,-115.92374,75.18453
137,1.133,143.603,-95.84145,56.85025,348.03976,-177.20644,53.50103,297.3291,-115.64507,75.18182
138,1.142,143.46263,-95.79881,56.7706,347.43155,-177.36555,53.63162,296.90387,-115.74135,74.59561
139,1.15,143.603,-95.84145,56.85025,348.10309,-176.99959,53.61323,297.29825,-115.76971,75.28006
140,1.158,143.603,-95.84145,56.85025,348.03976,-177.20644,53.50103,297.29825,-115.76971,75.28006
141,1.167,143.603,-95.84145,56.85025,347.78525,-177.04088,53.62038,297.27606,-115.76778,75.38209
142,1.175,143.603,-95.84145,56.85025,347.69415,-177.55394,53.75591,297.18604,-115.72923,75.32639
143,1.183,143.603,-95.84145,56.85025,348.03976,-177.20644,53.50103,296.90387,-115.74135,74.59561
144,1.192,143.603,-95.84145,56.85025,347.36819,-177.5724,53.5194,296.90387,-115.74135,74.59561
145,1.2,143.603,-95.84145,56.85025,347.36819,-177.5724,53.5194,296.91965,-115.61358,74.4758
146,1.208,143.603,-95.84145,56.85025,348.13232,-176.95003,53.66685,296.91965,-115.61358,74.4758
147,1.217,143.46263,-95.79881,56.7706,348.14874,-177.17389,53.22843,296.98895,-115.93584,74.46561
148,1.225,143.46263,-95.79881,56.7706,347.69415,-177.55394,53.75591,296.84006,-115.78836,74.71339
149,1.233,143.46263,-95.79881,56.7706,347.90875,-177.36574,53.63805,296.88104,-115.7259,74.72721
150,1.242,143.603,-95.84145,56.85025,347.43967,-177.38837,53.87523,296.91965,-115.61358,74.4758
151,1.25,143.46263,-95.79881,56.7706,347.58276,-177.3842,53.40155,296.90387,-115.74135,74.59561
152,1.258,143.603,-95.84145,56.85025,347.8942,-177.00836,53.3478,296.90387,-115.74135,74.59561
153,1.267,143.603,-95.84145,56.85025,348.03976,-177.20644,53.50103,296.90387,-115.74135,74.59561
154,1.275,143.603,-95.84145,56.85025,347.73978,-177.7282,53.37119,296.90387,-115.74135,74.59561
155,1.283,143.603,-95.84145,56.85025,347.90616,-177.53503,53.56777,296.84006,-115.78836,74.71339
156,1.292,143.46263,-95.79881,56.7706,347.23715,-177.73166,53.65641,296.90387,-115.74135,74.59561
157,1.3,143.48482,-95.61835,56.62041,347.97391,-177.58252,53.31854,296.88104,-115.7259,74.72721
158,1.308,143.48482,-95.61835,56.62041,347.36819,-177.5724,53.5194,296.78363,-115.74873,74.72359
159,1.317,143.48482,-95.61835,56.62041,347.57071,-177.22906,53.73822,296.78363,-115.74873,74.72359
160,1.325,143.603,-95.84145,56.85025,348.03976,-177.20644,53.50103,296.78363,-115.74873,74.72359
161,1.333,143.46263,-95.79881,56.7706,347.91776,-177.13821,53.78471,296.84961,-115.91191,74.73315
162,1.342,143.46263,-95.79881,56.7706,347.65424,-177.20018,53.7574,296.71176,-115.78661,74.95105
163,1.35,143.48482,-95.61835,56.62041,347.51508,-177.33665,53.65079,296.90387,-115.74135,74.59561
164,1.358,143.55807,-95.395,56.72323,347.78525,-177.04088,53.62038,296.91965,-115.61358,74.4758
165,1.367,143.56227,-95.67259,56.50119,347.87082,-177.56888,53.23415,296.98895,-115.93584,74.46561
166,1.375,143.46263,-95.79881,56.7706,347.64609,-177.17737,53.51377,296.98895,-115.93584,74.46561
167,1.383,143.46263,-95.79881,56.7706,347.71365,-177.59648,53.82115,296.90387,-115.74135,74.59561
168,1.392,143.46263,-95.79881,56.7706,347.8252,-177.39464,53.6189,296.88104,-115.7259,74.72721
169,1.4,143.62518,-95.661,56.70006,348.03976,-177.20644,53.50103,297.30695,-115.64314,75.28385
170,1.408,143.62518,-95.661,56.70006,348.03976,-177.20644,53.50103,296.96613,-115.92039,74.5972
171,1.417,143.48482,-95.61835,56.62041,348.03976,-177.20644,53.50103,296.90387,-115.74135,74.59561
172,1.425,143.48482,-95.61835,56.62041,347.8252,-177.39464,53.6189,296.90387,-115.74135,74.59561
173,1.433,143.603,-95.84145,56.85025,348.03976,-177.20644,53.50103,297.00473,-115.80806,74.34579
174,1.442,143.603,-95.84145,56.85025,347.57071,-177.22906,53.73822,297.3291,-115.64507,75.18182
175,1.45,143.603,-95.84145,56.85025,347.8252,-177.39464,53.6189,297.29825,-115.76971,75.28006
176,1.458,143.603,-95.84145,56.85025,347.88852,-177.18776,53.73109,296.88104,-115.7259,74.72721
177,1.467,143.48482,-95.61835,56.62041,348.03976,-177.20644,53.50103,297.29825,-115.76971,75.28006
178,1.475,143.62518,-95.661,56.70006,348.10309,-176.99959,53.61323,297.35498,-115.57478,75.27841
179,1.483,143.62518,-95.661,56.70006,347.57071,-177.22906,53.73822,297.19077,-115.83984,75.3565
180,1.492,143.603,-95.84145,56.85025,347.64609,-177.17737,53.51377,297.19077,-115.83984,75.3565
181,1.5,143.603,-95.84145,56.85025,348.03976,-177.20644,53.50103,297.19077,-115.83984,75.3565
182,1.508,143.603,-95.84145,56.85025,347.58276,-177.3842,53.40155,297.19077,-115.83984,75.3565
183,1.517,143.603,-95.84145,56.85025,347.64609,-177.17737,53.51377,297.21091,-115.72659,75.26252
184,1.525,143.62518,-95.661,56.70006,347.58276,-177.3842,53.40155,297.21091,-115.72659,75.26252
185,1.533,143.62518,-95.661,56.70006,347.8252,-177.39464,53.6189,297.21475,-115.78109,75.44649
186,1.542,143.603,-95.84145,56.85025,347.98108,-176.9313,53.89688,297.19077,-115.83984,75.3565
187,1.55,143.603,-95.84145,56.85025,347.78525,-177.04088,53.62038,297.29825,-115.76971,75.28006
188,1.558,143.603,-95.84145,56.85025,348.13232,-176.95003,53.66685,297.3291,-115.64507,75.18182
189,1.567,143.603,-95.84145,56.85025,347.25668,-177.77423,53.72167,297.30695,-115.64314,75.28385
190,1.575,143.603,-95.84145,56.85025,348.03976,-177.20644,53.50103,297.29825,-115.76971,75.28006
191,1.583,143.603,-95.84145,56.85025,347.58276,-177.3842,53.40155,297.29825,-115.76971,75.28006
192,1.592,143.603,-95.84145,56.85025,346.94559,-177.53896,53.68141,297.29825,-115.76971,75.28006
193,1.6,143.603,-95.84145,56.85025,347.58276,-177.3842,53.40155,297.3291,-115.64507,75.18182
194,1.608,143.603,-95.84145,56.85025,347.36819,-177.5724,53.5194,297.29825,-115.76971,75.28006
195,1.617,143.603,-95.84145,56.85025,347.78525,-177.04088,53.62038,297.29825,-115.76971,75.28006
196,1.625,143.603,-95.84145,56.85025,347.69415,-177.55394,53.75591,297.27606,-115.76778,75.38209
197,1.633,143.603,-95.84145,56.85025,347.36819,-177.5724,53.5194,297.27606,-115.76778,75.38209
198,1.642,143.603,-95.84145,56.85025,347.71365,-177.59648,53.82115,297.3291,-115.64507,75.18182
199,1.65,143.603,-95.84145,56.85025,347.36819,-177.5724,53.5194,297.29825,-115.76971,75.28006
200,1.658,143.603,-95.84145,56.85025,347.8252,-177.39464,53.6189,297.29825,-115.76971,75.28006
201,1.667,143.603,-95.84145,56.85025,347.58276,-177.3842,53.40155,297.19077,-115.83984,75.3565
202,1.675,143.603,-95.84145,56.85025,347.8252,-177.39464,53.6189,297.21091,-115.72659,75.26252
203,1.683,143.603,-95.84145,56.85025,347.8252,-177.39464,53.6189,297.19321,-115.72666,75.3576
204,1.692,143.603,-95.84145,56.85025,347.45175,-177.54347,53.53857,297.24619,-115.97861,75.27178
205,1.7,143.46263,-95.79881,56.7706,347.78525,-177.04088,53.62038,296.86646,-115.92113,74.61301
206,1.708,143.603,-95.84145,56.85025,348.10309,-176.99959,53.61323,296.78363,-115.74873,74.72359
207,1.717,143.603,-95.84145,56.85025,347.43155,-177.36555,53.63162,297.3291,-115.64507,75.18182
208,1.725,143.603,-95.84145,56.85025,347.36819,-177.5724,53.5194,297.38382,-115.7991,75.0863
209,1.733,143.603,-95.84145,56.85025,348.06461,-176.90247,53.91605,296.91965,-115.61358,74.4758
210,1.742,143.603,-95.84145,56.85025,347.97205,-177.15889,53.75026,297.29825,-115.76971,75.28006
211,1.75,143.46263,-95.79881,56.7706,348.00128,-177.10936,53.80387,296.90387,-115.74135,74.59561
212,1.758,143.62518,-95.661,56.70006,348.06461,-176.90247,53.91605,296.91965,-115.61358,74.4758
213,1.767,143.62518,-95.661,56.70006,347.71753,-176.9933,53.86959,296.91965,-115.61358,74.4758
214,1.775,143.46263,-95.79881,56.7706,347.87082,-177.56888,53.23415,296.90387,-115.74135,74.59561
215,1.783,143.46263,-95.79881,56.7706,347.78525,-177.04088,53.62038,296.98895,-115.93584,74.46561
216,1.792,143.46263,-95.79881,56.7706,347.75748,-177.34708,53.86811,296.91965,-115.61358,74.4758
217,1.8,143.603,-95.84145,56.85025,347.69415,-177.55394,53.75591,296.91965,-115.61358,74.4758
218,1.808,143.48482,-95.61835,56.62041,347.69986,-177.37451,53.37266,296.91965,-115.61358,74.4758
219,1.817,143.56227,-95.67259,56.50119,348.17795,-177.12436,53.28205,296.90387,-115.74135,74.59561
220,1.825,143.46263,-95.79881,56.7706,347.8252,-177.39464,53.6189,296.90387,-115.74135,74.59561
221,1.833,143.46263,-95.79881,56.7706,347.36819,-177.5724,53.5194,296.90387,-115.74135,74.59561
222,1.842,143.46263,-95.79881,56.7706,347.87082,-177.56888,53.23415,296.91965,-115.61358,74.4758
223,1.85,143.62518,-95.661,56.70006,347.95441,-177.53999,53.25328,296.90387,-115.74135,74.59561
224,1.858,143.48482,-95.61835,56.62041,347.69986,-177.37451,53.37266,296.90387,-115.74135,74.59561
225,1.867,143.48482,-95.61835,56.62041,348.03976,-177.20644,53.50103,296.90387,-115.74135,74.59561
226,1.875,143.48482,-95.61835,56.62041,347.91776,-177.13821,53.78471,296.90387,-115.74135,74.59561
227,1.883,143.46263,-95.79881,56.7706,347.41382,-177.74661,53.1347,296.90387,-115.74135,74.59561
228,1.892,143.603,-95.84145,56.85025,348.14874,-177.17389,53.22843,296.90387,-115.74135,74.59561
229,1.9,143.46263,-95.79881,56.7706,347.67963,-177.19655,53.46569,296.90387,-115.74135,74.59561
230,1.908,143.48482,-95.61835,56.62041,348.13232,-176.95003,53.66685,296.90387,-115.74135,74.59561
231,1.917,143.48482,-95.61835,56.62041,347.8252,-177.39464,53.6189,296.91965,-115.61358,74.4758
232,1.925,143.48482,-95.61835,56.62041,347.8252,-177.39464,53.6189,296.91965,-115.61358,74.4758
233,1.933,143.603,-95.84145,56.85025,347.57071,-177.22906,53.73822,296.90387,-115.74135,74.59561
234,1.942,143.46263,-95.79881,56.7706,348.08542,-177.38068,53.11623,296.90387,-115.74135,74.59561
235,1.95,143.46263,-95.79881,56.7706,348.10309,-176.99959,53.61323,296.91965,-115.61358,74.4758
236,1.958,143.46263,-95.79881,56.7706,348.13232,-176.95003,53.66685,296.91965,-115.61358,74.4758
237,1.967,143.62518,-95.661,56.70006,347.57071,-177.22906,53.73822,296.91965,-115.61358,74.4758
238,1.975,143.62518,-95.661,56.70006,347.36819,-177.5724,53.5194,296.90387,-115.74135,74.59561
239,1.983,143.62518,-95.661,56.70006,347.8252,-177.39464,53.6189,296.90387,-115.74135,74.59561
240,1.992,143.603,-95.84145,56.85025,348.13232,-176.95003,53.66685,296.90387,-115.74135,74.59561
241,2,143.603,-95.84145,56.85025,347.8252,-177.39464,53.6189,297.3291,-115.64507,75.18182
242,2.008,143.603,-95.84145,56.85025,348.03976,-177.20644,53.50103,297.3291,-115.64507,75.18182
243,2.017,143.603,-95.84145,56.85025,347.36819,-177.5724,53.5194,296.90387,-115.74135,74.59561
244,2.025,143.603,-95.84145,56.85025,347.47125,-177.58601,53.60382,297.3331,-115.56776,75.39462
245,2.033,143.62518,-95.661,56.70006,348.03976,-177.20644,53.50103,297.3291,-115.64507,75.18182
246,2.042,143.603,-95.84145,56.85025,348.19562,-176.74313,53.77903,297.3291,-115.64507,75.18182
247,2.05,143.603,-95.84145,56.85025,347.78525,-177.04088,53.62038,297.29825,-115.76971,75.28006
248,2.058,143.603,-95.84145,56.85025,347.8252,-177.39464,53.6189,297.29825,-115.76971,75.28006
249,2.067,143.603,-95.84145,56.85025,347.71365,-177.59648,53.82115,297.30222,-115.69241,75.49285
250,2.075,143.603,-95.84145,56.85025,347.8252,-177.39464,53.6189,297.27606,-115.76778,75.38209
251,2.083,143.603,-95.84145,56.85025,348.00128,-177.10936,53.80387,297.3331,-115.56776,75.39462
252,2.092,143.603,-95.84145,56.85025,347.36819,-177.5724,53.5194,297.30222,-115.69241,75.49285
253,2.1,143.603,-95.84145,56.85025,347.84857,-176.83398,53.73257,297.3241,-115.69942,75.37664
254,2.108,143.603,-95.84145,56.85025,347.36819,-177.5724,53.5194,297.3291,-115.64507,75.18182
255,2.117,143.603,-95.84145,56.85025,348.03976,-177.20644,53.50103,297.3331,-115.56776,75.39462
256,2.125,143.603,-95.84145,56.85025,347.8252,-177.39464,53.6189,297.3331,-115.56776,75.39462
257,2.133,143.603,-95.84145,56.85025,348.13232,-176.95003,53.66685,297.30222,-115.69241,75.49285
258,2.142,143.603,-95.84145,56.85025,347.90875,-177.36574,53.63805,297.27341,-115.86543,75.51501
