Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
27,0.217,-20.32406,-302.42383,959.55463,57.72169,-282.46985,914.74536,52.83762,-206.77409,981.70563
28,0.225,-20.26735,-302.23621,959.64319,57.63812,-282.71002,914.97809,52.83762,-206.77409,981.70563
29,0.233,-20.26735,-302.23621,959.64319,57.63812,-282.71002,914.97809,53.19798,-206.8959,981.81116
30,0.242,-20.26735,-302.23621,959.64319,57.88423,-282.33926,914.89893,53.14955,-206.75142,981.90582
31,0.25,-20.124,-302.13345,959.7066,57.87737,-281.75629,914.82831,53.14955,-206.75142,981.90582
32,0.258,-20.124,-302.13345,959.7066,57.87737,-281.75629,914.82831,53.14955,-206.75142,981.90582
33,0.267,-20.0588,-302.02985,959.78748,58.03324,-281.51837,914.30536,53.14955,-206.75142,981.90582
34,0.275,-20.42672,-301.70724,960.18933,57.91477,-281.57599,914.59467,52.37721,-204.97681,979.99146
35,0.283,-20.32263,-301.93271,960.01715,58.08855,-280.94937,914.18958,52.67879,-205.23724,979.4093
36,0.292,-20.45307,-301.67462,959.84338,58.08855,-280.94937,914.18958,53.00679,-205.28415,978.69208
37,0.3,-20.92466,-301.03922,959.90997,58.28952,-281.09775,914.38824,52.67899,-204.04922,978.63983
38,0.308,-20.50348,-300.9783,960.69635,58.28952,-281.09775,914.38824,52.67899,-204.04922,978.63983
39,0.317,-20.71176,-301.10547,960.53729,58.28952,-281.09775,914.38824,53.9311,-204.5208,978.44562
40,0.325,-20.84216,-300.84741,960.36353,58.28952,-281.09775,914.38824,53.26974,-204.22844,978.55695
41,0.333,-20.50348,-300.9783,960.69635,58.28952,-281.09775,914.38824,52.96812,-203.96793,979.13947
42,0.342,-20.19578,-301.21252,960.52832,58.28952,-281.09775,914.38824,53.41996,-204.29987,979.31378
43,0.35,-20.2245,-300.9335,960.75568,58.45959,-280.95462,914.5672,54.46561,-204.567,979.31201
44,0.358,-20.2245,-300.9335,960.75568,58.45959,-280.95462,914.5672,53.75344,-204.5455,979.91974
45,0.367,-19.72664,-301.60156,961.03485,58.71952,-280.72501,914.72345,54.79895,-204.81255,979.91803
46,0.375,-19.57623,-301.56094,960.54407,58.27066,-279.90875,915.00183,53.34851,-205.36928,981.90277
47,0.383,-19.57623,-301.56094,960.54407,58.49317,-279.87079,915.01056,54.01507,-205.78984,981.77771
48,0.392,-19.57623,-301.56094,960.54407,58.38829,-279.77759,915.48688,53.80404,-205.46153,982.05505
49,0.4,-19.57623,-301.56094,960.54407,58.27719,-279.88049,915.7804,53.80404,-205.46153,982.05505
50,0.408,-19.75554,-301.35587,960.75641,58.27719,-279.88049,915.7804,53.80404,-205.46153,982.05505
51,0.417,-19.73623,-301.4155,960.93652,58.38863,-279.7955,915.40167,53.56167,-205.50385,982.13049
52,0.425,-19.82088,-301.24356,961.09357,58.27719,-279.88049,915.7804,54.02453,-205.25206,982.18286
53,0.433,-19.82088,-301.24356,961.09357,58.55187,-279.71686,915.89545,54.02453,-205.25206,982.18286
54,0.442,-19.62798,-300.96069,961.08466,58.55187,-279.71686,915.89545,54.02453,-205.25206,982.18286
55,0.45,-19.5148,-300.8822,961.27509,58.55187,-279.71686,915.89545,54.24506,-205.04274,982.31085
56,0.458,-19.34452,-300.48291,960.89172,58.55187,-279.71686,915.89545,53.87385,-205.08142,982.04736
57,0.467,-19.39657,-300.43002,961.47516,58.55187,-279.71686,915.89545,54.92132,-204.02028,980.65253
58,0.475,-19.08286,-300.29037,961.41376,58.55187,-279.71686,915.89545,54.49482,-204.0127,982.10248
59,0.483,-18.84812,-300.04285,961.96936,58.55187,-279.71686,915.89545,54.46972,-203.68829,980.47845
60,0.492,-18.30916,-300.22672,962.77173,58.55187,-279.71686,915.89545,53.87924,-203.50911,980.56146
61,0.5,-18.19414,-299.84967,962.79224,58.55187,-279.71686,915.89545,53.87924,-203.50911,980.56146
62,0.508,-18.03415,-299.76266,962.875,58.30325,-279.57245,916.09601,53.87924,-203.50911,980.56146
63,0.517,-18.03415,-299.76266,962.875,58.30325,-279.57245,916.09601,54.16041,-202.78398,980.42609
64,0.525,-18.63398,-300.10916,963.29297,58.31519,-279.67886,916.45642,54.16041,-202.78398,980.42609
65,0.533,-18.63398,-300.10916,963.29297,58.31519,-279.67886,916.45642,54.16041,-202.78398,980.42609
66,0.542,-18.66584,-300.10733,963.58362,58.86108,-280.87253,917.05536,53.80043,-202.65063,980.46326
67,0.55,-18.6989,-300.32361,963.91943,59.15332,-280.87573,917.6499,53.73893,-202.63051,981.2168
68,0.558,-18.79955,-300.2551,964.00787,59.14468,-280.93106,917.92224,53.48932,-204.45122,981.4624
69,0.567,-19.15057,-300.49466,964.20654,58.75574,-280.00894,917.58984,53.12459,-204.29915,981.51526
70,0.575,-18.81843,-300.68875,964.00122,59.14468,-280.93106,917.92224,53.02034,-204.57932,981.90973
71,0.583,-18.81843,-300.68875,964.00122,59.01024,-280.84329,918.28851,53.02034,-204.57932,981.90973
72,0.592,-19.36178,-300.21307,964.04553,59.01024,-280.84329,918.28851,53.29844,-204.93661,982.20319
73,0.6,-19.15057,-300.49466,964.20654,58.98747,-281.00293,918.58875,53.83791,-204.58942,982.99152
74,0.608,-19.36178,-300.21307,964.04553,58.98747,-281.00293,918.58875,53.58573,-204.78653,982.5365
75,0.617,-19.36178,-300.21307,964.04553,58.7238,-280.97501,918.66986,53.83791,-204.58942,982.99152
76,0.625,-19.36178,-300.21307,964.04553,58.7238,-280.97501,918.66986,53.55082,-204.73972,982.65833
77,0.633,-19.36178,-300.21307,964.04553,58.7238,-280.97501,918.66986,53.74551,-205.15607,982.24231
78,0.642,-19.15057,-300.49466,964.20654,58.51142,-280.90039,918.83441,53.58573,-204.78653,982.5365
79,0.65,-19.06837,-300.42157,964.28156,58.51142,-280.90039,918.83441,53.58815,-204.8949,982.00421
80,0.658,-19.06837,-300.42157,964.28156,58.7238,-280.97501,918.66986,53.58815,-204.8949,982.00421
81,0.667,-19.24984,-300.34335,964.38953,58.98747,-281.00293,918.58875,53.78503,-204.73366,981.70752
82,0.675,-19.24984,-300.34335,964.38953,58.7238,-280.97501,918.66986,54.39898,-203.06519,981.40906
83,0.683,-19.24984,-300.34335,964.38953,58.7238,-280.97501,918.66986,54.39898,-203.06519,981.40906
84,0.692,-19.24984,-300.34335,964.38953,58.7238,-280.97501,918.66986,54.39898,-203.06519,981.40906
85,0.7,-19.24984,-300.34335,964.38953,58.7238,-280.97501,918.66986,54.39898,-203.06519,981.40906
86,0.708,-19.24984,-300.34335,964.38953,58.51142,-280.90039,918.83441,53.29601,-202.68204,981.07043
87,0.717,-19.34478,-299.9025,964.41699,58.51142,-280.90039,918.83441,53.29601,-202.68204,981.07043
88,0.725,-19.67648,-300.27588,964.31348,58.06016,-281.48767,918.89331,53.02034,-204.57932,981.90973
89,0.733,-19.67648,-300.27588,964.31348,58.26086,-281.63602,919.0918,52.86063,-204.20976,982.20404
90,0.742,-19.67648,-300.27588,964.31348,58.28935,-281.66061,919.44043,52.09789,-204.31882,982.34882
91,0.75,-19.67648,-300.27588,964.31348,58.28935,-281.66061,919.44043,52.54506,-204.5385,982.38788
92,0.758,-19.82909,-300.62589,964.24164,58.28935,-281.66061,919.44043,52.2132,-205.48422,982.55139
93,0.767,-19.96117,-301.00357,964.08649,58.55481,-281.30588,919.7113,52.00352,-205.49284,986.05219
94,0.775,-19.96117,-301.00357,964.08649,58.55481,-281.30588,919.7113,51.87869,-205.43085,986.24146
95,0.783,-20.27399,-301.23123,964.16315,58.53223,-281.46561,920.01147,52.65197,-205.11201,987.24243
96,0.792,-20.63553,-301.41815,964.22229,58.31978,-281.39111,920.17596,52.65197,-205.11201,987.24243
97,0.8,-20.57745,-301.31454,964.30487,58.31079,-281.44678,920.44818,52.33025,-206.54228,987.46741
98,0.808,-20.75706,-301.38721,964.37866,58.31079,-281.44678,920.44818,52.04132,-206.23175,988.29572
99,0.817,-20.7245,-301.11996,964.77972,58.36256,-281.24838,920.94519,51.88972,-206.58095,988.58038
100,0.825,-20.76615,-301.21979,964.69714,58.36256,-281.24838,920.94519,51.52766,-206.43651,988.47461
101,0.833,-20.7245,-301.11996,964.77972,58.36256,-281.24838,920.94519,51.40028,-206.12631,988.19916
102,0.842,-20.98361,-300.95151,964.73138,58.36256,-281.24838,920.94519,51.67934,-206.08737,988.18988
103,0.85,-21.01447,-300.99228,964.95178,58.12523,-280.3877,921.18835,51.6579,-206.00378,987.40479
104,0.858,-20.83602,-300.94891,965.07574,58.37167,-281.19254,920.67291,51.97976,-204.57315,987.17987
105,0.867,-21.01447,-300.99228,964.95178,58.11438,-280.30994,920.86127,51.97976,-204.57315,987.17987
106,0.875,-20.83602,-300.94891,965.07574,58.37167,-281.19254,920.67291,51.75941,-204.78268,987.05188
107,0.883,-20.3971,-301.0397,965.15771,58.31079,-281.44678,920.44818,51.97976,-204.57315,987.17987
108,0.892,-20.3971,-301.0397,965.15771,58.31978,-281.39111,920.17596,51.93122,-204.91118,986.56781
109,0.9,-20.12383,-300.54016,965.21368,58.31978,-281.39111,920.17596,52.36569,-203.56068,984.50458
110,0.908,-20.21999,-300.41776,965.3446,58.31978,-281.39111,920.17596,51.46463,-205.00464,983.09442
111,0.917,-20.21999,-300.41776,965.3446,58.31978,-281.39111,920.17596,51.76588,-205.2646,982.51233
112,0.925,-20.12383,-300.54016,965.21368,58.12062,-281.40973,919.75818,51.76588,-205.2646,982.51233
113,0.933,-20.12383,-300.54016,965.21368,58.12062,-281.40973,919.75818,51.76588,-205.2646,982.51233
114,0.942,-20.12383,-300.54016,965.21368,57.84417,-280.64682,919.68439,51.76588,-205.2646,982.51233
115,0.95,-20.12383,-300.54016,965.21368,58.12062,-281.40973,919.75818,51.76588,-205.2646,982.51233
116,0.958,-20.15545,-300.7366,965.10162,58.12062,-281.40973,919.75818,51.46463,-205.00464,983.09442
117,0.967,-20.43092,-301.04327,965.24634,58.12062,-281.40973,919.75818,51.27398,-205.09471,983.30212
118,0.975,-20.89174,-301.08109,965.00824,58.12062,-281.40973,919.75818,51.48633,-205.27147,984.06653
119,0.983,-20.7245,-301.11996,964.77972,58.12062,-281.40973,919.75818,50.82525,-204.97929,984.17767
120,0.992,-20.98361,-300.95151,964.73138,58.09809,-281.56943,920.05835,51.07169,-205.9001,986.42993
121,1,-21.02525,-301.05136,964.6488,57.84882,-281.92001,920.12006,51.07169,-205.9001,986.42993
122,1.008,-21.54516,-301.24426,964.67065,57.83986,-281.97565,920.39221,51.07169,-205.9001,986.42993
123,1.017,-21.51433,-301.20349,964.45026,57.83986,-281.97565,920.39221,50.82926,-205.94122,986.50562
124,1.025,-21.51433,-301.20349,964.45026,57.83986,-281.97565,920.39221,50.82926,-205.94122,986.50562
125,1.033,-21.51433,-301.20349,964.45026,57.83986,-281.97565,920.39221,50.82926,-205.94122,986.50562
126,1.042,-21.73792,-301.52759,964.67944,57.83986,-281.97565,920.39221,50.82926,-205.94122,986.50562
127,1.05,-21.70709,-301.48682,964.45905,57.83986,-281.97565,920.39221,50.82926,-205.94122,986.50562
128,1.058,-21.70709,-301.48682,964.45905,57.83025,-282.45456,920.17059,50.82926,-205.94122,986.50562
129,1.067,-21.51433,-301.20349,964.45026,57.83025,-282.45456,920.17059,51.07169,-205.9001,986.42993
130,1.075,-21.51433,-301.20349,964.45026,57.83025,-282.45456,920.17059,51.07169,-205.9001,986.42993
131,1.083,-21.51433,-301.20349,964.45026,57.79836,-282.39682,919.94281,51.46057,-205.95294,986.33588
132,1.092,-21.51433,-301.20349,964.45026,57.83025,-282.45456,920.17059,51.32965,-205.61327,985.9118
133,1.1,-21.51433,-301.20349,964.45026,57.79836,-282.39682,919.94281,50.86464,-205.42772,985.76154
134,1.108,-21.70709,-301.48682,964.45905,57.50304,-282.86948,919.7193,51.25362,-205.48056,985.66742
135,1.117,-21.70709,-301.48682,964.45905,57.50304,-282.86948,919.7193,51.40765,-205.65355,985.25739
136,1.125,-21.57606,-301.56039,964.36377,57.50304,-282.86948,919.7193,51.40765,-205.65355,985.25739
137,1.133,-21.57606,-301.56039,964.36377,57.50304,-282.86948,919.7193,51.40765,-205.65355,985.25739
138,1.142,-21.61061,-301.89212,964.02521,57.50304,-282.86948,919.7193,51.40765,-205.65355,985.25739
139,1.15,-21.76666,-301.84308,964.19135,57.50304,-282.86948,919.7193,51.42166,-205.75331,986.12921
140,1.158,-21.61061,-301.89212,964.02521,57.50304,-282.86948,919.7193,51.22573,-206.0733,986.02008
141,1.167,-21.61061,-301.89212,964.02521,57.7154,-282.94385,919.55487,51.22186,-206.28819,985.85791
142,1.175,-21.61061,-301.89212,964.02521,57.7154,-282.94385,919.55487,51.37213,-206.16718,986.00171
143,1.183,-21.61061,-301.89212,964.02521,57.18043,-283.02551,919.64355,50.72083,-206.25847,986.02338
144,1.192,-21.82438,-301.94714,964.02045,57.39277,-283.09988,919.47913,50.72083,-206.25847,986.02338
145,1.2,-21.82438,-301.94714,964.02045,57.39277,-283.09988,919.47913,51.05767,-206.89851,986.08655
146,1.208,-21.82438,-301.94714,964.02045,57.67168,-283.12021,919.40167,51.05767,-206.89851,986.08655
147,1.217,-21.93438,-301.83716,963.85608,56.98108,-283.31256,918.99323,50.92357,-206.7522,985.83508
148,1.225,-22.03926,-301.89975,963.64813,56.98108,-283.31256,918.99323,51.10515,-206.68973,985.5025
149,1.233,-22.31452,-301.97684,963.43896,56.98108,-283.31256,918.99323,51.10515,-206.68973,985.5025
150,1.242,-22.19129,-301.85223,963.52661,56.98108,-283.31256,918.99323,51.38399,-206.68484,984.4762
151,1.25,-22.24656,-301.8248,963.28021,56.78046,-283.1644,918.79492,51.31574,-206.98651,983.57721
152,1.258,-22.24656,-301.8248,963.28021,56.71727,-283.15732,918.5896,51.19959,-207.19737,983.33429
153,1.267,-22.24656,-301.8248,963.28021,56.71727,-283.15732,918.5896,51.2674,-206.93338,983.17761
154,1.275,-22.30335,-302.01239,963.19153,56.93468,-283.20108,918.50372,51.35734,-207.05806,982.96454
155,1.283,-22.4264,-302.15091,963.07037,56.71457,-283.44696,918.41095,51.2674,-206.93338,983.17761
156,1.292,-22.53954,-302.22937,962.88013,56.71457,-283.44696,918.41095,51.35734,-207.05806,982.96454
157,1.3,-22.31134,-301.88712,962.58459,56.71457,-283.44696,918.41095,51.35734,-207.05806,982.96454
158,1.308,-22.13841,-302.35126,962.41345,56.87074,-283.53342,918.29889,51.19522,-207.23338,982.8385
159,1.317,-21.90211,-302.64587,962.32837,56.71457,-283.44696,918.41095,51.19522,-207.23338,982.8385
160,1.325,-22.01267,-302.80106,962.15167,56.71457,-283.44696,918.41095,51.19522,-207.23338,982.8385
161,1.333,-22.01267,-302.80106,962.15167,56.71457,-283.44696,918.41095,51.19522,-207.23338,982.8385
162,1.342,-21.99364,-302.92401,962.03522,56.87074,-283.53342,918.29889,51.19522,-207.23338,982.8385
163,1.35,-22.062,-303.3082,961.88971,56.17333,-283.48224,918.49243,51.19959,-207.19737,983.33429
164,1.358,-22.062,-303.3082,961.88971,56.46804,-283.5209,918.39484,51.22251,-207.53644,983.29755
165,1.367,-21.90871,-303.10971,961.96332,56.45019,-284.05542,918.44586,51.12917,-207.48833,983.53992
166,1.375,-22.062,-303.3082,961.88971,56.46804,-283.5209,918.39484,51.02477,-208.37964,983.60437
167,1.383,-22.2168,-303.57736,961.7251,56.46804,-283.5209,918.39484,50.93253,-208.46478,983.8783
168,1.392,-22.03021,-303.50034,961.75562,56.60916,-283.63403,918.26135,50.93253,-208.46478,983.8783
169,1.4,-22.2168,-303.57736,961.7251,56.82133,-283.7085,918.09705,50.80476,-208.15443,983.60254
170,1.408,-22.33242,-303.91895,961.53705,56.80341,-284.24289,918.14801,50.89503,-208.11386,983.34558
171,1.417,-22.33242,-303.91895,961.53705,56.76047,-283.96243,917.87238,51.16814,-207.73309,983.34955
172,1.425,-22.39531,-303.62054,961.60101,56.89647,-283.70743,917.69128,51.10912,-207.13422,983.04779
173,1.433,-22.28631,-303.52271,961.47113,57.08241,-284.02026,917.32867,51.22703,-207.44574,982.6593
174,1.442,-22.16845,-303.60889,961.36713,57.30032,-284.09619,917.21313,51.24283,-207.40463,982.41638
175,1.45,-22.02772,-303.3588,961.30609,56.97768,-284.25238,917.13763,51.43267,-207.33214,982.22058
176,1.458,-21.99229,-303.07416,961.4837,57.30878,-284.0412,916.94116,51.28184,-207.19652,982.07941
177,1.467,-21.73673,-303.04605,960.9671,56.8585,-283.58466,916.29102,51.2807,-207.04402,981.90436
178,1.475,-21.75631,-302.67828,960.88995,57.03707,-283.34976,915.84332,51.2807,-207.04402,981.90436
179,1.483,-21.52403,-303.03314,960.93347,56.7142,-283.50598,915.7677,51.13862,-206.77654,981.80389
180,1.492,-21.21146,-303.19376,960.83325,56.93142,-283.57474,915.74097,51.47297,-206.81998,980.17834
181,1.5,-21.51295,-302.62476,960.63593,56.91346,-284.10925,915.79211,51.20005,-206.93126,981.67627
182,1.508,-21.4934,-302.99255,960.71313,56.91346,-284.10925,915.79211,51.20005,-206.93126,981.67627
183,1.517,-21.43057,-303.29092,960.64911,56.59062,-284.26541,915.71643,51.2807,-207.04402,981.90436
184,1.525,-21.35275,-303.85779,960.51819,56.60854,-283.73093,915.66528,51.28184,-207.19652,982.07941
185,1.533,-21.60998,-303.63654,960.26672,56.91346,-284.10925,915.79211,51.28184,-207.19652,982.07941
186,1.542,-21.85948,-303.69876,960.06775,56.59062,-284.26541,915.71643,50.78573,-207.41518,982.22784
187,1.55,-21.89192,-304.05264,960.03809,56.73496,-284.34406,916.23975,51.16245,-207.6998,982.46057
188,1.558,-21.99535,-304.12686,959.99231,56.73496,-284.34406,916.23975,51.08245,-207.72963,982.90002
189,1.567,-22.07178,-304.05914,960.07062,56.72654,-284.39911,916.51172,50.83163,-208.32623,982.74377
190,1.575,-21.99535,-304.12686,959.99231,56.87211,-284.47726,917.03528,50.87537,-208.36481,983.17413
191,1.583,-22.14102,-304.15012,960.00226,56.72654,-284.39911,916.51172,50.61295,-208.50887,983.10193
192,1.592,-22.14102,-304.15012,960.00226,56.72654,-284.39911,916.51172,50.84371,-208.39909,983.41217
193,1.6,-22.07584,-304.21964,959.92474,56.87211,-284.47726,917.03528,50.58132,-208.54314,983.3399
194,1.608,-22.07584,-304.21964,959.92474,56.73496,-284.34406,916.23975,50.61295,-208.50887,983.10193
195,1.617,-22.07584,-304.21964,959.92474,56.50077,-284.58826,916.10144,50.75803,-208.39555,982.96271
196,1.625,-22.07584,-304.21964,959.92474,56.35636,-284.50961,915.578,50.75803,-208.39555,982.96271
197,1.633,-22.07584,-304.21964,959.92474,56.35636,-284.50961,915.578,51.3496,-207.74208,982.55865
198,1.642,-21.89632,-304.2265,959.88007,56.57098,-284.76428,915.24792,51.3496,-207.74208,982.55865
199,1.65,-22.15378,-303.96533,959.7486,56.57098,-284.76428,915.24792,51.07193,-207.50815,982.125
200,1.658,-21.8701,-303.87158,959.77362,56.66863,-284.56894,914.92328,50.93756,-207.11765,981.76245
201,1.667,-21.81849,-304.02139,959.53784,56.66863,-284.56894,914.92328,51.06207,-207.17989,981.57324
202,1.675,-21.68187,-303.56693,959.63721,56.66863,-284.56894,914.92328,50.92302,-207.29823,981.16687
203,1.683,-21.71434,-303.92078,959.60754,56.45432,-284.38904,914.70776,50.81435,-207.28043,980.65588
204,1.692,-21.71434,-303.92078,959.60754,56.35052,-284.42029,914.47437,50.89116,-207.32036,980.00287
205,1.7,-21.71434,-303.92078,959.60754,56.35052,-284.42029,914.47437,50.89116,-207.32036,980.00287
206,1.708,-21.71434,-303.92078,959.60754,56.35052,-284.42029,914.47437,50.96846,-207.45287,980.24573
207,1.717,-21.81849,-304.02139,959.53784,56.35052,-284.42029,914.47437,50.98607,-207.45367,980.73004
208,1.725,-21.81849,-304.02139,959.53784,56.35052,-284.42029,914.47437,51.08206,-207.59468,980.94049
209,1.733,-21.74058,-304.2757,959.71405,56.35052,-284.42029,914.47437,51.34127,-207.78267,981.58691
210,1.742,-21.64878,-304.41031,959.54907,56.56483,-284.60025,914.68982,51.34001,-207.9604,981.77515
211,1.75,-21.64878,-304.41031,959.54907,56.66863,-284.56894,914.92328,51.49038,-208.11946,981.92389
212,1.758,-21.70397,-304.57681,959.45404,56.66863,-284.56894,914.92328,51.6842,-208.25616,982.04358
213,1.767,-21.91891,-304.56683,959.53143,56.57098,-284.76428,915.24792,51.6842,-208.25616,982.04358
214,1.775,-21.77193,-304.53497,959.46155,56.57098,-284.76428,915.24792,51.35964,-208.92198,982.10645
215,1.783,-21.91891,-304.56683,959.53143,56.57098,-284.76428,915.24792,51.19488,-208.5687,982.65399
216,1.792,-21.91891,-304.56683,959.53143,56.57098,-284.76428,915.24792,51.14708,-208.8257,982.46667
217,1.8,-21.91891,-304.56683,959.53143,56.30207,-285.11273,915.24591,51.14708,-208.8257,982.46667
218,1.808,-21.86373,-304.40036,959.62646,56.30207,-285.11273,915.24591,51.35964,-208.92198,982.10645
219,1.817,-21.86373,-304.40036,959.62646,56.57098,-284.76428,915.24792,51.55555,-208.18228,982.20221
220,1.825,-21.92011,-304.26886,959.75873,56.57098,-284.76428,915.24792,51.55555,-208.18228,982.20221
221,1.833,-21.74058,-304.2757,959.71405,56.57098,-284.76428,915.24792,51.34001,-207.9604,981.77515
222,1.842,-21.74058,-304.2757,959.71405,56.66863,-284.56894,914.92328,51.18945,-207.79004,981.63971
223,1.85,-21.74058,-304.2757,959.71405,56.66863,-284.56894,914.92328,51.23497,-207.65523,981.3418
224,1.858,-21.74058,-304.2757,959.71405,56.35052,-284.42029,914.47437,50.92302,-207.29823,981.16687
225,1.867,-21.74058,-304.2757,959.71405,56.35052,-284.42029,914.47437,50.73703,-207.14798,980.41309
226,1.875,-21.81849,-304.02139,959.53784,56.35052,-284.42029,914.47437,50.73703,-207.14798,980.41309
227,1.883,-21.74058,-304.2757,959.71405,56.35052,-284.42029,914.47437,50.73703,-207.14798,980.41309
228,1.892,-21.74058,-304.2757,959.71405,56.35052,-284.42029,914.47437,50.73703,-207.14798,980.41309
229,1.9,-21.81849,-304.02139,959.53784,56.45432,-284.38904,914.70776,50.73703,-207.14798,980.41309
230,1.908,-21.74058,-304.2757,959.71405,56.45432,-284.38904,914.70776,50.92302,-207.29823,981.16687
231,1.917,-21.74058,-304.2757,959.71405,56.25285,-284.67346,914.90649,51.01424,-207.43698,981.3858
232,1.925,-21.74058,-304.2757,959.71405,56.57098,-284.76428,915.24792,51.01298,-207.61473,981.5741
233,1.933,-21.74058,-304.2757,959.71405,56.57098,-284.76428,915.24792,51.1147,-207.84712,982.1701
234,1.942,-21.92011,-304.26886,959.75873,56.57098,-284.76428,915.24792,51.32558,-207.76608,982.47162
235,1.95,-21.74058,-304.2757,959.71405,56.57098,-284.76428,915.24792,51.51936,-207.90277,982.59125
236,1.958,-21.89632,-304.2265,959.88007,56.57098,-284.76428,915.24792,50.93622,-208.49779,982.74371
237,1.967,-21.92011,-304.26886,959.75873,56.57098,-284.76428,915.24792,50.93622,-208.49779,982.74371
238,1.975,-22.2037,-304.33337,959.84821,56.35913,-284.68967,915.41217,51.19488,-208.5687,982.65399
239,1.983,-22.07584,-304.21964,959.92474,56.35913,-284.68967,915.41217,50.93622,-208.49779,982.74371
240,1.992,-22.07584,-304.21964,959.92474,55.95826,-284.80594,915.38959,50.76649,-208.33714,982.71118
241,2,-22.07584,-304.21964,959.92474,56.35913,-284.68967,915.41217,50.76649,-208.33714,982.71118
242,2.008,-22.07584,-304.21964,959.92474,56.35913,-284.68967,915.41217,51.19488,-208.5687,982.65399
243,2.017,-22.07584,-304.21964,959.92474,56.17008,-284.88058,915.2254,50.78352,-208.52846,982.31445
244,2.025,-22.15378,-303.96533,959.7486,56.57098,-284.76428,915.24792,50.92418,-207.6655,982.12836
245,2.033,-22.15378,-303.96533,959.7486,56.57098,-284.76428,915.24792,50.77383,-207.50644,981.97955
246,2.042,-21.97424,-303.9722,959.70392,56.66863,-284.56894,914.92328,50.88974,-207.3748,981.57501
247,2.05,-22.15378,-303.96533,959.7486,55.98851,-284.46664,914.49982,50.92302,-207.29823,981.16687
248,2.058,-21.99804,-304.01453,959.58258,55.9347,-284.52475,914.45758,50.76616,-207.26294,980.3634
249,2.067,-21.81849,-304.02139,959.53784,55.56372,-284.58096,914.47607,50.89116,-207.32036,980.00287
250,2.075,-21.99804,-304.01453,959.58258,55.72037,-284.34491,914.24213,50.89116,-207.32036,980.00287
251,2.083,-21.81849,-304.02139,959.53784,55.72037,-284.34491,914.24213,50.89116,-207.32036,980.00287
