Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
48,0.392,-124.29742,28.11455,1269.23853,-8.26805,24.36495,1208.04358,-231.5759,50.76508,1147.60693,-6.37797,40.53731,1030.78699
49,0.4,-124.38673,28.14165,1269.08813,-8.26805,24.36495,1208.04358,-231.5759,50.76508,1147.60693,-6.37797,40.53731,1030.78699
50,0.408,-124.51649,28.20155,1269.19275,-7.46644,26.4349,1208.68066,-231.5869,50.66054,1147.96191,-6.3409,40.38121,1031.5802
51,0.417,-124.27887,28.41915,1269.18359,-8.26805,24.36495,1208.04358,-231.5869,50.66054,1147.96191,-5.96009,41.04202,1031.55542
52,0.425,-124.29742,28.11455,1269.23853,-8.26805,24.36495,1208.04358,-231.5869,50.66054,1147.96191,-6.3409,40.38121,1031.5802
53,0.433,-124.4313,28.24393,1269.09607,-8.26805,24.36495,1208.04358,-231.5759,50.76508,1147.60693,-6.26633,40.45991,1031.19055
54,0.442,-124.27887,28.41915,1269.18359,-7.46644,26.4349,1208.68066,-231.77791,50.94516,1147.32568,-6.3409,40.38121,1031.5802
55,0.45,-124.38673,28.14165,1269.08813,-7.46644,26.4349,1208.68066,-231.5759,50.76508,1147.60693,-5.65908,42.03704,1031.86169
56,0.458,-124.27887,28.41915,1269.18359,-8.26805,24.36495,1208.04358,-231.60097,50.98092,1147.84155,-6.04441,41.25257,1031.05249
57,0.467,-124.4313,28.24393,1269.09607,-8.26805,24.36495,1208.04358,-232.02719,51.11786,1147.79077,-5.73077,41.68864,1031.35718
58,0.475,-124.54738,28.42801,1269.16736,-7.46644,26.4349,1208.68066,-232.21739,50.68446,1147.73242,-5.73077,41.68864,1031.35718
59,0.483,-124.6367,28.4551,1269.01697,-8.32126,27.53776,1209.22046,-232.827,51.63415,1147.26758,-6.16049,41.34043,1031.98279
60,0.492,-124.58406,29.1656,1269.25195,-8.32126,27.53776,1209.22046,-232.827,51.63415,1147.26758,-5.92689,41.76923,1031.94922
61,0.5,-124.52803,28.77144,1269.11096,-8.86805,27.6706,1209.01892,-232.69112,51.50011,1147.31335,-5.67271,42.1088,1031.79443
62,0.508,-124.60225,28.77976,1269.30298,-8.26805,24.36495,1208.04358,-232.73613,51.48363,1147.55933,-6.16049,41.34043,1031.98279
63,0.517,-124.37112,29.24682,1269.23474,-8.86805,27.6706,1209.01892,-232.60849,51.90984,1147.09766,-6.16049,41.34043,1031.98279
64,0.525,-124.60225,28.77976,1269.30298,-8.86805,27.6706,1209.01892,-232.60849,51.90984,1147.09766,-6.47408,40.9044,1031.67834
65,0.533,-124.60225,28.77976,1269.30298,-8.86805,27.6706,1209.01892,-232.60849,51.90984,1147.09766,-6.16049,41.34043,1031.98279
66,0.542,-124.60225,28.77976,1269.30298,-8.86805,27.6706,1209.01892,-232.60849,51.90984,1147.09766,-6.47408,40.9044,1031.67834
67,0.55,-124.58406,29.1656,1269.25195,-8.86805,27.6706,1209.01892,-232.60849,51.90984,1147.09766,-6.16049,41.34043,1031.98279
68,0.558,-124.58406,29.1656,1269.25195,-8.86805,27.6706,1209.01892,-232.67082,51.73905,1147.3739,-6.16049,41.34043,1031.98279
69,0.567,-124.39033,28.85221,1269.28894,-8.87029,27.51222,1208.93835,-232.87581,51.57239,1147.51526,-6.16049,41.34043,1031.98279
70,0.575,-124.43795,29.04418,1269.4845,-8.86805,27.6706,1209.01892,-232.57755,51.37589,1147.83948,-6.47408,40.9044,1031.67834
71,0.583,-124.39033,28.85221,1269.28894,-8.86805,27.6706,1209.01892,-232.67082,51.73905,1147.3739,-6.03974,41.58183,1032.61987
72,0.592,-124.43795,29.04418,1269.4845,-8.86805,27.6706,1209.01892,-232.60849,51.90984,1147.09766,-6.03974,41.58183,1032.61987
73,0.6,-124.59964,29.055,1269.49951,-8.86805,27.6706,1209.01892,-232.60849,51.90984,1147.09766,-6.03974,41.58183,1032.61987
74,0.608,-124.58406,29.1656,1269.25195,-8.87029,27.51222,1208.93835,-232.67082,51.73905,1147.3739,-6.22966,41.35295,1032.99976
75,0.617,-124.66305,28.87131,1269.56396,-8.86805,27.6706,1209.01892,-232.67082,51.73905,1147.3739,-6.03974,41.58183,1032.61987
76,0.625,-124.58334,29.47362,1269.4563,-8.86805,27.6706,1209.01892,-232.87581,51.57239,1147.51526,-6.22966,41.35295,1032.99976
77,0.633,-124.58334,29.47362,1269.4563,-8.86805,27.6706,1209.01892,-232.87581,51.57239,1147.51526,-6.22966,41.35295,1032.99976
78,0.642,-125.15441,29.36364,1269.57434,-9.61529,28.59778,1208.70398,-232.87581,51.57239,1147.51526,-6.22966,41.35295,1032.99976
79,0.65,-124.97265,28.86753,1269.44897,-10.22824,28.40162,1208.87244,-232.87581,51.57239,1147.51526,-6.37506,41.16549,1032.29626
80,0.658,-125.0608,28.86316,1269.40796,-10.22824,28.40162,1208.87244,-232.67082,51.73905,1147.3739,-6.37506,41.16549,1032.29626
81,0.667,-125.03603,28.68386,1269.51343,-10.22824,28.40162,1208.87244,-232.67082,51.73905,1147.3739,-6.68862,40.72949,1031.99182
82,0.675,-124.9948,29.52213,1269.2843,-10.22824,28.40162,1208.87244,-232.67082,51.73905,1147.3739,-6.68862,40.72949,1031.99182
83,0.683,-125.32458,29.54687,1269.42505,-10.22824,28.40162,1208.87244,-232.67082,51.73905,1147.3739,-6.37506,41.16549,1032.29626
84,0.692,-125.26501,28.96726,1269.57336,-10.22824,28.40162,1208.87244,-232.94107,51.31693,1147.70068,-6.37506,41.16549,1032.29626
85,0.7,-125.48823,29.14344,1269.40161,-10.22824,28.40162,1208.87244,-232.94107,51.31693,1147.70068,-6.37506,41.16549,1032.29626
86,0.708,-125.49118,28.72695,1269.44263,-10.22824,28.40162,1208.87244,-232.87581,51.57239,1147.51526,-6.37506,41.16549,1032.29626
87,0.717,-125.42702,29.3677,1269.32642,-10.22824,28.40162,1208.87244,-232.87581,51.57239,1147.51526,-6.37506,41.16549,1032.29626
88,0.725,-125.49118,28.72695,1269.44263,-10.22824,28.40162,1208.87244,-232.94107,51.31693,1147.70068,-6.68862,40.72949,1031.99182
89,0.733,-125.92155,28.59,1269.47766,-11.0304,26.32747,1208.23438,-232.94107,51.31693,1147.70068,-6.37506,41.16549,1032.29626
90,0.742,-125.54944,29.27511,1269.29199,-10.22824,28.40162,1208.87244,-232.73613,51.48363,1147.55933,-6.37506,41.16549,1032.29626
91,0.75,-125.26339,29.41519,1269.53467,-10.22824,28.40162,1208.87244,-232.67082,51.73905,1147.3739,-6.37506,41.16549,1032.29626
92,0.758,-125.93417,29.79439,1269.48987,-10.22824,28.40162,1208.87244,-232.87581,51.57239,1147.51526,-7.41667,40.49432,1031.99512
93,0.767,-125.65688,29.73997,1269.57837,-10.22824,28.40162,1208.87244,-232.94107,51.31693,1147.70068,-6.37506,41.16549,1032.29626
94,0.775,-125.93365,29.30097,1269.52478,-10.22824,28.40162,1208.87244,-232.94107,51.31693,1147.70068,-6.37506,41.16549,1032.29626
95,0.783,-125.9446,29.12879,1269.37659,-10.58452,28.05751,1209.23474,-232.87581,51.57239,1147.51526,-6.37506,41.16549,1032.29626
96,0.792,-126.15466,29.15153,1269.70227,-10.58452,28.05751,1209.23474,-233.47852,51.70562,1147.88257,-6.58229,41.26605,1032.4502
97,0.8,-125.9446,29.12879,1269.37659,-11.387,25.98299,1208.5968,-233.51793,51.08647,1148.02515,-7.31041,41.03076,1032.45349
98,0.808,-125.95465,29.05147,1269.7865,-11.387,25.98299,1208.5968,-233.81773,51.10673,1148.1106,-6.37506,41.16549,1032.29626
99,0.817,-126.38929,28.82645,1270.07227,-11.387,25.98299,1208.5968,-233.81773,51.10673,1148.1106,-7.41667,40.49432,1031.99512
100,0.825,-125.96717,29.31564,1269.61133,-11.387,25.98299,1208.5968,-233.81773,51.10673,1148.1106,-6.46898,41.10675,1032.61792
101,0.833,-126.45319,29.01985,1269.96594,-11.387,25.98299,1208.5968,-233.81773,51.10673,1148.1106,-7.31041,41.03076,1032.45349
102,0.842,-126.53884,28.39123,1269.86011,-11.84093,26.5768,1209.07947,-234.34395,51.36362,1148.06567,-7.41667,40.49432,1031.99512
103,0.85,-126.64706,28.20335,1269.74048,-11.84093,26.5768,1209.07947,-233.81773,51.10673,1148.1106,-7.41667,40.49432,1031.99512
104,0.858,-126.65119,27.92265,1269.74597,-11.84093,26.5768,1209.07947,-234.34395,51.36362,1148.06567,-7.31041,41.03076,1032.45349
105,0.867,-126.68253,27.99644,1269.82678,-11.84093,26.5768,1209.07947,-234.34395,51.36362,1148.06567,-7.40432,40.9721,1032.77515
106,0.875,-126.84226,27.98963,1269.63818,-11.84093,26.5768,1209.07947,-234.33784,51.24529,1147.97998,-7.40432,40.9721,1032.77515
107,0.883,-126.73219,28.19618,1269.75842,-11.84093,26.5768,1209.07947,-234.35121,51.32973,1148.39307,-7.41667,40.49432,1031.99512
108,0.892,-126.93512,27.81771,1269.81055,-11.84093,26.5768,1209.07947,-234.34395,51.36362,1148.06567,-7.41667,40.49432,1031.99512
109,0.9,-127.14295,27.91491,1269.75769,-11.84093,26.5768,1209.07947,-234.34395,51.36362,1148.06567,-7.40432,40.9721,1032.77515
110,0.908,-126.98494,28.19004,1269.9436,-11.96943,26.87687,1209.43542,-234.34395,51.36362,1148.06567,-7.51053,40.43562,1032.31689
111,0.917,-126.78527,28.42254,1269.99976,-11.96943,26.87687,1209.43542,-234.63217,51.43559,1148.33545,-7.51053,40.43562,1032.31689
112,0.925,-126.98494,28.19004,1269.9436,-11.96943,26.87687,1209.43542,-234.63217,51.43559,1148.33545,-7.51053,40.43562,1032.31689
113,0.933,-127.54929,28.67032,1269.88281,-11.96943,26.87687,1209.43542,-234.62491,51.46948,1148.00806,-7.51053,40.43562,1032.31689
114,0.942,-126.98494,28.19004,1269.9436,-11.96943,26.87687,1209.43542,-234.34395,51.36362,1148.06567,-7.51053,40.43562,1032.31689
115,0.95,-127.55934,29.07872,1269.88684,-11.96943,26.87687,1209.43542,-234.62491,51.46948,1148.00806,-7.40432,40.9721,1032.77515
116,0.958,-127.54929,28.67032,1269.88281,-11.96943,26.87687,1209.43542,-234.63217,51.43559,1148.33545,-7.40432,40.9721,1032.77515
117,0.967,-126.98494,28.19004,1269.9436,-11.96943,26.87687,1209.43542,-234.35121,51.32973,1148.39307,-7.40432,40.9721,1032.77515
118,0.975,-128.25169,29.08563,1270.4187,-11.96943,26.87687,1209.43542,-234.35121,51.32973,1148.39307,-7.40432,40.9721,1032.77515
119,0.983,-126.98494,28.19004,1269.9436,-11.96943,26.87687,1209.43542,-234.63721,51.36932,1148.33496,-8.16076,41.11534,1032.67908
120,0.992,-127.46658,28.3974,1269.94312,-11.96943,26.87687,1209.43542,-234.63721,51.36932,1148.33496,-7.51053,40.43562,1032.31689
121,1,-126.97107,27.88935,1270.22693,-11.96943,26.87687,1209.43542,-234.36002,51.21696,1148.39368,-8.29691,40.59404,1032.06506
122,1.008,-127.43922,28.18907,1270.78296,-11.96943,26.87687,1209.43542,-235.07721,51.48793,1148.4281,-7.51053,40.43562,1032.31689
123,1.017,-127.43922,28.18907,1270.78296,-11.96943,26.87687,1209.43542,-234.651,51.35022,1148.47864,-7.97816,38.92827,1032.41882
124,1.025,-127.91937,28.47414,1270.82544,-11.96943,26.87687,1209.43542,-234.63217,51.43559,1148.33545,-8.72224,39.62373,1032.79187
125,1.033,-127.91937,28.47414,1270.82544,-11.96943,26.87687,1209.43542,-235.088,51.43598,1148.46631,-8.85853,39.10283,1032.17798
126,1.042,-127.91937,28.47414,1270.82544,-11.96943,26.87687,1209.43542,-235.088,51.43598,1148.46631,-7.72074,39.3861,1033.44043
127,1.05,-127.85107,28.26615,1270.59436,-11.96943,26.87687,1209.43542,-235.088,51.43598,1148.46631,-8.46216,39.51352,1033.55066
128,1.058,-127.91937,28.47414,1270.82544,-12.61341,25.47633,1209.46313,-235.088,51.43598,1148.46631,-8.59817,38.99257,1032.93701
129,1.067,-127.85107,28.26615,1270.59436,-12.61341,25.47633,1209.46313,-235.2612,50.93803,1148.18823,-8.46216,39.51352,1033.55066
130,1.075,-127.85107,28.26615,1270.59436,-12.61341,25.47633,1209.46313,-235.24733,51.2033,1148.22559,-9.39992,39.70054,1033.31042
131,1.083,-128.13202,28.01167,1270.42639,-12.61341,25.47633,1209.46313,-235.2612,50.93803,1148.18823,-8.85853,39.10283,1032.17798
132,1.092,-128.28714,28.20132,1270.66162,-12.61341,25.47633,1209.46313,-235.2612,50.93803,1148.18823,-8.72224,39.62373,1032.79187
133,1.1,-127.95626,28.02079,1270.37195,-12.61341,25.47633,1209.46313,-235.2612,50.93803,1148.18823,-9.65786,39.24253,1032.28857
134,1.108,-128.13202,28.01167,1270.42639,-12.61341,25.47633,1209.46313,-235.2612,50.93803,1148.18823,-9.65786,39.24253,1032.28857
135,1.117,-128.3943,27.95226,1270.74841,-12.61341,25.47633,1209.46313,-235.2612,50.93803,1148.18823,-9.55119,39.77861,1032.74695
136,1.125,-128.13202,28.01167,1270.42639,-12.61341,25.47633,1209.46313,-235.2612,50.93803,1148.18823,-9.65786,39.24253,1032.28857
137,1.133,-128.23007,27.76508,1270.53394,-12.61341,25.47633,1209.46313,-235.2612,50.93803,1148.18823,-9.55119,39.77861,1032.74695
138,1.142,-128.3943,27.95226,1270.74841,-12.61341,25.47633,1209.46313,-235.2612,50.93803,1148.18823,-8.85853,39.10283,1032.17798
139,1.15,-128.23007,27.76508,1270.53394,-12.61341,25.47633,1209.46313,-234.8383,50.74146,1148.2323,-8.72224,39.62373,1032.79187
140,1.158,-127.75838,27.46788,1270.48767,-12.77637,25.03323,1209.92444,-235.2612,50.93803,1148.18823,-8.85853,39.10283,1032.17798
141,1.167,-127.91778,27.35118,1270.39478,-12.77637,25.03323,1209.92444,-235.67526,50.27552,1148.30383,-8.72224,39.62373,1032.79187
142,1.175,-127.91778,27.35118,1270.39478,-12.77637,25.03323,1209.92444,-235.2612,50.93803,1148.18823,-8.72224,39.62373,1032.79187
143,1.183,-127.75165,27.3406,1270.34399,-12.61341,25.47633,1209.46313,-235.2612,50.93803,1148.18823,-8.59817,38.99257,1032.93701
144,1.192,-127.59227,27.45729,1270.43689,-12.45642,24.90315,1209.10828,-235.2612,50.93803,1148.18823,-8.46216,39.51352,1033.55066
145,1.2,-127.75165,27.3406,1270.34399,-12.62395,24.36604,1209.62256,-234.8383,50.74146,1148.2323,-7.82688,38.85003,1032.9823
146,1.208,-127.75165,27.3406,1270.34399,-12.62395,24.36604,1209.62256,-235.2612,50.93803,1148.18823,-8.59817,38.99257,1032.93701
147,1.217,-127.12149,27.1484,1269.97986,-12.62395,24.36604,1209.62256,-235.25235,50.07892,1148.3479,-8.59817,38.99257,1032.93701
148,1.225,-127.38957,27.02026,1269.94666,-12.62395,24.36604,1209.62256,-235.25235,50.07892,1148.3479,-8.59817,38.99257,1032.93701
149,1.233,-127.59227,27.45729,1270.43689,-12.62395,24.36604,1209.62256,-235.25235,50.07892,1148.3479,-8.59817,38.99257,1032.93701
150,1.242,-127.75165,27.3406,1270.34399,-12.57956,23.61995,1209.5603,-235.25235,50.07892,1148.3479,-8.59817,38.99257,1032.93701
151,1.25,-127.76537,27.18425,1270.26208,-12.36913,23.99894,1209.12463,-235.25235,50.07892,1148.3479,-8.59817,38.99257,1032.93701
152,1.258,-127.13898,26.99673,1269.91101,-12.57956,23.61995,1209.5603,-235.25235,50.07892,1148.3479,-8.55451,38.61428,1032.98608
153,1.267,-127.13898,26.99673,1269.91101,-12.57956,23.61995,1209.5603,-235.25235,50.07892,1148.3479,-7.82688,38.85003,1032.9823
154,1.275,-127.27278,26.87283,1269.83276,-12.57956,23.61995,1209.5603,-235.25235,50.07892,1148.3479,-8.59817,38.99257,1032.93701
155,1.283,-127.22551,26.55273,1269.90393,-12.57956,23.61995,1209.5603,-235.25235,50.07892,1148.3479,-7.82688,38.85003,1032.9823
156,1.292,-127.22551,26.55273,1269.90393,-12.57956,23.61995,1209.5603,-235.23026,50.10723,1147.93445,-7.82688,38.85003,1032.9823
157,1.3,-127.18549,26.6235,1269.6991,-12.57956,23.61995,1209.5603,-235.23026,50.10723,1147.93445,-8.59817,38.99257,1032.93701
158,1.308,-127.18549,26.6235,1269.6991,-12.36913,23.99894,1209.12463,-235.23026,50.10723,1147.93445,-7.82688,38.85003,1032.9823
159,1.317,-127.22551,26.55273,1269.90393,-12.36913,23.99894,1209.12463,-234.94716,50.0565,1148.2312,-7.82688,38.85003,1032.9823
160,1.325,-127.22551,26.55273,1269.90393,-12.36913,23.99894,1209.12463,-234.30367,49.56476,1148.3656,-7.82688,38.85003,1032.9823
161,1.333,-127.18549,26.6235,1269.6991,-12.10684,23.42208,1209.22754,-234.60896,49.58722,1148.4823,-7.82688,38.85003,1032.9823
162,1.342,-127.18549,26.6235,1269.6991,-12.57956,23.61995,1209.5603,-234.30367,49.56476,1148.3656,-8.59368,37.88192,1033.03186
163,1.35,-126.99096,26.53602,1269.74329,-11.89631,23.80121,1208.79175,-234.60896,49.58722,1148.4823,-7.82688,38.85003,1032.9823
164,1.358,-126.99096,26.53602,1269.74329,-11.89631,23.80121,1208.79175,-234.30367,49.56476,1148.3656,-7.71881,38.72502,1032.54041
165,1.367,-127.0695,26.35366,1269.64355,-11.89631,23.80121,1208.79175,-234.30367,49.56476,1148.3656,-7.75813,37.99268,1032.58618
166,1.375,-127.0695,26.35366,1269.64355,-11.89631,23.80121,1208.79175,-234.30367,49.56476,1148.3656,-7.71881,38.72502,1032.54041
167,1.383,-127.0695,26.35366,1269.64355,-11.89631,23.80121,1208.79175,-234.30367,49.56476,1148.3656,-7.75813,37.99268,1032.58618
168,1.392,-127.0695,26.35366,1269.64355,-11.41034,22.99392,1209.52771,-234.30367,49.56476,1148.3656,-7.75813,37.99268,1032.58618
169,1.4,-126.53523,25.93902,1269.68774,-11.41034,22.99392,1209.52771,-234.30367,49.56476,1148.3656,-7.75813,37.99268,1032.58618
170,1.408,-126.53523,25.93902,1269.68774,-11.22293,22.81204,1209.83923,-234.30367,49.56476,1148.3656,-7.75813,37.99268,1032.58618
171,1.417,-127.0695,26.35366,1269.64355,-11.19979,23.37268,1209.09216,-234.30367,49.56476,1148.3656,-7.75813,37.99268,1032.58618
172,1.425,-127.03791,26.12857,1270.05505,-11.01235,23.19085,1209.40369,-234.30367,49.56476,1148.3656,-7.75813,37.99268,1032.58618
173,1.433,-126.69498,25.82858,1270.15283,-11.01235,23.19085,1209.40369,-234.30367,49.56476,1148.3656,-7.75813,37.99268,1032.58618
174,1.442,-126.69498,25.82858,1270.15283,-11.22293,22.81204,1209.83923,-234.30367,49.56476,1148.3656,-8.48565,37.75685,1032.58997
175,1.45,-126.46362,25.78468,1269.89453,-11.22293,22.81204,1209.83923,-234.30367,49.56476,1148.3656,-7.75813,37.99268,1032.58618
176,1.458,-127.21902,25.82604,1270.14465,-11.22293,22.81204,1209.83923,-234.30367,49.56476,1148.3656,-7.90952,38.0709,1032.02271
177,1.467,-127.03791,26.12857,1270.05505,-11.22293,22.81204,1209.83923,-234.30367,49.56476,1148.3656,-8.02791,37.82704,1032.08496
178,1.475,-126.69498,25.82858,1270.15283,-11.22293,22.81204,1209.83923,-234.30367,49.56476,1148.3656,-8.02791,37.82704,1032.08496
179,1.483,-126.88282,25.50552,1270.23889,-11.22293,22.81204,1209.83923,-234.30367,49.56476,1148.3656,-7.62286,38.57326,1032.02356
180,1.492,-126.94482,25.66743,1270.01917,-11.03243,23.07322,1209.31995,-234.22437,48.8591,1148.4126,-7.62286,38.57326,1032.02356
181,1.5,-126.69498,25.82858,1270.15283,-11.22293,22.81204,1209.83923,-234.22437,48.8591,1148.4126,-8.02791,37.82704,1032.08496
182,1.508,-126.88282,25.50552,1270.23889,-11.22293,22.81204,1209.83923,-234.30367,49.56476,1148.3656,-7.90952,38.0709,1032.02271
183,1.517,-126.88282,25.50552,1270.23889,-11.22293,22.81204,1209.83923,-233.81007,49.52166,1148.297,-7.90952,38.0709,1032.02271
184,1.525,-126.46362,25.78468,1269.89453,-11.01235,23.19085,1209.40369,-234.22437,48.8591,1148.4126,-7.18175,38.30585,1032.01941
185,1.533,-126.46645,25.80105,1269.90063,-11.01235,23.19085,1209.40369,-234.22437,48.8591,1148.4126,-7.90952,38.0709,1032.02271
186,1.542,-126.28105,25.64273,1269.74731,-11.01235,23.19085,1209.40369,-234.22437,48.8591,1148.4126,-7.75813,37.99268,1032.58618
