Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
132,1.092,17.02419,355.22809,989.54846,96.0067,337.33942,936.77008,84.82384,262.06866,999.59454
133,1.1,17.26682,356.02615,990.06519,96.0067,337.33942,936.77008,85.10042,262.5647,999.62518
134,1.108,16.99444,355.57321,990.15735,95.81911,336.84409,937.16919,85.10042,262.5647,999.62518
135,1.117,16.99444,355.57321,990.15735,95.81911,336.84409,937.16919,85.10042,262.5647,999.62518
136,1.125,16.99444,355.57321,990.15735,95.81911,336.84409,937.16919,85.30415,262.23459,999.88507
137,1.133,17.01013,355.06781,989.6861,95.81911,336.84409,937.16919,85.29601,262.30252,999.87372
138,1.142,16.99444,355.57321,990.15735,95.81911,336.84409,937.16919,85.46133,262.04227,1000.09857
139,1.15,17.01013,355.06781,989.6861,95.81911,336.84409,937.16919,85.46133,262.04227,1000.09857
140,1.158,17.01013,355.06781,989.6861,95.81911,336.84409,937.16919,85.46133,262.04227,1000.09857
141,1.167,17.01013,355.06781,989.6861,95.81911,336.84409,937.16919,85.42033,261.87473,1000.34442
142,1.175,16.99444,355.57321,990.15735,95.81911,336.84409,937.16919,85.42033,261.87473,1000.34442
143,1.183,16.99444,355.57321,990.15735,95.81911,336.84409,937.16919,85.42481,261.91696,1000.82587
144,1.192,16.99444,355.57321,990.15735,95.81911,336.84409,937.16919,85.42481,261.91696,1000.82587
145,1.2,17.17636,355.04453,989.91412,95.81911,336.84409,937.16919,85.42481,261.91696,1000.82587
146,1.208,16.99444,355.57321,990.15735,95.81911,336.84409,937.16919,85.25117,261.77292,1001.11554
147,1.217,17.16066,355.5499,990.38525,95.81911,336.84409,937.16919,85.25117,261.77292,1001.11554
148,1.225,17.16066,355.5499,990.38525,95.93087,336.48575,937.68945,85.66638,262.19449,1001.11694
149,1.233,17.16066,355.5499,990.38525,95.66486,336.33005,937.90424,85.46017,262.38443,1001.51813
150,1.242,17.17636,355.04453,989.91412,95.88817,336.20352,938.00018,85.67112,261.7294,1001.3175
151,1.25,17.16066,355.5499,990.38525,95.82114,335.52286,938.10742,85.46493,261.91934,1001.71857
152,1.258,17.58023,355.38589,990.52954,95.82114,335.52286,938.10742,85.33297,262.31018,1001.63251
153,1.267,17.8008,355.32346,990.3551,95.82114,335.52286,938.10742,85.46493,261.91934,1001.71857
154,1.275,17.58023,355.38589,990.52954,95.82114,335.52286,938.10742,85.25674,261.5751,1001.5838
155,1.283,17.58023,355.38589,990.52954,95.82114,335.52286,938.10742,85.25674,261.5751,1001.5838
156,1.292,17.58023,355.38589,990.52954,95.82114,335.52286,938.10742,85.25591,261.30789,1001.31604
157,1.3,17.58023,355.38589,990.52954,95.82114,335.52286,938.10742,85.25591,261.30789,1001.31604
158,1.308,17.59603,354.88052,990.05847,95.82114,335.52286,938.10742,85.25591,261.30789,1001.31604
159,1.317,17.58023,355.38589,990.52954,95.82114,335.52286,938.10742,85.25591,261.30789,1001.31604
160,1.325,17.8008,355.32346,990.3551,95.82114,335.52286,938.10742,85.25591,261.30789,1001.31604
161,1.333,17.8008,355.32346,990.3551,95.82114,335.52286,938.10742,85.25591,261.30789,1001.31604
162,1.342,17.59466,355.4118,990.20081,95.82114,335.52286,938.10742,85.25591,261.30789,1001.31604
163,1.35,17.61046,354.90634,989.72955,95.85399,335.7648,937.81696,85.25591,261.30789,1001.31604
164,1.358,17.59466,355.4118,990.20081,95.85399,335.7648,937.81696,85.25591,261.30789,1001.31604
165,1.367,17.81665,354.81802,989.88397,95.85399,335.7648,937.81696,85.38316,261.38217,1001.2016
166,1.375,17.8008,355.32346,990.3551,95.95164,335.96518,937.42316,85.38316,261.38217,1001.2016
167,1.383,17.81665,354.81802,989.88397,96.04243,336.71759,937.2652,85.55679,261.52621,1000.91193
168,1.392,17.8008,355.32346,990.3551,96.04243,336.71759,937.2652,85.55679,261.52621,1000.91193
169,1.4,18.2548,355.06039,989.99219,96.04243,336.71759,937.2652,85.55679,261.52621,1000.91193
170,1.408,17.81665,354.81802,989.88397,96.04243,336.71759,937.2652,85.55679,261.52621,1000.91193
171,1.417,17.81665,354.81802,989.88397,96.04243,336.71759,937.2652,85.55679,261.52621,1000.91193
172,1.425,17.81665,354.81802,989.88397,96.04243,336.71759,937.2652,85.55679,261.52621,1000.91193
173,1.433,17.81665,354.81802,989.88397,96.04243,336.71759,937.2652,85.55679,261.52621,1000.91193
174,1.442,17.81665,354.81802,989.88397,96.39224,336.1153,937.13281,85.55679,261.52621,1000.91193
175,1.45,17.81665,354.81802,989.88397,96.04243,336.71759,937.2652,85.55679,261.52621,1000.91193
176,1.458,17.81665,354.81802,989.88397,96.04243,336.71759,937.2652,85.55679,261.52621,1000.91193
177,1.467,17.81665,354.81802,989.88397,96.04243,336.71759,937.2652,85.55679,261.52621,1000.91193
178,1.475,18.2548,355.06039,989.99219,96.39224,336.1153,937.13281,85.55679,261.52621,1000.91193
179,1.483,17.81665,354.81802,989.88397,96.04243,336.71759,937.2652,85.55679,261.52621,1000.91193
180,1.492,18.46607,355.43402,990.28204,95.95164,335.96518,937.42316,85.55679,261.52621,1000.91193
181,1.5,17.81665,354.81802,989.88397,96.20194,336.5618,937.39227,85.55679,261.52621,1000.91193
182,1.508,17.81665,354.81802,989.88397,96.01585,335.63116,937.94012,85.55679,261.52621,1000.91193
183,1.517,17.81665,354.81802,989.88397,96.01585,335.63116,937.94012,85.48772,261.63489,1000.81793
184,1.525,17.81665,354.81802,989.88397,96.45622,335.32321,937.43744,85.38316,261.38217,1001.2016
185,1.533,17.81665,354.81802,989.88397,96.09037,336.32999,937.81647,85.50166,261.26968,1001.31799
186,1.542,17.81665,354.81802,989.88397,96.20194,336.5618,937.39227,85.50166,261.26968,1001.31799
187,1.55,17.8008,355.32346,990.3551,96.44022,335.72763,937.68396,85.50166,261.26968,1001.31799
188,1.558,18.2548,355.06039,989.99219,96.45622,335.32321,937.43744,85.67528,261.41379,1001.02832
189,1.567,17.81665,354.81802,989.88397,96.55177,335.95941,937.25983,85.82009,261.48532,1000.914
190,1.575,17.81665,354.81802,989.88397,96.45622,335.32321,937.43744,85.96273,261.38489,1001.01135
191,1.583,17.81665,354.81802,989.88397,97.16998,335.77777,937.06305,85.96273,261.38489,1001.01135
192,1.592,18.2548,355.06039,989.99219,97.16998,335.77777,937.06305,85.96273,261.38489,1001.01135
193,1.6,18.2548,355.06039,989.99219,97.48201,335.00974,936.09204,85.96273,261.38489,1001.01135
194,1.608,17.91702,354.67612,989.98358,97.68269,335.07944,936.35754,85.96273,261.38489,1001.01135
195,1.617,17.90113,355.18158,990.45465,97.68269,335.07944,936.35754,86.31344,262.20172,1001.17596
196,1.625,17.81665,354.81802,989.88397,97.68269,335.07944,936.35754,86.31344,262.20172,1001.17596
197,1.633,17.90113,355.18158,990.45465,97.48201,335.00974,936.09204,85.96273,261.38489,1001.01135
198,1.642,18.35513,354.91849,990.0918,97.33222,335.68146,936.48969,86.24766,262.09644,1001.09369
199,1.65,17.88089,354.0419,989.89301,97.33222,335.68146,936.48969,85.95828,261.34268,1000.52985
200,1.658,18.31895,354.28412,990.00128,97.33222,335.68146,936.48969,85.81564,261.44308,1000.4325
201,1.667,17.98129,353.8999,989.99268,97.48201,335.00974,936.09204,85.82009,261.48532,1000.914
202,1.675,18.31895,354.28412,990.00128,97.48201,335.00974,936.09204,85.85663,261.61063,1000.18671
203,1.683,17.88089,354.0419,989.89301,97.48201,335.00974,936.09204,85.85663,261.61063,1000.18671
204,1.692,18.36258,354.26865,989.53156,97.01483,334.83578,935.53766,85.85663,261.61063,1000.18671
205,1.7,17.90332,354.78821,988.94464,97.01483,334.83578,935.53766,85.85663,261.61063,1000.18671
206,1.708,18.7333,354.61954,989.19318,97.28175,333.83667,935.47675,85.85663,261.61063,1000.18671
207,1.717,18.2625,354.39282,989.05444,97.55169,333.74054,935.10413,85.85663,261.61063,1000.18671
208,1.725,18.12393,354.72583,988.77014,97.28472,334.73972,935.16522,85.85663,261.61063,1000.18671
209,1.733,17.96482,354.83475,988.65186,97.74586,333.41785,934.53699,85.85663,261.61063,1000.18671
210,1.742,18.97735,354.51141,989.00555,97.74586,333.41785,934.53699,85.85663,261.61063,1000.18671
211,1.75,17.9577,354.74905,988.54205,97.56272,334.58856,934.67175,85.85663,261.61063,1000.18671
212,1.758,18.56291,354.31247,988.54761,97.74586,333.41785,934.53699,85.85663,261.61063,1000.18671
213,1.767,18.95076,354.53149,988.71588,97.74586,333.41785,934.53699,85.85663,261.61063,1000.18671
214,1.775,19.21135,354.52716,988.64764,97.74586,333.41785,934.53699,86.75053,261.40329,1000.17261
215,1.783,18.7406,354.30051,988.50885,97.74586,333.41785,934.53699,86.45757,261.04922,1000.23517
216,1.792,18.78556,355.0238,988.5459,97.74586,333.41785,934.53699,85.48835,261.16275,1000.25409
217,1.8,18.7406,354.30051,988.50885,97.56272,334.58856,934.67175,85.48835,261.16275,1000.25409
218,1.808,18.7406,354.30051,988.50885,97.56272,334.58856,934.67175,85.48835,261.16275,1000.25409
219,1.817,18.7406,354.30051,988.50885,97.92251,333.647,934.32269,86.75053,261.40329,1000.17261
220,1.825,19.28226,354.69595,988.48407,97.74586,333.41785,934.53699,86.75053,261.40329,1000.17261
221,1.833,18.81148,354.4693,988.34534,97.74586,333.41785,934.53699,85.86742,261.58652,1000.16882
222,1.842,18.7406,354.30051,988.50885,97.73927,334.81747,934.45746,85.85663,261.61063,1000.18671
223,1.85,18.7822,353.69794,987.97626,97.74586,333.41785,934.53699,85.85663,261.61063,1000.18671
224,1.858,18.98193,352.98096,987.80157,97.92251,333.647,934.32269,85.85663,261.61063,1000.18671
225,1.867,18.24362,354.54193,987.49261,97.92251,333.647,934.32269,85.67471,261.60458,999.8454
226,1.875,18.24087,354.42715,987.85229,97.73927,334.81747,934.45746,85.67471,261.60458,999.8454
227,1.883,18.54471,354.16153,987.32935,97.92251,333.647,934.32269,85.67471,261.60458,999.8454
228,1.892,18.54471,354.16153,987.32935,97.92251,333.647,934.32269,86.3473,262.19891,1000.2793
229,1.9,18.54471,354.16153,987.32935,97.92251,333.647,934.32269,86.36173,262.25494,1000.26068
230,1.908,18.50317,354.76419,987.86237,97.92251,333.647,934.32269,86.00654,261.66574,1000.09174
231,1.917,18.50317,354.76419,987.86237,97.92251,333.647,934.32269,85.67471,261.60458,999.8454
232,1.925,18.54471,354.16153,987.32935,97.92251,333.647,934.32269,86.3446,262.22632,999.79144
233,1.933,18.54471,354.16153,987.32935,97.92251,333.647,934.32269,85.82463,261.6597,999.75043
234,1.942,18.54471,354.16153,987.32935,97.92251,333.647,934.32269,85.85017,261.63705,999.70569
235,1.95,18.19267,354.69687,987.37231,97.92251,333.647,934.32269,85.82463,261.6597,999.75043
236,1.958,18.67338,353.27597,987.31818,97.92251,333.647,934.32269,85.74969,261.73633,999.39215
237,1.967,18.74434,353.36868,987.21973,97.92251,333.647,934.32269,86.02185,261.64752,1000.06525
238,1.975,18.74434,353.36868,987.21973,97.92251,333.647,934.32269,85.85017,261.63705,999.70569
239,1.983,18.74434,353.36868,987.21973,97.92251,333.647,934.32269,86.71849,261.45233,999.73633
240,1.992,18.32978,354.01556,987.28717,97.92251,333.647,934.32269,86.75603,261.40457,999.67157
241,2,18.74434,353.36868,987.21973,97.92251,333.647,934.32269,85.85017,261.63705,999.70569
242,2.008,18.32978,354.01556,987.28717,98.37788,333.72415,934.26978,85.82463,261.6597,999.75043
243,2.017,18.32978,354.01556,987.28717,97.92251,333.647,934.32269,85.85017,261.63705,999.70569
244,2.025,18.32978,354.01556,987.28717,97.92251,333.647,934.32269,85.70237,261.84555,999.38824
245,2.033,18.99506,354.12592,987.21393,97.92251,333.647,934.32269,85.55817,262.02768,999.0202
246,2.042,18.32978,354.01556,987.28717,97.92251,333.647,934.32269,85.6694,261.84827,999.448
247,2.05,18.80495,353.66757,987.12213,97.92251,333.647,934.32269,85.91413,261.87189,999.31305
248,2.058,18.48096,354.57053,987.09131,97.92251,333.647,934.32269,85.70237,261.84555,999.38824
249,2.067,18.48096,354.57053,987.09131,97.54,333.61282,933.87274,85.70237,261.84555,999.38824
250,2.075,18.48096,354.57053,987.09131,97.54,333.61282,933.87274,85.70237,261.84555,999.38824
251,2.083,18.86547,353.96664,987.0246,97.54,333.61282,933.87274,85.35383,261.32535,999.31671
252,2.092,18.48096,354.57053,987.09131,97.54,333.61282,933.87274,85.59718,261.39215,999.22815
253,2.1,19.59246,354.00543,986.96613,97.54,333.61282,933.87274,86.0182,262.12253,999.31799
254,2.108,18.31451,354.59421,986.86334,97.99545,333.69009,933.81989,85.59718,261.39215,999.22815
255,2.117,18.48096,354.57053,987.09131,97.99545,333.69009,933.81989,85.59718,261.39215,999.22815
256,2.125,18.48096,354.57053,987.09131,97.99545,333.69009,933.81989,85.59718,261.39215,999.22815
257,2.133,18.48096,354.57053,987.09131,97.54,333.61282,933.87274,85.35383,261.32535,999.31671
258,2.142,18.48096,354.57053,987.09131,97.54,333.61282,933.87274,85.35383,261.32535,999.31671
259,2.15,18.31451,354.59421,986.86334,97.99545,333.69009,933.81989,85.59718,261.39215,999.22815
260,2.158,18.31451,354.59421,986.86334,97.99545,333.69009,933.81989,85.35383,261.32535,999.31671
261,2.167,18.6727,354.00055,986.76953,97.99545,333.69009,933.81989,85.59718,261.39215,999.22815
262,2.175,18.31451,354.59421,986.86334,97.99545,333.69009,933.81989,85.59718,261.39215,999.22815
263,2.183,18.91917,353.89697,986.40125,97.99545,333.69009,933.81989,85.59718,261.39215,999.22815
264,2.192,18.6727,354.00055,986.76953,98.06237,333.44473,933.4884,85.44845,261.47726,998.86334
265,2.2,18.6727,354.00055,986.76953,97.38642,332.92856,933.54639,85.51966,261.55484,998.53809
266,2.208,18.91917,353.89697,986.40125,96.93076,332.85117,933.59918,85.51966,261.55484,998.53809
267,2.217,19.20784,354.65564,986.45081,97.99545,333.69009,933.81989,85.52595,261.39801,997.78217
268,2.225,18.54239,354.54526,986.52417,98.06237,333.44473,933.4884,85.52595,261.39801,997.78217
269,2.233,19.6462,353.9357,986.34277,97.18052,332.86411,933.30951,85.2484,261.53186,997.70001
270,2.242,18.31451,354.59421,986.86334,97.57747,332.88519,933.27045,85.00285,260.57401,998.42084
271,2.25,18.91917,353.89697,986.40125,97.38642,332.92856,933.54639,85.00285,260.57401,998.42084
