Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
19,0.15,-379.62149,62.5379,659.53003,-187.72386,-177.63895,650.46045,-201.05397,268.17963,652.88733
20,0.158,-379.62149,62.5379,659.53003,-187.72386,-177.63895,650.46045,-201.05397,268.17963,652.88733
21,0.167,-379.58502,62.61307,659.34174,-187.72386,-177.63895,650.46045,-201.03391,268.01782,652.69745
22,0.175,-379.6517,62.59352,659.21979,-187.72386,-177.63895,650.46045,-201.396,267.94385,652.91467
23,0.183,-379.85376,62.4201,659.73145,-187.72386,-177.63895,650.46045,-201.17044,268.20905,653.00598
24,0.192,-379.84027,62.32566,659.58124,-187.42032,-177.5593,650.41461,-201.17044,268.20905,653.00598
25,0.2,-379.84027,62.32566,659.58124,-187.64774,-178.20218,650.69714,-201.17357,267.91296,652.78748
26,0.208,-379.84027,62.32566,659.58124,-187.61412,-177.52129,650.76056,-201.51314,268.12573,653.10663
27,0.217,-379.62149,62.5379,659.53003,-187.61412,-177.52129,650.76056,-201.396,267.94385,652.91467
28,0.225,-379.62149,62.5379,659.53003,-187.61412,-177.52129,650.76056,-201.03078,268.31393,652.91602
29,0.233,-379.62149,62.5379,659.53003,-187.60222,-178.29117,650.90533,-200.95566,268.09338,652.73413
30,0.242,-379.62149,62.5379,659.53003,-187.23839,-177.74815,650.90308,-201.07642,267.89279,652.78534
31,0.25,-379.84027,62.32566,659.58124,-187.3138,-177.24258,650.86267,-201.21606,267.7879,652.87537
32,0.258,-379.84027,62.32566,659.58124,-187.12283,-177.2675,650.7785,-201.46053,267.61835,652.82281
33,0.267,-379.84027,62.32566,659.58124,-187.07507,-177.37239,651.12421,-201.48993,268.26001,653.13525
34,0.275,-379.84027,62.32566,659.58124,-187.00882,-178.11244,651.13354,-201.46735,268.54681,653.23724
35,0.283,-379.58502,62.61307,659.34174,-187.03323,-177.91083,651.29083,-201.51314,268.12573,653.10663
36,0.292,-379.58502,62.61307,659.34174,-187.12283,-177.2675,650.7785,-201.00822,268.60077,653.01801
37,0.3,-379.58502,62.61307,659.34174,-187.12283,-177.2675,650.7785,-201.03078,268.31393,652.91602
38,0.308,-379.58502,62.61307,659.34174,-187.12283,-177.2675,650.7785,-201.00822,268.60077,653.01801
39,0.317,-379.58502,62.61307,659.34174,-187.00882,-178.11244,651.13354,-201.05397,268.17963,652.88733
40,0.325,-379.8038,62.40084,659.39294,-187.12283,-177.2675,650.7785,-201.19362,268.07474,652.97736
41,0.333,-379.8038,62.40084,659.39294,-187.12283,-177.2675,650.7785,-201.46735,268.54681,653.23724
42,0.342,-379.8038,62.40084,659.39294,-186.86859,-177.73331,651.12213,-201.24969,268.68768,653.26898
43,0.35,-379.8038,62.40084,659.39294,-186.61989,-177.71153,651.30908,-201.46735,268.54681,653.23724
44,0.358,-379.58502,62.61307,659.34174,-186.9408,-177.42679,650.93384,-201.46735,268.54681,653.23724
45,0.367,-379.58502,62.61307,659.34174,-186.89301,-177.53166,651.27948,-201.05397,268.17963,652.88733
46,0.375,-379.57962,62.60328,659.49689,-186.96519,-177.22511,651.09119,-201.37349,268.23065,653.0166
47,0.383,-379.57962,62.60328,659.49689,-186.50043,-177.84204,651.5,-201.00822,268.60077,653.01801
48,0.392,-379.58502,62.61307,659.34174,-186.4586,-178.38033,651.66656,-201.00822,268.60077,653.01801
49,0.4,-379.8038,62.40084,659.39294,-186.48714,-178.42815,651.89221,-201.10536,268.62088,653.02014
50,0.408,-379.8038,62.40084,659.39294,-186.60121,-177.58347,651.53741,-201.46735,268.54681,653.23724
51,0.417,-379.7984,62.39104,659.54803,-186.08522,-178.23338,651.89807,-201.14789,268.49588,653.10803
52,0.425,-379.56625,62.30735,659.61346,-186.46275,-178.62973,651.73486,-200.93024,268.63675,653.13977
53,0.433,-379.58502,62.61307,659.34174,-186.52899,-177.88991,651.72571,-201.11002,268.7926,653.17902
54,0.442,-379.57962,62.60328,659.49689,-186.18822,-178.02266,651.5105,-201.33096,268.35565,652.92871
55,0.45,-379.57962,62.60328,659.49689,-186.08522,-178.23338,651.89807,-201.11002,268.7926,653.17902
56,0.458,-379.57962,62.60328,659.49689,-186.08708,-177.62537,651.76941,-201.11002,268.7926,653.17902
57,0.467,-379.34741,62.51958,659.56226,-186.08522,-178.23338,651.89807,-200.79056,268.74164,653.04974
58,0.475,-379.10132,62.44153,659.42432,-186.52899,-177.88991,651.72571,-200.79056,268.74164,653.04974
59,0.483,-379.58502,62.61307,659.34174,-186.08708,-177.62537,651.76941,-200.9043,268.34332,652.94122
60,0.492,-379.57962,62.60328,659.49689,-186.08708,-177.62537,651.76941,-200.85854,268.76447,653.07184
61,0.5,-379.34741,62.51958,659.56226,-186.08708,-177.62537,651.76941,-200.79056,268.74164,653.04974
62,0.508,-379.36182,62.53236,659.41071,-186.08708,-177.62537,651.76941,-200.79056,268.74164,653.04974
63,0.517,-379.58502,62.61307,659.34174,-186.15462,-177.30623,651.58887,-200.71884,268.86932,652.98187
64,0.525,-379.58502,62.61307,659.34174,-186.3992,-177.69812,651.86713,-200.71884,268.86932,652.98187
65,0.533,-379.58502,62.61307,659.34174,-185.88391,-177.34506,651.95099,-200.79056,268.74164,653.04974
66,0.542,-379.36182,62.53236,659.41071,-185.88391,-177.34506,651.95099,-200.71884,268.86932,652.98187
67,0.55,-379.10132,62.44153,659.42432,-185.89725,-176.99985,652.18475,-201.0383,268.92029,653.11108
68,0.558,-379.32288,62.52184,659.35297,-186.0179,-177.47736,651.89917,-200.71884,268.86932,652.98187
69,0.567,-379.58502,62.61307,659.34174,-185.96477,-176.68065,652.00427,-200.71884,268.86932,652.98187
70,0.575,-379.07495,62.42421,659.58313,-186.0179,-177.47736,651.89917,-200.71884,268.86932,652.98187
71,0.583,-379.10132,62.44153,659.42432,-186.0179,-177.47736,651.89917,-200.71884,268.86932,652.98187
72,0.592,-379.62149,62.5379,659.53003,-186.03531,-177.22031,652.06909,-200.71884,268.86932,652.98187
73,0.6,-379.62149,62.5379,659.53003,-186.03531,-177.22031,652.06909,-200.71884,268.86932,652.98187
74,0.608,-379.58502,62.61307,659.34174,-186.03531,-177.22031,652.06909,-200.71884,268.86932,652.98187
75,0.617,-379.32288,62.52184,659.35297,-185.80782,-177.39001,652.16156,-200.71884,268.86932,652.98187
76,0.625,-378.79858,62.33925,659.37549,-185.80782,-177.39001,652.16156,-200.71884,268.86932,652.98187
77,0.633,-379.01633,62.41855,659.29865,-185.80782,-177.39001,652.16156,-200.71884,268.86932,652.98187
78,0.642,-379.62149,62.5379,659.53003,-185.80782,-177.39001,652.16156,-200.71884,268.86932,652.98187
79,0.65,-378.83508,62.26408,659.56384,-185.7661,-177.92842,652.32806,-200.71884,268.86932,652.98187
80,0.658,-378.83508,62.26408,659.56384,-185.7661,-177.92842,652.32806,-200.71884,268.86932,652.98187
81,0.667,-379.05283,62.34337,659.487,-185.57417,-177.53485,652.15521,-200.71884,268.86932,652.98187
82,0.675,-379.30325,62.5183,659.28925,-186.01752,-177.32114,652.61249,-200.71884,268.86932,652.98187
83,0.683,-379.58502,62.61307,659.34174,-185.80782,-177.39001,652.16156,-200.71884,268.86932,652.98187
84,0.692,-379.58502,62.61307,659.34174,-185.80782,-177.39001,652.16156,-200.71884,268.86932,652.98187
85,0.7,-379.01633,62.41855,659.29865,-185.63182,-177.8362,652.55768,-200.71884,268.86932,652.98187
86,0.708,-379.33975,62.44312,659.4776,-185.80782,-177.39001,652.16156,-200.71884,268.86932,652.98187
87,0.717,-379.62149,62.5379,659.53003,-185.88322,-177.22884,652.84204,-200.71884,268.86932,652.98187
88,0.725,-379.58502,62.61307,659.34174,-186.01752,-177.32114,652.61249,-200.71884,268.86932,652.98187
89,0.733,-379.58502,62.61307,659.34174,-185.80782,-177.39001,652.16156,-200.46687,268.82138,653.08716
90,0.742,-379.30325,62.5183,659.28925,-185.63182,-177.8362,652.55768,-200.46687,268.82138,653.08716
91,0.75,-379.58502,62.61307,659.34174,-185.88322,-177.22884,652.84204,-200.46687,268.82138,653.08716
92,0.758,-379.58502,62.61307,659.34174,-185.88322,-177.22884,652.84204,-200.46687,268.82138,653.08716
93,0.767,-379.58502,62.61307,659.34174,-185.88322,-177.22884,652.84204,-200.46687,268.82138,653.08716
94,0.775,-379.58502,62.61307,659.34174,-185.63182,-177.8362,652.55768,-200.78661,268.73227,653.28131
95,0.783,-379.8038,62.40084,659.39294,-185.84149,-177.76723,653.00842,-201.17799,268.8154,653.20111
96,0.792,-379.8038,62.40084,659.39294,-185.84149,-177.76723,653.00842,-200.60655,268.71649,653.17719
97,0.8,-379.58502,62.61307,659.34174,-185.84149,-177.76723,653.00842,-200.53856,268.69366,653.15509
98,0.808,-379.58502,62.61307,659.34174,-185.84149,-177.76723,653.00842,-200.53856,268.69366,653.15509
99,0.817,-379.58502,62.61307,659.34174,-185.84149,-177.76723,653.00842,-200.78661,268.73227,653.28131
100,0.825,-379.30325,62.5183,659.28925,-185.61397,-177.93698,653.10089,-200.78661,268.73227,653.28131
101,0.833,-379.58502,62.61307,659.34174,-185.84149,-177.76723,653.00842,-200.78661,268.73227,653.28131
102,0.842,-379.58502,62.61307,659.34174,-185.84149,-177.76723,653.00842,-200.65523,268.66901,653.33447
103,0.85,-379.53632,62.92171,659.22809,-185.84149,-177.76723,653.00842,-200.79491,268.56409,653.4245
104,0.858,-379.58502,62.61307,659.34174,-185.84149,-177.76723,653.00842,-200.39359,268.46664,653.34314
105,0.867,-379.58502,62.61307,659.34174,-185.84149,-177.76723,653.00842,-200.54686,268.52551,653.29828
106,0.875,-379.58502,62.61307,659.34174,-185.84149,-177.76723,653.00842,-200.25389,268.57156,653.25311
107,0.883,-379.58502,62.61307,659.34174,-185.84149,-177.76723,653.00842,-200.40718,268.6304,653.20825
108,0.892,-379.58502,62.61307,659.34174,-185.84149,-177.76723,653.00842,-200.65523,268.66901,653.33447
109,0.9,-379.49084,63.16607,659.09204,-185.74826,-178.02928,652.87134,-200.50195,268.61017,653.37939
110,0.908,-379.55753,63.14652,658.97009,-185.84149,-177.76723,653.00842,-200.40718,268.6304,653.20825
111,0.917,-379.6517,62.59352,659.21979,-185.84149,-177.76723,653.00842,-200.50195,268.61017,653.37939
112,0.925,-379.75397,62.47537,659.11285,-185.84149,-177.76723,653.00842,-200.54686,268.52551,653.29828
113,0.933,-379.68732,62.49492,659.23474,-185.61397,-177.93698,653.10089,-200.64163,268.50525,653.46942
114,0.942,-379.58502,62.61307,659.34174,-185.61397,-177.93698,653.10089,-200.64163,268.50525,653.46942
115,0.95,-379.6517,62.59352,659.21979,-185.84149,-177.76723,653.00842,-200.50195,268.61017,653.37939
116,0.958,-379.55753,63.14652,658.97009,-185.84149,-177.76723,653.00842,-200.65523,268.66901,653.33447
117,0.967,-379.55753,63.14652,658.97009,-185.97577,-177.8595,652.77887,-200.50195,268.61017,653.37939
118,0.975,-379.6517,62.59352,659.21979,-185.84149,-177.76723,653.00842,-200.50195,268.61017,653.37939
119,0.983,-379.6517,62.59352,659.21979,-185.71858,-177.4285,653.21674,-200.50195,268.61017,653.37939
120,0.992,-379.7822,61.89669,658.91119,-185.39905,-177.58226,653.28943,-200.50195,268.61017,653.37939
121,1,-379.75397,62.47537,659.11285,-185.74826,-178.02928,652.87134,-200.79491,268.56409,653.4245
122,1.008,-379.68732,62.49492,659.23474,-185.74826,-178.02928,652.87134,-200.64163,268.50525,653.46942
123,1.017,-379.6517,62.59352,659.21979,-185.74826,-178.02928,652.87134,-200.50195,268.61017,653.37939
124,1.025,-379.6517,62.59352,659.21979,-185.84149,-177.76723,653.00842,-200.43025,268.73792,653.31146
125,1.033,-379.6517,62.59352,659.21979,-185.84149,-177.76723,653.00842,-200.50195,268.61017,653.37939
126,1.042,-379.75397,62.47537,659.11285,-185.97577,-177.8595,652.77887,-200.65523,268.66901,653.33447
127,1.05,-379.67102,62.2735,659.13287,-185.97577,-177.8595,652.77887,-200.69412,268.28949,653.39551
128,1.058,-379.66147,62.32937,659.10767,-185.91356,-177.60851,652.94318,-200.65523,268.66901,653.33447
129,1.067,-379.75397,62.47537,659.11285,-185.97577,-177.8595,652.77887,-200.78661,268.73227,653.28131
130,1.075,-379.75397,62.47537,659.11285,-185.91356,-177.60851,652.94318,-200.65523,268.66901,653.33447
131,1.083,-379.70529,62.784,658.99921,-185.57607,-177.76167,652.38611,-200.78661,268.73227,653.28131
132,1.092,-379.75397,62.47537,659.11285,-185.7661,-177.92842,652.32806,-200.7149,268.85999,653.21338
133,1.1,-379.7822,61.89669,658.91119,-185.89549,-177.60803,652.31342,-200.7149,268.85999,653.21338
134,1.108,-379.67996,62.01487,659.01825,-185.89549,-177.60803,652.31342,-200.75385,268.4805,653.27441
135,1.117,-379.75397,62.47537,659.11285,-186.24258,-177.77852,652.30658,-200.78661,268.73227,653.28131
136,1.125,-379.77042,62.73399,659.11725,-185.88208,-177.95316,652.07971,-201.0383,268.92029,653.11108
137,1.133,-379.75397,62.47537,659.11285,-185.88208,-177.95316,652.07971,-201.0383,268.92029,653.11108
138,1.142,-379.75397,62.47537,659.11285,-186.35738,-178.2364,652.03363,-201.0383,268.92029,653.11108
139,1.15,-379.75397,62.47537,659.11285,-186.08522,-178.23338,651.89807,-201.0383,268.92029,653.11108
140,1.158,-379.75397,62.47537,659.11285,-186.08522,-178.23338,651.89807,-201.11002,268.7926,653.17902
141,1.167,-379.75397,62.47537,659.11285,-186.08522,-178.23338,651.89807,-201.24969,268.68768,653.26898
142,1.175,-379.75397,62.47537,659.11285,-186.08522,-178.23338,651.89807,-201.0383,268.92029,653.11108
143,1.183,-379.75397,62.47537,659.11285,-186.48714,-178.42815,651.89221,-201.11002,268.7926,653.17902
144,1.192,-379.75397,62.47537,659.11285,-186.08522,-178.23338,651.89807,-201.11002,268.7926,653.17902
145,1.2,-379.75397,62.47537,659.11285,-186.08522,-178.23338,651.89807,-201.11002,268.7926,653.17902
146,1.208,-379.75397,62.47537,659.11285,-186.08522,-178.23338,651.89807,-201.11002,268.7926,653.17902
147,1.217,-379.75397,62.47537,659.11285,-186.48714,-178.42815,651.89221,-201.24969,268.68768,653.26898
148,1.225,-379.7822,61.89669,658.91119,-186.08522,-178.23338,651.89807,-201.11002,268.7926,653.17902
149,1.233,-379.75397,62.47537,659.11285,-186.48714,-178.42815,651.89221,-201.24969,268.68768,653.26898
150,1.242,-379.95139,62.28517,659.16779,-186.48714,-178.42815,651.89221,-201.24969,268.68768,653.26898
151,1.25,-379.95139,62.28517,659.16779,-186.4586,-178.38033,651.66656,-201.24969,268.68768,653.26898
152,1.258,-379.95139,62.28517,659.16779,-186.4586,-178.38033,651.66656,-201.24969,268.68768,653.26898
153,1.267,-379.76373,62.2112,659.00067,-186.4586,-178.38033,651.66656,-201.11002,268.7926,653.17902
154,1.275,-379.77328,62.15534,659.02588,-186.4586,-178.38033,651.66656,-201.11002,268.7926,653.17902
155,1.283,-379.75397,62.47537,659.11285,-186.4586,-178.38033,651.66656,-201.24969,268.68768,653.26898
156,1.292,-379.95139,62.28517,659.16779,-186.4586,-178.38033,651.66656,-201.17799,268.8154,653.20111
157,1.3,-379.95139,62.28517,659.16779,-186.85117,-178.07004,651.44611,-201.24969,268.68768,653.26898
158,1.308,-379.90274,62.59381,659.05414,-186.85117,-178.07004,651.44611,-201.24969,268.68768,653.26898
159,1.317,-379.95139,62.28517,659.16779,-186.4342,-178.58186,651.50922,-201.24969,268.68768,653.26898
160,1.325,-379.95139,62.28517,659.16779,-186.4586,-178.38033,651.66656,-201.24969,268.68768,653.26898
161,1.333,-379.97958,61.70648,658.96619,-186.4342,-178.58186,651.50922,-201.24969,268.68768,653.26898
162,1.342,-379.97958,61.70648,658.96619,-186.57806,-178.24988,651.47571,-201.24969,268.68768,653.26898
163,1.35,-379.95139,62.28517,659.16779,-186.70554,-178.22113,651.65167,-201.24969,268.68768,653.26898
164,1.358,-379.85727,62.83818,658.91809,-186.55367,-178.45143,651.31836,-201.24969,268.68768,653.26898
165,1.367,-379.85727,62.83818,658.91809,-186.57806,-178.24988,651.47571,-201.24969,268.68768,653.26898
166,1.375,-379.95139,62.28517,659.16779,-186.55367,-178.45143,651.31836,-201.24969,268.68768,653.26898
167,1.383,-379.97958,61.70648,658.96619,-186.85117,-178.07004,651.44611,-201.24969,268.68768,653.26898
168,1.392,-379.97958,61.70648,658.96619,-186.82675,-178.27164,651.28876,-201.24969,268.68768,653.26898
169,1.4,-379.95139,62.28517,659.16779,-186.55367,-178.45143,651.31836,-201.24969,268.68768,653.26898
170,1.408,-379.85727,62.83818,658.91809,-186.54741,-178.71423,651.38684,-201.24969,268.68768,653.26898
171,1.417,-379.85727,62.83818,658.91809,-186.85117,-178.07004,651.44611,-201.24969,268.68768,653.26898
172,1.425,-379.75397,62.47537,659.11285,-186.82675,-178.27164,651.28876,-201.11002,268.7926,653.17902
173,1.433,-379.75397,62.47537,659.11285,-186.82675,-178.27164,651.28876,-201.11002,268.7926,653.17902
174,1.442,-379.75397,62.47537,659.11285,-186.55367,-178.45143,651.31836,-201.11002,268.7926,653.17902
175,1.45,-379.95139,62.28517,659.16779,-186.55367,-178.45143,651.31836,-201.24969,268.68768,653.26898
176,1.458,-379.97958,61.70648,658.96619,-186.82675,-178.27164,651.28876,-201.24969,268.68768,653.26898
177,1.467,-379.95139,62.28517,659.16779,-187.00882,-178.11244,651.13354,-201.24969,268.68768,653.26898
178,1.475,-379.65982,63.02837,658.86316,-186.85332,-178.76013,651.31543,-201.11002,268.7926,653.17902
179,1.483,-379.65982,63.02837,658.86316,-186.85332,-178.76013,651.31543,-201.11002,268.7926,653.17902
180,1.492,-379.75397,62.47537,659.11285,-186.85332,-178.76013,651.31543,-201.11002,268.7926,653.17902
181,1.5,-379.7822,61.89669,658.91119,-186.85332,-178.76013,651.31543,-201.11002,268.7926,653.17902
182,1.508,-379.7822,61.89669,658.91119,-187.03537,-178.60097,651.16022,-201.11002,268.7926,653.17902
183,1.517,-379.75397,62.47537,659.11285,-187.03537,-178.60097,651.16022,-201.11002,268.7926,653.17902
184,1.525,-379.75397,62.47537,659.11285,-187.04099,-178.93407,651.25159,-201.11002,268.7926,653.17902
185,1.533,-379.75397,62.47537,659.11285,-187.22302,-178.77492,651.09637,-201.24969,268.68768,653.26898
186,1.542,-379.95139,62.28517,659.16779,-187.03537,-178.60097,651.16022,-201.24969,268.68768,653.26898
187,1.55,-379.75397,62.47537,659.11285,-187.38287,-178.93961,651.25391,-201.24969,268.68768,653.26898
188,1.558,-379.6517,62.59352,659.21979,-187.04099,-178.93407,651.25159,-201.11002,268.7926,653.17902
189,1.567,-379.75397,62.47537,659.11285,-186.85332,-178.76013,651.31543,-201.11002,268.7926,653.17902
190,1.575,-379.75397,62.47537,659.11285,-186.87775,-178.55858,651.47272,-201.11002,268.7926,653.17902
191,1.583,-379.95139,62.28517,659.16779,-187.37485,-177.64836,650.62286,-201.11002,268.7926,653.17902
192,1.592,-379.75397,62.47537,659.11285,-187.29877,-178.21159,650.85956,-201.11002,268.7926,653.17902
193,1.6,-379.6517,62.59352,659.21979,-187.04099,-178.93407,651.25159,-201.11002,268.7926,653.17902
194,1.608,-379.58502,62.61307,659.34174,-187.04099,-178.93407,651.25159,-201.17799,268.8154,653.20111
195,1.617,-379.91296,61.72602,659.08807,-187.1965,-178.28647,651.0697,-201.24969,268.68768,653.26898
196,1.625,-379.97958,61.70648,658.96619,-187.52643,-178.85443,651.14215,-201.17799,268.8154,653.20111
197,1.633,-379.75397,62.47537,659.11285,-187.29877,-178.21159,650.85956,-201.24969,268.68768,653.26898
198,1.642,-379.6517,62.59352,659.21979,-187.29877,-178.21159,650.85956,-201.11002,268.7926,653.17902
199,1.65,-379.6517,62.59352,659.21979,-187.29877,-178.21159,650.85956,-201.11002,268.7926,653.17902
200,1.658,-379.67996,62.01487,659.01825,-187.22302,-178.77492,651.09637,-201.0383,268.92029,653.11108
201,1.667,-379.7822,61.89669,658.91119,-187.37485,-177.64836,650.62286,-201.11002,268.7926,653.17902
202,1.675,-379.75397,62.47537,659.11285,-187.67836,-177.72798,650.6687,-201.0383,268.92029,653.11108
203,1.683,-379.75397,62.47537,659.11285,-187.67354,-178.09818,650.77356,-201.0383,268.92029,653.11108
204,1.692,-379.58502,62.61307,659.34174,-187.64774,-178.20218,650.69714,-201.0383,268.92029,653.11108
205,1.7,-379.75397,62.47537,659.11285,-187.72386,-177.63895,650.46045,-201.0383,268.92029,653.11108
206,1.708,-379.75397,62.47537,659.11285,-187.75017,-178.12735,650.48706,-201.17799,268.8154,653.20111
207,1.717,-379.75397,62.47537,659.11285,-187.72386,-177.63895,650.46045,-201.11002,268.7926,653.17902
208,1.725,-379.75397,62.47537,659.11285,-187.67836,-177.72798,650.6687,-201.11002,268.7926,653.17902
209,1.733,-379.58502,62.61307,659.34174,-187.34427,-178.12259,650.65131,-201.0383,268.92029,653.11108
210,1.742,-379.6517,62.59352,659.21979,-187.42032,-177.5593,650.41461,-201.467,268.99469,653.12909
211,1.75,-379.95139,62.28517,659.16779,-187.44667,-178.04776,650.44122,-201.0383,268.92029,653.11108
212,1.758,-379.95139,62.28517,659.16779,-187.75017,-178.12735,650.48706,-201.17799,268.8154,653.20111
213,1.767,-379.95139,62.28517,659.16779,-187.75017,-178.12735,650.48706,-201.4248,268.67181,653.14935
214,1.775,-379.88474,62.30472,659.28967,-187.72386,-177.63895,650.46045,-201.17799,268.8154,653.20111
215,1.783,-379.89868,61.80262,659.0694,-187.42032,-177.5593,650.41461,-201.4248,268.67181,653.14935
216,1.792,-379.95139,62.28517,659.16779,-187.72386,-177.63895,650.46045,-201.71384,268.8511,653.07733
217,1.8,-379.95139,62.28517,659.16779,-187.42032,-177.5593,650.41461,-201.71384,268.8511,653.07733
218,1.808,-379.75397,62.47537,659.11285,-187.75017,-178.12735,650.48706,-201.71384,268.8511,653.07733
219,1.817,-379.6517,62.59352,659.21979,-187.42032,-177.5593,650.41461,-201.3277,268.65173,653.14722
220,1.825,-379.75397,62.47537,659.11285,-187.75017,-178.12735,650.48706,-201.28514,268.77673,653.05933
221,1.833,-379.95139,62.28517,659.16779,-187.72386,-177.63895,650.46045,-201.4248,268.67181,653.14935
222,1.842,-379.88474,62.30472,659.28967,-187.75017,-178.12735,650.48706,-201.8535,268.74619,653.16736
223,1.85,-379.88474,62.30472,659.28967,-187.70844,-178.66571,650.65381,-201.89606,268.62119,653.25525
224,1.858,-379.75397,62.47537,659.11285,-187.75017,-178.12735,650.48706,-201.4248,268.67181,653.14935
225,1.867,-379.6517,62.59352,659.21979,-187.75017,-178.12735,650.48706,-201.28514,268.77673,653.05933
226,1.875,-379.75397,62.47537,659.11285,-187.75017,-178.12735,650.48706,-201.28514,268.77673,653.05933
227,1.883,-379.95139,62.28517,659.16779,-187.65688,-177.87859,650.23431,-201.4248,268.67181,653.14935
228,1.892,-379.95139,62.28517,659.16779,-187.65688,-177.87859,650.23431,-201.46735,268.54681,653.23724
229,1.9,-379.88474,62.30472,659.28967,-187.75017,-178.12735,650.48706,-201.89938,268.3252,653.0368
230,1.908,-379.95139,62.28517,659.16779,-187.75017,-178.12735,650.48706,-201.8535,268.74619,653.16736
231,1.917,-379.90274,62.59381,659.05414,-187.75017,-178.12735,650.48706,-201.8535,268.74619,653.16736
232,1.925,-379.90274,62.59381,659.05414,-187.75017,-178.12735,650.48706,-201.8535,268.74619,653.16736
233,1.933,-379.95139,62.28517,659.16779,-187.65688,-177.87859,650.23431,-201.8535,268.74619,653.16736
234,1.942,-379.97958,61.70648,658.96619,-187.65688,-177.87859,650.23431,-201.89938,268.3252,653.0368
235,1.95,-379.97958,61.70648,658.96619,-187.65688,-177.87859,650.23431,-201.89938,268.3252,653.0368
236,1.958,-379.95139,62.28517,659.16779,-187.65688,-177.87859,650.23431,-201.8535,268.74619,653.16736
237,1.967,-379.95139,62.28517,659.16779,-187.75017,-178.12735,650.48706,-201.8535,268.74619,653.16736
238,1.975,-379.95139,62.28517,659.16779,-187.75017,-178.12735,650.48706,-201.8535,268.74619,653.16736
239,1.983,-379.95139,62.28517,659.16779,-188.03925,-177.75482,650.41797,-201.98404,268.62268,652.97168
240,1.992,-379.95139,62.28517,659.16779,-188.35764,-177.47006,650.24927,-202.02988,268.20169,652.84113
241,2,-379.97067,61.96513,659.08081,-187.65688,-177.87859,650.23431,-201.89938,268.3252,653.0368
242,2.008,-379.97067,61.96513,659.08081,-187.75017,-178.12735,650.48706,-201.89938,268.3252,653.0368
243,2.017,-379.95139,62.28517,659.16779,-187.75017,-178.12735,650.48706,-201.89938,268.3252,653.0368
244,2.025,-379.95139,62.28517,659.16779,-188.03925,-177.75482,650.41797,-201.98404,268.62268,652.97168
245,2.033,-379.95139,62.28517,659.16779,-188.35764,-177.47006,650.24927,-201.98404,268.62268,652.97168
246,2.042,-379.95139,62.28517,659.16779,-188.35764,-177.47006,650.24927,-201.89606,268.62119,653.25525
247,2.05,-379.95139,62.28517,659.16779,-187.98982,-177.63702,650.01544,-201.89938,268.3252,653.0368
248,2.058,-379.96112,62.021,659.0556,-188.2644,-177.22112,649.9964,-201.89938,268.3252,653.0368
249,2.067,-379.97958,61.70648,658.96619,-188.23808,-176.73256,649.96973,-201.89938,268.3252,653.0368
250,2.075,-379.95139,62.28517,659.16779,-188.35764,-177.47006,650.24927,-201.89938,268.3252,653.0368
251,2.083,-379.95139,62.28517,659.16779,-188.35764,-177.47006,650.24927,-202.0266,268.49765,653.05957
