Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
116,0.958,-257.60056,35.51173,1097.55383,-193.90993,-126.96332,1052.22937,-197.74181,209.42245,1074.24353
117,0.967,-257.60056,35.51173,1097.55383,-193.65451,-126.57339,1052.51868,-197.48143,209.40306,1074.40369
118,0.975,-256.98483,35.49404,1097.26965,-193.90993,-126.96332,1052.22937,-197.74181,209.42245,1074.24353
119,0.983,-257.60056,35.51173,1097.55383,-193.90993,-126.96332,1052.22937,-197.7301,209.14911,1074.31824
120,0.992,-257.98755,34.69612,1097.56116,-193.90993,-126.96332,1052.22937,-197.85081,208.99869,1074.38696
121,1,-257.98755,34.69612,1097.56116,-193.90993,-126.96332,1052.22937,-197.85081,208.99869,1074.38696
122,1.008,-257.98755,34.69612,1097.56116,-193.90993,-126.96332,1052.22937,-197.74181,209.42245,1074.24353
123,1.017,-257.98755,34.69612,1097.56116,-193.90993,-126.96332,1052.22937,-197.74181,209.42245,1074.24353
124,1.025,-258.19266,34.9495,1097.33191,-194.31865,-126.95863,1051.88269,-197.74181,209.42245,1074.24353
125,1.033,-258.19266,34.9495,1097.33191,-194.31865,-126.95863,1051.88269,-197.85081,208.99869,1074.38696
126,1.042,-257.98755,34.69612,1097.56116,-194.31865,-126.95863,1051.88269,-197.85526,208.61624,1074.7926
127,1.05,-257.98755,34.69612,1097.56116,-195.03632,-126.98418,1051.94666,-197.94511,208.80324,1074.66846
128,1.058,-258.19266,34.9495,1097.33191,-195.03632,-126.98418,1051.94666,-197.85526,208.61624,1074.7926
129,1.067,-258.19266,34.9495,1097.33191,-194.31865,-126.95863,1051.88269,-197.76096,208.81171,1074.51111
130,1.075,-257.82297,34.66532,1096.9502,-195.03632,-126.98418,1051.94666,-197.85526,208.61624,1074.7926
131,1.083,-257.98755,34.69612,1097.56116,-194.31865,-126.95863,1051.88269,-197.73291,208.56735,1074.84692
132,1.092,-257.98755,34.69612,1097.56116,-195.03632,-126.98418,1051.94666,-197.85526,208.61624,1074.7926
133,1.1,-257.82297,34.66532,1096.9502,-194.31865,-126.95863,1051.88269,-197.85526,208.61624,1074.7926
134,1.108,-258.19266,34.9495,1097.33191,-195.03632,-126.98418,1051.94666,-197.93095,208.56773,1074.86694
135,1.117,-257.82297,34.66532,1096.9502,-195.03632,-126.98418,1051.94666,-197.79207,208.51884,1074.91956
136,1.125,-257.03302,31.09077,1096.47229,-194.31865,-126.95863,1051.88269,-197.79207,208.51884,1074.91956
137,1.133,-257.03302,31.09077,1096.47229,-194.31865,-126.95863,1051.88269,-197.93095,208.56773,1074.86694
138,1.142,-257.03302,31.09077,1096.47229,-194.31865,-126.95863,1051.88269,-197.79207,208.51884,1074.91956
139,1.15,-257.3894,31.87947,1096.86658,-194.31865,-126.95863,1051.88269,-197.75191,208.45695,1075.00037
140,1.158,-258.19266,34.9495,1097.33191,-195.03632,-126.98418,1051.94666,-198.02406,208.31133,1074.91345
141,1.167,-257.86469,34.29416,1097.40173,-194.04549,-127.10292,1051.67334,-197.72343,208.22989,1075.15454
142,1.175,-257.36966,33.7676,1096.87048,-194.04549,-127.10292,1051.67334,-197.72343,208.22989,1075.15454
143,1.183,-258.11545,34.59413,1097.15186,-194.7632,-127.12862,1051.73743,-197.49144,208.43741,1075.16064
144,1.192,-257.67828,34.01314,1096.59949,-194.04549,-127.10292,1051.67334,-197.72343,208.22989,1075.15454
145,1.2,-257.67828,34.01314,1096.59949,-194.04549,-127.10292,1051.67334,-197.72343,208.22989,1075.15454
146,1.208,-258.11545,34.59413,1097.15186,-194.04549,-127.10292,1051.67334,-197.72343,208.22989,1075.15454
147,1.217,-257.67828,34.01314,1096.59949,-194.04549,-127.10292,1051.67334,-197.72343,208.22989,1075.15454
148,1.225,-258.11545,34.59413,1097.15186,-194.04549,-127.10292,1051.67334,-197.72343,208.22989,1075.15454
149,1.233,-257.67828,34.01314,1096.59949,-194.7632,-127.12862,1051.73743,-197.44405,207.96004,1075.06274
150,1.242,-257.67828,34.01314,1096.59949,-194.04549,-127.10292,1051.67334,-197.44405,207.96004,1075.06274
151,1.25,-257.67828,34.01314,1096.59949,-194.04549,-127.10292,1051.67334,-197.58842,207.95166,1075.2467
152,1.258,-258.11545,34.59413,1097.15186,-194.04549,-127.10292,1051.67334,-197.58842,207.95166,1075.2467
153,1.267,-257.67828,34.01314,1096.59949,-194.7632,-127.12862,1051.73743,-197.44405,207.96004,1075.06274
154,1.275,-257.67828,34.01314,1096.59949,-194.7632,-127.12862,1051.73743,-197.44405,207.96004,1075.06274
155,1.283,-257.36966,33.7676,1096.87048,-194.7632,-127.12862,1051.73743,-197.58842,207.95166,1075.2467
156,1.292,-257.67828,34.01314,1096.59949,-194.04549,-127.10292,1051.67334,-197.58842,207.95166,1075.2467
157,1.3,-257.67828,34.01314,1096.59949,-194.25845,-126.86057,1051.41895,-197.49422,208.14723,1074.96521
158,1.308,-257.67828,34.01314,1096.59949,-194.7632,-127.12862,1051.73743,-197.49422,208.14723,1074.96521
159,1.317,-257.36966,33.7676,1096.87048,-194.04549,-127.10292,1051.67334,-197.58842,207.95166,1075.2467
160,1.325,-257.36966,33.7676,1096.87048,-194.04549,-127.10292,1051.67334,-197.58842,207.95166,1075.2467
161,1.333,-256.96579,33.20756,1096.65295,-194.04549,-127.10292,1051.67334,-197.58842,207.95166,1075.2467
162,1.342,-256.96579,33.20756,1096.65295,-194.04549,-127.10292,1051.67334,-197.58842,207.95166,1075.2467
163,1.35,-257.36966,33.7676,1096.87048,-194.04549,-127.10292,1051.67334,-197.34984,208.15561,1074.78125
164,1.358,-256.96579,33.20756,1096.65295,-194.04549,-127.10292,1051.67334,-197.34984,208.15561,1074.78125
165,1.367,-256.96579,33.20756,1096.65295,-194.04549,-127.10292,1051.67334,-197.34984,208.15561,1074.78125
166,1.375,-256.96579,33.20756,1096.65295,-194.04549,-127.10292,1051.67334,-197.34984,208.15561,1074.78125
167,1.383,-257.30222,33.43445,1096.9696,-194.04549,-127.10292,1051.67334,-197.44405,207.96004,1075.06274
168,1.392,-256.96579,33.20756,1096.65295,-194.04549,-127.10292,1051.67334,-197.16534,208.11351,1074.82007
169,1.4,-256.48218,32.85313,1096.61865,-194.04549,-127.10292,1051.67334,-197.16534,208.11351,1074.82007
170,1.408,-256.48218,32.85313,1096.61865,-194.04549,-127.10292,1051.67334,-197.16534,208.11351,1074.82007
171,1.417,-256.96579,33.20756,1096.65295,-194.04549,-127.10292,1051.67334,-197.16534,208.11351,1074.82007
172,1.425,-257.30222,33.43445,1096.9696,-194.04549,-127.10292,1051.67334,-197.16534,208.11351,1074.82007
173,1.433,-257.30222,33.43445,1096.9696,-194.7632,-127.12862,1051.73743,-197.25955,207.91794,1075.10156
174,1.442,-256.48218,32.85313,1096.61865,-194.69389,-127.64428,1051.30981,-197.15663,207.71964,1074.93555
175,1.45,-256.48218,32.85313,1096.61865,-194.04549,-127.10292,1051.67334,-197.12529,207.46768,1074.97571
176,1.458,-256.96579,33.20756,1096.65295,-194.04549,-127.10292,1051.67334,-197.03108,207.66324,1074.69421
177,1.467,-257.30222,33.43445,1096.9696,-194.25845,-126.86057,1051.41895,-197.06239,207.91521,1074.65405
178,1.475,-255.9119,29.98677,1096.92822,-194.23859,-127.45505,1051.40955,-197.13405,207.86154,1074.86011
179,1.483,-255.83604,30.52983,1097.10986,-194.23859,-127.45505,1051.40955,-197.12529,207.46768,1074.97571
180,1.492,-255.9397,30.40748,1096.52344,-194.04549,-127.10292,1051.67334,-196.67584,207.40643,1074.95593
181,1.5,-255.83604,30.52983,1097.10986,-194.04549,-127.10292,1051.67334,-196.67584,207.40643,1074.95593
182,1.508,-255.9119,29.98677,1096.92822,-194.04707,-127.23041,1051.59888,-196.70615,207.23228,1074.89331
183,1.517,-255.9119,29.98677,1096.92822,-194.04707,-127.23041,1051.59888,-196.70615,207.23228,1074.89331
184,1.525,-256.48218,32.85313,1096.61865,-193.72211,-128.9809,1051.3418,-196.70615,207.23228,1074.89331
185,1.533,-256.5166,32.0562,1096.36133,-193.66074,-127.89829,1050.52356,-196.61197,207.42786,1074.61169
186,1.542,-256.5166,32.0562,1096.36133,-193.86765,-128.7491,1051.01331,-196.70615,207.23228,1074.89331
187,1.55,-256.48218,32.85313,1096.61865,-192.46307,-128.50949,1051.2207,-196.70615,207.23228,1074.89331
188,1.558,-256.5166,32.0562,1096.36133,-193.72211,-128.9809,1051.3418,-196.70615,207.23228,1074.89331
189,1.567,-256.5166,32.0562,1096.36133,-193.453,-129.08771,1051.03186,-196.70615,207.23228,1074.89331
190,1.575,-256.5166,32.0562,1096.36133,-192.46307,-128.50949,1051.2207,-196.70615,207.23228,1074.89331
191,1.583,-256.5166,32.0562,1096.36133,-193.453,-129.08771,1051.03186,-196.36099,207.02354,1074.71631
192,1.592,-256.5166,32.0562,1096.36133,-192.73232,-128.40279,1051.53076,-196.33238,206.82448,1074.57068
193,1.6,-256.5166,32.0562,1096.36133,-192.73232,-128.40279,1051.53076,-196.28563,206.64302,1074.84985
194,1.608,-256.5166,32.0562,1096.36133,-192.46307,-128.50949,1051.2207,-196.0433,206.63298,1074.83875
195,1.617,-256.5166,32.0562,1096.36133,-192.46307,-128.50949,1051.2207,-196.0433,206.63298,1074.83875
196,1.625,-256.5166,32.0562,1096.36133,-194.29221,-129.67194,1050.42004,-195.94052,206.4344,1074.67297
197,1.633,-256.5166,32.0562,1096.36133,-193.87766,-130.01031,1050.4386,-196.0433,206.63298,1074.83875
198,1.642,-256.01556,29.86437,1096.3418,-193.56778,-128.82503,1050.54395,-196.0433,206.63298,1074.83875
199,1.65,-256.01556,29.86437,1096.3418,-192.50787,-128.87868,1050.23291,-196.0433,206.63298,1074.83875
200,1.658,-256.01556,29.86437,1096.3418,-193.56778,-128.82503,1050.54395,-196.0433,206.63298,1074.83875
201,1.667,-256.01556,29.86437,1096.3418,-192.57771,-128.24675,1050.73267,-195.94052,206.4344,1074.67297
202,1.675,-256.01556,29.86437,1096.3418,-193.28531,-128.99635,1050.34119,-195.94052,206.4344,1074.67297
203,1.683,-256.01556,29.86437,1096.3418,-193.99246,-129.74762,1049.95068,-195.94052,206.4344,1074.67297
204,1.692,-256.01556,29.86437,1096.3418,-193.00285,-129.16783,1050.13867,-195.94052,206.4344,1074.67297
205,1.7,-256.01556,29.86437,1096.3418,-193.00285,-129.16783,1050.13867,-195.72852,206.4601,1074.61597
206,1.708,-256.01556,29.86437,1096.3418,-193.00285,-129.16783,1050.13867,-195.83133,206.65869,1074.78174
207,1.717,-255.20535,30.10825,1096.15295,-193.00285,-129.16783,1050.13867,-195.72852,206.4601,1074.61597
208,1.725,-255.20535,30.10825,1096.15295,-193.00285,-129.16783,1050.13867,-195.72852,206.4601,1074.61597
209,1.733,-255.74536,29.92697,1096.19482,-193.00285,-129.16783,1050.13867,-195.49648,206.66771,1074.62207
210,1.742,-255.74536,29.92697,1096.19482,-193.00285,-129.16783,1050.13867,-195.49648,206.66771,1074.62207
211,1.75,-255.74536,29.92697,1096.19482,-193.00285,-129.16783,1050.13867,-195.72852,206.4601,1074.61597
212,1.758,-255.74536,29.92697,1096.19482,-193.00285,-129.16783,1050.13867,-195.63426,206.65572,1074.33423
213,1.767,-255.74536,29.92697,1096.19482,-193.00285,-129.16783,1050.13867,-195.63426,206.65572,1074.33423
214,1.775,-255.30959,29.78188,1096.27808,-193.00285,-129.16783,1050.13867,-195.63426,206.65572,1074.33423
215,1.783,-255.74536,29.92697,1096.19482,-193.99246,-129.74762,1049.95068,-195.72852,206.4601,1074.61597
216,1.792,-255.74536,29.92697,1096.19482,-193.00285,-129.16783,1050.13867,-195.72852,206.4601,1074.61597
217,1.8,-255.20535,30.10825,1096.15295,-192.57771,-128.24675,1050.73267,-195.40219,206.86333,1074.34033
218,1.808,-255.74536,29.92697,1096.19482,-193.56778,-128.82503,1050.54395,-195.63426,206.65572,1074.33423
219,1.817,-255.74536,29.92697,1096.19482,-193.00285,-129.16783,1050.13867,-195.40219,206.86333,1074.34033
220,1.825,-255.20535,30.10825,1096.15295,-193.00285,-129.16783,1050.13867,-195.63426,206.65572,1074.33423
221,1.833,-256.01556,29.86437,1096.3418,-193.99246,-129.74762,1049.95068,-195.63426,206.65572,1074.33423
222,1.842,-255.20535,30.10825,1096.15295,-193.99246,-129.74762,1049.95068,-195.63426,206.65572,1074.33423
223,1.85,-255.74536,29.92697,1096.19482,-193.56778,-128.82503,1050.54395,-195.63426,206.65572,1074.33423
224,1.858,-255.74536,29.92697,1096.19482,-193.00285,-129.16783,1050.13867,-195.63426,206.65572,1074.33423
225,1.867,-255.74536,29.92697,1096.19482,-193.00285,-129.16783,1050.13867,-195.40219,206.86333,1074.34033
226,1.875,-255.20535,30.10825,1096.15295,-193.00285,-129.16783,1050.13867,-195.40219,206.86333,1074.34033
227,1.883,-255.74536,29.92697,1096.19482,-193.99246,-129.74762,1049.95068,-195.63426,206.65572,1074.33423
228,1.892,-255.20535,30.10825,1096.15295,-193.99246,-129.74762,1049.95068,-195.63426,206.65572,1074.33423
229,1.9,-255.20535,30.10825,1096.15295,-193.00285,-129.16783,1050.13867,-195.78377,207.03569,1074.22083
230,1.908,-255.74536,29.92697,1096.19482,-193.00285,-129.16783,1050.13867,-195.78377,207.03569,1074.22083
231,1.917,-255.55,29.98471,1096.55737,-193.00285,-129.16783,1050.13867,-195.79648,207.09642,1074.13867
232,1.925,-255.74536,29.92697,1096.19482,-193.99246,-129.74762,1049.95068,-195.78377,207.03569,1074.22083
233,1.933,-255.74536,29.92697,1096.19482,-193.99246,-129.74762,1049.95068,-195.78377,207.03569,1074.22083
234,1.942,-255.74536,29.92697,1096.19482,-193.99246,-129.74762,1049.95068,-195.55173,207.24324,1074.22693
235,1.95,-255.74536,29.92697,1096.19482,-193.00285,-129.16783,1050.13867,-195.55173,207.24324,1074.22693
236,1.958,-255.74536,29.92697,1096.19482,-193.00285,-129.16783,1050.13867,-195.56442,207.30396,1074.14478
237,1.967,-255.74536,29.92697,1096.19482,-193.99246,-129.74762,1049.95068,-195.78377,207.03569,1074.22083
238,1.975,-255.74536,29.92697,1096.19482,-193.00285,-129.16783,1050.13867,-195.78377,207.03569,1074.22083
