Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
707,5.883,106.28001,-217.31943,961.13458,68.85762,-184.96675,995.87195,80.22573,-155.87538,1037.0072,81.4909,-126.49959,1069.52258,147.7281,-116.42567,990.26837,137.94424,-64.34293,1001.27612,121.74413,-19.35382,1007.75665
708,5.892,106.12891,-217.40132,961.42322,68.46192,-185.32527,996.18036,80.05786,-156.60417,1037.599,81.13777,-127.35419,1070.15649,147.7281,-116.42567,990.26837,137.30386,-64.54446,1002.68579,121.92536,-19.44162,1009.19867
709,5.9,106.12891,-217.40132,961.42322,67.94651,-185.24968,996.21191,80.20266,-157.29585,1037.72241,81.27882,-127.79753,1070.13416,147.44176,-116.78598,990.45435,137.35432,-64.90305,1003.14252,121.87431,-19.65831,1009.76312
710,5.908,106.32103,-217.89224,961.7724,67.89634,-185.55013,996.56384,80.17161,-158.05803,1037.7738,81.37227,-127.84673,1070.38489,147.37849,-117.05582,991.28864,137.36662,-65.36507,1002.55066,122.04268,-20.0001,1010.34003
711,5.917,106.92331,-218.26814,962.21912,67.89634,-185.55013,996.56384,80.02528,-157.98335,1038.14209,81.48393,-127.91338,1070.47266,147.87289,-117.31149,992.09711,136.85771,-65.78996,1003.92566,121.62654,-19.6617,1011.01819
712,5.925,106.32103,-217.89224,961.7724,67.98586,-186.06381,996.81866,79.97442,-158.14964,1038.44934,81.77408,-128.61226,1070.60071,147.87289,-117.31149,992.09711,137.80705,-66.84364,1005.36835,121.68531,-20.13631,1011.2699
713,5.933,106.92331,-218.26814,962.21912,68.22732,-186.38593,997.20728,79.70354,-157.46661,1038.42834,81.49926,-128.78009,1070.8103,147.87289,-117.31149,992.09711,137.80705,-66.84364,1005.36835,121.68531,-20.13631,1011.2699
714,5.942,106.92331,-218.26814,962.21912,68.22732,-186.38593,997.20728,79.70354,-157.46661,1038.42834,81.48033,-128.49489,1070.5249,147.87289,-117.31149,992.09711,137.6682,-66.76048,1005.01556,121.60527,-20.21017,1010.97418
715,5.95,106.92331,-218.26814,962.21912,67.98586,-186.06381,996.81866,79.9296,-157.48236,1038.34766,81.20897,-127.68649,1070.47131,147.87289,-117.31149,992.09711,136.45367,-65.30473,1003.38092,121.84991,-20.1755,1010.6825
716,5.958,106.66742,-216.81447,962.17615,67.89634,-185.55013,996.56384,80.08739,-157.56157,1037.953,81.11642,-127.54416,1070.39648,147.2233,-116.91177,990.74524,136.45367,-65.30473,1003.38092,121.8642,-19.82355,1009.56165
717,5.967,106.32103,-217.89224,961.7724,67.94651,-185.24968,996.21191,79.9766,-157.28018,1037.80298,80.93314,-127.26318,1070.10938,147.2233,-116.91177,990.74524,137.4754,-64.82789,1002.3446,121.92536,-19.44162,1009.19867
718,5.975,106.12891,-217.40132,961.42322,67.94651,-185.24968,996.21191,80.0722,-156.08521,1037.30127,80.97546,-126.96925,1069.53418,147.37941,-115.96651,990.27954,137.33615,-64.74461,1001.99146,121.74413,-19.35382,1007.75665
719,5.983,106.16103,-218.03677,961.2583,67.86457,-185.34689,996.07568,80.19322,-155.89821,1036.80603,81.22372,-126.47803,1069.15405,147.30412,-115.9162,990.01886,137.94424,-64.34293,1001.27612,121.87465,-18.84218,1007.18097
720,5.992,106.21221,-218.11328,961.16663,68.34386,-185.21243,995.45093,80.19322,-155.89821,1036.80603,81.35076,-126.25156,1068.81506,147.32756,-115.58431,988.78534,138.10582,-64.54793,1000.29169,121.76437,-19.21245,1006.92841
721,6,105.8455,-217.55907,960.86383,68.22584,-185.46251,995.41107,80.19322,-155.89821,1036.80603,81.03254,-125.49847,1067.83472,147.5545,-115.51672,988.37946,137.53479,-63.99609,999.58392,121.43465,-18.79074,1005.74371
722,6.008,105.68196,-217.41968,960.6842,68.49329,-185.25647,995.17004,79.70619,-155.6351,1036.57373,81.03254,-125.49847,1067.83472,147.7178,-115.05332,987.08368,136.89163,-62.95268,999.39996,121.43721,-18.9647,1005.35797
723,6.017,105.66679,-216.98735,960.46594,68.49329,-185.25647,995.17004,79.38152,-155.43875,1035.77759,80.48818,-125.06387,1068.22839,147.7178,-115.05332,987.08368,136.9902,-62.9063,998.52032,121.71159,-18.66685,1005.01324
724,6.025,105.57661,-217.49399,960.32434,68.71574,-184.59839,994.52332,79.17561,-154.99139,1035.11279,81.20461,-124.95753,1067.35217,147.7178,-115.05332,987.08368,137.21237,-63.0108,998.00269,121.87103,-18.38434,1004.05725
725,6.033,105.57661,-217.49399,960.32434,68.71574,-184.59839,994.52332,79.17561,-154.99139,1035.11279,81.54995,-125.31852,1067.30688,147.7178,-115.05332,987.08368,137.21237,-63.0108,998.00269,121.86475,-18.5645,1004.1662
726,6.042,105.21884,-217.20526,960.39526,68.71574,-184.59839,994.52332,79.57977,-155.30142,1035.3468,81.41558,-125.74458,1067.58899,147.7178,-115.05332,987.08368,137.21237,-63.0108,998.00269,121.7353,-18.56815,1004.39691
727,6.05,105.79707,-218.23042,960.32086,68.43173,-185.09705,994.8078,79.8926,-155.85585,1035.87671,81.41558,-125.74458,1067.58899,148.01071,-115.63902,987.29095,137.49704,-63.21729,998.72888,121.61562,-18.87156,1005.20599
728,6.058,105.79707,-218.23042,960.32086,68.49329,-185.25647,995.17004,80.6006,-156.47044,1036.2074,81.59189,-126.34572,1067.92151,147.79114,-116.16508,987.49469,137.9175,-64.15591,999.4303,121.43721,-18.9647,1005.35797
729,6.067,106.01349,-218.07301,960.40613,68.22584,-185.46251,995.41107,80.3565,-156.92058,1036.43225,81.57851,-126.61792,1068.56079,147.61571,-116.04967,987.91937,137.9175,-64.15591,999.4303,121.8097,-19.06039,1005.77362
730,6.075,106.33112,-218.51573,960.44403,67.89962,-185.79404,995.63251,80.30905,-156.83458,1036.5321,81.41552,-127.11734,1068.96118,147.82278,-115.83505,988.11108,137.435,-64.42121,1000.43866,122.1198,-19.46467,1006.99225
731,6.083,106.19588,-218.77989,960.91699,67.89962,-185.79404,995.63251,80.32336,-157.78577,1036.73254,81.55407,-127.41908,1069.14453,147.76222,-116.31602,989.70123,136.92519,-65.22066,1000.91162,121.61711,-19.34156,1007.48181
732,6.092,106.30751,-218.68604,960.97339,67.89962,-185.79404,995.63251,80.32336,-157.78577,1036.73254,81.5742,-127.71679,1069.52441,147.65285,-116.37537,990.00781,137.90271,-65.0937,1000.9071,121.94427,-19.71202,1007.99835
733,6.1,106.40961,-218.564,961.06067,67.61686,-185.6714,995.75488,80.46725,-158.12396,1037.21655,81.81325,-128.7381,1070.29419,147.7281,-116.42567,990.26837,138.0667,-64.85364,1001.73297,122.50073,-19.89217,1008.68317
734,6.108,106.70845,-219.27231,961.55408,67.84535,-186.39793,995.91229,80.35983,-158.35521,1037.42798,81.7298,-128.80554,1070.25183,147.44176,-116.78598,990.45435,137.00764,-65.74745,1002.88605,122.06729,-19.98269,1009.40295
735,6.117,106.70845,-219.27231,961.55408,67.84535,-186.39793,995.91229,79.96123,-158.5166,1037.70056,81.73593,-128.82475,1070.42969,147.2233,-116.91177,990.74524,136.83612,-65.4641,1003.22711,121.9753,-20.49198,1010.04468
736,6.125,106.70845,-219.27231,961.55408,67.84535,-186.39793,995.91229,79.96123,-158.5166,1037.70056,81.8812,-128.96458,1070.5426,147.00272,-117.29114,990.80005,136.83612,-65.4641,1003.22711,121.9753,-20.49198,1010.04468
737,6.133,106.6573,-219.19586,961.64575,67.85551,-186.3842,996.55573,79.96123,-158.5166,1037.70056,81.55177,-128.7113,1070.31213,147.2233,-116.91177,990.74524,137.00764,-65.74745,1002.88605,121.9753,-20.49198,1010.04468
738,6.142,106.6573,-219.19586,961.64575,67.85551,-186.3842,996.55573,80.21582,-158.16385,1037.65442,81.55177,-128.7113,1070.31213,147.2233,-116.91177,990.74524,137.00764,-65.74745,1002.88605,121.8642,-19.82355,1009.56165
739,6.15,106.70845,-219.27231,961.55408,67.76601,-185.87056,996.3009,80.02031,-158.16142,1037.70703,81.33414,-128.05927,1070.21375,147.2233,-116.91177,990.74524,136.95717,-65.38891,1002.4292,122.06729,-19.98269,1009.40295
740,6.158,106.96848,-219.15767,961.58344,67.81615,-185.57013,995.94891,80.32325,-157.9326,1037.44312,81.08628,-127.74309,1070.01831,147.44176,-116.78598,990.45435,137.33615,-64.74461,1001.99146,122.31422,-19.83134,1008.34204
741,6.167,106.51511,-218.59346,961.49268,67.81615,-185.57013,995.94891,80.06277,-156.98198,1037.06946,81.13537,-126.86807,1069.35181,147.7281,-116.42567,990.26837,137.334,-65.10838,1001.11017,121.61711,-19.34156,1007.48181
742,6.175,106.75448,-218.55975,961.4491,68.09889,-185.69278,995.82654,80.1217,-156.09256,1036.70239,81.36004,-126.51656,1069.02087,147.54497,-116.37704,988.97461,137.31131,-64.71526,1000.71399,122.31224,-19.37384,1007.10266
743,6.183,106.95863,-218.43979,961.18115,68.22584,-185.46251,995.41107,80.40261,-156.20564,1036.57971,81.45203,-126.3704,1068.59143,147.5545,-115.51672,988.37946,137.96776,-64.51499,999.88721,121.86797,-19.07481,1005.99664
744,6.192,107.02554,-218.41678,960.68762,68.49329,-185.25647,995.17004,80.47415,-156.01128,1036.68335,81.11135,-125.55162,1067.76111,147.99828,-115.95052,987.68646,137.9175,-64.15591,999.4303,121.78909,-18.68577,1005.31073
745,6.2,106.86203,-218.27756,960.508,68.49329,-185.25647,995.17004,80.06587,-154.63977,1035.36853,81.32381,-124.6419,1067.38342,148.01071,-115.63902,987.29095,137.73544,-63.77501,998.36737,122.58329,-19.02039,1004.13068
746,6.208,106.86203,-218.27756,960.508,68.73265,-184.88925,995.01483,79.77897,-154.47014,1034.80566,81.43702,-124.60615,1066.98633,148.1597,-115.11809,987.01379,137.99823,-63.12677,997.96008,122.81244,-19.21724,1003.32758
747,6.217,107.04497,-218.41553,959.9502,68.96235,-184.1963,994.49622,79.82649,-154.55618,1034.70569,81.69354,-124.23653,1066.70874,148.50816,-115.57703,987.00293,137.68126,-63.3744,997.29535,123.15549,-18.98635,1003.18323
748,6.225,107.04497,-218.41553,959.9502,69.10152,-184.31758,994.35724,79.82649,-154.55618,1034.70569,81.85674,-124.00129,1066.75159,148.61781,-115.51765,986.69641,137.91698,-62.60739,996.48547,123.51223,-18.80015,1002.87952
749,6.233,107.04497,-218.41553,959.9502,69.10152,-184.31758,994.35724,80.1707,-154.76714,1034.7561,81.97924,-124.31248,1066.81567,148.61781,-115.51765,986.69641,138.23299,-63.50027,997.36609,123.51223,-18.80015,1002.87952
750,6.242,107.38924,-218.06113,959.78735,69.10152,-184.31758,994.35724,80.08804,-154.9008,1034.64111,82.08816,-124.46787,1067.0835,148.61781,-115.51765,986.69641,138.62393,-62.45193,997.08514,123.68531,-18.7805,1003.10443
751,6.25,107.38924,-218.06113,959.78735,69.10152,-184.31758,994.35724,80.40617,-154.97008,1034.95459,82.08816,-124.46787,1067.0835,148.96674,-115.97614,986.68579,139.00424,-62.47259,998.06207,123.57425,-18.92784,1003.35852
752,6.258,107.54157,-218.10008,959.70044,69.10152,-184.31758,994.35724,81.03773,-155.35893,1035.02185,82.23848,-125.08386,1067.57214,148.8571,-116.03551,986.99231,139.72864,-63.7585,998.65735,123.57772,-19.13492,1004.17297
753,6.267,107.38924,-218.06113,959.78735,68.85489,-184.71965,994.38434,81.085,-155.76918,1035.58337,83.4153,-125.9864,1067.98645,148.48625,-115.74308,987.21454,139.4115,-64.28198,999.05573,123.31178,-18.19509,1005.23358
754,6.275,107.04497,-218.41553,959.9502,69.11847,-184.60855,994.84882,80.71755,-156.79256,1036.0752,83.23876,-126.40762,1068.77698,148.63974,-115.46471,987.45996,139.9097,-64.13914,999.71967,123.79932,-18.69096,1006.10663
755,6.283,107.2574,-218.15825,960.44885,68.63245,-185.3777,995.03113,80.92039,-156.85617,1036.302,82.90898,-126.98705,1069.24561,148.47874,-115.69312,988.25342,139.9097,-64.13914,999.71967,123.1768,-18.98462,1006.66583
756,6.292,107.43164,-218.03322,960.69012,68.93916,-184.7533,995.3371,80.92039,-156.85617,1036.302,83.49726,-127.34272,1068.81543,148.88559,-116.60372,988.64941,139.42676,-64.40415,1000.72754,122.94103,-18.94237,1007.37262
757,6.3,107.38704,-218.12402,961.03387,68.6925,-185.15518,995.36414,80.86429,-158.0013,1036.78662,83.61001,-128.42604,1069.495,148.63939,-116.71552,990.03735,138.51807,-64.58244,1001.04565,122.66379,-18.86585,1007.72095
758,6.308,107.14585,-218.27209,961.28607,68.85762,-184.96675,995.87195,80.86429,-158.0013,1036.78662,83.44126,-129.15903,1069.86011,148.18095,-116.31625,990.35468,138.53784,-64.37862,1001.30994,122.94871,-19.5674,1008.76495
759,6.317,107.14585,-218.27209,961.28607,68.85762,-184.96675,995.87195,81.06531,-158.37465,1037.27893,83.4383,-129.10089,1070.10669,148.18095,-116.31625,990.35468,138.39326,-64.50513,1002.31842,122.53223,-19.49224,1009.23767
760,6.325,107.33308,-218.10449,961.39099,68.85762,-184.96675,995.87195,81.0052,-158.29153,1037.37915,83.40821,-129.20189,1071.4939,148.18095,-116.31625,990.35468,138.39326,-64.50513,1002.31842,122.53223,-19.49224,1009.23767
761,6.333,106.96142,-217.7789,961.25574,68.85762,-184.96675,995.87195,81.0052,-158.29153,1037.37915,83.43112,-129.28691,1071.78137,147.7281,-116.42567,990.26837,138.39326,-64.50513,1002.31842,122.37406,-19.32112,1009.41852
762,6.342,107.14585,-218.27209,961.28607,69.18669,-184.96449,995.91724,81.0052,-158.29153,1037.37915,83.59917,-129.18552,1071.82996,148.18095,-116.31625,990.35468,138.59138,-64.32041,1001.03979,122.53223,-19.49224,1009.23767
763,6.35,107.33308,-218.10449,961.39099,69.18669,-184.96449,995.91724,80.83024,-158.17163,1037.08069,83.30846,-128.70343,1071.22083,148.18095,-116.31625,990.35468,138.39326,-64.50513,1002.31842,122.84155,-19.43826,1008.90338
764,6.358,107.33308,-218.10449,961.39099,69.58277,-184.60655,995.60938,80.96407,-157.0816,1036.82593,83.56284,-128.3485,1071.11902,148.38727,-115.97043,989.83783,138.53784,-64.37862,1001.30994,122.78812,-18.73934,1007.8941
765,6.367,107.91849,-217.60204,960.9762,69.8154,-184.28352,995.51233,81.15691,-156.12753,1036.38037,83.79607,-127.18913,1070.09204,148.93044,-115.85694,989.40656,139.42676,-64.40415,1000.72754,122.66379,-18.86585,1007.72095
766,6.375,108.04197,-217.34784,960.51434,69.8154,-184.28352,995.51233,81.39864,-156.11423,1036.33203,83.62956,-126.3522,1068.36719,148.56181,-114.85127,988.31952,139.42676,-64.40415,1000.72754,123.62995,-18.86294,1006.87006
767,6.383,108.03722,-216.50108,960.55786,69.8154,-184.28352,995.51233,81.76867,-155.4138,1036.03796,83.6358,-126.55636,1068.00269,148.69838,-115.16681,988.04968,139.52704,-63.97911,999.87311,123.63413,-18.59049,1006.42981
768,6.392,107.79701,-216.63448,959.99933,70.51545,-184.24702,994.98737,81.80756,-155.33701,1035.7627,83.62583,-126.01309,1067.89001,148.87384,-115.28224,987.62506,140.65025,-63.68285,999.11816,123.56925,-18.13934,1005.31348
769,6.4,107.9221,-216.70955,959.88556,70.64925,-183.85239,994.59943,81.44811,-155.21924,1035.59741,83.36931,-124.75571,1067.12598,148.56107,-114.66368,987.41156,139.72533,-62.43424,998.20898,123.99561,-17.71067,1004.80994
770,6.408,107.91032,-216.54362,959.46869,70.64925,-183.85239,994.59943,81.27644,-155.03868,1035.36145,83.39183,-123.78128,1066.73315,148.61781,-115.51765,986.69641,139.72533,-62.43424,998.20898,124.30855,-17.91507,1003.75482
771,6.417,108.05454,-216.23161,958.97638,70.59753,-183.5854,994.22681,80.63334,-154.45882,1035.02612,83.50504,-122.72958,1065.94861,150.1644,-115.54183,986.23206,139.72533,-62.43424,998.20898,124.4918,-18.18875,1003.48608
772,6.425,108.25677,-215.92128,958.83612,70.59753,-183.5854,994.22681,80.7879,-154.20398,1034.65503,83.41219,-122.69263,1066.01294,150.1644,-115.54183,986.23206,139.70532,-61.47562,997.82263,125.42564,-17.84209,1003.44977
773,6.433,107.85923,-215.54736,958.68713,70.59753,-183.5854,994.22681,80.95797,-153.90704,1034.4801,83.19864,-122.83601,1065.96313,149.45479,-115.5854,986.08691,139.77177,-61.91001,997.44232,125.6071,-17.59337,1003.42505
774,6.442,108.25677,-215.92128,958.83612,70.96647,-183.65152,994.18884,80.7879,-154.20398,1034.65503,83.50504,-122.72958,1065.94861,150.1644,-115.54183,986.23206,139.70532,-61.47562,997.82263,125.26378,-17.53492,1003.45636
775,6.45,107.85923,-215.54736,958.68713,70.96647,-183.65152,994.18884,80.50477,-154.63744,1034.80273,83.50504,-122.72958,1065.94861,150.1644,-115.54183,986.23206,139.58189,-61.77004,998.09827,125.42564,-17.84209,1003.44977
776,6.458,108.25677,-215.92128,958.83612,70.59753,-183.5854,994.22681,80.74023,-154.84036,1035.00122,83.21519,-124.01555,1066.62866,149.07095,-115.40814,986.7829,139.72533,-62.43424,998.20898,125.023,-17.77148,1004.04962
777,6.467,108.25677,-215.92128,958.83612,71.20691,-183.58434,994.3067,81.1478,-155.21732,1035.13806,83.24823,-124.46064,1066.87659,149.74084,-115.50332,987.09064,140.65025,-63.68285,999.11816,124.30443,-17.24751,1004.80548
778,6.475,108.25677,-215.92128,958.83612,71.20691,-183.58434,994.3067,81.31943,-155.39789,1035.3739,83.58265,-125.67529,1067.65881,150.71143,-115.72723,987.16864,140.65025,-63.68285,999.11816,124.43092,-17.83507,1005.69073
779,6.483,108.42883,-215.72719,958.97144,71.03108,-183.93188,994.54584,81.73598,-155.53143,1035.65906,83.78296,-126.2691,1067.84644,150.60179,-115.78653,987.47504,139.94655,-63.63995,999.64435,124.46302,-18.47217,1006.40302
780,6.492,108.46284,-216.63887,959.39758,71.33579,-183.93147,994.58582,81.69708,-155.60822,1035.93433,84.02212,-126.55551,1068.13245,150.31528,-115.62379,987.71515,139.52704,-63.97911,999.87311,123.92281,-18.37836,1007.04333
781,6.5,108.63843,-216.44643,959.53033,71.16476,-183.99086,994.87775,81.68291,-156.12361,1035.9823,84.34341,-126.59179,1068.21973,150.13608,-115.27389,988.34308,139.42676,-64.40415,1000.72754,123.55611,-18.63667,1007.24524
782,6.508,108.43729,-216.62546,959.76294,71.51813,-183.76746,995.04462,81.64395,-156.20062,1036.25757,84.35777,-126.80679,1069.46826,150.13608,-115.27389,988.34308,139.25526,-64.12035,1001.06854,123.84369,-18.44312,1007.82819
783,6.517,108.52675,-217.51376,960.01904,71.45847,-184.02478,995.34631,81.89035,-155.8506,1036.47534,84.05381,-127.01194,1069.89185,150.13608,-115.27389,988.34308,139.42676,-64.40415,1000.72754,123.84369,-18.44312,1007.82819
784,6.525,108.23686,-217.29811,960.31079,71.45847,-184.02478,995.34631,82.06176,-156.03152,1036.71118,84.0396,-127.32387,1070.20984,150.30022,-115.4771,988.93536,139.42676,-64.40415,1000.72754,123.84369,-18.44312,1007.82819
785,6.533,108.07819,-216.55107,959.99139,71.45847,-184.02478,995.34631,82.06176,-156.03152,1036.71118,83.90408,-127.3032,1070.27356,150.30022,-115.4771,988.93536,139.42676,-64.40415,1000.72754,123.84369,-18.44312,1007.82819
786,6.542,108.04487,-216.61911,960.24927,71.45847,-184.02478,995.34631,81.89035,-155.8506,1036.47534,84.51202,-126.53781,1069.86963,150.13608,-115.27389,988.34308,139.42676,-64.40415,1000.72754,123.84369,-18.44312,1007.82819
787,6.55,108.33488,-216.8347,959.95752,71.51813,-183.76746,995.04462,81.89035,-155.8506,1036.47534,84.98259,-126.34731,1069.34656,150.13983,-115.50838,988.13971,139.52704,-63.97911,999.87311,124.21475,-18.50461,1006.93939
788,6.558,108.33488,-216.8347,959.95752,71.51813,-183.76746,995.04462,81.9435,-155.25818,1036.1521,84.82102,-126.2289,1068.33618,150.13983,-115.50838,988.13971,140.32918,-63.79992,999.49091,124.46302,-18.47217,1006.40302
789,6.567,108.43729,-216.62546,959.76294,71.51813,-183.76746,995.04462,81.9435,-155.25818,1036.1521,84.61886,-126.08218,1068.30322,150.31158,-115.38941,987.91858,140.65025,-63.68285,999.11816,124.9959,-18.00062,1006.04633
790,6.575,108.63843,-216.44643,959.53033,71.51813,-183.76746,995.04462,81.9824,-155.1814,1035.87683,84.08611,-125.67282,1068.70105,150.60179,-115.78653,987.47504,140.65025,-63.68285,999.11816,124.64265,-17.44471,1004.96942
791,6.583,108.63843,-216.44643,959.53033,71.64967,-183.46094,994.79211,82.0446,-155.05055,1035.61682,84.1185,-124.72092,1068.22534,151.06529,-115.13217,987.0874,139.72533,-62.43424,998.20898,125.47067,-17.29902,1004.60986
792,6.592,108.42883,-215.72719,958.97144,71.56035,-183.3609,994.47357,82.38951,-154.30386,1034.96338,84.1672,-123.72093,1067.04761,151.92569,-115.02879,987.05035,139.58189,-61.77004,998.09827,125.61214,-17.29315,1003.45422
793,6.6,108.72461,-215.40302,958.6543,71.56035,-183.3609,994.47357,82.64552,-153.60216,1034.87573,84.00218,-122.71751,1066.36804,151.6138,-115.03158,986.20074,139.62819,-61.24558,997.33142,125.61432,-17.41493,1003.61096
794,6.608,108.76799,-215.62833,958.42273,71.56035,-183.3609,994.47357,82.86047,-153.28944,1034.77527,83.911,-122.59373,1066.09827,151.6138,-115.03158,986.20074,140.01137,-61.40601,997.17804,126.05853,-17.54003,1002.77356
795,6.617,108.76799,-215.62833,958.42273,71.51163,-183.58389,994.34668,82.59669,-152.76292,1034.75342,83.98598,-122.7357,1065.89905,151.6138,-115.03158,986.20074,140.01137,-61.40601,997.17804,126.13029,-17.20525,1003.05054
796,6.625,108.90328,-215.22327,958.33228,71.51163,-183.58389,994.34668,82.04636,-152.66148,1034.07971,83.98598,-122.7357,1065.89905,151.6138,-115.03158,986.20074,139.72873,-61.19933,996.45264,126.12307,-17.38368,1002.8645
797,6.633,109.43054,-215.17104,958.22125,71.7943,-183.70676,994.22437,81.91799,-153.47523,1034.11377,83.76065,-122.65784,1065.86963,151.46999,-114.3722,986.08752,140.01137,-61.40601,997.17804,126.13029,-17.20525,1003.05054
798,6.642,109.32104,-214.94415,958.09564,71.7943,-183.70676,994.22437,82.32558,-153.85245,1034.25073,83.99997,-123.02781,1065.98193,152.18886,-115.54309,986.2135,140.15483,-62.07032,997.28888,126.13029,-17.20525,1003.05054
799,6.65,109.72024,-214.54738,957.95123,71.7943,-183.70676,994.22437,82.4424,-154.30106,1034.44446,84.11145,-123.09492,1066.06946,152.18886,-115.54309,986.2135,140.08847,-61.63605,997.66919,125.92152,-17.23961,1003.12018
800,6.658,109.32104,-214.94415,958.09564,71.7943,-183.70676,994.22437,82.63416,-154.38281,1034.39221,84.23083,-124.05084,1065.99597,152.311,-115.68864,986.85834,140.23184,-62.30025,997.77997,125.94994,-17.70727,1003.89368
801,6.667,109.63283,-214.8607,958.08093,71.7943,-183.70676,994.22437,82.80257,-154.66539,1034.90173,84.56314,-124.72498,1066.6615,152.311,-115.68864,986.85834,140.50726,-63.01878,999.00757,125.61684,-17.40824,1004.5376
802,6.675,109.43054,-215.17104,958.22125,71.51163,-183.58389,994.34668,82.51936,-155.09866,1035.04944,84.79206,-125.7348,1067.21118,152.27444,-115.48763,987.03973,140.65025,-63.68285,999.11816,126.22379,-17.72808,1005.57007
803,6.683,109.11877,-215.25444,958.23596,71.51163,-183.58389,994.34668,82.56173,-155.32458,1035.18567,85.10102,-125.98975,1067.34106,152.27444,-115.48763,987.03973,140.50726,-63.01878,999.00757,125.84216,-17.7872,1006.42462
804,6.692,109.11877,-215.25444,958.23596,71.51163,-183.58389,994.34668,82.09848,-155.39172,1035.63269,84.99058,-126.59747,1067.88074,152.27444,-115.48763,987.03973,140.65025,-63.68285,999.11816,125.92124,-17.85309,1006.76831
805,6.7,109.11877,-215.25444,958.23596,71.56035,-183.3609,994.47357,82.32835,-155.45731,1035.45569,85.38786,-126.41611,1068.01563,151.93988,-115.19624,987.66724,140.32918,-63.79992,999.49091,125.84218,-17.92197,1007.51044
806,6.708,109.28541,-215.03207,958.40027,71.64967,-183.46094,994.79211,82.09848,-155.39172,1035.63269,85.38786,-126.41611,1068.01563,151.93988,-115.19624,987.66724,140.32918,-63.79992,999.49091,125.57748,-18.09489,1007.83514
807,6.717,109.07538,-215.02911,958.46759,71.64967,-183.46094,994.79211,82.08426,-155.90712,1035.68079,85.34202,-126.65245,1069.21106,150.96988,-114.97385,987.58936,140.18619,-63.13587,999.38031,124.84945,-17.71465,1007.42078
808,6.725,109.07538,-215.02911,958.46759,71.64967,-183.46094,994.79211,82.09848,-155.39172,1035.63269,85.53143,-126.66113,1068.38599,150.95567,-115.19151,987.3938,140.18619,-63.13587,999.38031,125.03148,-17.95199,1007.93707
809,6.733,109.44196,-214.73958,958.547,71.64967,-183.46094,994.79211,82.08701,-155.27643,1035.75317,85.39841,-126.41427,1068.40613,150.96988,-114.97385,987.58936,140.18619,-63.13587,999.38031,125.12503,-17.48853,1007.05676
810,6.742,109.38223,-214.81778,958.4895,71.64967,-183.46094,994.79211,82.32835,-155.45731,1035.45569,85.39841,-126.41427,1068.40613,150.71654,-114.67349,987.09808,140.50726,-63.01878,999.00757,125.01183,-16.97041,1006.43878
811,6.75,109.84319,-214.45793,958.31787,71.64967,-183.46094,994.79211,82.56173,-155.32458,1035.18567,85.85838,-125.82108,1068.01587,151.68651,-114.89573,987.17603,139.86569,-61.9764,998.82379,125.64541,-17.47635,1006.24133
812,6.758,109.53242,-214.2506,958.20746,71.84304,-183.48381,994.35132,83.04707,-154.63593,1034.86938,85.98132,-125.33012,1067.87732,151.86194,-114.39286,986.97131,139.58189,-61.77004,998.09827,125.04679,-16.8285,1004.93604
813,6.767,110.13333,-213.34071,958.29712,71.56035,-183.3609,994.47357,83.33147,-153.90697,1034.74158,85.50048,-124.91645,1067.66125,151.41077,-114.1765,986.32422,139.70532,-61.47562,997.82263,125.098,-16.7437,1004.15778
814,6.775,110.32672,-212.71693,958.23315,71.84304,-183.48381,994.35132,83.93739,-153.07751,1034.54114,85.51029,-123.95464,1066.52026,151.46999,-114.3722,986.08752,139.67067,-61.42727,997.59827,125.61432,-17.41493,1003.61096
815,6.783,109.99805,-213.55861,957.9577,71.91455,-182.84517,993.63214,84.22249,-152.65494,1034.59546,85.26507,-122.79416,1065.61768,151.73701,-114.31335,985.47192,140.11028,-60.98348,997.0451,126.31183,-16.95666,1003.02576
816,6.792,110.42876,-213.06952,957.97321,72.26229,-182.71071,993.19794,84.22249,-152.65494,1034.59546,85.39444,-122.66757,1065.52051,151.73494,-114.10184,985.13727,140.10593,-60.57583,996.09076,125.8901,-16.14889,1002.37433
817,6.8,109.97677,-214.17404,957.59314,72.17301,-182.61064,992.87921,84.07286,-152.23041,1033.65295,85.29366,-122.46541,1065.16626,152.02769,-113.45647,984.84131,140.89238,-60.69269,996.04883,125.96418,-16.3645,1001.90363
818,6.808,110.1349,-212.99017,957.70276,71.97665,-181.5305,991.95947,83.55407,-152.06621,1033.00281,84.93629,-122.63915,1064.63904,152.02769,-113.45647,984.84131,140.94012,-60.5327,995.49646,126.59105,-16.37435,1001.41565
819,6.817,109.97677,-214.17404,957.59314,71.97665,-181.5305,991.95947,83.36443,-151.90259,1032.8877,84.93629,-122.63915,1064.63904,152.02769,-113.45647,984.84131,140.15359,-60.41586,995.53839,126.51871,-16.27178,1001.30261
