Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
21,0.167,-158.87614,-72.56683,1033.06348,-145.46048,150.28082,1038.63672,-317.11749,-34.20869,1023.33295,-311.35983,139.88734,1041.68494,-357.43002,-44.55857,946.29059
22,0.175,-159.08476,-72.50453,1033.16541,-145.46048,150.28082,1038.63672,-317.11749,-34.20869,1023.33295,-311.35983,139.88734,1041.68494,-357.40692,-44.34067,947.71558
23,0.183,-158.94498,-72.42721,1033.26086,-145.46048,150.28082,1038.63672,-318.14877,-34.80942,1023.18347,-311.35983,139.88734,1041.68494,-357.75671,-44.81827,947.49872
24,0.192,-158.93895,-72.81142,1033.34497,-145.46048,150.28082,1038.63672,-317.48828,-34.94863,1023.09631,-311.35983,139.88734,1041.68494,-357.75671,-44.81827,947.49872
25,0.2,-159.08476,-72.50453,1033.16541,-145.46048,150.28082,1038.63672,-317.48828,-34.94863,1023.09631,-311.35983,139.88734,1041.68494,-357.75671,-44.81827,947.49872
26,0.208,-159.0078,-72.67179,1033.54224,-145.46048,150.28082,1038.63672,-317.11749,-34.20869,1023.33295,-311.35983,139.88734,1041.68494,-357.40692,-44.34067,947.71558
27,0.217,-159.0078,-72.67179,1033.54224,-145.46048,150.28082,1038.63672,-317.11749,-34.20869,1023.33295,-311.35983,139.88734,1041.68494,-357.40692,-44.34067,947.71558
28,0.225,-159.0078,-72.67179,1033.54224,-145.46048,150.28082,1038.63672,-317.77786,-34.06948,1023.4201,-311.35983,139.88734,1041.68494,-357.40692,-44.34067,947.71558
29,0.233,-158.71063,-72.87827,1034.00061,-145.46048,150.28082,1038.63672,-317.11749,-34.20869,1023.33295,-311.35983,139.88734,1041.68494,-357.40692,-44.34067,947.71558
30,0.242,-158.78687,-72.77192,1033.69873,-145.46048,150.28082,1038.63672,-317.77786,-34.06948,1023.4201,-311.35983,139.88734,1041.68494,-357.40692,-44.34067,947.71558
31,0.25,-159.0078,-72.67179,1033.54224,-145.46048,150.28082,1038.63672,-317.3551,-33.87982,1023.38391,-311.35983,139.88734,1041.68494,-357.40692,-44.34067,947.71558
32,0.258,-158.78687,-72.77192,1033.69873,-145.46048,150.28082,1038.63672,-318.07135,-33.93163,1023.68127,-311.35983,139.88734,1041.68494,-357.40692,-44.34067,947.71558
33,0.267,-158.71063,-72.87827,1034.00061,-145.46048,150.28082,1038.63672,-317.48828,-34.94863,1023.09631,-311.35983,139.88734,1041.68494,-357.75671,-44.81827,947.49872
34,0.275,-158.71063,-72.87827,1034.00061,-145.46048,150.28082,1038.63672,-317.06143,-34.01767,1023.12268,-311.35983,139.88734,1041.68494,-357.40692,-44.34067,947.71558
35,0.283,-158.71063,-72.87827,1034.00061,-145.46048,150.28082,1038.63672,-317.06143,-34.01767,1023.12268,-311.35983,139.88734,1041.68494,-357.40692,-44.34067,947.71558
36,0.292,-158.71063,-72.87827,1034.00061,-145.46048,150.28082,1038.63672,-317.11749,-34.20869,1023.33295,-311.35983,139.88734,1041.68494,-357.40692,-44.34067,947.71558
37,0.3,-158.71063,-72.87827,1034.00061,-146.05705,145.80215,1037.20447,-318.07135,-33.93163,1023.68127,-311.35983,139.88734,1041.68494,-357.40692,-44.34067,947.71558
38,0.308,-158.78687,-72.77192,1033.69873,-145.46048,150.28082,1038.63672,-317.11749,-34.20869,1023.33295,-311.35983,139.88734,1041.68494,-357.40692,-44.34067,947.71558
39,0.317,-158.78687,-72.77192,1033.69873,-146.05705,145.80215,1037.20447,-317.11749,-34.20869,1023.33295,-311.35983,139.88734,1041.68494,-357.40692,-44.34067,947.71558
40,0.325,-158.78687,-72.77192,1033.69873,-146.05705,145.80215,1037.20447,-317.11749,-34.20869,1023.33295,-311.35983,139.88734,1041.68494,-357.40692,-44.34067,947.71558
41,0.333,-158.71063,-72.87827,1034.00061,-145.46048,150.28082,1038.63672,-317.3551,-33.87982,1023.38391,-311.35983,139.88734,1041.68494,-357.40692,-44.34067,947.71558
42,0.342,-158.71063,-72.87827,1034.00061,-145.46048,150.28082,1038.63672,-317.11749,-34.20869,1023.33295,-311.35983,139.88734,1041.68494,-357.40692,-44.34067,947.71558
43,0.35,-158.71063,-72.87827,1034.00061,-145.46048,150.28082,1038.63672,-317.11749,-34.20869,1023.33295,-311.35983,139.88734,1041.68494,-357.40692,-44.34067,947.71558
44,0.358,-158.42122,-72.83164,1034.04211,-145.46048,150.28082,1038.63672,-317.06143,-34.01767,1023.12268,-311.35983,139.88734,1041.68494,-357.40692,-44.34067,947.71558
45,0.367,-158.42122,-72.83164,1034.04211,-146.05705,145.80215,1037.20447,-317.4111,-34.07083,1023.59418,-311.35983,139.88734,1041.68494,-357.40692,-44.34067,947.71558
46,0.375,-158.42122,-72.83164,1034.04211,-146.05705,145.80215,1037.20447,-317.3551,-33.87982,1023.38391,-311.35983,139.88734,1041.68494,-357.40692,-44.34067,947.71558
47,0.383,-158.42122,-72.83164,1034.04211,-145.46048,150.28082,1038.63672,-317.4111,-34.07083,1023.59418,-311.35983,139.88734,1041.68494,-357.40692,-44.34067,947.71558
48,0.392,-158.40343,-72.6563,1034.32043,-146.29259,149.75444,1037.22034,-317.11749,-34.20869,1023.33295,-311.35983,139.88734,1041.68494,-357.40692,-44.34067,947.71558
49,0.4,-158.7146,-72.79775,1034.11169,-146.29259,149.75444,1037.22034,-317.4111,-34.07083,1023.59418,-311.28699,139.8571,1041.23718,-357.40692,-44.34067,947.71558
50,0.408,-158.7146,-72.79775,1034.11169,-146.29259,149.75444,1037.22034,-317.4111,-34.07083,1023.59418,-311.35983,139.88734,1041.68494,-357.40692,-44.34067,947.71558
51,0.417,-158.7146,-72.79775,1034.11169,-146.07118,148.77737,1037.48682,-317.4111,-34.07083,1023.59418,-311.35983,139.88734,1041.68494,-357.40692,-44.34067,947.71558
52,0.425,-158.42122,-72.83164,1034.04211,-146.07118,148.77737,1037.48682,-317.4111,-34.07083,1023.59418,-311.35983,139.88734,1041.68494,-357.40692,-44.34067,947.71558
53,0.433,-158.97333,-72.84373,1034.06873,-146.05705,145.80215,1037.20447,-318.07135,-33.93163,1023.68127,-311.28699,139.8571,1041.23718,-357.40692,-44.34067,947.71558
54,0.442,-158.7146,-72.79775,1034.11169,-146.05705,145.80215,1037.20447,-317.4111,-34.07083,1023.59418,-311.28699,139.8571,1041.23718,-357.02441,-43.95517,947.59015
55,0.45,-158.7146,-72.79775,1034.11169,-146.07118,148.77737,1037.48682,-316.86938,-33.20589,1023.4585,-311.17612,140.09723,1041.54993,-357.02441,-43.95517,947.59015
56,0.458,-158.7146,-72.79775,1034.11169,-146.07118,148.77737,1037.48682,-317.5856,-33.25749,1023.75586,-311.17612,140.09723,1041.54993,-357.02441,-43.95517,947.59015
57,0.467,-159.05426,-72.15982,1034.23035,-146.07118,148.77737,1037.48682,-316.92538,-33.39679,1023.6687,-311.17612,140.09723,1041.54993,-357.40692,-44.34067,947.71558
58,0.475,-159.05426,-72.15982,1034.23035,-146.07118,148.77737,1037.48682,-318.00272,-32.77871,1023.73712,-311.28699,139.8571,1041.23718,-357.40692,-44.34067,947.71558
59,0.483,-159.05426,-72.15982,1034.23035,-147.16318,145.4785,1036.96863,-317.34268,-32.91789,1023.65009,-311.28699,139.8571,1041.23718,-357.40692,-44.34067,947.71558
60,0.492,-159.05426,-72.15982,1034.23035,-146.47414,150.00572,1038.55432,-317.34268,-32.91789,1023.65009,-311.35983,139.88734,1041.68494,-357.40692,-44.34067,947.71558
61,0.5,-159.05426,-72.15982,1034.23035,-146.05705,145.80215,1037.20447,-318.00272,-32.77871,1023.73712,-311.35983,139.88734,1041.68494,-357.40692,-44.34067,947.71558
62,0.508,-158.05112,-72.07188,1034.72351,-147.16318,145.4785,1036.96863,-318.00272,-32.77871,1023.73712,-311.35983,139.88734,1041.68494,-357.40692,-44.34067,947.71558
63,0.517,-159.05426,-72.15982,1034.23035,-147.16318,145.4785,1036.96863,-317.70801,-32.57068,1023.42773,-311.35983,139.88734,1041.68494,-357.02441,-43.95517,947.59015
64,0.525,-159.05426,-72.15982,1034.23035,-146.47414,150.00572,1038.55432,-317.70801,-32.57068,1023.42773,-311.17612,140.09723,1041.54993,-357.02441,-43.95517,947.59015
65,0.533,-159.02942,-72.07158,1034.34985,-146.47414,150.00572,1038.55432,-317.70801,-32.57068,1023.42773,-311.35983,139.88734,1041.68494,-357.02441,-43.95517,947.59015
66,0.542,-159.02942,-72.07158,1034.34985,-146.47414,150.00572,1038.55432,-317.70801,-32.57068,1023.42773,-311.35983,139.88734,1041.68494,-357.40692,-44.34067,947.71558
67,0.55,-159.02942,-72.07158,1034.34985,-146.47414,150.00572,1038.55432,-318.00272,-32.77871,1023.73712,-311.35983,139.88734,1041.68494,-357.40692,-44.34067,947.71558
68,0.558,-159.18608,-72.00154,1034.45862,-147.16318,145.4785,1036.96863,-317.5856,-33.25749,1023.75586,-311.35983,139.88734,1041.68494,-357.40692,-44.34067,947.71558
69,0.567,-159.02942,-72.07158,1034.34985,-147.16318,145.4785,1036.96863,-318.00272,-32.77871,1023.73712,-311.35983,139.88734,1041.68494,-357.40692,-44.34067,947.71558
70,0.575,-159.18608,-72.00154,1034.45862,-147.16318,145.4785,1036.96863,-318.00272,-32.77871,1023.73712,-311.35983,139.88734,1041.68494,-357.40692,-44.34067,947.71558
71,0.583,-159.18608,-72.00154,1034.45862,-146.47414,150.00572,1038.55432,-318.00272,-32.77871,1023.73712,-311.35983,139.88734,1041.68494,-357.40692,-44.34067,947.71558
72,0.592,-159.30016,-71.90695,1034.59802,-148.08417,148.60637,1038.61987,-318.00272,-32.77871,1023.73712,-311.17612,140.09723,1041.54993,-357.02441,-43.95517,947.59015
73,0.6,-159.30016,-71.90695,1034.59802,-148.08417,148.60637,1038.61987,-318.00272,-32.77871,1023.73712,-311.17612,140.09723,1041.54993,-357.02441,-43.95517,947.59015
74,0.608,-159.30016,-71.90695,1034.59802,-147.22063,148.92307,1038.53235,-318.00272,-32.77871,1023.73712,-311.17612,140.09723,1041.54993,-357.02441,-43.95517,947.59015
75,0.617,-159.18608,-72.00154,1034.45862,-147.22063,148.92307,1038.53235,-318.00272,-32.77871,1023.73712,-311.17612,140.09723,1041.54993,-357.02441,-43.95517,947.59015
76,0.625,-159.23882,-71.8718,1034.73242,-145.91531,148.57047,1039.50427,-318.00272,-32.77871,1023.73712,-311.35983,139.88734,1041.68494,-357.40692,-44.34067,947.71558
77,0.633,-159.30016,-71.90695,1034.59802,-145.91531,148.57047,1039.50427,-318.00272,-32.77871,1023.73712,-311.46356,139.99229,1041.44714,-357.40692,-44.34067,947.71558
78,0.642,-159.23882,-71.8718,1034.73242,-148.47591,146.84662,1037.79993,-317.70801,-32.57068,1023.42773,-311.35983,139.88734,1041.68494,-357.40692,-44.34067,947.71558
79,0.65,-159.23882,-71.8718,1034.73242,-147.86792,150.80322,1039.26355,-318.34827,-32.60059,1023.9472,-311.35983,139.88734,1041.68494,-357.40692,-44.34067,947.71558
80,0.658,-159.30016,-71.90695,1034.59802,-147.86792,150.80322,1039.26355,-318.00272,-32.77871,1023.73712,-311.46356,139.99229,1041.44714,-357.40692,-44.34067,947.71558
81,0.667,-159.23882,-71.8718,1034.73242,-148.10701,147.98613,1038.58716,-318.00272,-32.77871,1023.73712,-311.27985,140.20219,1041.31213,-357.02441,-43.95517,947.59015
82,0.675,-159.02805,-71.72272,1034.86035,-147.86792,150.80322,1039.26355,-318.08334,-32.51262,1023.50549,-311.3931,140.24211,1041.47144,-357.02441,-43.95517,947.59015
83,0.683,-159.23882,-71.8718,1034.73242,-145.91531,148.57047,1039.50427,-317.70801,-32.57068,1023.42773,-311.27985,140.20219,1041.31213,-357.02441,-43.95517,947.59015
84,0.692,-159.30016,-71.90695,1034.59802,-147.86792,150.80322,1039.26355,-318.08334,-32.51262,1023.50549,-311.46356,139.99229,1041.44714,-357.40692,-44.34067,947.71558
85,0.7,-159.30016,-71.90695,1034.59802,-147.86792,150.80322,1039.26355,-317.70801,-32.57068,1023.42773,-311.46356,139.99229,1041.44714,-357.40692,-44.34067,947.71558
86,0.708,-159.30016,-71.90695,1034.59802,-147.86792,150.80322,1039.26355,-318.00272,-32.77871,1023.73712,-311.46356,139.99229,1041.44714,-357.40692,-44.34067,947.71558
87,0.717,-159.23882,-71.8718,1034.73242,-147.86792,150.80322,1039.26355,-318.00272,-32.77871,1023.73712,-311.56747,140.097,1041.20935,-357.40692,-44.34067,947.71558
88,0.725,-159.52522,-72.01452,1034.69897,-147.86792,150.80322,1039.26355,-318.42889,-32.33451,1023.71564,-311.46356,139.99229,1041.44714,-357.40692,-44.34067,947.71558
89,0.733,-158.03986,-72.10814,1035.63232,-148.10701,147.98613,1038.58716,-318.91431,-33.00861,1023.64099,-311.46356,139.99229,1041.44714,-357.40692,-44.34067,947.71558
90,0.742,-159.30016,-71.90695,1034.59802,-148.10701,147.98613,1038.58716,-318.48831,-33.45284,1023.66248,-311.63385,140.04999,1041.64075,-357.40692,-44.34067,947.71558
91,0.75,-159.23882,-71.8718,1034.73242,-147.86792,150.80322,1039.26355,-318.00272,-32.77871,1023.73712,-311.46356,139.99229,1041.44714,-357.40692,-44.34067,947.71558
92,0.758,-159.23882,-71.8718,1034.73242,-147.86792,150.80322,1039.26355,-318.34827,-32.60059,1023.9472,-311.46356,139.99229,1041.44714,-357.40692,-44.34067,947.71558
93,0.767,-159.52522,-72.01452,1034.69897,-148.10701,147.98613,1038.58716,-318.83368,-33.27469,1023.87256,-311.63385,140.04999,1041.64075,-357.40692,-44.34067,947.71558
94,0.775,-158.03986,-72.10814,1035.63232,-148.10701,147.98613,1038.58716,-318.83368,-33.27469,1023.87256,-311.63385,140.04999,1041.64075,-357.40692,-44.34067,947.71558
95,0.783,-159.23882,-71.8718,1034.73242,-148.93585,148.35068,1039.25085,-318.83368,-33.27469,1023.87256,-311.46356,139.99229,1041.44714,-357.40692,-44.34067,947.71558
96,0.792,-159.23882,-71.8718,1034.73242,-147.86792,150.80322,1039.26355,-318.83368,-33.27469,1023.87256,-311.56747,140.097,1041.20935,-357.40692,-44.34067,947.71558
97,0.8,-158.28339,-72.03304,1035.73035,-147.86792,150.80322,1039.26355,-319.22861,-33.03531,1023.89587,-311.89999,140.15317,1041.44824,-357.40692,-44.34067,947.71558
98,0.808,-159.48743,-71.71913,1034.99329,-147.86792,150.80322,1039.26355,-318.83368,-33.27469,1023.87256,-311.99887,140.11082,1041.94336,-357.40692,-44.34067,947.71558
99,0.817,-159.50426,-71.81371,1034.83337,-147.86792,150.80322,1039.26355,-318.83368,-33.27469,1023.87256,-311.63385,140.04999,1041.64075,-357.40692,-44.34067,947.71558
100,0.825,-159.50426,-71.81371,1034.83337,-148.59273,150.74496,1039.48181,-319.22861,-33.03531,1023.89587,-311.99887,140.11082,1041.94336,-357.40692,-44.34067,947.71558
101,0.833,-159.4957,-71.97308,1035.17651,-148.59273,150.74496,1039.48181,-319.22861,-33.03531,1023.89587,-311.99887,140.11082,1041.94336,-357.40692,-44.34067,947.71558
102,0.842,-159.23027,-72.03118,1035.07556,-148.59273,150.74496,1039.48181,-319.3092,-32.76918,1023.66437,-312.93985,140.49496,1041.67041,-357.40692,-44.34067,947.71558
103,0.85,-159.4957,-71.97308,1035.17651,-148.59273,150.74496,1039.48181,-319.67953,-33.509,1023.42773,-312.591,140.32323,1041.90771,-357.75671,-44.81827,947.49872
104,0.858,-159.76602,-72.15862,1035.37903,-148.59273,150.74496,1039.48181,-319.67953,-33.509,1023.42773,-312.93985,140.49496,1041.67041,-358.10861,-44.70258,947.50665
105,0.867,-159.74921,-72.06402,1035.53882,-147.08589,151.01425,1039.55103,-319.67953,-33.509,1023.42773,-312.93985,140.49496,1041.67041,-357.95737,-44.85608,947.63879
106,0.875,-160.08656,-72.26338,1035.16907,-148.59273,150.74496,1039.48181,-319.67953,-33.509,1023.42773,-312.93985,140.49496,1041.67041,-358.28415,-44.76587,947.66888
107,0.883,-160.02524,-72.22821,1035.30347,-148.59273,150.74496,1039.48181,-319.3092,-32.76918,1023.66437,-312.591,140.32323,1041.90771,-357.75882,-44.22499,947.72357
108,0.892,-160.02524,-72.22821,1035.30347,-148.59273,150.74496,1039.48181,-319.3092,-32.76918,1023.66437,-312.93985,140.49496,1041.67041,-357.93433,-44.28825,947.88574
109,0.9,-160.02524,-72.22821,1035.30347,-148.59273,150.74496,1039.48181,-319.3092,-32.76918,1023.66437,-312.93985,140.49496,1041.67041,-357.93433,-44.28825,947.88574
110,0.908,-160.08656,-72.26338,1035.16907,-148.59273,150.74496,1039.48181,-319.67953,-33.509,1023.42773,-313.48013,140.08168,1041.64038,-358.4346,-45.07341,947.30383
111,0.917,-160.02524,-72.22821,1035.30347,-148.59273,150.74496,1039.48181,-320.07443,-33.26977,1023.45111,-313.66092,139.84441,1041.47388,-358.4346,-45.07341,947.30383
112,0.925,-160.38258,-72.25125,1035.20911,-148.93585,148.35068,1039.25085,-320.07443,-33.26977,1023.45111,-313.12067,140.25778,1041.50391,-358.28415,-44.76587,947.66888
113,0.933,-160.38258,-72.25125,1035.20911,-148.59273,150.74496,1039.48181,-320.07443,-33.26977,1023.45111,-313.66092,139.84441,1041.47388,-358.28415,-44.76587,947.66888
114,0.942,-160.46394,-72.52328,1035.58545,-148.59273,150.74496,1039.48181,-320.07443,-33.26977,1023.45111,-313.66092,139.84441,1041.47388,-358.28415,-44.76587,947.66888
115,0.95,-160.52528,-72.55846,1035.45117,-148.93585,148.35068,1039.25085,-320.07443,-33.26977,1023.45111,-313.66092,139.84441,1041.47388,-358.28415,-44.76587,947.66888
116,0.958,-160.71573,-72.28582,1035.18787,-148.59273,150.74496,1039.48181,-320.07443,-33.26977,1023.45111,-313.66092,139.84441,1041.47388,-358.28415,-44.76587,947.66888
117,0.967,-160.52528,-72.55846,1035.45117,-148.93585,148.35068,1039.25085,-320.07443,-33.26977,1023.45111,-313.66092,139.84441,1041.47388,-358.4346,-45.07341,947.30383
118,0.975,-160.85841,-72.59299,1035.42981,-148.93585,148.35068,1039.25085,-320.07443,-33.26977,1023.45111,-313.81793,140.45433,1041.8595,-358.28415,-44.76587,947.66888
119,0.983,-160.79707,-72.55784,1035.56421,-148.93585,148.35068,1039.25085,-320.07443,-33.26977,1023.45111,-313.66092,139.84441,1041.47388,-358.28415,-44.76587,947.66888
120,0.992,-160.71306,-72.80249,1035.69922,-148.93585,148.35068,1039.25085,-320.07443,-33.26977,1023.45111,-313.66092,139.84441,1041.47388,-358.28415,-44.76587,947.66888
121,1,-161.04619,-72.83701,1035.67786,-148.93585,148.35068,1039.25085,-320.07452,-33.7445,1023.10931,-313.31232,139.67267,1041.71106,-358.28415,-44.76587,947.66888
122,1.008,-161.10753,-72.87216,1035.54358,-148.93585,148.35068,1039.25085,-320.07443,-33.26977,1023.45111,-313.66092,139.84441,1041.47388,-358.28415,-44.76587,947.66888
123,1.017,-161.10753,-72.87216,1035.54358,-148.93585,148.35068,1039.25085,-320.07443,-33.26977,1023.45111,-313.66092,139.84441,1041.47388,-358.4346,-45.07341,947.30383
124,1.025,-161.10753,-72.87216,1035.54358,-148.93585,148.35068,1039.25085,-320.07443,-33.26977,1023.45111,-313.66092,139.84441,1041.47388,-358.28415,-44.76587,947.66888
125,1.033,-161.10753,-72.87216,1035.54358,-148.93585,148.35068,1039.25085,-320.07443,-33.26977,1023.45111,-313.66092,139.84441,1041.47388,-358.4346,-45.07341,947.30383
126,1.042,-161.32846,-72.77209,1035.38733,-149.00146,150.50435,1039.57007,-320.07443,-33.26977,1023.45111,-313.66092,139.84441,1041.47388,-358.4346,-45.07341,947.30383
127,1.05,-161.32846,-72.77209,1035.38733,-149.35574,148.01099,1039.33948,-320.07443,-33.26977,1023.45111,-313.66092,139.84441,1041.47388,-358.4346,-45.07341,947.30383
128,1.058,-161.32846,-72.77209,1035.38733,-148.93585,148.35068,1039.25085,-320.07443,-33.26977,1023.45111,-313.66092,139.84441,1041.47388,-358.4346,-45.07341,947.30383
129,1.067,-161.32846,-72.77209,1035.38733,-149.35574,148.01099,1039.33948,-320.07452,-33.7445,1023.10931,-313.66092,139.84441,1041.47388,-358.34003,-44.89175,946.58643
130,1.075,-161.32846,-72.77209,1035.38733,-149.35574,148.01099,1039.33948,-320.07443,-33.26977,1023.45111,-313.66092,139.84441,1041.47388,-358.4346,-45.07341,947.30383
131,1.083,-161.59348,-73.11444,1035.4729,-149.60373,147.68872,1039.48401,-320.07443,-33.26977,1023.45111,-313.66092,139.84441,1041.47388,-358.4346,-45.07341,947.30383
132,1.092,-161.32846,-72.77209,1035.38733,-149.00146,150.50435,1039.57007,-320.07443,-33.26977,1023.45111,-313.66092,139.84441,1041.47388,-359.03201,-45.4315,946.8324
133,1.1,-161.59348,-73.11444,1035.4729,-149.24333,150.29236,1039.69653,-320.07443,-33.26977,1023.45111,-313.66092,139.84441,1041.47388,-358.55566,-45.01572,946.90582
134,1.108,-161.53233,-73.22175,1035.32019,-149.60373,147.68872,1039.48401,-320.07443,-33.26977,1023.45111,-313.66092,139.84441,1041.47388,-359.03201,-45.4315,946.8324
135,1.117,-161.59348,-73.11444,1035.4729,-149.35574,148.01099,1039.33948,-320.07443,-33.26977,1023.45111,-313.66092,139.84441,1041.47388,-358.81644,-45.30748,946.51306
136,1.125,-161.53233,-73.22175,1035.32019,-149.60373,147.68872,1039.48401,-320.07443,-33.26977,1023.45111,-313.66092,139.84441,1041.47388,-358.81644,-45.30748,946.51306
137,1.133,-161.53233,-73.22175,1035.32019,-149.60373,147.68872,1039.48401,-320.07452,-33.7445,1023.10931,-313.66092,139.84441,1041.47388,-359.2077,-45.49456,946.99487
138,1.142,-161.53233,-73.22175,1035.32019,-149.60373,147.68872,1039.48401,-320.10806,-33.99759,1023.0058,-313.66092,139.84441,1041.47388,-358.81644,-45.30748,946.51306
139,1.15,-161.53233,-73.22175,1035.32019,-149.60373,147.68872,1039.48401,-320.07443,-33.26977,1023.45111,-313.66092,139.84441,1041.47388,-359.2077,-45.49456,946.99487
140,1.158,-161.37936,-73.20471,1035.05286,-149.60373,147.68872,1039.48401,-320.07452,-33.7445,1023.10931,-313.66092,139.84441,1041.47388,-359.03201,-45.4315,946.8324
141,1.167,-161.37936,-73.20471,1035.05286,-149.60373,147.68872,1039.48401,-320.07452,-33.7445,1023.10931,-313.66092,139.84441,1041.47388,-359.03201,-45.4315,946.8324
142,1.175,-161.37936,-73.20471,1035.05286,-149.51785,149.86281,1039.97107,-320.07452,-33.7445,1023.10931,-313.66092,139.84441,1041.47388,-359.2077,-45.49456,946.99487
143,1.183,-161.03915,-73.84299,1034.93408,-149.60373,147.68872,1039.48401,-320.13577,-33.61441,1023.29449,-313.66092,139.84441,1041.47388,-358.81644,-45.30748,946.51306
144,1.192,-161.03915,-73.84299,1034.93408,-149.60373,147.68872,1039.48401,-320.13577,-33.61441,1023.29449,-313.66092,139.84441,1041.47388,-358.81644,-45.30748,946.51306
145,1.2,-161.03915,-73.84299,1034.93408,-149.89502,146.97656,1039.80078,-320.13577,-33.61441,1023.29449,-313.66092,139.84441,1041.47388,-358.81644,-45.30748,946.51306
146,1.208,-161.03915,-73.84299,1034.93408,-149.89502,146.97656,1039.80078,-320.10806,-33.99759,1023.0058,-313.66092,139.84441,1041.47388,-359.2077,-45.49456,946.99487
147,1.217,-161.03915,-73.84299,1034.93408,-149.60373,147.68872,1039.48401,-320.13577,-33.61441,1023.29449,-313.66092,139.84441,1041.47388,-359.2077,-45.49456,946.99487
