Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
91,0.75,-393.92111,50.21072,612.94183,-180.85735,-121.335,615.91095,-187.44011,232.3226,595.41779
92,0.758,-393.31393,50.24469,612.17749,-180.84082,-121.07019,615.98248,-187.17789,232.55603,595.32428
93,0.767,-393.31393,50.24469,612.17749,-181.01247,-121.29648,616.01147,-187.2717,232.13667,595.12469
94,0.775,-392.49866,50.87405,611.82343,-180.84082,-121.07019,615.98248,-187.2717,232.13667,595.12469
95,0.783,-393.8443,49.0378,613.30725,-181.2137,-121.67941,615.95087,-186.65778,232.85904,595.04785
96,0.792,-392.49866,50.87405,611.82343,-180.71291,-121.37112,615.98657,-186.50305,232.87961,595.0108
97,0.8,-394.62732,48.39546,613.77673,-181.375,-121.65712,615.86005,-186.50305,232.87961,595.0108
98,0.808,-392.49866,50.87405,611.82343,-181.01247,-121.29648,616.01147,-186.1078,232.99327,594.82556
99,0.817,-392.49866,50.87405,611.82343,-180.71291,-121.37112,615.98657,-186.16624,232.9176,594.90515
100,0.825,-392.49866,50.87405,611.82343,-180.71291,-121.37112,615.98657,-186.26195,232.91359,594.95135
101,0.833,-392.67191,50.72694,612.02057,-180.71291,-121.37112,615.98657,-186.32039,232.83791,595.03094
102,0.842,-394.62732,48.39546,613.77673,-181.20743,-121.67334,615.73755,-186.32039,232.83791,595.03094
103,0.85,-394.564,48.28704,614.29211,-181.04611,-121.69563,615.82831,-186.47383,232.81447,595.07062
104,0.858,-392.97989,50.77292,613.0907,-181.01247,-121.29648,616.01147,-186.50305,232.87961,595.0108
105,0.867,-392.97989,50.77292,613.0907,-181.01247,-121.29648,616.01147,-186.65553,233.17633,595.1944
106,0.875,-393.33478,50.43128,613.34711,-181.01247,-121.29648,616.01147,-187.2717,232.13667,595.12469
107,0.883,-393.61755,50.10492,613.35413,-181.01247,-121.29648,616.01147,-187.17789,232.55603,595.32428
108,0.892,-393.70508,49.83524,613.00922,-181.01247,-121.29648,616.01147,-187.2717,232.13667,595.12469
109,0.9,-393.58496,49.70904,613.32159,-180.84082,-121.07019,615.98248,-188.18993,232.75371,594.79755
110,0.908,-393.83292,49.48651,613.35229,-180.84082,-121.07019,615.98248,-188.26007,232.63757,594.89636
111,0.917,-393.83292,49.48651,613.35229,-180.69638,-121.10633,616.05811,-188.52251,232.40405,594.98987
112,0.925,-393.83292,49.48651,613.35229,-180.69638,-121.10633,616.05811,-188.35411,232.21812,594.69666
113,0.933,-393.83292,49.48651,613.35229,-180.54126,-121.14484,615.95758,-188.18993,232.75371,594.79755
114,0.942,-393.95303,49.6127,613.03986,-180.69638,-121.10633,616.05811,-188.46727,232.65453,594.85492
115,0.95,-394.72195,48.20949,614.33972,-180.67328,-121.19584,615.93604,-188.52251,232.40405,594.98987
116,0.958,-393.83292,49.48651,613.35229,-180.31371,-120.84593,616.18903,-188.82382,232.00148,594.74866
117,0.967,-393.83292,49.48651,613.35229,-180.45461,-120.99781,616.08105,-188.76048,232.12431,594.64288
118,0.975,-393.83292,49.48651,613.35229,-180.31371,-120.84593,616.18903,-188.35411,232.21812,594.69666
119,0.983,-393.58496,49.70904,613.32159,-180.31371,-120.84593,616.18903,-188.52251,232.40405,594.98987
120,0.992,-393.26517,49.5452,612.97095,-180.45461,-120.99781,616.08105,-188.35411,232.21812,594.69666
121,1,-393.09784,49.86921,612.24487,-180.31371,-120.84593,616.18903,-187.5524,232.32727,594.71497
122,1.008,-394.1344,48.41484,613.46967,-180.93451,-121.74817,615.98633,-187.01627,232.49112,594.78778
123,1.017,-393.09784,49.86921,612.24487,-180.71291,-121.37112,615.98657,-187.20412,232.24281,595.03473
124,1.025,-393.09784,49.86921,612.24487,-180.71291,-121.37112,615.98657,-187.01627,232.49112,594.78778
125,1.033,-392.62311,50.16979,612.53192,-180.77138,-121.65275,615.97009,-187.2178,232.35486,594.92932
126,1.042,-392.62311,50.16979,612.53192,-180.71071,-121.38757,615.78723,-187.20412,232.24281,595.03473
127,1.05,-393.30222,50.03543,613.31458,-180.71071,-121.38757,615.78723,-187.2717,232.13667,595.12469
128,1.058,-393.30222,50.03543,613.31458,-180.69638,-121.10633,616.05811,-187.11032,232.66214,595.23431
129,1.067,-393.58496,49.70904,613.32159,-180.6857,-121.1087,615.88196,-187.19409,232.65805,595.22772
130,1.075,-393.20343,49.8696,613.45441,-180.6857,-121.1087,615.88196,-187.92183,232.66127,595.09235
131,1.083,-393.30222,50.03543,613.31458,-180.84082,-121.07019,615.98248,-188.26007,232.63757,594.89636
132,1.092,-393.55023,49.81299,613.34528,-180.84082,-121.07019,615.98248,-188.52251,232.40405,594.98987
133,1.1,-393.58496,49.70904,613.32159,-180.84082,-121.07019,615.98248,-188.72974,232.42097,594.94843
134,1.108,-393.48618,49.54319,613.46143,-180.84082,-121.07019,615.98248,-188.72974,232.42097,594.94843
135,1.117,-393.83292,49.48651,613.35229,-180.84082,-121.07019,615.98248,-188.94173,232.38341,594.95697
136,1.125,-393.83292,49.48651,613.35229,-180.84082,-121.07019,615.98248,-188.72974,232.42097,594.94843
137,1.133,-393.83292,49.48651,613.35229,-180.6857,-121.1087,615.88196,-188.66641,232.54378,594.84259
138,1.142,-393.95303,49.6127,613.03986,-180.53908,-121.16128,615.75824,-188.72974,232.42097,594.94843
139,1.15,-394.85886,48.33203,614.09131,-181.05304,-121.70737,615.58716,-188.40396,232.77731,594.74908
140,1.158,-394.02365,49.44377,613.26697,-180.39462,-121.19741,615.83386,-188.76048,232.12431,594.64288
141,1.167,-394.02365,49.44377,613.26697,-180.85735,-121.335,615.91095,-188.26007,232.63757,594.89636
142,1.175,-394.02365,49.44377,613.26697,-180.85735,-121.335,615.91095,-187.5524,232.32727,594.71497
143,1.183,-393.28137,49.8488,612.14502,-180.92647,-121.61425,616.07062,-187.2178,232.35486,594.92932
144,1.192,-393.28137,49.8488,612.14502,-180.85735,-121.335,615.91095,-187.2717,232.13667,595.12469
145,1.2,-393.09784,49.86921,612.24487,-181.01247,-121.29648,616.01147,-187.2717,232.13667,595.12469
146,1.208,-392.60315,50.32448,611.81122,-180.85735,-121.335,615.91095,-187.2717,232.13667,595.12469
147,1.217,-394.61304,48.02,613.74603,-181.16888,-122.05118,615.81226,-187.2717,232.13667,595.12469
148,1.225,-392.60315,50.32448,611.81122,-180.77138,-121.65275,615.97009,-187.07904,232.20137,595.08862
149,1.233,-392.60315,50.32448,611.81122,-180.68631,-121.77541,615.79114,-186.65778,232.85904,595.04785
150,1.242,-392.62311,50.16979,612.53192,-181.10074,-122.17981,615.59637,-187.0562,232.12776,595.15967
151,1.25,-392.62311,50.16979,612.53192,-181.16888,-122.05118,615.81226,-187.2717,232.13667,595.12469
152,1.258,-392.49866,50.87405,611.82343,-181.10074,-122.17981,615.59637,-186.65778,232.85904,595.04785
153,1.267,-392.49866,50.87405,611.82343,-181.10074,-122.17981,615.59637,-187.2717,232.13667,595.12469
154,1.275,-392.60315,50.32448,611.81122,-181.27991,-121.75083,615.63464,-187.23701,232.03741,595.22107
155,1.283,-393.50006,50.43876,612.79395,-181.30682,-121.78577,615.64417,-187.53394,231.90321,595.2182
156,1.292,-393.61755,50.10492,613.35413,-181.375,-121.65712,615.86005,-187.53394,231.90321,595.2182
157,1.3,-393.61755,50.10492,613.35413,-181.383,-121.60781,615.69879,-187.44011,232.3226,595.41779
158,1.308,-393.83292,49.48651,613.35229,-181.375,-121.65712,615.86005,-187.81369,232.33366,595.39819
159,1.317,-394.02365,49.44377,613.26697,-181.44748,-121.73462,615.7572,-188.36507,232.33734,595.24719
160,1.325,-394.14371,49.56996,612.95459,-181.54814,-122.64919,615.98926,-188.97472,232.17805,595.14331
161,1.333,-394.02365,49.44377,613.26697,-181.60455,-122.71279,615.90033,-188.95003,232.39528,595.46075
162,1.342,-394.14371,49.56996,612.95459,-181.54814,-122.64919,615.98926,-189.01178,232.35088,595.21442
163,1.35,-394.14371,49.56996,612.95459,-181.10074,-122.17981,615.59637,-189.01735,232.29099,595.54919
164,1.358,-394.02365,49.44377,613.26697,-181.15245,-121.81982,615.49377,-189.11838,232.34752,595.20435
165,1.367,-394.14371,49.56996,612.95459,-181.20743,-121.67334,615.73755,-189.01735,232.29099,595.54919
166,1.375,-394.14371,49.56996,612.95459,-180.98489,-121.83601,615.37122,-188.95003,232.39528,595.46075
167,1.383,-393.77438,49.39627,612.43817,-180.98489,-121.83601,615.37122,-188.95003,232.39528,595.46075
168,1.392,-393.53668,49.60397,612.19037,-181.05304,-121.70737,615.58716,-189.01178,232.35088,595.21442
169,1.4,-393.53668,49.60397,612.19037,-181.16888,-122.05118,615.81226,-188.70999,232.27252,595.0885
170,1.408,-393.77438,49.39627,612.43817,-181.375,-121.65712,615.86005,-188.55548,232.19875,595.17621
171,1.417,-393.77438,49.39627,612.43817,-181.16888,-122.05118,615.81226,-188.22243,231.9471,595.30457
172,1.425,-393.77438,49.39627,612.43817,-181.26828,-122.16363,615.71893,-187.88651,231.95699,595.42664
173,1.433,-393.53668,49.60397,612.19037,-181.06198,-122.55757,615.6712,-187.9016,231.74471,595.6217
174,1.442,-393.53668,49.60397,612.19037,-181.39047,-123.03176,615.83698,-187.85184,231.85771,595.52301
175,1.45,-393.28137,49.8488,612.14502,-181.09839,-122.90241,615.51349,-187.9016,231.74471,595.6217
176,1.458,-393.53668,49.60397,612.19037,-181.39574,-123.31245,615.54578,-187.80774,232.16409,595.82123
177,1.467,-394.4747,47.92414,613.01178,-181.13759,-123.16422,615.49567,-187.80774,232.16409,595.82123
178,1.475,-393.28137,49.8488,612.14502,-180.9471,-122.94693,615.39368,-187.91214,232.23265,595.98071
179,1.483,-393.51907,49.64116,612.39282,-181.02577,-122.6807,615.35004,-187.91214,232.23265,595.98071
180,1.492,-393.51907,49.64116,612.39282,-181.17967,-122.85815,615.44055,-187.81667,232.58377,596.22211
181,1.5,-393.28137,49.8488,612.14502,-181.17967,-122.85815,615.44055,-188.3739,232.55145,596.09363
182,1.508,-393.53668,49.60397,612.19037,-181.34242,-122.83061,615.5835,-188.78561,232.18028,595.68073
183,1.517,-393.90619,49.77764,612.70685,-181.34242,-122.83061,615.5835,-189.21078,232.54776,595.91095
184,1.525,-393.53668,49.60397,612.19037,-181.33437,-122.60387,615.56879,-188.90762,232.53242,595.89441
185,1.533,-393.77438,49.39627,612.43817,-181.33437,-122.60387,615.56879,-189.21078,232.54776,595.91095
186,1.542,-394.14371,49.56996,612.95459,-181.17708,-122.63618,615.46985,-189.30652,232.1965,595.66943
187,1.55,-394.14371,49.56996,612.95459,-181.17708,-122.63618,615.46985,-189.30652,232.1965,595.66943
188,1.558,-394.14371,49.56996,612.95459,-181.17708,-122.63618,615.46985,-189.30652,232.1965,595.66943
189,1.567,-394.14371,49.56996,612.95459,-181.56216,-122.99552,615.51355,-189.30652,232.1965,595.66943
190,1.575,-394.14371,49.56996,612.95459,-181.52005,-123.30161,615.56866,-189.30652,232.1965,595.66943
191,1.583,-394.21576,49.41549,612.69769,-181.52005,-123.30161,615.56866,-189.00333,232.18117,595.65289
192,1.592,-393.84637,49.2418,612.18127,-181.33406,-122.96817,615.9259,-189.00333,232.18117,595.65289
193,1.6,-393.84637,49.2418,612.18127,-181.26828,-122.16363,615.71893,-189.00333,232.18117,595.65289
194,1.608,-393.84637,49.2418,612.18127,-181.5835,-122.83585,615.60431,-189.0974,231.76164,595.45331
195,1.617,-393.84637,49.2418,612.18127,-181.69044,-122.32942,615.74542,-188.4695,232.20027,595.85217
196,1.625,-393.34442,49.72198,611.8075,-181.57916,-122.62973,615.9231,-188.56345,231.78082,595.65259
197,1.633,-393.34442,49.72198,611.8075,-181.86781,-123.67825,615.85187,-188.56345,231.78082,595.65259
198,1.642,-393.43311,49.58502,611.68384,-181.70216,-123.0513,615.4978,-188.22745,231.79076,595.77466
199,1.65,-393.44186,49.45929,611.55566,-181.43861,-123.40659,615.51575,-188.21283,231.28084,595.83936
200,1.658,-393.34442,49.72198,611.8075,-181.33267,-123.16537,615.37006,-188.006,231.81326,595.78119
201,1.667,-393.34442,49.72198,611.8075,-181.33267,-123.16537,615.37006,-188.21283,231.28084,595.83936
202,1.675,-393.34442,49.72198,611.8075,-181.33267,-123.16537,615.37006,-187.91214,232.23265,595.98071
203,1.683,-393.34442,49.72198,611.8075,-181.33267,-123.16537,615.37006,-188.03806,232.56129,596.21558
204,1.692,-393.34442,49.72198,611.8075,-181.41135,-122.89915,615.32635,-188.13358,232.21016,595.97418
205,1.7,-393.34442,49.72198,611.8075,-181.26004,-122.94367,615.20654,-188.13358,232.21016,595.97418
206,1.708,-393.53668,49.60397,612.19037,-181.41135,-122.89915,615.32635,-188.4695,232.20027,595.85217
207,1.717,-393.53668,49.60397,612.19037,-181.27449,-122.53158,615.63782,-188.59154,232.55241,596.0658
208,1.725,-393.34442,49.72198,611.8075,-181.53569,-122.73107,615.50934,-189.00333,232.18117,595.65289
209,1.733,-393.34442,49.72198,611.8075,-181.60455,-122.71279,615.90033,-189.00333,232.18117,595.65289
210,1.742,-393.34442,49.72198,611.8075,-181.63312,-122.62645,615.67737,-189.00333,232.18117,595.65289
211,1.75,-393.53668,49.60397,612.19037,-181.43181,-122.49924,615.73676,-189.00333,232.18117,595.65289
212,1.758,-394.68121,47.76699,613.04181,-181.63312,-122.62645,615.67737,-189.00333,232.18117,595.65289
213,1.767,-393.34442,49.72198,611.8075,-181.85693,-122.89037,615.83441,-189.00333,232.18117,595.65289
214,1.775,-393.34442,49.72198,611.8075,-181.60455,-122.71279,615.90033,-189.21036,231.64868,595.711
215,1.783,-393.53998,49.68671,611.71051,-181.85693,-122.89037,615.83441,-188.68716,232.20122,595.82434
216,1.792,-393.53998,49.68671,611.71051,-181.85693,-122.89037,615.83441,-188.4695,232.20027,595.85217
217,1.8,-393.34442,49.72198,611.8075,-181.75838,-123.13289,615.97852,-188.22745,231.79076,595.77466
218,1.808,-393.34442,49.72198,611.8075,-181.5544,-122.8927,615.72101,-188.22745,231.79076,595.77466
219,1.817,-393.43311,49.58502,611.68384,-181.80052,-122.82679,615.92334,-188.006,231.81326,595.78119
220,1.825,-394.60547,47.7418,612.63855,-181.75838,-123.13289,615.97852,-188.006,231.81326,595.78119
221,1.833,-393.44186,49.45929,611.55566,-181.95296,-122.66727,615.82837,-188.006,231.81326,595.78119
222,1.842,-393.17773,49.82986,611.63849,-182.26842,-122.68288,615.96252,-187.33842,231.45966,595.92987
223,1.85,-393.20804,50.04318,611.43799,-181.9938,-122.71803,615.75214,-187.48822,231.4203,595.69305
224,1.858,-394.54108,47.94313,612.54803,-182.3248,-122.74647,615.8736,-187.48822,231.4203,595.69305
225,1.867,-393.17773,49.82986,611.63849,-181.9938,-122.71803,615.75214,-187.33842,231.45966,595.92987
226,1.875,-393.21033,50.22578,611.67102,-182.07257,-122.45173,615.7085,-187.40018,231.77629,595.89105
227,1.883,-393.2406,50.43908,611.47052,-181.97514,-122.55637,615.54047,-187.50456,231.84486,596.05054
228,1.892,-393.2406,50.43908,611.47052,-181.97514,-122.55637,615.54047,-187.50456,231.84486,596.05054
229,1.9,-393.21033,50.22578,611.67102,-182.03564,-122.69947,615.45947,-187.75124,232.26927,596.20605
230,1.908,-393.21033,50.22578,611.67102,-182.07257,-122.45173,615.7085,-188.13358,232.21016,595.97418
231,1.917,-393.31393,50.24469,612.17749,-182.07257,-122.45173,615.7085,-188.4695,232.20027,595.85217
232,1.925,-392.76025,50.75572,611.6972,-182.07257,-122.45173,615.7085,-188.78561,232.18028,595.68073
233,1.933,-393.58142,49.61083,611.60944,-182.07257,-122.45173,615.7085,-189.30652,232.1965,595.66943
234,1.942,-393.53998,49.68671,611.71051,-182.07257,-122.45173,615.7085,-189.30652,232.1965,595.66943
235,1.95,-393.53998,49.68671,611.71051,-182.03172,-122.40097,615.78473,-189.30652,232.1965,595.66943
236,1.958,-394.44138,49.94934,612.0824,-182.07257,-122.45173,615.7085,-189.30652,232.1965,595.66943
237,1.967,-394.44138,49.94934,612.0824,-182.3248,-122.74647,615.8736,-189.30652,232.1965,595.66943
238,1.975,-394.44138,49.94934,612.0824,-182.26842,-122.68288,615.96252,-189.30652,232.1965,595.66943
239,1.983,-393.90411,49.42876,611.65875,-182.26842,-122.68288,615.96252,-189.30652,232.1965,595.66943
240,1.992,-394.80521,49.69146,612.03058,-182.26842,-122.68288,615.96252,-189.30652,232.1965,595.66943
241,2,-394.44138,49.94934,612.0824,-182.26842,-122.68288,615.96252,-189.0974,231.76164,595.45331
242,2.008,-394.4751,49.76282,611.89954,-182.26842,-122.68288,615.96252,-189.0974,231.76164,595.45331
243,2.017,-394.80521,49.69146,612.03058,-182.26842,-122.68288,615.96252,-188.56345,231.78082,595.65259
244,2.025,-393.98624,49.22892,611.42426,-182.26842,-122.68288,615.96252,-188.56345,231.78082,595.65259
245,2.033,-394.82816,47.82333,612.77484,-182.47304,-122.68271,616.08508,-188.43434,231.25829,595.83276
246,2.042,-393.32611,49.85567,611.56409,-182.47304,-122.68271,616.08508,-188.10843,231.21227,595.67987
247,2.05,-393.52365,49.89505,610.93054,-181.85185,-122.63208,616.11847,-187.83987,231.42809,595.66046
248,2.058,-393.5246,49.76083,610.79932,-182.47304,-122.68271,616.08508,-187.83987,231.42809,595.66046
249,2.067,-393.42853,49.91489,611.10663,-182.28261,-123.05264,615.92871,-187.48822,231.4203,595.69305
250,2.075,-393.42853,49.91489,611.10663,-182.3248,-122.74647,615.8736,-187.48822,231.4203,595.69305
251,2.083,-393.57141,50.19861,610.81592,-182.3248,-122.74647,615.8736,-187.33842,231.45966,595.92987
252,2.092,-393.49829,50.48694,611.20404,-182.3248,-122.74647,615.8736,-187.60687,231.24391,595.94928
