Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
29,0.233,-122.84937,-153.15471,1061.18262,33.33084,-170.88194,1064.92249,39.57191,-129.48013,1002.41315
30,0.242,-122.3498,-152.58672,1061.24609,33.93867,-170.2043,1065.70776,40.22438,-129.68964,1003.24365
31,0.25,-122.10796,-152.19203,1061.45728,33.78359,-170.08583,1066.13782,41.08122,-130.25009,1004.02814
32,0.258,-121.7625,-152.09271,1061.40808,33.81543,-169.59694,1066.4436,41.24419,-130.2513,1004.7179
33,0.267,-121.34145,-151.7816,1062.12378,33.15951,-168.35162,1066.34595,41.36922,-130.54333,1005.10156
34,0.275,-121.79304,-151.24321,1062.22205,34.07106,-164.71425,1066.58264,42.10357,-130.89647,1006.02802
35,0.283,-120.98576,-150.00568,1063.151,34.83782,-163.61507,1066.60071,42.28451,-130.9254,1006.16443
36,0.292,-120.66927,-149.7883,1064.06165,33.74976,-162.82993,1066.29309,42.69036,-129.2809,1006.34869
37,0.3,-120.38654,-148.97684,1064.45337,33.87808,-162.84579,1066.44873,42.50203,-127.54008,1006.7807
38,0.308,-120.12498,-148.81273,1064.5238,34.66518,-162.20155,1066.57703,42.65927,-126.77365,1007.10089
39,0.317,-120.40662,-148.50165,1064.58936,34.86133,-161.37196,1066.93787,42.16716,-125.23736,1007.07892
40,0.325,-119.99107,-148.00317,1064.68103,35.54585,-160.19901,1067.30676,42.56684,-123.56071,1006.88068
41,0.333,-119.78643,-147.82996,1064.79053,35.95211,-159.16826,1067.0022,42.26908,-122.09502,1007.18738
42,0.342,-119.14434,-148.22198,1064.69714,35.94875,-157.82547,1066.67297,42.50529,-119.81286,1006.66327
43,0.35,-118.8588,-148.29861,1064.51318,36.38294,-158.55092,1067.30933,42.86019,-119.24552,1007.18219
44,0.358,-118.8588,-148.29861,1064.51318,36.4732,-158.68518,1067.69519,42.83672,-119.09456,1008.02771
45,0.367,-118.8588,-148.29861,1064.51318,36.1716,-158.56844,1068.06116,42.78039,-119.18055,1008.21344
46,0.375,-118.8588,-148.29861,1064.51318,35.85821,-159.12868,1068.29614,43.11963,-119.83267,1008.83734
47,0.383,-118.77163,-148.55968,1064.66443,36.46646,-159.51912,1069.09094,43.35505,-120.58447,1009.18237
48,0.392,-119.22664,-148.48691,1064.97522,36.37353,-159.53264,1069.48218,43.74136,-121.16543,1009.25812
49,0.4,-119.06699,-148.53705,1065.08142,36.30928,-159.03207,1069.67053,43.65944,-123.07731,1009.15546
50,0.408,-119.65464,-148.30733,1065.60803,36.22074,-158.94034,1069.91272,44.23288,-124.07419,1009.26935
51,0.417,-119.47496,-147.97882,1066.17554,36.32685,-159.02527,1069.70374,43.8161,-125.7702,1009.34851
52,0.425,-119.5909,-148.14616,1066.7356,36.53205,-158.35197,1070.66711,44.31055,-127.0248,1009.69025
53,0.433,-119.47357,-147.7123,1066.69421,36.52674,-157.68916,1070.91248,44.31355,-127.13564,1009.85168
54,0.442,-119.30067,-147.03749,1066.89355,36.67201,-157.46672,1070.24231,43.92002,-126.45637,1009.82104
55,0.45,-119.23572,-146.30476,1066.95093,36.78938,-157.02786,1070.47424,43.27615,-124.50423,1009.30353
56,0.458,-118.7327,-145.32079,1066.97412,37.07174,-156.17131,1070.74194,43.49026,-123.16473,1009.36981
57,0.467,-118.58117,-145.40213,1067.03662,37.00972,-156.02995,1071.62463,43.19473,-120.81702,1009.59113
58,0.475,-118.76986,-144.69923,1067.20581,37.00972,-156.02995,1071.62463,43.07922,-120.37054,1009.4447
59,0.483,-118.76986,-144.69923,1067.20581,37.04629,-155.66286,1071.66724,42.88713,-119.23875,1009.62299
60,0.492,-118.76986,-144.69923,1067.20581,37.20331,-155.62813,1071.92993,43.4551,-118.58951,1010.06702
61,0.5,-118.48728,-144.37056,1067.61011,37.20331,-155.62813,1071.92993,43.57219,-117.77975,1010.53284
62,0.508,-118.4629,-144.46461,1067.52832,37.20331,-155.62813,1071.92993,43.57219,-117.77975,1010.53284
63,0.517,-118.4629,-144.46461,1067.52832,37.13626,-154.75677,1071.84497,44.20631,-118.21005,1010.86139
64,0.525,-118.48728,-144.37056,1067.61011,37.13626,-154.75677,1071.84497,44.24406,-118.4528,1011.00012
65,0.533,-118.6564,-144.27167,1067.54956,37.05674,-154.37993,1071.71484,44.29963,-119.13045,1010.75531
66,0.542,-118.4629,-144.46461,1067.52832,37.05674,-154.37993,1071.71484,44.38441,-118.94908,1010.63678
67,0.55,-118.48728,-144.37056,1067.61011,37.58588,-153.06598,1071.56006,44.38441,-118.94908,1010.63678
68,0.558,-117.86568,-143.9043,1067.42542,38.44037,-151.86386,1070.50403,44.33571,-118.1479,1010.78949
69,0.567,-118.08708,-143.12241,1066.48438,39.54327,-150.68803,1070.98743,44.39954,-116.98538,1010.69812
70,0.575,-117.94581,-143.06728,1066.76001,39.3516,-149.77243,1070.98938,44.64553,-115.84059,1010.75781
71,0.583,-118.18486,-142.50792,1066.79248,38.23162,-149.1349,1071.40454,44.29031,-114.69186,1010.99554
72,0.592,-118.18486,-142.50792,1066.79248,38.99637,-149.1165,1071.41528,44.13721,-113.87401,1011.20245
73,0.6,-118.64337,-141.3922,1067.2738,39.33672,-149.08537,1071.56726,44.05326,-112.86206,1011.32898
74,0.608,-117.80235,-141.5909,1068.6134,37.96907,-147.19902,1071.50989,44.33577,-111.18079,1011.54669
75,0.617,-117.71896,-141.38063,1068.73389,38.09145,-146.00807,1071.61694,44.24809,-110.74603,1011.90594
76,0.625,-117.57778,-141.30214,1069.22144,37.45007,-145.64058,1072.68018,44.24809,-110.74603,1011.90594
77,0.633,-117.57778,-141.30214,1069.22144,37.35984,-145.46771,1072.7832,44.26527,-110.26281,1012.12732
78,0.642,-117.57778,-141.30214,1069.22144,37.621,-144.46233,1073.20605,44.26527,-110.26281,1012.12732
79,0.65,-117.20098,-141.29462,1069.10278,37.621,-144.46233,1073.20605,44.56736,-109.6564,1012.27258
80,0.658,-117.50807,-141.52936,1068.7804,38.01781,-144.86903,1073.21936,44.23415,-110.23065,1012.65112
81,0.667,-117.50807,-141.52936,1068.7804,38.01781,-144.86903,1073.21936,44.36014,-110.587,1012.56842
82,0.675,-117.20098,-141.29462,1069.10278,37.90084,-144.26889,1073.59534,44.40068,-110.75482,1012.41113
83,0.683,-116.75166,-141.83395,1069.00403,37.90084,-144.26889,1073.59534,45.06194,-111.38052,1012.56152
84,0.692,-116.75166,-141.83395,1069.00403,37.72604,-144.41025,1073.81177,45.01572,-111.28437,1012.72174
85,0.7,-117.36691,-141.45087,1069.26794,37.70851,-144.24107,1074.01331,45.19918,-111.27079,1012.89331
86,0.708,-116.74538,-140.77908,1069.46973,37.74184,-144.12791,1074.41858,45.19918,-111.27079,1012.89331
87,0.717,-116.76452,-140.20898,1069.57458,37.8353,-144.17271,1074.72302,45.38967,-110.94851,1013.22125
88,0.725,-117.01093,-139.69255,1069.61267,38.09487,-143.76205,1074.62305,45.60268,-110.82608,1013.2049
89,0.733,-116.72596,-139.1738,1069.33594,38.10649,-143.19464,1074.38855,45.50196,-110.57851,1013.26483
90,0.742,-116.53303,-139.24042,1069.75317,38.46123,-143.02794,1075.03235,45.66014,-109.76904,1013.33484
91,0.75,-116.53303,-139.24042,1069.75317,38.72625,-142.87628,1075.10632,45.17021,-109.14054,1013.38531
92,0.758,-116.70478,-139.07138,1069.47412,38.72625,-142.87628,1075.10632,45.17021,-109.14054,1013.38531
93,0.767,-116.53891,-138.91495,1069.30896,38.92346,-142.65985,1074.91821,45.32528,-108.66224,1013.46368
94,0.775,-115.89175,-138.74847,1069.31616,38.92346,-142.65985,1074.91821,45.32528,-108.66224,1013.46368
95,0.783,-115.89175,-138.74847,1069.31616,39.15922,-142.4164,1075.05457,45.32528,-108.66224,1013.46368
96,0.792,-116.06348,-138.57935,1069.03699,39.15922,-142.4164,1075.05457,45.55002,-108.60574,1013.56281
97,0.8,-115.89175,-138.74847,1069.31616,39.15922,-142.4164,1075.05457,45.50776,-108.68359,1013.4704
98,0.808,-115.89175,-138.74847,1069.31616,39.26434,-142.12851,1075.12488,45.89872,-108.31625,1013.5401
99,0.817,-115.63,-138.58434,1069.38721,40.02186,-141.14595,1074.96155,46.29928,-108.05299,1013.82355
100,0.825,-115.63,-138.58434,1069.38721,40.35434,-140.63748,1074.86121,46.06688,-107.31248,1013.62866
101,0.833,-115.5601,-138.17087,1069.24622,40.35434,-140.63748,1074.86121,46.00977,-106.48955,1013.56049
102,0.842,-115.21934,-138.27307,1069.78931,40.35434,-140.63748,1074.86121,45.98826,-106.12716,1013.37384
103,0.85,-115.13674,-138.06259,1069.91003,40.61944,-140.48579,1074.9353,45.92895,-105.21705,1013.1239
104,0.858,-115.13674,-138.06259,1069.91003,40.61944,-140.48579,1074.9353,46.00632,-104.93344,1013.13129
105,0.867,-114.8054,-137.42946,1069.99841,40.64205,-140.39146,1075.09094,46.16326,-104.31587,1013.17529
106,0.875,-114.8054,-137.42946,1069.99841,40.84304,-140.22339,1075.2085,46.37692,-103.92358,1013.2309
107,0.883,-114.8054,-137.42946,1069.99841,40.97715,-140.1097,1075.54736,46.30208,-103.79498,1013.23853
108,0.892,-114.45975,-137.33023,1069.94958,40.97715,-140.1097,1075.54736,46.37692,-103.92358,1013.2309
109,0.9,-114.53815,-136.81473,1070.46802,41.27511,-139.3775,1075.51428,46.57085,-104.18959,1013.53149
110,0.908,-114.32716,-136.96375,1070.51453,41.27511,-139.3775,1075.51428,46.73625,-104.39622,1013.66736
111,0.917,-113.91044,-136.75685,1070.45251,40.95973,-139.94066,1075.74927,46.7466,-104.97789,1013.85516
112,0.925,-113.58578,-136.59274,1070.49341,41.27511,-139.3775,1075.51428,46.79263,-105.2682,1014.02155
113,0.933,-113.51624,-136.57901,1070.58569,41.24051,-138.93924,1075.47205,47.10038,-105.54488,1013.89703
114,0.942,-113.73165,-136.58368,1070.35425,41.24051,-138.93924,1075.47205,47.15523,-105.37783,1013.75287
115,0.95,-113.73605,-136.73749,1070.16943,41.25792,-139.10838,1075.27002,47.13042,-105.53667,1013.62488
116,0.958,-113.73476,-136.63216,1069.93103,41.25792,-139.10838,1075.27002,47.23644,-104.82066,1013.23279
117,0.967,-113.73476,-136.63216,1069.93103,41.10637,-139.05286,1075.13293,46.866,-104.50423,1013.33075
118,0.975,-113.73476,-136.63216,1069.93103,41.10637,-139.05286,1075.13293,46.35207,-104.08251,1013.10278
119,0.983,-114.11102,-136.63597,1069.54163,41.35933,-138.20053,1074.88342,46.43593,-103.73389,1012.57068
120,0.992,-113.69874,-136.78375,1069.79614,41.50663,-137.97421,1074.20972,46.58657,-103.40742,1012.69104
121,1,-113.46775,-136.6087,1069.93518,41.50663,-137.97421,1074.20972,46.78137,-103.06369,1012.6756
122,1.008,-113.22864,-136.80502,1070.25317,41.78331,-138.34961,1074.56433,46.78137,-103.06369,1012.6756
123,1.017,-113.22864,-136.80502,1070.25317,41.65816,-138.02983,1074.3468,46.91362,-102.88033,1012.76215
124,1.025,-113.61232,-136.62462,1070.06494,41.49344,-138.08684,1075.22266,47.03896,-103.04102,1013.04156
125,1.033,-113.61232,-136.62462,1070.06494,41.70208,-138.20018,1075.60669,46.96934,-103.17118,1013.44373
126,1.042,-113.22864,-136.80502,1070.25317,41.70208,-138.20018,1075.60669,46.96503,-103.52352,1013.50507
127,1.05,-113.44756,-136.76672,1070.07214,41.78551,-137.83501,1075.82104,47.0105,-103.53591,1013.36792
128,1.058,-113.73476,-136.63216,1069.93103,41.78551,-137.83501,1075.82104,46.94016,-103.81215,1013.45862
129,1.067,-113.44756,-136.76672,1070.07214,41.78551,-137.83501,1075.82104,47.11782,-103.64127,1013.40802
130,1.075,-113.73476,-136.63216,1069.93103,41.78551,-137.83501,1075.82104,46.7979,-103.48551,1013.48059
131,1.083,-113.61232,-136.62462,1070.06494,41.46621,-137.77107,1075.49438,46.7979,-103.48551,1013.48059
132,1.092,-113.22864,-136.80502,1070.25317,41.69456,-137.91881,1075.34033,46.96934,-103.17118,1013.44373
133,1.1,-113.22864,-136.80502,1070.25317,41.73113,-137.74202,1074.724,46.96934,-103.17118,1013.44373
134,1.108,-113.22864,-136.80502,1070.25317,41.64072,-137.86066,1074.54895,47.02433,-103.00429,1013.2995
135,1.117,-113.22864,-136.80502,1070.25317,41.78331,-138.34961,1074.56433,47.03896,-103.04102,1013.04156
136,1.125,-113.46775,-136.6087,1069.93518,41.65816,-138.02983,1074.3468,47.25151,-103.09144,1012.92896
137,1.133,-113.22864,-136.80502,1070.25317,41.78331,-138.34961,1074.56433,47.25151,-103.09144,1012.92896
138,1.142,-113.37325,-136.70831,1069.86804,41.78331,-138.34961,1074.56433,47.0801,-103.40581,1012.96588
139,1.15,-113.69874,-136.78375,1069.79614,41.6361,-138.57574,1075.23804,47.22239,-103.73253,1012.94385
140,1.158,-113.82274,-136.57999,1069.2428,41.6361,-138.57574,1075.23804,47.05799,-104.38336,1013.48328
141,1.167,-113.46358,-136.95906,1069.75122,41.6361,-138.57574,1075.23804,47.05799,-104.38336,1013.48328
142,1.175,-113.76033,-137.11522,1069.6532,41.25792,-139.10838,1075.27002,47.05799,-104.38336,1013.48328
143,1.183,-114.14771,-137.53642,1069.41235,41.24051,-138.93924,1075.47205,47.05799,-104.38336,1013.48328
144,1.192,-114.3797,-137.49081,1069.12842,41.24051,-138.93924,1075.47205,47.05799,-104.38336,1013.48328
145,1.2,-114.04208,-137.58701,1069.59729,41.24051,-138.93924,1075.47205,46.84532,-104.33292,1013.59601
146,1.208,-114.20142,-136.96938,1069.74976,41.20619,-138.53598,1075.73535,46.67815,-104.2949,1013.57153
147,1.217,-114.20142,-136.96938,1069.74976,41.24051,-138.93924,1075.47205,46.67919,-103.94112,1013.55939
148,1.225,-114.54213,-136.86708,1069.20642,41.50098,-138.20943,1075.53662,46.79886,-103.64063,1013.7088
149,1.233,-113.99546,-136.93993,1069.69824,41.61868,-138.40651,1075.43994,46.6657,-103.66879,1013.39404
150,1.242,-113.95174,-137.33633,1069.71423,41.08895,-138.88373,1075.33496,46.40461,-103.4482,1013.32391
151,1.25,-114.63412,-137.09642,1069.11218,41.08895,-138.88373,1075.33496,46.41044,-103.54647,1013.26642
152,1.258,-114.62949,-137.56877,1069.14246,41.10637,-139.05286,1075.13293,46.41044,-103.54647,1013.26642
153,1.267,-114.47752,-138.21082,1069.27869,41.10637,-139.05286,1075.13293,46.41044,-103.54647,1013.26642
154,1.275,-114.47752,-138.21082,1069.27869,41.25792,-139.10838,1075.27002,46.48528,-103.67509,1013.25879
155,1.283,-114.47752,-138.21082,1069.27869,40.97715,-140.1097,1075.54736,46.57085,-104.18959,1013.53149
156,1.292,-114.47752,-138.21082,1069.27869,40.95973,-139.94066,1075.74927,46.33847,-104.53833,1013.70123
157,1.3,-114.63316,-138.47423,1069.63086,40.95973,-139.94066,1075.74927,46.29259,-105.204,1014.18335
158,1.308,-114.81821,-138.47357,1069.97229,40.73247,-139.85507,1075.93469,46.39346,-105.32721,1014.20557
159,1.317,-114.81821,-138.47357,1069.97229,40.73247,-139.85507,1075.93469,46.25505,-105.75526,1014.54169
160,1.325,-114.81821,-138.47357,1069.97229,40.61476,-139.65816,1076.03137,46.13592,-105.7734,1014.69629
161,1.333,-114.7352,-138.24153,1070.11792,40.61476,-139.65816,1076.03137,46.29625,-105.83131,1014.26544
162,1.342,-114.7352,-138.24153,1070.11792,40.61476,-139.65816,1076.03137,46.20615,-105.64228,1014.29449
163,1.35,-115.21934,-138.27307,1069.78931,40.95973,-139.94066,1075.74927,46.29259,-105.204,1014.18335
164,1.358,-115.21934,-138.27307,1069.78931,40.82563,-140.0542,1075.41028,46.29259,-105.204,1014.18335
165,1.367,-115.38839,-138.34001,1069.52527,40.84304,-140.22339,1075.2085,46.45759,-104.60526,1013.66418
166,1.375,-114.87264,-138.27803,1069.31287,41.1584,-139.66032,1074.97339,46.4485,-104.29719,1013.49207
167,1.383,-114.91429,-138.48097,1068.91125,40.58123,-140.28859,1074.49585,46.32328,-104.43275,1013.17566
168,1.392,-114.87048,-138.20685,1068.49646,40.72835,-140.06244,1073.82251,46.3098,-104.16045,1013.01025
169,1.4,-115.41618,-137.54373,1067.68652,40.72835,-140.06244,1073.82251,46.17116,-104.34111,1012.25171
170,1.408,-114.58195,-137.92563,1067.1781,40.76657,-140.25989,1074.26196,46.31582,-104.36508,1012.26422
171,1.417,-114.24924,-138.63228,1067.64148,40.61944,-140.48579,1074.9353,46.25565,-105.13656,1012.64514
172,1.425,-114.13329,-138.46481,1067.07959,40.61944,-140.48579,1074.9353,46.62881,-105.53336,1012.55212
173,1.433,-114.59491,-138.73143,1067.69043,40.35434,-140.63748,1074.86121,46.48126,-106.42532,1013.12311
174,1.442,-115.05727,-138.99921,1068.30115,40.38886,-141.07538,1074.90344,46.50971,-107.43266,1012.96509
175,1.45,-115.6056,-138.67902,1069.00891,40.3051,-141.28145,1074.73682,47.25842,-108.66243,1013.30884
176,1.458,-115.86736,-138.84314,1068.93787,40.00713,-141.49507,1074.39758,46.88373,-109.18376,1012.98114
177,1.467,-115.86736,-138.84314,1068.93787,40.05972,-141.02527,1072.98059,46.74242,-109.34342,1012.92126
178,1.475,-115.86736,-138.84314,1068.93787,39.99586,-140.77779,1072.93103,46.24072,-108.97572,1012.68439
179,1.483,-115.86736,-138.84314,1068.93787,39.99586,-140.77779,1072.93103,46.23734,-108.51514,1012.06036
180,1.492,-115.86736,-138.84314,1068.93787,39.99586,-140.77779,1072.93103,46.08334,-107.82948,1011.85236
181,1.5,-115.86736,-138.84314,1068.93787,39.99586,-140.77779,1072.93103,46.02628,-107.58563,1011.90253
182,1.508,-115.86736,-138.84314,1068.93787,39.99586,-140.77779,1072.93103,45.77779,-106.34857,1011.75067
183,1.517,-115.82365,-138.56912,1068.52295,39.99586,-140.77779,1072.93103,45.83758,-105.78985,1011.83307
184,1.525,-116.53809,-137.8168,1067.4895,39.99586,-140.77779,1072.93103,45.98715,-105.45736,1011.7583
185,1.533,-116.53809,-137.8168,1067.4895,40.07088,-140.52809,1073.02563,46.12846,-105.20205,1011.71234
186,1.542,-116.53809,-137.8168,1067.4895,40.07088,-140.52809,1073.02563,46.31137,-105.18859,1011.88354
187,1.55,-115.53556,-138.28838,1067.20508,39.99586,-140.77779,1072.93103,46.31137,-105.18859,1011.88354
188,1.558,-115.08663,-138.82764,1067.10657,39.99586,-140.77779,1072.93103,46.41231,-105.31173,1011.90576
189,1.567,-114.98744,-138.71553,1066.94788,40.18146,-140.73723,1071.99524,46.29435,-105.70461,1011.88684
190,1.575,-114.98744,-138.71553,1066.94788,40.42782,-140.59851,1072.09644,46.11139,-105.71809,1011.71564
191,1.583,-115.24638,-138.77733,1067,40.46717,-140.78284,1071.83386,46.11139,-105.71809,1011.71564
192,1.592,-114.98744,-138.71553,1066.94788,40.46717,-140.78284,1071.83386,46.11139,-105.71809,1011.71564
193,1.6,-114.98744,-138.71553,1066.94788,40.46717,-140.78284,1071.83386,46.11139,-105.71809,1011.71564
194,1.608,-114.98744,-138.71553,1066.94788,40.46717,-140.78284,1071.83386,46.15827,-105.33842,1011.65479
195,1.617,-114.98744,-138.71553,1066.94788,40.18146,-140.73723,1071.99524,46.01696,-105.5937,1011.70068
196,1.625,-114.98744,-138.71553,1066.94788,40.21712,-140.30313,1072.35242,46.12846,-105.20205,1011.71234
197,1.633,-115.24638,-138.77733,1067,40.26787,-139.99527,1072.4624,46.01182,-104.87608,1011.6933
198,1.642,-116.76196,-137.71581,1067.35229,40.12163,-140.22026,1073.13562,46.01182,-104.87608,1011.6933
199,1.65,-116.76196,-137.71581,1067.35229,40.12163,-140.22026,1073.13562,46.01182,-104.87608,1011.6933
200,1.658,-116.76196,-137.71581,1067.35229,40.12163,-140.22026,1073.13562,46.19472,-104.86263,1011.8645
201,1.667,-116.85835,-138.00377,1068.12061,40.12163,-140.22026,1073.13562,46.19472,-104.86263,1011.8645
202,1.675,-115.86736,-138.84314,1068.93787,40.12163,-140.22026,1073.13562,45.89936,-104.85052,1011.78278
203,1.683,-116.04097,-138.4077,1068.48389,40.07088,-140.52809,1073.02563,46.08226,-104.83706,1011.95392
204,1.692,-115.82365,-138.56912,1068.52295,40.07088,-140.52809,1073.02563,45.87051,-105.13139,1011.73926
205,1.7,-115.9834,-138.51888,1068.4165,39.99586,-140.77779,1072.93103,45.83758,-105.78985,1011.83307
206,1.708,-117.14944,-138.03511,1067.77576,39.98473,-141.27493,1072.88599,45.65355,-106.08794,1011.79327
207,1.717,-116.96435,-138.01097,1067.43176,39.75826,-141.71526,1072.91248,45.8039,-107.75803,1011.63892
208,1.725,-116.96435,-138.01097,1067.43176,39.75826,-141.71526,1072.91248,45.8039,-107.75803,1011.63892
209,1.733,-116.96435,-138.01097,1067.43176,39.75826,-141.71526,1072.91248,45.94762,-108.11819,1011.96106
210,1.742,-116.96435,-138.01097,1067.43176,39.39108,-141.7858,1072.97058,46.00192,-108.36735,1012.03796
211,1.75,-116.25967,-138.88637,1068.55225,39.39108,-141.7858,1072.97058,46.02791,-108.84194,1012.67407
212,1.758,-116.25967,-138.88637,1068.55225,39.76937,-141.21822,1072.95752,45.85338,-108.56382,1012.55621
213,1.767,-117.14944,-138.03511,1067.77576,39.70364,-140.59877,1073.08386,45.52229,-108.14957,1012.61475
214,1.775,-117.46276,-137.81645,1067.70703,39.82091,-140.60658,1073.30225,45.46398,-107.22708,1012.73596
215,1.783,-117.46276,-137.81645,1067.70703,39.70364,-140.59877,1073.08386,45.25476,-106.4254,1012.50677
216,1.792,-117.16358,-137.44128,1067.52148,39.33635,-140.66963,1073.14209,44.89301,-105.99692,1012.4389
217,1.8,-117.16358,-137.44128,1067.52148,39.33635,-140.66963,1073.14209,44.7124,-106.0032,1012.30353
218,1.808,-117.46276,-137.81645,1067.70703,39.33635,-140.66963,1073.14209,44.89651,-105.70511,1012.34332
219,1.817,-117.46276,-137.81645,1067.70703,39.33635,-140.66963,1073.14209,44.883,-105.43277,1012.17786
220,1.825,-117.51729,-137.93686,1067.23315,39.33635,-140.66963,1073.14209,44.883,-105.43277,1012.17786
221,1.833,-117.51729,-137.93686,1067.23315,39.33635,-140.66963,1073.14209,44.883,-105.43277,1012.17786
222,1.842,-117.51729,-137.93686,1067.23315,39.33635,-140.66963,1073.14209,44.89651,-105.70511,1012.34332
223,1.85,-117.51729,-137.93686,1067.23315,39.18944,-140.89571,1073.81519,44.7124,-106.0032,1012.30353
224,1.858,-117.51729,-137.93686,1067.23315,39.18944,-140.89571,1073.81519,44.64291,-106.13313,1012.7052
225,1.867,-117.46276,-137.81645,1067.70703,39.24014,-140.588,1073.92529,44.64291,-106.13313,1012.7052
226,1.875,-117.46276,-137.81645,1067.70703,39.32206,-140.99252,1074.63818,44.69466,-106.12307,1012.86426
227,1.883,-117.46276,-137.81645,1067.70703,39.24014,-140.588,1073.92529,44.94438,-106.10367,1013.21179
228,1.892,-117.46276,-137.81645,1067.70703,39.24014,-140.588,1073.92529,44.79567,-105.90753,1013.05695
229,1.9,-117.46276,-137.81645,1067.70703,39.24014,-140.588,1073.92529,44.84138,-105.80788,1013.36456
230,1.908,-117.46276,-137.81645,1067.70703,39.24014,-140.588,1073.92529,44.6608,-105.81409,1013.22919
231,1.917,-117.46276,-137.81645,1067.70703,38.99438,-140.37498,1073.86548,44.41825,-105.72541,1013.16302
232,1.925,-117.46276,-137.81645,1067.70703,38.99438,-140.37498,1073.86548,44.05991,-105.26363,1012.96039
233,1.933,-117.46276,-137.81645,1067.70703,39.24014,-140.588,1073.92529,44.04637,-104.99127,1012.79498
234,1.942,-117.46276,-137.81645,1067.70703,38.99438,-140.37498,1073.86548,44.02488,-105.09203,1012.70874
235,1.95,-117.46276,-137.81645,1067.70703,39.18944,-140.89571,1073.81519,44.04637,-104.99127,1012.79498
236,1.958,-117.70235,-137.96103,1067.57715,38.99318,-141.29758,1073.81714,44.03841,-105.36438,1012.87421
237,1.967,-117.70235,-137.96103,1067.57715,38.88801,-141.58556,1073.74683,43.8543,-105.66257,1012.83435
238,1.975,-117.70235,-137.96103,1067.57715,38.5417,-142.13316,1073.88037,44.53831,-106.13037,1012.95032
