Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
67,0.55,-317.19077,314.82706,864.13611,-314.08517,354.59274,710.79376,-351.53036,276.63141,678.96289
68,0.558,-317.09995,314.98804,864.03522,-314.08517,354.59274,710.79376,-351.53036,276.63141,678.96289
69,0.567,-317.24506,314.63174,864.03796,-314.19958,354.56738,710.64294,-351.53036,276.63141,678.96289
70,0.575,-317.24506,314.63174,864.03796,-314.19958,354.56738,710.64294,-351.71887,276.92319,679.15186
71,0.583,-317.19077,314.82706,864.13611,-314.08517,354.59274,710.79376,-351.71887,276.92319,679.15186
72,0.592,-317.19077,314.82706,864.13611,-314.02597,354.82175,710.90533,-351.71887,276.92319,679.15186
73,0.6,-317.55405,314.89087,864.22662,-314.19958,354.56738,710.64294,-351.71887,276.92319,679.15186
74,0.608,-317.55405,314.89087,864.22662,-314.51389,354.9519,710.75824,-351.71887,276.92319,679.15186
75,0.617,-317.77798,314.89157,864.44995,-314.38855,354.93646,710.91687,-351.71887,276.92319,679.15186
76,0.625,-317.77798,314.89157,864.44995,-314.51389,354.9519,710.75824,-351.64175,277.11441,679.3559
77,0.633,-317.83231,314.69632,864.35181,-314.57516,355.32697,710.73785,-351.71887,276.92319,679.15186
78,0.642,-317.83231,314.69632,864.35181,-314.57516,355.32697,710.73785,-351.90747,277.21487,679.34094
79,0.65,-317.55405,314.89087,864.22662,-314.51389,354.9519,710.75824,-351.71887,276.92319,679.15186
80,0.658,-317.49973,315.08612,864.32477,-314.57516,355.32697,710.73785,-351.71887,276.92319,679.15186
81,0.667,-317.49973,315.08612,864.32477,-314.57516,355.32697,710.73785,-351.71887,276.92319,679.15186
82,0.675,-317.55405,314.89087,864.22662,-314.57516,355.32697,710.73785,-351.71887,276.92319,679.15186
83,0.683,-317.49973,315.08612,864.32477,-314.51389,354.9519,710.75824,-351.71887,276.92319,679.15186
84,0.692,-317.48752,315.7872,864.3056,-314.51389,354.9519,710.75824,-351.71887,276.92319,679.15186
85,0.7,-317.48752,315.7872,864.3056,-314.57516,355.32697,710.73785,-351.90747,277.21487,679.34094
86,0.708,-317.40891,315.2471,864.22388,-314.57516,355.32697,710.73785,-351.90747,277.21487,679.34094
87,0.717,-317.48752,315.7872,864.3056,-314.57516,355.32697,710.73785,-351.83032,277.4061,679.54498
88,0.725,-317.48752,315.7872,864.3056,-314.31436,355.57709,710.66119,-351.90747,277.21487,679.34094
89,0.733,-317.3324,315.94485,864.47571,-314.31436,355.57709,710.66119,-351.90747,277.21487,679.34094
90,0.742,-317.48752,315.7872,864.3056,-314.31436,355.57709,710.66119,-351.83032,277.4061,679.54498
91,0.75,-317.48752,315.7872,864.3056,-314.17929,355.65643,710.39777,-353.13196,277.95386,679.43567
92,0.758,-317.57684,315.9415,864.22498,-314.17929,355.65643,710.39777,-353.13196,277.95386,679.43567
93,0.767,-317.57684,315.9415,864.22498,-314.17929,355.65643,710.39777,-353.32809,278.20621,679.15564
94,0.775,-317.56567,315.76987,863.88232,-314.17929,355.65643,710.39777,-353.32809,278.20621,679.15564
95,0.783,-317.56567,315.76987,863.88232,-314.17929,355.65643,710.39777,-353.32809,278.20621,679.15564
96,0.792,-317.56567,315.76987,863.88232,-314.34665,356.14346,710.5188,-352.10382,277.46716,679.06085
97,0.8,-317.56567,315.76987,863.88232,-314.34665,356.14346,710.5188,-352.22992,277.39996,678.89612
98,0.808,-317.56567,315.76987,863.88232,-314.11969,355.74997,710.07501,-353.27124,277.87976,678.83405
99,0.817,-317.56567,315.76987,863.88232,-314.11969,355.74997,710.07501,-353.45407,278.13904,678.99084
100,0.825,-317.56567,315.76987,863.88232,-314.11969,355.74997,710.07501,-353.45407,278.13904,678.99084
101,0.833,-317.56567,315.76987,863.88232,-314.11969,355.74997,710.07501,-353.27124,277.87976,678.83405
102,0.842,-317.56567,315.76987,863.88232,-314.11969,355.74997,710.07501,-351.70279,277.50775,678.54138
103,0.85,-317.25668,315.5108,863.69366,-314.11969,355.74997,710.07501,-351.35001,276.98932,678.63818
104,0.858,-317.25668,315.5108,863.69366,-314.16525,355.35123,709.95453,-351.54633,277.24158,678.35803
105,0.867,-317.25668,315.5108,863.69366,-314.16525,355.35123,709.95453,-351.72672,276.88367,678.68274
106,0.875,-317.25668,315.5108,863.69366,-313.93362,355.25043,709.80109,-351.53036,276.63141,678.96289
107,0.883,-317.25668,315.5108,863.69366,-314.24301,355.18478,710.03528,-351.53036,276.63141,678.96289
108,0.892,-317.25668,315.5108,863.69366,-313.93362,355.25043,709.80109,-351.53036,276.63141,678.96289
109,0.9,-317.25668,315.5108,863.69366,-313.93362,355.25043,709.80109,-351.186,276.99829,678.76501
110,0.908,-317.25668,315.5108,863.69366,-314.16525,355.35123,709.95453,-351.186,276.99829,678.76501
111,0.917,-317.25668,315.5108,863.69366,-314.16525,355.35123,709.95453,-351.186,276.99829,678.76501
112,0.925,-317.25668,315.5108,863.69366,-314.24301,355.18478,710.03528,-351.53036,276.63141,678.96289
113,0.933,-317.25668,315.5108,863.69366,-314.16525,355.35123,709.95453,-351.69431,276.62244,678.836
114,0.942,-317.25668,315.5108,863.69366,-314.16525,355.35123,709.95453,-351.85074,276.88858,679.01935
115,0.95,-317.56567,315.76987,863.88232,-314.24301,355.18478,710.03528,-352.04703,277.14087,678.7392
116,0.958,-317.56567,315.76987,863.88232,-314.24301,355.18478,710.03528,-351.89063,276.87473,678.55591
117,0.967,-317.56567,315.76987,863.88232,-314.46387,354.98083,710.13562,-352.04703,277.14087,678.7392
118,0.975,-317.56567,315.76987,863.88232,-314.38614,355.14728,710.05487,-352.04703,277.14087,678.7392
119,0.983,-317.95435,315.8569,863.75629,-314.46387,354.98083,710.13562,-352.04703,277.14087,678.7392
120,0.992,-317.95435,315.8569,863.75629,-314.70901,355.30164,710.3374,-353.27124,277.87976,678.83405
121,1,-318.01303,315.70532,863.66034,-314.66345,355.70032,710.45776,-353.27124,277.87976,678.83405
122,1.008,-318.01303,315.70532,863.66034,-314.66345,355.70032,710.45776,-353.27124,277.87976,678.83405
123,1.017,-318.40179,315.79257,863.5343,-314.66345,355.70032,710.45776,-353.73618,277.90814,678.9859
124,1.025,-318.40179,315.79257,863.5343,-314.66345,355.70032,710.45776,-353.73618,277.90814,678.9859
125,1.033,-318.34308,315.94415,863.63025,-314.66345,355.70032,710.45776,-353.55341,277.64886,678.8291
126,1.042,-317.95435,315.8569,863.75629,-314.66345,355.70032,710.45776,-353.73618,277.90814,678.9859
127,1.05,-317.95435,315.8569,863.75629,-314.68521,355.72705,710.67615,-353.73618,277.90814,678.9859
128,1.058,-317.95435,315.8569,863.75629,-314.68521,355.72705,710.67615,-353.73618,277.90814,678.9859
129,1.067,-317.56567,315.76987,863.88232,-314.66345,355.70032,710.45776,-353.73618,277.90814,678.9859
130,1.075,-317.56567,315.76987,863.88232,-314.68521,355.72705,710.67615,-353.55341,277.64886,678.8291
131,1.083,-317.56567,315.76987,863.88232,-314.68521,355.72705,710.67615,-353.73618,277.90814,678.9859
132,1.092,-317.56567,315.76987,863.88232,-314.7442,355.59946,710.84662,-353.55341,277.64886,678.8291
133,1.1,-317.48752,315.7872,864.3056,-314.7442,355.59946,710.84662,-352.22992,277.39996,678.89612
134,1.108,-317.48752,315.7872,864.3056,-314.7442,355.59946,710.84662,-353.258,277.88666,679.27087
135,1.117,-317.48752,315.7872,864.3056,-314.7442,355.59946,710.84662,-353.13196,277.95386,679.43567
136,1.125,-317.48752,315.7872,864.3056,-314.7442,355.59946,710.84662,-353.13196,277.95386,679.43567
137,1.133,-317.17847,315.52817,864.117,-314.7442,355.59946,710.84662,-353.13196,277.95386,679.43567
138,1.142,-317.17847,315.52817,864.117,-314.7442,355.59946,710.84662,-353.05493,278.14508,679.63965
139,1.15,-317.17847,315.52817,864.117,-314.7442,355.59946,710.84662,-353.13196,277.95386,679.43567
140,1.158,-317.09995,314.98804,864.03522,-314.7442,355.59946,710.84662,-351.90747,277.21487,679.34094
141,1.167,-317.40891,315.2471,864.22388,-314.7442,355.59946,710.84662,-351.90747,277.21487,679.34094
142,1.175,-317.48752,315.7872,864.3056,-314.7442,355.59946,710.84662,-351.83032,277.4061,679.54498
143,1.183,-317.09995,314.98804,864.03522,-314.7442,355.59946,710.84662,-351.83032,277.4061,679.54498
144,1.192,-317.09995,314.98804,864.03522,-314.7442,355.59946,710.84662,-351.83032,277.4061,679.54498
145,1.2,-317.09995,314.98804,864.03522,-314.4834,355.84952,710.76996,-352.79947,278.50595,679.76166
146,1.208,-317.09995,314.98804,864.03522,-314.32062,355.75598,710.96442,-351.57455,277.767,679.66705
147,1.217,-316.44553,315.01114,864.21069,-314.4834,355.84952,710.76996,-351.57455,277.767,679.66705
148,1.225,-316.94482,315.14581,864.20544,-313.95187,355.46246,710.64966,-351.57455,277.767,679.66705
149,1.233,-316.60065,314.85336,864.04047,-313.78906,355.3689,710.84412,-351.57455,277.767,679.66705
150,1.242,-316.60065,314.85336,864.04047,-313.78906,355.3689,710.84412,-351.57455,277.767,679.66705
151,1.25,-316.44553,315.01114,864.21069,-313.42334,355.77545,710.98401,-351.08044,278.31607,679.45044
152,1.258,-315.91498,315.10199,864.18402,-313.42334,355.77545,710.98401,-351.08044,278.31607,679.45044
153,1.267,-315.91498,315.10199,864.18402,-312.77225,355.24222,711.08801,-350.91647,278.32483,679.57745
154,1.275,-316.13177,314.90289,864.05139,-312.77225,355.24222,711.08801,-350.91647,278.32483,679.57745
155,1.283,-316.13177,314.90289,864.05139,-312.46182,355.45508,711.18048,-350.75983,278.05893,679.39392
156,1.292,-316.13177,314.90289,864.05139,-312.46182,355.45508,711.18048,-350.91647,278.32483,679.57745
157,1.3,-315.91498,315.10199,864.18402,-312.46182,355.45508,711.18048,-350.91647,278.32483,679.57745
158,1.308,-315.93634,315.14331,864.42767,-312.23856,355.41504,711.13934,-350.75983,278.05893,679.39392
159,1.317,-315.93634,315.14331,864.42767,-312.23856,355.41504,711.13934,-350.91647,278.32483,679.57745
160,1.325,-315.93634,315.14331,864.42767,-312.23856,355.41504,711.13934,-350.75983,278.05893,679.39392
161,1.333,-315.93634,315.14331,864.42767,-312.23856,355.41504,711.13934,-350.75983,278.05893,679.39392
162,1.342,-315.93634,315.14331,864.42767,-312.23856,355.41504,711.13934,-350.75983,278.05893,679.39392
163,1.35,-316.0271,314.98233,864.52856,-312.23856,355.41504,711.13934,-350.75983,278.05893,679.39392
164,1.358,-316.0271,314.98233,864.52856,-312.23856,355.41504,711.13934,-351.53067,277.52618,680.49261
165,1.367,-316.24393,314.78326,864.396,-312.46182,355.45508,711.18048,-351.68716,277.79218,680.67603
166,1.375,-316.24393,314.78326,864.396,-312.46182,355.45508,711.18048,-351.53067,277.52618,680.49261
167,1.383,-316.57956,314.68893,864.46649,-312.77225,355.24222,711.08801,-351.41064,277.77576,679.79401
168,1.392,-316.57956,314.68893,864.46649,-313.0788,355.36334,711.22754,-351.41064,277.77576,679.79401
169,1.4,-316.57956,314.68893,864.46649,-313.46481,354.98175,711.29156,-351.41064,277.77576,679.79401
170,1.408,-316.73465,314.53122,864.29626,-313.70532,354.7066,711.16437,-351.41064,277.77576,679.79401
171,1.417,-316.92923,313.81607,864.51172,-313.70532,354.7066,711.16437,-351.76135,277.40845,680.01453
172,1.425,-317.01294,314.33664,864.42151,-313.70532,354.7066,711.16437,-351.9252,277.39972,679.88757
173,1.433,-316.95868,314.53195,864.51965,-314.08353,354.82925,711.19263,-352.20157,277.41605,680.76947
174,1.442,-316.74774,314.62933,864.73395,-314.08353,354.82925,711.19263,-352.00427,277.71582,680.92841
175,1.45,-316.90286,314.47162,864.56378,-314.30508,354.87195,711.05365,-351.56406,277.70822,680.1734
176,1.458,-316.96414,314.48505,864.8656,-314.08353,354.82925,711.19263,-352.03769,277.42487,680.89642
177,1.467,-317.18115,314.27701,864.68903,-314.30508,354.87195,711.05365,-352.20157,277.41605,680.76947
178,1.475,-317.09744,313.75641,864.77924,-314.10535,354.85605,711.41107,-352.50421,277.1095,680.99115
179,1.483,-316.88043,313.96451,864.95587,-314.10535,354.85605,711.41107,-352.50421,277.1095,680.99115
180,1.492,-316.88043,313.96451,864.95587,-314.10535,354.85605,711.41107,-352.50421,277.1095,680.99115
181,1.5,-317.09744,313.75641,864.77924,-314.10535,354.85605,711.41107,-352.50421,277.1095,680.99115
182,1.508,-316.88043,313.96451,864.95587,-314.10535,354.85605,711.41107,-352.34039,277.11829,681.1181
183,1.517,-316.664,314.10889,864.82416,-314.1181,355.16803,711.59875,-352.328,277.4079,681.2262
184,1.525,-316.88043,313.96451,864.95587,-314.27563,354.64807,711.4444,-352.328,277.4079,681.2262
185,1.533,-316.88043,313.96451,864.95587,-314.27563,354.64807,711.4444,-352.34039,277.11829,681.1181
186,1.542,-316.82614,314.15982,865.05396,-313.89993,354.64401,711.91962,-352.34039,277.11829,681.1181
187,1.55,-316.88043,313.96451,864.95587,-313.72968,354.85199,711.88629,-352.34039,277.11829,681.1181
188,1.558,-316.88043,313.96451,864.95587,-314.27563,354.64807,711.4444,-352.16412,277.41672,681.35321
189,1.567,-316.83441,313.75046,865.07214,-313.88647,354.29239,711.56415,-352.26404,277.13379,681.51569
190,1.575,-316.88043,313.96451,864.95587,-313.91943,354.26462,711.60724,-352.16412,277.41672,681.35321
191,1.583,-316.88043,313.96451,864.95587,-313.71619,354.50043,711.53082,-352.16412,277.41672,681.35321
192,1.592,-316.83441,313.75046,865.07214,-313.91943,354.26462,711.60724,-352.16412,277.41672,681.35321
193,1.6,-316.88043,313.96451,864.95587,-313.8974,354.52545,711.41614,-352.34039,277.11829,681.1181
194,1.608,-316.88043,313.96451,864.95587,-313.72714,354.73346,711.38287,-352.34039,277.11829,681.1181
195,1.617,-316.88043,313.96451,864.95587,-313.8974,354.52545,711.41614,-352.34039,277.11829,681.1181
196,1.625,-317.09744,313.75641,864.77924,-313.8974,354.52545,711.41614,-352.03769,277.42487,680.89642
197,1.633,-317.09744,313.75641,864.77924,-313.8974,354.52545,711.41614,-352.03769,277.42487,680.89642
198,1.642,-317.09744,313.75641,864.77924,-313.72714,354.73346,711.38287,-352.03769,277.42487,680.89642
199,1.65,-317.09744,313.75641,864.77924,-313.78635,354.50446,711.2713,-351.9252,277.39972,679.88757
200,1.658,-317.09744,313.75641,864.77924,-313.9566,354.29645,711.30463,-351.9252,277.39972,679.88757
201,1.667,-317.09744,313.75641,864.77924,-313.7645,354.4776,711.0528,-351.90942,276.70139,679.69183
202,1.675,-317.09744,313.75641,864.77924,-313.7645,354.4776,711.0528,-351.85651,276.93771,679.86548
203,1.683,-316.81601,313.6554,864.61047,-313.7645,354.4776,711.0528,-351.99734,276.42599,680.38452
204,1.692,-316.81601,313.6554,864.61047,-313.93478,354.26959,711.08612,-351.99734,276.42599,680.38452
205,1.7,-316.81601,313.6554,864.61047,-313.7645,354.4776,711.0528,-351.99734,276.42599,680.38452
206,1.708,-316.64783,313.71503,864.34296,-313.93478,354.26959,711.08612,-351.5361,276.68057,679.80902
207,1.717,-316.81601,313.6554,864.61047,-313.93478,354.26959,711.08612,-351.99734,276.42599,680.38452
208,1.725,-316.81601,313.6554,864.61047,-313.93478,354.26959,711.08612,-352.18585,276.71774,680.57355
209,1.733,-316.81601,313.6554,864.61047,-313.7645,354.4776,711.0528,-351.8125,276.69696,680.6908
210,1.742,-316.49164,313.63602,864.60144,-313.93478,354.26959,711.08612,-351.96899,276.96292,680.87421
211,1.75,-316.33649,313.79385,864.77167,-313.7645,354.4776,711.0528,-351.96899,276.96292,680.87421
212,1.758,-316.33649,313.79385,864.77167,-313.7645,354.4776,711.0528,-351.84036,277.72464,681.05536
213,1.767,-316.33649,313.79385,864.77167,-313.72714,354.73346,711.38287,-352.00427,277.71582,680.92841
214,1.775,-316.38257,314.0079,864.65546,-313.46481,354.98175,711.29156,-351.84036,277.72464,681.05536
215,1.783,-316.38257,314.0079,864.65546,-313.22003,355.18018,711.61768,-351.84036,277.72464,681.05536
216,1.792,-316.16574,314.20703,864.78802,-313.5304,354.96725,711.52527,-351.84036,277.72464,681.05536
217,1.8,-316.38257,314.0079,864.65546,-313.46481,354.98175,711.29156,-351.84036,277.72464,681.05536
218,1.808,-316.38257,314.0079,864.65546,-313.15445,355.19467,711.38403,-351.84036,277.72464,681.05536
219,1.817,-316.38257,314.0079,864.65546,-313.54321,355.27917,711.71289,-351.84036,277.72464,681.05536
220,1.825,-316.664,314.10889,864.82416,-313.46481,354.98175,711.29156,-351.84036,277.72464,681.05536
221,1.833,-316.664,314.10889,864.82416,-313.46481,354.98175,711.29156,-351.84036,277.72464,681.05536
222,1.842,-316.664,314.10889,864.82416,-313.5304,354.96725,711.52527,-351.84036,277.72464,681.05536
223,1.85,-316.664,314.10889,864.82416,-313.46481,354.98175,711.29156,-352.00427,277.71582,680.92841
224,1.858,-316.664,314.10889,864.82416,-313.46481,354.98175,711.29156,-351.41064,277.77576,679.79401
225,1.867,-316.49579,314.16855,864.5567,-313.46481,354.98175,711.29156,-351.41064,277.77576,679.79401
226,1.875,-316.49579,314.16855,864.5567,-312.76834,355.5762,711.31995,-351.41064,277.77576,679.79401
227,1.883,-316.49579,314.16855,864.5567,-312.76834,355.5762,711.31995,-351.68716,277.79218,680.67603
228,1.892,-316.49579,314.16855,864.5567,-313.46481,354.98175,711.29156,-351.56406,277.70822,680.1734
229,1.9,-316.21439,314.0675,864.388,-313.15445,355.19467,711.38403,-351.68716,277.79218,680.67603
230,1.908,-316.21439,314.0675,864.388,-312.76834,355.5762,711.31995,-351.68716,277.79218,680.67603
231,1.917,-316.21439,314.0675,864.388,-312.76834,355.5762,711.31995,-351.84036,277.72464,681.05536
232,1.925,-316.21439,314.0675,864.388,-312.76834,355.5762,711.31995,-351.68716,277.79218,680.67603
233,1.933,-316.21439,314.0675,864.388,-312.76834,355.5762,711.31995,-351.68716,277.79218,680.67603
234,1.942,-316.21439,314.0675,864.388,-313.15445,355.19467,711.38403,-351.68716,277.79218,680.67603
235,1.95,-316.49579,314.16855,864.5567,-312.46182,355.45508,711.18048,-351.84036,277.72464,681.05536
236,1.958,-316.21439,314.0675,864.388,-312.76834,355.5762,711.31995,-351.84036,277.72464,681.05536
237,1.967,-316.49579,314.16855,864.5567,-312.76834,355.5762,711.31995,-351.84036,277.72464,681.05536
238,1.975,-316.49579,314.16855,864.5567,-312.76834,355.5762,711.31995,-351.68716,277.79218,680.67603
239,1.983,-316.49579,314.16855,864.5567,-312.76834,355.5762,711.31995,-351.41064,277.77576,679.79401
240,1.992,-316.57956,314.68893,864.46649,-312.76834,355.5762,711.31995,-351.41064,277.77576,679.79401
241,2,-316.44147,314.36386,864.65485,-313.0788,355.36334,711.22754,-351.57455,277.767,679.66705
242,2.008,-316.57956,314.68893,864.46649,-313.46481,354.98175,711.29156,-351.41064,277.77576,679.79401
243,2.017,-316.57956,314.68893,864.46649,-313.70532,354.7066,711.16437,-351.57455,277.767,679.66705
244,2.025,-316.73465,314.53122,864.29626,-313.70532,354.7066,711.16437,-351.83032,277.4061,679.54498
245,2.033,-316.73465,314.53122,864.29626,-313.70532,354.7066,711.16437,-351.57455,277.767,679.66705
246,2.042,-316.57956,314.68893,864.46649,-313.70532,354.7066,711.16437,-351.57455,277.767,679.66705
247,2.05,-316.73465,314.53122,864.29626,-314.30508,354.87195,711.05365,-351.57455,277.767,679.66705
248,2.058,-316.73465,314.53122,864.29626,-313.9425,354.75717,711.04211,-351.83032,277.4061,679.54498
249,2.067,-316.74567,314.49704,864.04321,-314.38855,354.93646,710.91687,-351.83032,277.4061,679.54498
250,2.075,-316.73465,314.53122,864.29626,-314.02597,354.82175,710.90533,-351.83032,277.4061,679.54498
251,2.083,-316.73465,314.53122,864.29626,-313.9425,354.75717,711.04211,-351.90747,277.21487,679.34094
252,2.092,-316.74567,314.49704,864.04321,-313.9425,354.75717,711.04211,-351.83032,277.4061,679.54498
253,2.1,-316.73465,314.53122,864.29626,-313.9425,354.75717,711.04211,-351.83032,277.4061,679.54498
254,2.108,-316.73465,314.53122,864.29626,-313.70532,354.7066,711.16437,-351.83032,277.4061,679.54498
255,2.117,-316.73465,314.53122,864.29626,-313.7645,354.4776,711.0528,-351.90747,277.21487,679.34094
