Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
144,1.192,274.81488,-189.91736,314.04959,281.12314,-167.27409,68.14388,331.18103,-93.53934,113.82346
145,1.2,274.87918,-190.46327,314.09219,281.7861,-167.23521,67.81829,331.87686,-93.88722,114.14153
146,1.208,275.01056,-190.75159,313.74329,281.79999,-167.39297,67.74197,332.31662,-93.72801,114.05123
147,1.217,275.24756,-190.99615,313.75296,282.06314,-167.4442,67.68806,332.52045,-93.75183,114.01132
148,1.225,275.15463,-190.97186,313.65137,282.26523,-167.42613,67.66854,332.64493,-93.86863,114.18804
149,1.233,275.08185,-191.08032,313.73654,282.26523,-167.42613,67.66854,332.72607,-94.13439,114.18186
150,1.242,274.94843,-191.12056,313.85294,282.29834,-167.54372,67.60001,332.68109,-94.40137,114.43872
151,1.25,274.65979,-191.47896,313.70828,282.06314,-167.4442,67.68806,332.4325,-94.77177,114.58109
152,1.258,274.74542,-191.5874,313.72382,282.29834,-167.54372,67.60001,332.4325,-94.77177,114.58109
153,1.267,274.72885,-191.39745,313.91559,282.29834,-167.54372,67.60001,332.4325,-94.77177,114.58109
154,1.275,274.74146,-191.15298,313.9678,282.29834,-167.54372,67.60001,332.4325,-94.77177,114.58109
155,1.283,274.74146,-191.15298,313.9678,281.81891,-167.71233,67.75027,332.37469,-94.59875,114.49464
156,1.292,274.50443,-190.90845,313.9581,281.86282,-167.88092,67.64146,332.34042,-94.31148,114.30687
157,1.3,274.57516,-190.89365,313.86462,281.8331,-167.51056,67.67345,332.31662,-93.72801,114.05123
158,1.308,274.71002,-190.25577,313.61887,282.03003,-167.3266,67.75658,332.31662,-93.72801,114.05123
159,1.317,274.49271,-190.05893,313.72433,281.79999,-167.39297,67.74197,331.92523,-93.12455,114.05506
160,1.325,274.69009,-189.53488,313.64987,281.7861,-167.23521,67.81829,331.94275,-93.3616,113.89081
161,1.333,274.93765,-189.27515,313.89969,281.76086,-167.11223,67.90011,331.76089,-93.01046,113.71218
162,1.342,274.78891,-189.0764,314.01797,281.76086,-167.11223,67.90011,331.53018,-93.16155,113.97701
163,1.35,274.78891,-189.0764,314.01797,281.12314,-167.27409,68.14388,331.22354,-93.05457,114.02169
164,1.358,274.70044,-189.20779,314.09589,281.12314,-167.27409,68.14388,331.1937,-93.32291,113.97372
165,1.367,274.70044,-189.20779,314.09589,281.12314,-167.27409,68.14388,331.14105,-93.16415,114.05676
166,1.375,274.70044,-189.20779,314.09589,280.67889,-167.13519,68.28042,330.79861,-93.13028,114.37885
167,1.383,274.84457,-189.47556,314.43509,280.54535,-167.20415,68.4016,330.91562,-92.98096,114.26257
168,1.392,274.98969,-189.42464,314.36517,281.12314,-167.27409,68.14388,331.18103,-93.53934,113.82346
169,1.4,275.28036,-189.42268,314.1264,281.14838,-167.39709,68.06208,331.18103,-93.53934,113.82346
170,1.408,275.29465,-189.49496,314.03925,281.5419,-167.50333,67.88047,331.66779,-93.40116,113.77594
171,1.417,275.4682,-189.748,313.99542,281.55576,-167.6611,67.80415,332.01614,-93.5361,113.95358
172,1.425,275.53391,-190.09845,313.78864,282.29834,-167.54372,67.60001,332.31662,-93.72801,114.05123
173,1.433,275.27719,-190.65692,313.87592,282.26523,-167.42613,67.66854,332.44107,-93.8448,114.22795
174,1.442,275.29364,-190.97704,313.72501,282.29834,-167.54372,67.60001,332.44107,-93.8448,114.22795
175,1.45,275.03848,-191.12082,313.92542,282.26523,-167.42613,67.66854,332.43979,-94.2201,114.25684
176,1.458,275.03848,-191.12082,313.92542,282.26523,-167.42613,67.66854,332.492,-94.3463,114.32536
177,1.467,275.12381,-191.23605,313.93741,282.29834,-167.54372,67.60001,332.08243,-94.26974,114.31205
178,1.475,275.03848,-191.12082,313.92542,282.42224,-167.40617,67.89455,332.63318,-94.40958,114.48297
179,1.483,275.03848,-191.12082,313.92542,282.45535,-167.52376,67.82604,332.58099,-94.28337,114.41445
180,1.492,275.0889,-191.04866,314.03506,282.26523,-167.42613,67.66854,332.43979,-94.2201,114.25684
181,1.5,274.89404,-190.91484,313.95602,282.29834,-167.54372,67.60001,332.44107,-93.8448,114.22795
182,1.508,274.76129,-190.33601,313.6918,282.26523,-167.42613,67.66854,332.05869,-93.68627,114.0564
183,1.517,275.0784,-189.57399,313.60559,281.99094,-167.04582,67.91472,331.92523,-93.12455,114.05506
184,1.525,275.10855,-189.32039,313.64328,281.99094,-167.04582,67.91472,331.84805,-92.86372,113.81572
185,1.533,275.08658,-189.14365,313.86285,281.99094,-167.04582,67.91472,331.84805,-92.86372,113.81572
186,1.542,275.2164,-188.41774,313.95532,281.89972,-166.96101,68.04854,331.76089,-93.01046,113.71218
187,1.55,275.3761,-188.29552,314.13229,281.66968,-167.0274,68.03393,331.87402,-92.32599,113.86045
188,1.558,275.3761,-188.29552,314.13229,281.66968,-167.0274,68.03393,331.72617,-92.65223,113.69952
189,1.567,275.3761,-188.29552,314.13229,281.36728,-167.00601,68.08172,331.65555,-92.53242,113.97166
190,1.575,275.23474,-188.2995,314.24634,281.17535,-166.83896,68.20656,331.47754,-93.0028,114.06004
191,1.583,275.36139,-188.0882,314.28442,280.91235,-166.61433,68.3799,330.99344,-93.00719,114.16436
192,1.592,275.16788,-188.5831,314.38409,280.52274,-166.37665,68.26359,330.99344,-93.00719,114.16436
193,1.6,275.37555,-188.63896,314.43524,280.66827,-166.88242,68.44201,331.14105,-93.16415,114.05676
194,1.608,275.36316,-188.8461,314.44662,281.12314,-167.27409,68.14388,331.1937,-93.32291,113.97372
195,1.617,275.45859,-188.86613,314.26324,281.66968,-167.0274,68.03393,331.6503,-93.16412,113.94022
196,1.625,275.29465,-189.49496,314.03925,281.7861,-167.23521,67.81829,331.94168,-93.07241,113.83764
197,1.633,275.59549,-189.48555,313.71176,282.01617,-167.16882,67.8329,332.36163,-93.23001,113.83501
198,1.642,275.73508,-189.96043,313.77429,282.25137,-167.26837,67.74486,332.60757,-93.60516,114.11481
199,1.65,275.41037,-190.88794,313.74026,282.01617,-167.16882,67.8329,332.73203,-93.72196,114.29153
200,1.658,275.38803,-190.92424,313.93509,282.01617,-167.16882,67.8329,332.5282,-93.69812,114.33144
201,1.667,275.33762,-190.9964,313.82547,282.25137,-167.26837,67.74486,332.5282,-93.69812,114.33144
202,1.675,275.03848,-191.12082,313.92542,282.01617,-167.16882,67.8329,332.4462,-93.80424,114.3791
203,1.683,275.17194,-191.08058,313.80905,282.03003,-167.3266,67.75658,332.35867,-93.95435,114.26302
204,1.692,274.94843,-191.12056,313.85294,282.03003,-167.3266,67.75658,332.43979,-94.2201,114.25684
205,1.7,275.17194,-191.08058,313.80905,282.26523,-167.42613,67.66854,332.73203,-93.72196,114.29153
206,1.708,274.8042,-190.64336,313.90283,282.03003,-167.3266,67.75658,332.64493,-93.86863,114.18804
207,1.717,275.08353,-190.3719,313.6774,282.03003,-167.3266,67.75658,332.54745,-93.21791,114.17626
208,1.725,275.04599,-189.61801,313.47287,282.01617,-167.16882,67.8329,332.4762,-93.34075,113.45775
209,1.733,275.02756,-189.37923,313.61417,281.99094,-167.04582,67.91472,332.24969,-93.08621,113.68967
210,1.742,275.11771,-189.26318,313.82895,281.76086,-167.11223,67.90011,331.94168,-93.07241,113.83764
211,1.75,275.09097,-188.97453,314.013,281.66968,-167.0274,68.03393,331.76089,-93.01046,113.71218
212,1.758,275.06625,-188.80623,314.07745,281.66968,-167.0274,68.03393,331.76089,-93.01046,113.71218
213,1.767,274.93304,-188.67664,314.04935,281.36728,-167.00601,68.08172,331.65771,-93.02606,113.73401
214,1.775,274.9931,-188.77924,314.15848,281.12314,-167.27409,68.14388,331.25168,-93.01048,113.82872
215,1.783,274.88943,-188.74184,314.11517,281.12314,-167.27409,68.14388,330.98431,-92.99327,114.3242
216,1.792,274.78857,-189.08009,314.19113,280.93124,-167.10703,68.2687,330.91562,-92.98096,114.26257
217,1.8,274.65228,-189.09775,314.21255,280.28241,-166.97951,68.57489,330.91562,-92.98096,114.26257
218,1.808,274.66837,-189.25725,314.21872,280.67889,-167.13519,68.28042,331.06326,-93.13792,114.15498
219,1.817,274.66431,-189.86272,314.15814,281.12314,-167.27409,68.14388,331.18103,-93.53934,113.82346
220,1.825,274.78024,-190.14963,314.05307,281.12314,-167.27409,68.14388,331.18103,-93.53934,113.82346
221,1.833,274.73581,-190.51112,313.88092,281.79999,-167.39297,67.74197,331.98529,-93.51176,113.99364
222,1.842,274.78439,-190.49631,313.77731,281.8331,-167.51056,67.67345,332.31662,-93.72801,114.05123
223,1.85,274.92859,-190.97351,313.72745,282.06314,-167.4442,67.68806,332.64493,-93.86863,114.18804
224,1.858,274.85583,-191.08199,313.81262,282.29834,-167.54372,67.60001,332.44107,-93.8448,114.22795
225,1.867,274.80219,-191.20232,313.83347,282.06314,-167.4442,67.68806,332.43979,-94.2201,114.25684
226,1.875,274.59402,-191.44585,313.6311,281.8331,-167.51056,67.67345,332.23349,-94.53548,114.33701
227,1.883,274.54987,-191.58647,313.57367,281.8331,-167.51056,67.67345,332.37469,-94.59875,114.49464
228,1.892,274.51465,-191.6196,313.64893,282.05405,-167.81186,67.66222,332.4325,-94.77177,114.58109
229,1.9,274.55881,-191.47897,313.70633,281.58887,-167.77869,67.73563,332.20303,-94.73759,114.59718
230,1.908,274.61136,-191.29974,313.7254,281.58887,-167.77869,67.73563,331.97549,-94.49374,114.34218
231,1.917,274.50299,-191.11055,313.85703,282.10706,-167.61279,67.57925,332.08243,-94.26974,114.31205
232,1.925,274.19318,-190.88077,313.71567,281.8331,-167.51056,67.67345,331.87686,-93.88722,114.14153
233,1.933,274.19339,-190.60956,313.73499,281.79999,-167.39297,67.74197,331.90286,-93.62132,114.02872
234,1.942,274.08926,-190.23479,313.73358,281.79999,-167.39297,67.74197,331.75024,-93.29159,113.74087
235,1.95,274.1972,-190.00157,313.68597,281.5419,-167.50333,67.88047,331.75024,-93.29159,113.74087
236,1.958,274.24765,-189.92941,313.79565,281.5419,-167.50333,67.88047,331.26352,-93.42979,113.78839
237,1.967,274.37787,-189.40031,314.05856,281.12314,-167.27409,68.14388,331.1937,-93.32291,113.97372
238,1.975,273.86313,-189.51799,314.08734,281.06577,-167.32301,68.03947,331.14105,-93.16415,114.05676
239,1.983,274.24158,-189.41795,314.07999,281.12314,-167.27409,68.14388,331.03317,-93.32736,114.01321
240,1.992,274.13446,-189.28041,314.20459,280.53329,-166.62946,68.10198,330.70239,-93.28196,114.27516
241,2,274.17386,-189.22441,314.29922,280.28241,-166.97951,68.57489,330.47913,-93.21634,114.46904
242,2.008,274.22073,-189.29318,314.25919,280.28241,-166.97951,68.57489,330.70239,-93.28196,114.27516
243,2.017,274.75562,-189.23958,314.29791,280.83038,-167.2896,68.16799,331.03317,-93.32736,114.01321
244,2.025,274.66431,-189.86272,314.15814,281.12314,-167.27409,68.14388,331.07315,-93.70251,113.7799
245,2.033,274.60666,-190.07765,313.89786,281.5419,-167.50333,67.88047,331.66779,-93.40116,113.77594
246,2.042,274.63724,-190.36426,313.70407,282.01617,-167.16882,67.8329,331.94275,-93.3616,113.89081
247,2.05,274.79553,-190.96133,313.80075,282.26523,-167.42613,67.66854,332.31662,-93.72801,114.05123
248,2.058,274.85583,-191.08199,313.81262,282.29834,-167.54372,67.60001,332.31662,-93.72801,114.05123
249,2.067,274.94843,-191.12056,313.85294,282.26523,-167.42613,67.66854,332.44107,-93.8448,114.22795
250,2.075,274.94843,-191.12056,313.85294,282.29834,-167.54372,67.60001,332.35867,-93.95435,114.26302
251,2.083,274.80219,-191.20232,313.83347,282.29834,-167.54372,67.60001,332.34042,-94.31148,114.30687
252,2.092,274.77951,-191.3477,313.74091,282.29834,-167.54372,67.60001,332.48163,-94.37474,114.46449
253,2.1,274.80219,-191.20232,313.83347,282.29834,-167.54372,67.60001,332.56915,-94.22466,114.58054
254,2.108,274.94843,-191.12056,313.85294,282.26523,-167.42613,67.66854,332.42798,-94.16138,114.42294
255,2.117,274.78479,-191.01543,313.85236,282.29834,-167.54372,67.60001,332.43979,-94.2201,114.25684
