Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
18,0.142,-197.6675,89.43506,1291.96619,-76.69243,74.01366,1220.70837,-291.97516,92.87415,1204.4978,-88.15629,56.20822,1063.12671
19,0.15,-197.53616,89.03211,1292.10498,-76.34739,74.11492,1220.57434,-291.97516,92.87415,1204.4978,-88.10838,56.48178,1062.85938
20,0.158,-197.50816,88.83419,1292.11426,-75.97701,73.21819,1220.19971,-291.6792,92.49866,1204.56482,-88.10838,56.48178,1062.85938
21,0.167,-197.50816,88.83419,1292.11426,-75.97701,73.21819,1220.19971,-291.24051,92.99525,1204.76477,-88.19306,56.34111,1062.93311
22,0.175,-197.40634,88.83138,1292.05676,-75.83389,73.36301,1219.96069,-290.69974,93.20573,1204.30322,-88.19306,56.34111,1062.93311
23,0.183,-197.0602,88.88178,1292.02319,-75.56253,72.85123,1220.04932,-290.66565,93.65019,1204.74768,-88.19306,56.34111,1062.93311
24,0.192,-196.96838,88.80842,1292.06677,-75.02199,72.8912,1219.99475,-290.67255,93.88831,1204.98352,-88.19306,56.34111,1062.93311
25,0.2,-197.0602,88.88178,1292.02319,-75.19212,73.30315,1219.98303,-290.67395,94.21948,1204.96777,-87.63284,56.89156,1062.96716
26,0.208,-196.99641,89.00638,1292.05762,-74.71537,73.36345,1219.94116,-290.62537,94.15854,1204.97876,-87.31538,57.03381,1062.81409
27,0.217,-197.08821,89.07973,1292.01404,-74.7007,73.48321,1220.3562,-290.59637,94.3908,1205.0365,-87.31538,57.03381,1062.81409
28,0.225,-196.91307,89.60901,1291.65747,-74.7682,73.76763,1220.59692,-290.59637,94.3908,1205.0365,-87.31538,57.03381,1062.81409
29,0.233,-196.61554,90.27215,1291.70325,-75.11972,74.78104,1220.47217,-290.50308,94.53075,1204.94885,-87.13995,57.16656,1062.69482
30,0.242,-196.49513,90.33287,1291.49963,-74.82999,74.55966,1220.55994,-290.53207,94.29852,1204.89111,-86.71715,57.10286,1062.73474
31,0.25,-196.49513,90.33287,1291.49963,-75.11972,74.78104,1220.47217,-290.50308,94.53075,1204.94885,-86.22227,57.32832,1063.00085
32,0.258,-196.49513,90.33287,1291.49963,-74.53392,74.33157,1220.3584,-290.25903,94.86347,1204.68811,-86.22227,57.32832,1063.00085
33,0.267,-196.49513,90.33287,1291.49963,-74.53392,74.33157,1220.3584,-290.17047,94.69961,1204.66296,-86.3543,57.50832,1062.328
34,0.275,-195.9622,89.97863,1291.33582,-74.44193,74.37577,1220.13513,-289.61102,93.92652,1204.82556,-86.24313,57.43261,1062.12695
35,0.283,-195.41711,89.35222,1291.43652,-74.45153,74.21775,1219.9436,-289.31131,93.97356,1204.89661,-86.06787,57.56521,1062.00781
36,0.292,-195.09489,89.21392,1291.44507,-73.93793,73.82767,1219.37183,-288.77563,94.0362,1204.9353,-86.24313,57.43261,1062.12695
37,0.3,-195.09703,89.32059,1291.58069,-73.3831,74.49951,1219.13049,-288.66843,94.11109,1205.00586,-86.06787,57.56521,1062.00781
38,0.308,-195.09703,89.32059,1291.58069,-72.92879,74.31676,1219.05151,-288.54028,94.07023,1204.9707,-86.06787,57.56521,1062.00781
39,0.317,-194.99829,89.30379,1291.5498,-72.92879,74.31676,1219.05151,-288.54028,94.07023,1204.9707,-86.06787,57.56521,1062.00781
40,0.325,-194.71747,89.45927,1291.6344,-72.42691,74.67396,1219.16309,-288.32935,94.36245,1205.15222,-86.06787,57.56521,1062.00781
41,0.333,-194.61766,89.56257,1291.7002,-72.42691,74.67396,1219.16309,-288.32935,94.36245,1205.15222,-86.06787,57.56521,1062.00781
42,0.342,-194.55614,90.04194,1291.63025,-72.07195,74.9035,1219.17639,-288.32935,94.36245,1205.15222,-86.06787,57.56521,1062.00781
43,0.35,-194.47771,90.46209,1291.57178,-72.07195,74.9035,1219.17639,-288.32935,94.36245,1205.15222,-86.06787,57.56521,1062.00781
44,0.358,-194.47771,90.46209,1291.57178,-72.04376,75.31397,1219.29004,-288.42035,94.34044,1205.06079,-86.07037,58.24989,1061.70459
45,0.367,-194.38499,90.3251,1291.69446,-72.13274,75.90383,1219.20129,-288.32935,94.36245,1205.15222,-86.18583,59.34718,1061.31616
46,0.375,-194.63902,90.8361,1291.26721,-72.13274,75.90383,1219.20129,-288.32935,94.36245,1205.15222,-86.46633,59.2595,1060.58972
47,0.383,-194.52472,91.15282,1291.30151,-71.91895,76.29309,1219.08618,-288.17792,94.6172,1205.04175,-86.17513,59.50067,1060.64246
48,0.392,-194.21819,91.56787,1291.30359,-72.22042,76.4267,1219.17407,-288.23419,94.72353,1204.9762,-86.2524,60.00849,1060.40332
49,0.4,-193.53273,92.32741,1291.04919,-72.55886,76.70959,1218.90686,-287.96561,95.42094,1204.99915,-86.2524,60.00849,1060.40332
50,0.408,-193.54756,92.46565,1291.02991,-72.42258,77.42194,1219.23401,-287.88434,95.64086,1204.92932,-86.2524,60.00849,1060.40332
51,0.417,-193.23108,92.76804,1290.97156,-72.0776,77.52243,1219.1001,-287.88434,95.64086,1204.92932,-86.2524,60.00849,1060.40332
52,0.425,-193.63875,93.08727,1291.45935,-71.8391,77.69668,1219.13367,-287.88434,95.64086,1204.92932,-86.17513,59.50067,1060.64246
53,0.433,-193.69025,93.26385,1291.28247,-72.36208,77.68075,1219.40967,-287.95911,95.76418,1204.93799,-86.17513,59.50067,1060.64246
54,0.442,-193.98885,93.80824,1291.36792,-72.36208,77.68075,1219.40967,-288.04834,95.87363,1204.88843,-85.80102,59.75882,1061.37439
55,0.45,-194.17989,93.9847,1291.48962,-72.30981,77.78819,1219.75037,-288.04834,95.87363,1204.88843,-85.80102,59.75882,1061.37439
56,0.458,-194.38695,94.08416,1291.48035,-72.77055,77.89809,1219.61841,-288.13864,96.13385,1204.81848,-85.80102,59.75882,1061.37439
57,0.467,-194.44165,94.21368,1291.40149,-72.77055,77.89809,1219.61841,-288.32394,96.10112,1205.11841,-85.80102,59.75882,1061.37439
58,0.475,-194.44165,94.21368,1291.40149,-72.96584,77.64577,1219.51697,-288.59891,95.89713,1204.74561,-85.80102,59.75882,1061.37439
59,0.483,-194.38695,94.08416,1291.48035,-73.05707,77.35413,1219.70984,-288.46689,95.76899,1204.78589,-86.18583,59.34718,1061.31616
60,0.492,-194.35593,93.47915,1291.57349,-73.05707,77.35413,1219.70984,-288.46689,95.76899,1204.78589,-86.18583,59.34718,1061.31616
61,0.5,-194.35593,93.47915,1291.57349,-73.02486,76.77127,1219.63818,-288.37653,95.50878,1204.85571,-86.18583,59.34718,1061.31616
62,0.508,-194.03017,93.26924,1291.49536,-72.77358,76.49284,1219.26526,-288.37653,95.50878,1204.85571,-86.18583,59.34718,1061.31616
63,0.517,-194.03017,93.26924,1291.49536,-72.55639,75.78869,1219.63757,-288.37653,95.50878,1204.85571,-86.60838,59.41028,1061.27625
64,0.525,-193.91478,93.24305,1291.46118,-72.55639,75.78869,1219.63757,-288.37213,95.89732,1205.21521,-86.60838,59.41028,1061.27625
65,0.533,-193.78503,93.13515,1291.48279,-72.52545,75.74587,1219.48206,-287.83377,96.45392,1204.98779,-86.60838,59.41028,1061.27625
66,0.542,-193.78503,93.13515,1291.48279,-72.52545,75.74587,1219.48206,-287.83377,96.45392,1204.98779,-86.60838,59.41028,1061.27625
67,0.55,-193.91478,93.24305,1291.46118,-72.52545,75.74587,1219.48206,-288.32394,96.10112,1205.11841,-86.60838,59.41028,1061.27625
68,0.558,-193.63875,93.08727,1291.45935,-72.52545,75.74587,1219.48206,-288.32394,96.10112,1205.11841,-86.60838,59.41028,1061.27625
69,0.567,-193.91478,93.24305,1291.46118,-72.9866,75.85575,1219.3501,-287.83377,96.45392,1204.98779,-86.60838,59.41028,1061.27625
70,0.575,-194.05223,92.91241,1291.39001,-72.9866,75.85575,1219.3501,-288.51062,95.95374,1205.24207,-86.60838,59.41028,1061.27625
71,0.583,-194.00775,92.51638,1291.29626,-72.9866,75.85575,1219.3501,-288.37653,95.50878,1204.85571,-86.60838,59.41028,1061.27625
72,0.592,-194.53047,92.15479,1291.40002,-72.9866,75.85575,1219.3501,-288.37653,95.50878,1204.85571,-87.31963,59.59647,1060.81934
73,0.6,-194.5639,92.18899,1291.5188,-72.9866,75.85575,1219.3501,-288.51508,95.5652,1204.88269,-86.86642,59.51238,1060.81067
74,0.608,-194.81213,91.91436,1291.58484,-73.01753,75.89856,1219.50562,-288.78564,95.74973,1204.86938,-87.03088,59.47388,1061.23621
75,0.617,-194.81213,91.91436,1291.58484,-73.01632,75.77851,1219.63281,-288.63065,95.50859,1204.78821,-87.05129,59.63453,1061.10266
76,0.625,-195.35565,91.84731,1291.85767,-73.04717,75.82113,1219.78845,-288.90121,95.69308,1204.77502,-87.03308,60.15849,1060.93311
77,0.633,-195.09094,92.28193,1292.02673,-73.04717,75.82113,1219.78845,-289.38028,96.19564,1204.70581,-87.05129,59.63453,1061.10266
78,0.642,-195.09094,92.28193,1292.02673,-73.35453,76.33092,1219.71326,-289.65082,96.38049,1204.69263,-87.03088,59.47388,1061.23621
79,0.65,-195.18265,92.35522,1291.98315,-73.21706,76.23344,1219.77673,-289.53531,96.43716,1204.78699,-87.03088,59.47388,1061.23621
80,0.658,-195.18782,92.90343,1291.93689,-73.36954,76.22478,1219.83044,-289.53531,96.43716,1204.78699,-87.03088,59.47388,1061.23621
81,0.667,-195.27188,93.30753,1292.00378,-73.15423,77.04007,1220.15088,-289.53531,96.43716,1204.78699,-87.03088,59.47388,1061.23621
82,0.675,-195.17569,94.00333,1292.04309,-73.00181,77.0487,1220.09717,-289.21661,96.45603,1204.70337,-87.03088,59.47388,1061.23621
83,0.683,-194.96533,94.18407,1292.08313,-72.80848,77.46657,1220.08569,-289.21219,96.84477,1205.06299,-86.60838,59.41028,1061.27625
84,0.692,-195.33466,93.76147,1292.13086,-72.21571,77.60491,1220.41821,-289.21661,96.45603,1204.70337,-86.18583,59.34718,1061.31616
85,0.7,-194.87552,94.05724,1291.9093,-72.67646,77.71488,1220.2865,-289.21219,96.84477,1205.06299,-86.60838,59.41028,1061.27625
86,0.708,-194.55431,93.83935,1291.86572,-72.34766,77.35662,1220.21753,-288.46246,96.15752,1205.14526,-86.18821,60.03192,1061.01318
87,0.717,-194.44006,93.88334,1291.6405,-72.59493,77.12427,1219.96887,-288.13849,96.4708,1205.1322,-86.18583,59.34718,1061.31616
88,0.725,-193.91478,93.24305,1291.46118,-72.56264,76.54137,1219.89722,-287.64825,96.82365,1205.00159,-86.20628,59.50793,1061.18262
89,0.733,-193.91478,93.24305,1291.46118,-72.14547,76.36134,1220.15747,-287.15811,97.17534,1204.87134,-86.60838,59.41028,1061.27625
90,0.742,-193.91478,93.24305,1291.46118,-71.8049,76.53928,1219.72961,-287.15811,97.17534,1204.87134,-86.60838,59.41028,1061.27625
91,0.75,-193.93413,93.6787,1291.44678,-71.66534,76.50592,1219.25439,-287.15811,97.17534,1204.87134,-86.20869,60.19255,1060.87952
92,0.758,-193.39153,93.02559,1291.17773,-71.72583,76.24711,1219.07861,-287.15811,97.17534,1204.87134,-86.00768,60.08429,1060.64075
93,0.767,-193.37729,93.50484,1291.14734,-71.14262,76.52188,1218.97839,-287.18915,97.38475,1204.79272,-86.00768,60.08429,1060.64075
94,0.775,-193.40562,93.70309,1291.13806,-71.17481,77.10482,1219.05005,-287.08133,97.52935,1204.61804,-86.00768,60.08429,1060.64075
95,0.783,-193.41893,94.14627,1291.14832,-71.17481,77.10482,1219.05005,-287.05231,97.76176,1204.6759,-86.00768,60.08429,1060.64075
96,0.792,-193.58788,94.27653,1291.27466,-71.02926,77.64447,1218.89551,-287.08133,97.52935,1204.61804,-86.63113,60.25554,1060.8396
97,0.8,-193.50452,94.45303,1291.23096,-70.94611,78.17291,1219.07642,-287.08133,97.52935,1204.61804,-86.00768,60.08429,1060.64075
98,0.808,-193.71767,94.38447,1291.25293,-70.94611,78.17291,1219.07642,-287.05231,97.76176,1204.6759,-86.47442,60.13789,1060.54504
99,0.817,-193.65752,94.50745,1291.24963,-71.35951,78.36606,1219.23022,-287.05231,97.76176,1204.6759,-86.20869,60.19255,1060.87952
100,0.825,-193.65752,94.50745,1291.24963,-71.66074,78.49949,1219.31799,-287.05231,97.76176,1204.6759,-86.24611,60.66727,1060.89783
101,0.833,-193.65752,94.50745,1291.24963,-71.64977,78.6376,1219.47583,-287.05231,97.76176,1204.6759,-86.24611,60.66727,1060.89783
102,0.842,-193.83832,94.84503,1291.21118,-71.8382,78.62272,1219.59692,-287.05231,97.76176,1204.6759,-85.82378,60.60424,1060.93774
103,0.85,-193.92921,94.91079,1291.3186,-71.98112,78.47784,1219.83606,-287.1358,97.98871,1204.86511,-85.82378,60.60424,1060.93774
104,0.858,-193.92921,94.91079,1291.3186,-71.98112,78.47784,1219.83606,-286.99738,97.93233,1204.83826,-85.82378,60.60424,1060.93774
105,0.867,-194.16206,95.01292,1291.32117,-71.98112,78.47784,1219.83606,-286.99738,97.93233,1204.83826,-85.82378,60.60424,1060.93774
106,0.875,-194.05113,94.99574,1291.27747,-71.98112,78.47784,1219.83606,-287.29858,97.67354,1204.87744,-85.82378,60.60424,1060.93774
107,0.883,-194.05113,94.99574,1291.27747,-71.98112,78.47784,1219.83606,-287.19077,97.81815,1204.70288,-85.72386,61.59917,1061.05103
108,0.892,-193.92921,94.91079,1291.3186,-71.98112,78.47784,1219.83606,-287.05231,97.76176,1204.6759,-85.72386,61.59917,1061.05103
109,0.9,-193.92921,94.91079,1291.3186,-71.98112,78.47784,1219.83606,-287.05231,97.76176,1204.6759,-85.72386,61.59917,1061.05103
110,0.908,-193.83832,94.84503,1291.21118,-71.64977,78.6376,1219.47583,-287.05231,97.76176,1204.6759,-85.72386,61.59917,1061.05103
111,0.917,-193.83832,94.84503,1291.21118,-71.31367,78.73622,1219.22925,-287.05231,97.76176,1204.6759,-86.06204,61.84504,1060.85425
112,0.925,-193.68532,94.79064,1291.19263,-71.12076,78.69052,1219.2218,-287.05688,97.37274,1204.31653,-85.6399,61.78198,1060.89417
113,0.933,-193.37473,94.34509,1291.25269,-70.83051,78.41881,1218.9762,-287.05688,97.37274,1204.31653,-85.90537,61.72753,1060.55994
114,0.942,-193.20581,94.21484,1291.12634,-70.83051,78.41881,1218.9762,-286.8974,97.77416,1204.0448,-85.32755,61.59843,1060.45483
115,0.95,-192.666,93.95444,1291,-70.83051,78.41881,1218.9762,-286.80823,97.66482,1204.09436,-85.0471,60.79082,1059.79297
116,0.958,-192.666,93.95444,1291,-70.83051,78.41881,1218.9762,-286.74689,97.72389,1204.00562,-85.65827,60.83525,1059.58044
117,0.967,-192.58455,94.06153,1291.09656,-70.83051,78.41881,1218.9762,-286.29083,97.82003,1204.08337,-85.0471,60.79082,1059.79297
118,0.975,-192.47504,94.13715,1290.91663,-70.83051,78.41881,1218.9762,-286.34805,97.71748,1204.13025,-85.0471,60.79082,1059.79297
119,0.983,-192.47504,94.13715,1290.91663,-70.83051,78.41881,1218.9762,-286.21597,97.69667,1204.07471,-85.0471,60.79082,1059.79297
120,0.992,-192.47504,94.13715,1290.91663,-70.83051,78.41881,1218.9762,-286.33884,97.50128,1204.07654,-85.0471,60.79082,1059.79297
121,1,-192.5565,94.03005,1290.82007,-70.83051,78.41881,1218.9762,-286.21597,97.69667,1204.07471,-85.0471,60.79082,1059.79297
122,1.008,-192.5565,94.03005,1290.82007,-70.83051,78.41881,1218.9762,-286.39374,97.3307,1203.91418,-85.0471,60.79082,1059.79297
123,1.017,-192.5565,94.03005,1290.82007,-70.83051,78.41881,1218.9762,-286.39374,97.3307,1203.91418,-85.0471,60.79082,1059.79297
124,1.025,-192.5565,94.03005,1290.82007,-70.83051,78.41881,1218.9762,-286.39374,97.3307,1203.91418,-84.94703,61.78595,1059.90662
125,1.033,-192.47504,94.13715,1290.91663,-70.83051,78.41881,1218.9762,-286.17566,97.42435,1203.94885,-84.94703,61.78595,1059.90662
126,1.042,-192.25841,94.17756,1290.85681,-70.83051,78.41881,1218.9762,-286.08942,97.33025,1204.1925,-84.94703,61.78595,1059.90662
127,1.05,-192.25841,94.17756,1290.85681,-70.83051,78.41881,1218.9762,-286.12076,97.59489,1204.11121,-85.0471,60.79082,1059.79297
128,1.058,-192.25841,94.17756,1290.85681,-70.83051,78.41881,1218.9762,-285.98633,97.59135,1204.0387,-85.0471,60.79082,1059.79297
129,1.067,-192.07748,93.84003,1290.89526,-70.75317,78.12712,1219.06897,-286.17566,97.42435,1203.94885,-84.85029,60.89266,1059.69861
130,1.075,-191.83939,93.86305,1290.82666,-70.40324,77.41634,1218.97656,-285.95499,97.32669,1204.12,-84.47637,60.79062,1059.57935
131,1.083,-191.70763,93.84839,1290.76746,-70.40324,77.41634,1218.97656,-285.76068,97.69232,1204.07751,-84.47637,60.79062,1059.57935
132,1.092,-191.70763,93.84839,1290.76746,-70.41077,77.33869,1218.75073,-285.65872,97.59425,1204.10986,-84.47637,60.79062,1059.57935
133,1.1,-191.36195,93.59764,1290.86877,-70.49181,77.10831,1218.67871,-285.75351,97.08624,1204.15967,-84.47637,60.79062,1059.57935
134,1.108,-191.27785,93.19351,1290.80176,-70.49181,77.10831,1218.67871,-285.72595,96.98426,1204.23743,-84.47637,60.79062,1059.57935
135,1.117,-191.0414,92.98936,1290.64575,-69.98227,76.80979,1218.72717,-285.72595,96.98426,1204.23743,-84.47637,60.79062,1059.57935
136,1.125,-191.0414,92.98936,1290.64575,-69.85276,75.82202,1218.15613,-285.54868,96.78695,1204.42114,-84.47637,60.79062,1059.57935
137,1.133,-190.90419,92.67832,1290.47986,-69.48499,75.81369,1218.16931,-285.37531,97.10224,1204.20813,-84.47637,60.79062,1059.57935
138,1.142,-190.94666,92.5342,1290.42212,-69.48499,75.81369,1218.16931,-284.93073,96.68075,1204.21436,-84.47637,60.79062,1059.57935
139,1.15,-190.7401,92.47469,1290.52673,-69.57793,75.6348,1217.73853,-285.00546,96.48218,1204.08118,-83.9834,61.07008,1059.40259
140,1.158,-190.7401,92.47469,1290.52673,-69.45327,75.68963,1217.75464,-285.00546,96.48218,1204.08118,-83.9834,61.07008,1059.40259
141,1.167,-190.63657,92.3632,1290.50659,-69.45327,75.68963,1217.75464,-285.1799,96.14431,1204.09436,-84.02641,60.97683,1059.06726
142,1.175,-190.7401,92.47469,1290.52673,-69.41736,75.62527,1217.4624,-285.05704,96.33991,1204.09253,-84.31166,60.31779,1058.66443
143,1.183,-190.28806,92.12337,1290.31982,-69.15051,75.61649,1217.50476,-284.67822,96.48022,1203.96375,-84.68787,60.02177,1058.71509
144,1.192,-190.24814,92.16562,1290.23914,-69.21524,75.32192,1217.25696,-284.8826,96.67772,1204.07935,-84.31166,60.31779,1058.66443
145,1.2,-190.20276,92.02193,1290.28918,-69.34547,75.36432,1217.40332,-284.80109,96.28465,1203.96558,-84.31166,60.31779,1058.66443
146,1.208,-190.28806,92.12337,1290.31982,-69.21524,75.32192,1217.25696,-284.9744,96.27267,1204.15991,-84.68787,60.02177,1058.71509
147,1.217,-190.28806,92.12337,1290.31982,-69.00077,75.03143,1217.27051,-284.67822,96.48022,1203.96375,-84.68787,60.02177,1058.71509
148,1.225,-190.28806,92.12337,1290.31982,-69.45764,75.21096,1217.59851,-285.12503,96.31499,1204.25684,-84.68787,60.02177,1058.71509
149,1.233,-190.28806,92.12337,1290.31982,-69.20391,75.0794,1217.51111,-284.9444,95.73717,1204.0575,-84.74878,58.54532,1058.73621
150,1.242,-190.7431,92.26695,1290.43677,-69.33413,75.1218,1217.65747,-285.14883,95.93478,1204.1731,-84.74878,58.54532,1058.73621
151,1.25,-190.63657,92.3632,1290.50659,-69.45764,75.21096,1217.59851,-284.97549,95.94673,1203.97888,-84.74878,58.54532,1058.73621
152,1.258,-190.7431,92.26695,1290.43677,-69.50977,75.23984,1217.82288,-284.72635,96.48328,1204.09875,-84.74878,58.54532,1058.73621
153,1.267,-190.7431,92.26695,1290.43677,-69.50977,75.23984,1217.82288,-284.9744,96.27267,1204.15991,-84.74878,58.54532,1058.73621
154,1.275,-190.7431,92.26695,1290.43677,-69.50977,75.23984,1217.82288,-285.1799,96.14431,1204.09436,-84.74878,58.54532,1058.73621
155,1.283,-190.83038,92.1688,1290.53723,-69.50977,75.23984,1217.82288,-284.97549,95.94673,1203.97888,-84.70562,58.63891,1059.07202
156,1.292,-190.7431,92.26695,1290.43677,-69.50977,75.23984,1217.82288,-284.97549,95.94673,1203.97888,-84.70562,58.63891,1059.07202
157,1.3,-190.64278,92.06663,1290.66016,-69.33413,75.1218,1217.65747,-284.9444,95.73717,1204.0575,-84.70562,58.63891,1059.07202
158,1.308,-190.30777,91.61727,1290.66089,-69.23382,74.93328,1217.59583,-284.9444,95.73717,1204.0575,-84.74878,58.54532,1058.73621
159,1.317,-190.13345,91.4974,1290.5675,-69.10359,74.8909,1217.44946,-284.86841,95.70832,1204.13208,-84.29771,58.41622,1058.82373
160,1.325,-190.13345,91.4974,1290.5675,-68.96384,74.91781,1217.38037,-284.86841,95.70832,1204.13208,-84.49516,58.52544,1058.74121
161,1.333,-190.02696,91.59364,1290.63745,-68.63708,74.8139,1217.39929,-284.86841,95.70832,1204.13208,-84.49516,58.52544,1058.74121
162,1.342,-189.58617,91.42847,1290.68372,-68.63708,74.8139,1217.39929,-284.69397,96.04626,1204.1189,-83.7352,58.35824,1058.53943
163,1.35,-189.20694,90.85197,1290.64246,-68.63708,74.8139,1217.39929,-284.69397,96.04626,1204.1189,-83.62119,57.59838,1058.6416
164,1.358,-189.15662,90.88776,1290.56421,-68.63708,74.8139,1217.39929,-284.86841,95.70832,1204.13208,-84.19455,57.41174,1058.60962
165,1.367,-189.14053,90.82182,1290.48901,-68.63708,74.8139,1217.39929,-284.74554,95.90395,1204.13025,-83.81861,57.70776,1058.55908
166,1.375,-188.85487,90.68757,1290.49744,-68.67403,74.92755,1217.28931,-284.23611,95.82398,1204.42273,-84.19455,57.41174,1058.60962
167,1.383,-188.74905,90.66856,1290.61377,-68.38731,74.93119,1217.35657,-284.19626,95.50745,1204.62024,-83.38668,57.69,1058.55444
168,1.392,-188.73296,90.60261,1290.5387,-68.83346,74.91367,1217.06836,-284.63522,95.90556,1204.07483,-83.81861,57.70776,1058.55908
169,1.4,-188.73296,90.60261,1290.5387,-68.58367,75.03094,1217.02563,-284.80966,95.56762,1204.08801,-83.81861,57.70776,1058.55908
170,1.408,-188.73296,90.60261,1290.5387,-68.17254,74.84989,1216.87744,-284.80966,95.56762,1204.08801,-83.93262,58.46754,1058.45691
171,1.417,-188.73296,90.60261,1290.5387,-68.46766,74.51416,1216.61841,-284.52484,95.15527,1204.27869,-83.93262,58.46754,1058.45691
172,1.425,-188.73296,90.60261,1290.5387,-68.83346,74.91367,1217.06836,-284.43491,94.83337,1204.59094,-83.93262,58.46754,1058.45691
173,1.433,-188.73296,90.60261,1290.5387,-68.83346,74.91367,1217.06836,-284.43491,94.83337,1204.59094,-83.81861,57.70776,1058.55908
174,1.442,-189.01863,90.7369,1290.53027,-68.83346,74.91367,1217.06836,-284.46823,94.6277,1204.70691,-83.93262,58.46754,1058.45691
175,1.45,-188.73296,90.60261,1290.5387,-68.86244,74.62362,1216.82764,-284.46823,94.6277,1204.70691,-84.07224,57.72775,1058.5542
176,1.458,-189.01863,90.7369,1290.53027,-68.63708,74.8139,1217.39929,-284.46823,94.6277,1204.70691,-83.81861,57.70776,1058.55908
177,1.467,-189.14053,90.82182,1290.48901,-68.79651,74.80002,1217.17834,-284.46823,94.6277,1204.70691,-83.81861,57.70776,1058.55908
178,1.475,-188.85487,90.68757,1290.49744,-68.63708,74.8139,1217.39929,-284.46823,94.6277,1204.70691,-83.62119,57.59838,1058.6416
179,1.483,-189.01863,90.7369,1290.53027,-68.63708,74.8139,1217.39929,-284.46823,94.6277,1204.70691,-83.62119,57.59838,1058.6416
180,1.492,-188.73296,90.60261,1290.5387,-68.05069,74.53504,1217.57776,-284.46823,94.6277,1204.70691,-83.62119,57.59838,1058.6416
181,1.5,-188.87408,90.51305,1290.49548,-68.37748,74.63866,1217.55896,-284.46823,94.6277,1204.70691,-83.54983,56.12103,1058.98682
182,1.508,-188.83551,90.29293,1290.52039,-67.90396,74.12754,1217.17163,-284.46823,94.6277,1204.70691,-83.54983,56.12103,1058.98682
183,1.517,-188.69438,90.38247,1290.5636,-67.828,74.33603,1217.2804,-284.46823,94.6277,1204.70691,-83.3287,56.23215,1058.89685
184,1.525,-188.4536,90.14822,1290.46741,-68.08326,73.61978,1216.61218,-284.46823,94.6277,1204.70691,-82.97411,56.53431,1058.82898
185,1.533,-188.30217,90.08323,1290.46436,-67.73886,73.71919,1216.47888,-284.19757,94.44399,1204.72009,-83.53365,56.30848,1058.5188
186,1.542,-188.03009,89.67997,1290.39551,-67.73886,73.71919,1216.47888,-283.92697,94.26073,1204.73315,-83.4752,55.66422,1058.44702
