Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
28,0.225,267.54688,252.49512,305.21689,268.36517,181.563,61.35134,317.36121,121.23605,116.49246
29,0.233,267.6835,252.63651,305.51837,268.55118,181.83099,61.51533,317.45789,121.28392,116.64465
30,0.242,267.6835,252.63651,305.51837,268.92078,182.36943,61.76587,317.32718,121.36147,116.5654
31,0.25,267.64868,252.99141,305.70392,269.27182,182.40413,61.90101,317.55115,121.69468,116.94882
32,0.258,267.89233,252.87405,305.64114,269.10229,182.38577,62.19296,317.40497,122.22997,116.84412
33,0.267,267.28748,253.76634,306.00919,269.11682,182.64651,62.04149,317.40497,122.22997,116.84412
34,0.275,267.24652,254.09076,306.05487,268.8735,182.54219,61.94249,317.02802,122.54375,116.89595
35,0.283,267.16888,253.72096,305.78638,268.85825,182.55753,61.40091,317.02802,122.54375,116.89595
36,0.292,266.87234,253.50981,305.33096,269.87543,182.96532,59.90194,316.60172,122.68343,116.73772
37,0.3,266.29251,253.51431,305.02515,269.04507,183.52307,59.1586,316.41422,122.52268,116.62757
38,0.308,266.28995,253.47478,304.76151,268.5369,183.41472,58.57193,316.18982,122.35472,116.45771
39,0.317,265.89389,253.071,304.48474,268.13898,182.823,58.30107,315.91507,121.57631,115.74025
40,0.325,265.6058,252.49629,303.43488,268.86838,182.19409,57.94753,315.90253,121.25948,115.40081
41,0.333,265.97299,252.18704,302.80347,268.51547,181.87538,57.89497,315.60846,120.48602,115.3018
42,0.342,265.86005,252.10585,302.49219,268.25226,181.37991,57.85651,315.78436,119.79201,114.33131
43,0.35,265.82547,252.12886,302.14691,268.6051,181.07063,57.61083,315.99707,119.60654,114.6953
44,0.358,265.71887,252.07454,301.94598,268.49127,180.43246,57.37234,315.74033,119.13625,113.88385
45,0.367,266.21619,251.35139,302.28448,268.62766,180.01344,57.47197,315.79474,118.90311,113.73308
46,0.375,266.27316,251.11276,302.77884,269.10049,180.15211,57.96457,316.25452,118.87286,114.6015
47,0.383,266.63187,250.92828,303.06378,269.31827,180.52319,58.50913,316.99997,119.08941,114.84379
48,0.392,266.5611,251.11588,303.5918,269.14856,180.74693,58.60796,317.10254,119.42255,115.06844
49,0.4,266.63739,250.96834,303.86813,269.14716,181.22313,58.6493,317.18582,119.96053,115.19172
50,0.408,267.10977,250.99348,304.54382,269.10675,181.26515,58.98666,317.36102,120.55534,115.72757
51,0.417,267.51367,251.68315,305.05481,268.20004,181.52184,60.56499,317.29056,120.69275,115.91699
52,0.425,267.80759,252.144,305.298,268.58047,181.89243,61.26956,317.11954,120.88648,116.04209
53,0.433,267.63922,251.87866,305.28619,268.80536,182.21236,61.5282,317.26111,121.03545,116.06898
54,0.442,267.85364,251.93468,305.35394,268.80536,182.21236,61.5282,317.38571,121.0911,116.34453
55,0.45,267.85364,251.93468,305.35394,268.80536,182.21236,61.5282,317.41147,121.44816,116.33287
56,0.458,267.9649,251.94403,305.57874,268.92078,182.36943,61.76587,317.30276,121.57015,116.45849
57,0.467,267.96515,252.30081,305.47867,269.0285,182.29984,61.80201,317.43347,121.4926,116.53773
58,0.475,268.02203,252.20003,305.36575,269.0285,182.29984,61.80201,317.30276,121.57015,116.45849
59,0.483,267.80759,252.144,305.298,268.90552,182.38472,61.22426,317.26111,121.03545,116.06898
60,0.492,267.47064,251.61359,305.27432,268.97574,181.83115,59.60937,316.96863,120.72474,116.1027
61,0.5,266.8335,251.18506,304.5126,268.71185,181.76378,58.93149,316.73715,120.59557,115.88033
62,0.508,266.45407,251.17914,303.95316,268.58597,181.7471,58.25988,316.21628,120.18575,115.51249
63,0.517,266.27213,250.94421,303.34052,268.7691,181.56491,58.16462,316.22739,119.64233,114.90806
64,0.525,266.30142,250.90976,303.13693,268.86359,181.16306,57.76484,316.09048,119.13747,114.32478
65,0.533,266.16959,251.00494,302.87213,268.94702,180.10927,57.35302,315.79474,118.90311,113.73308
66,0.542,266.14722,251.08394,302.47983,268.81482,179.61253,57.00063,315.79474,118.90311,113.73308
67,0.55,266.14722,251.08394,302.47983,268.80774,179.28304,57.11797,315.74185,118.52984,113.62575
68,0.558,266.14722,251.08394,302.47983,268.9487,179.214,57.16385,315.95221,118.87496,113.84296
69,0.567,266.16959,251.00494,302.87213,269.10049,180.15211,57.96457,315.79474,118.90311,113.73308
70,0.575,266.52829,250.82048,303.1571,269.2962,180.38805,58.22034,316.21594,119.1171,114.57537
71,0.583,266.43546,251.08676,303.29288,268.8847,181.26263,58.4736,316.70203,119.45606,115.06995
72,0.592,266.61182,251.18042,303.72455,269.16141,181.32617,58.5632,316.94833,119.81402,115.36351
73,0.6,266.92816,251.95021,304.33057,269.14716,181.22313,58.6493,317.11041,120.32376,115.67323
74,0.608,266.96994,252.16513,304.69247,268.8403,181.52055,59.25967,317.02225,120.58868,116.0545
75,0.617,267.36029,252.40526,304.92499,268.83453,181.71191,59.41212,316.78094,120.71793,116.0931
76,0.625,267.22379,252.51173,305.00476,268.8353,181.69026,59.71336,317.11838,121.28282,116.26754
77,0.633,267.36145,252.45671,305.24319,268.41602,181.60016,60.97026,317.30276,121.57015,116.45849
78,0.642,267.36664,252.51137,305.22296,268.58047,181.89243,61.26956,317.21063,121.75087,116.4085
79,0.65,267.26352,252.69272,305.51382,268.90552,182.38472,61.22426,317.21063,121.75087,116.4085
80,0.658,266.78177,253.03226,305.41833,268.90552,182.38472,61.22426,317.27429,122.3075,116.76489
81,0.667,266.6087,253.20601,305.23398,269.02374,182.51903,60.96477,317.1142,122.15257,116.65534
82,0.675,266.44052,253.29738,305.12213,268.81833,182.53818,60.49868,317.1142,122.15257,116.65534
83,0.683,266.46149,253.31277,305.00125,269.81686,182.94688,59.58255,316.71738,122.2187,116.36758
84,0.692,266.5184,253.21194,304.88831,268.37851,182.67229,58.62593,316.78424,121.89057,116.2502
85,0.7,265.80481,252.97498,304.51563,268.13858,182.38107,58.44218,316.35529,121.52428,116.03078
86,0.708,265.50586,252.71094,303.82916,268.68045,181.97328,58.15834,315.82239,121.10738,115.63948
87,0.717,265.67554,252.48135,303.05438,268.63043,182.08482,57.82538,315.40518,120.73562,115.30441
88,0.725,265.79797,252.59174,302.37671,268.25699,181.78297,57.741,315.67053,120.27005,115.06594
89,0.733,265.78027,252.35417,302.07861,268.25226,181.37991,57.85651,315.70236,119.71255,114.2105
90,0.742,265.74371,252.32889,301.94766,268.2464,181.10597,57.46857,315.63705,119.39157,113.9782
91,0.75,265.62991,252.14,301.82175,268.46643,180.31415,57.4717,315.63705,119.39157,113.9782
92,0.758,266.01691,252.0416,302.20932,268.46643,180.31415,57.4717,315.75336,119.46663,113.88953
93,0.767,266.26654,251.62149,302.78049,268.48737,180.91405,57.96491,316.22739,119.64233,114.90806
94,0.775,266.60797,251.46207,303.00421,268.7691,181.56491,58.16462,316.35052,119.70689,114.79707
95,0.783,267.09882,252.22137,303.74716,269.05307,181.51517,58.41605,317.06479,120.50819,115.34394
96,0.792,267.29495,252.90086,304.27661,268.86996,181.69734,58.51131,317.40671,120.8281,115.66276
97,0.8,267.4873,252.7365,304.72076,268.92255,181.82416,59.25939,317.26843,121.04775,115.92611
98,0.808,267.68338,252.38863,305.13712,268.20004,181.52184,60.56499,317.11838,121.28282,116.26754
99,0.817,267.54688,252.49512,305.21689,268.36441,181.81409,60.86424,317.30276,121.57015,116.45849
100,0.825,267.6835,252.63651,305.51837,268.90552,182.38472,61.22426,317.30276,121.57015,116.45849
101,0.833,267.88046,252.84358,305.36618,268.90552,182.38472,61.22426,317.30276,121.57015,116.45849
102,0.842,268.01852,252.61987,305.39508,269.02411,182.53854,61.57022,317.30276,121.57015,116.45849
103,0.85,267.82773,252.41956,305.54645,269.09714,182.64601,61.67809,317.30276,121.57015,116.45849
104,0.858,267.6835,252.63651,305.51837,269.02411,182.53854,61.57022,317.30276,121.57015,116.45849
105,0.867,267.46899,252.58049,305.45062,268.80536,182.21236,61.5282,317.30276,121.57015,116.45849
106,0.875,267.52591,252.47971,305.33771,268.90552,182.38472,61.22426,317.30276,121.57015,116.45849
107,0.883,267.05542,252.24643,304.99295,269.31647,182.30063,59.74015,316.88873,121.60516,116.30322
108,0.892,266.66492,252.00661,304.76041,268.1188,182.37814,58.7611,316.39664,121.41116,115.81493
109,0.9,266.29858,251.48277,304.12622,268.58597,181.7471,58.25988,316.20117,120.59042,115.59705
110,0.908,265.98752,251.87836,303.2272,268.77386,181.96796,58.04907,315.75961,120.07404,115.13185
111,0.917,266.02631,251.78198,302.93283,268.25226,181.37991,57.85651,316.07913,119.68602,114.81612
112,0.925,265.7908,251.72466,302.66922,268.43533,181.29425,57.70976,315.63705,119.39157,113.9782
113,0.933,265.61218,251.83855,302.24567,268.32162,180.65622,57.47122,315.64212,119.04675,113.8159
114,0.942,265.5517,252.06136,301.93008,268.5748,180.11673,57.1996,315.64212,119.04675,113.8159
115,0.95,265.61218,251.83855,302.24567,268.46643,180.31415,57.4717,315.64212,119.04675,113.8159
116,0.958,265.73807,251.86739,302.54462,268.46643,180.31415,57.4717,315.63705,119.39157,113.9782
117,0.967,265.98254,251.62219,302.87689,268.1329,181.03552,58.05742,315.99707,119.60654,114.6953
118,0.975,266.05746,251.71338,303.15125,268.7691,181.56491,58.16462,316.07913,119.68602,114.81612
119,0.983,266.06024,251.86415,303.7522,269.05307,181.51517,58.41605,315.98795,120.18694,115.3729
120,0.992,266.41492,252.17194,304.07922,268.84515,181.57909,58.61061,316.59525,120.60773,115.53975
121,1,266.92444,252.90976,304.42651,268.58167,181.84862,58.87177,316.54208,120.86441,115.94434
122,1.008,266.93863,252.79887,304.84885,268.78165,181.89311,59.21355,316.53278,121.35847,116.1228
123,1.017,267.0463,252.79195,304.80585,269.22513,182.11981,59.72552,317.21063,121.75087,116.4085
124,1.025,267.63208,253.03368,305.30188,269.58905,182.50894,59.77415,317.14374,122.07901,116.52586
125,1.033,266.9856,253.18661,305.48141,268.80807,182.49828,61.10463,316.97345,122.24349,116.75908
126,1.042,267.36398,253.48209,305.42664,268.97699,182.58607,61.05303,317.16089,122.40424,116.86919
127,1.05,267.28574,254.12161,305.86249,268.98752,182.80887,61.68621,317.02802,122.54375,116.89595
128,1.058,267.11923,254.32637,305.89334,268.9668,182.84662,61.70669,317.02802,122.54375,116.89595
129,1.067,267.07758,254.29233,306.07874,268.83798,182.82559,61.19445,317.02802,122.54375,116.89595
130,1.075,266.7211,254.39337,305.84329,268.74802,182.95355,61.06564,316.6763,122.5877,116.82816
131,1.083,266.36722,254.27419,305.38354,269.6452,183.04131,59.52285,316.60172,122.68343,116.73772
132,1.092,265.98349,253.76805,305.04718,269.04507,183.52307,59.1586,316.35345,122.69861,116.54851
133,1.1,265.91498,254.09941,304.82913,268.46378,182.91402,58.53267,315.7735,122.61124,116.33649
134,1.108,265.45129,253.54344,304.28091,268.13858,182.38107,58.44218,315.57782,121.51355,115.74104
135,1.117,264.75638,253.10507,303.27133,268.56036,182.44708,57.87917,315.27475,121.13416,115.50462
136,1.125,265.60522,252.54379,302.80692,268.36771,182.13141,57.60904,314.88693,120.71577,114.76797
137,1.133,265.70929,252.41005,302.112,268.44012,181.60077,57.6457,315.40527,120.26221,114.2134
138,1.142,265.66553,252.25023,302.05603,268.2464,181.10597,57.46857,315.53314,119.6947,114.12737
139,1.15,265.5517,252.06136,301.93008,268.32162,180.65622,57.47122,315.63705,119.39157,113.9782
140,1.158,265.5517,252.06136,301.93008,268.49127,180.43246,57.37234,315.64212,119.04675,113.8159
141,1.167,265.73807,251.86739,302.54462,268.28333,180.39986,57.6185,315.63705,119.39157,113.9782
142,1.175,265.9823,251.63734,302.73166,268.27725,181.03941,58.13071,316.07529,119.25069,114.55698
143,1.183,266.52975,251.38342,303.11255,268.60074,181.31238,58.22219,316.22739,119.64233,114.90806
144,1.192,266.61182,251.18042,303.72455,268.74426,181.44666,58.26394,316.09781,119.84941,115.0673
145,1.2,266.65485,251.61513,304.1091,269.02826,181.3969,58.51536,316.83411,120.46123,115.68855
146,1.208,267.13818,252.07368,304.80441,269.19476,181.3774,58.8339,317.18832,120.64594,115.64729
147,1.217,267.50543,252.17603,304.96506,268.8353,181.69026,59.71336,317.26111,121.03545,116.06898
148,1.225,267.80759,252.144,305.298,268.58047,181.89243,61.26956,317.39536,121.17435,116.16467
149,1.233,267.6702,252.26274,305.36578,268.80536,182.21236,61.5282,317.30276,121.57015,116.45849
150,1.242,267.82773,252.41956,305.54645,268.92078,182.36943,61.76587,317.30276,121.57015,116.45849
151,1.25,268.03656,252.65709,305.66919,268.98123,182.47261,61.97862,317.4017,121.94539,116.76649
152,1.258,268.01852,252.61987,305.39508,268.94656,182.64964,62.05035,317.27429,122.3075,116.76489
153,1.267,267.47772,253.26839,305.89844,269.18085,182.99913,62.09536,317.2916,122.3267,116.94842
154,1.275,267.47879,253.4155,305.98605,269.18085,182.99913,62.09536,317.16089,122.40424,116.86919
155,1.283,267.39334,253.55388,306.08334,268.94656,182.64964,62.05035,317.16089,122.40424,116.86919
156,1.292,267.31897,253.70897,306.15045,268.94656,182.64964,62.05035,317.16089,122.40424,116.86919
157,1.3,267.04037,253.08076,305.7883,268.97684,182.71132,61.74684,316.84042,122.53698,116.88638
158,1.308,266.78177,253.03226,305.41833,269.07693,183.23766,61.27473,316.60172,122.68343,116.73772
159,1.317,266.46149,253.31277,305.00125,269.04507,183.52307,59.1586,316.41422,122.52268,116.62757
160,1.325,265.97311,253.24013,304.52747,268.84903,183.33304,58.65716,315.92844,122.15524,116.2168
161,1.333,265.63629,252.71008,304.50372,268.56805,182.87764,58.0752,315.59824,121.50708,115.62687
162,1.342,264.8772,252.67885,303.28256,269.11014,182.46985,57.79124,315.40887,120.82287,115.24252
163,1.35,265.41611,252.33011,302.75574,268.25699,181.78297,57.741,315.11752,120.68422,114.70151
164,1.358,265.4317,252.20882,301.85233,268.25226,181.37991,57.85651,315.67429,119.95322,114.35017
165,1.367,265.25708,252.43416,301.68823,268.15189,180.87985,57.57015,315.64087,119.5535,114.12016
166,1.375,265.63718,252.27455,301.74677,268.49127,180.43246,57.37234,315.64087,119.5535,114.12016
167,1.383,265.53827,252.26315,302.05322,268.63336,180.39764,57.80105,315.78436,119.79201,114.33131
168,1.392,265.87646,252.42322,302.12787,268.39569,181.26291,58.08014,316.35052,119.70689,114.79707
169,1.4,266.00177,252.88237,302.43481,268.7691,181.56491,58.16462,316.27301,120.25218,115.31053
170,1.408,266.35593,253.06598,303.06973,269.05307,181.51517,58.41605,316.85916,120.83235,115.6003
171,1.417,266.62991,253.34729,304.1127,268.86996,181.69734,58.51131,316.89911,121.32652,115.76669
172,1.425,266.55737,253.36325,304.50507,268.95496,181.93095,59.18523,317.10263,121.86224,116.3014
173,1.433,266.57669,253.43524,304.93475,269.22513,182.11981,59.72552,317.17484,121.93608,116.45455
174,1.442,266.55487,254.17842,304.85901,268.91623,182.48227,61.16362,317.16089,122.40424,116.86919
175,1.45,266.58087,254.43626,305.35312,268.91623,182.48227,61.16362,317.16089,122.40424,116.86919
176,1.458,266.90945,254.38379,305.96695,268.98752,182.80887,61.68621,317.02802,122.54375,116.89595
177,1.467,266.81909,254.46693,306.03091,268.98752,182.80887,61.68621,317.02802,122.54375,116.89595
178,1.475,266.7211,254.39337,305.84329,268.88422,182.63977,61.88186,317.1792,122.73427,116.88744
179,1.483,266.81909,254.46693,306.03091,268.88422,182.63977,61.88186,317.02802,122.54375,116.89595
180,1.492,266.36722,254.27419,305.38354,268.92975,182.75887,61.22968,317.02802,122.54375,116.89595
181,1.5,265.98349,253.76805,305.04718,269.87543,182.96532,59.90194,316.6763,122.5877,116.82816
182,1.508,266.05783,253.61304,304.98004,269.6452,183.04131,59.52285,316.57666,122.30962,116.47132
183,1.517,265.61868,253.504,304.57605,268.74094,183.04428,58.37024,316.40546,121.67268,116.12607
184,1.525,265.61304,253.20732,304.33203,268.83682,182.03191,58.11269,315.98224,121.03921,115.72425
185,1.533,265.26282,252.61584,303.12546,268.32758,181.65453,58.10577,315.60846,120.48602,115.3018
186,1.542,265.42542,252.14369,302.67319,268.25226,181.37991,57.85651,315.40527,120.26221,114.2134
187,1.55,265.5517,252.06136,301.93008,268.41614,180.88235,57.36963,315.64087,119.5535,114.12016
188,1.558,265.55896,252.19589,301.8551,268.40515,180.34048,57.29848,315.41617,119.2481,113.7877
189,1.567,265.5517,252.06136,301.93008,268.38031,180.22214,57.39784,315.64212,119.04675,113.8159
190,1.575,265.5517,252.06136,301.93008,268.4444,180.20932,57.55983,315.62402,119.0612,113.97252
191,1.583,265.7908,251.72466,302.66922,268.1329,181.03552,58.05742,315.64087,119.5535,114.12016
192,1.592,265.9227,251.67415,303.02618,268.7691,181.56491,58.16462,316.07913,119.68602,114.81612
193,1.6,265.93463,251.83507,303.45334,268.7691,181.56491,58.16462,315.98795,120.18694,115.3729
194,1.608,266.36069,251.92543,303.77887,268.56116,181.62885,58.3592,316.83411,120.46123,115.68855
195,1.617,266.47916,252.45258,304.47861,268.71185,181.76378,58.93149,317.11954,120.88648,116.04209
196,1.625,266.92938,252.98764,304.76184,268.92255,181.82416,59.25939,317.06027,121.33812,116.1446
197,1.633,267.0766,252.88084,304.9946,269.88156,182.56136,60.28767,317.21063,121.75087,116.4085
198,1.642,266.79721,253.1962,305.35767,269.88156,182.56136,60.28767,317.14374,122.07901,116.52586
199,1.65,266.9856,253.18661,305.48141,268.90552,182.38472,61.22426,317.16089,122.40424,116.86919
200,1.658,267.20093,253.7576,306.01886,268.98752,182.80887,61.68621,317.02802,122.54375,116.89595
201,1.667,267.07758,254.29233,306.07874,268.8735,182.54219,61.94249,317.02802,122.54375,116.89595
202,1.675,267.00745,254.45731,306.15457,268.97684,182.71132,61.74684,317.1792,122.73427,116.88744
203,1.683,267.00745,254.45731,306.15457,268.97684,182.71132,61.74684,317.1792,122.73427,116.88744
204,1.692,267.00745,254.45731,306.15457,268.98752,182.80887,61.68621,317.1792,122.73427,116.88744
205,1.7,266.68726,254.37794,305.7428,269.79443,183.13007,60.11976,316.75095,122.69842,116.73678
206,1.708,266.27884,253.96988,305.23318,269.04507,183.52307,59.1586,316.60172,122.68343,116.73772
207,1.717,265.94122,253.81999,304.90802,268.84903,183.33304,58.65716,316.44379,122.44911,116.49808
208,1.725,265.79059,253.61562,304.33829,268.38931,182.66582,58.29504,315.93051,121.97835,115.97816
209,1.733,265.07996,252.85013,303.38654,268.85968,182.62694,57.7973,315.4657,121.20368,115.60477
210,1.742,265.50513,252.26454,302.87997,268.42529,182.03551,57.68345,315.17606,120.85786,114.8446
211,1.75,265.78027,252.35417,302.07861,268.44012,181.60077,57.6457,315.43469,119.9657,114.16254
212,1.758,265.62991,252.14,301.82175,268.2464,181.10597,57.46857,315.63705,119.39157,113.9782
213,1.767,265.62991,252.14,301.82175,268.5748,180.11673,57.1996,315.74033,119.13625,113.88385
214,1.775,265.62991,252.14,301.82175,268.73615,179.81667,57.19921,315.67847,118.82804,113.82175
215,1.783,265.61218,251.83855,302.24567,268.62766,180.01344,57.47197,315.75839,119.12181,113.72723
216,1.792,266.12738,251.40805,302.7717,268.45026,180.48334,57.94781,315.66147,119.18289,114.08527
217,1.8,266.4953,251.03477,303.14365,268.57593,181.19409,58.32151,316.22739,119.64233,114.90806
218,1.808,266.53903,251.19456,303.19955,268.7691,181.56491,58.16462,316.22739,119.64233,114.90806
219,1.817,266.42227,251.36261,303.90402,269.16141,181.32617,58.5632,317.17285,120.39677,115.45112
220,1.825,266.96994,252.16513,304.69247,268.96405,181.40535,58.74456,317.18832,120.64594,115.64729
221,1.833,267.30655,252.33902,304.81622,268.92255,181.82416,59.25939,317.26111,121.03545,116.06898
222,1.842,267.54688,252.49512,305.21689,268.20004,181.52184,60.56499,317.1524,121.15739,116.1946
223,1.85,267.54688,252.49512,305.21689,268.68939,182.30635,60.81886,317.21063,121.75087,116.4085
224,1.858,267.87753,252.98116,305.37292,268.90552,182.38472,61.22426,317.21063,121.75087,116.4085
225,1.867,267.93692,253.06012,305.58951,268.90552,182.38472,61.22426,317.27429,122.3075,116.76489
226,1.875,267.4053,253.65018,305.80283,268.97684,182.71132,61.74684,317.16089,122.40424,116.86919
227,1.883,267.24652,254.09076,306.05487,269.04987,182.81877,61.85471,317.16089,122.40424,116.86919
228,1.892,267.11942,254.33148,305.97018,268.8735,182.54219,61.94249,317.1792,122.73427,116.88744
229,1.9,267.09393,254.53384,305.86649,268.98752,182.80887,61.68621,317.02802,122.54375,116.89595
230,1.908,266.77344,255.12469,305.36328,268.96246,183.09024,61.18896,317.1792,122.73427,116.88744
231,1.917,266.2706,254.89989,304.79727,269.04507,183.52307,59.1586,316.75095,122.69842,116.73678
232,1.925,265.89005,254.84184,304.44989,268.84903,183.33304,58.65716,316.35345,122.69861,116.54851
233,1.933,265.85928,254.39874,304.09659,268.56805,182.87764,58.0752,315.75912,122.30112,115.86487
234,1.942,265.26837,253.95375,303.09723,268.81464,182.45647,57.5947,315.36359,121.63472,115.49177
235,1.95,265.13443,253.47682,302.51355,268.36771,182.13141,57.60904,315.42856,120.73231,115.11355
236,1.958,265.14346,253.38838,302.07748,268.38254,181.69672,57.57129,315.40527,120.26221,114.2134
237,1.967,265.25708,252.43416,301.68823,268.2464,181.10597,57.46857,315.64087,119.5535,114.12016
238,1.975,265.25708,252.43416,301.68823,268.5748,180.11673,57.1996,315.63705,119.39157,113.9782
239,1.983,265.448,252.2308,301.73264,268.81482,179.61253,57.00063,315.74033,119.13625,113.88385
240,1.992,265.62991,252.14,301.82175,268.62766,180.01344,57.47197,315.66147,119.18289,114.08527
241,2,265.74725,252.0502,302.25525,268.4444,180.20932,57.55983,315.63705,119.39157,113.9782
242,2.008,265.96597,251.94289,302.81119,268.37085,181.14462,58.17947,316.22739,119.64233,114.90806
243,2.017,266.08035,252.02303,303.2291,268.7691,181.56491,58.16462,316.56259,119.8908,115.07075
244,2.025,266.36069,251.92543,303.77887,269.05307,181.51517,58.41605,316.83414,120.52161,115.63533
245,2.033,266.79422,252.66304,304.28967,268.96405,181.40535,58.74456,316.91379,120.57942,115.59098
246,2.042,266.92444,252.90976,304.42651,268.92828,181.63281,59.10692,317.11954,120.88648,116.04209
247,2.05,266.92938,252.98764,304.76184,268.89255,181.72476,59.7692,317.26111,121.03545,116.06898
248,2.058,266.92938,252.98764,304.76184,268.8353,181.69026,59.71336,317.21063,121.75087,116.4085
249,2.067,267.46094,253.17709,304.98038,269.13715,182.00757,59.87824,317.21063,121.75087,116.4085
250,2.075,267.57217,253.18646,305.20517,268.58047,181.89243,61.26956,317.33496,122.09101,116.56412
251,2.083,267.75012,253.48207,305.24557,268.90552,182.38472,61.22426,317.27429,122.3075,116.76489
252,2.092,267.2049,254.19307,305.87289,269.02411,182.53854,61.57022,317.16089,122.40424,116.86919
253,2.1,266.90161,254.75909,305.85394,268.90552,182.38472,61.22426,317.16089,122.40424,116.86919
254,2.108,267.0751,255.13841,305.6069,268.85825,182.55753,61.40091,317.02802,122.54375,116.89595
255,2.117,266.72586,255.43448,305.3161,269.90277,182.94124,60.26678,317.02802,122.54375,116.89595
256,2.125,266.29318,255.71996,304.98538,269.58295,182.91293,59.38831,316.60172,122.68343,116.73772
257,2.133,265.88724,255.29147,304.57367,269.04507,183.52307,59.1586,316.41422,122.52268,116.62757
258,2.142,266.01331,255.0641,304.30127,268.46378,182.91402,58.53267,316.38303,122.62504,116.41901
259,2.15,266.01974,254.68637,304.01053,268.13898,182.823,58.30107,315.63916,122.47229,116.24074
260,2.158,265.44598,254.12624,303.34399,268.26007,183.13068,58.00686,315.53503,121.6795,115.71671
261,2.167,265.49292,253.97824,302.39142,268.60947,182.40717,57.45277,315.54504,121.01202,115.35152
262,2.175,265.60364,252.87079,302.285,268.1994,181.87889,57.66659,315.11752,120.68422,114.70151
263,2.183,265.78751,252.48871,302.00363,268.44012,181.60077,57.6457,315.67429,119.95322,114.35017
264,2.192,265.73648,252.19435,302.02264,268.06329,181.19167,57.61535,315.64087,119.5535,114.12016
265,2.2,265.62991,252.14,301.82175,268.32162,180.65622,57.47122,315.65573,119.3595,113.84554
266,2.208,265.83212,251.90865,302.11676,268.06796,180.93275,57.73851,315.63705,119.39157,113.9782
267,2.217,266.18832,251.54286,302.88885,268.29001,181.16243,58.02935,315.70236,119.71255,114.2105
268,2.225,266.52975,251.38342,303.11255,268.7691,181.56491,58.16462,316.22739,119.64233,114.90806
269,2.233,266.54184,251.34541,303.80048,268.74426,181.44666,58.26394,316.62949,120.30738,115.1925
270,2.242,266.91733,251.68652,304.09012,268.86996,181.69734,58.51131,316.66989,120.51196,115.63028
271,2.25,266.96994,252.16513,304.69247,268.92255,181.82416,59.25939,317.26843,121.04775,115.92611
