Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
24,0.192,13.23773,298.71524,469.07339,155.556,305.36923,430.4541,206.77681,195.09166,454.04379
25,0.2,13.86213,298.80066,469.98959,155.60728,305.57901,430.94177,206.8606,194.92043,454.38162
26,0.208,14.06662,299.26483,470.11823,155.96266,305.4794,431.02405,206.83521,194.98709,454.99628
27,0.217,14.06662,299.26483,470.11823,155.8325,305.59009,431.35757,207.14932,194.89267,455.73325
28,0.225,13.96603,299.36591,470.48129,155.8325,305.59009,431.35757,206.84808,195.02214,455.86981
29,0.233,13.79561,300.33432,470.75864,155.9697,305.79419,431.56085,206.69771,195.1022,456.19772
30,0.242,13.79561,300.33432,470.75864,156.08621,306.0242,431.54245,206.38367,195.08398,456.20758
31,0.25,13.64315,300.36133,470.78033,155.92349,306.22101,431.69714,206.38367,195.08398,456.20758
32,0.258,13.47985,300.3949,470.39484,156.03477,306.72952,432.00079,206.38367,195.08398,456.20758
33,0.267,13.18505,300.65021,470.33969,155.5668,306.16861,431.51584,206.38367,195.08398,456.20758
34,0.275,12.91193,300.93405,469.94852,155.44135,306.24768,431.47467,206.29527,195.3046,456.08179
35,0.283,12.54951,301.23013,469.79932,155.29726,306.25543,431.49829,206.29527,195.3046,456.08179
36,0.292,12.34047,301.56125,469.45425,155.19484,306.33722,431.4501,206.2522,195.49709,455.76535
37,0.3,11.87629,301.53555,469.1879,155.0576,306.13318,431.24686,206.3945,195.92268,455.2915
38,0.308,11.27257,301.12338,469.06073,154.8073,306.0918,430.62866,206.30611,196.14336,455.16571
39,0.317,11.27257,301.12338,469.06073,154.8073,306.0918,430.62866,206.54195,196.41603,454.78287
40,0.325,11.08846,300.94794,468.92319,154.79253,306.13852,430.30057,206.32356,196.02672,454.15012
41,0.333,11.04573,301.18552,468.74274,154.49852,306.19846,430.06436,206.22516,195.81035,453.55032
42,0.342,11.40037,301.04889,468.87958,154.72365,306.10056,429.57285,206.19875,195.86119,452.98166
43,0.35,11.28637,300.7821,468.15979,155.01462,305.91559,428.99194,206.2457,195.70987,452.89417
44,0.358,12.28296,300.51553,468.2359,155.07002,305.69217,428.85614,206.57605,195.50143,453.03836
45,0.367,12.5725,300.1329,468.24582,155.32689,305.46283,429.00571,206.60599,195.14149,453.0426
46,0.375,12.8968,299.62009,468.18225,155.4614,304.9375,429.06125,206.58963,195.00929,453.21597
47,0.383,12.87355,298.92188,468.45856,155.71605,304.65051,429.71597,206.44576,194.83478,453.35406
48,0.392,13.06716,298.7077,468.49557,155.89851,304.57379,430.07849,206.51108,194.55661,453.82532
49,0.4,13.21172,298.64011,468.83344,155.90611,304.17657,430.25934,206.703,194.13942,454.3306
50,0.408,13.83969,298.26541,469.45627,156.17766,304.34406,430.80905,206.81198,194.07288,454.81229
51,0.417,14.07291,298.52975,470.1275,156.3264,304.45273,432.04968,207.06776,193.61374,455.27173
52,0.425,14.33728,298.61227,471.10049,157.09935,304.42337,432.65018,207.23241,193.4507,455.76157
53,0.433,14.32824,298.52231,471.33679,156.96861,304.2959,432.81366,206.92282,193.27016,456.03781
54,0.442,14.23097,298.92386,471.87747,156.9382,304.09445,432.71014,207.09465,193.15753,456.14221
55,0.45,14.39054,298.32898,471.82178,156.86501,304.05475,432.75943,207.18922,193.21948,456.29733
56,0.458,14.59762,298.28271,471.91016,157.07527,304.29874,432.91345,207.01741,193.33211,456.19296
57,0.467,14.23097,298.92386,471.87747,156.8353,304.35489,432.92416,206.85141,193.51624,455.89075
58,0.475,14.18675,298.6441,471.51486,156.45761,304.20325,432.70245,206.78212,193.63814,455.76993
59,0.483,14.25998,299.05106,471.3013,156.47318,304.87564,432.53903,206.83887,193.75821,455.7637
60,0.492,13.93115,298.61771,470.35452,155.99934,304.8999,432.00665,206.64124,194.08214,455.54904
61,0.5,13.67223,298.87286,469.91907,155.79744,304.84103,431.04858,206.24962,194.37224,455.15894
62,0.508,13.25209,298.59875,469.26276,155.60527,304.28607,430.35101,206.16708,194.11981,454.50046
63,0.517,12.76835,298.51382,468.71967,155.77089,304.23373,430.23889,206.49727,194.16972,454.22443
64,0.525,12.71609,298.60431,468.66183,155.60497,304.72934,429.84125,206.33727,194.69209,453.50909
65,0.533,12.7548,298.73856,468.44513,155.71605,304.65051,429.71597,206.63322,194.40831,453.30685
66,0.542,12.7548,298.73856,468.44513,155.64093,304.44049,428.91376,206.63322,194.40831,453.30685
67,0.55,12.7548,298.73856,468.44513,155.60524,304.63791,429.07837,206.63322,194.40831,453.30685
68,0.558,12.87355,298.92188,468.45856,155.69424,304.68698,429.3255,206.6425,194.71597,453.32559
69,0.567,12.83485,298.78763,468.67523,155.71605,304.65051,429.71597,206.49486,194.53784,453.46179
70,0.575,12.83485,298.78763,468.67523,155.71605,304.65051,429.71597,206.33727,194.69209,453.50909
71,0.583,12.8871,298.69717,468.73306,155.60497,304.72934,429.84125,206.51199,194.91151,453.7829
72,0.592,13.05919,298.66705,468.85513,155.49165,305.11627,430.36667,206.51199,194.91151,453.7829
73,0.6,13.36283,298.62085,469.61285,155.77307,305.44077,430.62848,206.79065,195.12015,454.25342
74,0.608,13.76812,299.34445,469.87802,155.72382,305.80908,430.92343,206.77174,195.08258,454.72565
75,0.617,13.67223,298.87286,469.91907,155.5047,305.6196,431.07458,207.06133,195.25069,455.00125
76,0.625,13.67223,298.87286,469.91907,155.61067,305.91541,431.25323,206.74869,195.12386,455.64072
77,0.633,13.43197,299.82092,470.78061,155.42958,305.96457,431.31259,206.82019,195.17717,456.09351
78,0.642,13.66295,300.16666,470.89041,155.5668,306.16861,431.51584,206.38367,195.08398,456.20758
79,0.65,13.457,300.40527,470.71494,155.5668,306.16861,431.51584,206.38367,195.08398,456.20758
80,0.658,13.42103,300.68439,470.633,155.44135,306.24768,431.47467,206.29527,195.3046,456.08179
81,0.667,13.13375,300.43884,470.28427,155.16002,306.05139,431.29507,206.24019,195.44763,455.93842
82,0.675,12.81614,300.71082,470.26556,155.0576,306.13318,431.24686,206.2666,195.6385,455.61899
83,0.683,11.96548,300.59534,469.71219,155.0576,306.13318,431.24686,206.32115,195.74086,455.51019
84,0.692,11.57918,300.67603,469.45685,154.87209,305.93533,430.93738,206.3945,195.92268,455.2915
85,0.7,11.39902,300.7988,469.02286,154.8073,306.0918,430.62866,206.33856,196.17784,454.9368
86,0.708,11.30056,301.14832,468.81747,154.79253,306.13852,430.30057,206.45805,196.22737,454.4451
87,0.717,11.30056,301.14832,468.81747,154.68361,306.17081,430.1788,206.27925,196.25809,453.85526
88,0.725,11.0018,301.24438,468.29251,154.56476,306.22925,429.51782,206.17276,196.13791,453.2327
89,0.733,11.27318,300.76706,468.15524,154.90988,306.07382,429.04211,206.43575,196.00758,453.07413
90,0.742,11.59197,300.7204,468.13635,154.94109,306.11224,428.86102,206.6617,195.76276,452.76752
91,0.75,12.47071,300.47903,468.24335,155.0042,306.03027,428.91766,206.6617,195.76276,452.76752
92,0.758,12.61538,300.15454,468.4425,155.40347,305.85236,429.19495,206.6617,195.76276,452.76752
93,0.767,12.81903,299.34174,468.52029,155.39287,305.91827,429.39209,206.8365,195.90225,452.90393
94,0.775,12.78036,299.20749,468.73697,155.4716,305.79047,430.00955,207.07809,195.54195,453.39743
95,0.783,13.63354,299.16565,468.98679,155.55588,305.66748,430.40909,207.15181,195.45041,453.69537
96,0.792,14.09422,299.06046,469.78088,155.87743,305.72049,430.56268,207.10486,195.60172,453.78284
97,0.8,14.06662,299.26483,470.11823,156.07916,305.7095,431.00568,207.22563,195.50214,454.86877
98,0.808,14.44177,299.11758,470.41171,156.17458,305.91537,431.68777,207.11423,195.19878,455.28613
99,0.817,14.15929,299.15344,471.18164,156.72786,305.72934,432.0856,207.22694,194.92525,455.58646
100,0.825,14.25322,299.14825,471.31485,156.96449,304.98679,432.80154,207.15663,195.00549,455.8472
101,0.833,14.12434,299.12061,471.73209,156.9119,305.27325,432.884,207.19713,194.83798,456.25122
102,0.842,14.26011,299.34784,471.9458,156.96449,304.98679,432.80154,207.19713,194.83798,456.25122
103,0.85,14.26011,299.34784,471.9458,156.96449,304.98679,432.80154,207.20137,194.61261,456.17636
104,0.858,14.00561,299.327,471.34418,156.43146,305.38199,432.87628,207.01482,194.76823,456.0105
105,0.867,14.00561,299.327,471.34418,156.43146,305.38199,432.87628,206.52927,194.85403,455.95078
106,0.875,13.98789,299.47861,471.22745,155.79901,305.49405,432.19153,206.65408,194.72037,455.79266
107,0.883,13.91701,299.73816,470.78873,155.76564,305.68002,431.8252,206.2988,194.70294,455.4967
108,0.892,13.51636,298.92548,469.95126,155.31303,305.73453,431.33096,206.41479,194.76479,455.12186
109,0.9,13.0924,298.67581,469.50763,155.30272,305.94168,430.82571,206.43048,195.4151,454.26285
110,0.908,12.83261,299.11707,468.79477,155.29782,305.79794,430.47391,206.33246,195.05434,453.66977
111,0.917,12.56107,299.28183,468.79166,155.30707,305.76889,430.18188,206.39021,195.18178,453.34644
112,0.925,12.53991,299.77588,468.80295,155.36266,305.82278,429.88776,206.57605,195.50143,453.03836
113,0.933,12.54968,300.05426,468.52194,155.19977,305.8877,429.10641,206.6617,195.76276,452.76752
114,0.942,12.5725,300.1329,468.24582,155.07002,305.69217,428.85614,206.6617,195.76276,452.76752
115,0.95,12.5725,300.1329,468.24582,155.25519,305.66428,428.97064,206.6617,195.76276,452.76752
116,0.958,12.55209,299.88303,468.53577,155.44832,305.69489,429.25635,206.72169,195.57166,452.95636
117,0.967,12.63256,299.47195,468.64651,155.4716,305.79047,430.00955,206.67688,195.29669,453.12842
118,0.975,12.83485,298.78763,468.67523,155.30707,305.76889,430.18188,206.66052,195.16447,453.30182
119,0.983,12.8871,298.69717,468.73306,155.29782,305.79794,430.47391,206.83875,195.44487,453.81177
120,0.992,13.05114,298.99567,469.42728,155.49387,305.93005,430.58633,206.6935,195.40981,454.23215
121,1,13.40772,298.93283,469.78149,155.31467,305.97794,431.07437,206.86971,195.66737,454.48172
122,1.008,13.55388,299.66504,470.29437,155.42958,305.96457,431.31259,206.95384,195.71309,454.60556
123,1.017,13.70973,299.61246,470.26221,155.5668,306.16861,431.51584,207.12627,195.77527,454.99533
124,1.025,13.79561,300.33432,470.75864,155.5668,306.16861,431.51584,206.92715,196.02757,455.02829
125,1.033,13.79561,300.33432,470.75864,155.76215,306.39517,431.57465,206.89185,195.89307,455.29941
126,1.042,13.79561,300.33432,470.75864,155.93237,306.46588,431.6972,206.83789,195.77031,455.42932
127,1.05,13.57349,300.65741,470.61133,156.04564,306.64005,431.93433,206.94775,195.90819,455.52179
128,1.058,13.57349,300.65741,470.61133,156.04564,306.64005,431.93433,206.98669,196.07567,455.34592
129,1.067,13.40285,300.94547,470.73123,155.76215,306.39517,431.57465,206.75734,195.83519,455.6073
130,1.075,12.84044,301.30536,470.6568,155.54419,306.55237,431.48627,206.46609,195.89214,455.48627
131,1.083,12.48597,301.36948,470.37686,155.3902,306.56375,431.50894,206.41663,196.16884,455.2345
132,1.092,12.12146,301.16702,469.89844,155.14198,306.52991,431.39001,206.42857,196.21832,455.0614
133,1.1,11.33992,301.32083,469.58115,155.00476,306.3259,431.1868,206.42857,196.21832,455.0614
134,1.108,11.27257,301.12338,469.06073,154.79855,306.17102,430.56296,206.69472,196.40013,454.84164
135,1.117,11.40037,301.04889,468.87958,154.79253,306.13852,430.30057,206.60657,196.6646,454.10263
136,1.125,11.04573,301.18552,468.74274,154.28438,306.34854,429.90158,206.43571,196.30092,453.56985
137,1.133,10.98267,301.19717,468.30057,154.49019,306.29453,429.27954,206.34747,196.15239,453.24118
138,1.142,11.03032,300.83279,468.11783,154.94109,306.11224,428.86102,206.59723,195.9323,452.63776
139,1.15,11.54568,300.67923,468.11359,155.0042,306.03027,428.91766,206.64417,195.78101,452.55026
140,1.158,12.21603,300.48044,468.10196,155.0042,306.03027,428.91766,206.64417,195.78101,452.55026
141,1.167,12.5725,300.1329,468.24582,155.39287,305.91827,429.39209,206.6617,195.76276,452.76752
142,1.175,12.81903,299.34174,468.52029,155.58102,305.72467,429.87701,206.99728,195.50642,453.18277
143,1.183,12.99531,298.75613,468.65494,155.48592,305.71387,430.07184,206.80618,195.23473,453.21979
144,1.192,13.21172,298.64011,468.83344,155.55588,305.66748,430.40909,206.83238,195.12128,453.83722
145,1.2,13.86213,298.80066,469.98959,155.8221,305.15836,430.53476,206.90755,194.7691,454.29416
146,1.208,14.27816,299.0047,470.26117,156.17227,304.91559,430.90787,206.78596,194.65642,454.65845
147,1.217,14.44177,299.11758,470.41171,156.59521,305.0972,431.76526,206.97292,194.7778,455.2504
148,1.225,14.38104,298.76324,470.71329,157.00143,304.64426,432.36389,207.41772,194.44255,455.62653
149,1.233,14.23457,298.57813,470.95972,157.00899,304.58633,432.8407,207.21037,194.48605,456.05496
150,1.242,14.37058,298.86551,471.216,156.8629,305.11786,433.10095,207.39191,194.53806,456.31699
151,1.25,14.37386,298.79596,471.27737,156.82013,304.91122,433.16708,207.39191,194.53806,456.31699
152,1.258,14.22034,299.36902,471.72226,156.82013,304.91122,433.16708,207.19713,194.83798,456.25122
153,1.267,14.25574,299.62106,471.72299,156.86255,305.58298,433.30621,206.95303,194.88873,456.40012
154,1.275,14.13971,299.37689,471.60678,156.32919,305.63364,433.36621,206.56976,194.99236,456.28922
155,1.283,14.13643,299.44641,471.54544,156.09731,305.74014,433.36008,206.38367,195.08398,456.20758
156,1.292,13.77761,299.92972,471.43939,155.95288,305.9256,433.27573,206.38367,195.08398,456.20758
157,1.3,13.36006,299.98871,471.42166,155.88554,306.28854,432.93008,206.38367,195.08398,456.20758
158,1.308,13.08138,300.52856,470.90491,155.31953,306.29163,432.2063,206.38367,195.08398,456.20758
159,1.317,12.64668,299.91306,470.4505,155.29726,306.25543,431.49829,206.3073,195.35405,455.90878
160,1.325,12.20272,300.34048,470.01013,155.0576,306.13318,431.24686,206.2666,195.6385,455.61899
161,1.333,11.71044,300.48541,469.25726,154.8073,306.0918,430.62866,206.19246,195.94531,454.51138
162,1.342,11.39902,300.7988,469.02286,154.79253,306.13852,430.30057,206.33627,196.07004,454.00784
163,1.35,11.04573,301.18552,468.74274,154.37866,306.30505,429.77713,206.16536,196.02493,453.11874
164,1.358,10.98267,301.19717,468.30057,154.34323,306.27402,429.07681,206.16536,196.02493,453.11874
165,1.367,10.81583,300.61398,467.87024,154.31804,306.37762,428.75638,206.32683,195.94963,452.68237
166,1.375,10.79252,300.59103,467.69406,154.26534,306.57034,428.69641,206.19875,195.86119,452.98166
167,1.383,11.01741,300.92798,468.04517,154.26534,306.57034,428.69641,206.16536,196.02493,453.11874
168,1.392,11.03032,300.83279,468.11783,154.43755,306.2305,428.95236,206.61055,196.14709,453.21048
169,1.4,11.03032,300.83279,468.11783,154.39409,306.28058,429.61343,206.61795,196.26009,453.32446
170,1.408,11.44673,300.43442,468.84021,154.49852,306.19846,430.06436,206.78296,196.34135,453.66306
171,1.417,12.15891,300.5192,469.04947,155.03539,306.12085,430.42056,206.96313,196.44135,454.50992
172,1.425,12.35134,300.1358,469.55927,155.15735,306.21255,430.71841,207.26482,196.67043,454.85883
173,1.433,12.79633,300.80188,470.55435,155.29597,306.51855,431.36734,207.26482,196.67043,454.85883
174,1.442,12.88111,301.11646,470.95679,155.34883,306.32587,431.42743,207.25787,196.46133,455.1062
175,1.45,12.92607,300.89127,470.98602,155.54419,306.55237,431.48627,207.32872,196.61656,455.19199
176,1.458,13.06498,301.21188,471.20782,155.63669,306.47421,431.53348,207.52806,196.93338,455.56619
177,1.467,12.91255,301.23874,471.22946,155.63669,306.47421,431.53348,207.45476,196.75151,455.78482
178,1.475,12.91255,301.23874,471.22946,155.63669,306.47421,431.53348,207.35298,196.79584,455.38629
179,1.483,12.88111,301.11646,470.95679,155.63669,306.47421,431.53348,206.99997,196.09465,455.64859
180,1.492,12.67362,301.38031,470.80695,155.3902,306.56375,431.50894,206.72725,196.23059,455.09003
181,1.5,12.52329,301.08566,470.16315,155.34883,306.32587,431.42743,206.42857,196.21832,455.0614
182,1.508,12.27677,301.11353,469.89737,155.00476,306.3259,431.1868,206.42857,196.21832,455.0614
183,1.517,11.51868,301.28961,469.5242,154.8073,306.0918,430.62866,206.52393,196.20676,454.93982
184,1.525,11.17883,300.85547,468.97177,154.79253,306.13852,430.30057,206.6223,196.28502,454.49094
185,1.533,11.14554,301.08615,468.80487,154.49852,306.19846,430.06436,206.49272,196.11288,453.72244
186,1.542,11.04573,301.18552,468.74274,154.35355,306.28979,429.61276,206.35487,196.26538,453.35513
187,1.55,10.78802,300.44516,468.01355,154.65486,306.10052,429.01743,206.39133,195.78008,452.81216
188,1.558,10.92453,300.42554,467.99057,154.80334,306.08652,428.9982,206.49854,195.7108,452.63226
189,1.567,11.10665,300.1936,468.16183,154.80334,306.08652,428.9982,206.49854,195.7108,452.63226
190,1.575,11.92174,300.13812,468.28723,154.72066,305.76242,428.95593,206.49854,195.7108,452.63226
191,1.583,12.09782,299.39755,468.54834,154.72365,306.10056,429.57285,206.57605,195.50143,453.03836
192,1.592,12.49676,298.67865,468.71652,155.08363,305.57974,430.327,206.40817,194.84727,453.59491
193,1.6,12.38876,298.37543,468.86963,154.97714,305.63242,430.54675,206.24168,194.92883,453.82755
194,1.608,12.84916,298.17664,469.59869,155.06966,305.55423,430.59399,206.19472,195.08015,453.91504
195,1.617,12.90607,298.7052,469.97952,155.19812,305.74786,431.09274,206.43195,195.5332,454.37607
196,1.625,13.21463,299.29547,470.76697,155.31303,305.73453,431.33096,206.81941,195.6566,454.90323
197,1.633,13.70331,300.23538,470.91382,155.5668,306.16861,431.51584,206.89362,195.35904,455.87485
198,1.642,13.2408,299.95724,471.41632,155.5668,306.16861,431.51584,206.69771,195.1022,456.19772
199,1.65,13.46571,299.94763,471.22797,155.5668,306.16861,431.51584,206.69771,195.1022,456.19772
200,1.658,13.46571,299.94763,471.22797,155.7588,306.15778,431.77216,206.69771,195.1022,456.19772
201,1.667,13.29806,300.01816,471.35114,155.85281,306.42905,431.86911,206.82434,195.47874,456.35287
202,1.675,13.53301,300.58176,470.86273,156.1306,306.86591,432.20419,206.7659,195.50443,455.96194
203,1.683,13.2504,300.97241,470.7529,156.04564,306.64005,431.93433,206.47401,195.58667,455.81351
204,1.692,13.2504,300.97241,470.7529,155.44135,306.24768,431.47467,206.35277,195.59129,455.79874
205,1.7,12.91987,301.05685,470.67383,155.29726,306.25543,431.49829,206.46609,195.89214,455.48627
206,1.708,12.67362,301.38031,470.80695,155.19484,306.33722,431.4501,206.60297,196.12531,455.32645
207,1.717,12.16657,301.53079,470.47906,155.0576,306.13318,431.24686,206.42857,196.21832,455.0614
208,1.725,11.72146,300.67035,469.72833,154.89566,306.05563,430.50549,206.69472,196.40013,454.84164
209,1.733,11.49984,300.92471,469.43994,154.79253,306.13852,430.30057,206.6223,196.28502,454.49094
210,1.742,11.39902,300.7988,469.02286,154.68361,306.17081,430.1788,206.48532,195.99988,453.60849
211,1.75,11.43166,300.59836,468.5062,154.89929,306.1398,429.23929,206.38087,195.98865,453.1041
212,1.758,11.27318,300.76706,468.15524,155.0042,306.03027,428.91766,206.49854,195.7108,452.63226
213,1.767,11.45805,300.0607,467.92938,155.0042,306.03027,428.91766,206.64417,195.78101,452.55026
214,1.775,11.87229,299.44693,468.02899,155.07002,305.69217,428.85614,206.72169,195.57166,452.95636
215,1.783,12.32732,299.54587,468.1846,155.41063,305.55927,429.42398,206.82253,195.36693,453.04642
216,1.792,12.64014,298.8204,468.41205,155.41597,305.27136,429.93997,206.80618,195.23473,453.21979
217,1.8,12.71609,298.60431,468.66183,155.54712,304.89288,430.23099,206.80618,195.23473,453.21979
218,1.808,12.95481,298.36722,469.0311,155.61717,305.03714,430.40784,206.51199,194.91151,453.7829
219,1.817,13.92858,298.62619,470.13818,155.80363,305.18985,430.91599,206.76352,194.60564,454.29962
220,1.825,13.93981,298.29657,470.25253,155.90427,305.19232,431.11435,206.85359,194.6463,454.42413
221,1.833,14.23457,298.57813,470.95972,156.03926,305.4231,431.63446,206.80664,194.79762,454.51163
222,1.842,14.00561,299.327,471.34418,156.19382,305.81833,431.82794,207.11423,195.19878,455.28613
223,1.85,14.00561,299.327,471.34418,156.35992,305.79663,431.95517,207.04395,195.27902,455.54688
224,1.858,13.88451,299.88956,471.39038,156.6371,306.20267,431.99112,206.90562,195.40852,455.70184
225,1.867,13.88451,299.88956,471.39038,156.38394,306.45206,432.16013,207.06134,195.5705,455.80869
226,1.875,14.02362,300.28867,471.01474,156.36469,306.5491,432.01996,207.04065,195.42928,455.95538
227,1.883,13.95272,300.39389,470.88229,156.22955,306.6062,431.99954,207.19138,196.03389,455.57681
228,1.892,13.40285,300.94547,470.73123,155.8754,306.56937,431.8118,207.23726,196.34196,455.6091
229,1.9,12.96317,300.72687,470.40417,155.54419,306.55237,431.48627,207.38393,196.59624,455.69907
230,1.908,12.52329,301.08566,470.16315,155.14198,306.52991,431.39001,207.43973,197.15402,455.44043
231,1.917,11.49432,301.38159,469.93625,155.14198,306.52991,431.39001,207.26465,197.01649,455.26053
232,1.925,11.3352,301.84497,469.98236,155.00334,306.22391,430.74109,206.85541,196.66374,454.9903
233,1.933,10.90736,301.20465,469.13669,154.70448,306.17624,430.43686,206.89377,196.84019,454.71622
234,1.942,10.80756,301.30405,469.07458,154.12282,306.39227,429.89825,206.79692,196.95461,454.1918
235,1.95,11.04573,301.18552,468.74274,154.1049,306.61411,429.66879,206.49312,196.39371,453.48276
236,1.958,10.99657,301.16422,468.70569,153.98842,306.65515,428.94769,206.35487,196.26538,453.35513
237,1.967,10.98267,301.19717,468.30057,154.13858,306.68195,428.74725,206.48108,196.22061,452.95084
238,1.975,10.81583,300.61398,467.87024,154.17648,306.57153,428.54562,206.59813,196.19878,452.65543
239,1.983,10.79252,300.59103,467.69406,154.17648,306.57153,428.54562,206.59723,195.9323,452.63776
240,1.992,10.81583,300.61398,467.87024,154.3394,306.24942,428.84842,206.51607,195.69255,452.84955
241,2,11.05749,300.62891,468.23636,154.80334,306.08652,428.9982,206.51607,195.69255,452.84955
242,2.008,11.96168,300.00201,468.81088,154.92183,306.08905,429.83835,206.69089,195.83205,452.98593
243,2.017,12.56107,299.28183,468.79166,155.09189,305.90186,430.20013,206.78835,195.45529,453.52563
244,2.025,13.05919,298.66705,468.85513,155.10255,305.85153,430.54291,206.8586,195.76227,454.08075
245,2.033,13.3156,298.66614,469.81485,155.29861,305.98367,430.65533,206.69496,195.52791,454.34537
246,2.042,13.70973,299.61246,470.26221,155.31467,305.97794,431.07437,207.22896,195.97864,454.66101
247,2.05,13.85578,300.20837,470.89212,155.5668,306.16861,431.51584,207.23628,196.09148,454.77505
248,2.058,13.85597,300.35928,471.13791,155.5668,306.16861,431.51584,207.49223,196.34351,454.80209
249,2.067,13.85597,300.35928,471.13791,155.76215,306.39517,431.57465,207.3539,196.47302,454.95712
250,2.075,13.95272,300.39389,470.88229,155.76215,306.39517,431.57465,207.3539,196.47302,454.95712
251,2.083,13.75962,300.61346,470.6767,155.76215,306.39517,431.57465,207.3539,196.47302,454.95712
252,2.092,13.42103,300.68439,470.633,155.63669,306.47421,431.53348,207.16951,196.68199,454.98041
253,2.1,13.25807,300.87186,470.30106,155.49133,306.74506,431.42618,207.43973,197.15402,455.44043
254,2.108,12.54951,301.23013,469.79932,155.49133,306.74506,431.42618,207.43973,197.15402,455.44043
255,2.117,12.47012,301.47876,469.78241,155.49133,306.74506,431.42618,207.43973,197.15402,455.44043
256,2.125,11.96967,301.578,469.53662,155.49133,306.74506,431.42618,207.09181,197.116,455.43192
257,2.133,11.59778,301.5835,469.1543,155.17943,306.59546,430.9313,206.91669,196.97847,455.25198
258,2.142,11.27257,301.12338,469.06073,154.99461,306.30316,430.67538,206.89377,196.84019,454.71622
259,2.15,10.91793,301.26004,468.92392,154.60966,306.31033,430.20508,206.89377,196.84019,454.71622
260,2.158,11.04573,301.18552,468.74274,154.12282,306.39227,429.89825,206.70686,196.91414,454.06711
261,2.167,10.94615,301.17706,468.56189,154.08253,306.45404,429.67285,206.3681,196.44333,453.81418
262,2.175,10.94196,301.1236,468.37122,154.15382,306.39487,429.38406,206.35487,196.26538,453.35513
263,2.183,10.94196,301.1236,468.37122,154.34323,306.27402,429.07681,206.19875,195.86119,452.98166
264,2.192,11.03032,300.83279,468.11783,154.85571,306.04431,428.93689,206.64417,195.78101,452.55026
265,2.2,11.36898,300.6738,468.20288,155.01462,305.91559,428.99194,206.49854,195.7108,452.63226
266,2.208,12.47382,299.78629,468.43442,155.18918,305.95364,429.30356,206.6617,195.76276,452.76752
267,2.217,12.87355,298.92188,468.45856,155.52707,305.56711,429.87387,206.67688,195.29669,453.12842
268,2.225,12.71609,298.60431,468.66183,155.38789,305.74387,430.2131,206.66052,195.16447,453.30182
269,2.233,12.94045,298.4837,468.84174,155.69658,305.23749,430.49359,206.68672,195.05101,453.91922
270,2.242,13.3667,298.59641,469.37933,155.66846,305.24698,430.89554,206.81747,194.72844,454.16962
271,2.25,13.7947,298.38232,470.25821,155.8371,305.1246,431.36737,206.78596,194.65642,454.65845
