Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
677,5.633,13.26433,-192.7487,526.93799,162.76962,-165.10368,532.82263,172.98764,-221.63225,438.15656,210.9547,-102.6009,447.81393
678,5.642,13.26433,-192.7487,526.93799,162.78012,-164.73839,532.86438,173.11949,-220.94527,438.14252,210.74979,-101.8007,447.57758
679,5.65,13.26433,-192.7487,526.93799,162.866,-164.61816,532.80396,173.39459,-220.94135,438.1319,210.54649,-101.57723,447.43677
680,5.658,13.26433,-192.7487,526.93799,162.93744,-164.20953,532.76788,173.31938,-220.75774,438.60349,210.54649,-101.57723,447.43677
681,5.667,13.52697,-192.69926,526.86292,163.0177,-163.96269,532.71851,173.31938,-220.75774,438.60349,210.4045,-101.38528,447.47897
682,5.675,13.52697,-192.69926,526.86292,162.9744,-164.13556,532.6601,173.31938,-220.75774,438.60349,210.4045,-101.38528,447.47897
683,5.683,13.59514,-192.48759,526.6405,162.95464,-164.16409,532.89148,173.27368,-220.41638,438.58148,210.4045,-101.38528,447.47897
684,5.692,13.52697,-192.69926,526.86292,162.82855,-164.45364,532.99487,173.42818,-221.09058,438.68796,210.16498,-101.46888,447.66785
685,5.7,13.74384,-192.74074,526.88794,163.04778,-164.59618,533.06641,173.42818,-221.09058,438.68796,210.47495,-101.82051,448.03375
686,5.708,13.52921,-192.78952,526.95789,163.16725,-164.99046,533.18396,173.16859,-221.90646,439.00958,210.5806,-102.39014,448.67346
687,5.717,13.52921,-192.78952,526.95789,163.33069,-165.52374,533.27148,173.23474,-222.44168,439.26517,210.74532,-103.30145,449.06329
688,5.725,13.15296,-193.57687,527.27008,163.21089,-166.67729,533.57593,173.26553,-222.78378,439.14322,210.85095,-103.69526,449.26547
689,5.733,13.21076,-194.05878,527.44659,162.95761,-166.75168,533.75867,173.11212,-223.07866,439.19791,210.64182,-104.15664,449.14249
690,5.742,12.53775,-194.32146,527.30231,162.83594,-167.54619,533.49652,173.15955,-223.48199,438.78967,210.90327,-104.30959,449.06113
691,5.75,12.53775,-194.32146,527.30231,162.81595,-167.69064,533.34662,172.98323,-223.62167,438.21957,210.72612,-104.64886,448.94824
692,5.758,12.67044,-194.45792,526.80927,162.80205,-167.87163,533.24139,173.11214,-224.05759,437.91809,211.06114,-104.71163,448.70798
693,5.767,12.38443,-194.75018,526.71918,162.73418,-167.76968,533.14148,173.2032,-223.98064,437.54321,210.93918,-104.8605,448.53638
694,5.775,12.56546,-194.78499,526.39197,162.58321,-167.84419,532.45258,173.05499,-224.18547,437.38037,210.981,-105.02319,448.41074
695,5.783,12.78649,-194.67615,526.41156,162.57716,-167.78265,532.31024,173.05499,-224.18547,437.38037,210.67136,-104.66544,448.06277
696,5.792,12.78649,-194.67615,526.41156,162.57716,-167.78265,532.31024,173.05499,-224.18547,437.38037,210.95094,-104.49746,448.12442
697,5.8,13.14324,-194.26514,526.58966,162.63322,-167.74239,532.55792,173.20428,-224.05997,437.4563,210.82162,-104.45468,448.10678
698,5.808,13.40825,-194.30595,526.60956,162.61272,-167.02142,532.54291,173.3195,-223.79434,437.54593,210.68391,-104.44321,448.12097
699,5.817,13.2871,-194.24519,526.73676,162.7029,-166.79416,532.58081,173.38766,-223.63753,437.59897,210.99419,-104.06515,448.31055
700,5.825,13.54572,-193.3974,527.06012,162.65295,-166.72282,532.5907,172.95709,-223.04123,437.80801,211.05275,-103.81377,448.0835
701,5.833,13.59713,-192.98688,526.91901,162.69293,-166.33015,532.70532,173.03482,-222.87267,438.2016,211.29059,-103.24599,448.11115
702,5.842,13.26433,-192.7487,526.93799,162.93628,-165.636,532.71161,173.01752,-222.51099,438.18048,211.15343,-103.29029,447.98468
703,5.85,13.52697,-192.69926,526.86292,162.85631,-165.33861,532.70911,173.49025,-221.84634,437.97723,211.04869,-102.52227,447.72076
704,5.858,13.52697,-192.69926,526.86292,162.91148,-164.85141,532.79016,173.60817,-221.40349,438.02246,210.83563,-102.271,447.7934
705,5.867,13.53997,-192.76988,526.50903,162.93188,-164.54526,532.85596,173.60817,-221.40349,438.02246,210.37726,-101.54356,447.53711
706,5.875,13.68213,-192.67424,526.16217,163.03189,-164.36345,532.69366,173.56334,-221.13553,438.32593,210.37726,-101.54356,447.53711
707,5.883,13.86351,-192.66188,526.1123,163.00322,-164.44543,532.79675,173.42818,-221.09058,438.68796,210.37726,-101.54356,447.53711
708,5.892,14.11209,-192.52365,526.4469,162.88344,-164.59377,532.9093,173.60318,-221.15086,438.59152,210.30698,-101.6608,447.62567
709,5.9,13.84127,-192.73907,526.73376,162.923,-164.79744,532.92603,173.48529,-221.59381,438.54626,210.55927,-101.97965,447.92615
710,5.908,13.74384,-192.74074,526.88794,162.99602,-165.18471,532.84985,173.25146,-222.12106,438.93182,210.5441,-102.04433,448.11172
711,5.917,13.52921,-192.78952,526.95789,163.02252,-165.71626,533.04645,173.07475,-222.39499,439.15692,210.78581,-103.17809,448.64288
712,5.925,13.46545,-193.2543,527.08344,163.19466,-166.43979,533.29688,172.7545,-222.59944,439.05157,210.56786,-103.96928,448.95245
713,5.933,13.22786,-193.91415,527.31567,163.1268,-166.90186,533.53937,172.58646,-222.83243,439.11267,210.58368,-103.89754,448.98257
714,5.942,13.22786,-193.91415,527.31567,162.69266,-167.25694,533.48285,172.71953,-222.8979,439.02176,210.64317,-104.26284,449.06372
715,5.95,12.88361,-194.20958,527.15973,162.74544,-167.46075,533.26337,172.4688,-223.38449,438.69812,210.53438,-104.28712,448.97763
716,5.958,12.63512,-194.31987,527.14807,162.50819,-167.47011,533.0415,172.53304,-223.93706,438.29562,210.87003,-104.62572,448.66019
717,5.967,12.74314,-194.41054,527.03412,162.4455,-167.6254,532.89209,173.00664,-224.21809,438.07651,210.74658,-104.799,448.39987
718,5.975,12.57059,-194.62752,526.66254,162.49654,-167.60977,532.75647,173.05499,-224.18547,437.38037,210.78839,-104.96169,448.2742
719,5.983,12.56546,-194.78499,526.39197,162.57365,-167.8055,532.43256,173.05499,-224.18547,437.38037,210.70923,-104.78,448.10187
720,5.992,12.78649,-194.67615,526.41156,162.52319,-167.58067,532.44855,173.05499,-224.18547,437.38037,210.71083,-104.81152,447.93866
721,6,12.78649,-194.67615,526.41156,162.50693,-167.28621,532.28778,173.20428,-224.05997,437.4563,210.80687,-104.70525,447.88293
722,6.008,13.14324,-194.26514,526.58966,162.49117,-167.22592,532.37524,173.2032,-223.98064,437.54321,210.76347,-104.51103,448.17181
723,6.017,13.35977,-194.19781,526.96155,162.61925,-167.03156,532.38873,172.70122,-223.59952,437.47159,210.76347,-104.51103,448.17181
724,6.025,13.2792,-194.10562,527.06763,162.60213,-166.95483,532.42871,172.81534,-223.23888,437.66574,211.13188,-104.07662,448.29636
725,6.033,13.54572,-193.3974,527.06012,162.65295,-166.72282,532.5907,172.95709,-223.04123,437.80801,210.9635,-103.94511,448.23413
726,6.042,13.52921,-192.78952,526.95789,162.73206,-166.45131,532.63275,172.93849,-222.99774,438.1131,211.09297,-103.57912,447.85916
727,6.05,13.26433,-192.7487,526.93799,162.91798,-165.83981,532.70459,172.96957,-222.72359,438.3338,211.09297,-103.57912,447.85916
728,6.058,13.26433,-192.7487,526.93799,162.90129,-165.46826,532.75214,173.20366,-221.91226,437.98782,210.90146,-102.50539,447.73151
729,6.067,13.36177,-192.74702,526.78381,162.85631,-165.33861,532.70911,173.49025,-221.84634,437.97723,210.90146,-102.50539,447.73151
730,6.075,13.70468,-192.84071,526.68549,162.86142,-165.013,532.73169,173.49025,-221.84634,437.97723,210.45695,-101.86277,447.42993
731,6.083,13.77284,-192.62907,526.46301,162.91148,-164.85141,532.79016,173.60817,-221.40349,438.02246,210.52614,-102.08655,447.50787
732,6.092,14.06374,-192.78661,526.36359,163.05437,-164.91045,532.85175,173.63145,-221.42929,438.41714,210.60258,-101.78382,447.58832
733,6.1,13.74384,-192.74074,526.88794,163.09935,-165.0401,532.89478,173.46875,-221.88225,438.77029,210.93846,-102.56582,448.09912
734,6.108,13.82413,-192.88387,526.86462,163.17615,-165.54181,533.06537,173.07626,-222.34497,438.98853,211.09673,-103.2364,448.41983
735,6.117,13.61217,-193.00815,527.05237,163.24313,-166.10307,533.37488,173.2256,-222.90953,439.04025,210.72409,-103.80096,448.98627
736,6.125,13.22786,-193.91415,527.31567,163.24236,-166.77896,533.74384,173.27214,-223.12532,439.30615,210.52611,-103.80652,449.07816
737,6.133,13.13049,-193.91574,527.46991,162.84361,-166.91161,533.87097,173.11212,-223.07866,439.19791,210.65561,-104.04126,449.30368
738,6.142,13.13536,-194.21902,527.6076,162.92587,-167.42111,533.73145,173.082,-223.34729,439.08932,210.70302,-104.34415,449.1312
739,6.15,12.80277,-194.36224,527.32227,162.83594,-167.54619,533.49652,173.07185,-223.82462,438.70746,210.55417,-104.30344,449.11932
740,6.158,12.40466,-194.44537,527.11743,162.81595,-167.69064,533.34662,172.64465,-224.18098,438.41556,210.71413,-104.45425,449.03625
741,6.167,12.40466,-194.44537,527.11743,162.80205,-167.87163,533.24139,173.00664,-224.21809,438.07651,210.57138,-104.86372,448.72665
742,6.175,12.33814,-194.82799,526.62604,162.60539,-167.8111,533.099,173.05499,-224.18547,437.38037,210.73888,-104.895,448.60648
743,6.183,12.45932,-194.88875,526.49884,162.58981,-167.95055,532.98352,172.8196,-224.26804,437.36383,210.66211,-104.92318,448.26016
744,6.192,12.56546,-194.78499,526.39197,162.51653,-167.96986,532.37036,172.8196,-224.26804,437.36383,210.70923,-104.78,448.10187
745,6.2,12.56546,-194.78499,526.39197,162.51653,-167.96986,532.37036,172.85095,-224.01738,437.10776,210.70923,-104.78,448.10187
746,6.208,12.56546,-194.78499,526.39197,162.37311,-167.45659,532.36292,173.05499,-224.18547,437.38037,210.70923,-104.78,448.10187
747,6.217,12.9222,-194.37392,526.57007,162.40213,-167.36543,532.50787,173.2032,-223.98064,437.54321,210.66743,-104.6173,448.22754
748,6.225,13.2871,-194.24519,526.73676,162.5144,-167.0143,532.64111,172.81749,-223.41316,437.4743,210.58243,-104.64595,448.34674
749,6.233,13.06558,-194.03183,527.08514,162.54565,-166.87335,532.59277,173.08873,-223.46111,438.06113,211.07373,-104.13297,448.36139
750,6.242,13.35571,-193.69386,527.08582,162.61798,-166.66187,532.53278,172.93849,-222.99774,438.1131,210.71727,-103.83665,448.28635
751,6.25,13.52921,-192.78952,526.95789,162.69293,-166.33015,532.70532,172.96957,-222.72359,438.3338,211.07132,-103.63402,448.1315
752,6.258,13.26433,-192.7487,526.93799,162.825,-165.57512,532.6676,172.96957,-222.72359,438.3338,210.78931,-103.13631,448.12531
753,6.267,13.26433,-192.7487,526.93799,162.85631,-165.33861,532.70911,173.20366,-221.91226,437.98782,210.73215,-102.4717,447.83188
754,6.275,13.52697,-192.69926,526.86292,162.76962,-165.10368,532.82263,173.40445,-221.68394,437.95532,210.21536,-102.02818,447.73087
755,6.283,13.70468,-192.84071,526.68549,162.78012,-164.73839,532.86438,173.46198,-221.56801,438.15161,210.28769,-101.8291,447.53024
756,6.292,13.90941,-192.52744,526.51135,162.81969,-164.94206,532.88104,173.60318,-221.15086,438.59152,210.14621,-101.80439,447.65286
757,6.3,13.74384,-192.74074,526.88794,163.05437,-164.91045,532.85175,173.40967,-221.73769,438.43585,210.5441,-102.04433,448.11172
758,6.308,13.74384,-192.74074,526.88794,163.1167,-165.2075,532.95764,173.26961,-221.77861,438.79242,210.65767,-102.67701,448.52588
759,6.317,13.61217,-193.00815,527.05237,163.17177,-165.63916,533.14502,173.01627,-222.48354,438.87897,210.78581,-103.17809,448.64288
760,6.325,13.61217,-193.00815,527.05237,162.93828,-166.18663,533.32043,172.7545,-222.59944,439.05157,210.72409,-103.80096,448.98627
761,6.333,13.22786,-193.91415,527.31567,162.65117,-166.8902,533.67969,172.64104,-222.76862,439.20926,210.73647,-104.02629,449.10605
762,6.342,13.13049,-193.91574,527.46991,162.65511,-167.21344,533.85052,172.44363,-222.74425,439.27908,210.55417,-104.30344,449.11932
763,6.35,12.94578,-194.01801,527.4267,162.6171,-167.43192,533.74902,172.43161,-223.17232,438.86322,210.70302,-104.34415,449.1312
764,6.358,12.53775,-194.32146,527.30231,162.56042,-167.68732,533.52435,172.33971,-223.85283,438.78137,210.58377,-104.53423,449.0629
765,6.367,12.12322,-194.47829,527.30646,162.6698,-167.76299,533.34869,172.74915,-224.26462,438.31525,210.59488,-104.64431,448.96796
766,6.375,12.40466,-194.44537,527.11743,162.55811,-167.82355,533.24921,172.72749,-224.26567,437.82568,210.5351,-104.83681,448.82709
767,6.383,12.15883,-194.85175,526.66565,162.58981,-167.95055,532.98352,172.8196,-224.26804,437.36383,210.90184,-104.84147,448.2384
768,6.392,12.45932,-194.88875,526.49884,162.52258,-168.03142,532.5127,172.61557,-224.09996,437.09122,210.83446,-105.26922,447.82339
769,6.4,12.56546,-194.78499,526.39197,162.3517,-167.87807,532.21686,172.45428,-224.24956,437.00085,210.75037,-105.04616,447.91125
770,6.408,12.56546,-194.78499,526.39197,162.39787,-167.55005,532.28253,172.50862,-223.78047,437.01984,210.79126,-104.94924,447.94455
771,6.417,12.9222,-194.37392,526.57007,162.37311,-167.45659,532.36292,173.05499,-224.18547,437.38037,210.53352,-104.60902,448.24417
772,6.425,12.93549,-194.4987,526.82922,162.40457,-167.28281,532.58832,173.2032,-223.98064,437.54321,210.66743,-104.6173,448.22754
773,6.433,12.90014,-194.36066,527.16803,162.5144,-167.0143,532.64111,172.7318,-223.41121,437.62216,210.62956,-104.50275,448.18845
774,6.442,13.22512,-193.83864,527.19788,162.65295,-166.72282,532.5907,172.71875,-223.21013,438.01022,210.80315,-104.25319,448.18933
775,6.45,12.92753,-193.29141,526.99475,162.61798,-166.66187,532.53278,172.7025,-223.10649,438.07321,210.65997,-104.04319,447.87936
776,6.458,12.92753,-193.29141,526.99475,162.48636,-165.98143,532.61096,172.87326,-222.84865,438.24533,210.93672,-103.74739,447.82532
777,6.467,13.26433,-192.7487,526.93799,162.42645,-165.35886,532.77869,173.01752,-222.51099,438.18048,210.75313,-102.51234,447.38702
778,6.475,13.52697,-192.69926,526.86292,162.72496,-165.22563,532.78333,173.20366,-221.91226,437.98782,210.59195,-102.32093,447.44598
779,6.483,13.6244,-192.69759,526.7088,162.90637,-165.177,532.76752,173.69102,-221.618,437.9447,210.64867,-102.18784,447.41354
780,6.492,13.7787,-192.95674,526.5611,162.95103,-165.05505,532.80682,173.52757,-221.29478,438.48114,210.45695,-101.86277,447.42993
781,6.5,13.92156,-192.88222,526.71045,162.95103,-165.05505,532.80682,173.4024,-221.37926,438.62402,210.72855,-102.01331,447.82581
782,6.508,13.84127,-192.73907,526.73376,162.86465,-165.07173,532.92407,173.31032,-221.53355,438.6427,210.92073,-102.3371,447.8269
783,6.517,13.82413,-192.88387,526.86462,162.78343,-165.39053,533.01343,173.40994,-222.21777,439.20847,210.60336,-102.73652,448.59332
784,6.525,13.9071,-193.10248,526.95905,162.93466,-165.83701,533.41943,172.95441,-222.52037,439.26282,210.78708,-103.46418,448.93762
785,6.533,13.22786,-193.91415,527.31567,162.87198,-166.49271,533.6496,172.64104,-222.76862,439.20926,210.52611,-103.80652,449.07816
786,6.542,13.30813,-194.05719,527.29236,163.03024,-167.049,533.75909,173.27762,-223.12659,439.35037,210.43144,-103.93687,449.11462
787,6.55,13.23275,-194.21744,527.45331,162.86404,-167.34149,533.73755,173.26312,-223.21474,439.23111,210.55417,-104.30344,449.11932
788,6.558,13.14861,-194.25037,527.17969,162.86145,-167.62677,533.42584,173.07185,-223.82462,438.70746,211.03798,-104.40688,448.89096
789,6.567,12.63512,-194.31987,527.14807,162.81595,-167.69064,533.34662,172.90298,-224.18787,438.34647,211.06114,-104.71163,448.70798
790,6.575,12.52212,-194.51939,527.01459,162.60539,-167.8111,533.099,173.09541,-224.20129,437.94376,211.06114,-104.71163,448.70798
791,6.583,12.45932,-194.88875,526.49884,162.70013,-168.02469,532.85114,173.05499,-224.18547,437.38037,210.99294,-105.24918,448.22577
792,6.592,12.56546,-194.78499,526.39197,162.72488,-168.11812,532.77075,172.85095,-224.01738,437.10776,211.04005,-105.10601,448.0675
793,6.6,12.88756,-194.9046,526.35028,162.53778,-168.08614,532.41229,173.05499,-224.18547,437.38037,210.91377,-105.06748,448.05347
794,6.608,12.88756,-194.9046,526.35028,162.69083,-167.90839,532.45319,173.05499,-224.18547,437.38037,211.01057,-105.09297,447.90869
795,6.617,13.37251,-194.72794,526.46094,162.58842,-167.77325,532.50043,173.05499,-224.18547,437.38037,210.75815,-104.81691,448.20441
796,6.625,13.64273,-194.60391,526.49054,162.61057,-167.36357,532.70691,173.20428,-224.05997,437.4563,210.71634,-104.65422,448.33011
797,6.633,13.50185,-194.19638,526.66675,162.65543,-167.19283,532.69824,173.3195,-223.79434,437.54593,211.13188,-104.07662,448.29636
798,6.642,13.5745,-194.149,526.89154,162.7029,-166.79416,532.58081,173.18532,-223.48982,437.71667,211.07373,-104.13297,448.36139
799,6.65,13.4109,-193.83827,526.90314,162.61798,-166.66187,532.53278,172.95474,-223.10138,438.05011,210.91507,-103.80228,448.09769
800,6.658,13.7604,-193.3486,526.99017,162.66913,-166.24538,532.63013,172.96957,-222.72359,438.3338,211.23065,-103.59062,447.84497
801,6.667,13.74384,-192.74074,526.88794,162.85999,-165.74286,532.62708,173.01752,-222.51099,438.18048,211.18825,-103.39232,447.86279
802,6.675,13.62026,-192.91299,526.48572,162.85631,-165.33861,532.70911,173.20366,-221.91226,437.98782,210.90146,-102.50539,447.73151
803,6.683,13.76242,-192.81735,526.13885,162.85631,-165.33861,532.70911,173.69102,-221.618,437.9447,210.71831,-102.41031,447.50897
804,6.692,13.76242,-192.81735,526.13885,162.90099,-165.21667,532.74841,173.69102,-221.618,437.9447,210.52231,-102.09846,447.35059
805,6.7,13.76242,-192.81735,526.13885,162.90099,-165.21667,532.74841,173.52757,-221.29478,438.48114,210.37234,-101.89649,447.54633
806,6.708,13.68841,-192.70135,526.26331,162.99602,-165.18471,532.84985,173.40967,-221.73769,438.43585,210.55927,-101.97965,447.92615
807,6.717,13.73974,-192.95615,526.66492,163.01411,-165.25923,533.09088,172.70139,-222.61325,438.78659,210.35893,-102.83688,448.39719
808,6.725,13.7604,-193.3486,526.99017,162.8465,-165.72522,533.08136,172.83447,-222.67873,438.69568,210.29771,-103.89442,448.61838
809,6.733,13.06558,-194.03183,527.08514,162.56656,-166.67081,533.29248,172.69991,-222.66327,438.95499,210.47453,-104.20584,448.91016
810,6.742,12.90014,-194.36066,527.16803,162.56183,-167.19998,533.53387,172.36015,-222.84323,439.15802,210.28346,-104.39387,448.78894
811,6.75,12.63512,-194.31987,527.14807,162.45958,-167.43988,533.64935,171.93604,-223.26692,438.89923,210.24385,-104.6815,448.92984
812,6.758,12.12322,-194.47829,527.30646,162.4895,-167.65565,533.48962,171.74945,-223.74803,438.77481,209.87016,-104.66535,448.95654
813,6.767,12.2206,-194.4767,527.15222,162.45186,-167.77945,533.33051,171.79317,-223.92047,438.10345,209.87016,-104.66535,448.95654
814,6.775,12.20511,-194.77394,526.75879,162.51331,-167.85443,533.19171,172.53758,-224.32837,437.78711,209.87181,-104.96686,448.73819
815,6.783,12.15883,-194.85175,526.66565,162.23601,-168.04419,532.63312,172.65831,-224.41765,437.27347,209.74487,-105.07259,448.45883
816,6.792,12.45932,-194.88875,526.49884,162.27972,-168.21654,532.45782,172.45428,-224.24956,437.00085,209.88654,-105.0972,448.33609
817,6.8,12.46568,-194.998,526.43195,162.51653,-167.96986,532.37036,172.45428,-224.24956,437.00085,210.31172,-105.08358,447.97632
818,6.808,12.66654,-195.01344,526.33069,162.48051,-167.88585,532.26056,172.45428,-224.24956,437.00085,210.56319,-105.28645,447.71857
819,6.817,12.55925,-195.00845,526.50873,162.48051,-167.88585,532.26056,172.65831,-224.41765,437.27347,210.48119,-105.11723,447.87589
820,6.825,12.94541,-194.82071,526.53839,162.37311,-167.45659,532.36292,173.20428,-224.05997,437.4563,210.22244,-104.55077,448.46735
821,6.833,12.93549,-194.4987,526.82922,162.22951,-167.20486,532.50488,172.81749,-223.41316,437.4743,210.22244,-104.55077,448.46735
822,6.842,13.15651,-194.38995,526.84882,162.34625,-166.80103,532.56561,172.79138,-223.1674,437.6297,210.62886,-104.06638,448.60117
823,6.85,13.19618,-193.88707,526.97308,162.42805,-166.56985,532.63422,172.97879,-222.68678,438.10397,210.81279,-103.18639,448.38132
824,6.858,13.67742,-193.12999,526.89569,162.52002,-165.56815,532.68988,173.20366,-221.91226,437.98782,210.59117,-102.64113,448.0766
825,6.867,13.26433,-192.7487,526.93799,162.56577,-164.88863,532.83667,173.21277,-221.13661,437.94858,210.34862,-101.73115,447.97079
826,6.875,13.52697,-192.69926,526.86292,162.74786,-164.50038,532.83698,173.31938,-220.75774,438.60349,210.23579,-101.51884,447.6597
827,6.883,13.69255,-192.48595,526.48633,162.84369,-163.94196,532.75482,173.27368,-220.41638,438.58148,210.00896,-101.13697,447.64532
828,6.892,13.8108,-192.55443,526.22217,162.94408,-163.79579,532.75842,173.46509,-220.22183,438.63077,209.92496,-100.84974,447.64615
829,6.9,13.89523,-192.48215,526.42188,162.98932,-163.77069,532.81232,173.3998,-220.07634,438.70514,210.18025,-100.6721,447.76242
830,6.908,14.11209,-192.52365,526.4469,162.98932,-163.77069,532.81232,173.3998,-220.07634,438.70514,210.18025,-100.6721,447.76242
831,6.917,13.90941,-192.52744,526.51135,162.93085,-163.72707,532.96021,173.50781,-219.99277,438.8237,210.18025,-100.6721,447.76242
832,6.925,13.74384,-192.74074,526.88794,162.84645,-164.1308,533.15741,173.70509,-220.04688,439.09793,210.2337,-101.08146,448.09995
833,6.933,13.74384,-192.74074,526.88794,162.7659,-163.98407,533.35376,173.66794,-220.74564,439.07422,210.22557,-101.56048,448.28452
834,6.942,13.74384,-192.74074,526.88794,162.97064,-163.94296,533.41821,173.48758,-221.35233,439.16187,210.45183,-102.22778,448.72446
835,6.95,13.61217,-193.00815,527.05237,163.13356,-164.9606,533.55261,173.4287,-221.93976,439.45093,210.56421,-102.85591,449.06622
836,6.958,13.22786,-193.91415,527.31567,162.96028,-165.37419,533.63013,172.68095,-222.64284,439.31223,210.77599,-103.42149,449.13971
837,6.967,13.30813,-194.05719,527.29236,162.91528,-166.60313,533.43219,172.64104,-222.76862,439.20926,210.98633,-103.64126,449.16757
838,6.975,13.14861,-194.25037,527.17969,162.59975,-167.08221,533.27417,172.69991,-222.66327,438.95499,210.89468,-103.94403,449.12134
839,6.983,12.63512,-194.31987,527.14807,162.52129,-167.21581,532.99457,172.95474,-223.10138,438.05011,210.9165,-103.95278,448.73148
840,6.992,12.67044,-194.45792,526.80927,162.41441,-167.1803,532.76709,172.81534,-223.23888,437.66574,211.13188,-104.07662,448.29636
841,7,12.78649,-194.67615,526.41156,162.44048,-167.18454,532.65338,173.18745,-223.66406,437.52527,211.07373,-104.13297,448.36139
842,7.008,12.78649,-194.67615,526.41156,162.57681,-167.11969,532.47784,173.18745,-223.66406,437.52527,211.13188,-104.07662,448.29636
843,7.017,13.00752,-194.5674,526.43115,162.61925,-167.03156,532.38873,173.03282,-223.30566,437.51813,211.07379,-103.92714,447.99542
844,7.025,13.62299,-194.25714,526.53955,162.7029,-166.79416,532.58081,173.10095,-223.14879,437.57114,211.19933,-103.63885,447.95282
845,7.033,13.62299,-194.25714,526.53955,162.61798,-166.66187,532.53278,173.15541,-222.61736,437.66782,211.209,-103.64551,448.11731
846,7.042,13.83441,-193.4646,526.86578,162.84428,-166.11798,532.80127,173.02847,-222.13615,438.04462,211.29111,-103.3018,447.97049
847,7.05,13.9071,-193.10248,526.95905,162.84589,-165.2086,532.84869,173.3268,-221.52315,438.51364,211.06796,-102.35398,447.81616
848,7.058,13.74384,-192.74074,526.88794,162.83026,-164.34743,533.0177,173.31938,-220.75774,438.60349,210.96794,-101.71487,447.8707
849,7.067,13.74384,-192.74074,526.88794,162.81291,-164.06305,532.93549,173.27368,-220.41638,438.58148,210.8416,-101.62548,447.80774
850,7.075,13.74384,-192.74074,526.88794,162.90549,-163.83934,532.8443,173.3998,-220.07634,438.70514,210.65981,-101.20761,447.59528
851,7.083,13.74384,-192.74074,526.88794,162.83334,-163.33145,532.70593,173.57053,-219.89279,438.71375,210.49091,-100.73045,447.53958
852,7.092,13.99297,-192.27873,526.75415,163.04901,-162.85493,532.74042,173.8752,-219.56476,438.78534,210.18365,-100.32396,447.53613
853,7.1,13.90941,-192.52744,526.51135,163.04901,-162.85493,532.74042,173.8752,-219.56476,438.78534,210.25398,-100.20679,447.44751
854,7.108,14.11209,-192.52365,526.4469,163.12265,-162.78929,532.85431,173.8752,-219.56476,438.78534,210.18208,-100.29242,447.69931
855,7.117,14.11209,-192.52365,526.4469,163.06697,-162.93369,532.9306,173.88876,-219.56004,439.16232,210.02904,-100.19329,448.16791
856,7.125,13.74384,-192.74074,526.88794,162.95695,-163.22859,533.33191,173.91647,-219.82651,439.13168,210.02904,-100.19329,448.16791
857,7.133,13.74384,-192.74074,526.88794,162.85582,-163.77843,533.521,173.71361,-219.78398,439.21906,210.01221,-100.5846,448.60156
858,7.142,13.74384,-192.74074,526.88794,162.81468,-164.01506,533.49921,173.61111,-220.33719,439.26971,210.39786,-101.5,448.47455
859,7.15,13.82681,-192.95937,526.98236,162.85262,-164.29114,533.68982,173.19949,-221.36015,439.41983,210.30174,-102.05231,449.11996
860,7.158,13.14485,-193.6956,527.22119,162.8132,-165.35048,533.83795,172.7653,-222.20798,439.5867,210.47414,-102.95053,449.37363
861,7.167,13.22786,-193.91415,527.31567,162.5031,-166.35896,533.89526,172.22899,-222.63075,439.43314,210.48836,-103.53797,449.28726
862,7.175,12.63512,-194.31987,527.14807,162.62827,-167.19987,533.62799,172.21559,-222.75719,439.32303,210.51108,-104.03448,449.32379
863,7.183,12.40466,-194.44537,527.11743,162.47964,-167.37482,533.37982,172.05089,-223.04779,438.57315,210.51244,-104.14069,449.24503
864,7.192,12.0829,-194.70752,526.85687,162.43643,-167.27693,532.99652,172.81302,-223.29904,437.90787,210.47453,-104.20584,448.91016
865,7.2,12.45932,-194.88875,526.49884,162.39561,-167.35529,532.66205,173.07115,-223.85037,437.52252,210.48637,-104.75221,448.40247
866,7.208,12.45932,-194.88875,526.49884,162.38657,-167.50487,532.39246,172.71892,-223.8871,437.08704,210.53352,-104.60902,448.24417
867,7.217,12.57182,-194.89426,526.32507,162.38206,-167.38411,532.28912,172.50862,-223.78047,437.01984,210.52925,-104.62181,448.07562
868,7.225,12.57182,-194.89426,526.32507,162.38206,-167.38411,532.28912,172.52588,-223.52461,437.07504,210.62529,-104.51553,448.0199
869,7.233,12.78649,-194.67615,526.41156,162.4731,-167.2906,532.23694,172.81749,-223.41316,437.4743,210.62956,-104.50275,448.18845
870,7.242,13.62299,-194.25714,526.53955,162.47942,-166.95332,532.58319,173.47095,-223.39972,437.62207,210.89143,-103.98183,448.24158
871,7.25,13.41881,-193.97784,526.57227,162.61798,-166.66187,532.53278,172.93849,-222.99774,438.1131,211.14966,-103.24078,448.30798
872,7.258,13.9071,-193.10248,526.95905,162.82629,-165.79008,532.74194,173.01752,-222.51099,438.18048,211.13176,-103.34519,448.25702
873,7.267,13.82413,-192.88387,526.86462,162.95103,-165.05505,532.80682,173.42818,-221.09058,438.68796,211.00212,-102.11959,447.87802
874,7.275,13.74384,-192.74074,526.88794,162.88344,-164.59377,532.9093,173.31938,-220.75774,438.60349,210.60112,-101.44985,447.94208
