Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
57,0.467,-819.55145,-14.39474,318.27106,-897.97827,-44.50933,83.40142,-881.77808,57.68082,108.54661
58,0.475,-819.52521,-15.35516,317.63638,-897.97827,-44.50933,83.40142,-881.58044,57.79177,108.55545
59,0.483,-818.62311,-15.71654,317.26456,-898.10913,-44.33658,83.38301,-881.56555,57.76175,108.45409
60,0.492,-816.97656,-15.39462,316.87003,-897.80994,-44.32647,83.37301,-881.42383,57.82251,108.34851
61,0.5,-816.53784,-15.85712,316.61588,-897.86041,-44.36376,83.31404,-881.27289,57.81908,108.18216
62,0.508,-815.69672,-15.51835,316.31165,-897.94299,-43.64417,83.20543,-881.15338,58.03252,108.24165
63,0.517,-814.66193,-15.73152,316.6604,-897.78271,-43.7025,83.32614,-881.17651,58.3175,108.65194
64,0.525,-813.76794,-15.63477,316.77771,-897.70782,-43.47248,83.29775,-881.01917,58.43322,108.57539
65,0.533,-813.43573,-15.36089,316.61429,-897.42792,-43.45864,83.36749,-880.82739,58.49098,108.46902
66,0.542,-812.33539,-15.26042,316.5939,-897.146,-43.31119,83.49026,-880.82739,58.49098,108.46902
67,0.55,-811.98102,-14.80819,316.52478,-897.01044,-42.78475,83.1909,-880.77765,59.07651,108.49068
68,0.558,-811.15582,-14.99696,316.65283,-897.42157,-42.57845,83.31999,-880.77765,59.07651,108.49068
69,0.567,-810.63086,-14.95152,316.47128,-896.97675,-42.48045,83.20374,-880.61566,59.19552,108.73937
70,0.575,-809.6488,-15.30644,316.11136,-896.76593,-42.40216,83.10837,-880.36755,59.43092,109.60854
71,0.583,-808.85724,-15.04998,316.12952,-896.76154,-42.11332,83.15759,-880.56476,59.12206,108.86847
72,0.592,-808.09235,-15.75744,315.3728,-896.48212,-41.72184,83.29447,-880.56476,59.12206,108.86847
73,0.6,-807.49768,-16.05951,314.95804,-896.34955,-41.67246,83.41698,-880.07526,60.17235,109.02943
74,0.608,-807.08594,-15.7007,314.79883,-896.17194,-41.18587,83.3581,-880.07526,60.17235,109.02943
75,0.617,-805.88336,-15.89851,314.15417,-895.94031,-41.16945,83.50472,-880.09222,60.47258,108.61967
76,0.625,-805.24774,-15.67261,313.34055,-895.75983,-41.02221,83.64012,-880.09222,60.47258,108.61967
77,0.633,-803.59393,-14.69223,313.71472,-895.83966,-40.64388,83.59491,-880.10602,60.69318,108.64948
78,0.642,-802.40399,-14.4248,313.25504,-895.7619,-40.4145,83.52041,-882.23621,60.61316,106.35146
79,0.65,-801.66266,-13.68711,312.77377,-895.61737,-40.6607,83.77347,-882.10748,60.56178,108.39773
80,0.658,-800.71332,-13.28614,312.78876,-895.51105,-40.48303,83.92566,-878.04755,61.71141,108.11427
81,0.667,-798.9306,-14.17728,312.05933,-895.2926,-40.46831,84.05045,-881.22296,61.52542,108.36912
82,0.675,-798.30011,-13.75655,311.64948,-895.38312,-40.2801,84.0609,-881.33679,62.37754,107.9612
83,0.683,-796.47211,-13.49757,311.43103,-895.42462,-39.83753,83.99977,-880.32617,62.30103,107.55031
84,0.692,-796.26917,-12.78562,311.10547,-895.33887,-39.85479,84.08086,-880.74426,62.14686,107.84559
85,0.7,-794.02789,-12.97379,310.26123,-895.0542,-39.4264,84.04692,-880.28271,62.3308,107.59325
86,0.708,-794.66711,-11.22478,310.37366,-894.83112,-39.29717,84.12146,-881.48767,63.12601,107.28862
87,0.717,-792.68689,-11.78487,310.22797,-894.6568,-39.41302,84.03358,-880.00269,62.8658,106.70898
88,0.725,-789.44476,-13.41472,310.1048,-894.18823,-39.33503,83.99953,-879.80139,63.15056,106.66281
89,0.733,-788.70911,-13.12174,308.81265,-893.6886,-39.00375,84.13451,-879.15735,62.86961,106.51527
90,0.742,-787.86926,-12.68104,307.50827,-893.62695,-39.01073,84.20623,-878.97748,62.66121,106.41518
91,0.75,-785.97021,-12.76933,306.90088,-893.76251,-39.31604,84.10664,-878.97748,62.66121,106.41518
92,0.758,-784.87244,-13.19956,306.04761,-893.85535,-39.12735,84.23306,-879.23938,64.20162,105.99966
93,0.767,-783.67114,-12.71912,305.88275,-893.51776,-39.30611,83.982,-879.16351,64.03461,105.8596
94,0.775,-781.94446,-13.08386,305.67746,-893.4549,-39.42632,84.05358,-878.50214,64.15601,105.92648
95,0.783,-780.61053,-12.38624,304.78674,-893.54773,-39.23766,84.17998,-878.24078,64.05987,105.94426
96,0.792,-779.04248,-12.55563,304.40567,-893.4549,-39.42632,84.05358,-878.13208,63.99242,105.6172
97,0.8,-777.31104,-12.32254,303.62564,-893.21246,-39.20315,84.15792,-878.05444,64.06245,106.23283
98,0.808,-776.22906,-12.86682,303.08536,-893.09991,-39.20608,84.20113,-877.37695,63.83762,105.45346
99,0.817,-774.29474,-12.644,302.96747,-892.79138,-39.07335,84.39559,-877.33917,64.46957,106.10059
100,0.825,-773.21356,-12.3517,302.14487,-892.8125,-38.8823,84.51722,-876.67206,64.36089,106.25867
101,0.833,-772.69879,-12.22762,301.1741,-892.53033,-39.02111,84.63625,-875.86719,63.87315,106.50109
102,0.842,-770.41168,-11.88982,300.02118,-892.75415,-38.68125,84.59782,-875.32257,63.71572,106.52679
103,0.85,-768.97009,-12.49326,299.58087,-892.76477,-38.4298,84.77126,-875.22382,63.67801,106.04154
104,0.858,-767.23456,-11.69347,298.98328,-892.67139,-38.23375,84.99534,-875.13959,63.74396,105.95419
105,0.867,-765.62958,-11.36794,298.82397,-892.67139,-38.23375,84.99534,-874.9259,63.73635,106.1528
106,0.875,-764.9549,-11.09537,298.63989,-892.80115,-37.68871,84.8708,-874.89075,64.08562,106.19399
107,0.883,-763.4903,-10.24615,297.86523,-892.76501,-38.16625,85.35979,-874.3562,64.51069,106.51151
108,0.892,-762.25061,-10.5085,297.39249,-893.00409,-37.3905,85.26101,-874.30695,64.31159,106.39759
109,0.9,-759.38727,-11.0137,296.75961,-893.22156,-37.6614,85.86301,-873.15912,65.47707,106.47864
110,0.908,-757.9115,-10.33774,295.53806,-892.96985,-37.37313,86.56159,-872.76685,65.86375,106.66803
111,0.917,-755.69104,-10.47639,295.02368,-892.44525,-37.04606,87.32065,-872.01825,66.28802,107.24584
112,0.925,-753.13361,-10.07725,295.17487,-892.35333,-37.12233,88.94674,-871.60529,66.3884,107.65406
113,0.933,-750.68964,-9.60228,294.80466,-891.67163,-36.30341,90.07241,-869.96381,66.50275,108.70992
114,0.942,-747.26947,-8.94733,295.45419,-891.14313,-36.59903,91.34013,-868.55853,66.41706,111.29521
115,0.95,-744.58838,-8.27895,295.88004,-888.9411,-35.21301,92.99468,-867.62286,66.61427,112.07547
116,0.958,-740.97266,-7.49358,295.87256,-887.9295,-34.98368,95.45538,-864.81415,66.9448,114.21681
117,0.967,-736.31433,-7.66352,296.16217,-888.19586,-34.4331,98.91566,-863.28564,67.14635,115.26968
118,0.975,-731.92084,-6.66777,296.20477,-886.10474,-34.29272,101.19782,-861.41321,68.4166,119.45175
119,0.983,-727.27386,-6.92564,296.64761,-885.25378,-33.52766,104.28316,-857.51996,68.10988,121.15945
120,0.992,-721.60992,-6.28505,297.61359,-883.90509,-32.91484,108.33691,-854.84894,68.58481,123.5125
121,1,-716.54492,-7.28622,298.05121,-881.16608,-32.55036,112.22441,-851.61346,68.50231,127.15145
122,1.008,-710.07654,-7.78315,298.60397,-879.10138,-32.15197,116.51768,-847.39093,68.92554,130.60243
123,1.017,-703.84827,-7.98192,299.77615,-875.59106,-31.97414,121.17333,-842.51917,68.9833,134.83833
124,1.025,-696.81189,-8.63153,301.00165,-872.29407,-31.95131,126.75973,-838.62354,69.26631,139.17647
125,1.033,-688.83844,-10.29437,302.14481,-869.36053,-31.75254,132.15291,-832.97418,68.2893,142.56737
126,1.042,-680.93573,-11.12068,303.95929,-864.65967,-31.80259,136.9149,-826.67517,67.71577,147.14201
127,1.05,-673.14246,-11.3148,305.47086,-859.50568,-32.49885,141.88571,-821.16241,67.23061,151.03941
128,1.058,-663.7301,-13.51175,306.85141,-854.02972,-32.81892,147.62314,-814.6601,66.75039,155.40646
129,1.067,-655.15204,-14.84079,308.52127,-847.65833,-34.87769,152.55711,-808.19464,64.75232,159.51334
130,1.075,-646.35052,-15.87507,310.23843,-841.39368,-34.87149,157.22249,-801.72845,65.03396,163.77003
131,1.083,-636.82544,-18.02156,311.84152,-834.99634,-33.55725,162.22063,-795.15369,64.91488,167.59511
132,1.092,-628.08521,-18.02009,313.28018,-828.1236,-35.1939,166.51587,-786.59363,63.64287,170.8913
133,1.1,-618.76788,-19.012,315.37726,-820.23407,-35.20208,169.99393,-777.89917,64.37074,173.49344
134,1.108,-609.17218,-18.54171,316.63895,-811.26782,-35.1924,173.16849,-770.24646,62.69189,175.36617
135,1.117,-599.6441,-19.34923,318.9566,-802.75854,-35.08366,176.14938,-759.79315,62.72798,177.59021
136,1.125,-588.13867,-19.93806,320.0777,-792.63879,-36.62566,178.36685,-749.83594,61.28953,179.67
137,1.133,-578.6377,-20.20938,321.22903,-782.44061,-37.42216,180.19968,-740.13837,61.22944,181.48323
138,1.142,-568.33154,-19.97485,322.53381,-771.80341,-37.90651,180.83434,-729.02386,60.72686,182.19031
139,1.15,-557.28589,-20.53134,324.39868,-759.79773,-39.00986,181.64484,-717.23645,59.41825,182.79745
140,1.158,-545.94659,-21.27267,325.07324,-748.24097,-39.76719,181.73105,-705.99054,59.20511,183.31372
141,1.167,-533.95013,-21.36418,326.07697,-736.2843,-40.03328,181.30884,-694.51318,57.40693,183.39217
142,1.175,-522.77655,-22.38393,327.85669,-723.6261,-41.43337,180.55881,-682.16162,56.904,182.96458
143,1.183,-512.13757,-20.51763,328.33972,-709.87036,-42.25325,179.31526,-669.01324,56.59628,182.63365
144,1.192,-500.36179,-21.42516,329.54568,-696.1059,-42.88702,178.03078,-657.3125,56.0289,180.57458
145,1.2,-488.63705,-22.96299,329.75732,-682.60193,-43.52525,175.97948,-643.34076,55.07635,179.41124
146,1.208,-476.56335,-22.46326,330.24313,-668.01257,-44.45033,173.14151,-629.05914,54.62186,177.19495
147,1.217,-464.15747,-22.40177,331.09872,-653.71912,-44.94982,170.42854,-613.69287,53.41747,174.89966
148,1.225,-452.69073,-21.96314,330.41263,-638.7774,-46.53343,167.23293,-598.80737,53.05273,172.44876
149,1.233,-441.15082,-23.09028,331.58298,-623.49854,-46.77433,164.51553,-585.05658,53.08212,169.92416
150,1.242,-429.43512,-24.14605,331.37146,-608.2226,-47.60283,160.65285,-567.43213,49.81436,166.11745
151,1.25,-417.1998,-24.55422,332.17938,-592.21527,-49.54084,156.45239,-552.59424,50.54917,163.61873
152,1.258,-405.10159,-24.45345,331.93939,-575.52686,-49.92196,152.8008,-536.38672,49.77717,160.05595
153,1.267,-393.21088,-25.21194,331.60114,-559.31488,-50.33489,148.91382,-520.70703,49.34226,157.30229
154,1.275,-381.54617,-24.7458,331.82086,-542.52094,-51.34308,144.3405,-504.0278,48.00343,153.52061
155,1.283,-369.61215,-25.3628,330.98605,-525.68994,-51.35323,140.11578,-487.5358,47.67678,149.39665
156,1.292,-357.34277,-26.48686,331.34308,-508.61646,-51.77554,135.61572,-471.22003,46.5522,146.67657
157,1.3,-346.30145,-26.12879,331.09894,-491.22769,-52.8078,131.71854,-454.80481,46.67679,142.92293
158,1.308,-334.61511,-26.06975,331.32581,-474.06619,-53.23336,127.67021,-438.13754,46.73408,139.55486
159,1.317,-322.92075,-26.05276,331.03171,-456.28351,-54.06636,123.04766,-419.50381,46.24913,136.01657
160,1.325,-311.5882,-25.64413,330.98517,-438.13937,-55.39274,119.42102,-403.61096,45.58345,134.1165
161,1.333,-300.20047,-25.74385,331.01801,-420.30121,-54.88281,115.07983,-386.07831,45.38243,130.84113
162,1.342,-289.09729,-25.50312,330.74048,-402.10059,-54.79922,111.63357,-368.72607,45.27128,127.77211
163,1.35,-278.30884,-25.13807,331.13245,-383.37512,-55.49556,108.90518,-350.42572,43.80993,125.70236
164,1.358,-267.35727,-24.89726,331.37332,-365.63364,-56.04721,105.75768,-334.7543,45.52898,123.8361
165,1.367,-255.93158,-24.25442,332.01041,-347.7692,-55.98282,102.69578,-317.92468,45.03406,122.5661
166,1.375,-245.57201,-23.77786,332.42282,-329.33038,-55.76834,101.34679,-300.52109,45.71409,121.37336
167,1.383,-235.4297,-22.95422,333.1759,-311.43533,-55.623,99.19778,-283.49496,45.13006,119.88905
168,1.392,-224.92181,-22.80992,333.98178,-293.36349,-55.79775,98.49284,-266.77615,45.86845,119.10143
169,1.4,-214.76895,-22.52935,335.32965,-277.29892,-55.05662,97.77396,-250.75645,45.5156,118.84567
170,1.408,-205.06586,-21.33121,336.26724,-260.78159,-54.79395,97.03027,-236.17574,47.09207,119.96301
171,1.417,-195.32176,-18.7212,337.64523,-245.93372,-53.97881,96.85716,-221.29987,46.82236,119.54014
172,1.425,-186.58936,-19.0697,339.02402,-231.05431,-54.01021,96.37189,-208.6962,48.09164,120.73643
173,1.433,-177.49644,-18.99015,340.05386,-216.82114,-53.30911,96.70838,-193.70247,48.44898,120.0505
174,1.442,-169.72017,-18.55295,341.14761,-204.70804,-52.75204,97.10176,-181.61017,48.25316,121.24957
175,1.45,-161.67625,-18.02869,341.97928,-192.76617,-52.81984,96.89527,-171.73203,49.5374,121.11476
176,1.458,-154.05557,-17.68005,342.31046,-182.24725,-52.10591,97.312,-161.21913,49.86404,121.35537
177,1.467,-147.11412,-16.91071,342.71921,-172.79044,-51.10261,96.64003,-153.13467,50.38071,121.75508
178,1.475,-139.38051,-17.47408,341.7403,-165.23003,-50.60244,96.05148,-145.79756,51.18865,121.4837
179,1.483,-133.50125,-17.27087,341.74335,-157.75241,-50.28314,95.68698,-139.55347,51.57259,119.59212
180,1.492,-127.53423,-16.14256,340.46362,-154.00993,-48.50381,93.92165,-133.76031,52.32668,119.57295
181,1.5,-121.70181,-15.10415,338.97702,-149.04689,-48.4128,92.91961,-128.56102,53.76881,118.37026
182,1.508,-116.54307,-15.10573,337.45435,-145.48756,-47.34723,91.48537,-124.76361,53.12429,115.90343
183,1.517,-111.84865,-13.74006,335.87613,-143.68925,-46.00052,90.09853,-123.65172,55.48675,114.95466
184,1.525,-107.71659,-12.01324,333.36771,-141.15968,-44.67237,88.52843,-122.40665,57.20828,112.11407
185,1.533,-103.79194,-11.38813,331.05838,-139.65652,-44.40095,87.28465,-121.80116,57.967,110.30865
186,1.542,-99.35781,-9.49119,328.63065,-138.27846,-44.05633,86.34508,-119.49737,58.05141,108.80634
187,1.55,-93.76741,-8.53169,327.70386,-134.39505,-43.03176,86.40262,-115.90115,58.79351,108.48959
188,1.558,-88.24894,-8.90552,327.35117,-131.92062,-44.36916,86.5304,-112.87111,58.31843,107.94398
189,1.567,-83.28716,-8.43155,327.56232,-128.5141,-45.43474,86.21706,-111.69735,58.47055,108.13478
190,1.575,-78.49713,-7.41774,327.43161,-125.86974,-44.56338,86.47942,-110.63946,58.44631,107.75755
191,1.583,-74.74603,-6.31402,327.73312,-124.70494,-44.7795,86.36542,-110.39526,58.1018,107.35068
192,1.592,-71.55608,-5.92827,326.85217,-124.58878,-44.72181,86.2382,-109.70793,58.01958,107.26995
193,1.6,-67.41275,-5.74166,326.05679,-124.34728,-44.35688,86.31044,-108.78662,57.84723,107.35872
194,1.608,-63.56892,-5.57279,325.06497,-123.83804,-44.40115,86.43372,-107.5564,57.54065,107.63638
195,1.617,-60.70703,-6.33624,324.02478,-122.80877,-44.34903,86.17503,-106.75366,57.38951,107.44788
196,1.625,-58.48108,-6.16408,323.60519,-121.86005,-45.25937,85.98267,-106.69879,57.03286,107.48571
197,1.633,-56.35745,-6.58136,323.10831,-121.6432,-45.38005,85.90023,-106.86771,57.30042,107.48423
198,1.642,-54.54474,-7.26291,322.53275,-121.62603,-45.43309,85.85156,-106.15334,56.75277,107.26337
199,1.65,-53.01194,-8.36955,321.85168,-121.66881,-45.26577,85.74011,-106.15334,56.75277,107.26337
200,1.658,-50.56675,-8.2577,321.17001,-121.55637,-45.47294,85.77117,-106.07076,56.72358,107.31474
201,1.667,-49.1401,-8.73373,320.78241,-121.53972,-45.36012,85.71408,-105.33192,56.84529,107.34434
202,1.675,-47.88572,-9.00204,320.70688,-121.16571,-45.23743,85.0236,-105.33192,56.84529,107.34434
203,1.683,-46.2471,-10.29663,320.21222,-120.99116,-44.7475,84.81628,-104.37755,57.11814,107.26548
204,1.692,-44.58699,-11.00883,319.46243,-120.11147,-44.95633,84.86752,-104.15554,57.05014,107.23727
205,1.7,-43.03516,-12.05259,319.09354,-119.76039,-44.98638,84.84621,-104.13221,57.11263,107.27032
206,1.708,-41.78825,-12.60532,318.64584,-119.51768,-44.58657,84.54626,-103.84869,57.03379,107.14655
207,1.717,-40.67509,-12.65348,318.16956,-119.49672,-45.33899,84.49647,-103.61615,56.66288,107.31416
208,1.725,-39.34583,-13.48375,317.60278,-119.5118,-45.42027,84.47424,-102.95655,56.5079,107.17871
209,1.733,-37.71742,-13.39712,317.47363,-119.04442,-46.07837,84.39713,-102.95655,56.5079,107.17871
210,1.742,-36.45971,-13.68748,317.66565,-118.71441,-45.83672,84.25141,-102.83405,56.35732,107.1396
211,1.75,-35.3389,-14.3054,316.94916,-118.3065,-45.2961,83.82286,-102.8146,55.98682,107.26744
212,1.758,-34.79909,-14.85883,316.51324,-118.25245,-45.97875,83.14966,-102.65878,55.83882,107.33474
213,1.767,-32.64429,-15.34608,315.728,-118.22002,-46.03153,83.2663,-102.43217,55.6427,107.36729
214,1.775,-30.61192,-16.76735,315.68045,-118.06113,-46.05437,83.37074,-102.29557,55.4952,107.29556
215,1.783,-29.76473,-17.06339,315.09808,-118.32917,-46.54052,83.65036,-102.29557,55.4952,107.29556
216,1.792,-28.78724,-17.5012,314.87225,-117.70055,-45.74776,82.94558,-102.29557,55.4952,107.29556
217,1.8,-27.95807,-17.26466,314.34418,-117.77492,-45.86399,83.02881,-102.0808,55.68139,107.20486
218,1.808,-27.29023,-17.03334,313.80289,-117.48991,-45.80193,83.0489,-102.0808,55.68139,107.20486
219,1.817,-25.09324,-16.95933,312.95294,-117.469,-45.50034,83.12816,-101.97092,55.81727,107.2748
220,1.825,-24.66247,-17.30366,313.00726,-117.469,-45.50034,83.12816,-101.59134,55.37904,106.99284
221,1.833,-24.06495,-17.78724,312.78259,-117.48991,-45.80193,83.0489,-101.56416,55.49278,107.07614
222,1.842,-23.02622,-17.82792,312.55356,-117.47115,-45.68781,83.31281,-101.83398,55.66608,107.29326
223,1.85,-21.66599,-18.62039,312.19891,-117.49013,-45.66073,83.14211,-101.27135,56.05958,106.89438
224,1.858,-20.86817,-18.34274,311.8829,-117.41853,-45.49823,83.10848,-100.77553,56.51127,106.89481
225,1.867,-19.85163,-19.717,311.64297,-117.91615,-45.78506,83.0823,-101.2915,55.4902,106.88049
226,1.875,-18.58185,-18.76723,310.93552,-117.67015,-45.80133,83.29314,-100.96112,55.88069,107.24804
227,1.883,-17.35689,-17.99893,310.66113,-117.90785,-45.78466,83.25168,-100.7927,55.97453,107.06681
228,1.892,-16.85024,-18.63101,310.19998,-117.8415,-45.73921,83.25462,-100.70714,56.22575,107.09793
229,1.9,-16.21269,-19.37832,310.36646,-117.50997,-45.77986,83.37778,-100.91375,56.24462,107.05208
230,1.908,-14.73419,-18.03461,309.52179,-117.52357,-45.75908,83.49483,-100.80071,56.55555,107.0784
231,1.917,-13.16471,-18.22173,309.81271,-117.50997,-45.77986,83.37778,-107.39997,56.52549,105.89457
232,1.925,-12.4578,-18.00296,309.28696,-117.37595,-45.79081,83.56335,-100.75347,56.9268,106.82845
233,1.933,-11.53632,-17.68776,308.78049,-117.60707,-45.5518,83.48391,-99.76661,56.09154,107.84597
234,1.942,-10.81833,-17.63735,308.2836,-117.53242,-45.34402,83.52887,-100.39996,57.17034,106.68936
235,1.95,-9.28881,-18.29313,308.07806,-117.10033,-45.43012,83.71712,-100.39996,57.17034,106.68936
236,1.958,-7.98838,-18.16483,308.74185,-117.14726,-45.42869,84.30282,-101.38196,57.44205,106.99043
237,1.967,-6.13584,-17.53472,307.82727,-117.31921,-44.71233,83.76441,-100.67964,57.57183,106.58057
238,1.975,-5.03172,-17.54329,306.76944,-117.35311,-44.71142,84.47603,-101.35725,57.47335,106.8048
239,1.983,-3.8738,-17.27174,306.19122,-117.14308,-44.75598,84.5416,-100.06525,57.019,107.27219
240,1.992,-3.62729,-17.16648,305.37039,-116.94808,-44.81569,84.66871,-100.18536,57.28099,107.23335
241,2,-3.37454,-17.42045,305.40942,-116.73424,-44.56837,84.0354,-99.89105,57.05453,106.98859
242,2.008,-0.94671,-17.36369,304.62967,-116.73424,-44.56837,84.0354,-100.29921,58.65043,107.54517
243,2.017,-0.25247,-17.23753,304.08331,-116.40986,-44.21522,83.85032,-100.12847,58.20605,106.89943
244,2.025,1.16251,-16.52337,303.70129,-116.57015,-44.07412,83.96419,-99.86025,57.86159,106.24712
245,2.033,2.5288,-17.39425,302.65347,-116.53343,-43.84006,84.1265,-99.84498,57.7331,106.10709
246,2.042,3.33215,-17.44351,302.11163,-116.48586,-43.7394,84.27827,-99.84105,57.33105,106.04395
