Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
25,0.2,-1072.90308,414.2002,1072.6366,-1115.80127,443.06638,961.83057,-1013.59363,415.98828,921.69336
26,0.208,-1068.09875,413.38492,1072.21277,-1111.49854,442.95181,961.80524,-1010.22083,414.84116,921.17889
27,0.217,-1063.94153,412.49799,1072.11804,-1107.0647,441.48285,960.66516,-1006.00024,414.62564,919.96527
28,0.225,-1060.39368,411.21872,1072.05005,-1103.026,438.95319,960.8111,-1001.63611,412.54776,920.01263
29,0.233,-1055.60132,409.92801,1071.68213,-1100.21814,440.17365,960.68658,-996.85797,412.89853,919.20844
30,0.242,-1050.59375,408.13821,1070.9165,-1095.74963,437.8082,960.53461,-993.44849,411.82233,919.52441
31,0.25,-1047.33289,407.08563,1070.73193,-1091.60828,436.16943,960.34418,-990.41071,409.90558,918.09155
32,0.258,-1044.38708,405.92969,1070.73865,-1088.68518,435.09229,960.50018,-986.8656,409.58365,917.0722
33,0.267,-1038.64111,402.68253,1070.42212,-1084.33984,433.13165,960.79901,-984.43524,407.83694,916.87286
34,0.275,-1034.95093,401.9454,1070.35498,-1082.44263,432.45206,960.90753,-979.76636,404.88165,916.82007
35,0.283,-1032.11792,400.80591,1070.30676,-1078.27673,429.3725,960.87402,-979.56836,404.83597,917.01514
36,0.292,-1027.59753,399.70294,1071.35657,-1075.42615,428.38321,961.89087,-974.87085,401.85019,917.44519
37,0.3,-1026.12207,399.16321,1071.38342,-1073.58374,427.08618,963.34155,-974.31848,401.90552,917.36261
38,0.308,-1022.05981,395.68991,1072.00867,-1071.4491,423.99817,963.93457,-969.87067,398.3696,917.37427
39,0.317,-1018.70746,393.91296,1072.63049,-1068.21997,422.92453,964.85065,-969.21173,398.17422,918.31085
40,0.325,-1014.76404,392.79102,1074.61694,-1065.7793,420.06012,965.85834,-967.08087,395.81207,918.57043
41,0.333,-1010.54773,390.35522,1075.84192,-1064.55701,418.22275,968.11652,-965.14185,395.23196,918.72491
42,0.342,-1008.10498,388.50214,1076.49023,-1060.59766,416.07361,969.98798,-962.4975,393.35019,920.13696
43,0.35,-1004.18561,387.24265,1077.93677,-1059.38989,414.93451,970.88934,-960.2489,392.12106,920.74512
44,0.358,-1001.92993,385.36508,1080.18762,-1056.1947,410.78262,973.01935,-957.86798,389.49402,921.57275
45,0.367,-998.02332,383.05145,1081.52991,-1055.2511,410.35941,975.24945,-955.99902,388.3623,923.47125
46,0.375,-995.12054,381.24057,1082.57251,-1052.04419,408.28329,976.44391,-953.59009,386.33411,923.55853
47,0.383,-991.97931,378.71521,1083.49634,-1050.36194,405.62137,977.71619,-951.50348,385.49649,923.99329
48,0.392,-990.00543,378.28299,1085.13782,-1047.57507,403.56427,979.89801,-950.24658,383.89404,925.4527
49,0.4,-986.01678,376.08685,1087.06604,-1045.88977,400.87427,981.93256,-948.12286,382.70001,925.66962
50,0.408,-983.39813,373.26886,1087.9259,-1043.69519,398.95078,982.81122,-946.01373,381.8364,927.06458
51,0.417,-981.18665,372.21106,1088.33752,-1041.03284,397.72943,983.60864,-944.4187,379.18954,927.77271
52,0.425,-977.89282,369.0849,1088.83728,-1039.76501,395.41092,984.23096,-943.28235,378.54761,929.6004
53,0.433,-975.24225,368.4866,1089.40063,-1039.0907,394.28198,985.81927,-941.43988,375.01355,930.29547
54,0.442,-972.73248,366.37405,1090.31616,-1035.50928,390.36133,986.86084,-939.54584,370.75589,929.58521
55,0.45,-970.92133,365.08624,1090.86804,-1035.03882,389.67102,987.90417,-938.41394,369.23578,929.66547
56,0.458,-968.396,363.01059,1090.8772,-1031.60803,387.03632,988.50452,-936.61945,368.39536,929.91949
57,0.467,-966.17511,360.82462,1091.47791,-1029.49841,385.3204,988.99829,-937.09778,367.43173,929.62677
58,0.475,-963.36072,359.05096,1091.21387,-1026.85999,383.21497,988.38208,-932.3811,365.49832,929.15894
59,0.483,-960.98126,358.36752,1091.64124,-1026.24011,381.5527,989.14075,-931.97284,363.61273,929.54565
60,0.492,-958.30273,356.66635,1091.75208,-1024.9574,379.35342,989.36218,-930.22034,362.03323,929.75708
61,0.5,-956.35272,355.36945,1092.30212,-1022.96381,376.89249,990.0177,-928.18927,360.21973,930.1665
62,0.508,-952.6441,352.616,1092.78613,-1021.05554,374.89383,990.02612,-925.95648,358.20316,929.17096
63,0.517,-951.30212,351.64154,1092.75146,-1018.49554,372.59155,991.10504,-923.48761,357.00772,930.44678
64,0.525,-947.94836,350.70697,1093.46899,-1016.14355,370.95862,991.216,-920.91089,354.3624,929.22949
65,0.533,-946.04254,348.8909,1093.18774,-1012.25409,368.96359,991.53558,-918.99255,353.29166,930.33643
66,0.542,-942.68604,347.17325,1093.38843,-1011.22656,366.34647,991.69897,-916.41321,351.89816,930.57788
67,0.55,-940.20178,345.75107,1093.18396,-1008.19672,364.30777,991.86493,-914.05743,349.34192,931.33881
68,0.558,-935.55621,344.33047,1093.24377,-1005.02759,363.1651,993.44971,-911.29742,348.07443,930.61481
69,0.567,-933.3186,343.35037,1093.46619,-1002.6156,362.80447,993.26355,-909.42419,347.14435,931.93707
70,0.575,-930.14496,342.13739,1093.82336,-1000.09222,359.69675,994.25171,-907.32074,344.43381,931.25049
71,0.583,-925.51666,339.36395,1094.34937,-996.77167,359.19708,995.28925,-904.81433,342.09457,931.78583
72,0.592,-922.05865,340.09155,1094.24744,-993.93115,357.03879,995.05646,-902.20099,340.63312,931.18109
73,0.6,-918.64545,338.43024,1094.57507,-991.46918,356.08466,996.68152,-899.25427,339.19009,931.65765
74,0.608,-914.37305,338.31131,1094.45227,-988.00586,355.44128,996.51727,-897.14862,339.05664,931.46283
75,0.617,-911.65479,336.55353,1094.9259,-985.39148,353.04248,996.60266,-893.75787,336.64236,930.87482
76,0.625,-906.10822,335.44925,1095.09778,-980.71539,353.62442,996.52417,-891.30768,335.73169,930.78131
77,0.633,-904.61755,334.14639,1095.14453,-978.91339,351.97928,996.7038,-888.57501,333.60913,930.51373
78,0.642,-899.7511,333.45535,1094.6864,-973.44092,351.15414,996.51709,-885.11798,335.17511,930.43951
79,0.65,-895.36981,333.89066,1094.76086,-970.39624,349.38516,996.76068,-878.92749,333.13736,930.11359
80,0.658,-892.42487,333.16248,1094.26563,-966.33246,349.41815,996.41003,-876.49982,332.62534,929.41193
81,0.667,-888.6004,333.64218,1093.95508,-962.91223,348.62329,996.67609,-874.14899,330.97745,929.72064
82,0.675,-885.11053,333.39133,1093.59216,-959.70679,348.47723,996.43671,-870.54926,330.66876,929.04529
83,0.683,-881.20538,329.64709,1093.2605,-955.46997,348.52997,996.40424,-865.45721,331.01651,928.49963
84,0.692,-875.46252,332.20294,1093.28149,-951.22723,347.65927,995.49194,-861.89624,330.99112,928.81506
85,0.7,-871.43903,332.0354,1092.84534,-945.9931,347.12216,995.37817,-856.9668,329.36688,928.18298
86,0.708,-867.66553,329.24582,1091.8833,-941.96558,347.04764,994.7832,-854.4126,328.6647,928.01239
87,0.717,-863.62341,330.1459,1091.56274,-938.44366,346.67349,994.93488,-849.14227,330.02432,927.0553
88,0.725,-858.76532,330.39288,1091.05396,-933.48248,347.06973,993.76025,-844.62341,328.81824,926.08972
89,0.733,-852.00647,330.87305,1091.07202,-929.138,346.9707,993.51385,-840.81378,326.93292,926.00079
90,0.742,-849.27686,330.74939,1089.81055,-924.82404,346.94284,993.81744,-835.51855,329.63428,926.18726
91,0.75,-844.1156,330.35364,1089.93323,-918.47662,347.57922,992.3288,-830.82056,329.16473,925.81726
92,0.758,-838.74084,330.54797,1088.48169,-913.91632,348.17725,991.7558,-825.6803,329.92377,924.1864
93,0.767,-832.11841,333.95688,1087.88452,-909.43237,348.88992,991.33228,-820.42542,329.97144,923.01794
94,0.775,-827.39142,333.95575,1086.6731,-905.02167,349.69824,989.90808,-815.08746,328.76709,922.27148
95,0.783,-822.77612,333.14453,1085.36987,-898.78003,349.48969,989.19995,-810.34814,331.784,921.94116
96,0.792,-817.229,335.99374,1084.71851,-893.92578,350.62277,989.27203,-804.47247,331.76248,920.93427
97,0.8,-812.42456,334.72003,1083.61731,-888.22247,351.58435,987.80591,-799.47894,332.28848,920.50012
98,0.808,-805.19922,336.70609,1083.13867,-882.28607,352.2207,986.05432,-794.03912,332.72699,919.19232
99,0.817,-800.56653,338.70355,1082.19751,-876.55164,353.68674,985.3988,-788.79535,333.91959,918.51984
100,0.825,-794.2077,339.22266,1081.85364,-869.84326,354.35364,984.46838,-780.57446,335.48779,916.79919
101,0.833,-787.74146,339.96188,1080.16553,-864.36188,355.44168,983.55328,-775.37604,335.1459,914.09705
102,0.842,-782.70068,341.58337,1078.8656,-857.4353,356.20511,981.52179,-770.72998,339.51608,914.00806
103,0.85,-776.35297,342.91956,1077.05017,-853.10132,359.05801,980.61975,-763.33551,338.60526,912.58044
104,0.858,-770.63483,344.03906,1076.04199,-846.00488,359.77182,978.95441,-756.98657,339.77112,911.25385
105,0.867,-763.90002,344.94165,1074.98779,-838.30054,361.21274,977.3717,-749.26007,342.44171,910.26105
106,0.875,-759.18652,347.48785,1073.33447,-833.27393,362.59967,976.3819,-743.94989,343.01843,909.58771
107,0.883,-752.23395,348.73297,1072.51575,-827.80048,364.27322,974.41132,-737.86853,344.32211,907.87354
108,0.892,-745.74121,349.22598,1070.07104,-820.08704,366.49408,972.84247,-730.13214,346.36588,906.07727
109,0.9,-739.44385,350.6297,1068.96838,-813.79102,366.70468,971.04419,-723.26617,349.13525,905.28754
110,0.908,-733.29608,353.31018,1066.74695,-807.19623,368.47037,969.56866,-716.88983,347.7547,903.84839
111,0.917,-727.33722,354.99405,1066.65125,-801.06799,370.56454,967.05396,-709.38794,350.63879,902.35919
112,0.925,-720.51984,355.52304,1064.32349,-793.8103,371.7803,965.81299,-702.29077,352.75049,900.86884
113,0.933,-713.17126,357.95615,1063.63367,-786.28754,372.84912,964.18451,-695.32526,356.46143,899.18579
114,0.942,-707.11676,359.23965,1060.58972,-779.388,373.90231,963.05414,-689.43579,355.31418,896.92395
115,0.95,-701.68091,361.33289,1060.25903,-773.55206,376.54572,961.84229,-682.2312,357.79956,897.08002
116,0.958,-694.47119,363.47287,1060.37891,-765.70782,377.69089,961.42078,-674.38098,360.3956,896.05475
117,0.967,-687.12048,365.4108,1060.39014,-758.54913,379.58972,961.03546,-666.60443,363.26434,896.5329
118,0.975,-679.65009,366.89456,1060.4613,-751.18353,381.50058,961.21039,-661.06958,362.76376,896.35541
119,0.983,-672.34204,367.61926,1060.7854,-743.87927,383.02344,961.17621,-652.79059,365.13095,895.9917
120,0.992,-664.565,370.06537,1061.43018,-736.68414,384.41727,961.43604,-645.46399,367.07986,896.5824
121,1,-657.28601,371.73749,1062.15613,-728.54797,385.87344,962.66394,-637.50415,368.55396,896.77551
122,1.008,-650.57159,371.96991,1062.37122,-721.02039,387.76569,963.59888,-629.80078,370.51544,899.1156
123,1.017,-642.79187,373.48795,1063.86133,-713.4657,390.22998,963.72247,-623.02515,370.58533,899.21539
124,1.025,-633.64539,374.62827,1064.54382,-705.48712,392.44757,964.0506,-615.76025,372.99817,900.09119
125,1.033,-625.18024,376.09543,1065.51929,-697.84131,393.71231,964.90393,-607.15857,375.83856,900.38257
126,1.042,-620.09827,376.86234,1066.28748,-689.76855,396.3652,965.34778,-597.82208,377.06537,902.9577
127,1.05,-611.85535,379.71985,1067.23889,-681.96167,398.78064,965.62128,-589.99902,377.61105,903.08563
128,1.058,-604.84167,381.98895,1067.94739,-674.76849,400.42508,966.34711,-582.64502,379.56213,903.08838
129,1.067,-599.38837,384.24237,1068.79663,-666.75226,402.95972,966.04468,-575.12952,381.13553,903.3526
130,1.075,-591.52655,387.23108,1068.76599,-659.35901,404.91077,966.56677,-566.63788,382.88901,904.14172
131,1.083,-583.16785,389.18839,1068.73254,-650.2973,406.76126,966.82861,-558.55725,385.68268,905.96979
132,1.092,-576.02338,390.30453,1068.93701,-642.98279,410.19107,966.66803,-549.7934,387.18704,906.03589
133,1.1,-569.21954,392.47504,1069.59448,-634.58142,412.32434,966.87006,-541.62677,388.13278,906.80426
134,1.108,-561.45331,394.93243,1069.22107,-626.67023,414.88989,966.82184,-533.38434,390.9397,906.5481
135,1.117,-554.3183,396.43738,1069.76282,-618.56573,417.55518,967.43616,-526.54114,391.3349,907.36688
136,1.125,-547.01898,397.14664,1070.19397,-610.41907,418.93817,966.86707,-516.71869,394.3472,908.33014
137,1.133,-538.82751,397.65817,1070.33899,-602.81219,421.53958,966.48724,-508.94928,394.84702,908.31061
138,1.142,-531.60846,398.98676,1071.57935,-594.67163,423.08826,966.68201,-500.04825,396.13327,909.39838
139,1.15,-524.9693,398.61481,1071.54651,-586.01447,425.95532,967.1969,-492.40158,398.59869,909.90747
140,1.158,-517.24554,400.08267,1071.27026,-577.96967,428.13135,967.19434,-484.02097,401.86694,911.7348
141,1.167,-510.08148,402.17178,1071.51843,-569.55365,430.22684,967.32922,-475.50726,401.71121,912.07355
142,1.175,-504.11453,402.90305,1073.00989,-561.88263,430.75192,967.6402,-467.26764,403.81027,912.4317
143,1.183,-497.36453,404.69843,1074.48242,-554.46497,433.42709,967.80481,-460.26892,404.05011,912.90485
144,1.192,-490.55734,406.1037,1074.62109,-546.41943,434.87125,967.45911,-450.54089,406.60718,913.93829
145,1.2,-484.14944,407.49887,1074.45679,-540.34247,436.08191,967.74689,-445.00095,408.09668,913.94696
146,1.208,-477.42227,409.42197,1075.5144,-532.26984,437.61884,967.88623,-439.34396,410.26526,913.68701
147,1.217,-470.95129,411.4025,1075.70544,-525.39691,438.27344,968.54749,-428.08102,412.30911,915.72156
148,1.225,-464.354,412.58215,1076.25098,-518.16748,439.94089,968.59924,-420.21686,412.53259,917.19427
149,1.233,-457.4725,414.48712,1076.14258,-511.24902,440.996,968.66895,-413.29144,414.18402,918.37805
150,1.242,-452.60016,414.41,1076.83838,-503.62289,442.87347,968.04358,-405.0155,415.35178,918.80267
151,1.25,-445.13281,416.27692,1077.18823,-495.34482,442.62793,967.82544,-397.96866,416.77951,919.69196
152,1.258,-439.33185,417.02252,1077.25464,-488.48297,444.63144,968.41315,-390.65683,418.33337,919.82813
153,1.267,-432.92981,418.16812,1076.948,-482.42407,444.69952,968.05963,-383.2092,419.88583,920.63763
154,1.275,-426.50711,419.01068,1077.86267,-475.21973,446.00528,967.66095,-376.49652,421.04556,920.68091
155,1.283,-420.29599,419.99072,1077.0802,-468.40802,447.67999,967.15662,-368.44632,422.19708,921.32245
156,1.292,-413.991,420.19916,1076.6062,-461.33682,448.5892,966.8595,-361.63016,423.83347,920.90491
157,1.3,-405.84805,421.43076,1076.30212,-455.08627,450.18423,966.62634,-354.77249,425.09113,920.88226
158,1.308,-400.10934,422.4173,1076.5769,-447.63422,450.56375,966.0155,-347.65054,424.37888,921.39008
159,1.317,-394.31458,422.09781,1076.11377,-441.79044,451.04211,966.08612,-339.92804,425.20529,921.69849
160,1.325,-388.62482,422.71658,1076.49146,-433.90799,451.89978,966.22858,-334.14325,425.91248,921.48505
161,1.333,-382.15485,423.53894,1075.79651,-427.09814,452.45514,965.4046,-328.11575,425.69794,921.64429
162,1.342,-376.60806,423.6752,1075.42798,-420.83743,453.5896,965.27753,-320.48578,426.32208,922.12311
163,1.35,-370.89758,423.89572,1075.27124,-414.814,453.76831,964.7782,-314.27069,426.62881,921.97852
164,1.358,-364.7009,424.47437,1075.4054,-408.57431,454.08969,964.97876,-307.41632,426.62842,921.19531
165,1.367,-358.80579,424.03436,1075.46741,-402.54675,454.91678,963.78748,-300.93301,427.56061,921.20972
166,1.375,-353.08344,424.37375,1075.36267,-396.68167,455.66632,963.85986,-295.97369,426.96851,921.52441
167,1.383,-347.44666,423.41779,1074.86609,-390.65866,455.57874,963.78766,-289.4769,428.26849,921.23022
168,1.392,-341.57339,423.39304,1074.36523,-385.50348,455.75116,963.81451,-284.37115,427.51486,921.41699
169,1.4,-336.60837,422.62833,1074.04895,-379.84964,454.84082,963.47943,-278.51056,428.73511,920.70825
170,1.408,-330.86108,422.86829,1073.69165,-374.44998,454.95203,963.26337,-272.98206,428.49374,921.3291
171,1.417,-325.90637,422.29706,1073.50574,-369.05264,455.31216,962.67322,-267.66409,427.7507,921.03925
172,1.425,-320.59335,422.56693,1073.13647,-363.71643,454.56815,962.48944,-262.10696,427.3299,920.29419
173,1.433,-315.94492,421.87631,1073.10938,-358.52652,454.39197,961.79291,-256.96613,427.63504,919.76221
174,1.442,-311.07306,420.75998,1072.68152,-354.37845,454.72742,961.75006,-252.65881,425.78006,919.34485
175,1.45,-306.46829,421.21387,1072.37915,-348.71588,453.58099,961.89404,-247.37125,425.3595,919.01044
176,1.458,-301.41068,421.18774,1071.56775,-343.89304,452.93164,961.38898,-243.09637,425.41867,919.40167
177,1.467,-296.85239,419.82217,1071.35242,-339.38297,453.03409,960.94501,-238.46828,425.46939,918.78827
178,1.475,-292.29068,419.65994,1071.03223,-335.24509,451.46988,960.41675,-234.31206,423.70627,918.15179
179,1.483,-288.06784,419.27328,1070.42981,-330.97687,450.93109,960.51129,-230.28885,423.78937,917.62714
180,1.492,-282.75558,417.99408,1069.69409,-326.95105,449.80304,960.09772,-225.94069,422.96188,916.55481
181,1.5,-278.40256,418.26807,1069.56421,-322.46692,449.50256,959.31067,-221.86787,422.55228,916.57361
182,1.508,-275.56277,416.09497,1067.86438,-318.89911,447.71768,958.24103,-218.00648,421.7356,915.77509
183,1.517,-270.52597,415.047,1068.10925,-315.21967,447.94894,957.94293,-214.09592,421.86694,915.16638
184,1.525,-266.98904,414.55612,1068.56274,-310.95306,445.35501,958.20776,-210.24165,420.13138,915.10974
185,1.533,-263.07608,412.90891,1068.15247,-306.85413,444.80191,957.83411,-207.31416,419.64227,914.34674
186,1.542,-258.66577,411.53479,1067.45996,-303.77939,442.7095,957.67358,-202.93939,418.66013,914.31384
187,1.55,-255.27156,409.81415,1066.71265,-301.29977,442.36389,957.68079,-199.7571,418.53726,912.99835
188,1.558,-250.89957,408.879,1067.00696,-297.48724,440.0517,957.18567,-198.09424,417.2092,912.23834
189,1.567,-247.29993,406.51755,1066.41187,-294.36227,438.53937,957.51892,-193.97391,414.66425,912.30676
190,1.575,-244.65465,405.48627,1065.93408,-291.48422,437.33676,957.92267,-191.03456,414.27576,912.39508
191,1.583,-241.62227,404.7666,1066.67139,-289.2998,435.41928,958.14746,-188.61835,413.58826,912.28625
192,1.592,-237.82799,401.53076,1067.68604,-286.25156,433.58548,959.03387,-186.41521,412.47217,912.49365
193,1.6,-234.15936,400.38708,1068.14026,-284.61606,431.06223,960.19812,-184.04495,409.34891,912.36017
194,1.608,-231.03259,399.09344,1069.44238,-282.80664,428.55328,961.22992,-182.24704,408.15179,912.81659
195,1.617,-227.33969,396.46179,1070.2157,-280.1243,425.88843,963.01495,-179.83899,407.18463,913.86438
196,1.625,-224.70537,395.13522,1070.27893,-277.85934,422.67191,964.14203,-179.11192,406.42624,914.40686
197,1.633,-221.99611,392.8606,1072.79993,-275.79211,421.71811,965.82275,-177.14926,403.21494,914.86517
198,1.642,-217.58803,390.15643,1073.99329,-273.81906,419.04788,967.67078,-175.85095,401.04611,916.5274
199,1.65,-214.40419,387.90756,1075.63635,-272.26007,416.26114,969.92664,-174.11443,400.69324,917.56897
200,1.658,-211.19016,386.31012,1076.64197,-270.16251,413.66354,971.91589,-171.8788,398.11591,918.04279
201,1.667,-208.4846,383.18164,1079.46863,-267.57803,411.16245,975.07306,-170.51097,395.35776,919.81274
202,1.675,-205.90889,381.94968,1080.76501,-265.81067,408.50247,976.02124,-169.59682,393.45407,920.32385
203,1.683,-202.37311,380.40384,1082.07129,-263.97571,407.16577,978.02325,-167.21236,392.5184,921.14453
204,1.692,-198.89801,377.61295,1084.22888,-261.38666,404.01154,980.64325,-165.54752,390.02756,923.17047
205,1.7,-195.88054,375.88217,1085.60901,-260.59491,402.91766,982.09119,-163.70444,388.71738,924.15253
206,1.708,-192.92412,373.38522,1086.76733,-257.61145,399.28427,984.09503,-162.02443,386.01981,924.60706
207,1.717,-190.42346,371.53464,1087.41614,-256.24158,397.75937,985.88794,-160.1819,384.0687,925.98169
208,1.725,-187.35081,369.32312,1088.53845,-253.22688,394.75183,987.31726,-158.29131,381.84927,927.47028
209,1.733,-183.6407,367.22324,1090.34412,-251.45335,393.92999,988.31812,-156.22659,379.20807,927.45868
210,1.742,-181.03053,365.55933,1091.38428,-248.24518,390.5578,989.47095,-154.12242,377.16544,928.37134
211,1.75,-178.48097,363.94806,1091.56677,-247.45728,388.61066,990.66779,-153.14827,375.06201,929.43567
212,1.758,-176.18935,361.01254,1092.16553,-243.97847,386.58508,991.33789,-152.14763,370.66205,929.50745
213,1.767,-173.68517,358.74756,1092.79895,-242.84198,384.1424,993.03064,-148.69171,370.59283,930.26154
214,1.775,-170.46048,357.5274,1093.28174,-240.01283,380.78308,993.34253,-146.45053,368.319,930.59088
215,1.783,-167.85748,355.2016,1093.9198,-237.67644,379.5979,993.58301,-145.12135,366.61276,930.6521
216,1.792,-164.65004,353.76154,1094.5835,-235.56323,376.26382,995.1936,-142.93472,364.41476,931.41852
217,1.8,-162.64125,352.40829,1094.60315,-233.97427,375.43045,995.21088,-140.8082,362.05576,932.51697
218,1.808,-159.84172,351.79852,1095.19312,-231.08969,372.66357,995.66138,-139.02498,360.71399,931.94043
219,1.817,-156.52599,349.17731,1095.10803,-228.63618,369.71765,996.44843,-135.60701,358.50797,932.8269
220,1.825,-154.33644,348.36972,1095.98254,-226.31673,368.57996,997.039,-134.24846,357.9733,932.80402
221,1.833,-151.38951,346.85413,1096.49695,-223.38768,365.84824,997.74475,-131.48558,354.06555,932.79877
222,1.842,-148.0575,344.91922,1096.81677,-221.41621,363.50131,998.99316,-129.47861,352.45367,933.10345
223,1.85,-145.05629,344.16193,1097.85449,-218.68375,361.91479,998.95972,-127.19399,350.54947,933.2998
224,1.858,-142.32907,342.13843,1097.55334,-215.72563,359.4332,999.74579,-123.1521,349.66449,934.44037
225,1.867,-139.59123,340.53473,1097.72314,-212.13609,358.07556,1000.22827,-120.48576,348.56488,934.4563
226,1.875,-135.91022,338.19684,1098.13196,-209.91278,356.38211,1001.36627,-118.97803,347.15973,935.00165
227,1.883,-131.46223,337.30777,1098.58826,-206.0401,355.05026,1001.7381,-115.25871,342.98489,934.98346
228,1.892,-128.00249,336.64761,1098.72974,-203.06923,353.05521,1002.4422,-112.47933,342.39313,935.40973
229,1.9,-124.01756,334.50507,1098.43762,-199.93323,352.03592,1002.82574,-108.46358,342.53876,935.9328
230,1.908,-119.17999,334.50479,1098.38647,-196.43503,350.37189,1003.5235,-106.0325,341.4863,936.21747
231,1.917,-115.83449,333.50824,1098.54797,-192.50441,349.74088,1003.72668,-102.3963,338.78781,936.9328
232,1.925,-111.48389,332.7843,1098.84009,-188.67929,348.11914,1004.43872,-99.8441,337.72534,936.8761
233,1.933,-106.58707,332.93259,1099.08765,-184.77214,347.90784,1004.00391,-95.1153,337.26782,936.80676
234,1.942,-102.4622,331.37305,1099.27185,-180.43954,345.59402,1003.88745,-91.26359,334.96973,936.5849
235,1.95,-98.53001,332.18021,1099.11743,-176.15759,346.47092,1004.27039,-86.50533,334.75357,935.50043
236,1.958,-93.03236,332.11179,1098.69604,-171.89139,345.60965,1004.12384,-83.55087,333.71848,935.4165
237,1.967,-89.23476,332.14337,1097.9906,-166.9537,344.41312,1004.06763,-79.85418,332.10367,935.25928
238,1.975,-84.12055,332.73907,1097.77661,-164.16353,344.14429,1004.2193,-74.32861,333.8345,934.75409
239,1.983,-79.84007,331.87738,1097.04126,-158.29994,343.94312,1003.49408,-70.58621,332.85773,933.57813
240,1.992,-74.68449,331.19882,1097.82361,-154.25629,343.62848,1003.29767,-66.7353,330.18463,933.70825
241,2,-68.69534,331.42993,1096.3844,-148.94435,344.3476,1001.97693,-61.32671,331.17184,931.91974
242,2.008,-63.32382,331.20847,1095.62598,-143.23013,344.18716,1001.75806,-56.74729,330.15277,931.71783
243,2.017,-58.48942,331.31653,1095.81458,-138.63977,344.18637,1001.01251,-51.84934,331.11304,931.01971
244,2.025,-53.6376,331.80502,1095.07996,-133.59395,345.01453,1000.28516,-46.77338,331.23352,930.52234
245,2.033,-48.15562,331.74088,1093.21619,-127.60648,345.73148,999.73566,-40.94372,333.25418,930.5722
246,2.042,-43.30556,332.48065,1093.40564,-122.77345,346.46915,998.94232,-34.75896,334.11142,929.20276
247,2.05,-37.93828,333.8876,1092.6438,-117.42192,346.44482,997.6571,-30.17142,333.33038,928.23761
248,2.058,-31.57996,333.27887,1091.65698,-111.72386,346.86838,997.27338,-24.47447,332.95761,926.77924
249,2.067,-26.54479,334.42593,1090.45313,-105.89707,347.59885,996.26013,-18.48562,334.9585,926.09912
