Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
11,0.083,-1185.51074,-186.66605,908.25671,-1172.8844,-133.81509,880.71289,-1176.61475,-114.11966,829.74011,-1183.81982,-127.14485,780.37366,-1177.8136,-211.00578,825.87836,-1223.88403,-179.27452,766.58856,-1241.01013,-126.13747,800.54407
12,0.092,-1183.67065,-187.74147,906.58356,-1171.25647,-132.82069,880.5686,-1174.23645,-113.82917,831.62964,-1186.7583,-116.4894,781.1582,-1175.99866,-210.03645,824.55634,-1222.93054,-176.57411,766.14063,-1237.34216,-125.26138,800.60175
13,0.1,-1176.31763,-188.56532,906.3338,-1165.8457,-135.96901,880.0097,-1170.33386,-111.43734,832.17108,-1182.32056,-116.52718,784.2395,-1168.58533,-206.79555,822.5575,-1218.60156,-173.6136,766.28308,-1235.49451,-123.84988,801.45129
14,0.108,-1169.26013,-189.13293,905.68311,-1158.22131,-137.93559,882.23041,-1165.65027,-110.72068,834.71881,-1181.16675,-107.91727,783.50085,-1167.41028,-207.58131,821.20288,-1214.00757,-170.64655,766.45605,-1232.0874,-120.47155,802.5282
15,0.117,-1165.25317,-190.74596,904.96136,-1155.23743,-138.4966,883.75232,-1164.28198,-110.31887,838.1474,-1177.44275,-110.06361,785.72168,-1161.59375,-204.40958,819.87,-1208.4408,-164.89595,766.008,-1227.19897,-117.1432,803.85834
16,0.125,-1161.2489,-191.66379,904.13727,-1150.36414,-138.47145,884.61713,-1157.96301,-108.02982,840.30487,-1169.83167,-104.38425,788.20673,-1156.92444,-204.01418,818.39111,-1204.25525,-161.34926,766.08911,-1222.95178,-113.09522,804.52838
17,0.133,-1154.94739,-193.11429,902.33167,-1139.75085,-141.39365,884.69293,-1151.24963,-106.56618,841.14606,-1170.24194,-100.0842,794.55115,-1152.95129,-203.85887,816.56982,-1198.46155,-157.26132,767.1936,-1218.82349,-111.0707,805.57855
18,0.142,-1150.87744,-195.34064,900.29413,-1138.24207,-140.67482,884.37915,-1143.79773,-110.33367,843.7962,-1154.05579,-101.26628,790.11401,-1146.61072,-202.16916,813.4718,-1192.80249,-153.19344,766.91571,-1211.54919,-108.5012,807.08173
19,0.15,-1147.58569,-196.88171,898.66156,-1134.11414,-143.15776,885.46362,-1137.30396,-109.14211,845.30914,-1144.70264,-97.14911,793.87274,-1141.84607,-201.3002,812.72443,-1184.96802,-150.24629,766.19977,-1204.41211,-106.56766,807.28351
20,0.158,-1140.71826,-196.56493,898.06201,-1126.69739,-144.60677,886.47913,-1124.38098,-111.58043,843.50623,-1124.11987,-102.44543,792.86383,-1134.37061,-199.50757,811.83832,-1178.35767,-148.62579,766.18311,-1196.08521,-104.63187,807.96808
21,0.167,-1138.29529,-197.84224,898.33453,-1119.92041,-145.83943,886.60968,-1119.56482,-113.43088,843.25836,-1124.04089,-103.95486,793.29053,-1129.20557,-202.82188,811.17584,-1169.33728,-147.00029,765.24402,-1189.28589,-103.03834,806.09534
22,0.175,-1132.88745,-199.96655,897.41296,-1113.59583,-150.14557,883.14673,-1112.31409,-116.75224,843.28308,-1116.88586,-103.85773,793.91461,-1125.46167,-204.20909,811.21466,-1161.17236,-146.12949,764.38965,-1180.15564,-102.5698,805.32428
23,0.183,-1127.15686,-201.11024,895.61023,-1106.96692,-151.49783,882.62744,-1108.82849,-118.96621,844.1712,-1104.19348,-109.65566,789.46417,-1117.68945,-206.63432,810.01904,-1152.54724,-148.27359,763.08948,-1174.07251,-104.35006,804.48383
24,0.192,-1126.07178,-203.61139,894.24713,-1100.66394,-155.29909,882.65607,-1094.60059,-122.88824,840.91284,-1094.43774,-114.95482,789.04285,-1111.13464,-208.2332,809.36603,-1144.88928,-151.63675,762.11517,-1165.25708,-106.29288,800.42139
25,0.2,-1120.60217,-205.70003,894.15967,-1096.24243,-157.60123,882.53394,-1083.51917,-125.42137,838.16608,-1085.49353,-119.58088,786.33081,-1102.48438,-211.88321,807.61548,-1135.95081,-155.06628,759.40015,-1159.50427,-109.24653,797.2804
26,0.208,-1113.62585,-205.237,894.20844,-1091.6167,-157.09712,879.46869,-1080.64575,-127.57478,835.74591,-1079.50854,-125.45541,784.53162,-1099.62048,-216.40971,809.88049,-1127.79138,-160.48729,757.3949,-1147.77234,-111.63206,791.7948
27,0.217,-1105.09399,-205.60999,893.45618,-1084.65088,-156.4292,878.59222,-1073.79932,-131.11101,834.06781,-1071.00293,-129.82643,781.30115,-1093.80432,-220.25975,810.6297,-1121.02539,-166.54239,756.01685,-1141.45764,-115.38499,787.7608
28,0.225,-1101.3783,-205.39508,893.36249,-1078.67993,-157.47171,876.07977,-1065.43103,-135.74001,832.10229,-1063.61743,-134.68616,777.91174,-1085.3053,-222.61858,811.10541,-1112.29614,-172.10364,753.08698,-1134.22583,-122.55104,783.43811
29,0.233,-1092.96924,-202.9959,893.49683,-1071.31238,-157.9491,873.72852,-1062.44641,-135.78368,824.71674,-1056.66846,-138.95264,773.64301,-1076.35925,-224.72818,811.96863,-1106.66553,-180.0843,752.16565,-1128.14246,-127.80074,779.47406
30,0.242,-1087.78674,-207.41971,892.52118,-1067.20801,-157.03302,871.02429,-1053.81006,-137.74646,823.79974,-1051.12866,-143.86668,771.26605,-1066.56372,-227.89743,812.95453,-1098.72449,-186.80247,749.62012,-1123.53809,-134.69148,777.15753
31,0.25,-1078.49805,-204.28419,892.05975,-1060.93811,-156.99928,868.98743,-1051.03369,-139.68456,818.43835,-1045.18713,-151.27811,767.43292,-1062.11584,-229.77924,814.0116,-1093.11548,-193.56526,748.50739,-1116.95117,-139.93655,774.94458
32,0.258,-1072.00146,-205.72481,891.43488,-1054.30078,-158.6015,865.09979,-1042.72253,-142.28409,815.75055,-1048.38489,-153.82645,767.82007,-1054.59668,-233.30017,813.73694,-1087.67224,-199.82524,747.51862,-1111.10425,-146.42883,774.69916
33,0.267,-1064.82251,-206.6799,889.5752,-1046.83069,-159.75806,863.64783,-1041.42993,-142.40211,813.86542,-1042.01428,-152.27376,767.10791,-1049.17444,-235.38741,813.63062,-1082.29553,-203.88335,746.52014,-1103.35791,-151.00969,774.01947
34,0.275,-1058.16687,-206.92361,888.09216,-1039.74353,-160.21924,862.59644,-1037.82581,-143.70573,813.01056,-1029.53931,-155.35255,765.09991,-1041.55017,-237.38663,812.55524,-1078.05078,-208.30249,746.61749,-1097.41809,-153.06645,774.37769
35,0.283,-1051.94458,-209.53424,888.62439,-1033.08069,-161.32101,862.43866,-1030.0321,-143.54851,811.33807,-1032.57312,-152.7341,759.41028,-1036.8761,-237.7449,812.24866,-1072.49951,-208.93042,745.97528,-1091.34143,-155.79367,774.32703
36,0.292,-1042.67236,-211.21674,888.34119,-1025.57349,-164.33702,862.30615,-1024.75439,-143.15529,813.26544,-1026.33789,-150.26268,760.95166,-1030.90515,-238.23508,811.57758,-1068.36047,-208.50978,745.55188,-1085.92542,-155.53583,775.2085
37,0.3,-1035.63818,-213.40984,888.59833,-1018.88727,-163.41757,863.54596,-1023.92346,-142.94417,814.71173,-1025.34387,-147.9202,761.2019,-1025.12598,-239.66829,809.92993,-1062.8252,-208.88821,745.40332,-1079.70374,-154.28458,776.0954
38,0.308,-1028.38806,-214.02496,888.76447,-1011.92023,-166.13274,865.15466,-1016.1236,-140.79753,816.15356,-1016.07721,-143.26862,762.78363,-1018.32019,-238.41035,808.92627,-1057.64209,-205.68993,745.49146,-1075.73413,-153.39435,777.37701
39,0.317,-1020.67651,-217.29942,888.74445,-1004.14044,-167.61278,867.66718,-1009.29828,-139.65295,819.99896,-1015.99939,-139.42996,769.44476,-1011.09149,-237.75414,808.03882,-1051.05762,-202.88423,746.47943,-1070.66016,-151.19266,779.82861
40,0.325,-1014.74103,-219.27727,890.07123,-998.19489,-168.88127,869.5271,-1000.48676,-139.38084,822.38251,-1008.99249,-136.06638,772.00415,-1003.69183,-236.3508,806.88818,-1044.87622,-198.1913,748.38,-1064.55615,-148.34261,781.99109
41,0.333,-1005.56586,-219.16562,892.23401,-990.59741,-167.89566,871.63251,-994.76227,-139.94249,826.5647,-998.3866,-134.90079,773.98755,-997.08484,-233.33998,806.48846,-1037.98035,-194.32877,750.16479,-1058.40637,-145.31496,785.74091
42,0.342,-999.18286,-220.57112,892.71686,-984.98248,-167.71364,874.2713,-985.49976,-137.66386,830.08105,-993.90009,-131.78851,780.74426,-988.47876,-232.50903,807.35223,-1028.96606,-188.39937,752.50098,-1053.17871,-142.07202,790.34277
43,0.35,-991.48218,-222.15219,893.14514,-978.02637,-169.86649,877.68268,-977.69257,-135.61826,834.39429,-985.1015,-129.36049,782.5802,-981.06439,-230.53012,807.83014,-1022.37567,-184.99226,755.51013,-1045.0321,-140.49933,793.198
44,0.358,-984.95935,-223.61632,893.69733,-969.41144,-171.31123,880.65027,-974.35388,-136.69855,839.63672,-977.52234,-128.7851,786.20117,-973.13617,-228.59082,808.97137,-1013.15369,-181.92599,758.21857,-1036.70972,-136.57303,797.21619
45,0.367,-977.63873,-226.09818,895.51447,-962.05188,-173.19363,883.80426,-964.04431,-139.45901,841.09204,-971.38031,-127.49878,793.26611,-965.53357,-229.18292,810.66425,-1004.59363,-178.59404,760.72089,-1028.72754,-133.85757,801.21893
46,0.375,-971.59827,-227.1279,896.6756,-955.19342,-175.80197,886.23395,-954.53839,-138.7234,845.72253,-953.44788,-127.13533,794.78333,-957.94452,-228.04028,811.85254,-994.73187,-175.35399,762.66376,-1019.69977,-134.34216,803.32489
47,0.383,-965.61456,-229.40147,897.92828,-947.06287,-175.87056,887.6048,-944.48431,-141.77669,846.38727,-943.97192,-130.85551,798.01477,-949.67169,-231.10558,812.55316,-983.97101,-173.15082,765.96301,-1009.68011,-132.14542,807.64484
48,0.392,-959.07025,-231.31525,899.01093,-939.96527,-177.97336,889.7196,-932.46375,-144.96835,850.43317,-926.22327,-132.87462,798.06372,-941.81738,-233.78418,813.37292,-974.24304,-173.14247,766.39337,-999.19904,-132.29735,808.02332
49,0.4,-951.76678,-232.86813,899.78619,-931.82373,-181.57625,891.0213,-922.45673,-147.08269,851.3136,-920.27618,-136.66873,799.11475,-934.32825,-234.9982,814.74658,-964.38727,-175.47234,768.27496,-988.6618,-132.45073,808.40308
50,0.408,-948.05688,-235.87059,900.89862,-923.27228,-187.83424,892.6875,-913.45929,-152.0972,852.07623,-907.92969,-142.91623,800.96906,-925.82678,-237.84601,815.80347,-953.2572,-176.80208,769.67798,-981.20947,-135.84578,809.29956
51,0.417,-940.76141,-235.83914,901.11584,-916.14899,-188.44235,892.78125,-902.96204,-155.89471,852.93103,-897.71588,-146.89377,802.33319,-918.93781,-240.04791,817.86987,-943.88928,-180.82361,769.73486,-971.841,-137.73352,807.50244
52,0.425,-932.92908,-238.25603,901.64948,-907.45856,-189.56569,894.29205,-893.89893,-156.59505,852.79614,-887.65186,-151.32867,802.22174,-910.41943,-245.14268,819.92334,-934.07098,-184.59293,770.50488,-961.3642,-140.31979,804.16516
53,0.433,-924.56348,-237.93172,905.27197,-901.32208,-189.50865,894.22754,-886.02466,-161.01476,851.64691,-877.58923,-158.3532,799.45502,-901.85797,-248.82896,821.83374,-926.07104,-192.61449,768.229,-953.89642,-144.64857,802.40564
54,0.442,-917.65521,-240.23331,905.96021,-893.88373,-190.20993,893.36719,-877.41266,-165.65146,850.43817,-868.75787,-164.3418,797.69012,-892.66852,-252.77548,824.42682,-916.41809,-199.49252,767.06836,-947.57935,-152.6888,798.57062
55,0.45,-906.79303,-239.80565,906.72052,-886.3493,-189.99782,893.02576,-870.90302,-167.3812,849.01093,-861.00494,-168.77016,796.79016,-883.61932,-257.18353,827.76758,-908.26385,-207.61775,766.86823,-937.77008,-158.11148,796.07483
56,0.458,-899.50232,-240.3343,907.91077,-879.0788,-192.36729,891.89185,-863.38861,-168.37617,845.62744,-854.73303,-174.5228,794.52423,-873.88086,-259.1402,829.91919,-899.2373,-215.20908,766.43109,-929.60657,-165.64699,794.05939
57,0.467,-890.95471,-240.05928,909.13184,-871.14661,-191.81766,889.62408,-856.92133,-170.86194,841.96936,-846.95667,-179.83575,792.85687,-865.23108,-261.73215,832.54053,-891.66504,-222.06529,766.57391,-922.37927,-172.30251,793.78094
58,0.475,-882.02338,-240.72038,910.68311,-863.27893,-191.94754,888.62128,-851.46613,-174.21736,841.0545,-842.13611,-182.49223,790.71173,-856.3681,-265.76212,835.37671,-884.32996,-230.13408,766.91711,-915.02484,-180.54564,793.76257
59,0.483,-873.93976,-241.35403,911.66443,-856.49756,-192.08345,888.28668,-845.60858,-176.48956,838.80951,-838.50092,-187.37891,787.1355,-848.26709,-268.08682,836.73175,-877.88812,-235.57654,767.55261,-904.71143,-186.1599,793.32135
60,0.492,-864.7052,-241.54149,912.49493,-850.22772,-193.58853,888.44824,-839.5686,-178.06973,838.13593,-834.78259,-189.481,787.11847,-840.70404,-270.59143,837.86334,-871.04675,-239.72519,768.27478,-896.57245,-187.68941,794.12756
61,0.5,-856.33215,-243.56355,913.25214,-840.51831,-194.10341,888.75537,-832.2464,-179.2462,837.76343,-830.02441,-190.60384,787.29169,-833.32648,-271.44464,838.51465,-865.87262,-244.41415,769.20343,-891.41412,-192.6559,796.06799
62,0.508,-847.86505,-244.82936,914.61176,-830.36359,-196.99522,888.6286,-826.35608,-179.59164,837.99207,-825.60535,-190.64786,787.52686,-825.6778,-274.04199,839.42218,-859.7854,-246.02693,770.01965,-885.36047,-194.71698,797.97089
63,0.517,-839.61102,-248.35353,916.43994,-823.64081,-197.5769,889.21899,-822.41931,-179.55432,840.26318,-820.87756,-189.55496,787.6236,-818.8421,-274.70145,839.33002,-854.82086,-247.19064,770.81378,-878.32196,-196.85925,799.65198
64,0.525,-831.73041,-249.02728,917.04626,-816.56097,-197.91986,893.04083,-814.61945,-178.01178,842.26117,-817.66302,-182.55405,791.883,-810.71051,-274.39401,839.0484,-848.49786,-247.07414,772.75,-871.03833,-195.83322,799.53235
65,0.533,-822.47809,-250.57393,918.6969,-808.35498,-200.16872,894.26801,-807.57782,-178.22212,845.69373,-810.76123,-181.72272,793.51154,-802.80865,-274.96512,839.46313,-841.65106,-246.22125,773.50824,-865.63342,-194.2596,804.83789
66,0.542,-815.28699,-253.33215,918.8562,-800.98126,-201.24329,896.71124,-801.59778,-177.00287,849.20978,-805.26227,-179.13864,797.95789,-795.39984,-273.66028,839.33502,-834.22931,-243.29657,774.70062,-860.48145,-192.24281,805.45282
67,0.55,-806.67749,-256.04678,921.50012,-793.14459,-201.41713,900.26178,-795.4549,-177.01474,852.9621,-798.91461,-175.62415,798.83301,-787.64661,-272.01468,840.35114,-826.4007,-238.74467,775.9809,-852.84302,-190.14905,807.99121
68,0.558,-799.31177,-256.6088,922.46179,-786.52789,-203.72214,901.86115,-787.73969,-175.13634,855.48486,-791.32068,-174.99771,804.65356,-779.66071,-271.25162,840.60364,-819.25848,-234.936,778.57605,-847.92499,-188.40076,811.16315
69,0.567,-790.49396,-257.04559,923.62494,-778.54913,-203.47847,906.83441,-780.18365,-175.37561,861.15167,-783.19745,-172.41991,809.93115,-771.69696,-268.81708,842.00836,-810.80188,-231.40518,780.51904,-840.4209,-184.96512,813.94122
70,0.575,-783.3205,-258.61243,925.73621,-771.90149,-203.50697,908.84766,-772.64331,-175.05519,863.36584,-774.75659,-170.36652,810.35437,-763.77032,-268.94147,842.74542,-803.11829,-227.52309,783.58386,-834.13031,-183.72826,816.94489
71,0.583,-776.64386,-259.55713,926.95465,-764.70648,-205.10126,912.24481,-764.65973,-174.07951,867.28094,-766.3147,-167.9211,816.20087,-755.62561,-266.14145,843.96643,-794.47522,-223.62828,786.86768,-826.93903,-183.03748,820.41327
72,0.592,-769.73859,-259.57123,928.80066,-757.56171,-205.23927,915.22198,-756.44055,-174.35426,872.26642,-758.41412,-167.39497,820.59332,-748.38947,-265.92578,845.1369,-785.18774,-220.55333,790.05908,-818.22418,-180.35162,823.40558
73,0.6,-763.5885,-262.4895,929.27112,-750.1037,-207.09158,918.01086,-747.26276,-174.68277,874.9953,-746.48431,-169.21828,824.09229,-740.67426,-266.21503,846.29199,-776.90643,-216.70535,790.73828,-807.85614,-175.43478,826.08557
74,0.608,-757.71436,-264.48029,930.64233,-743.52765,-209.66138,920.50684,-738.21069,-176.13623,878.14276,-734.2254,-166.03864,827.92462,-733.81226,-265.12067,847.91003,-768.26459,-216.25478,794.47931,-800.42322,-174.82124,829.32202
75,0.617,-752.04834,-264.47852,931.87054,-735.61902,-211.4865,921.95178,-728.05432,-178.86076,882.36621,-722.93561,-168.11935,831.02679,-726.09875,-266.95486,849.61072,-757.62573,-215.38907,796.18665,-790.12329,-172.12767,831.19885
76,0.625,-746.60278,-265.68005,932.50494,-727.98059,-213.45113,924.73029,-718.75006,-180.21283,884.16284,-711.79053,-172.13182,833.55896,-719.68298,-268.03586,851.44354,-747.9696,-214.07602,797.20313,-776.67401,-170.68343,831.43774
77,0.633,-741.59601,-266.59381,933.06982,-720.27625,-216.3363,926.1098,-709.32904,-183.35527,885.6521,-699.44299,-174.21681,834.56543,-712.22449,-271.51358,851.77545,-737.11597,-215.00284,798.14893,-768.71124,-171.25371,832.13214
78,0.642,-736.90662,-267.77017,933.60614,-713.80078,-218.80875,926.96625,-699.58997,-185.37224,886.66046,-687.93408,-178.64268,836.42926,-706.22021,-274.29572,853.75916,-728.21881,-216.94989,798.7229,-757.07379,-171.3114,832.06628
79,0.65,-731.02454,-267.82294,934.07684,-708.45715,-218.95773,927.01398,-690.79285,-188.62526,887.53412,-677.66809,-183.58762,836.70477,-699.04053,-276.14798,855.21515,-717.37122,-220.84166,798.90826,-747.55151,-172.89648,831.70624
80,0.658,-727.15356,-269.8085,935.24463,-703.33661,-218.40726,926.92548,-682.5993,-190.49632,886.64441,-668.81073,-187.24718,836.70679,-692.5672,-279.08002,856.92328,-710.03546,-223.828,798.71973,-738.27264,-175.19031,829.29504
81,0.667,-721.30963,-268.2045,935.45068,-696.65894,-218.45224,926.44257,-675.95557,-192.46613,885.55511,-659.91052,-191.36179,835.46985,-685.51581,-281.57767,858.99182,-701.74628,-229.38083,798.98102,-731.43494,-181.67336,827.0802
82,0.675,-714.50183,-266.07291,937.00049,-689.70825,-219.81308,926.28979,-668.53143,-193.70177,883.77972,-652.52124,-196.263,833.71802,-678.91406,-283.68466,861.52289,-694.73926,-234.42752,798.64404,-723.60046,-185.58859,825.37573
83,0.683,-708.94537,-265.28229,936.6474,-684.89209,-218.58896,924.01526,-663.22131,-195.63695,879.78033,-647.39899,-200.9812,830.22943,-672.1286,-286.17761,863.02655,-687.51495,-241.48647,797.89807,-718.43488,-190.80667,822.21198
84,0.692,-703.24518,-264.35193,937.1759,-680.17834,-216.06985,921.99432,-658.49615,-197.39314,876.89697,-640.11731,-205.93341,828.69989,-665.48145,-287.65094,865.30646,-680.96826,-246.15593,797.46924,-712.56494,-195.666,820.54279
85,0.7,-696.5387,-263.08795,937.40576,-673.32867,-216.54372,918.4397,-652.84924,-197.60347,872.79742,-638.54034,-209.22006,824.4707,-659.41168,-289.91037,867.20715,-676.38013,-251.86609,795.40344,-707.37531,-201.01627,818.46454
86,0.708,-690.77014,-262.03378,937.15619,-668.13391,-214.70811,916.56165,-649.62018,-198.57224,869.89331,-634.66229,-210.16676,820.36511,-654.93732,-290.92819,867.75208,-672.82751,-257.34869,794.14832,-703.59949,-205.76395,817.55786
87,0.717,-683.93274,-261.25375,937.07983,-662.65448,-213.53743,914.4408,-646.75659,-198.66203,866.48248,-634.0293,-210.24623,817.12482,-649.25305,-290.94199,866.8725,-669.81689,-261.72916,793.96185,-700.5686,-209.86758,816.94617
88,0.725,-677.48041,-260.92245,937.2428,-656.70532,-212.14027,913.18579,-643.74255,-198.46461,862.6748,-631.24683,-209.81786,814.34119,-645.75543,-290.54465,866.14612,-668.51715,-264.27417,792.66437,-696.5556,-211.29637,815.95715
89,0.733,-673.24866,-260.83218,935.97839,-651.64667,-212.66229,910.87634,-639.68292,-196.51849,861.8855,-629.65784,-206.38652,811.89868,-640.3042,-291.36386,864.20929,-666.89783,-264.98615,791.23212,-692.73627,-210.72093,814.74615
90,0.742,-666.26758,-261.44815,934.93799,-647.94525,-211.47971,910.26343,-637.6189,-193.94574,861.91656,-630.24817,-201.0058,812.08527,-636.64319,-289.41754,862.00433,-665.30914,-264.67709,790.30505,-690.51654,-210.14983,815.88379
91,0.75,-660.42157,-261.50681,933.61139,-644.57867,-209.36214,910.43652,-635.23553,-190.38054,861.56421,-629.2804,-196.97198,810.90723,-632.34705,-288.3595,860.05493,-661.57465,-261.39026,788.23743,-689.81219,-209.317,815.73645
92,0.758,-655.07153,-260.0148,932.8938,-638.62048,-208.59802,910.92767,-632.75696,-188.31157,861.8642,-629.12524,-191.68375,810.53693,-628.35571,-284.07269,857.7915,-659.29358,-257.63986,787.90729,-687.46729,-205.66559,816.05383
93,0.767,-649.38074,-260.46414,932.50879,-635.42804,-207.64015,911.55273,-630.43829,-185.49916,863.27716,-629.01672,-185.52963,811.92798,-623.92719,-281.97064,855.52875,-656.55237,-252.46736,785.93134,-686.02783,-202.75128,815.81805
94,0.775,-644.15033,-258.95157,932.27625,-631.04022,-207.07813,911.71558,-628.5307,-180.33781,864.33759,-627.21387,-181.23396,811.99207,-618.87341,-278.13977,853.77606,-652.59033,-246.47525,785.50391,-684.40436,-199.67328,816.32147
95,0.783,-639.31952,-258.66815,931.66785,-626.68439,-205.53477,913.1051,-624.43054,-178.05074,866.62244,-625.16595,-177.42609,814.72699,-614.25031,-273.21085,851.35809,-649.41187,-240.59138,786.11871,-681.22668,-194.28741,816.50427
96,0.792,-634.64508,-258.92392,930.43652,-622.66663,-204.33046,914.36859,-622.09863,-175.47263,868.15784,-622.55463,-172.2683,817.44177,-609.67145,-269.34793,850.29858,-645.85779,-233.63544,786.31067,-677.99158,-188.09778,818.17487
97,0.8,-629.45361,-257.80444,930.43848,-618.64557,-203.56602,915.21344,-618.66357,-173.03006,871.46344,-620.93915,-167.44734,820.05188,-605.24725,-267.06891,849.1955,-642.01343,-227.2952,787.65192,-675.2959,-182.57454,820.0661
98,0.808,-625.42621,-258.88202,929.55975,-614.50134,-202.44987,915.39459,-613.40387,-170.86952,873.13708,-615.5697,-162.68861,822.26959,-600.84637,-262.31943,847.22101,-637.51947,-221.13969,788.1236,-671.23737,-178.84511,821.9024
99,0.817,-621.8479,-257.75189,929.43213,-611.45325,-202.29166,918.20587,-608.03156,-169.31404,874.65308,-610.43768,-158.40654,823.66986,-596.43896,-261.4458,847.37903,-632.32971,-216.64503,790.89673,-668.54254,-175.46118,822.93414
100,0.825,-618.46368,-257.58395,929.53876,-606.37128,-202.46791,918.02087,-602.36023,-168.4411,876.6629,-600.51544,-160.91635,825.89038,-591.92554,-259.02893,845.91833,-626.89532,-209.99968,790.42499,-661.5752,-170.37236,825.25183
101,0.833,-614.89233,-257.59354,928.19958,-600.83215,-203.12817,917.75128,-596.13086,-169.83162,877.46259,-592.32623,-159.89005,827.25562,-588.53516,-258.66611,845.68506,-620.71252,-207.31203,790.98462,-653.55035,-166.24333,826.25244
102,0.842,-611.93915,-257.46027,927.04663,-595.49365,-204.06445,918.39667,-589.01782,-169.33115,877.65009,-581.90234,-159.70689,827.69421,-584.61627,-257.4787,844.96588,-616.66132,-204.73314,791.71069,-648.19537,-163.0536,827.76154
103,0.85,-610.09473,-256.65491,926.02081,-592.29425,-203.11545,917.49042,-581.44525,-170.6916,878.75293,-573.61713,-160.67552,827.61066,-581.25458,-257.76892,845.11829,-609.49506,-202.77159,791.35614,-641.35449,-161.32892,827.71252
104,0.858,-607.50989,-257.0098,925.91687,-587.86395,-204.87938,918.31311,-575.21741,-172.86449,879.12372,-564.7337,-163.0551,827.43616,-577.08429,-259.70779,844.87848,-602.8811,-203.10214,791.3468,-633.24445,-159.38936,826.21655
105,0.867,-604.27319,-255.30066,924.65698,-583.59967,-204.08032,917.75647,-568.32074,-173.83003,877.47345,-558.14703,-166.2225,826.27722,-573.84698,-261.7084,844.91101,-596.45496,-205.14278,790.52142,-627.21899,-160.10536,823.76556
