Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
17,0.133,-1102.86035,24.69452,1492.13806,-1081.46375,267.98514,1471.00977,-1264.65735,58.46228,1478.26184,-1253.79309,251.46442,1463.90344,-1294.36035,55.28287,1387.59766
18,0.142,-1098.14636,23.74022,1491.2998,-1075.62988,265.78589,1469.41992,-1259.81238,58.13261,1477.34705,-1249.03516,250.64526,1463.46362,-1289.73083,53.94516,1387.24902
19,0.15,-1092.49597,23.44403,1490.59045,-1069.93726,265.3335,1468.65662,-1255.50684,56.67783,1476.81763,-1244.01001,249.62415,1462.40186,-1285.43225,51.96964,1386.77393
20,0.158,-1088.18787,22.18407,1490.23401,-1065.92822,265.70859,1468.56702,-1250.16199,55.22084,1476.75513,-1239.36743,248.59123,1461.68628,-1280.5592,52.03179,1385.71729
21,0.167,-1082.32458,20.61133,1488.71045,-1060.77649,263.82529,1468.37524,-1244.77234,53.64503,1475.44629,-1235.36218,247.14168,1461.20801,-1275.1377,50.63943,1385.09033
22,0.175,-1077.46655,19.12976,1487.40271,-1056.30408,262.04358,1468.05383,-1239.81812,53.06044,1474.9563,-1230.30847,246.41711,1460.99658,-1269.86157,48.83098,1383.9115
23,0.183,-1071.43799,17.59286,1486.18909,-1050.23633,261.67941,1467.01465,-1234.70581,51.52938,1473.70093,-1224.66248,244.96437,1460.23694,-1264.65234,46.87477,1382.96594
24,0.192,-1067.26526,18.09927,1485.85364,-1046.45679,259.75351,1466.48511,-1230.0271,50.00103,1473.05615,-1220.10303,243.51489,1459.57886,-1259.61865,46.31477,1382.08472
25,0.2,-1062.6698,16.4062,1485.44165,-1040.4436,259.42966,1466.51855,-1224.42224,48.10772,1471.59705,-1214.90637,241.1125,1459.37134,-1254.52759,45.35371,1380.97412
26,0.208,-1057.16235,14.60405,1484.72485,-1036.31921,258.23117,1465.06311,-1219.05347,47.11543,1470.86938,-1210.79773,240.62801,1458.02161,-1250.05872,43.29224,1380.56189
27,0.217,-1052.40027,13.37572,1483.65637,-1032.58289,255.53777,1464.32813,-1214.63696,45.72281,1470.4447,-1205.38684,238.65288,1457.7229,-1244.11401,41.97178,1379.42188
28,0.225,-1047.66943,12.18228,1482.86621,-1027.53186,254.04216,1464.72998,-1210.10767,43.79328,1469.06946,-1200.37842,237.24083,1457.09827,-1238.47766,40.88031,1378.17346
29,0.233,-1042.6571,10.09936,1481.81323,-1021.35895,253.18643,1464.07031,-1204.4646,42.82695,1467.57715,-1195.55981,235.49126,1456.10669,-1233.89368,39.75507,1376.83093
30,0.242,-1037.44446,8.21893,1481.43811,-1016.5564,251.53775,1463.98169,-1199.34521,40.7909,1467.03064,-1191.48914,233.90543,1455.07715,-1227.81702,37.94604,1375.56018
31,0.25,-1032.64636,7.13767,1480.9519,-1012.52496,248.94753,1463.65759,-1194.69275,38.6457,1465.85596,-1186.88635,231.25983,1455.75525,-1223.46777,36.68087,1375.2019
32,0.258,-1027.46777,5.04568,1480.37439,-1007.59448,248.57602,1463.92786,-1189.74316,36.99949,1465.32471,-1181.98157,230.37817,1455.73218,-1217.82813,34.61835,1374.13196
33,0.267,-1022.21265,3.08225,1480.08289,-1002.60492,246.19316,1465.18042,-1184.44421,35.29528,1465.11023,-1176.82422,229.00131,1455.35254,-1212.56885,33.28302,1373.91455
34,0.275,-1017.03021,1.23196,1480.27893,-996.69696,245.95082,1465.17871,-1179.18945,34.58628,1464.92542,-1171.09998,226.93829,1456.2594,-1207.23474,31.42413,1374.15369
35,0.283,-1012.18005,-0.69772,1480.89148,-991.02167,244.9644,1465.7677,-1174.08496,32.488,1465.3949,-1166.39087,224.64645,1455.95557,-1201.58337,29.84046,1374.10059
36,0.292,-1007.07617,-1.88472,1480.66125,-986.46564,242.48471,1466.57532,-1168.87927,31.22763,1465.76624,-1161.28418,223.36919,1457.18848,-1196.37634,29.31043,1374.87793
37,0.3,-1001.80939,-2.83168,1481.47815,-981.06146,241.90883,1467.5802,-1163.21094,29.52032,1466.2019,-1155.6377,221.18205,1457.78894,-1190.81226,27.93307,1374.80615
38,0.308,-996.33069,-3.98,1482.31531,-976.36981,239.81088,1468.73022,-1158.30444,28.30577,1466.6698,-1150.38013,220.01588,1458.65979,-1185.66003,25.79498,1375.5929
39,0.317,-990.47748,-6.77129,1483.05798,-969.16113,238.64284,1469.26379,-1152.34363,27.39334,1467.23376,-1144.50244,218.14484,1460.04993,-1179.85718,24.20278,1375.41223
40,0.325,-985.35071,-8.04496,1484.76245,-964.25098,236.00568,1470.21228,-1147.0874,24.73791,1467.74243,-1139.00146,216.75487,1461.24951,-1173.82288,22.24695,1376.62036
41,0.333,-980.0553,-10.2468,1485.3562,-959.61975,234.69235,1472.80347,-1142.08179,22.73365,1468.7229,-1134.92163,214.97215,1462.95544,-1168.06091,21.20834,1377.45349
42,0.342,-974.35553,-11.64352,1486.82959,-954.45471,232.10655,1473.66748,-1136.1051,20.80655,1469.9613,-1129.72937,212.55528,1463.71655,-1162.66919,18.87757,1378.42603
43,0.35,-968.96222,-13.39726,1488.26807,-949.13098,231.43065,1475.2196,-1130.59265,19.03511,1471.4967,-1124.38599,210.95483,1465.10559,-1156.88525,17.08107,1379.66687
44,0.358,-962.75659,-14.79055,1489.85217,-945.23108,229.8665,1476.55127,-1124.62122,15.92871,1471.98853,-1118.85767,207.92851,1466.73999,-1151.69922,13.48662,1380.55225
45,0.367,-957.00714,-17.34832,1490.33484,-940.34692,227.48415,1478.33337,-1118.72192,14.2733,1472.83057,-1114.04248,206.33392,1467.56079,-1145.23499,11.78786,1381.63831
46,0.375,-950.77606,-17.46467,1490.96643,-934.71033,226.10298,1479.95605,-1112.77332,11.10155,1473.91174,-1109.23511,202.88405,1469.32678,-1139.79309,8.72285,1382.84045
47,0.383,-945.19794,-18.47537,1492.84839,-929.1344,224.24139,1480.78406,-1107.52893,8.32806,1475.06775,-1103.29236,200.96574,1470.13013,-1133.69727,6.49772,1384.27966
48,0.392,-939.29761,-21.5436,1493.56946,-925.10034,222.11687,1482.79578,-1101.46143,6.21722,1476.57886,-1099.09058,198.38435,1470.9198,-1128.27783,3.71812,1385.21692
49,0.4,-932.90369,-23.10325,1494.10364,-921.05896,220.28058,1483.20386,-1095.65503,3.64378,1477.45581,-1094.4574,196.20329,1472.31921,-1121.15625,1.2412,1386.69263
50,0.408,-927.11682,-23.44842,1495.1842,-916.31494,219.92131,1483.98035,-1090.55603,1.63551,1478.35986,-1089.92175,194.37178,1473.11768,-1116.19983,-0.93023,1387.58484
51,0.417,-920.98187,-23.81511,1495.53394,-910.40436,218.90236,1485.66492,-1083.78003,-0.38423,1479.1322,-1084.60132,193.44078,1474.0824,-1111.15369,-3.75907,1388.74268
52,0.425,-915.26337,-26.30864,1496.31177,-904.75421,218.30176,1487.67517,-1079.01025,-2.62418,1479.80176,-1080.15283,190.79449,1474.85022,-1105.11169,-5.21853,1389.86987
53,0.433,-911.5918,-26.62312,1497.55359,-901.84222,216.48497,1487.98376,-1073.10034,-4.57444,1480.85522,-1074.49707,188.89735,1475.66846,-1099.53955,-8.16365,1390.07727
54,0.442,-905.59338,-28.18271,1497.35437,-896.14948,215.92441,1488.49951,-1067.56226,-6.16431,1481.58838,-1069.276,187.10851,1475.76062,-1094.17029,-9.65104,1391.04395
55,0.45,-899.26019,-29.4777,1497.29492,-892.23004,214.34541,1488.74988,-1063.04272,-7.15174,1482.07776,-1064.54407,186.12906,1476.87439,-1089.51904,-11.7939,1390.84277
56,0.458,-894.98755,-30.09692,1497.78992,-886.1189,214.96828,1488.61731,-1057.72424,-8.19152,1482.28308,-1060.45264,184.37296,1477.51648,-1084.7262,-11.87565,1392.02307
57,0.467,-890.28571,-31.38321,1498.27771,-882.06213,213.8781,1489.30371,-1052.41272,-10.57592,1482.47302,-1054.8877,183.47165,1478.46826,-1078.89172,-12.45444,1392.2677
58,0.475,-885.97015,-32.59425,1499.08606,-878.30841,211.48111,1490.3689,-1047.69958,-9.61401,1482.33521,-1050.73865,182.58705,1478.71155,-1073.81995,-13.80209,1392.96704
59,0.483,-880.95605,-32.01763,1500.06934,-872.41931,210.03983,1490.36975,-1042.73694,-10.97591,1483.67627,-1046.96216,181.73593,1479.42639,-1070.20166,-14.39594,1392.99622
60,0.492,-874.99036,-33.11886,1499.44604,-868.29431,210.55984,1490.33374,-1038.46741,-11.7092,1484.1095,-1042.4436,180.51332,1480.13074,-1065.25269,-15.64875,1393.33765
61,0.5,-871.27509,-33.84581,1500.24048,-862.97009,210.32936,1490.58545,-1034.37305,-11.73049,1484.51929,-1037.05103,180.15146,1480.31506,-1059.69177,-15.83762,1393.27234
62,0.508,-866.37524,-35.79203,1500.70776,-858.99188,209.75188,1490.3844,-1029.07776,-13.23279,1484.9436,-1032.45679,179.50464,1481.08215,-1055.25378,-16.69544,1393.85449
63,0.517,-862.07172,-35.95813,1501.50952,-853.30994,210.27586,1491.20007,-1023.98224,-13.0767,1484.98267,-1027.46179,179.64482,1481.94189,-1050.97925,-17.39651,1394.68066
64,0.525,-857.38928,-36.49432,1501.75,-848.40417,208.75061,1491.09668,-1019.76245,-14.01327,1486.03418,-1022.57178,177.86121,1482.33435,-1046.51648,-17.45277,1394.95313
65,0.533,-851.5163,-36.8917,1502.71802,-844.73218,207.84444,1492.03833,-1016.03149,-14.77889,1486.3999,-1017.36945,177.66701,1482.31775,-1042.01404,-18.10341,1396.13306
66,0.542,-848.05298,-37.59179,1502.95447,-840.9585,207.97516,1492.25854,-1010.27509,-15.20065,1486.5647,-1013.85303,177.2581,1482.73401,-1036.88879,-18.62565,1396.1405
67,0.55,-842.67059,-37.89595,1503.29333,-834.44299,207.39824,1492.59375,-1005.38049,-14.41527,1487.81006,-1008.05188,176.42815,1483.16724,-1032.37036,-20.19608,1396.53052
68,0.558,-838.38116,-37.75324,1503.62537,-830.93146,207.11185,1492.9364,-1000.61719,-15.88066,1487.34509,-1004.51001,175.97588,1484.01721,-1027.82642,-19.74201,1396.60315
69,0.567,-833.49548,-38.73083,1503.9408,-826.86353,206.95131,1493.24561,-995.57697,-16.3993,1487.93054,-999.15704,175.2523,1484.55603,-1022.5976,-20.91345,1396.48315
70,0.575,-828.383,-38.07495,1504.35413,-821.6153,206.92999,1493.56091,-991.65088,-17.23158,1488.23706,-994.35767,174.88405,1484.78223,-1017.3028,-20.59237,1397.32922
71,0.583,-823.22345,-38.71751,1505.56702,-816.17328,205.74983,1492.63818,-986.64679,-17.43918,1488.68054,-989.66528,174.35794,1485.0946,-1011.89307,-21.45671,1398.37793
72,0.592,-818.57819,-39.78786,1505.14966,-812.3299,205.00156,1493.96631,-980.98639,-17.87751,1489.33826,-984.73584,173.92935,1485.52234,-1007.46973,-22.84871,1398.2478
73,0.6,-814.02197,-40.62033,1505.33923,-808.02216,204.95718,1494.14478,-976.8819,-19.27479,1489.48328,-980.81329,173.05482,1485.41296,-1002.74573,-23.08777,1398.45764
74,0.608,-809.10669,-39.5223,1505.97852,-802.0448,205.57724,1494.58496,-971.48682,-18.827,1489.59558,-976.21606,172.45595,1485.74146,-997.33307,-24.04295,1398.33179
75,0.617,-804.10895,-39.80927,1505.73267,-797.99329,204.29446,1494.09399,-966.45984,-20.78636,1489.22192,-971.69165,172.11992,1486.64026,-992.77179,-23.76727,1398.82129
76,0.625,-799.54114,-40.05046,1505.40967,-793.86292,204.49332,1494.40979,-961.97968,-20.24005,1489.89758,-966.08026,172.11093,1486.00061,-987.86768,-24.53184,1399.7417
77,0.633,-793.81854,-38.72663,1505.7876,-788.51843,205.36893,1494.24805,-956.14697,-20.20355,1490.11694,-960.83862,171.90495,1486.1543,-982.90216,-24.1753,1399.9292
78,0.642,-789.45081,-39.90714,1506.28442,-784.10608,205.15668,1494.73511,-952.22815,-21.02113,1489.84692,-957.17712,172.16116,1486.33411,-978.13135,-25.2732,1399.77283
79,0.65,-784.64215,-41.54725,1506.23755,-778.59686,204.25011,1494.26196,-947.53583,-20.06903,1491.07825,-952.34937,171.98112,1486.01001,-973.93768,-25.32987,1399.57068
80,0.658,-779.90833,-39.54711,1506.41016,-773.61627,205.41512,1493.797,-943.35461,-20.89519,1489.98682,-947.03137,171.77306,1486.07764,-969.25079,-25.34224,1399.9364
81,0.667,-774.69135,-40.34042,1505.60254,-770.13092,203.99695,1493.12732,-938.18469,-20.30145,1489.98132,-942.12463,170.88812,1485.7533,-963.49438,-24.78086,1400.01721
82,0.675,-769.89655,-39.68736,1505.43774,-764.54816,204.99028,1493.29016,-932.91345,-20.49445,1490.64185,-936.56036,171.10808,1486.15393,-959.57245,-24.12205,1399.7345
83,0.683,-765.57733,-39.4874,1504.52795,-758.78162,204.70367,1492.65552,-928.40973,-20.28602,1489.8092,-932.81744,172.38589,1486.67456,-953.98145,-24.6646,1398.90259
84,0.692,-760.68701,-39.95134,1504.13086,-755.17194,203.94543,1492.59521,-922.90216,-20.25874,1489.86719,-927.97485,172.67218,1485.74353,-949.51923,-24.03542,1399.00635
85,0.7,-755.49274,-39.19086,1503.74609,-749.14429,205.8262,1492.3302,-918.44104,-19.49434,1489.47449,-921.49652,172.61501,1485.3158,-945.45581,-23.92188,1399.22717
86,0.708,-750.7486,-38.62022,1503.61621,-744.70862,205.18169,1492.34729,-914.3222,-19.03141,1489.54285,-917.15088,171.98305,1485.25342,-940.099,-23.72137,1398.47803
87,0.717,-746.22003,-39.6355,1502.55908,-739.36389,204.98392,1491.25842,-908.72455,-19.37394,1488.48523,-912.33612,172.57758,1484.72363,-935.60114,-23.18774,1398.02271
88,0.725,-740.21552,-38.70333,1502.42297,-734.8205,206.21936,1490.16199,-903.53064,-18.25284,1487.80884,-907.33691,173.26761,1483.53467,-929.32416,-22.93408,1397.67322
89,0.733,-735.64246,-38.83984,1501.90588,-729.71436,206.3472,1490.28247,-898.47076,-17.33616,1487.87476,-902.64099,174.89084,1483.66772,-924.94482,-22.15165,1397.87415
90,0.742,-731.22638,-38.29383,1501.4043,-723.13025,206.69794,1488.67017,-892.67755,-16.97559,1487.78296,-897.25745,175.33372,1483.297,-920.52979,-20.55159,1397.15906
91,0.75,-725.27167,-36.74718,1500.82312,-718.44867,208.08589,1487.89563,-887.55115,-15.73139,1486.69592,-891.34723,175.65909,1482.33057,-914.85077,-20.61046,1396.56543
92,0.758,-720.65839,-36.75617,1500.35657,-713.63965,208.93286,1486.92798,-882.8891,-14.77926,1486.55737,-886.09711,176.79941,1481.87134,-910.13831,-20.03067,1395.88879
93,0.767,-715.02405,-35.09749,1500.27136,-707.41687,209.27338,1486.14063,-878.40649,-14.39131,1486.73022,-880.51733,177.22118,1481.47485,-904.99695,-18.49637,1395.76367
94,0.775,-709.40802,-34.75869,1499.70105,-702.95007,210.49228,1485.32776,-872.48529,-13.7871,1485.91248,-875.72498,178.69086,1480.64966,-899.79425,-17.84303,1395.6499
95,0.783,-704.48743,-34.06475,1499.76953,-696.96393,211.45679,1484.11169,-867.67755,-12.54307,1485.57593,-870.5741,180.22025,1480.05444,-894.60034,-16.80557,1395.12329
96,0.792,-698.87842,-32.91978,1498.78845,-691.25269,211.71315,1483.48511,-862.67981,-11.88786,1485.29944,-864.89069,180.74733,1479.24792,-889.54651,-16.13582,1394.37341
97,0.8,-694.04889,-31.55231,1498.48389,-684.83557,213.16451,1482.05078,-856.6637,-11.23358,1484.99048,-859.71295,181.59515,1478.4021,-884.58356,-14.73808,1394.07434
98,0.808,-688.25848,-29.90814,1497.44678,-681.44421,214.25348,1481.56714,-851.32843,-9.7312,1484.24072,-854.10126,182.30203,1477.48755,-878.62238,-14.42734,1393.77258
99,0.817,-682.58344,-29.33555,1496.43933,-675.1781,215.15758,1480.62964,-846.30078,-8.37164,1483.88623,-847.59125,184.1918,1476.34778,-873.4895,-13.28432,1393.37512
100,0.825,-677.50897,-27.67527,1495.84131,-669.1828,215.65891,1478.88013,-841.18127,-7.28855,1483.9729,-843.45978,185.80804,1476.31189,-868.42035,-11.85531,1392.04639
101,0.833,-671.53467,-27.47196,1495.2146,-664.09241,216.65402,1477.16199,-835.08234,-6.87296,1482.50232,-837.37482,186.38324,1474.59863,-862.78046,-12.13853,1392.10498
102,0.842,-665.96893,-24.57421,1494.66248,-659.55225,218.41499,1477.1145,-829.32318,-5.65842,1482.34949,-831.81506,187.45615,1474.0293,-857.41638,-10.80658,1391.5542
103,0.85,-660.6109,-25.15745,1494.04749,-653.36646,219.54945,1475.84436,-823.16394,-4.96811,1482.30505,-825.85797,188.8335,1472.5321,-852.13611,-9.84086,1391.39771
104,0.858,-654.79016,-22.95807,1493.45129,-647.89191,219.38844,1474.61902,-817.3147,-3.63086,1480.96863,-820.78027,189.72388,1471.37585,-846.13086,-8.74892,1390.69006
105,0.867,-649.38324,-21.79302,1493.25171,-642.71295,222.09433,1474.19678,-811.93231,-2.03921,1480.69702,-816.01904,191.3158,1469.97107,-840.42755,-7.80166,1389.81226
106,0.875,-643.04816,-20.36164,1491.69666,-636.9104,223.13266,1472.58142,-807.96423,0.06486,1479.89832,-810.91803,192.37721,1468.77136,-834.69672,-6.78425,1389.38977
107,0.883,-638.68695,-18.51906,1491.33228,-630.63037,224.13731,1471.02783,-801.97791,1.13781,1478.97754,-807.08325,194.2511,1468.55432,-829.59399,-5.8385,1388.94348
108,0.892,-633.58014,-16.99216,1490.66956,-626.15771,226.53036,1470.19495,-795.82916,1.88708,1478.64038,-801.14551,195.55719,1466.84436,-823.53033,-4.39909,1387.37268
109,0.9,-627.01013,-14.64349,1490.68115,-621.24451,227.33336,1469.08911,-790.90216,3.67616,1476.65527,-793.84174,197.06085,1464.74756,-817.85376,-2.82855,1386.87305
110,0.908,-622.09869,-12.74219,1489.66064,-614.77661,230.28714,1467.08691,-786.81042,5.43116,1475.85596,-789.04163,198.92252,1463.03809,-813.6153,-1.27613,1386.04346
111,0.917,-617.56458,-11.74346,1489.39319,-610.24023,232.01862,1466.61877,-780.09985,6.82172,1475.97021,-784.46326,200.67862,1462.33789,-808.05902,0.71607,1384.45837
112,0.925,-612.12952,-10.25377,1488.50183,-604.87195,233.42664,1465.97498,-775.39679,10.35663,1475.01233,-778.45526,202.93121,1461.61768,-803.90289,2.62965,1384.85962
113,0.933,-607.21143,-9.16132,1488.91565,-597.70038,234.82451,1464.94824,-770.47565,12.37354,1475.09692,-772.28412,204.30251,1460.70813,-798.49426,5.31596,1383.85779
114,0.942,-601.64197,-7.93078,1489.42419,-593.67267,235.32185,1464.51917,-764.98541,14.38011,1475.2002,-766.33789,206.44814,1460.33545,-793.99323,8.18243,1384.16907
115,0.95,-596.2088,-5.90282,1489.44116,-588.41785,237.44693,1464.23364,-759.50031,15.88637,1475.70129,-760.74097,207.21848,1460.27576,-787.32983,10.02047,1384.59802
116,0.958,-590.81635,-4.45455,1489.10547,-581.89221,237.8717,1464.25513,-752.78229,17.86921,1475.07031,-754.9718,208.46005,1459.93152,-782.31134,11.11062,1384.45239
117,0.967,-584.94189,-4.23263,1490.10315,-576.26691,239.24121,1464.40015,-747.41632,19.04242,1475.6355,-748.91315,210.10492,1460.79688,-777.07477,11.83599,1384.6615
118,0.975,-579.56714,-1.9482,1489.93738,-568.37451,241.16423,1464.19519,-742.55157,20.66261,1475.86658,-742.89124,211.07913,1461.30212,-770.63324,13.58733,1385.62573
119,0.983,-574.72278,-0.80155,1490.56555,-563.38593,241.99345,1465.3186,-737.58484,22.26329,1477.09802,-737.65009,212.66656,1461.44446,-765.8222,15.34938,1386.1665
120,0.992,-568.48083,0.40618,1490.86743,-557.92712,244.08403,1465.39636,-732.47656,23.63913,1478.16699,-732.61432,214.50923,1462.0675,-759.73889,16.61748,1387.66663
121,1,-563.38208,2.84669,1491.91882,-553.08984,244.33585,1465.59607,-727.0575,25.33874,1478.8717,-726.80646,216.27345,1462.85938,-754.91974,18.29257,1388.18787
122,1.008,-557.61023,3.83057,1491.75525,-546.01886,246.33701,1467.65759,-720.46216,25.90363,1480.98096,-720.76031,217.97636,1463.79285,-750.02002,19.40045,1389.36145
123,1.017,-551.78845,5.87795,1493.49683,-539.7782,248.34619,1467.83875,-715.73395,27.67906,1480.97156,-714.40607,220.48021,1464.01953,-744.26807,21.56599,1390.44824
124,1.025,-546.91101,6.42752,1494.0957,-533.58173,248.48364,1468.26392,-710.77478,30.38997,1481.50952,-708.53754,223.16995,1464.99487,-739.63171,22.98738,1392.71887
125,1.033,-541.38684,7.54571,1494.29993,-527.46313,249.99306,1468.77014,-704.13531,31.90551,1483.47729,-703.01526,223.72424,1465.25769,-734.41107,24.06999,1392.6217
126,1.042,-536.6037,8.83654,1494.76709,-522.54785,252.22009,1469.8689,-699.73541,33.85786,1484.50574,-696.73004,226.60469,1466.0614,-728.91974,26.19054,1393.69019
127,1.05,-531.63562,9.74623,1495.6178,-517.31122,252.36501,1470.43323,-695.36481,36.01983,1483.43115,-691.03217,228.51909,1466.46399,-724.28076,28.27284,1394.23499
128,1.058,-526.44348,10.94192,1496.61377,-511.14529,253.76093,1470.39575,-689.85315,37.40244,1484.70215,-685.52966,229.78372,1467.21472,-720.09314,30.54775,1393.99231
129,1.067,-521.07031,12.20538,1496.94434,-505.89853,254.10593,1470.46484,-684.46149,38.42249,1484.98572,-679.21246,231.39096,1467.91467,-715.42084,32.20094,1394.80505
130,1.075,-516.69366,13.81885,1496.93689,-498.79529,254.61543,1470.96167,-679.8877,40.62774,1485.401,-673.6507,232.75401,1467.87976,-709.56226,34.07198,1395.41174
131,1.083,-512.30243,14.23461,1496.85962,-494.04111,254.53777,1472.11694,-674.69348,41.48878,1485.75964,-668.20886,234.07137,1468.16211,-705.3938,35.35312,1395.93201
132,1.092,-507.61118,14.99006,1496.9397,-488.53983,256.39648,1471.74194,-669.56671,43.34314,1486.00696,-662.76813,235.24492,1468.39954,-700.82928,36.90081,1396.54614
133,1.1,-502.30405,15.32672,1497.99146,-484.43243,256.39191,1471.5918,-665.18848,44.23711,1485.67517,-658.33643,237.01099,1468.89075,-695.91107,38.94209,1396.62964
134,1.108,-497.0806,16.3067,1498.60583,-478.5415,257.75168,1471.20142,-661.37982,45.87043,1486.70374,-653.08441,238.07635,1469.1897,-691.59766,40.63421,1396.82678
135,1.117,-492.80652,17.08131,1498.4502,-472.87604,257.12286,1471.73999,-656.14722,46.59918,1487.36218,-648.04486,239.73575,1469.60022,-686.62439,41.10411,1396.93909
136,1.125,-488.37088,17.38058,1497.71924,-467.18048,257.88962,1471.63135,-651.73755,48.22815,1487.51611,-642.32874,240.30272,1469.63232,-682.34064,43.10378,1396.54272
137,1.133,-483.97247,17.97906,1497.30798,-461.74298,258.35648,1472.46838,-647.32391,49.35567,1487.61462,-637.53247,242.00406,1468.95923,-678.28302,44.47278,1397.14014
138,1.142,-479.9115,18.95312,1497.28979,-457.34723,260.29694,1471.71875,-642.02069,50.17932,1488.04956,-632.5553,242.77985,1469.83301,-673.80945,45.32171,1397.48303
139,1.15,-475.86484,19.13284,1497.76355,-452.46475,260.98471,1472.46289,-637.4314,51.34597,1487.64844,-626.9884,243.26537,1470.15125,-670.32477,45.91297,1397.67822
140,1.158,-471.009,19.37223,1497.90503,-447.08289,261.55261,1471.9668,-634.38989,52.94176,1487.99854,-621.89886,244.66498,1470.84717,-665.77234,47.34929,1398.36243
141,1.167,-466.93069,19.90711,1497.69531,-441.85718,261.08017,1472.73584,-629.17822,53.98285,1488.46851,-616.81085,246.58139,1471.50171,-661.00665,49.08407,1398.23425
142,1.175,-462.13531,20.28918,1497.94861,-437.39285,262.4631,1472.96729,-624.51465,54.7291,1488.69812,-613.19769,246.08832,1471.30969,-656.34729,50.77432,1398.70093
143,1.183,-457.85873,20.31547,1498.25488,-432.84766,262.49338,1473.33374,-621.2533,56.43707,1488.88538,-607.67621,247.56544,1471.53296,-651.46576,51.59949,1398.49622
144,1.192,-453.02698,20.25249,1498.27234,-427.75522,262.96686,1473.72998,-616.38629,57.03071,1489.5343,-602.90833,247.30428,1471.0509,-647.17993,52.24938,1398.37
145,1.2,-448.42853,22.07478,1498.92847,-422.89352,263.17944,1473.79114,-611.89429,58.04586,1489.06433,-599.02875,248.87173,1471.77051,-642.3714,53.64238,1399.05957
