Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
23,0.183,-1131.38367,402.7634,1317.04236,-1176.36731,423.00647,1144.11499,-1197.13599,331.09714,1115.41809
24,0.192,-1126.26563,401.3855,1317.02466,-1170.92419,421.56992,1143.11169,-1191.92688,330.5975,1115.22119
25,0.2,-1120.20813,400.00391,1316.90784,-1167.59607,421.83914,1143.12415,-1186.82312,328.94174,1114.37512
26,0.208,-1115.4021,397.93121,1316.76892,-1161.59998,419.68564,1143.16968,-1182.91223,328.69983,1114.25891
27,0.217,-1112.97498,398.52786,1316.60242,-1156.51147,418.26147,1143.11316,-1178.48682,327.13998,1114.75806
28,0.225,-1106.91895,396.0773,1316.25171,-1154.48157,417.94388,1143.00562,-1173.56287,325.64926,1114.0553
29,0.233,-1101.68298,393.92676,1316.16626,-1148.82117,416.26242,1142.72742,-1169.07849,324.13739,1114.13184
30,0.242,-1099.77356,394.56418,1316.00684,-1142.92651,414.42899,1142.58191,-1165.36755,323.05939,1114.57825
31,0.25,-1093.7135,391.7648,1315.39441,-1141.45032,413.32089,1142.81128,-1161.23132,321.13358,1114.07043
32,0.258,-1088.91382,389.24899,1315.59521,-1135.6145,411.19711,1142.47449,-1156.1532,319.92172,1113.32068
33,0.267,-1083.14539,386.59485,1315.77039,-1131.03247,408.62518,1142.54285,-1151.48975,316.72885,1114.16248
34,0.275,-1080.90979,386.97769,1315.53979,-1128.84424,408.92972,1142.90869,-1146.672,315.05075,1114.12561
35,0.283,-1076.47729,383.84695,1316.53479,-1124.29163,406.202,1143.57471,-1143.46997,313.34399,1115.85608
36,0.292,-1070.34619,381.82034,1316.77942,-1119.49585,402.94629,1144.26782,-1139.03235,311.80911,1115.94238
37,0.3,-1069.04749,380.6239,1317.26648,-1117.85718,402.16901,1145.34045,-1134.78088,308.858,1117.10132
38,0.308,-1063.77527,379.42407,1319.19104,-1113.10254,399.87695,1146.74512,-1130.2959,307.11874,1118.12732
39,0.317,-1058.24414,378.10263,1320.91431,-1108.66663,397.02255,1148.17053,-1126.30591,304.35767,1119.59888
40,0.325,-1053.83276,374.41705,1321.65332,-1103.92297,394.05359,1149.55542,-1121.82666,301.51065,1122.31165
41,0.333,-1051.21521,374.32727,1323.24915,-1102.2179,393.46536,1152.04126,-1117.86926,299.80591,1123.26648
42,0.342,-1045.41504,373.6167,1326.2876,-1097.79797,391.02744,1154.27661,-1114.16797,297.52289,1124.8302
43,0.35,-1041.37012,371.09714,1326.97021,-1093.44409,388.35532,1155.32178,-1111.09204,295.48013,1127.97766
44,0.358,-1035.15796,367.73788,1327.93506,-1088.3844,385.23657,1156.28186,-1106.24243,292.2515,1130.62195
45,0.367,-1029.80371,365.54626,1330.98389,-1087.47632,384.4678,1159.66357,-1102.59326,290.18607,1132.28284
46,0.375,-1025.93201,363.33704,1332.52319,-1082.38733,381.25342,1161.15576,-1098.39294,287.68518,1133.72253
47,0.383,-1021.15125,361.31183,1332.96179,-1078.88647,377.92786,1162.74841,-1095.34521,284.95944,1136.50647
48,0.392,-1018.95288,360.04385,1334.10327,-1076.92664,377.85031,1164.72449,-1093.06995,283.49847,1139.51526
49,0.4,-1014.04437,358.77408,1337.03711,-1072.72717,375.10901,1166.65381,-1088.78821,280.68948,1140.19189
50,0.408,-1009.64056,355.01544,1338.16052,-1070.52185,372.49127,1167.72949,-1084.27954,278.32941,1141.89832
51,0.417,-1007.41077,354.86835,1339.05457,-1066.98376,371.49716,1169.28064,-1080.83289,275.80521,1143.18042
52,0.425,-1003.276,352.76315,1340.2533,-1063.25867,368.9118,1170.44189,-1078.7666,274.37637,1145.12744
53,0.433,-998.42249,351.44522,1341.80249,-1062.58875,367.97412,1171.6322,-1075.08435,272.30807,1146.17419
54,0.442,-997.01782,351.91196,1342.15576,-1057.80798,366.10809,1172.12793,-1071.51611,270.11191,1147.05322
55,0.45,-991.56897,348.59668,1342.41211,-1055.08826,362.79388,1173.26611,-1069.21399,269.19928,1147.5592
56,0.458,-990.21844,348.89346,1342.92175,-1053.08557,361.64819,1173.57593,-1066.17065,266.13901,1148.45752
57,0.467,-985.42017,347.44238,1342.76782,-1049.94824,359.77676,1174.42114,-1062.36816,264.42389,1148.91272
58,0.475,-982.98169,344.80801,1343.88721,-1047.54517,358.30618,1174.66772,-1059.8783,262.91415,1150.41333
59,0.483,-978.17358,344.01779,1344.11877,-1043.79944,355.79218,1174.70398,-1056.36853,260.86734,1149.81409
60,0.492,-974.15283,341.87524,1343.82947,-1042.24255,354.19275,1175.91602,-1053.87793,260.29938,1150.54846
61,0.5,-972.16479,342.45105,1343.94189,-1037.47534,353.43799,1176.03638,-1050.83435,257.31317,1152.12744
62,0.508,-967.79138,340.77185,1345.55383,-1036.53406,351.88239,1176.44299,-1046.64307,255.16376,1152.47729
63,0.517,-961.76001,339.2774,1345.8385,-1031.19324,349.93256,1176.60339,-1044.17749,254.12752,1153.78516
64,0.525,-959.38568,339.75641,1345.13586,-1028.60864,348.51065,1177.78735,-1040.18066,252.45393,1154.21411
65,0.533,-955.60815,337.47113,1346.41602,-1025.97058,346.63104,1178.92529,-1036.56531,250.95287,1154.87317
66,0.542,-951.2464,337.80081,1346.79272,-1021.41278,345.07465,1179.46814,-1034.63269,248.96915,1156.13257
67,0.55,-947.80316,335.6915,1346.47021,-1018.2301,343.94421,1179.30029,-1029.41113,248.21451,1156.47363
68,0.558,-943.7746,335.90634,1346.90967,-1014.40741,342.55399,1179.92371,-1027.26965,246.29643,1157.67578
69,0.567,-939.96869,335.77304,1346.98962,-1010.84253,341.78796,1180.29126,-1022.10242,245.50591,1158.13281
70,0.575,-935.19666,334.64481,1348.59302,-1007.84265,340.90631,1181.50269,-1019.2403,243.5296,1160.72595
71,0.583,-930.1142,332.73737,1349.82434,-1002.49182,339.33945,1181.80676,-1014.88361,242.95291,1160.34924
72,0.592,-927.05536,332.61673,1349.27332,-999.94238,338.05835,1182.20337,-1011.54138,242.05429,1162.375
73,0.6,-922.0799,331.56506,1350.5979,-995.62305,337.88574,1182.77148,-1007.86591,240.39937,1162.50476
74,0.608,-918.61212,331.43503,1350.30457,-992.26288,336.95175,1183.7312,-1002.2724,240.12759,1162.64148
75,0.617,-914.55145,331.89682,1350.57397,-987.49609,334.75284,1183.59595,-999.69824,238.8316,1164.51855
76,0.625,-909.5437,331.43411,1350.29773,-983.35083,334.61462,1183.60522,-995.211,237.59105,1164.06335
77,0.633,-906.77069,330.32776,1350.13794,-980.24377,333.67261,1183.64648,-990.94647,237.46515,1164.58167
78,0.642,-901.02771,329.98792,1350.01367,-976.25629,333.20874,1184.24976,-986.75867,236.78055,1164.58777
79,0.65,-896.83765,330.46729,1349.94873,-972.42224,332.92792,1184.36194,-981.83569,235.58307,1165.71118
80,0.658,-892.20892,330.06406,1350.26196,-966.74976,331.36017,1184.19238,-977.91437,236.75348,1165.52319
81,0.667,-887.64789,328.88318,1349.91943,-963.18024,331.17993,1183.32031,-972.539,235.2737,1165.40894
82,0.675,-884.87762,329.70865,1349.01208,-958.57922,331.77396,1183.24756,-969.42554,235.55127,1164.63806
83,0.683,-878.86029,329.90906,1349.90369,-954.77649,331.4581,1184.15747,-966.13684,234.32581,1164.2301
84,0.692,-872.87469,329.43143,1349.3512,-950.01422,330.83456,1183.38977,-960.97363,234.3308,1164.69519
85,0.7,-869.54456,330.20114,1349.00574,-945.18451,331.17386,1182.97058,-955.84186,234.33794,1165.03223
86,0.708,-864.52521,329.13983,1348.89014,-940.75922,330.46851,1181.97888,-952.01648,234.61102,1165.06628
87,0.717,-858.66449,329.72598,1348.61707,-936.56567,331.42755,1181.56641,-946.80298,235.16141,1164.70691
88,0.725,-855.37738,331.46585,1346.74536,-931.93744,331.3454,1181.68982,-941.20856,234.64017,1163.51282
89,0.733,-849.03271,330.55246,1346.12231,-927.23871,331.58142,1180.10156,-937.20837,235.80029,1162.46167
90,0.742,-844.67761,332.51208,1345.55615,-921.57843,331.97797,1180.75293,-932.64124,236.88284,1162.74121
91,0.75,-839.97266,332.56836,1344.77747,-916.64282,332.90817,1180.91101,-928.07074,235.58348,1162.20593
92,0.758,-833.45654,332.73798,1344.40515,-911.52039,333.22467,1179.35034,-923.02148,236.38823,1161.69739
93,0.767,-828.84802,334.5108,1344.71851,-905.36169,333.27795,1178.73962,-917.72406,236.97432,1160.9021
94,0.775,-822.66461,333.65027,1342.90283,-900.41156,333.95187,1178.2345,-913.42719,237.36501,1160.14209
95,0.783,-817.08661,334.91376,1342.00854,-895.36066,334.86578,1177.39441,-908.06732,237.77284,1160.81555
96,0.792,-811.3161,336.67111,1341.36475,-890.86316,336.67902,1176.46143,-902.87183,239.3192,1159.12598
97,0.8,-805.96967,336.92102,1340.4906,-885.9411,338.02637,1175.50562,-897.41772,240.48311,1158.08752
98,0.808,-800.06183,337.54382,1338.62769,-878.92297,337.96918,1174.38318,-891.99011,241.90503,1157.9458
99,0.817,-794.87299,338.6257,1337.18506,-873.84479,339.25333,1173.46021,-884.75494,244.15514,1155.76233
100,0.825,-789.02051,340.30811,1336.12,-868.58356,340.88388,1172.70459,-879.89807,245.01872,1154.81482
101,0.833,-783.38873,342.15057,1335.77747,-863.62213,341.89734,1171.1189,-874.51019,245.85268,1154.37036
102,0.842,-776.45483,341.78104,1334.13281,-856.66486,343.03629,1169.6615,-869.50562,246.91928,1152.66858
103,0.85,-771.13959,343.74792,1331.17542,-851.2218,344.03683,1168.12854,-864.41162,247.92163,1151.6554
104,0.858,-765.44495,344.57657,1330.40881,-844.68079,345.57364,1166.72815,-857.3078,248.84071,1149.92896
105,0.867,-760.04108,345.97266,1329.39307,-838.9201,347.1669,1165.89429,-851.48944,250.29604,1148.3125
106,0.875,-754.39856,347.22186,1328.2959,-833.20721,348.02484,1164.09424,-845.15759,252.14661,1146.13281
107,0.883,-748.88141,347.68893,1326.02356,-826.63757,349.50613,1161.59436,-839.43652,253.1676,1144.84351
108,0.892,-742.88727,350.25385,1324.06616,-820.89185,350.55496,1160.67847,-833.82928,254.06821,1142.49365
109,0.9,-737.51611,351.97342,1322.84338,-815.97314,352.02496,1158.62756,-826.52368,255.95668,1140.5896
110,0.908,-732.12915,353.88864,1321.70178,-809.34119,353.64792,1157.73743,-820.0835,257.76764,1139.1709
111,0.917,-725.81116,353.73721,1319.9657,-802.40875,355.68307,1154.95862,-814.06415,258.64462,1137.0802
112,0.925,-720.51099,355.54236,1317.55347,-796.88757,356.68079,1153.20959,-807.44708,260.70282,1135.09619
113,0.933,-713.88513,357.50192,1316.75952,-790.185,358.32538,1151.5603,-801.2149,262.35748,1133.43115
114,0.942,-708.15479,359.78061,1315.62537,-783.02765,359.54367,1150.67273,-794.67383,264.67856,1130.92688
115,0.95,-701.18207,360.0585,1314.47363,-776.96973,360.80048,1149.98486,-787.88074,265.99896,1130.39148
116,0.958,-695.284,361.18762,1314.32544,-769.78888,362.39865,1149.54395,-781.97052,266.94693,1129.73376
117,0.967,-688.1709,362.40604,1313.88818,-762.87457,364.59839,1148.71362,-774.59491,268.80386,1129.30334
118,0.975,-681.41925,363.76862,1314.58691,-755.47534,365.8287,1148.56384,-766.91821,269.8183,1129.29773
119,0.983,-675.47296,365.00879,1314.78027,-748.29346,367.69516,1148.87354,-758.97565,271.33725,1129.87891
120,0.992,-668.17993,365.16605,1314.81958,-740.94812,368.68808,1149.7196,-752.8161,272.88443,1129.76489
121,1,-662.1767,367.62933,1315.85376,-734.00867,369.95636,1149.72974,-744.48035,275.41058,1130.16089
122,1.008,-655.4231,369.845,1316.58557,-727.26868,371.46353,1150.10999,-737.89197,276.10452,1130.22485
123,1.017,-650.23615,372.29898,1318.08667,-720.08868,373.47598,1151.27112,-732.06873,277.5769,1131.41809
124,1.025,-642.85071,373.53586,1318.05713,-712.8725,375.83286,1151.6521,-723.67877,280.70383,1132.00049
125,1.033,-636.75006,375.41418,1319.53455,-705.9751,378.32263,1152.32581,-718.46295,282.17834,1132.26343
126,1.042,-628.54724,376.97955,1319.70349,-699.5567,380.18677,1152.349,-711.35059,285.08188,1133.22607
127,1.05,-622.17957,377.76624,1320.72131,-691.61426,383.40829,1152.99512,-704.50916,286.88254,1133.64465
128,1.058,-615.57513,380.2572,1320.8606,-685.21948,384.9906,1153.67957,-697.16052,289.3783,1134.87976
129,1.067,-608.7262,382.61432,1321.89563,-677.44385,387.40451,1153.10278,-691.25555,291.17184,1135.07764
130,1.075,-601.01904,384.57959,1321.00854,-669.98169,389.52338,1153.20667,-685.33984,294.07751,1134.39026
131,1.083,-594.77618,385.79858,1321.42322,-663.10864,391.49908,1153.91394,-677.80518,297.17142,1134.24109
132,1.092,-587.54443,386.5676,1321.09839,-655.18115,393.75092,1154.1991,-672.09406,299.38968,1134.41711
133,1.1,-580.09802,388.6593,1321.44348,-648.57037,396.29773,1153.97278,-665.98047,302.35989,1134.37415
134,1.108,-574.94189,390.05252,1321.7124,-642.41364,398.54446,1153.7804,-659.65173,304.84082,1133.9032
135,1.117,-567.6015,390.38702,1321.58459,-635.53101,401.0459,1153.448,-652.85083,307.0882,1133.77246
136,1.125,-561.11163,391.17035,1321.84485,-627.75287,402.31424,1153.48047,-646.63788,308.88736,1133.59473
137,1.133,-555.61591,391.69049,1321.76819,-620.99786,404.36856,1153.98108,-641.46332,311.17795,1133.42578
138,1.142,-549.74072,394.24683,1322.17542,-614.2251,406.46115,1153.83252,-634.26434,313.1658,1132.94153
139,1.15,-543.47571,394.58508,1322.2384,-606.90936,408.26917,1153.37268,-628.07068,315.73511,1132.20642
140,1.158,-538.14093,395.3942,1322.43848,-599.74384,409.15448,1153.24304,-621.30432,317.44818,1132.15149
141,1.167,-532.66229,395.95493,1322.66931,-594.4295,410.98874,1153.42786,-615.02167,319.08258,1131.64954
142,1.175,-526.99567,396.9278,1322.64417,-588.11163,412.94803,1153.35364,-609.13226,321.289,1131.46619
143,1.183,-522.92438,399.31262,1322.70654,-582.46124,414.02515,1153.2688,-602.72308,321.56183,1130.3429
144,1.192,-516.72968,399.38525,1323.1532,-576.09167,415.97729,1153.55432,-597.69342,323.61957,1130.58997
145,1.2,-511.02182,400.45694,1323.46973,-569.45728,416.88513,1153.99524,-590.98669,324.87756,1129.875
146,1.208,-506.02423,401.16629,1323.97473,-563.1709,417.17166,1153.38379,-584.79224,326.00275,1130.05396
147,1.217,-500.12677,401.71774,1323.83838,-556.98615,418.53967,1153.12317,-578.45544,326.79517,1129.46875
148,1.225,-495.56555,403.19757,1324.20898,-551.1748,419.37988,1153.02112,-571.71954,328.05042,1128.66211
149,1.233,-490.94739,404.34515,1323.91492,-545.1402,420.07565,1153.01917,-565.33563,328.79196,1128.71863
150,1.242,-485.40341,404.65521,1324.01245,-539.354,421.41525,1152.5426,-559.27118,329.62775,1127.61987
151,1.25,-479.69162,404.18155,1323.73743,-533.4978,422.50613,1152.24365,-553.3866,330.45862,1126.83545
152,1.258,-474.52344,405.05609,1323.88135,-527.80743,423.94354,1152.17419,-547.34979,332.4386,1126.40015
153,1.267,-468.92307,406.25275,1323.66504,-521.91467,424.3045,1151.4519,-540.97205,332.92395,1125.91821
154,1.275,-463.14612,406.46347,1322.76123,-515.60809,425.39603,1151.45178,-535.62836,333.65466,1124.99023
155,1.283,-457.77216,406.68521,1322.36523,-509.52457,426.20383,1150.70398,-529.01068,334.86932,1124.38037
156,1.292,-453.44498,407.23816,1322.30176,-503.60187,427.40787,1150.67493,-523.51929,335.85516,1123.43701
157,1.3,-448.69757,407.76373,1321.75525,-496.77933,428.19061,1149.67639,-517.5097,336.84457,1122.81812
158,1.308,-443.22842,408.31833,1320.95618,-491.65399,429.18579,1149.48499,-511.42072,337.20334,1121.94421
159,1.317,-437.77228,407.66821,1321.11487,-485.67328,429.04181,1148.79224,-505.55768,338.16739,1121.76611
160,1.325,-431.99194,408.57501,1320.64783,-479.81985,430.2247,1147.70154,-499.86987,338.70834,1120.48816
161,1.333,-426.60583,409.08121,1320.44897,-473.85626,430.04053,1147.44385,-493.83124,339.00967,1120.07178
162,1.342,-421.00278,409.328,1320.00391,-467.75409,431.15811,1147.07935,-488.54309,339.86417,1119.31152
163,1.35,-415.97461,409.31775,1319.43909,-462.24167,431.47519,1146.21997,-482.983,340.10638,1118.63098
164,1.358,-411.3537,409.30075,1318.94348,-456.87,430.84692,1146.21558,-477.12921,341.47672,1117.91956
165,1.367,-406.16034,409.25073,1318.78247,-450.73376,430.95645,1145.82825,-472.22946,341.20544,1117.40015
166,1.375,-401.63852,408.74191,1318.59961,-445.19623,431.16687,1145.36401,-466.6611,340.85318,1116.59998
167,1.383,-396.09808,409.10403,1317.89661,-440.09985,431.86896,1144.69263,-460.8237,340.60666,1115.92334
168,1.392,-391.25992,409.13962,1317.42395,-434.8114,431.37787,1144.63049,-456.12515,341.08887,1115.65332
169,1.4,-385.80859,408.81796,1317.05713,-428.98004,431.6843,1144.41589,-450.08499,341.66708,1114.91333
170,1.408,-380.79877,407.57703,1317.02173,-423.56628,431.10184,1143.64075,-445.28723,341.66782,1114.4834
171,1.417,-375.65524,407.34009,1316.87732,-419.42883,431.31052,1143.20886,-441.22284,340.95679,1114.48181
172,1.425,-370.78775,406.38425,1316.82336,-414.50943,430.56833,1142.70496,-434.80362,340.52795,1113.97571
173,1.433,-366.02719,406.2623,1316.50159,-409.04962,430.23962,1142.77478,-429.92456,340.35284,1113.75049
174,1.442,-360.58871,405.61771,1315.7467,-404.37634,429.3916,1142.49426,-425.88754,339.33591,1112.63037
175,1.45,-355.30646,403.67145,1315.21765,-399.11035,428.81207,1142.14636,-420.13745,338.58664,1112.25586
176,1.458,-350.53635,403.62155,1314.92554,-394.89761,428.22076,1141.73657,-415.31525,338.02072,1112.35815
177,1.467,-345.49432,402.7569,1314.24231,-389.71832,427.80243,1141.82983,-411.39395,337.61108,1111.80603
178,1.475,-341.05292,402.26746,1313.64819,-385.06073,426.07025,1141.19287,-406.22894,336.99948,1111.51538
179,1.483,-335.84006,401.82605,1314.05542,-380.2504,425.21603,1140.76318,-401.84174,334.95871,1111.79077
180,1.492,-331.0379,399.57031,1313.3302,-376.51593,425.22244,1140.59204,-395.91641,334.87488,1110.98462
181,1.5,-325.55908,399.25403,1312.48438,-371.46274,424.19943,1140.16345,-393.04013,334.14682,1110.72144
182,1.508,-321.82999,398.08542,1312.10913,-367.04385,422.61179,1139.78442,-386.83893,332.32114,1109.62476
183,1.517,-316.12128,396.94156,1312.14771,-363.50558,421.94449,1139.50085,-383.90253,331.07755,1109.73132
184,1.525,-312.74976,393.76462,1310.90784,-358.8653,420.28256,1139.34241,-378.07477,329.51788,1108.98535
185,1.533,-306.89731,393.20215,1310.94104,-354.90714,418.66815,1139.26331,-376.16705,328.6088,1109.58765
186,1.542,-302.8754,391.43216,1311.50098,-350.72775,417.41531,1139.57898,-370.48483,325.89429,1109.68933
187,1.55,-298.35645,389.44992,1311.61536,-345.91891,415.14771,1139.10376,-366.31943,324.83075,1109.18127
188,1.558,-293.4718,388.6731,1311.21118,-342.43933,412.5791,1139.68335,-364.16318,324.44171,1109.32239
189,1.567,-289.39676,385.68549,1310.94177,-338.04471,411.34769,1139.44446,-358.14444,320.90781,1110.02246
190,1.575,-284.72549,384.48615,1311.51135,-334.34567,408.98093,1140.54602,-354.2121,318.91086,1109.39111
191,1.583,-280.53976,383.17642,1311.89612,-330.53946,406.95053,1141.03906,-349.32007,316.89993,1110.55872
192,1.592,-276.58447,379.79749,1312.13098,-327.57938,404.84784,1141.89917,-344.28101,313.84082,1111.68738
193,1.6,-271.10822,378.47946,1313.92517,-323.81601,401.7709,1143.04126,-340.45712,310.754,1112.85278
194,1.608,-267.72922,378.37567,1314.91528,-319.88519,399.48904,1144.46509,-335.77185,308.7114,1114.50842
195,1.617,-263.42981,374.58389,1316.94348,-317.09207,397.37399,1146.17334,-330.93594,305.39877,1116.83826
196,1.625,-257.27237,373.62524,1318.28394,-312.34882,395.21509,1148.34216,-328.39047,303.00528,1118.43689
197,1.633,-252.8918,371.43561,1320.24731,-309.1344,392.53308,1150.50195,-323.99042,300.5528,1120.35986
198,1.642,-247.40857,368.69373,1321.81372,-305.43173,389.79764,1152.12268,-319.74619,298.17987,1122.98535
199,1.65,-242.36894,367.34854,1323.5509,-301.45062,387.22052,1155.14514,-314.74667,295.30432,1125.60413
200,1.658,-237.44525,365.77133,1325.66406,-297.47116,384.4913,1156.42041,-310.93216,291.73666,1127.69714
201,1.667,-231.03096,362.57999,1328.17639,-293.60938,382.38895,1159.02173,-306.73505,289.50278,1130.62402
202,1.675,-226.4865,359.57251,1329.30273,-289.99454,379.89713,1161.81775,-302.25507,287.68314,1132.95471
203,1.683,-221.26579,358.0061,1330.73291,-286.2821,376.55923,1162.90503,-298.4169,283.05069,1134.93335
204,1.692,-217.05579,356.52551,1333.34888,-282.72794,374.37503,1165.33057,-293.71725,280.33643,1138.02893
205,1.7,-212.60393,353.6333,1333.55005,-279.15594,371.91983,1168.22266,-290.21008,278.7114,1140.47534
206,1.708,-207.42024,352.76797,1335.4469,-274.45871,369.13623,1169.02014,-286.44684,275.61337,1142.14148
207,1.717,-203.51367,350.85184,1337.71558,-271.73456,367.58875,1170.68408,-281.99518,273.14487,1144.42371
208,1.725,-199.64532,348.05487,1339.07666,-267.64297,364.31052,1172.73596,-279.23529,271.65161,1146.22351
209,1.733,-195.3008,346.67673,1340.02637,-264.49228,362.71762,1174.03967,-275.90005,269.52057,1148.63867
210,1.742,-191.40398,345.55841,1342.5365,-262.29099,360.30301,1175.20142,-272.98627,266.43793,1149.27942
211,1.75,-187.86591,344.65387,1343.35474,-258.48752,358.38693,1176.58533,-269.63889,264.16589,1151.354
212,1.758,-183.58293,341.60904,1343.49292,-254.99286,357.10208,1177.68628,-264.03061,263.54935,1152.03064
213,1.767,-180.7133,340.43814,1343.96106,-252.30275,354.4664,1178.46423,-262.04449,261.2782,1152.51294
214,1.775,-177.21829,339.37738,1344.30786,-250.03145,353.23572,1179.40942,-258.55774,258.19556,1153.42456
215,1.783,-173.48497,338.26138,1345.40759,-247.45569,350.65323,1180.64014,-256.04251,255.90256,1154.6886
216,1.792,-168.70859,336.79425,1345.71716,-244.10143,348.27399,1180.9115,-252.68147,253.60013,1155.50696
217,1.8,-165.56935,335.35434,1346.38831,-240.60023,346.93619,1181.44495,-248.48224,252.53792,1156.42761
218,1.808,-162.53081,334.4935,1347.46497,-237.46054,345.68109,1182.71033,-245.45851,250.63551,1157.62061
219,1.817,-158.1682,332.60245,1347.46008,-234.73238,343.35385,1183.23608,-241.80377,248.78018,1158.29248
220,1.825,-155.14502,331.55008,1349.29297,-231.48872,341.9476,1183.89099,-238.21468,247.66042,1159.84009
221,1.833,-150.4146,330.58679,1349.57202,-227.74162,339.48764,1185.02698,-235.19339,244.59499,1160.75745
222,1.842,-146.18405,329.97974,1350.49158,-224.88571,337.81522,1185.28979,-231.39832,242.96944,1161.85828
223,1.85,-142.55731,328.09708,1350.41272,-221.3343,336.21146,1186.07397,-227.34692,241.92647,1162.93811
224,1.858,-139.43716,327.72821,1350.66467,-217.99121,335.89728,1186.28552,-224.41638,240.21472,1163.55188
225,1.867,-134.92474,326.75043,1350.85547,-214.35875,332.92026,1187.71802,-220.49426,238.58978,1164.53467
226,1.875,-130.54663,326.33423,1352.67737,-209.79207,332.43268,1188.09851,-216.12343,237.26024,1165.84888
227,1.883,-126.34589,326.50452,1353.2749,-205.95262,331.42014,1188.77966,-212.71379,235.52905,1166.54614
228,1.892,-122.42307,324.32513,1353.27246,-202.57387,330.3049,1189.25403,-209.0099,234.91328,1167.32922
229,1.9,-117.47092,324.3974,1353.29602,-197.58928,328.88831,1190.29187,-204.34288,233.1373,1167.96094
230,1.908,-112.91885,324.19489,1353.50415,-194.23248,327.8602,1190.03931,-199.4893,233.03331,1169.09009
231,1.917,-107.8964,323.74847,1354.11975,-189.92148,327.63214,1191.38696,-195.83833,231.834,1169.63147
232,1.925,-103.35231,323.08829,1354.07678,-185.60144,326.20599,1191.32764,-190.89256,231.21912,1169.88965
233,1.933,-98.36417,322.08966,1354.15906,-180.41418,327.15576,1191.12866,-187.02032,231.21654,1170.30884
234,1.942,-93.62284,322.35529,1354.28271,-175.02135,324.31613,1191.52734,-182.03465,229.04889,1170.71924
235,1.95,-89.38862,321.74789,1354.17993,-171.08336,324.78094,1191.08325,-177.91153,229.03854,1171.8147
236,1.958,-83.95311,322.32358,1354.06445,-166.48044,324.7576,1191.48987,-171.90759,229.58745,1171.51746
237,1.967,-78.91096,322.78726,1353.86255,-161.79727,324.19006,1190.94495,-167.22253,228.70901,1171.18958
238,1.975,-74.8884,323.10895,1353.10583,-156.58827,324.78693,1190.97351,-163.67406,229.05872,1171.32312
