Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
36,0.292,-1374.2218,128.21216,75.62817,-1155.84521,191.52937,40.49952,-1212.35132,151.24983,88.68176
37,0.3,-1372.26465,127.92123,79.75352,-1155.62219,190.95055,40.353,-1210.39099,151.07755,89.13318
38,0.308,-1371.4104,127.59199,83.5561,-1155.29565,191.01216,40.15558,-1208.80164,151.19266,90.18703
39,0.317,-1369.67798,127.71527,88.02901,-1155.29565,191.01216,40.15558,-1207.60767,150.91219,92.01465
40,0.325,-1367.41577,127.1383,92.78282,-1155.02966,190.44008,39.13789,-1204.82336,151.57744,93.03904
41,0.333,-1364.70361,127.8144,98.47021,-1155.00879,190.81618,39.82065,-1202.59045,151.55862,93.43592
42,0.342,-1361.75232,127.41733,105.14423,-1154.83411,190.70509,39.81126,-1200.55933,152.76811,95.02302
43,0.35,-1357.94177,127.69146,110.60137,-1154.7511,190.47862,39.52792,-1196.89685,152.65047,96.92056
44,0.358,-1353.88147,128.31171,117.86856,-1154.6322,190.48326,39.55017,-1194.8363,153.6158,98.49034
45,0.367,-1349.16272,128.84119,124.51126,-1153.04089,190.40521,39.74089,-1190.81299,153.03703,99.38821
46,0.375,-1344.66748,129.44246,132.90717,-1152.47192,189.72743,39.8064,-1186.35156,155.43561,101.65659
47,0.383,-1338.31921,129.97829,139.83987,-1151.29272,188.87012,40.3363,-1181.97778,156.60947,102.76029
48,0.392,-1332.3385,131.62433,147.75345,-1150.45544,188.16701,41.05426,-1176.79016,156.70712,104.74184
49,0.4,-1325.20313,132.2657,154.58641,-1149.85425,187.86662,40.33862,-1172.65857,157.47951,106.05445
50,0.408,-1318.49487,132.85934,160.89989,-1148.11572,187.98286,40.80566,-1167.49036,158.21738,107.01399
51,0.417,-1312.00745,133.58936,168.4068,-1146.66577,187.19525,41.22883,-1162.98511,158.87469,108.59279
52,0.425,-1304.58984,137.31409,175.92604,-1143.39978,186.71794,42.82603,-1156.93433,159.09625,110.41424
53,0.433,-1296.95813,137.97638,182.01128,-1140.41296,187.399,43.74607,-1151.01013,159.51845,112.82944
54,0.442,-1290.63464,139.65022,188.94913,-1134.79944,188.30243,45.99039,-1144.36414,159.57478,115.67331
55,0.45,-1281.6897,139.84845,194.33527,-1129.96802,188.97841,47.46568,-1138.38757,159.47054,119.53753
56,0.458,-1272.9104,141.51768,198.53467,-1122.45203,188.64276,50.26221,-1129.64258,160.83577,122.67043
57,0.467,-1265.99683,143.75102,200.91498,-1113.93323,189.53339,54.46469,-1121.33215,160.57098,125.29375
58,0.475,-1255.07312,141.3665,204.14149,-1104.78906,189.95006,56.96178,-1111.90454,160.92496,128.79691
59,0.483,-1245.76611,140.99397,205.50931,-1093.7937,191.51236,59.44892,-1102.32312,161.27017,130.48424
60,0.492,-1236.73376,141.08595,206.74797,-1082.03589,192.15771,62.45364,-1092.28638,161.95934,132.54527
61,0.5,-1224.77869,142.30481,205.24693,-1068.8584,193.25568,65.20641,-1079.41772,161.61656,133.92653
62,0.508,-1214.59229,144.20946,205.08527,-1055.10986,194.37637,66.50903,-1067.8374,163.48688,135.46709
63,0.517,-1202.53015,143.76709,202.62543,-1042.49512,195.487,67.97119,-1055.03284,162.16029,136.70767
64,0.525,-1190.45374,143.48064,200.02692,-1026.84021,195.40663,69.73174,-1041.87317,162.63539,136.9823
65,0.533,-1179.89026,144.75848,197.57095,-1011.39508,195.31969,70.37995,-1029.00549,162.27573,137.4088
66,0.542,-1166.29944,143.9863,193.47702,-994.93451,196.05563,71.25481,-1014.89282,162.50554,137.5461
67,0.55,-1152.76538,144.00703,188.59016,-978.08258,197.50722,72.05556,-999.85559,162.37851,136.45827
68,0.558,-1139.31091,143.19133,183.61456,-961.3847,198.03372,72.51325,-984.71252,162.25026,135.70549
69,0.567,-1124.87183,143.39842,177.66982,-943.08893,198.65973,72.71905,-969.92706,163.2226,134.446
70,0.575,-1109.73816,142.76256,171.70229,-926.0614,198.53104,72.11848,-952.43304,162.28879,133.47833
71,0.583,-1094.43835,142.70514,165.92937,-907.40613,201.4426,71.66422,-937.43036,162.98607,132.0685
72,0.592,-1079.70581,141.47025,158.87944,-889.04407,201.0874,71.34328,-920.81805,163.00806,129.96408
73,0.6,-1063.83069,140.13847,152.39566,-870.6424,201.58556,70.0218,-903.53326,162.40411,128.00929
74,0.608,-1046.16431,142.29361,144.89082,-851.21991,202.06792,69.32491,-886.1391,162.73613,126.02867
75,0.617,-1029.37354,140.23691,138.95015,-832.95917,201.28363,67.69199,-868.93689,161.87071,123.48705
76,0.625,-1012.80817,140.39009,130.66447,-813.72565,201.57707,66.42062,-851.86395,162.01895,120.8905
77,0.633,-994.98468,140.14531,123.61967,-794.02802,201.68353,65.94026,-834.5152,162.06396,118.04811
78,0.642,-977.35785,138.98949,116.17715,-774.59674,201.00732,64.30572,-815.63202,160.85971,115.73302
79,0.65,-959.36078,138.95934,109.96172,-755.00928,201.06624,63.63137,-798.57172,161.04141,113.81709
80,0.658,-939.81274,139.38968,102.99525,-734.96545,199.74506,62.28279,-779.69781,159.70218,111.57838
81,0.667,-921.39246,138.02138,95.90017,-715.4906,198.5356,61.7034,-761.63068,160.15488,109.78773
82,0.675,-903.28363,137.24164,89.7075,-695.7337,198.67513,61.18533,-743.79639,159.71481,108.47475
83,0.683,-885.15906,138.03033,84.96147,-675.76691,198.06161,61.20684,-723.60004,158.44171,106.61939
84,0.692,-867.19104,138.06735,79.66146,-656.38037,196.95808,62.32673,-707.7038,158.94479,105.67
85,0.7,-847.03351,137.06377,74.44308,-636.92267,198.06371,62.79071,-688.78888,159.15601,104.9925
86,0.708,-828.50256,136.50107,69.66737,-617.92242,196.75415,64.69095,-671.52753,159.08694,105.19467
87,0.717,-809.84692,137.02251,65.74098,-599.31274,197.17786,66.43657,-654.04852,158.54758,106.49096
88,0.725,-792.24316,136.3205,62.45476,-580.85522,196.541,68.25552,-636.8606,159.19672,106.06059
89,0.733,-774.17175,135.89337,59.91909,-562.70251,195.91429,70.32684,-619.95422,158.39043,106.54176
90,0.742,-757.35651,135.68613,57.05055,-546.42468,195.73315,72.23672,-603.65656,158.86131,107.18107
91,0.75,-740.9549,135.91801,55.87794,-529.53168,195.55571,73.43243,-588.26495,158.32765,108.20004
92,0.758,-725.68085,137.23248,54.62032,-513.37738,195.5629,74.84323,-573.58325,158.554,108.90546
93,0.767,-711.04254,135.97125,53.98856,-499.05603,196.55748,76.78512,-559.33777,158.56549,109.86348
94,0.775,-696.58917,135.20592,52.68588,-486.15451,196.58743,78.79174,-546.27533,159.48181,111.45184
95,0.783,-683.58936,134.4362,52.38309,-474.10117,197.56436,81.08609,-534.68555,159.4295,112.7386
96,0.792,-671.90582,132.82628,51.21778,-462.30603,198.89323,83.4291,-522.99548,158.92244,113.8233
97,0.8,-660.05267,132.47313,50.64688,-451.30923,198.51585,85.04523,-513.49146,159.70311,114.72541
98,0.808,-651.36029,131.38841,50.24739,-442.32999,199.92325,85.90136,-503.95407,159.66203,115.42327
99,0.817,-641.88336,129.71396,49.80472,-433.41147,200.16962,86.85616,-495.44977,159.77757,115.7837
100,0.825,-634.55481,128.41812,49.05931,-426.38687,200.56529,86.24768,-488.2641,158.73546,115.44138
101,0.833,-627.4729,126.2655,48.98038,-420.68408,200.17686,86.09534,-481.95752,158.05293,114.82846
102,0.842,-622.60229,124.44472,48.35797,-415.60529,200.65781,84.68776,-476.72992,158.92792,113.45348
103,0.85,-618.50488,123.24426,46.75978,-411.48929,200.06612,83.49317,-472.70197,156.97377,112.11163
104,0.858,-615.44476,122.59747,46.29913,-408.54507,199.36339,81.12581,-469.18881,155.71053,110.90666
105,0.867,-612.07977,121.5092,45.60148,-406.28992,197.46423,78.75863,-466.59338,154.793,108.32748
106,0.875,-610.25055,120.05589,44.03671,-404.34549,196.1273,75.72105,-464.03937,153.20679,106.16846
107,0.883,-610.77814,119.57025,42.46925,-403.68515,194.57706,72.30402,-463.59146,151.36127,103.01168
108,0.892,-611.21094,119.5452,41.26308,-402.35684,192.25909,69.04498,-462.65536,148.20891,99.96256
109,0.9,-611.22144,119.41724,40.06729,-401.99173,189.71382,64.17625,-462.04584,146.79762,97.06487
110,0.908,-610.1958,119.59293,41.17,-401.43469,187.19952,58.74106,-458.19739,144.35362,94.62119
111,0.917,-607.71198,119.52088,42.28909,-398.28674,184.79326,53.1726,-454.73959,143.82269,92.56301
112,0.925,-605.91449,121.03081,45.08515,-393.74713,183.9007,51.58072,-452.14679,142.01106,91.12027
113,0.933,-605.10229,122.13346,45.93314,-388.04605,184.38148,51.60834,-450.84024,143.29807,90.55402
114,0.942,-605.44244,122.95576,46.27813,-384.29578,186.88333,50.41745,-450.25275,145.47443,88.78192
115,0.95,-605.49817,123.7277,46.26284,-383.58035,190.37193,48.35479,-449.55817,145.94589,88.4079
116,0.958,-604.97668,124.25986,46.29688,-384.10556,190.66187,46.40193,-449.11673,145.57724,88.03869
117,0.967,-604.8064,124.94204,46.22564,-385.63217,189.43231,44.78894,-448.15613,145.85242,87.41634
118,0.975,-604.9704,125.3645,46.51423,-386.47147,186.21309,43.14375,-447.9281,145.86191,87.32726
119,0.983,-604.54266,125.17724,46.40308,-384.42487,186.37016,43.81236,-447.90884,145.7274,87.02789
120,0.992,-604.54266,125.17724,46.40308,-383.17383,187.34425,44.27496,-447.90884,145.7274,87.02789
121,1,-604.9704,125.3645,46.51423,-383.22275,188.47243,44.57457,-447.55768,145.64171,86.70749
122,1.008,-604.54266,125.17724,46.40308,-383.81647,188.55316,44.32824,-447.90536,145.77594,86.70444
123,1.017,-604.54266,125.17724,46.40308,-384.12924,187.79358,43.32363,-447.78711,145.79063,86.81268
124,1.025,-604.54266,125.17724,46.40308,-384.81122,186.76965,42.63645,-447.9187,145.81676,86.7355
125,1.033,-604.70978,125.42153,46.22158,-384.07199,186.95264,43.22403,-447.99097,146.19682,86.70747
126,1.042,-605.10413,125.8356,46.35005,-383.992,187.39583,44.14264,-447.97482,146.53568,86.5704
127,1.05,-605.27899,126.01614,46.30998,-383.95428,188.26068,44.16388,-448.21362,146.68597,86.51295
128,1.058,-605.60406,126.40717,46.47393,-384.00623,188.64519,43.73997,-448.20605,146.73268,86.56634
129,1.067,-605.38074,126.37341,46.41889,-384.2034,188.30106,43.51011,-448.08301,146.60597,86.34342
130,1.075,-605.60406,126.40717,46.47393,-384.62701,187.55142,43.08545,-447.90875,146.69392,86.48328
131,1.083,-605.38074,126.37341,46.41889,-384.74173,187.45894,43.11622,-447.90659,146.76988,86.1471
132,1.092,-605.69299,126.37164,46.47116,-384.18777,188.25717,43.3033,-447.93604,146.72673,86.34716
133,1.1,-605.51447,126.45999,46.49399,-383.86975,188.5744,43.40144,-447.88251,146.64503,86.33443
134,1.108,-606.52655,128.07481,45.69467,-383.79669,188.71068,43.35242,-447.46701,146.58298,86.22173
135,1.117,-606.17603,127.08453,46.21801,-383.71866,188.67587,42.98209,-447.43158,146.48338,86.02359
136,1.125,-605.68616,126.59303,46.52632,-384.10419,189.01353,42.43116,-447.70007,146.61734,86.07665
137,1.133,-605.38086,126.43021,46.59387,-384.42551,188.90239,42.29971,-447.70007,146.61734,86.07665
138,1.142,-605.50574,126.37924,46.61985,-384.34067,189.13403,42.18348,-447.44937,146.61754,85.95978
139,1.15,-605.25122,126.41442,46.63398,-383.96063,189.12514,42.52158,-447.45935,146.54303,85.96532
140,1.158,-605.25122,126.41442,46.63398,-384.10052,189.1498,42.32284,-447.33209,146.82625,85.8931
141,1.167,-605.25122,126.41442,46.63398,-384.1257,189.30968,42.2784,-447.38397,146.90579,85.9949
142,1.175,-605.53058,126.39722,46.66903,-384.30621,189.24815,42.03368,-447.45471,147.26866,86.03606
143,1.183,-605.76312,126.68872,46.68137,-384.34177,189.35284,41.98087,-447.43753,147.36009,85.85981
144,1.192,-605.37958,126.20895,46.81624,-384.34177,189.35284,41.98087,-447.43753,147.36009,85.85981
145,1.2,-605.37958,126.20895,46.81624,-384.14313,189.49054,42.17057,-447.33698,147.53418,86.02289
146,1.208,-605.65546,126.28032,47.09511,-384.32068,189.54256,41.96306,-447.41107,147.04791,87.33215
147,1.217,-605.55725,126.38176,47.14802,-384.24066,189.58208,41.88081,-447.84998,148.34135,86.00423
148,1.225,-605.55725,126.38176,47.14802,-384.26816,189.74864,41.72248,-447.76569,148.18309,85.96386
149,1.233,-605.69397,126.07444,47.41107,-384.40118,189.81494,41.701,-447.70105,148.51186,86.02269
150,1.242,-605.81824,126.00267,47.61284,-384.30722,189.79367,41.75264,-447.92023,148.83597,86.01706
151,1.25,-605.98328,125.86115,48.15178,-384.49274,190.08424,41.8966,-447.92023,148.83597,86.01706
152,1.258,-606.05396,124.87858,47.73606,-384.62323,190.28185,42.03677,-450.87314,149.05698,84.70216
153,1.267,-606.37378,125.00139,47.75782,-384.52472,190.57768,41.93645,-446.83499,148.20078,84.94228
154,1.275,-606.51172,125.0517,47.91416,-384.62506,190.79704,41.68108,-448.27606,148.93407,86.05945
155,1.283,-605.91077,124.75443,47.84802,-384.62506,190.79704,41.68108,-448.86609,149.46848,86.1263
156,1.292,-606.10217,125.1088,47.919,-384.80682,190.57428,41.08121,-448.15781,148.89322,86.09981
157,1.3,-606.23676,125.00681,47.79488,-385.66049,191.16702,41.05162,-447.95715,148.78932,86.11362
158,1.308,-606.06842,124.9378,47.83025,-384.70969,190.60712,41.58061,-447.88065,148.70377,86.0022
159,1.317,-606.06787,124.59679,47.93869,-384.862,191.04509,41.36176,-447.88065,148.70377,86.0022
160,1.325,-605.93109,124.50489,47.94699,-384.89526,190.9241,41.26011,-447.72656,148.69919,86.09374
161,1.333,-605.93109,124.50489,47.94699,-384.86655,190.9191,41.47312,-449.30914,148.5864,86.38959
162,1.342,-605.93109,124.50489,47.94699,-384.75558,190.9297,41.4268,-447.24908,147.78029,85.54466
163,1.35,-605.93109,124.50489,47.94699,-384.76129,190.89204,41.01646,-447.15558,147.57698,84.39487
164,1.358,-605.93109,124.50489,47.94699,-384.82516,191.14499,41.07677,-447.19162,147.68613,85.38644
165,1.367,-605.75427,124.27973,48.07561,-384.09326,191.57155,41.1828,-447.17728,147.37666,85.43347
166,1.375,-605.91223,123.29581,48.08509,-384.39639,191.49908,41.33465,-447.41901,146.69736,85.40914
167,1.383,-605.72711,123.86773,47.87843,-384.36624,191.56525,41.34436,-446.82831,147.1111,85.3966
168,1.392,-605.237,122.96242,47.94008,-384.3476,191.53195,41.13484,-446.86755,147.08745,85.29108
169,1.4,-604.93579,122.37138,48.17134,-384.3476,191.53195,41.13484,-446.53534,146.86937,85.24623
170,1.408,-605.20557,122.39954,48.76472,-384.3476,191.53195,41.13484,-446.06375,147.73009,85.44076
171,1.417,-604.95111,122.2069,49.1824,-384.3476,191.53195,41.13484,-445.47226,148.31821,84.94533
172,1.425,-604.85333,122.14529,49.21186,-385.08624,190.28099,40.5319,-446.22946,146.48927,84.80219
173,1.433,-604.50946,122.06464,50.14733,-384.51294,191.0536,40.77308,-446.0181,146.49132,84.7162
174,1.442,-604.14136,121.53844,50.6869,-384.42896,190.69991,40.58757,-445.51376,146.32507,84.67709
175,1.45,-603.87347,121.07603,50.98543,-384.18927,191.19661,40.46017,-445.49075,145.96712,84.56501
176,1.458,-603.81628,120.56797,51.48259,-384.04263,191.00313,40.47463,-445.31006,145.72845,84.11727
177,1.467,-603.88574,120.2369,52.24141,-384.22485,190.86458,40.34145,-444.78345,145.72299,84.16631
178,1.475,-603.57269,120.14052,52.79055,-384.16696,190.64064,40.222,-444.48825,145.34552,84.20398
179,1.483,-603.02173,119.72665,53.55917,-384.16696,190.64064,40.222,-444.53351,145.19228,84.24571
180,1.492,-603.03351,119.47263,53.85602,-384.26813,190.51469,40.21112,-444.4646,145.22389,84.19786
181,1.5,-602.78998,118.93263,55.13442,-384.49802,190.96454,40.25414,-443.68188,143.44261,84.2011
182,1.508,-602.48822,118.96754,56.0256,-384.36456,190.91495,40.04097,-443.61801,143.87007,84.11746
183,1.517,-602.47272,118.07632,57.4281,-383.91241,191.24651,40.15442,-443.31091,143.43686,84.06027
184,1.525,-602.23938,118.00011,58.82302,-383.86395,191.57254,40.25907,-442.9874,143.65919,84.17359
185,1.533,-601.60199,117.51989,59.97583,-384.16058,190.55875,39.98711,-442.22571,143.89154,84.46848
186,1.542,-601.47406,117.32085,60.97728,-384.04007,190.53549,39.92041,-441.62466,143.31136,85.30596
187,1.55,-600.92792,116.69246,63.255,-384.22,190.53925,39.73513,-441.10049,143.76036,85.14623
188,1.558,-599.91028,116.63813,65.6059,-384.22,190.53925,39.73513,-440.89499,143.63797,85.57681
189,1.567,-600.0473,117.69353,67.66999,-384.06,190.52856,40.0622,-440.45059,143.66942,85.91776
190,1.575,-599.24341,117.62364,70.53905,-383.92941,190.52519,39.81348,-439.17661,144.28923,86.94329
191,1.583,-598.16779,117.8395,74.16673,-383.92941,190.52519,39.81348,-438.54056,144.72517,87.49946
192,1.592,-597.7262,118.44935,76.73419,-383.87796,190.51611,39.59119,-437.13544,145.53917,88.49731
193,1.6,-596.94604,118.85377,81.13488,-384.17484,190.37082,39.26995,-436.01495,145.63654,88.885
194,1.608,-595.21704,119.15673,84.9268,-383.56525,190.81512,39.41584,-434.4086,146.33406,90.02893
195,1.617,-593.89008,119.55249,89.76484,-382.79358,190.82518,39.2351,-432.6741,147.15889,91.79053
196,1.625,-591.7085,120.93137,94.17355,-381.63181,190.37657,39.32297,-431.14877,146.92792,92.60527
197,1.633,-589.36908,121.89561,99.2009,-381.45258,190.2473,39.17033,-428.11182,148.49702,93.75162
198,1.642,-586.18542,121.63017,105.36609,-381.30014,190.46342,39.31196,-426.37341,149.70325,95.25376
199,1.65,-583.68427,122.36669,111.99859,-381.02267,190.33224,39.20194,-423.41644,150.78056,96.28797
200,1.658,-580.19019,123.06992,117.86211,-380.49338,190.25146,39.49329,-420.65561,151.85252,97.87316
201,1.667,-575.48865,123.73938,124.52123,-380.26755,190.21809,38.93373,-416.97345,152.59491,99.965
202,1.675,-571.04749,124.32807,131.72354,-378.79654,190.5266,39.95609,-413.4722,153.18431,101.01263
203,1.683,-565.36719,126.2038,138.59091,-378.44189,190.32683,40.47805,-409.43921,154.59943,102.44161
204,1.692,-560.1803,127.07491,145.87424,-377.62601,189.40663,40.47744,-404.96243,155.39264,103.74025
205,1.7,-552.88739,128.76274,153.59012,-376.81561,188.9472,40.4341,-400.3844,156.78192,105.29153
206,1.708,-546.90277,130.27504,160.88255,-375.14551,187.61566,40.12452,-395.65161,157.72656,106.23736
207,1.717,-539.88275,132.66867,168.84612,-374.05334,188.05751,40.14249,-390.15762,157.92671,107.32911
208,1.725,-532.18481,134.68877,175.75113,-372.32187,188.36591,40.96783,-384.94946,158.46724,110.02619
209,1.733,-525.31818,136.04126,183.69518,-369.08353,187.78316,44.01305,-379.11362,158.31815,113.71743
210,1.742,-518.21869,137.84311,190.15158,-363.40439,189.24594,46.84309,-373.42386,157.16606,117.68224
211,1.75,-510.13779,138.77414,196.44629,-357.27328,190.2533,49.22842,-366.93921,157.00009,120.73626
212,1.758,-501.72568,139.27304,202.09404,-349.42465,191.39751,54.00883,-358.07861,160.43399,124.89663
213,1.767,-491.60458,139.14066,205.63231,-340.97235,192.69345,58.18791,-349.39877,159.7394,128.23489
214,1.775,-482.4296,139.09877,209.1208,-331.7258,193.60954,61.68449,-339.05289,160.85226,131.94292
215,1.783,-472.03232,138.49516,210.95895,-320.30124,195.65233,64.89708,-329.88571,160.63713,134.82216
216,1.792,-460.87405,139.36359,212.32114,-308.82693,197.47459,68.65451,-317.55057,162.27342,136.99997
217,1.8,-449.26486,139.63727,212.85963,-296.60468,199.06471,71.66998,-306.73709,161.25549,138.55061
218,1.808,-437.2973,138.94621,212.53233,-282.10608,200.38103,73.59168,-293.23611,162.99091,140.64052
219,1.817,-425.87268,138.83719,211.04834,-267.96112,201.85759,75.19646,-279.60922,163.81503,141.47478
220,1.825,-412.31631,138.29556,208.88545,-252.56406,201.61008,77.11507,-265.83032,162.92613,141.5714
221,1.833,-399.00479,138.11185,205.95908,-237.49074,202.89453,77.32593,-251.85757,162.81302,142.66035
222,1.842,-385.73395,137.34706,202.48689,-219.5916,204.53322,78.16093,-236.49512,162.86514,142.1786
223,1.85,-371.15152,135.96506,197.85832,-202.56717,204.60945,78.33101,-220.94576,161.99716,141.31769
224,1.858,-355.82172,136.43747,192.95242,-184.08809,204.67416,78.67303,-203.55029,163.07025,141.1916
225,1.867,-341.13571,135.02136,187.13286,-165.96869,205.91452,78.34655,-187.26196,163.07494,139.27339
226,1.875,-325.28265,134.52251,180.98709,-146.43735,205.58061,78.72506,-171.0434,163.05132,137.95528
227,1.883,-308.68463,134.00082,174.68335,-127.72916,206.57726,77.61808,-152.6281,164.05338,136.18103
228,1.892,-292.0134,133.04779,167.77017,-108.64639,206.07387,75.76994,-135.71829,162.70009,133.93002
229,1.9,-275.14413,131.83128,160.31415,-88.41582,206.23018,74.93345,-118.67448,162.22029,130.96719
230,1.908,-257.9007,130.10802,153.37219,-68.48332,204.47505,72.85351,-98.38594,160.82445,128.48689
231,1.917,-239.48108,130.7693,145.98734,-47.69409,204.14484,70.93912,-81.10368,161.01352,126.32024
232,1.925,-221.13342,129.88307,138.4456,-27.48245,203.62305,70.18295,-61.9879,160.39549,123.83853
233,1.933,-202.85156,129.04686,130.94614,-6.27516,202.54309,69.23828,-43.05577,159.05975,121.03175
234,1.942,-183.8042,128.62817,123.50849,15.08277,201.67538,67.59625,-22.87926,157.34973,118.75177
235,1.95,-163.90384,127.51353,115.5423,36.23088,199.7012,66.80872,-3.90067,157.57933,116.13632
236,1.958,-144.62494,126.86082,108.18105,57.84143,199.01546,66.39338,15.75759,155.73126,114.65328
237,1.967,-125.50951,126.88604,100.60749,79.13998,198.67308,66.55166,35.69755,155.40868,112.5983
238,1.975,-104.82382,125.30077,94.09586,100.62126,197.7225,66.6671,54.58671,154.84921,112.0512
239,1.983,-84.31322,126.07221,87.82397,121.36346,196.41217,67.25938,74.18118,153.80232,110.3349
240,1.992,-62.47966,125.14041,80.1548,142.85793,196.06448,68.39106,93.93748,153.46089,109.79557
241,2,-43.34017,124.27491,75.94607,163.51105,195.68629,68.62098,113.73772,152.84572,109.11446
242,2.008,-23.28314,123.90562,70.15752,184.16571,196.09898,70.29305,132.60141,152.99518,108.68136
243,2.017,-3.78558,122.9535,67.21695,204.11658,196.23186,72.03911,152.59395,152.36034,109.11155
244,2.025,16.45861,122.33418,63.10956,223.515,195.70757,73.58485,170.70821,152.70306,109.81327
245,2.033,36.04181,121.62143,60.09873,242.69788,196.9202,75.61153,188.77747,152.62576,110.68586
246,2.042,55.93147,120.61703,57.18505,261.90527,196.43604,77.51475,207.58437,151.61034,111.5104
247,2.05,74.07802,121.22786,55.52582,279.89117,196.34875,79.00047,224.46796,152.16566,111.81301
248,2.058,91.51986,119.66055,54.45633,298.06589,195.35384,80.11238,241.01276,152.20576,112.52163
249,2.067,106.70754,119.53842,54.59953,313.71478,194.68393,81.14841,257.04633,152.07042,112.82245
250,2.075,122.29951,118.46342,54.15975,328.72003,193.24706,82.48861,271.07339,151.18607,113.64403
251,2.083,135.47786,118.07682,53.04203,342.10596,192.35539,84.62455,284.09909,150.82607,114.94762
252,2.092,148.12511,118.09969,51.70681,354.13992,192.21095,86.48788,295.77536,150.72552,116.38477
253,2.1,158.93262,116.84921,51.87396,364.90274,192.22578,88.46023,305.75171,149.845,116.77679
